Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
265,620,9/12/2015 3:14:21 PM,Light,9/12/2015 3:12:22 PM,9/12/2015 3:14:10 PM,108,-0.05,-11.88,
266,621,9/12/2015 3:18:44 PM,Light,9/12/2015 3:17:44 PM,9/12/2015 3:18:34 PM,50,0.06,-11.82,
266,622,9/12/2015 3:21:07 PM,Light,9/12/2015 3:20:20 PM,9/12/2015 3:20:57 PM,37,0.09,-11.73,
266,623,9/12/2015 3:24:58 PM,Light,9/12/2015 3:21:35 PM,9/12/2015 3:24:48 PM,193,-0.08,-11.81,
266,624,9/12/2015 3:26:16 PM,Light,9/12/2015 3:25:57 PM,9/12/2015 3:26:05 PM,8,0.07,-11.74,
266,625,9/12/2015 3:26:50 PM,Light,9/12/2015 3:26:33 PM,9/12/2015 3:26:40 PM,7,-0.19,-11.93,
266,626,9/12/2015 3:36:28 PM,Light,9/12/2015 3:27:05 PM,9/12/2015 3:36:18 PM,553,0.11,-11.82,
268,627,9/12/2015 4:10:54 PM,Light,9/12/2015 4:10:19 PM,9/12/2015 4:10:44 PM,25,-0.04,-11.86,
268,628,9/12/2015 4:20:50 PM,Light,9/12/2015 4:19:54 PM,9/12/2015 4:20:39 PM,45,0.06,-11.80,
269,629,9/12/2015 4:26:20 PM,Light,9/12/2015 4:25:00 PM,9/12/2015 4:26:09 PM,69,-0.04,-11.84,
270,630,9/12/2015 4:51:27 PM,Light,9/12/2015 4:50:06 PM,9/12/2015 4:51:16 PM,70,0.07,-11.77,
270,631,9/12/2015 4:57:08 PM,Light,9/12/2015 4:54:15 PM,9/12/2015 4:56:57 PM,162,0.13,-11.64,
270,632,9/12/2015 4:59:25 PM,Light,9/12/2015 4:58:39 PM,9/12/2015 4:59:14 PM,35,-0.11,-11.75,
270,633,9/12/2015 5:01:27 PM,Light,9/12/2015 4:59:59 PM,9/12/2015 5:01:16 PM,77,0.03,-11.71,
270,634,9/12/2015 5:04:13 PM,Light,9/12/2015 5:03:51 PM,9/12/2015 5:04:02 PM,11,0.05,-11.66,
271,635,9/12/2015 5:13:10 PM,Light,9/12/2015 5:10:31 PM,9/12/2015 5:12:59 PM,148,0.10,-11.56,
273,636,9/12/2015 6:00:29 PM,Light,9/12/2015 5:58:26 PM,9/12/2015 6:00:18 PM,112,0.07,-11.49,
273,637,9/12/2015 6:05:49 PM,Light,9/12/2015 6:05:33 PM,9/12/2015 6:05:38 PM,5,0.15,-11.35,
273,638,9/12/2015 6:08:22 PM,Light,9/12/2015 6:06:28 PM,9/12/2015 6:08:11 PM,103,-0.16,-11.51,
274,639,9/12/2015 6:17:46 PM,Light,9/12/2015 6:16:56 PM,9/12/2015 6:17:35 PM,39,-0.05,-11.56,
274,640,9/12/2015 6:19:10 PM,Light,9/12/2015 6:17:56 PM,9/12/2015 6:19:00 PM,64,0.06,-11.50,
274,641,9/12/2015 6:21:19 PM,Light,9/12/2015 6:21:00 PM,9/12/2015 6:21:08 PM,8,0.11,-11.39,
274,642,9/12/2015 6:22:34 PM,Light,9/12/2015 6:21:28 PM,9/12/2015 6:22:23 PM,55,-0.11,-11.50,
274,643,9/12/2015 6:24:54 PM,Light,9/12/2015 6:24:24 PM,9/12/2015 6:24:44 PM,20,-0.10,-11.60,
274,644,9/12/2015 6:26:53 PM,Light,9/12/2015 6:25:31 PM,9/12/2015 6:26:43 PM,72,0.12,-11.48,
274,645,9/12/2015 6:27:51 PM,Light,9/12/2015 6:27:13 PM,9/12/2015 6:27:41 PM,28,-0.04,-11.53,
274,646,9/12/2015 6:32:39 PM,Light,9/12/2015 6:29:16 PM,9/12/2015 6:32:28 PM,192,0.21,-11.32,
274,647,9/12/2015 6:35:29 PM,Light,9/12/2015 6:34:43 PM,9/12/2015 6:35:18 PM,35,-0.27,-11.59,
274,648,9/12/2015 6:37:15 PM,Light,9/12/2015 6:36:53 PM,9/12/2015 6:37:05 PM,12,0.09,-11.50,
275,649,9/12/2015 6:43:24 PM,Light,9/12/2015 6:38:57 PM,9/12/2015 6:43:13 PM,256,-0.15,-11.65,
275,650,9/12/2015 6:48:36 PM,Light,9/12/2015 6:43:43 PM,9/12/2015 6:48:26 PM,283,0.37,-11.28,
275,651,9/12/2015 6:49:48 PM,Light,9/12/2015 6:48:37 PM,9/12/2015 6:49:37 PM,60,-0.40,-11.67,
275,652,9/12/2015 6:53:56 PM,Light,9/12/2015 6:52:17 PM,9/12/2015 6:53:45 PM,88,0.23,-11.44,
275,653,9/12/2015 6:58:03 PM,Light,9/12/2015 6:56:24 PM,9/12/2015 6:57:52 PM,88,-0.10,-11.54,
276,654,9/12/2015 7:00:34 PM,Dark,9/12/2015 6:58:16 PM,9/12/2015 7:00:24 PM,128,0.06,-11.48,
276,655,9/12/2015 7:04:25 PM,Dark,9/12/2015 7:01:18 PM,9/12/2015 7:04:15 PM,177,0.07,-11.41,
276,656,9/12/2015 7:14:52 PM,Dark,9/12/2015 7:05:26 PM,9/12/2015 7:14:42 PM,556,0.19,-11.22,
276,657,9/12/2015 7:17:34 PM,Dark,9/12/2015 7:15:02 PM,9/12/2015 7:17:24 PM,142,-0.28,-11.50,
277,658,9/12/2015 7:23:24 PM,Dark,9/12/2015 7:18:44 PM,9/12/2015 7:23:14 PM,270,0.08,-11.43,
277,659,9/12/2015 7:27:41 PM,Dark,9/12/2015 7:23:26 PM,9/12/2015 7:27:31 PM,245,0.10,-11.33,
277,660,9/12/2015 7:30:20 PM,Dark,9/12/2015 7:27:44 PM,9/12/2015 7:30:09 PM,145,0.03,-11.30,
277,661,9/12/2015 7:34:52 PM,Dark,9/12/2015 7:30:31 PM,9/12/2015 7:34:41 PM,250,-0.12,-11.42,
277,662,9/12/2015 7:39:31 PM,Dark,9/12/2015 7:38:05 PM,9/12/2015 7:39:20 PM,75,0.15,-11.26,
277,663,9/12/2015 7:42:43 PM,Dark,9/12/2015 7:40:54 PM,9/12/2015 7:42:32 PM,98,-0.07,-11.33,
278,664,9/12/2015 7:45:45 PM,Dark,9/12/2015 7:44:11 PM,9/12/2015 7:45:34 PM,83,0.12,-11.21,
278,665,9/12/2015 7:53:54 PM,Dark,9/12/2015 7:48:34 PM,9/12/2015 7:53:43 PM,309,-0.09,-11.30,
278,666,9/12/2015 7:56:51 PM,Dark,9/12/2015 7:56:32 PM,9/12/2015 7:56:40 PM,8,-0.11,-11.40,
278,667,9/12/2015 8:00:31 PM,Dark,9/12/2015 8:00:14 PM,9/12/2015 8:00:20 PM,6,0.20,-11.20,
278,668,9/12/2015 8:06:24 PM,Dark,9/12/2015 8:03:15 PM,9/12/2015 8:06:14 PM,179,0.08,-11.12,
279,669,9/12/2015 8:13:00 PM,Dark,9/12/2015 8:08:48 PM,9/12/2015 8:12:50 PM,242,-0.08,-11.20,
279,670,9/12/2015 8:19:07 PM,Dark,9/12/2015 8:17:22 PM,9/12/2015 8:18:57 PM,95,0.06,-11.13,
279,671,9/12/2015 8:20:19 PM,Dark,9/12/2015 8:19:23 PM,9/12/2015 8:20:08 PM,45,0.14,-11.00,
279,672,9/12/2015 8:21:59 PM,Dark,9/12/2015 8:21:09 PM,9/12/2015 8:21:49 PM,40,-0.11,-11.11,
280,673,9/12/2015 8:44:31 PM,Dark,9/12/2015 8:35:28 PM,9/12/2015 8:44:20 PM,532,0.13,-10.98,
280,674,9/12/2015 8:48:30 PM,Dark,9/12/2015 8:47:07 PM,9/12/2015 8:48:19 PM,72,-0.08,-11.06,
280,675,9/12/2015 8:49:56 PM,Dark,9/12/2015 8:48:30 PM,9/12/2015 8:49:46 PM,76,0.03,-11.03,
280,676,9/12/2015 8:51:35 PM,Dark,9/12/2015 8:50:47 PM,9/12/2015 8:51:24 PM,37,-0.06,-11.09,
281,677,9/12/2015 8:53:38 PM,Dark,9/12/2015 8:51:47 PM,9/12/2015 8:53:27 PM,100,0.11,-10.97,
281,678,9/12/2015 8:54:30 PM,Dark,9/12/2015 8:54:14 PM,9/12/2015 8:54:19 PM,5,-0.04,-11.02,
281,679,9/12/2015 9:12:23 PM,Dark,9/12/2015 8:54:52 PM,9/12/2015 9:12:12 PM,1040,0.05,-10.97,
282,680,9/12/2015 9:16:59 PM,Dark,9/12/2015 9:14:30 PM,9/12/2015 9:16:48 PM,138,0.08,-10.89,
282,681,9/12/2015 9:34:31 PM,Dark,9/12/2015 9:17:02 PM,9/12/2015 9:34:21 PM,1039,0.14,-10.75,
283,682,9/12/2015 9:44:03 PM,Dark,9/12/2015 9:42:38 PM,9/12/2015 9:43:52 PM,74,0.11,-10.64,
283,683,9/12/2015 9:46:11 PM,Dark,9/12/2015 9:45:26 PM,9/12/2015 9:46:00 PM,34,-0.18,-10.82,
283,684,9/12/2015 9:50:01 PM,Dark,9/12/2015 9:47:35 PM,9/12/2015 9:49:51 PM,136,0.13,-10.69,
283,685,9/12/2015 9:53:08 PM,Dark,9/12/2015 9:50:34 PM,9/12/2015 9:52:58 PM,144,-0.04,-10.73,
284,686,9/12/2015 10:09:43 PM,Dark,9/12/2015 10:06:49 PM,9/12/2015 10:09:33 PM,164,0.05,-10.68,
284,687,9/12/2015 10:15:07 PM,Dark,9/12/2015 10:12:03 PM,9/12/2015 10:14:57 PM,174,0.08,-10.60,
285,688,9/12/2015 10:26:45 PM,Dark,9/12/2015 10:23:23 PM,9/12/2015 10:26:35 PM,192,0.04,-10.56,
285,689,9/12/2015 10:27:17 PM,Dark,9/12/2015 10:26:55 PM,9/12/2015 10:27:07 PM,12,0.17,-10.39,
285,690,9/12/2015 10:28:23 PM,Dark,9/12/2015 10:28:04 PM,9/12/2015 10:28:12 PM,8,-0.20,-10.59,
286,691,9/12/2015 11:05:17 PM,Dark,9/12/2015 11:03:28 PM,9/12/2015 11:05:07 PM,99,0.09,-10.50,
287,692,9/12/2015 11:08:53 PM,Dark,9/12/2015 11:07:53 PM,9/12/2015 11:08:42 PM,49,-0.10,-10.60,
287,693,9/12/2015 11:23:49 PM,Dark,9/12/2015 11:22:55 PM,9/12/2015 11:23:38 PM,43,0.04,-10.55,
287,694,9/12/2015 11:27:30 PM,Dark,9/12/2015 11:24:48 PM,9/12/2015 11:27:20 PM,152,-0.03,-10.59,
288,695,9/12/2015 11:30:19 PM,Dark,9/12/2015 11:29:53 PM,9/12/2015 11:30:08 PM,15,-0.04,-10.63,
288,696,9/12/2015 11:35:45 PM,Dark,9/12/2015 11:31:03 PM,9/12/2015 11:35:35 PM,272,-0.11,-10.74,
288,697,9/12/2015 11:36:22 PM,Dark,9/12/2015 11:35:48 PM,9/12/2015 11:36:11 PM,23,0.31,-10.44,
288,698,9/12/2015 11:38:14 PM,Dark,9/12/2015 11:36:30 PM,9/12/2015 11:38:03 PM,93,-0.21,-10.65,
288,699,9/12/2015 11:43:56 PM,Dark,9/12/2015 11:41:47 PM,9/12/2015 11:43:45 PM,118,0.09,-10.56,
288,700,9/12/2015 11:47:20 PM,Dark,9/12/2015 11:46:57 PM,9/12/2015 11:47:09 PM,12,0.12,-10.45,
288,701,9/12/2015 11:49:02 PM,Dark,9/12/2015 11:48:46 PM,9/12/2015 11:48:52 PM,6,-0.15,-10.59,
289,702,9/12/2015 11:52:45 PM,Dark,9/12/2015 11:50:49 PM,9/12/2015 11:52:34 PM,105,0.03,-10.56,
289,703,9/12/2015 11:59:52 PM,Dark,9/12/2015 11:54:38 PM,9/12/2015 11:59:41 PM,303,-0.03,-10.59,
289,704,9/13/2015 12:09:13 AM,Dark,9/13/2015 11:59:53 PM,9/13/2015 12:09:03 AM,550,0.06,-10.53,
290,705,9/13/2015 12:13:42 AM,Dark,9/13/2015 12:09:26 AM,9/13/2015 12:13:31 AM,245,0.19,-10.35,
290,706,9/13/2015 12:17:45 AM,Dark,9/13/2015 12:15:05 AM,9/13/2015 12:17:35 AM,150,-0.07,-10.42,
290,707,9/13/2015 12:22:38 AM,Dark,9/13/2015 12:18:35 AM,9/13/2015 12:22:27 AM,232,-0.05,-10.47,
290,708,9/13/2015 12:26:34 AM,Dark,9/13/2015 12:24:01 AM,9/13/2015 12:26:24 AM,143,0.06,-10.41,
290,709,9/13/2015 12:29:20 AM,Dark,9/13/2015 12:27:12 AM,9/13/2015 12:29:09 AM,117,0.10,-10.31,
290,710,9/13/2015 12:31:48 AM,Dark,9/13/2015 12:30:26 AM,9/13/2015 12:31:38 AM,72,-0.05,-10.36,
291,711,9/13/2015 12:34:59 AM,Dark,9/13/2015 12:32:24 AM,9/13/2015 12:34:48 AM,144,-0.10,-10.46,
291,712,9/13/2015 12:38:53 AM,Dark,9/13/2015 12:36:23 AM,9/13/2015 12:38:42 AM,139,0.24,-10.22,
291,713,9/13/2015 12:42:14 AM,Dark,9/13/2015 12:40:22 AM,9/13/2015 12:42:03 AM,101,-0.16,-10.37,
291,714,9/13/2015 12:45:09 AM,Dark,9/13/2015 12:44:03 AM,9/13/2015 12:44:58 AM,55,0.03,-10.34,
291,715,9/13/2015 12:46:34 AM,Dark,9/13/2015 12:45:13 AM,9/13/2015 12:46:24 AM,71,-0.07,-10.42,
291,716,9/13/2015 12:52:28 AM,Dark,9/13/2015 12:49:47 AM,9/13/2015 12:52:17 AM,150,0.13,-10.28,
291,717,9/13/2015 12:55:19 AM,Dark,9/13/2015 12:52:29 AM,9/13/2015 12:55:09 AM,160,-0.10,-10.39,
292,718,9/13/2015 12:59:53 AM,Dark,9/13/2015 12:56:51 AM,9/13/2015 12:59:42 AM,171,0.04,-10.34,
292,719,9/13/2015 1:02:51 AM,Dark,9/13/2015 1:00:07 AM,9/13/2015 1:02:40 AM,153,0.13,-10.22,
292,720,9/13/2015 1:04:37 AM,Dark,9/13/2015 1:03:12 AM,9/13/2015 1:04:27 AM,75,-0.13,-10.34,
292,721,9/13/2015 1:09:58 AM,Dark,9/13/2015 1:04:49 AM,9/13/2015 1:09:47 AM,298,0.04,-10.31,
292,722,9/13/2015 1:14:15 AM,Dark,9/13/2015 1:13:56 AM,9/13/2015 1:14:04 AM,8,-0.03,-10.34,
292,723,9/13/2015 1:17:15 AM,Dark,9/13/2015 1:14:42 AM,9/13/2015 1:17:04 AM,142,0.11,-10.22,
293,724,9/13/2015 1:23:00 AM,Dark,9/13/2015 1:21:04 AM,9/13/2015 1:22:49 AM,105,-0.15,-10.37,
293,725,9/13/2015 1:26:58 AM,Dark,9/13/2015 1:24:01 AM,9/13/2015 1:26:48 AM,167,0.09,-10.28,
293,726,9/13/2015 1:31:55 AM,Dark,9/13/2015 1:27:06 AM,9/13/2015 1:31:44 AM,278,0.08,-10.19,
293,727,9/13/2015 1:35:56 AM,Dark,9/13/2015 1:33:18 AM,9/13/2015 1:35:46 AM,148,-0.16,-10.35,
294,728,9/13/2015 1:42:08 AM,Dark,9/13/2015 1:38:10 AM,9/13/2015 1:41:58 AM,228,0.20,-10.15,
294,729,9/13/2015 1:47:42 AM,Dark,9/13/2015 1:46:52 AM,9/13/2015 1:47:32 AM,40,-0.10,-10.25,
294,730,9/13/2015 1:52:23 AM,Dark,9/13/2015 1:48:30 AM,9/13/2015 1:52:12 AM,222,0.05,-10.20,
294,731,9/13/2015 1:53:52 AM,Dark,9/13/2015 1:53:17 AM,9/13/2015 1:53:42 AM,25,-0.05,-10.25,
294,732,9/13/2015 2:01:58 AM,Dark,9/13/2015 2:01:41 AM,9/13/2015 2:01:48 AM,7,-0.17,-10.42,
295,733,9/13/2015 2:04:37 AM,Dark,9/13/2015 2:02:21 AM,9/13/2015 2:04:26 AM,125,0.23,-10.19,
295,734,9/13/2015 2:05:41 AM,Dark,9/13/2015 2:05:01 AM,9/13/2015 2:05:31 AM,30,-0.08,-10.27,
295,735,9/13/2015 2:09:19 AM,Dark,9/13/2015 2:08:23 AM,9/13/2015 2:09:09 AM,46,0.13,-10.14,
295,736,9/13/2015 2:16:16 AM,Dark,9/13/2015 2:14:57 AM,9/13/2015 2:16:05 AM,68,-0.07,-10.21,
295,737,9/13/2015 2:22:58 AM,Dark,9/13/2015 2:22:17 AM,9/13/2015 2:22:47 AM,30,-0.16,-10.37,
295,738,9/13/2015 2:25:59 AM,Dark,9/13/2015 2:22:59 AM,9/13/2015 2:25:49 AM,170,0.12,-10.24,
296,739,9/13/2015 2:39:57 AM,Dark,9/13/2015 2:39:28 AM,9/13/2015 2:39:47 AM,19,-0.06,-10.31,
296,740,9/13/2015 2:44:16 AM,Dark,9/13/2015 2:42:34 AM,9/13/2015 2:44:05 AM,91,0.08,-10.23,
297,741,9/13/2015 2:49:54 AM,Dark,9/13/2015 2:48:47 AM,9/13/2015 2:49:43 AM,56,0.13,-10.10,
297,742,9/13/2015 2:52:27 AM,Dark,9/13/2015 2:51:27 AM,9/13/2015 2:52:17 AM,50,-0.08,-10.18,
297,743,9/13/2015 2:56:53 AM,Dark,9/13/2015 2:56:25 AM,9/13/2015 2:56:42 AM,17,-0.08,-10.26,
297,744,9/13/2015 3:06:30 AM,Dark,9/13/2015 3:05:48 AM,9/13/2015 3:06:19 AM,31,0.09,-10.18,
297,745,9/13/2015 3:09:17 AM,Dark,9/13/2015 3:07:05 AM,9/13/2015 3:09:06 AM,121,0.07,-10.11,
298,746,9/13/2015 3:17:52 AM,Dark,9/13/2015 3:17:27 AM,9/13/2015 3:17:41 AM,14,-0.17,-10.28,
298,747,9/13/2015 3:24:30 AM,Dark,9/13/2015 3:18:41 AM,9/13/2015 3:24:20 AM,339,0.12,-10.16,
298,748,9/13/2015 3:25:56 AM,Dark,9/13/2015 3:24:39 AM,9/13/2015 3:25:45 AM,66,-0.05,-10.22,
298,749,9/13/2015 3:29:21 AM,Dark,9/13/2015 3:26:57 AM,9/13/2015 3:29:10 AM,133,0.07,-10.14,
299,750,9/13/2015 3:35:48 AM,Dark,9/13/2015 3:29:43 AM,9/13/2015 3:35:37 AM,354,0.15,-9.99,
299,751,9/13/2015 3:39:50 AM,Dark,9/13/2015 3:36:16 AM,9/13/2015 3:39:39 AM,203,-0.16,-10.15,
299,752,9/13/2015 3:43:22 AM,Dark,9/13/2015 3:42:48 AM,9/13/2015 3:43:11 AM,23,0.05,-10.09,
299,753,9/13/2015 3:44:33 AM,Dark,9/13/2015 3:44:11 AM,9/13/2015 3:44:23 AM,12,-0.03,-10.13,
299,754,9/13/2015 3:47:07 AM,Dark,9/13/2015 3:45:05 AM,9/13/2015 3:46:56 AM,111,0.04,-10.08,
299,755,9/13/2015 3:48:14 AM,Dark,9/13/2015 3:47:20 AM,9/13/2015 3:48:03 AM,43,0.06,-10.02,
300,756,9/13/2015 3:57:27 AM,Dark,9/13/2015 3:52:13 AM,9/13/2015 3:57:17 AM,304,0.04,-9.98,
300,757,9/13/2015 4:06:46 AM,Dark,9/13/2015 4:01:47 AM,9/13/2015 4:06:35 AM,288,-0.07,-10.05,
301,758,9/13/2015 4:28:09 AM,Dark,9/13/2015 4:24:08 AM,9/13/2015 4:27:58 AM,230,0.13,-9.92,
301,759,9/13/2015 4:37:55 AM,Dark,9/13/2015 4:37:16 AM,9/13/2015 4:37:44 AM,28,-0.05,-9.96,
302,760,9/13/2015 4:54:17 AM,Dark,9/13/2015 4:52:24 AM,9/13/2015 4:54:07 AM,103,0.04,-9.93,
303,761,9/13/2015 5:04:24 AM,Dark,9/13/2015 5:03:40 AM,9/13/2015 5:04:13 AM,33,0.09,-9.83,
303,762,9/13/2015 5:09:21 AM,Dark,9/13/2015 5:05:18 AM,9/13/2015 5:09:11 AM,233,-0.05,-9.89,
305,763,9/13/2015 6:03:40 AM,Dark,9/13/2015 6:01:19 AM,9/13/2015 6:03:30 AM,131,0.05,-9.84,
306,764,9/13/2015 6:12:19 AM,Dark,9/13/2015 6:09:40 AM,9/13/2015 6:12:08 AM,148,0.10,-9.74,
306,765,9/13/2015 6:20:26 AM,Dark,9/13/2015 6:19:17 AM,9/13/2015 6:20:15 AM,58,-0.12,-9.86,
306,766,9/13/2015 6:24:48 AM,Dark,9/13/2015 6:22:52 AM,9/13/2015 6:24:37 AM,105,0.04,-9.82,
306,767,9/13/2015 6:27:46 AM,Dark,9/13/2015 6:27:01 AM,9/13/2015 6:27:36 AM,35,0.05,-9.77,
306,768,9/13/2015 6:31:08 AM,Dark,9/13/2015 6:29:37 AM,9/13/2015 6:30:57 AM,80,-0.04,-9.81,
307,769,9/13/2015 6:48:39 AM,Dark,9/13/2015 6:45:40 AM,9/13/2015 6:48:29 AM,169,-0.06,-9.86,
307,770,9/13/2015 6:50:16 AM,Dark,9/13/2015 6:49:54 AM,9/13/2015 6:50:06 AM,12,0.11,-9.75,
310,771,9/13/2015 7:45:34 AM,Light,9/13/2015 7:44:45 AM,9/13/2015 7:45:24 AM,39,-0.03,-9.78,
311,772,9/13/2015 8:08:01 AM,Light,9/13/2015 8:04:49 AM,9/13/2015 8:07:50 AM,181,0.07,-9.71,
311,773,9/13/2015 8:08:44 AM,Light,9/13/2015 8:08:20 AM,9/13/2015 8:08:34 AM,14,0.04,-9.68,
311,774,9/13/2015 8:10:52 AM,Light,9/13/2015 8:09:40 AM,9/13/2015 8:10:41 AM,61,0.14,-9.54,
311,775,9/13/2015 8:18:38 AM,Light,9/13/2015 8:16:43 AM,9/13/2015 8:18:28 AM,105,-0.13,-9.67,
314,776,9/13/2015 9:14:59 AM,Light,9/13/2015 9:14:05 AM,9/13/2015 9:14:48 AM,43,0.05,-9.62,
315,777,9/13/2015 9:33:47 AM,Light,9/13/2015 9:32:35 AM,9/13/2015 9:33:36 AM,61,-0.05,-9.67,
315,778,9/13/2015 9:49:27 AM,Light,9/13/2015 9:48:12 AM,9/13/2015 9:49:17 AM,65,0.05,-9.62,
316,779,9/13/2015 9:53:04 AM,Light,9/13/2015 9:52:40 AM,9/13/2015 9:52:53 AM,13,-0.06,-9.67,
317,780,9/13/2015 10:30:35 AM,Light,9/13/2015 10:29:52 AM,9/13/2015 10:30:25 AM,33,0.07,-9.61,
317,781,9/13/2015 10:34:46 AM,Light,9/13/2015 10:34:13 AM,9/13/2015 10:34:36 AM,23,-0.05,-9.65,
318,782,9/13/2015 10:46:50 AM,Light,9/13/2015 10:44:47 AM,9/13/2015 10:46:39 AM,112,0.05,-9.60,
318,783,9/13/2015 10:54:48 AM,Light,9/13/2015 10:54:35 AM,9/13/2015 10:54:38 AM,3,0.12,-9.48,
319,784,9/13/2015 11:04:52 AM,Light,9/13/2015 11:04:36 AM,9/13/2015 11:04:41 AM,5,-0.18,-9.66,
319,785,9/13/2015 11:18:11 AM,Light,9/13/2015 11:15:27 AM,9/13/2015 11:18:00 AM,153,0.07,-9.59,
320,786,9/13/2015 11:23:31 AM,Light,9/13/2015 11:23:01 AM,9/13/2015 11:23:21 AM,20,0.04,-9.55,
320,787,9/13/2015 11:28:46 AM,Light,9/13/2015 11:27:47 AM,9/13/2015 11:28:36 AM,49,0.08,-9.47,
320,788,9/13/2015 11:38:05 AM,Light,9/13/2015 11:34:43 AM,9/13/2015 11:37:55 AM,192,-0.09,-9.57,
323,789,9/13/2015 12:39:11 PM,Light,9/13/2015 12:34:22 PM,9/13/2015 12:39:01 PM,279,0.20,-9.37,
323,790,9/13/2015 12:40:52 PM,Light,9/13/2015 12:40:29 PM,9/13/2015 12:40:41 PM,12,0.05,-9.32,
326,791,9/13/2015 1:41:35 PM,Light,9/13/2015 1:39:47 PM,9/13/2015 1:41:24 PM,97,-0.03,-9.35,
327,792,9/13/2015 2:11:31 PM,Light,9/13/2015 2:11:12 PM,9/13/2015 2:11:21 PM,9,0.04,-9.32,
327,793,9/13/2015 2:17:03 PM,Light,9/13/2015 2:16:29 PM,9/13/2015 2:16:52 PM,23,-0.04,-9.36,
328,794,9/13/2015 2:26:33 PM,Light,9/13/2015 2:24:41 PM,9/13/2015 2:26:23 PM,102,0.12,-9.24,
328,795,9/13/2015 2:28:49 PM,Light,9/13/2015 2:27:31 PM,9/13/2015 2:28:38 PM,67,0.03,-9.21,
328,796,9/13/2015 2:38:18 PM,Light,9/13/2015 2:32:04 PM,9/13/2015 2:38:08 PM,364,0.06,-9.14,
329,797,9/13/2015 2:54:39 PM,Light,9/13/2015 2:53:20 PM,9/13/2015 2:54:28 PM,68,0.03,-9.11,
330,798,9/13/2015 3:11:20 PM,Light,9/13/2015 3:09:05 PM,9/13/2015 3:11:10 PM,125,-0.04,-9.15,
330,799,9/13/2015 3:13:43 PM,Light,9/13/2015 3:12:32 PM,9/13/2015 3:13:33 PM,61,0.09,-9.07,
330,800,9/13/2015 3:15:42 PM,Light,9/13/2015 3:14:18 PM,9/13/2015 3:15:32 PM,74,0.10,-8.97,
331,801,9/13/2015 3:29:59 PM,Light,9/13/2015 3:29:32 PM,9/13/2015 3:29:48 PM,16,-0.07,-9.04,
332,802,9/13/2015 4:01:02 PM,Light,9/13/2015 4:00:19 PM,9/13/2015 4:00:51 PM,32,0.04,-9.00,
332,803,9/13/2015 4:04:27 PM,Light,9/13/2015 4:03:03 PM,9/13/2015 4:04:16 PM,73,-0.07,-9.08,
333,804,9/13/2015 4:14:27 PM,Light,9/13/2015 4:13:36 PM,9/13/2015 4:14:16 PM,40,0.27,-8.81,
333,805,9/13/2015 4:19:16 PM,Light,9/13/2015 4:18:00 PM,9/13/2015 4:19:05 PM,65,0.04,-8.76,
333,806,9/13/2015 4:23:20 PM,Light,9/13/2015 4:22:44 PM,9/13/2015 4:23:10 PM,26,0.05,-8.72,
333,807,9/13/2015 4:27:52 PM,Light,9/13/2015 4:25:58 PM,9/13/2015 4:27:41 PM,103,-0.06,-8.78,
334,808,9/13/2015 4:39:14 PM,Light,9/13/2015 4:38:44 PM,9/13/2015 4:39:03 PM,19,0.06,-8.72,
334,809,9/13/2015 4:43:22 PM,Light,9/13/2015 4:41:51 PM,9/13/2015 4:43:11 PM,80,-0.09,-8.80,
334,810,9/13/2015 4:55:31 PM,Light,9/13/2015 4:54:26 PM,9/13/2015 4:55:21 PM,55,-0.09,-8.89,
335,811,9/13/2015 5:01:56 PM,Light,9/13/2015 4:58:09 PM,9/13/2015 5:01:46 PM,217,0.16,-8.73,
335,812,9/13/2015 5:04:56 PM,Light,9/13/2015 5:02:51 PM,9/13/2015 5:04:46 PM,115,-0.07,-8.80,
335,813,9/13/2015 5:14:25 PM,Light,9/13/2015 5:07:27 PM,9/13/2015 5:14:15 PM,408,-0.05,-8.85,
335,814,9/13/2015 5:18:10 PM,Light,9/13/2015 5:16:14 PM,9/13/2015 5:18:00 PM,106,0.14,-8.70,
336,815,9/13/2015 5:39:26 PM,Light,9/13/2015 5:32:59 PM,9/13/2015 5:39:16 PM,377,0.07,-8.63,
337,816,9/13/2015 5:44:28 PM,Light,9/13/2015 5:42:59 PM,9/13/2015 5:44:18 PM,79,-0.03,-8.66,
337,817,9/13/2015 5:57:41 PM,Light,9/13/2015 5:54:29 PM,9/13/2015 5:57:30 PM,181,0.04,-8.62,
338,818,9/13/2015 6:06:16 PM,Light,9/13/2015 5:59:20 PM,9/13/2015 6:06:05 PM,405,-0.08,-8.70,
338,819,9/13/2015 6:20:47 PM,Light,9/13/2015 6:17:50 PM,9/13/2015 6:20:37 PM,167,0.16,-8.55,
339,820,9/13/2015 6:26:22 PM,Light,9/13/2015 6:21:00 PM,9/13/2015 6:26:12 PM,312,-0.11,-8.65,
339,821,9/13/2015 6:30:14 PM,Light,9/13/2015 6:29:30 PM,9/13/2015 6:30:03 PM,33,0.04,-8.62,
339,822,9/13/2015 6:36:06 PM,Light,9/13/2015 6:34:12 PM,9/13/2015 6:35:55 PM,103,-0.03,-8.65,
339,823,9/13/2015 6:42:21 PM,Light,9/13/2015 6:41:20 PM,9/13/2015 6:42:10 PM,50,0.03,-8.62,
340,824,9/13/2015 7:05:19 PM,Light,9/13/2015 7:04:05 PM,9/13/2015 7:05:09 PM,64,-0.04,-8.65,
