Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
181,828,9/11/2015 8:00:52 AM,Light,9/11/2015 8:00:16 AM,9/11/2015 8:00:41 AM,25,0.04,4.74,
182,829,9/11/2015 8:03:42 AM,Light,9/11/2015 8:00:58 AM,9/11/2015 8:03:31 AM,153,-0.06,4.68,
182,830,9/11/2015 8:07:41 AM,Light,9/11/2015 8:06:03 AM,9/11/2015 8:07:30 AM,87,0.05,4.73,
182,831,9/11/2015 8:13:11 AM,Light,9/11/2015 8:10:54 AM,9/11/2015 8:13:00 AM,126,0.07,4.80,
182,832,9/11/2015 8:14:09 AM,Light,9/11/2015 8:13:27 AM,9/11/2015 8:13:59 AM,32,-0.04,4.76,
182,833,9/11/2015 8:17:24 AM,Light,9/11/2015 8:16:17 AM,9/11/2015 8:17:14 AM,57,-0.05,4.71,
183,834,9/11/2015 8:29:42 AM,Light,9/11/2015 8:28:53 AM,9/11/2015 8:29:31 AM,38,0.07,4.78,
183,835,9/11/2015 8:31:38 AM,Light,9/11/2015 8:31:11 AM,9/11/2015 8:31:27 AM,16,-0.05,4.73,
183,836,9/11/2015 8:41:01 AM,Light,9/11/2015 8:37:49 AM,9/11/2015 8:40:51 AM,182,-0.08,4.65,
183,837,9/11/2015 8:41:27 AM,Light,9/11/2015 8:41:09 AM,9/11/2015 8:41:16 AM,7,0.07,4.72,
183,838,9/11/2015 8:46:53 AM,Light,9/11/2015 8:43:21 AM,9/11/2015 8:46:43 AM,202,-0.09,4.63,
184,839,9/11/2015 8:52:33 AM,Light,9/11/2015 8:47:41 AM,9/11/2015 8:52:23 AM,282,0.07,4.71,
184,840,9/11/2015 8:55:46 AM,Light,9/11/2015 8:54:36 AM,9/11/2015 8:55:35 AM,59,0.19,4.89,
184,841,9/11/2015 8:56:52 AM,Light,9/11/2015 8:55:53 AM,9/11/2015 8:56:41 AM,48,-0.10,4.79,
184,842,9/11/2015 8:57:17 AM,Light,9/11/2015 8:56:58 AM,9/11/2015 8:57:06 AM,8,-0.07,4.72,
184,843,9/11/2015 8:58:38 AM,Light,9/11/2015 8:58:10 AM,9/11/2015 8:58:27 AM,17,-0.05,4.67,
184,844,9/11/2015 9:01:09 AM,Light,9/11/2015 8:58:43 AM,9/11/2015 9:00:58 AM,135,0.03,4.70,
184,845,9/11/2015 9:02:18 AM,Light,9/11/2015 9:01:18 AM,9/11/2015 9:02:07 AM,49,0.08,4.78,
184,846,9/11/2015 9:02:34 AM,Light,9/11/2015 9:02:19 AM,9/11/2015 9:02:24 AM,5,-0.07,4.71,
185,847,9/11/2015 9:18:22 AM,Light,9/11/2015 9:15:19 AM,9/11/2015 9:18:12 AM,173,0.05,4.76,
185,848,9/11/2015 9:19:13 AM,Light,9/11/2015 9:18:37 AM,9/11/2015 9:19:02 AM,25,-0.05,4.71,
185,849,9/11/2015 9:23:03 AM,Light,9/11/2015 9:21:04 AM,9/11/2015 9:22:52 AM,108,-0.07,4.64,
185,850,9/11/2015 9:24:39 AM,Light,9/11/2015 9:23:12 AM,9/11/2015 9:24:29 AM,77,0.04,4.68,
185,851,9/11/2015 9:24:59 AM,Light,9/11/2015 9:24:44 AM,9/11/2015 9:24:47 AM,3,0.03,4.72,
185,852,9/11/2015 9:29:38 AM,Light,9/11/2015 9:29:21 AM,9/11/2015 9:29:28 AM,7,0.07,4.78,
185,853,9/11/2015 9:31:47 AM,Light,9/11/2015 9:30:34 AM,9/11/2015 9:31:36 AM,62,-0.08,4.70,
186,854,9/11/2015 9:33:29 AM,Light,9/11/2015 9:31:59 AM,9/11/2015 9:33:19 AM,80,0.11,4.81,
186,855,9/11/2015 9:35:10 AM,Light,9/11/2015 9:33:49 AM,9/11/2015 9:34:59 AM,70,-0.11,4.71,
186,856,9/11/2015 9:44:14 AM,Light,9/11/2015 9:42:07 AM,9/11/2015 9:44:04 AM,117,-0.07,4.64,
186,857,9/11/2015 9:44:57 AM,Light,9/11/2015 9:44:16 AM,9/11/2015 9:44:47 AM,31,0.08,4.71,
187,858,9/11/2015 9:55:26 AM,Light,9/11/2015 9:54:02 AM,9/11/2015 9:55:15 AM,73,0.10,4.81,
187,859,9/11/2015 9:55:52 AM,Light,9/11/2015 9:55:27 AM,9/11/2015 9:55:42 AM,15,-0.13,4.68,
187,860,9/11/2015 9:59:15 AM,Light,9/11/2015 9:58:48 AM,9/11/2015 9:59:04 AM,16,0.10,4.78,
187,861,9/11/2015 9:59:51 AM,Light,9/11/2015 9:59:25 AM,9/11/2015 9:59:40 AM,15,-0.06,4.72,
187,862,9/11/2015 10:04:34 AM,Light,9/11/2015 10:04:20 AM,9/11/2015 10:04:24 AM,4,0.06,4.77,
187,863,9/11/2015 10:05:24 AM,Light,9/11/2015 10:05:11 AM,9/11/2015 10:05:14 AM,3,-0.07,4.70,
187,864,9/11/2015 10:06:10 AM,Light,9/11/2015 10:05:28 AM,9/11/2015 10:05:59 AM,31,-0.04,4.66,
187,865,9/11/2015 10:06:52 AM,Light,9/11/2015 10:06:26 AM,9/11/2015 10:06:41 AM,15,0.03,4.69,
188,866,9/11/2015 10:21:42 AM,Light,9/11/2015 10:20:58 AM,9/11/2015 10:21:32 AM,34,0.03,4.72,
188,867,9/11/2015 10:22:19 AM,Light,9/11/2015 10:21:47 AM,9/11/2015 10:22:08 AM,21,-0.06,4.66,
188,868,9/11/2015 10:29:28 AM,Light,9/11/2015 10:25:22 AM,9/11/2015 10:29:17 AM,235,0.08,4.74,
188,869,9/11/2015 10:32:53 AM,Light,9/11/2015 10:31:21 AM,9/11/2015 10:32:42 AM,81,-0.04,4.70,
188,870,9/11/2015 10:33:50 AM,Light,9/11/2015 10:33:06 AM,9/11/2015 10:33:38 AM,32,0.07,4.76,
188,871,9/11/2015 10:35:27 AM,Light,9/11/2015 10:33:57 AM,9/11/2015 10:35:16 AM,79,-0.06,4.70,
188,872,9/11/2015 10:37:54 AM,Light,9/11/2015 10:37:02 AM,9/11/2015 10:37:43 AM,41,-0.06,4.64,
189,873,9/11/2015 10:39:54 AM,Light,9/11/2015 10:38:06 AM,9/11/2015 10:39:44 AM,98,0.10,4.73,
189,874,9/11/2015 10:44:25 AM,Light,9/11/2015 10:41:27 AM,9/11/2015 10:44:14 AM,167,-0.03,4.70,
189,875,9/11/2015 10:55:24 AM,Light,9/11/2015 10:54:49 AM,9/11/2015 10:55:13 AM,24,0.10,4.80,
189,876,9/11/2015 10:56:28 AM,Light,9/11/2015 10:55:54 AM,9/11/2015 10:56:17 AM,23,-0.09,4.71,
190,877,9/11/2015 11:02:24 AM,Light,9/11/2015 11:02:04 AM,9/11/2015 11:02:14 AM,10,-0.03,4.68,
190,878,9/11/2015 11:09:46 AM,Light,9/11/2015 11:08:10 AM,9/11/2015 11:09:35 AM,85,0.07,4.75,
190,879,9/11/2015 11:11:55 AM,Light,9/11/2015 11:10:00 AM,9/11/2015 11:11:45 AM,105,-0.08,4.67,
190,880,9/11/2015 11:12:29 AM,Light,9/11/2015 11:12:10 AM,9/11/2015 11:12:18 AM,8,0.07,4.74,
190,881,9/11/2015 11:13:56 AM,Light,9/11/2015 11:13:20 AM,9/11/2015 11:13:45 AM,25,-0.04,4.70,
190,882,9/11/2015 11:16:09 AM,Light,9/11/2015 11:13:59 AM,9/11/2015 11:15:59 AM,120,-0.05,4.65,
190,883,9/11/2015 11:18:19 AM,Light,9/11/2015 11:16:12 AM,9/11/2015 11:18:09 AM,117,0.05,4.70,
190,884,9/11/2015 11:20:14 AM,Light,9/11/2015 11:19:50 AM,9/11/2015 11:20:04 AM,14,-0.03,4.67,
191,885,9/11/2015 11:26:57 AM,Light,9/11/2015 11:25:54 AM,9/11/2015 11:26:47 AM,53,0.08,4.74,
191,886,9/11/2015 11:28:39 AM,Light,9/11/2015 11:27:26 AM,9/11/2015 11:28:29 AM,63,-0.04,4.71,
191,887,9/11/2015 11:30:43 AM,Light,9/11/2015 11:30:17 AM,9/11/2015 11:30:32 AM,15,-0.04,4.67,
191,888,9/11/2015 11:31:28 AM,Light,9/11/2015 11:31:04 AM,9/11/2015 11:31:17 AM,13,0.03,4.70,
191,889,9/11/2015 11:33:07 AM,Light,9/11/2015 11:32:09 AM,9/11/2015 11:32:56 AM,47,0.04,4.74,
191,890,9/11/2015 11:33:48 AM,Light,9/11/2015 11:33:32 AM,9/11/2015 11:33:37 AM,5,-0.03,4.71,
191,891,9/11/2015 11:35:48 AM,Light,9/11/2015 11:34:56 AM,9/11/2015 11:35:38 AM,42,0.04,4.75,
191,892,9/11/2015 11:37:17 AM,Light,9/11/2015 11:36:03 AM,9/11/2015 11:37:06 AM,63,-0.05,4.70,
192,893,9/11/2015 11:48:16 AM,Light,9/11/2015 11:47:42 AM,9/11/2015 11:48:05 AM,23,0.03,4.73,
192,894,9/11/2015 11:51:01 AM,Light,9/11/2015 11:48:38 AM,9/11/2015 11:50:50 AM,132,-0.07,4.67,
192,895,9/11/2015 11:51:34 AM,Light,9/11/2015 11:51:07 AM,9/11/2015 11:51:23 AM,16,0.03,4.70,
192,896,9/11/2015 11:54:57 AM,Light,9/11/2015 11:51:48 AM,9/11/2015 11:54:47 AM,179,0.08,4.77,
192,897,9/11/2015 11:55:47 AM,Light,9/11/2015 11:55:22 AM,9/11/2015 11:55:37 AM,15,-0.07,4.70,
192,898,9/11/2015 11:59:54 AM,Light,9/11/2015 11:59:37 AM,9/11/2015 11:59:43 AM,6,0.03,4.73,
192,899,9/11/2015 12:00:51 PM,Light,9/11/2015 12:00:02 PM,9/11/2015 12:00:40 PM,38,-0.05,4.68,
192,900,9/11/2015 12:06:21 PM,Light,9/11/2015 12:02:25 PM,9/11/2015 12:06:10 PM,225,-0.05,4.63,
193,901,9/11/2015 12:11:12 PM,Light,9/11/2015 12:07:24 PM,9/11/2015 12:11:01 PM,217,-0.11,4.52,
193,902,9/11/2015 12:13:35 PM,Light,9/11/2015 12:13:10 PM,9/11/2015 12:13:25 PM,15,0.15,4.67,
193,903,9/11/2015 12:16:05 PM,Light,9/11/2015 12:13:38 PM,9/11/2015 12:15:55 PM,137,0.03,4.71,
193,904,9/11/2015 12:23:09 PM,Light,9/11/2015 12:21:08 PM,9/11/2015 12:22:58 PM,110,0.05,4.76,
193,905,9/11/2015 12:25:18 PM,Light,9/11/2015 12:23:30 PM,9/11/2015 12:25:08 PM,98,-0.06,4.70,
194,906,9/11/2015 12:33:03 PM,Light,9/11/2015 12:30:12 PM,9/11/2015 12:32:52 PM,160,0.05,4.75,
194,907,9/11/2015 12:36:35 PM,Light,9/11/2015 12:34:33 PM,9/11/2015 12:36:25 PM,112,0.04,4.78,
194,908,9/11/2015 12:37:49 PM,Light,9/11/2015 12:36:52 PM,9/11/2015 12:37:38 PM,46,-0.09,4.70,
194,909,9/11/2015 12:41:16 PM,Light,9/11/2015 12:40:22 PM,9/11/2015 12:41:05 PM,43,0.08,4.78,
194,910,9/11/2015 12:41:52 PM,Light,9/11/2015 12:41:20 PM,9/11/2015 12:41:42 PM,22,0.15,4.93,
194,911,9/11/2015 12:50:52 PM,Light,9/11/2015 12:41:53 PM,9/11/2015 12:50:41 PM,528,-0.17,4.75,
195,912,9/11/2015 12:53:17 PM,Light,9/11/2015 12:51:15 PM,9/11/2015 12:53:06 PM,111,226.44,231.19,
195,913,9/11/2015 12:57:39 PM,Light,9/11/2015 12:54:59 PM,9/11/2015 12:57:28 PM,149,-237.94,-6.75,
195,914,9/11/2015 1:11:29 PM,Light,9/11/2015 1:08:48 PM,9/11/2015 1:11:18 PM,150,0.04,-6.71,
195,915,9/11/2015 1:12:44 PM,Light,9/11/2015 1:11:30 PM,9/11/2015 1:12:33 PM,63,0.05,-6.66,
196,916,9/11/2015 1:20:19 PM,Light,9/11/2015 1:20:00 PM,9/11/2015 1:20:09 PM,9,-0.06,-6.72,
196,917,9/11/2015 1:21:41 PM,Light,9/11/2015 1:20:44 PM,9/11/2015 1:21:30 PM,46,0.07,-6.65,
196,918,9/11/2015 1:25:11 PM,Light,9/11/2015 1:23:27 PM,9/11/2015 1:25:01 PM,94,0.09,-6.56,
196,919,9/11/2015 1:26:23 PM,Light,9/11/2015 1:26:01 PM,9/11/2015 1:26:12 PM,11,-0.06,-6.62,
196,920,9/11/2015 1:27:30 PM,Light,9/11/2015 1:26:24 PM,9/11/2015 1:27:19 PM,55,0.04,-6.58,
197,921,9/11/2015 1:39:14 PM,Light,9/11/2015 1:35:36 PM,9/11/2015 1:39:03 PM,207,0.10,-6.49,
197,922,9/11/2015 1:44:00 PM,Light,9/11/2015 1:42:46 PM,9/11/2015 1:43:50 PM,64,0.06,-6.43,
197,923,9/11/2015 1:45:17 PM,Light,9/11/2015 1:44:01 PM,9/11/2015 1:45:07 PM,66,-0.10,-6.53,
198,924,9/11/2015 2:00:43 PM,Light,9/11/2015 1:59:59 PM,9/11/2015 2:00:32 PM,33,-0.09,-6.61,
198,925,9/11/2015 2:05:01 PM,Light,9/11/2015 2:04:45 PM,9/11/2015 2:04:50 PM,5,0.20,-6.42,
198,926,9/11/2015 2:06:16 PM,Light,9/11/2015 2:05:02 PM,9/11/2015 2:06:05 PM,63,-0.10,-6.52,
198,927,9/11/2015 2:08:38 PM,Light,9/11/2015 2:07:17 PM,9/11/2015 2:08:27 PM,70,0.08,-6.44,
198,928,9/11/2015 2:09:01 PM,Light,9/11/2015 2:08:44 PM,9/11/2015 2:08:51 PM,7,0.06,-6.38,
198,929,9/11/2015 2:14:22 PM,Light,9/11/2015 2:14:03 PM,9/11/2015 2:14:12 PM,9,-0.04,-6.42,
198,930,9/11/2015 2:14:59 PM,Light,9/11/2015 2:14:25 PM,9/11/2015 2:14:48 PM,23,0.03,-6.39,
199,931,9/11/2015 2:24:05 PM,Light,9/11/2015 2:21:15 PM,9/11/2015 2:23:55 PM,160,0.15,-6.24,
199,932,9/11/2015 2:28:51 PM,Light,9/11/2015 2:26:40 PM,9/11/2015 2:28:40 PM,120,-0.08,-6.32,
199,933,9/11/2015 2:39:40 PM,Light,9/11/2015 2:38:07 PM,9/11/2015 2:39:29 PM,82,-0.04,-6.36,
200,934,9/11/2015 2:45:04 PM,Light,9/11/2015 2:43:22 PM,9/11/2015 2:44:54 PM,92,0.08,-6.28,
200,935,9/11/2015 2:50:16 PM,Light,9/11/2015 2:49:19 PM,9/11/2015 2:50:06 PM,47,-0.03,-6.31,
200,936,9/11/2015 3:04:42 PM,Light,9/11/2015 3:03:26 PM,9/11/2015 3:04:32 PM,66,0.09,-6.22,
201,937,9/11/2015 3:13:16 PM,Light,9/11/2015 3:12:50 PM,9/11/2015 3:13:05 PM,15,0.09,-6.13,
201,938,9/11/2015 3:26:01 PM,Light,9/11/2015 3:23:34 PM,9/11/2015 3:25:50 PM,136,0.18,-5.95,
202,939,9/11/2015 3:44:45 PM,Light,9/11/2015 3:43:21 PM,9/11/2015 3:44:34 PM,73,0.04,-5.91,
202,940,9/11/2015 3:49:46 PM,Light,9/11/2015 3:48:31 PM,9/11/2015 3:49:36 PM,65,-0.04,-5.95,
203,941,9/11/2015 4:10:40 PM,Light,9/11/2015 4:09:38 PM,9/11/2015 4:10:29 PM,51,0.04,-5.91,
204,942,9/11/2015 4:16:36 PM,Light,9/11/2015 4:14:47 PM,9/11/2015 4:16:25 PM,98,0.05,-5.86,
204,943,9/11/2015 4:17:28 PM,Light,9/11/2015 4:17:02 PM,9/11/2015 4:17:17 PM,15,-0.03,-5.90,
204,944,9/11/2015 4:22:01 PM,Light,9/11/2015 4:19:37 PM,9/11/2015 4:21:50 PM,133,0.07,-5.83,
204,945,9/11/2015 4:26:41 PM,Light,9/11/2015 4:24:11 PM,9/11/2015 4:26:31 PM,140,0.03,-5.79,
205,946,9/11/2015 4:39:13 PM,Light,9/11/2015 4:37:19 PM,9/11/2015 4:39:02 PM,103,0.12,-5.68,
205,947,9/11/2015 4:52:52 PM,Light,9/11/2015 4:49:19 PM,9/11/2015 4:52:41 PM,202,0.16,-5.52,
205,948,9/11/2015 4:55:35 PM,Light,9/11/2015 4:54:01 PM,9/11/2015 4:55:25 PM,84,0.09,-5.43,
205,949,9/11/2015 4:56:55 PM,Light,9/11/2015 4:55:57 PM,9/11/2015 4:56:45 PM,48,-0.15,-5.58,
206,950,9/11/2015 4:59:30 PM,Light,9/11/2015 4:58:36 PM,9/11/2015 4:59:19 PM,43,0.06,-5.52,
206,951,9/11/2015 5:12:15 PM,Light,9/11/2015 5:11:59 PM,9/11/2015 5:12:04 PM,5,0.07,-5.45,
206,952,9/11/2015 5:18:07 PM,Light,9/11/2015 5:16:43 PM,9/11/2015 5:17:56 PM,73,-0.07,-5.51,
207,953,9/11/2015 5:24:04 PM,Light,9/11/2015 5:22:25 PM,9/11/2015 5:23:54 PM,89,0.05,-5.47,
207,954,9/11/2015 5:27:53 PM,Light,9/11/2015 5:27:38 PM,9/11/2015 5:27:42 PM,4,-0.14,-5.60,
207,955,9/11/2015 5:28:26 PM,Light,9/11/2015 5:28:01 PM,9/11/2015 5:28:16 PM,15,0.10,-5.51,
207,956,9/11/2015 5:31:08 PM,Light,9/11/2015 5:28:44 PM,9/11/2015 5:30:58 PM,134,0.08,-5.43,
207,957,9/11/2015 5:33:49 PM,Light,9/11/2015 5:32:49 PM,9/11/2015 5:33:39 PM,50,0.09,-5.35,
207,958,9/11/2015 5:39:36 PM,Light,9/11/2015 5:38:31 PM,9/11/2015 5:39:26 PM,55,-0.13,-5.48,
207,959,9/11/2015 5:40:15 PM,Light,9/11/2015 5:39:39 PM,9/11/2015 5:40:04 PM,25,0.04,-5.44,
207,960,9/11/2015 5:42:26 PM,Light,9/11/2015 5:41:56 PM,9/11/2015 5:42:16 PM,20,0.05,-5.39,
208,961,9/11/2015 5:45:29 PM,Light,9/11/2015 5:45:06 PM,9/11/2015 5:45:19 PM,13,-0.09,-5.48,
208,962,9/11/2015 5:46:17 PM,Light,9/11/2015 5:45:58 PM,9/11/2015 5:46:06 PM,8,0.06,-5.42,
208,963,9/11/2015 5:49:52 PM,Light,9/11/2015 5:48:53 PM,9/11/2015 5:49:41 PM,48,-0.13,-5.55,
208,964,9/11/2015 5:58:01 PM,Light,9/11/2015 5:54:01 PM,9/11/2015 5:57:50 PM,229,0.30,-5.25,
209,965,9/11/2015 6:05:19 PM,Light,9/11/2015 6:04:34 PM,9/11/2015 6:05:09 PM,35,-0.03,-5.29,
209,966,9/11/2015 6:21:20 PM,Light,9/11/2015 6:19:57 PM,9/11/2015 6:21:09 PM,72,0.03,-5.25,
210,967,9/11/2015 6:29:38 PM,Light,9/11/2015 6:29:07 PM,9/11/2015 6:29:28 PM,21,-0.04,-5.29,
210,968,9/11/2015 6:38:21 PM,Light,9/11/2015 6:38:04 PM,9/11/2015 6:38:11 PM,7,-0.09,-5.38,
210,969,9/11/2015 6:48:39 PM,Light,9/11/2015 6:46:57 PM,9/11/2015 6:48:29 PM,92,0.15,-5.23,
211,970,9/11/2015 6:55:15 PM,Light,9/11/2015 6:54:13 PM,9/11/2015 6:55:05 PM,52,0.04,-5.19,
211,971,9/11/2015 6:57:31 PM,Light,9/11/2015 6:55:43 PM,9/11/2015 6:57:20 PM,97,0.04,-5.15,
211,972,9/11/2015 6:59:01 PM,Light,9/11/2015 6:57:54 PM,9/11/2015 6:58:50 PM,56,0.05,-5.10,
211,973,9/11/2015 7:00:33 PM,Light,9/11/2015 6:59:09 PM,9/11/2015 7:00:22 PM,73,0.12,-4.98,
211,974,9/11/2015 7:02:50 PM,Light,9/11/2015 7:02:13 PM,9/11/2015 7:02:39 PM,26,-0.04,-5.02,
211,975,9/11/2015 7:05:50 PM,Light,9/11/2015 7:05:33 PM,9/11/2015 7:05:39 PM,6,0.04,-4.99,
212,976,9/11/2015 7:23:30 PM,Dark,9/11/2015 7:21:09 PM,9/11/2015 7:23:19 PM,130,0.12,-4.87,
212,977,9/11/2015 7:30:22 PM,Dark,9/11/2015 7:29:32 PM,9/11/2015 7:30:12 PM,40,-0.06,-4.93,
212,978,9/11/2015 7:31:42 PM,Dark,9/11/2015 7:30:44 PM,9/11/2015 7:31:31 PM,47,0.07,-4.86,
212,979,9/11/2015 7:32:28 PM,Dark,9/11/2015 7:32:11 PM,9/11/2015 7:32:18 PM,7,-0.05,-4.90,
213,980,9/11/2015 7:40:08 PM,Dark,9/11/2015 7:38:58 PM,9/11/2015 7:39:57 PM,59,0.05,-4.86,
213,981,9/11/2015 7:42:50 PM,Dark,9/11/2015 7:40:27 PM,9/11/2015 7:42:39 PM,132,0.12,-4.74,
214,982,9/11/2015 8:08:58 PM,Dark,9/11/2015 8:08:24 PM,9/11/2015 8:08:47 PM,23,0.04,-4.70,
214,983,9/11/2015 8:11:38 PM,Dark,9/11/2015 8:11:05 PM,9/11/2015 8:11:28 PM,23,-0.04,-4.74,
215,984,9/11/2015 8:20:29 PM,Dark,9/11/2015 8:19:11 PM,9/11/2015 8:20:18 PM,67,0.09,-4.65,
215,985,9/11/2015 8:26:26 PM,Dark,9/11/2015 8:26:06 PM,9/11/2015 8:26:15 PM,9,0.07,-4.57,
215,986,9/11/2015 8:31:56 PM,Dark,9/11/2015 8:31:42 PM,9/11/2015 8:31:46 PM,4,0.03,-4.54,
215,987,9/11/2015 8:34:22 PM,Dark,9/11/2015 8:34:05 PM,9/11/2015 8:34:12 PM,7,-0.03,-4.57,
215,988,9/11/2015 8:36:03 PM,Dark,9/11/2015 8:35:15 PM,9/11/2015 8:35:52 PM,37,0.03,-4.54,
216,989,9/11/2015 8:43:33 PM,Dark,9/11/2015 8:43:16 PM,9/11/2015 8:43:22 PM,6,0.05,-4.49,
216,990,9/11/2015 8:46:42 PM,Dark,9/11/2015 8:46:23 PM,9/11/2015 8:46:31 PM,8,-0.07,-4.56,
216,991,9/11/2015 8:48:29 PM,Dark,9/11/2015 8:48:08 PM,9/11/2015 8:48:18 PM,10,-0.06,-4.62,
216,992,9/11/2015 8:49:13 PM,Dark,9/11/2015 8:48:57 PM,9/11/2015 8:49:02 PM,5,0.05,-4.57,
216,993,9/11/2015 8:51:06 PM,Dark,9/11/2015 8:50:36 PM,9/11/2015 8:50:55 PM,19,0.05,-4.52,
216,994,9/11/2015 8:54:17 PM,Dark,9/11/2015 8:54:01 PM,9/11/2015 8:54:06 PM,5,-0.09,-4.60,
216,995,9/11/2015 8:54:50 PM,Dark,9/11/2015 8:54:33 PM,9/11/2015 8:54:40 PM,7,0.07,-4.54,
216,996,9/11/2015 8:55:54 PM,Dark,9/11/2015 8:55:38 PM,9/11/2015 8:55:43 PM,5,-0.04,-4.58,
216,997,9/11/2015 8:59:01 PM,Dark,9/11/2015 8:57:25 PM,9/11/2015 8:58:51 PM,86,-0.05,-4.63,
216,998,9/11/2015 9:01:42 PM,Dark,9/11/2015 8:59:27 PM,9/11/2015 9:01:31 PM,124,0.21,-4.42,
217,999,9/11/2015 9:07:53 PM,Dark,9/11/2015 9:07:04 PM,9/11/2015 9:07:42 PM,38,0.03,-4.39,
217,1000,9/11/2015 9:08:19 PM,Dark,9/11/2015 9:07:56 PM,9/11/2015 9:08:09 PM,13,-0.09,-4.47,
217,1001,9/11/2015 9:09:34 PM,Dark,9/11/2015 9:08:56 PM,9/11/2015 9:09:24 PM,28,0.08,-4.40,
217,1002,9/11/2015 9:18:21 PM,Dark,9/11/2015 9:16:32 PM,9/11/2015 9:18:11 PM,99,0.21,-4.19,
217,1003,9/11/2015 9:18:59 PM,Dark,9/11/2015 9:18:33 PM,9/11/2015 9:18:48 PM,15,-0.04,-4.23,
218,1004,9/11/2015 9:33:10 PM,Dark,9/11/2015 9:32:27 PM,9/11/2015 9:32:59 PM,32,-0.04,-4.26,
218,1005,9/11/2015 9:35:29 PM,Dark,9/11/2015 9:34:57 PM,9/11/2015 9:35:19 PM,22,0.05,-4.21,
218,1006,9/11/2015 9:39:25 PM,Dark,9/11/2015 9:38:52 PM,9/11/2015 9:39:14 PM,22,-0.03,-4.24,
218,1007,9/11/2015 9:40:20 PM,Dark,9/11/2015 9:40:01 PM,9/11/2015 9:40:08 PM,7,0.06,-4.19,
218,1008,9/11/2015 9:41:53 PM,Dark,9/11/2015 9:41:03 PM,9/11/2015 9:41:43 PM,40,-0.04,-4.22,
219,1009,9/11/2015 9:59:20 PM,Dark,9/11/2015 9:58:58 PM,9/11/2015 9:59:10 PM,12,0.04,-4.18,
219,1010,9/11/2015 10:02:29 PM,Dark,9/11/2015 10:01:35 PM,9/11/2015 10:02:19 PM,44,-0.04,-4.23,
220,1011,9/11/2015 10:12:30 PM,Dark,9/11/2015 10:10:55 PM,9/11/2015 10:12:20 PM,85,0.12,-4.11,
220,1012,9/11/2015 10:18:44 PM,Dark,9/11/2015 10:17:38 PM,9/11/2015 10:18:33 PM,55,0.19,-3.92,
220,1013,9/11/2015 10:19:28 PM,Dark,9/11/2015 10:19:01 PM,9/11/2015 10:19:18 PM,17,-0.19,-4.12,
220,1014,9/11/2015 10:20:06 PM,Dark,9/11/2015 10:19:38 PM,9/11/2015 10:19:55 PM,17,0.04,-4.07,
220,1015,9/11/2015 10:20:29 PM,Dark,9/11/2015 10:20:08 PM,9/11/2015 10:20:18 PM,10,-0.04,-4.11,
220,1016,9/11/2015 10:23:45 PM,Dark,9/11/2015 10:22:37 PM,9/11/2015 10:23:35 PM,58,0.03,-4.08,
221,1017,9/11/2015 10:32:54 PM,Dark,9/11/2015 10:32:40 PM,9/11/2015 10:32:43 PM,3,0.06,-4.02,
221,1018,9/11/2015 10:33:27 PM,Dark,9/11/2015 10:33:12 PM,9/11/2015 10:33:17 PM,5,-0.06,-4.08,
221,1019,9/11/2015 10:35:32 PM,Dark,9/11/2015 10:34:05 PM,9/11/2015 10:35:22 PM,77,0.10,-3.98,
221,1020,9/11/2015 10:48:26 PM,Dark,9/11/2015 10:47:15 PM,9/11/2015 10:48:16 PM,61,0.05,-3.92,
222,1021,9/11/2015 11:05:11 PM,Dark,9/11/2015 11:04:08 PM,9/11/2015 11:05:00 PM,52,0.04,-3.89,
222,1022,9/11/2015 11:06:09 PM,Dark,9/11/2015 11:05:15 PM,9/11/2015 11:05:59 PM,44,0.11,-3.78,
222,1023,9/11/2015 11:06:53 PM,Dark,9/11/2015 11:06:34 PM,9/11/2015 11:06:43 PM,9,-0.04,-3.81,
222,1024,9/11/2015 11:15:28 PM,Dark,9/11/2015 11:15:11 PM,9/11/2015 11:15:17 PM,6,-0.05,-3.86,
223,1025,9/11/2015 11:24:12 PM,Dark,9/11/2015 11:23:08 PM,9/11/2015 11:24:01 PM,53,0.04,-3.82,
223,1026,9/11/2015 11:26:06 PM,Dark,9/11/2015 11:24:30 PM,9/11/2015 11:25:56 PM,86,0.07,-3.75,
224,1027,9/11/2015 11:46:46 PM,Dark,9/11/2015 11:46:01 PM,9/11/2015 11:46:36 PM,35,0.05,-3.70,
228,1028,9/12/2015 1:18:51 AM,Dark,9/12/2015 1:17:53 AM,9/12/2015 1:18:40 AM,47,-0.03,-3.73,
228,1029,9/12/2015 1:26:47 AM,Dark,9/12/2015 1:26:23 AM,9/12/2015 1:26:36 AM,13,0.04,-3.70,
229,1030,9/12/2015 1:42:40 AM,Dark,9/12/2015 1:41:25 AM,9/12/2015 1:42:29 AM,64,0.05,-3.64,
229,1031,9/12/2015 1:49:11 AM,Dark,9/12/2015 1:47:07 AM,9/12/2015 1:49:00 AM,113,0.10,-3.54,
229,1032,9/12/2015 1:49:37 AM,Dark,9/12/2015 1:49:17 AM,9/12/2015 1:49:27 AM,10,0.04,-3.49,
230,1033,9/12/2015 1:58:45 AM,Dark,9/12/2015 1:56:18 AM,9/12/2015 1:58:34 AM,136,0.26,-3.23,
