Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
294,618,9/13/2015 1:49:49 AM,Dark,9/13/2015 1:46:10 AM,9/13/2015 1:49:38 AM,208,0.14,-15.30,
294,619,9/13/2015 1:57:56 AM,Dark,9/13/2015 1:57:19 AM,9/13/2015 1:57:46 AM,27,-0.12,-15.42,
294,620,9/13/2015 2:01:27 AM,Dark,9/13/2015 1:58:06 AM,9/13/2015 2:01:16 AM,190,0.07,-15.36,
295,621,9/13/2015 2:06:24 AM,Dark,9/13/2015 2:01:38 AM,9/13/2015 2:06:13 AM,275,0.04,-15.32,
295,622,9/13/2015 2:21:28 AM,Dark,9/13/2015 2:20:32 AM,9/13/2015 2:21:17 AM,45,0.04,-15.28,
295,623,9/13/2015 2:22:44 AM,Dark,9/13/2015 2:21:44 AM,9/13/2015 2:22:34 AM,50,-0.07,-15.35,
295,624,9/13/2015 2:23:24 AM,Dark,9/13/2015 2:22:59 AM,9/13/2015 2:23:14 AM,15,0.04,-15.31,
296,625,9/13/2015 2:27:20 AM,Dark,9/13/2015 2:26:43 AM,9/13/2015 2:27:09 AM,26,0.06,-15.25,
296,626,9/13/2015 2:30:03 AM,Dark,9/13/2015 2:27:29 AM,9/13/2015 2:29:51 AM,142,-0.09,-15.34,
296,627,9/13/2015 2:41:36 AM,Dark,9/13/2015 2:36:08 AM,9/13/2015 2:41:25 AM,317,0.07,-15.26,
296,628,9/13/2015 2:41:54 AM,Dark,9/13/2015 2:41:39 AM,9/13/2015 2:41:44 AM,5,0.03,-15.23,
297,629,9/13/2015 2:51:24 AM,Dark,9/13/2015 2:49:30 AM,9/13/2015 2:51:13 AM,103,-0.07,-15.30,
297,630,9/13/2015 3:00:04 AM,Dark,9/13/2015 2:54:00 AM,9/13/2015 2:59:54 AM,354,0.05,-15.25,
297,631,9/13/2015 3:05:13 AM,Dark,9/13/2015 3:01:16 AM,9/13/2015 3:05:03 AM,227,0.14,-15.12,
297,632,9/13/2015 3:06:45 AM,Dark,9/13/2015 3:05:46 AM,9/13/2015 3:06:34 AM,48,-0.12,-15.23,
297,633,9/13/2015 3:08:35 AM,Dark,9/13/2015 3:06:49 AM,9/13/2015 3:08:25 AM,96,-0.11,-15.34,
297,634,9/13/2015 3:10:07 AM,Dark,9/13/2015 3:09:45 AM,9/13/2015 3:09:56 AM,11,0.13,-15.22,
298,635,9/13/2015 3:18:41 AM,Dark,9/13/2015 3:18:11 AM,9/13/2015 3:18:31 AM,20,-0.05,-15.27,
298,636,9/13/2015 3:22:42 AM,Dark,9/13/2015 3:20:42 AM,9/13/2015 3:22:32 AM,110,0.10,-15.16,
298,637,9/13/2015 3:25:19 AM,Dark,9/13/2015 3:24:07 AM,9/13/2015 3:25:08 AM,61,-0.15,-15.32,
298,638,9/13/2015 3:27:17 AM,Dark,9/13/2015 3:26:10 AM,9/13/2015 3:27:07 AM,57,0.08,-15.23,
298,639,9/13/2015 3:32:52 AM,Dark,9/13/2015 3:29:02 AM,9/13/2015 3:32:42 AM,220,0.03,-15.20,
299,640,9/13/2015 3:35:53 AM,Dark,9/13/2015 3:32:55 AM,9/13/2015 3:35:42 AM,167,-0.07,-15.27,
299,641,9/13/2015 3:39:42 AM,Dark,9/13/2015 3:36:46 AM,9/13/2015 3:39:31 AM,165,0.13,-15.14,
299,642,9/13/2015 3:42:53 AM,Dark,9/13/2015 3:40:24 AM,9/13/2015 3:42:43 AM,139,-0.08,-15.23,
300,643,9/13/2015 3:56:18 AM,Dark,9/13/2015 3:55:11 AM,9/13/2015 3:56:08 AM,57,0.03,-15.19,
300,644,9/13/2015 4:00:59 AM,Dark,9/13/2015 3:57:03 AM,9/13/2015 4:00:48 AM,225,-0.05,-15.24,
300,645,9/13/2015 4:05:25 AM,Dark,9/13/2015 4:04:10 AM,9/13/2015 4:05:15 AM,65,0.06,-15.18,
300,646,9/13/2015 4:09:41 AM,Dark,9/13/2015 4:08:47 AM,9/13/2015 4:09:30 AM,43,-0.05,-15.23,
300,647,9/13/2015 4:11:51 AM,Dark,9/13/2015 4:09:55 AM,9/13/2015 4:11:40 AM,105,0.03,-15.19,
301,648,9/13/2015 4:18:15 AM,Dark,9/13/2015 4:14:12 AM,9/13/2015 4:18:04 AM,232,-0.03,-15.23,
301,649,9/13/2015 4:39:26 AM,Dark,9/13/2015 4:33:05 AM,9/13/2015 4:39:16 AM,371,0.03,-15.20,
302,650,9/13/2015 4:53:14 AM,Dark,9/13/2015 4:51:23 AM,9/13/2015 4:53:04 AM,101,0.03,-15.17,
302,651,9/13/2015 4:54:37 AM,Dark,9/13/2015 4:53:49 AM,9/13/2015 4:54:27 AM,38,0.04,-15.13,
302,652,9/13/2015 4:57:16 AM,Dark,9/13/2015 4:54:42 AM,9/13/2015 4:57:06 AM,144,-0.07,-15.20,
302,653,9/13/2015 4:58:02 AM,Dark,9/13/2015 4:57:29 AM,9/13/2015 4:57:51 AM,22,0.06,-15.14,
303,654,9/13/2015 5:07:50 AM,Dark,9/13/2015 5:04:58 AM,9/13/2015 5:07:38 AM,160,-0.05,-15.19,
303,655,9/13/2015 5:24:16 AM,Dark,9/13/2015 5:20:35 AM,9/13/2015 5:24:05 AM,210,0.03,-15.15,
304,656,9/13/2015 5:26:29 AM,Dark,9/13/2015 5:26:04 AM,9/13/2015 5:26:19 AM,15,-0.05,-15.21,
304,657,9/13/2015 5:41:31 AM,Dark,9/13/2015 5:41:02 AM,9/13/2015 5:41:21 AM,19,0.04,-15.17,
305,658,9/13/2015 5:59:37 AM,Dark,9/13/2015 5:57:12 AM,9/13/2015 5:59:26 AM,134,0.07,-15.09,
305,659,9/13/2015 6:00:38 AM,Dark,9/13/2015 6:00:02 AM,9/13/2015 6:00:27 AM,25,-0.07,-15.17,
305,660,9/13/2015 6:04:33 AM,Dark,9/13/2015 6:02:03 AM,9/13/2015 6:04:23 AM,140,0.04,-15.12,
305,661,9/13/2015 6:09:17 AM,Dark,9/13/2015 6:07:58 AM,9/13/2015 6:09:06 AM,68,0.06,-15.06,
306,662,9/13/2015 6:10:42 AM,Dark,9/13/2015 6:09:47 AM,9/13/2015 6:10:31 AM,44,-0.05,-15.11,
306,663,9/13/2015 6:12:47 AM,Dark,9/13/2015 6:12:12 AM,9/13/2015 6:12:37 AM,25,0.04,-15.07,
306,664,9/13/2015 6:13:56 AM,Dark,9/13/2015 6:13:07 AM,9/13/2015 6:13:45 AM,38,-0.12,-15.19,
306,665,9/13/2015 6:16:27 AM,Dark,9/13/2015 6:16:03 AM,9/13/2015 6:16:17 AM,14,0.05,-15.14,
306,666,9/13/2015 6:22:50 AM,Dark,9/13/2015 6:22:00 AM,9/13/2015 6:22:39 AM,39,0.05,-15.09,
306,667,9/13/2015 6:24:36 AM,Dark,9/13/2015 6:24:19 AM,9/13/2015 6:24:25 AM,6,-0.04,-15.13,
308,668,9/13/2015 6:58:39 AM,Dark,9/13/2015 6:58:14 AM,9/13/2015 6:58:28 AM,14,-0.06,-15.19,
310,669,9/13/2015 7:43:57 AM,Light,9/13/2015 7:43:42 AM,9/13/2015 7:43:47 AM,5,0.09,-15.10,
310,670,9/13/2015 7:50:30 AM,Light,9/13/2015 7:50:14 AM,9/13/2015 7:50:19 AM,5,-0.05,-15.15,
310,671,9/13/2015 7:54:01 AM,Light,9/13/2015 7:53:46 AM,9/13/2015 7:53:51 AM,5,0.03,-15.11,
311,672,9/13/2015 8:03:40 AM,Light,9/13/2015 8:01:17 AM,9/13/2015 8:03:30 AM,133,0.11,-15.01,
311,673,9/13/2015 8:09:39 AM,Light,9/13/2015 8:08:47 AM,9/13/2015 8:09:28 AM,41,0.10,-14.91,
311,674,9/13/2015 8:15:10 AM,Light,9/13/2015 8:14:23 AM,9/13/2015 8:15:00 AM,37,-0.14,-15.05,
311,675,9/13/2015 8:21:11 AM,Light,9/13/2015 8:20:51 AM,9/13/2015 8:21:01 AM,10,0.07,-14.98,
312,676,9/13/2015 8:40:41 AM,Light,9/13/2015 8:39:52 AM,9/13/2015 8:40:31 AM,39,0.09,-14.89,
312,677,9/13/2015 8:45:43 AM,Light,9/13/2015 8:45:09 AM,9/13/2015 8:45:32 AM,23,-0.07,-14.96,
315,678,9/13/2015 9:36:03 AM,Light,9/13/2015 9:34:46 AM,9/13/2015 9:35:53 AM,67,0.03,-14.93,
315,679,9/13/2015 9:37:38 AM,Light,9/13/2015 9:36:44 AM,9/13/2015 9:37:27 AM,43,0.05,-14.88,
315,680,9/13/2015 9:39:01 AM,Light,9/13/2015 9:38:41 AM,9/13/2015 9:38:51 AM,10,-0.05,-14.93,
316,681,9/13/2015 10:09:24 AM,Light,9/13/2015 10:08:18 AM,9/13/2015 10:09:13 AM,55,-0.08,-15.01,
317,682,9/13/2015 10:14:59 AM,Light,9/13/2015 10:13:25 AM,9/13/2015 10:14:48 AM,83,0.07,-14.94,
317,683,9/13/2015 10:24:07 AM,Light,9/13/2015 10:23:43 AM,9/13/2015 10:23:57 AM,14,0.09,-14.85,
317,684,9/13/2015 10:29:37 AM,Light,9/13/2015 10:28:49 AM,9/13/2015 10:29:26 AM,37,-0.08,-14.93,
317,685,9/13/2015 10:34:42 AM,Light,9/13/2015 10:32:16 AM,9/13/2015 10:34:32 AM,136,0.07,-14.86,
318,686,9/13/2015 10:49:05 AM,Light,9/13/2015 10:48:40 AM,9/13/2015 10:48:55 AM,15,0.11,-14.75,
318,687,9/13/2015 10:59:20 AM,Light,9/13/2015 10:58:47 AM,9/13/2015 10:59:10 AM,23,-0.11,-14.86,
319,688,9/13/2015 11:19:44 AM,Light,9/13/2015 11:19:20 AM,9/13/2015 11:19:34 AM,14,0.05,-14.81,
320,689,9/13/2015 11:24:47 AM,Light,9/13/2015 11:24:14 AM,9/13/2015 11:24:36 AM,22,-0.04,-14.85,
320,690,9/13/2015 11:35:21 AM,Light,9/13/2015 11:34:33 AM,9/13/2015 11:35:11 AM,38,0.05,-14.80,
320,691,9/13/2015 11:41:16 AM,Light,9/13/2015 11:39:38 AM,9/13/2015 11:41:06 AM,88,-0.06,-14.86,
321,692,9/13/2015 11:51:13 AM,Light,9/13/2015 11:50:24 AM,9/13/2015 11:51:03 AM,39,0.03,-14.83,
321,693,9/13/2015 11:56:28 AM,Light,9/13/2015 11:55:49 AM,9/13/2015 11:56:17 AM,28,0.09,-14.74,
321,694,9/13/2015 12:01:42 PM,Light,9/13/2015 12:01:02 PM,9/13/2015 12:01:32 PM,30,-0.17,-14.91,
321,695,9/13/2015 12:02:45 PM,Light,9/13/2015 12:02:21 PM,9/13/2015 12:02:34 PM,13,0.05,-14.86,
322,696,9/13/2015 12:11:26 PM,Light,9/13/2015 12:10:55 PM,9/13/2015 12:11:15 PM,20,0.07,-14.79,
322,697,9/13/2015 12:16:45 PM,Light,9/13/2015 12:15:57 PM,9/13/2015 12:16:35 PM,38,-0.07,-14.86,
323,698,9/13/2015 12:29:03 PM,Light,9/13/2015 12:27:13 PM,9/13/2015 12:28:53 PM,100,0.05,-14.81,
323,699,9/13/2015 12:34:53 PM,Light,9/13/2015 12:34:21 PM,9/13/2015 12:34:42 PM,21,0.04,-14.77,
323,700,9/13/2015 12:43:12 PM,Light,9/13/2015 12:41:01 PM,9/13/2015 12:43:01 PM,120,0.06,-14.71,
323,701,9/13/2015 12:47:04 PM,Light,9/13/2015 12:45:55 PM,9/13/2015 12:46:53 PM,58,0.04,-14.67,
326,702,9/13/2015 1:48:49 PM,Light,9/13/2015 1:48:33 PM,9/13/2015 1:48:38 PM,5,0.03,-14.64,
326,703,9/13/2015 1:55:17 PM,Light,9/13/2015 1:54:28 PM,9/13/2015 1:55:07 PM,39,-0.03,-14.67,
327,704,9/13/2015 2:00:44 PM,Light,9/13/2015 2:00:28 PM,9/13/2015 2:00:33 PM,5,-0.06,-14.73,
327,705,9/13/2015 2:01:24 PM,Light,9/13/2015 2:00:52 PM,9/13/2015 2:01:13 PM,21,0.08,-14.65,
327,706,9/13/2015 2:16:02 PM,Light,9/13/2015 2:15:14 PM,9/13/2015 2:15:52 PM,38,-0.08,-14.74,
328,707,9/13/2015 2:20:59 PM,Light,9/13/2015 2:20:39 PM,9/13/2015 2:20:49 PM,10,0.05,-14.68,
328,708,9/13/2015 2:37:38 PM,Light,9/13/2015 2:36:56 PM,9/13/2015 2:37:28 PM,32,-0.11,-14.79,
328,709,9/13/2015 2:42:49 PM,Light,9/13/2015 2:41:53 PM,9/13/2015 2:42:38 PM,45,0.10,-14.69,
329,710,9/13/2015 2:52:47 PM,Light,9/13/2015 2:52:21 PM,9/13/2015 2:52:37 PM,16,0.17,-14.52,
329,711,9/13/2015 2:53:59 PM,Light,9/13/2015 2:53:38 PM,9/13/2015 2:53:48 PM,10,-0.16,-14.68,
329,712,9/13/2015 2:58:18 PM,Light,9/13/2015 2:57:23 PM,9/13/2015 2:58:08 PM,45,-0.11,-14.79,
329,713,9/13/2015 3:02:01 PM,Light,9/13/2015 3:01:46 PM,9/13/2015 3:01:51 PM,5,0.10,-14.69,
329,714,9/13/2015 3:03:30 PM,Light,9/13/2015 3:02:24 PM,9/13/2015 3:03:19 PM,55,0.10,-14.59,
329,715,9/13/2015 3:03:45 PM,Light,9/13/2015 3:03:31 PM,9/13/2015 3:03:34 PM,3,-0.05,-14.64,
329,716,9/13/2015 3:04:27 PM,Light,9/13/2015 3:03:58 PM,9/13/2015 3:04:16 PM,18,-0.03,-14.67,
330,717,9/13/2015 3:13:35 PM,Light,9/13/2015 3:13:02 PM,9/13/2015 3:13:25 PM,23,-0.09,-14.76,
330,718,9/13/2015 3:14:39 PM,Light,9/13/2015 3:13:53 PM,9/13/2015 3:14:28 PM,35,0.07,-14.69,
331,719,9/13/2015 3:45:34 PM,Light,9/13/2015 3:42:31 PM,9/13/2015 3:45:24 PM,173,0.09,-14.60,
332,720,9/13/2015 3:52:54 PM,Light,9/13/2015 3:50:16 PM,9/13/2015 3:52:43 PM,147,0.06,-14.54,
332,721,9/13/2015 4:05:08 PM,Light,9/13/2015 4:04:53 PM,9/13/2015 4:04:58 PM,5,-0.07,-14.61,
332,722,9/13/2015 4:10:54 PM,Light,9/13/2015 4:09:30 PM,9/13/2015 4:10:43 PM,73,0.04,-14.57,
333,723,9/13/2015 4:19:55 PM,Light,9/13/2015 4:19:38 PM,9/13/2015 4:19:45 PM,7,0.10,-14.47,
333,724,9/13/2015 4:20:53 PM,Light,9/13/2015 4:20:26 PM,9/13/2015 4:20:43 PM,17,0.12,-14.35,
333,725,9/13/2015 4:30:42 PM,Light,9/13/2015 4:29:56 PM,9/13/2015 4:30:31 PM,35,-0.20,-14.55,
334,726,9/13/2015 4:35:49 PM,Light,9/13/2015 4:34:52 PM,9/13/2015 4:35:39 PM,47,0.08,-14.48,
334,727,9/13/2015 4:41:36 PM,Light,9/13/2015 4:40:39 PM,9/13/2015 4:41:26 PM,47,-0.05,-14.53,
335,728,9/13/2015 4:59:40 PM,Light,9/13/2015 4:57:36 PM,9/13/2015 4:59:29 PM,113,0.11,-14.42,
335,729,9/13/2015 5:01:06 PM,Light,9/13/2015 5:00:44 PM,9/13/2015 5:00:56 PM,12,0.04,-14.39,
335,730,9/13/2015 5:06:51 PM,Light,9/13/2015 5:06:21 PM,9/13/2015 5:06:41 PM,20,-0.09,-14.48,
335,731,9/13/2015 5:11:19 PM,Light,9/13/2015 5:10:43 PM,9/13/2015 5:11:08 PM,25,0.15,-14.33,
335,732,9/13/2015 5:17:10 PM,Light,9/13/2015 5:16:38 PM,9/13/2015 5:16:59 PM,21,-0.13,-14.46,
336,733,9/13/2015 5:22:41 PM,Light,9/13/2015 5:22:06 PM,9/13/2015 5:22:30 PM,24,0.07,-14.39,
336,734,9/13/2015 5:27:31 PM,Light,9/13/2015 5:27:15 PM,9/13/2015 5:27:20 PM,5,0.03,-14.35,
336,735,9/13/2015 5:37:04 PM,Light,9/13/2015 5:36:49 PM,9/13/2015 5:36:54 PM,5,-0.05,-14.40,
337,736,9/13/2015 5:43:07 PM,Light,9/13/2015 5:42:16 PM,9/13/2015 5:42:56 PM,40,-0.06,-14.46,
337,737,9/13/2015 5:47:46 PM,Light,9/13/2015 5:47:23 PM,9/13/2015 5:47:36 PM,13,0.20,-14.26,
337,738,9/13/2015 5:53:49 PM,Light,9/13/2015 5:52:42 PM,9/13/2015 5:53:39 PM,57,-0.17,-14.44,
337,739,9/13/2015 5:54:52 PM,Light,9/13/2015 5:54:17 PM,9/13/2015 5:54:41 PM,24,0.03,-14.40,
337,740,9/13/2015 6:02:06 PM,Light,9/13/2015 5:59:52 PM,9/13/2015 6:01:55 PM,123,0.11,-14.29,
337,741,9/13/2015 6:03:49 PM,Light,9/13/2015 6:03:25 PM,9/13/2015 6:03:38 PM,13,0.12,-14.18,
338,742,9/13/2015 6:09:30 PM,Light,9/13/2015 6:09:04 PM,9/13/2015 6:09:19 PM,15,-0.11,-14.29,
339,743,9/13/2015 6:29:57 PM,Light,9/13/2015 6:27:56 PM,9/13/2015 6:29:46 PM,110,-0.05,-14.34,
339,744,9/13/2015 6:31:33 PM,Light,9/13/2015 6:30:48 PM,9/13/2015 6:31:23 PM,35,0.04,-14.30,
340,745,9/13/2015 6:47:53 PM,Light,9/13/2015 6:47:27 PM,9/13/2015 6:47:42 PM,15,-0.07,-14.37,
340,746,9/13/2015 6:49:06 PM,Light,9/13/2015 6:48:04 PM,9/13/2015 6:48:56 PM,52,0.20,-14.16,
340,747,9/13/2015 6:51:35 PM,Light,9/13/2015 6:49:18 PM,9/13/2015 6:51:24 PM,126,-0.13,-14.30,
340,748,9/13/2015 6:58:37 PM,Light,9/13/2015 6:57:08 PM,9/13/2015 6:58:27 PM,79,-0.12,-14.42,
340,749,9/13/2015 7:02:54 PM,Light,9/13/2015 7:01:47 PM,9/13/2015 7:02:43 PM,56,0.14,-14.27,
340,750,9/13/2015 7:07:26 PM,Light,9/13/2015 7:03:17 PM,9/13/2015 7:07:15 PM,238,-0.03,-14.31,
340,751,9/13/2015 7:08:24 PM,Light,9/13/2015 7:07:39 PM,9/13/2015 7:08:14 PM,35,-0.06,-14.37,
341,752,9/13/2015 7:11:26 PM,Dark,9/13/2015 7:09:37 PM,9/13/2015 7:11:15 PM,98,0.06,-14.31,
341,753,9/13/2015 7:13:06 PM,Dark,9/13/2015 7:12:41 PM,9/13/2015 7:12:56 PM,15,0.04,-14.27,
341,754,9/13/2015 7:14:00 PM,Dark,9/13/2015 7:13:32 PM,9/13/2015 7:13:49 PM,17,-0.06,-14.33,
341,755,9/13/2015 7:15:05 PM,Dark,9/13/2015 7:14:37 PM,9/13/2015 7:14:54 PM,17,0.06,-14.27,
341,756,9/13/2015 7:18:23 PM,Dark,9/13/2015 7:15:23 PM,9/13/2015 7:18:13 PM,170,0.08,-14.18,
342,757,9/13/2015 7:38:51 PM,Dark,9/13/2015 7:33:34 PM,9/13/2015 7:38:41 PM,307,0.04,-14.14,
342,758,9/13/2015 7:41:16 PM,Dark,9/13/2015 7:40:37 PM,9/13/2015 7:41:06 PM,29,0.06,-14.09,
342,759,9/13/2015 7:45:04 PM,Dark,9/13/2015 7:43:44 PM,9/13/2015 7:44:54 PM,70,-0.11,-14.20,
342,760,9/13/2015 7:48:15 PM,Dark,9/13/2015 7:45:17 PM,9/13/2015 7:48:04 PM,167,0.06,-14.14,
343,761,9/13/2015 7:59:24 PM,Dark,9/13/2015 7:58:41 PM,9/13/2015 7:59:14 PM,33,-0.04,-14.18,
343,762,9/13/2015 8:02:57 PM,Dark,9/13/2015 8:02:41 PM,9/13/2015 8:02:46 PM,5,0.06,-14.12,
343,763,9/13/2015 8:06:13 PM,Dark,9/13/2015 8:05:27 PM,9/13/2015 8:06:02 PM,35,-0.11,-14.23,
343,764,9/13/2015 8:08:45 PM,Dark,9/13/2015 8:08:28 PM,9/13/2015 8:08:34 PM,6,0.07,-14.16,
343,765,9/13/2015 8:12:33 PM,Dark,9/13/2015 8:10:18 PM,9/13/2015 8:12:23 PM,125,0.13,-14.03,
344,766,9/13/2015 8:24:43 PM,Dark,9/13/2015 8:24:24 PM,9/13/2015 8:24:33 PM,9,0.05,-13.98,
344,767,9/13/2015 8:27:00 PM,Dark,9/13/2015 8:24:46 PM,9/13/2015 8:26:49 PM,123,-0.05,-14.03,
344,768,9/13/2015 8:35:50 PM,Dark,9/13/2015 8:32:52 PM,9/13/2015 8:35:39 PM,167,-0.07,-14.11,
344,769,9/13/2015 8:37:49 PM,Dark,9/13/2015 8:36:31 PM,9/13/2015 8:37:38 PM,67,0.05,-14.06,
345,770,9/13/2015 8:40:33 PM,Dark,9/13/2015 8:39:47 PM,9/13/2015 8:40:22 PM,35,0.06,-14.00,
345,771,9/13/2015 8:50:57 PM,Dark,9/13/2015 8:49:33 PM,9/13/2015 8:50:46 PM,73,-0.13,-14.13,
345,772,9/13/2015 8:51:35 PM,Dark,9/13/2015 8:51:01 PM,9/13/2015 8:51:25 PM,24,0.11,-14.02,
345,773,9/13/2015 8:57:04 PM,Dark,9/13/2015 8:53:00 PM,9/13/2015 8:56:53 PM,233,0.10,-13.93,
346,774,9/13/2015 9:16:43 PM,Dark,9/13/2015 9:11:41 PM,9/13/2015 9:16:32 PM,291,-0.03,-13.96,
346,775,9/13/2015 9:24:08 PM,Dark,9/13/2015 9:18:06 PM,9/13/2015 9:23:58 PM,352,0.11,-13.85,
347,776,9/13/2015 9:26:12 PM,Dark,9/13/2015 9:24:10 PM,9/13/2015 9:26:01 PM,111,-0.07,-13.92,
347,777,9/13/2015 9:34:34 PM,Dark,9/13/2015 9:26:55 PM,9/13/2015 9:34:23 PM,448,-0.05,-13.97,
347,778,9/13/2015 9:36:09 PM,Dark,9/13/2015 9:34:43 PM,9/13/2015 9:35:58 PM,75,0.05,-13.92,
347,779,9/13/2015 9:45:12 PM,Dark,9/13/2015 9:36:47 PM,9/13/2015 9:45:01 PM,494,0.19,-13.72,
348,780,9/13/2015 9:50:40 PM,Dark,9/13/2015 9:47:21 PM,9/13/2015 9:50:29 PM,188,-0.14,-13.87,
348,781,9/13/2015 10:01:25 PM,Dark,9/13/2015 9:57:35 PM,9/13/2015 10:01:15 PM,220,0.18,-13.69,
348,782,9/13/2015 10:04:04 PM,Dark,9/13/2015 10:01:38 PM,9/13/2015 10:03:54 PM,136,-0.22,-13.91,
348,783,9/13/2015 10:06:03 PM,Dark,9/13/2015 10:05:29 PM,9/13/2015 10:05:53 PM,24,0.09,-13.82,
349,784,9/13/2015 10:10:41 PM,Dark,9/13/2015 10:09:44 PM,9/13/2015 10:10:31 PM,47,-0.06,-13.88,
349,785,9/13/2015 10:13:22 PM,Dark,9/13/2015 10:10:55 PM,9/13/2015 10:13:12 PM,137,-0.04,-13.92,
349,786,9/13/2015 10:22:41 PM,Dark,9/13/2015 10:16:29 PM,9/13/2015 10:22:30 PM,361,0.14,-13.78,
349,787,9/13/2015 10:23:25 PM,Dark,9/13/2015 10:23:11 PM,9/13/2015 10:23:15 PM,4,0.03,-13.75,
350,788,9/13/2015 10:36:39 PM,Dark,9/13/2015 10:35:25 PM,9/13/2015 10:36:29 PM,64,0.04,-13.71,
350,789,9/13/2015 10:41:50 PM,Dark,9/13/2015 10:36:54 PM,9/13/2015 10:41:39 PM,285,-0.04,-13.76,
350,790,9/13/2015 10:48:10 PM,Dark,9/13/2015 10:44:18 PM,9/13/2015 10:48:00 PM,222,0.07,-13.69,
350,791,9/13/2015 10:50:19 PM,Dark,9/13/2015 10:48:35 PM,9/13/2015 10:50:08 PM,93,-0.05,-13.74,
352,792,9/13/2015 11:16:59 PM,Dark,9/13/2015 11:16:40 PM,9/13/2015 11:16:49 PM,9,-0.07,-13.80,
352,793,9/13/2015 11:18:06 PM,Dark,9/13/2015 11:17:02 PM,9/13/2015 11:17:55 PM,53,0.07,-13.73,
352,794,9/13/2015 11:29:09 PM,Dark,9/13/2015 11:26:44 PM,9/13/2015 11:28:59 PM,135,0.03,-13.70,
352,795,9/13/2015 11:30:10 PM,Dark,9/13/2015 11:29:47 PM,9/13/2015 11:29:59 PM,12,-0.03,-13.73,
353,796,9/13/2015 11:38:11 PM,Dark,9/13/2015 11:34:19 PM,9/13/2015 11:38:01 PM,222,-0.03,-13.76,
353,797,9/13/2015 11:43:02 PM,Dark,9/13/2015 11:41:33 PM,9/13/2015 11:42:52 PM,79,-0.12,-13.88,
353,798,9/13/2015 11:44:43 PM,Dark,9/13/2015 11:43:55 PM,9/13/2015 11:44:32 PM,37,0.12,-13.77,
353,799,9/13/2015 11:51:48 PM,Dark,9/13/2015 11:50:51 PM,9/13/2015 11:51:37 PM,46,0.13,-13.64,
353,800,9/13/2015 11:56:54 PM,Dark,9/13/2015 11:52:29 PM,9/13/2015 11:56:43 PM,254,-0.09,-13.73,
354,801,9/14/2015 12:06:31 AM,Dark,9/14/2015 12:01:02 AM,9/14/2015 12:06:20 AM,318,0.07,-13.66,
354,802,9/14/2015 12:07:17 AM,Dark,9/14/2015 12:06:34 AM,9/14/2015 12:07:07 AM,33,-0.09,-13.75,
355,803,9/14/2015 12:25:20 AM,Dark,9/14/2015 12:22:19 AM,9/14/2015 12:25:09 AM,170,0.18,-13.58,
355,804,9/14/2015 12:30:14 AM,Dark,9/14/2015 12:28:10 AM,9/14/2015 12:30:04 AM,114,-0.06,-13.63,
355,805,9/14/2015 12:33:10 AM,Dark,9/14/2015 12:30:59 AM,9/14/2015 12:32:59 AM,120,-0.05,-13.68,
355,806,9/14/2015 12:34:27 AM,Dark,9/14/2015 12:33:23 AM,9/14/2015 12:34:16 AM,53,0.05,-13.63,
355,807,9/14/2015 12:41:57 AM,Dark,9/14/2015 12:41:23 AM,9/14/2015 12:41:47 AM,24,-0.04,-13.67,
356,808,9/14/2015 12:53:14 AM,Dark,9/14/2015 12:46:55 AM,9/14/2015 12:53:03 AM,368,0.04,-13.63,
356,809,9/14/2015 12:58:56 AM,Dark,9/14/2015 12:56:52 AM,9/14/2015 12:58:46 AM,114,0.05,-13.58,
356,810,9/14/2015 12:59:46 AM,Dark,9/14/2015 12:59:09 AM,9/14/2015 12:59:36 AM,27,0.04,-13.54,
356,811,9/14/2015 1:05:33 AM,Dark,9/14/2015 1:04:46 AM,9/14/2015 1:05:23 AM,37,0.06,-13.48,
356,812,9/14/2015 1:07:42 AM,Dark,9/14/2015 1:06:16 AM,9/14/2015 1:07:31 AM,75,-0.06,-13.54,
357,813,9/14/2015 1:08:13 AM,Dark,9/14/2015 1:07:45 AM,9/14/2015 1:08:03 AM,18,0.11,-13.42,
357,814,9/14/2015 1:09:22 AM,Dark,9/14/2015 1:08:36 AM,9/14/2015 1:09:11 AM,35,-0.11,-13.53,
357,815,9/14/2015 1:11:02 AM,Dark,9/14/2015 1:09:27 AM,9/14/2015 1:10:52 AM,85,-0.11,-13.64,
357,816,9/14/2015 1:11:38 AM,Dark,9/14/2015 1:11:23 AM,9/14/2015 1:11:28 AM,5,0.09,-13.56,
357,817,9/14/2015 1:15:38 AM,Dark,9/14/2015 1:15:09 AM,9/14/2015 1:15:27 AM,18,0.04,-13.52,
357,818,9/14/2015 1:17:48 AM,Dark,9/14/2015 1:17:30 AM,9/14/2015 1:17:37 AM,7,0.04,-13.47,
357,819,9/14/2015 1:18:38 AM,Dark,9/14/2015 1:18:22 AM,9/14/2015 1:18:27 AM,5,-0.05,-13.52,
357,820,9/14/2015 1:19:09 AM,Dark,9/14/2015 1:18:50 AM,9/14/2015 1:18:59 AM,9,-0.13,-13.65,
357,821,9/14/2015 1:20:40 AM,Dark,9/14/2015 1:19:44 AM,9/14/2015 1:20:29 AM,45,0.10,-13.55,
357,822,9/14/2015 1:21:18 AM,Dark,9/14/2015 1:20:54 AM,9/14/2015 1:21:07 AM,13,-0.06,-13.62,
