Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
285,623,12/26/2015 2:18:35 PM,Light,6/26/1981 2:18:19 PM,6/26/1981 2:18:24 PM,5,0.04,6.61,
286,624,12/26/2015 2:27:54 PM,Light,6/26/1981 2:27:28 PM,6/26/1981 2:27:44 PM,16,0.05,6.66,
286,625,12/26/2015 2:36:48 PM,Light,6/26/1981 2:30:07 PM,6/26/1981 2:36:38 PM,391,0.07,6.73,
287,626,12/26/2015 2:55:43 PM,Light,6/26/1981 2:50:54 PM,6/26/1981 2:55:32 PM,278,0.11,6.84,
288,627,12/26/2015 3:04:39 PM,Light,6/26/1981 3:00:45 PM,6/26/1981 3:04:29 PM,224,-0.04,6.80,
289,628,12/26/2015 3:33:00 PM,Light,6/26/1981 3:28:55 PM,6/26/1981 3:32:50 PM,235,0.08,6.88,
289,629,12/26/2015 3:33:53 PM,Light,6/26/1981 3:33:38 PM,6/26/1981 3:33:42 PM,4,-0.04,6.84,
289,630,12/26/2015 3:43:21 PM,Light,6/26/1981 3:43:06 PM,6/26/1981 3:43:10 PM,4,0.05,6.89,
290,631,12/26/2015 3:52:02 PM,Light,6/26/1981 3:47:41 PM,6/26/1981 3:51:51 PM,250,0.03,6.92,
290,632,12/26/2015 4:01:27 PM,Light,6/26/1981 3:55:08 PM,6/26/1981 4:01:16 PM,368,0.47,7.40,
291,633,12/26/2015 4:10:54 PM,Light,6/26/1981 4:04:50 PM,6/26/1981 4:10:43 PM,353,-0.19,7.21,
291,634,12/26/2015 4:12:21 PM,Light,6/26/1981 4:12:05 PM,6/26/1981 4:12:11 PM,6,0.08,7.29,
292,635,12/26/2015 4:31:08 PM,Light,6/26/1981 4:30:51 PM,6/26/1981 4:30:58 PM,7,0.03,7.32,
292,636,12/26/2015 4:31:54 PM,Light,6/26/1981 4:31:39 PM,6/26/1981 4:31:44 PM,5,0.13,7.45,
292,637,12/26/2015 4:38:31 PM,Light,6/26/1981 4:32:03 PM,6/26/1981 4:38:21 PM,378,-0.13,7.32,
293,638,12/26/2015 4:47:00 PM,Light,6/26/1981 4:40:57 PM,6/26/1981 4:46:49 PM,352,0.05,7.36,
293,639,12/26/2015 4:47:37 PM,Light,6/26/1981 4:47:23 PM,6/26/1981 4:47:26 PM,3,-0.05,7.32,
294,640,12/26/2015 5:14:01 PM,Light,6/26/1981 5:09:44 PM,6/26/1981 5:13:50 PM,246,-0.06,7.26,
294,641,12/26/2015 5:14:53 PM,Light,6/26/1981 5:14:38 PM,6/26/1981 5:14:42 PM,4,0.04,7.29,
295,642,12/26/2015 5:36:17 PM,Light,6/26/1981 5:35:32 PM,6/26/1981 5:36:06 PM,34,-0.12,7.17,
295,643,12/26/2015 5:37:00 PM,Light,6/26/1981 5:36:17 PM,6/26/1981 5:36:49 PM,32,0.09,7.26,
295,644,12/26/2015 5:38:47 PM,Light,6/26/1981 5:37:21 PM,6/26/1981 5:38:36 PM,75,0.05,7.30,
296,645,12/26/2015 5:48:05 PM,Light,6/26/1981 5:47:41 PM,6/26/1981 5:47:54 PM,13,-0.18,7.13,
296,646,12/26/2015 5:50:16 PM,Light,6/26/1981 5:48:14 PM,6/26/1981 5:50:05 PM,111,0.08,7.21,
296,647,12/26/2015 5:51:15 PM,Light,6/26/1981 5:50:21 PM,6/26/1981 5:51:05 PM,44,-0.06,7.15,
296,648,12/26/2015 5:53:14 PM,Light,6/26/1981 5:52:31 PM,6/26/1981 5:53:03 PM,32,0.19,7.34,
296,649,12/26/2015 5:54:41 PM,Light,6/26/1981 5:54:15 PM,6/26/1981 5:54:30 PM,15,-0.08,7.26,
296,650,12/26/2015 5:55:23 PM,Light,6/26/1981 5:55:04 PM,6/26/1981 5:55:12 PM,8,0.05,7.31,
296,651,12/26/2015 5:56:22 PM,Light,6/26/1981 5:55:38 PM,6/26/1981 5:56:11 PM,33,-0.03,7.28,
296,652,12/26/2015 5:59:53 PM,Light,6/26/1981 5:56:44 PM,6/26/1981 5:59:43 PM,179,0.21,7.49,
296,653,12/26/2015 6:01:12 PM,Light,6/26/1981 5:59:55 PM,6/26/1981 6:01:02 PM,67,-0.15,7.33,
296,654,12/26/2015 6:02:45 PM,Light,6/26/1981 6:01:25 PM,6/26/1981 6:02:34 PM,69,0.07,7.40,
296,655,12/26/2015 6:05:26 PM,Light,6/26/1981 6:05:05 PM,6/26/1981 6:05:15 PM,10,-0.07,7.33,
297,656,12/26/2015 6:07:00 PM,Light,6/26/1981 6:06:45 PM,6/26/1981 6:06:50 PM,5,-0.15,7.18,
297,657,12/26/2015 6:07:46 PM,Light,6/26/1981 6:07:07 PM,6/26/1981 6:07:35 PM,28,0.16,7.34,
297,658,12/26/2015 6:13:06 PM,Light,6/26/1981 6:09:28 PM,6/26/1981 6:12:55 PM,207,-0.05,7.29,
297,659,12/26/2015 6:16:06 PM,Light,6/26/1981 6:15:51 PM,6/26/1981 6:15:56 PM,5,0.04,7.33,
298,660,12/26/2015 6:35:25 PM,Light,6/26/1981 6:35:08 PM,6/26/1981 6:35:14 PM,6,0.03,7.36,
298,661,12/26/2015 6:36:51 PM,Light,6/26/1981 6:36:34 PM,6/26/1981 6:36:41 PM,7,0.04,7.40,
298,662,12/26/2015 6:44:57 PM,Light,6/26/1981 6:44:39 PM,6/26/1981 6:44:47 PM,8,-0.12,7.28,
299,663,12/26/2015 6:51:31 PM,Dark,6/26/1981 6:51:14 PM,6/26/1981 6:51:20 PM,6,0.10,7.38,
300,664,12/26/2015 7:17:09 PM,Dark,6/26/1981 7:14:29 PM,6/26/1981 7:16:59 PM,150,-0.13,7.25,
300,665,12/26/2015 7:17:45 PM,Dark,6/26/1981 7:17:23 PM,6/26/1981 7:17:34 PM,11,0.09,7.35,
303,666,12/26/2015 8:09:45 PM,Dark,6/26/1981 8:09:29 PM,6/26/1981 8:09:35 PM,6,0.07,7.42,
303,667,12/26/2015 8:11:39 PM,Dark,6/26/1981 8:11:25 PM,6/26/1981 8:11:29 PM,4,-0.05,7.37,
303,668,12/26/2015 8:20:34 PM,Dark,6/26/1981 8:19:51 PM,6/26/1981 8:20:24 PM,33,0.05,7.42,
303,669,12/26/2015 8:25:33 PM,Dark,6/26/1981 8:25:17 PM,6/26/1981 8:25:22 PM,5,-0.05,7.38,
304,670,12/26/2015 8:26:53 PM,Dark,6/26/1981 8:26:38 PM,6/26/1981 8:26:43 PM,5,-0.05,7.33,
304,671,12/26/2015 8:27:57 PM,Dark,6/26/1981 8:27:12 PM,6/26/1981 8:27:46 PM,34,0.06,7.39,
304,672,12/26/2015 8:29:40 PM,Dark,6/26/1981 8:28:33 PM,6/26/1981 8:29:29 PM,56,-0.29,7.09,
304,673,12/26/2015 8:31:12 PM,Dark,6/26/1981 8:29:45 PM,6/26/1981 8:31:01 PM,76,0.28,7.38,
304,674,12/26/2015 8:34:54 PM,Dark,6/26/1981 8:34:07 PM,6/26/1981 8:34:44 PM,37,0.06,7.44,
304,675,12/26/2015 8:37:44 PM,Dark,6/26/1981 8:37:31 PM,6/26/1981 8:37:34 PM,3,-0.17,7.27,
304,676,12/26/2015 8:39:44 PM,Dark,6/26/1981 8:38:49 PM,6/26/1981 8:39:33 PM,44,0.16,7.43,
305,677,12/26/2015 8:46:29 PM,Dark,6/26/1981 8:46:15 PM,6/26/1981 8:46:18 PM,3,0.07,7.50,
305,678,12/26/2015 8:46:51 PM,Dark,6/26/1981 8:46:33 PM,6/26/1981 8:46:40 PM,7,-0.04,7.46,
305,679,12/26/2015 8:51:42 PM,Dark,6/26/1981 8:49:44 PM,6/26/1981 8:51:32 PM,108,-0.09,7.37,
305,680,12/26/2015 8:52:39 PM,Dark,6/26/1981 8:51:46 PM,6/26/1981 8:52:29 PM,43,0.11,7.48,
305,681,12/26/2015 8:57:03 PM,Dark,6/26/1981 8:56:47 PM,6/26/1981 8:56:52 PM,5,0.03,7.51,
305,682,12/26/2015 9:01:20 PM,Dark,6/26/1981 9:00:42 PM,6/26/1981 9:01:09 PM,27,-0.06,7.46,
305,683,12/26/2015 9:02:44 PM,Dark,6/26/1981 9:02:21 PM,6/26/1981 9:02:33 PM,12,-0.05,7.41,
306,684,12/26/2015 9:13:38 PM,Dark,6/26/1981 9:13:00 PM,6/26/1981 9:13:28 PM,28,0.06,7.47,
306,685,12/26/2015 9:17:40 PM,Dark,6/26/1981 9:16:35 PM,6/26/1981 9:17:29 PM,54,0.06,7.53,
306,686,12/26/2015 9:23:59 PM,Dark,6/26/1981 9:23:44 PM,6/26/1981 9:23:49 PM,5,-0.13,7.40,
306,687,12/26/2015 9:26:05 PM,Dark,6/26/1981 9:25:47 PM,6/26/1981 9:25:54 PM,7,0.14,7.54,
307,688,12/26/2015 9:47:19 PM,Dark,6/26/1981 9:47:05 PM,6/26/1981 9:47:09 PM,4,-0.06,7.48,
308,689,12/26/2015 10:05:59 PM,Dark,6/26/1981 10:04:50 PM,6/26/1981 10:05:48 PM,58,0.26,7.74,
309,690,12/26/2015 10:12:38 PM,Dark,6/26/1981 10:12:18 PM,6/26/1981 10:12:27 PM,9,0.04,7.79,
309,691,12/26/2015 10:16:14 PM,Dark,6/26/1981 10:15:15 PM,6/26/1981 10:16:03 PM,48,0.06,7.84,
310,692,12/26/2015 10:28:39 PM,Dark,6/26/1981 10:23:27 PM,6/26/1981 10:28:28 PM,301,-0.06,7.78,
310,693,12/26/2015 10:29:51 PM,Dark,6/26/1981 10:29:36 PM,6/26/1981 10:29:41 PM,5,-0.05,7.73,
310,694,12/26/2015 10:32:11 PM,Dark,6/26/1981 10:31:55 PM,6/26/1981 10:32:01 PM,6,0.04,7.77,
310,695,12/26/2015 10:36:48 PM,Dark,6/26/1981 10:36:33 PM,6/26/1981 10:36:37 PM,4,0.04,7.81,
310,696,12/26/2015 10:38:53 PM,Dark,6/26/1981 10:38:22 PM,6/26/1981 10:38:42 PM,20,-0.11,7.70,
310,697,12/26/2015 10:40:19 PM,Dark,6/26/1981 10:39:51 PM,6/26/1981 10:40:08 PM,17,0.13,7.83,
310,698,12/26/2015 10:47:30 PM,Dark,6/26/1981 10:46:47 PM,6/26/1981 10:47:19 PM,32,0.09,7.91,
311,699,12/26/2015 10:49:31 PM,Dark,6/26/1981 10:49:03 PM,6/26/1981 10:49:20 PM,17,-0.09,7.82,
313,700,12/26/2015 11:35:27 PM,Dark,6/26/1981 11:32:37 PM,6/26/1981 11:35:16 PM,159,0.16,7.98,
313,701,12/26/2015 11:42:21 PM,Dark,6/26/1981 11:41:24 PM,6/26/1981 11:42:11 PM,47,-0.07,7.91,
313,702,12/26/2015 11:45:03 PM,Dark,6/26/1981 11:44:46 PM,6/26/1981 11:44:53 PM,7,0.20,8.11,
314,703,12/26/2015 11:53:58 PM,Dark,6/26/1981 11:53:15 PM,6/26/1981 11:53:48 PM,33,-0.05,8.06,
314,704,12/26/2015 11:54:44 PM,Dark,6/26/1981 11:54:28 PM,6/26/1981 11:54:33 PM,5,0.08,8.14,
314,705,12/27/2015 12:03:47 AM,Dark,6/26/1981 11:59:28 PM,6/26/1981 12:03:36 AM,248,0.34,8.48,
314,706,12/27/2015 12:04:43 AM,Dark,6/26/1981 12:03:52 AM,6/26/1981 12:04:33 AM,41,-0.23,8.25,
314,707,12/27/2015 12:05:15 AM,Dark,6/26/1981 12:05:00 AM,6/26/1981 12:05:05 AM,5,-0.12,8.13,
315,708,12/27/2015 12:24:39 AM,Dark,6/26/1981 12:24:16 AM,6/26/1981 12:24:28 AM,12,-0.11,8.02,
315,709,12/27/2015 12:26:36 AM,Dark,6/26/1981 12:26:21 AM,6/26/1981 12:26:25 AM,4,0.18,8.20,
316,710,12/27/2015 12:35:32 AM,Dark,6/26/1981 12:34:56 AM,6/26/1981 12:35:21 AM,25,-0.04,8.16,
316,711,12/27/2015 12:45:16 AM,Dark,6/27/1981 12:44:55 AM,6/27/1981 12:45:05 AM,10,-0.10,8.06,
316,712,12/27/2015 12:46:21 AM,Dark,6/27/1981 12:45:37 AM,6/27/1981 12:46:10 AM,33,0.08,8.14,
317,713,12/27/2015 1:09:06 AM,Dark,6/27/1981 1:08:50 AM,6/27/1981 1:08:55 AM,5,-0.03,8.11,
318,714,12/27/2015 1:28:29 AM,Dark,6/27/1981 1:28:01 AM,6/27/1981 1:28:18 AM,17,-0.03,8.07,
319,715,12/27/2015 1:38:52 AM,Dark,6/27/1981 1:38:30 AM,6/27/1981 1:38:42 AM,12,0.08,8.15,
323,716,12/27/2015 2:54:46 AM,Dark,6/27/1981 2:54:31 AM,6/27/1981 2:54:36 AM,5,-0.04,8.11,
323,717,12/27/2015 3:00:32 AM,Dark,6/27/1981 2:58:35 AM,6/27/1981 3:00:22 AM,107,0.16,8.27,
323,718,12/27/2015 3:02:28 AM,Dark,6/27/1981 3:01:52 AM,6/27/1981 3:02:18 AM,26,0.07,8.34,
324,719,12/27/2015 3:11:48 AM,Dark,6/27/1981 3:11:33 AM,6/27/1981 3:11:38 AM,5,0.08,8.42,
324,720,12/27/2015 3:12:20 AM,Dark,6/27/1981 3:12:03 AM,6/27/1981 3:12:10 AM,7,-0.07,8.34,
324,721,12/27/2015 3:13:54 AM,Dark,6/27/1981 3:13:21 AM,6/27/1981 3:13:43 AM,22,0.21,8.55,
324,722,12/27/2015 3:24:19 AM,Dark,6/27/1981 3:23:55 AM,6/27/1981 3:24:08 AM,13,-0.22,8.33,
325,723,12/27/2015 3:34:30 AM,Dark,6/27/1981 3:34:15 AM,6/27/1981 3:34:19 AM,4,-0.19,8.14,
325,724,12/27/2015 3:45:19 AM,Dark,6/27/1981 3:45:03 AM,6/27/1981 3:45:08 AM,5,0.24,8.38,
326,725,12/27/2015 3:55:54 AM,Dark,6/27/1981 3:53:51 AM,6/27/1981 3:55:44 AM,113,0.16,8.54,
327,726,12/27/2015 4:16:55 AM,Dark,6/27/1981 4:16:25 AM,6/27/1981 4:16:44 AM,19,-0.06,8.49,
328,727,12/27/2015 4:42:15 AM,Dark,6/27/1981 4:40:38 AM,6/27/1981 4:42:05 AM,87,0.08,8.56,
328,728,12/27/2015 4:47:28 AM,Dark,6/27/1981 4:42:39 AM,6/27/1981 4:47:17 AM,278,0.29,8.85,
328,729,12/27/2015 4:48:58 AM,Dark,6/27/1981 4:47:29 AM,6/27/1981 4:48:47 AM,78,-0.21,8.64,
328,730,12/27/2015 4:49:45 AM,Dark,6/27/1981 4:49:24 AM,6/27/1981 4:49:34 AM,10,-0.03,8.61,
329,731,12/27/2015 4:55:41 AM,Dark,6/27/1981 4:53:31 AM,6/27/1981 4:55:31 AM,120,0.08,8.69,
329,732,12/27/2015 4:57:21 AM,Dark,6/27/1981 4:55:42 AM,6/27/1981 4:57:11 AM,89,-0.06,8.63,
329,733,12/27/2015 5:00:06 AM,Dark,6/27/1981 4:57:27 AM,6/27/1981 4:59:56 AM,149,0.05,8.68,
329,734,12/27/2015 5:01:07 AM,Dark,6/27/1981 5:00:50 AM,6/27/1981 5:00:56 AM,6,-0.05,8.63,
329,735,12/27/2015 5:06:44 AM,Dark,6/27/1981 5:06:11 AM,6/27/1981 5:06:33 AM,22,0.03,8.66,
330,736,12/27/2015 5:11:50 AM,Dark,6/27/1981 5:10:54 AM,6/27/1981 5:11:40 AM,46,0.07,8.73,
330,737,12/27/2015 5:20:33 AM,Dark,6/27/1981 5:19:53 AM,6/27/1981 5:20:23 AM,30,0.08,8.81,
330,738,12/27/2015 5:26:51 AM,Dark,6/27/1981 5:25:21 AM,6/27/1981 5:26:40 AM,79,-0.08,8.73,
331,739,12/27/2015 5:37:04 AM,Dark,6/27/1981 5:36:48 AM,6/27/1981 5:36:54 AM,6,-0.10,8.63,
331,740,12/27/2015 5:45:48 AM,Dark,6/27/1981 5:42:04 AM,6/27/1981 5:45:38 AM,214,0.24,8.87,
332,741,12/27/2015 5:54:21 AM,Dark,6/27/1981 5:50:58 AM,6/27/1981 5:54:11 AM,193,-0.08,8.79,
333,742,12/27/2015 6:31:20 AM,Dark,6/27/1981 6:27:16 AM,6/27/1981 6:31:09 AM,233,-0.04,8.75,
334,743,12/27/2015 6:40:46 AM,Dark,6/27/1981 6:36:05 AM,6/27/1981 6:40:35 AM,270,0.04,8.80,
334,744,12/27/2015 6:49:40 AM,Dark,6/27/1981 6:45:05 AM,6/27/1981 6:49:29 AM,264,-0.05,8.75,
334,745,12/27/2015 6:51:59 AM,Dark,6/27/1981 6:50:24 AM,6/27/1981 6:51:48 AM,84,0.05,8.80,
335,746,12/27/2015 6:59:30 AM,Light,6/27/1981 6:53:12 AM,6/27/1981 6:59:20 AM,368,-0.04,8.76,
335,747,12/27/2015 7:00:43 AM,Light,6/27/1981 7:00:27 AM,6/27/1981 7:00:32 AM,5,0.06,8.81,
335,748,12/27/2015 7:08:23 AM,Light,6/27/1981 7:02:14 AM,6/27/1981 7:08:12 AM,358,0.03,8.85,
336,749,12/27/2015 7:29:48 AM,Light,6/27/1981 7:29:30 AM,6/27/1981 7:29:37 AM,7,0.03,8.88,
337,750,12/27/2015 7:35:17 AM,Light,6/27/1981 7:29:52 AM,6/27/1981 7:35:06 AM,314,0.05,8.93,
337,751,12/27/2015 7:43:43 AM,Light,6/27/1981 7:38:33 AM,6/27/1981 7:43:32 AM,299,-0.09,8.85,
337,752,12/27/2015 7:44:30 AM,Light,6/27/1981 7:44:17 AM,6/27/1981 7:44:20 AM,3,0.03,8.88,
338,753,12/27/2015 8:11:01 AM,Light,6/27/1981 8:06:47 AM,6/27/1981 8:10:51 AM,244,-0.11,8.77,
339,754,12/27/2015 8:15:58 AM,Light,6/27/1981 8:15:44 AM,6/27/1981 8:15:47 AM,3,0.04,8.80,
339,755,12/27/2015 8:20:16 AM,Light,6/27/1981 8:16:00 AM,6/27/1981 8:20:05 AM,245,0.04,8.84,
339,756,12/27/2015 8:30:45 AM,Light,6/27/1981 8:30:28 AM,6/27/1981 8:30:34 AM,6,0.08,8.92,
340,757,12/27/2015 8:38:55 AM,Light,6/27/1981 8:34:13 AM,6/27/1981 8:38:45 AM,272,0.12,9.04,
340,758,12/27/2015 8:39:49 AM,Light,6/27/1981 8:39:35 AM,6/27/1981 8:39:38 AM,3,-0.10,8.94,
340,759,12/27/2015 8:48:45 AM,Light,6/27/1981 8:43:40 AM,6/27/1981 8:48:34 AM,294,-0.05,8.89,
341,760,12/27/2015 8:57:55 AM,Light,6/27/1981 8:53:09 AM,6/27/1981 8:57:44 AM,275,-0.04,8.85,
341,761,12/27/2015 8:58:39 AM,Light,6/27/1981 8:58:25 AM,6/27/1981 8:58:28 AM,3,0.09,8.94,
342,762,12/27/2015 9:15:33 AM,Light,6/27/1981 9:11:40 AM,6/27/1981 9:15:23 AM,223,0.12,9.06,
342,763,12/27/2015 9:16:35 AM,Light,6/27/1981 9:16:20 AM,6/27/1981 9:16:25 AM,5,-0.15,8.92,
342,764,12/27/2015 9:24:47 AM,Light,6/27/1981 9:20:22 AM,6/27/1981 9:24:37 AM,255,-0.08,8.83,
342,765,12/27/2015 9:25:57 AM,Light,6/27/1981 9:25:42 AM,6/27/1981 9:25:46 AM,4,0.09,8.92,
342,766,12/27/2015 9:34:21 AM,Light,6/27/1981 9:29:39 AM,6/27/1981 9:34:10 AM,271,-0.06,8.87,
343,767,12/27/2015 9:35:18 AM,Light,6/27/1981 9:35:03 AM,6/27/1981 9:35:08 AM,5,0.05,8.92,
343,768,12/27/2015 9:52:55 AM,Light,6/27/1981 9:48:12 AM,6/27/1981 9:52:44 AM,272,0.20,9.12,
343,769,12/27/2015 9:53:21 AM,Light,6/27/1981 9:53:06 AM,6/27/1981 9:53:11 AM,5,-0.11,9.01,
344,770,12/27/2015 10:05:36 AM,Light,6/27/1981 10:05:03 AM,6/27/1981 10:05:26 AM,23,-0.14,8.87,
344,771,12/27/2015 10:11:25 AM,Light,6/27/1981 10:05:42 AM,6/27/1981 10:11:15 AM,333,0.14,9.01,
346,772,12/27/2015 10:47:34 AM,Light,6/27/1981 10:42:38 AM,6/27/1981 10:47:23 AM,285,-0.09,8.92,
347,773,12/27/2015 10:56:54 AM,Light,6/27/1981 10:51:55 AM,6/27/1981 10:56:43 AM,288,0.08,9.00,
348,774,12/27/2015 11:15:53 AM,Light,6/27/1981 11:10:05 AM,6/27/1981 11:15:43 AM,338,0.06,9.06,
348,775,12/27/2015 11:33:57 AM,Light,6/27/1981 11:26:49 AM,6/27/1981 11:33:46 AM,417,0.36,9.42,
348,776,12/27/2015 11:34:20 AM,Light,6/27/1981 11:34:05 AM,6/27/1981 11:34:09 AM,4,-0.07,9.36,
349,777,12/27/2015 11:51:39 AM,Light,6/27/1981 11:46:37 AM,6/27/1981 11:51:28 AM,291,-0.03,9.32,
349,778,12/27/2015 11:52:38 AM,Light,6/27/1981 11:52:24 AM,6/27/1981 11:52:27 AM,3,0.10,9.43,
350,779,12/27/2015 12:01:07 PM,Light,6/27/1981 11:55:48 AM,6/27/1981 12:00:56 PM,308,-0.09,9.33,
350,780,12/27/2015 12:09:54 PM,Light,6/27/1981 12:05:15 PM,6/27/1981 12:09:43 PM,268,0.11,9.45,
350,781,12/27/2015 12:10:41 PM,Light,6/27/1981 12:10:25 PM,6/27/1981 12:10:31 PM,6,-0.06,9.39,
351,782,12/27/2015 12:18:22 PM,Light,6/27/1981 12:14:04 PM,6/27/1981 12:18:11 PM,247,-0.10,9.29,
351,783,12/27/2015 12:19:30 PM,Light,6/27/1981 12:19:17 PM,6/27/1981 12:19:20 PM,3,0.11,9.40,
351,784,12/27/2015 12:27:37 PM,Light,6/27/1981 12:23:30 PM,6/27/1981 12:27:26 PM,236,-0.04,9.36,
351,785,12/27/2015 12:28:45 PM,Light,6/27/1981 12:28:30 PM,6/27/1981 12:28:35 PM,5,0.05,9.41,
352,786,12/27/2015 12:45:40 PM,Light,6/27/1981 12:42:23 PM,6/27/1981 12:45:29 PM,186,0.03,9.44,
352,787,12/27/2015 12:55:05 PM,Light,6/27/1981 12:50:57 PM,6/27/1981 12:54:55 PM,238,-0.08,9.37,
353,788,12/27/2015 1:05:10 PM,Light,6/27/1981 1:04:55 PM,6/27/1981 1:04:59 PM,4,0.09,9.45,
353,789,12/27/2015 1:14:17 PM,Light,6/27/1981 1:09:18 PM,6/27/1981 1:14:07 PM,289,-0.04,9.41,
355,790,12/27/2015 1:49:32 PM,Light,6/27/1981 1:43:53 PM,6/27/1981 1:49:21 PM,328,0.08,9.49,
355,791,12/27/2015 1:50:00 PM,Light,6/27/1981 1:49:46 PM,6/27/1981 1:49:49 PM,3,-0.05,9.44,
356,792,12/27/2015 1:58:10 PM,Light,6/27/1981 1:53:09 PM,6/27/1981 1:58:00 PM,291,-0.06,9.37,
356,793,12/27/2015 2:07:18 PM,Light,6/27/1981 2:02:17 PM,6/27/1981 2:07:08 PM,291,0.04,9.42,
356,794,12/27/2015 2:16:01 PM,Light,6/27/1981 2:11:27 PM,6/27/1981 2:15:51 PM,264,-0.12,9.30,
357,795,12/27/2015 2:24:25 PM,Light,6/27/1981 2:19:58 PM,6/27/1981 2:24:15 PM,257,0.20,9.49,
357,796,12/27/2015 2:33:32 PM,Light,6/27/1981 2:29:00 PM,6/27/1981 2:33:22 PM,262,-0.05,9.45,
357,797,12/27/2015 2:34:38 PM,Light,6/27/1981 2:34:22 PM,6/27/1981 2:34:27 PM,5,-0.04,9.41,
358,798,12/27/2015 2:43:58 PM,Light,6/27/1981 2:38:13 PM,6/27/1981 2:43:47 PM,334,0.28,9.68,
359,799,12/27/2015 2:59:22 PM,Light,6/27/1981 2:55:59 PM,6/27/1981 2:59:11 PM,192,0.04,9.73,
359,800,12/27/2015 3:08:44 PM,Light,6/27/1981 3:04:50 PM,6/27/1981 3:08:33 PM,223,0.06,9.79,
361,801,12/27/2015 3:43:36 PM,Light,6/27/1981 3:40:09 PM,6/27/1981 3:43:26 PM,197,-0.13,9.66,
361,802,12/27/2015 3:52:21 PM,Light,6/27/1981 3:48:48 PM,6/27/1981 3:52:11 PM,203,0.12,9.78,
362,803,12/27/2015 4:00:46 PM,Light,6/27/1981 3:57:29 PM,6/27/1981 4:00:35 PM,186,-0.18,9.60,
362,804,12/27/2015 4:10:45 PM,Light,6/27/1981 4:06:19 PM,6/27/1981 4:10:34 PM,255,0.21,9.81,
362,805,12/27/2015 4:11:19 PM,Light,6/27/1981 4:11:03 PM,6/27/1981 4:11:08 PM,5,-0.06,9.75,
363,806,12/27/2015 4:19:41 PM,Light,6/27/1981 4:13:45 PM,6/27/1981 4:19:30 PM,345,-0.05,9.71,
363,807,12/27/2015 4:19:57 PM,Light,6/27/1981 4:19:43 PM,6/27/1981 4:19:46 PM,3,0.05,9.76,
363,808,12/27/2015 4:36:48 PM,Light,6/27/1981 4:32:19 PM,6/27/1981 4:36:38 PM,259,0.08,9.84,
363,809,12/27/2015 4:37:38 PM,Light,6/27/1981 4:37:23 PM,6/27/1981 4:37:27 PM,4,-0.09,9.75,
364,810,12/27/2015 4:45:48 PM,Light,6/27/1981 4:41:16 PM,6/27/1981 4:45:37 PM,261,0.07,9.82,
364,811,12/27/2015 4:46:29 PM,Light,6/27/1981 4:46:14 PM,6/27/1981 4:46:19 PM,5,0.19,10.01,
364,812,12/27/2015 4:54:10 PM,Light,6/27/1981 4:50:01 PM,6/27/1981 4:53:59 PM,238,-0.39,9.61,
365,813,12/27/2015 5:03:17 PM,Light,6/27/1981 4:59:05 PM,6/27/1981 5:03:06 PM,241,0.16,9.77,
365,814,12/27/2015 5:12:18 PM,Light,6/27/1981 5:08:03 PM,6/27/1981 5:12:07 PM,244,-0.08,9.69,
365,815,12/27/2015 5:13:06 PM,Light,6/27/1981 5:12:51 PM,6/27/1981 5:12:55 PM,4,0.09,9.78,
365,816,12/27/2015 5:17:18 PM,Light,6/27/1981 5:14:48 PM,6/27/1981 5:17:08 PM,140,0.20,9.97,
366,817,12/27/2015 5:27:09 PM,Light,6/27/1981 5:17:21 PM,6/27/1981 5:26:58 PM,577,0.10,10.07,
366,818,12/27/2015 5:28:36 PM,Light,6/27/1981 5:28:20 PM,6/27/1981 5:28:26 PM,6,-0.11,9.96,
367,819,12/27/2015 5:49:09 PM,Light,6/27/1981 5:42:22 PM,6/27/1981 5:48:59 PM,397,0.05,10.01,
367,820,12/27/2015 5:50:21 PM,Light,6/27/1981 5:49:21 PM,6/27/1981 5:50:11 PM,50,-0.09,9.92,
368,821,12/27/2015 6:00:42 PM,Light,6/27/1981 5:53:23 PM,6/27/1981 6:00:32 PM,429,0.08,10.00,
368,822,12/27/2015 6:10:28 PM,Light,6/27/1981 6:04:20 PM,6/27/1981 6:10:18 PM,358,-0.06,9.93,
368,823,12/27/2015 6:12:38 PM,Light,6/27/1981 6:12:09 PM,6/27/1981 6:12:28 PM,19,0.04,9.97,
368,824,12/27/2015 6:14:28 PM,Light,6/27/1981 6:14:09 PM,6/27/1981 6:14:17 PM,8,-0.03,9.94,
368,825,12/27/2015 6:15:12 PM,Light,6/27/1981 6:14:36 PM,6/27/1981 6:15:02 PM,26,0.07,10.01,
368,826,12/27/2015 6:15:33 PM,Light,6/27/1981 6:15:19 PM,6/27/1981 6:15:23 PM,4,-0.14,9.86,
369,827,12/27/2015 6:21:06 PM,Light,6/27/1981 6:15:34 PM,6/27/1981 6:20:56 PM,322,0.08,9.94,
369,828,12/27/2015 6:21:58 PM,Light,6/27/1981 6:21:33 PM,6/27/1981 6:21:47 PM,14,0.07,10.01,
369,829,12/27/2015 6:29:43 PM,Light,6/27/1981 6:27:07 PM,6/27/1981 6:29:33 PM,146,-0.08,9.93,
369,830,12/27/2015 6:32:00 PM,Light,6/27/1981 6:29:44 PM,6/27/1981 6:31:49 PM,125,0.05,9.98,
