Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
400,622,12/28/2015 5:00:52 AM,Dark,6/28/1981 4:40:06 AM,6/28/1981 5:00:41 AM,1235,0.08,-0.52,
401,623,12/28/2015 5:11:56 AM,Dark,6/28/1981 5:01:41 AM,6/28/1981 5:11:46 AM,605,-0.07,-0.59,
402,624,12/28/2015 5:29:33 AM,Dark,6/28/1981 5:22:56 AM,6/28/1981 5:29:22 AM,386,0.16,-0.43,
402,625,12/28/2015 5:30:32 AM,Dark,6/28/1981 5:30:16 AM,6/28/1981 5:30:21 AM,5,-0.03,-0.46,
403,626,12/28/2015 5:48:56 AM,Dark,6/28/1981 5:31:01 AM,6/28/1981 5:48:46 AM,1065,-0.23,-0.69,
403,627,12/28/2015 5:58:08 AM,Dark,6/28/1981 5:48:57 AM,6/28/1981 5:57:58 AM,541,0.10,-0.59,
405,628,12/28/2015 6:45:15 AM,Dark,6/28/1981 5:58:09 AM,6/28/1981 6:45:04 AM,2815,0.06,-0.53,
407,629,12/28/2015 7:24:05 AM,Light,6/28/1981 7:14:57 AM,6/28/1981 7:23:54 AM,537,0.08,-0.45,
407,630,12/28/2015 7:25:03 AM,Light,6/28/1981 7:24:28 AM,6/28/1981 7:24:53 AM,25,-0.09,-0.54,
408,631,12/28/2015 7:33:33 AM,Light,6/28/1981 7:25:14 AM,6/28/1981 7:33:23 AM,489,0.04,-0.50,
412,632,12/28/2015 8:49:47 AM,Light,6/28/1981 8:41:24 AM,6/28/1981 8:49:37 AM,493,-0.03,-0.53,
412,633,12/28/2015 8:58:27 AM,Light,6/28/1981 8:50:35 AM,6/28/1981 8:58:17 AM,462,0.04,-0.49,
413,634,12/28/2015 9:17:43 AM,Light,6/28/1981 8:59:40 AM,6/28/1981 9:17:32 AM,1072,0.10,-0.39,
414,635,12/28/2015 9:35:40 AM,Light,6/28/1981 9:18:06 AM,6/28/1981 9:35:30 AM,1044,-0.09,-0.48,
415,636,12/28/2015 9:55:56 AM,Light,6/28/1981 9:37:10 AM,6/28/1981 9:55:45 AM,1115,-0.14,-0.63,
415,637,12/28/2015 10:04:42 AM,Light,6/28/1981 9:56:05 AM,6/28/1981 10:04:32 AM,507,0.11,-0.52,
415,638,12/28/2015 10:05:12 AM,Light,6/28/1981 10:04:59 AM,6/28/1981 10:05:02 AM,3,-0.06,-0.58,
416,639,12/28/2015 10:22:50 AM,,6/28/1981 10:05:13 AM,6/28/1981 10:22:40 AM,1047,0.24,-0.34,
