Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
211,623,11/12/2015 3:15:59 PM,Light,5/13/1981 3:08:36 PM,5/13/1981 3:15:49 PM,433,0.10,6.72,
211,624,11/12/2015 3:18:57 PM,Light,5/13/1981 3:16:17 PM,5/13/1981 3:18:46 PM,149,0.05,6.77,
213,625,11/12/2015 4:04:14 PM,Light,5/13/1981 3:59:52 PM,5/13/1981 4:04:03 PM,251,0.04,6.82,
213,626,11/12/2015 4:04:50 PM,Light,5/13/1981 4:04:16 PM,5/13/1981 4:04:39 PM,23,0.06,6.88,
214,627,11/12/2015 4:25:50 PM,Light,5/13/1981 4:25:28 PM,5/13/1981 4:25:39 PM,11,0.07,6.94,
214,628,11/12/2015 4:33:21 PM,Light,5/13/1981 4:33:07 PM,5/13/1981 4:33:10 PM,3,-0.04,6.90,
215,629,11/12/2015 4:53:56 PM,Light,5/13/1981 4:53:19 PM,5/13/1981 4:53:45 PM,26,0.05,6.95,
215,630,11/12/2015 4:54:56 PM,Light,5/13/1981 4:54:31 PM,5/13/1981 4:54:45 PM,14,-0.04,6.91,
216,631,11/12/2015 5:00:47 PM,Light,5/13/1981 5:00:32 PM,5/13/1981 5:00:37 PM,5,-0.06,6.85,
216,632,11/12/2015 5:02:56 PM,Light,5/13/1981 5:02:18 PM,5/13/1981 5:02:46 PM,28,0.05,6.91,
217,633,11/12/2015 5:25:28 PM,Light,5/13/1981 5:23:13 PM,5/13/1981 5:25:17 PM,124,0.03,6.94,
217,634,11/12/2015 5:26:30 PM,Light,5/13/1981 5:25:41 PM,5/13/1981 5:26:19 PM,38,0.04,6.98,
217,635,11/12/2015 5:28:32 PM,Light,5/13/1981 5:28:13 PM,5/13/1981 5:28:21 PM,8,0.05,7.04,
217,636,11/12/2015 5:29:06 PM,Light,5/13/1981 5:28:37 PM,5/13/1981 5:28:55 PM,18,0.04,7.08,
217,637,11/12/2015 5:31:39 PM,Light,5/13/1981 5:31:21 PM,5/13/1981 5:31:28 PM,7,-0.09,6.99,
217,638,11/12/2015 5:31:57 PM,Light,5/13/1981 5:31:39 PM,5/13/1981 5:31:46 PM,7,0.08,7.07,
218,639,11/12/2015 5:46:34 PM,Light,5/13/1981 5:46:19 PM,5/13/1981 5:46:24 PM,5,0.12,7.19,
218,640,11/12/2015 5:47:37 PM,Light,5/13/1981 5:47:05 PM,5/13/1981 5:47:27 PM,22,-0.11,7.09,
219,641,11/12/2015 6:13:41 PM,Light,5/13/1981 6:12:38 PM,5/13/1981 6:13:30 PM,52,0.04,7.13,
219,642,11/12/2015 6:16:16 PM,Light,5/13/1981 6:14:53 PM,5/13/1981 6:16:06 PM,73,0.03,7.16,
220,643,11/12/2015 6:37:19 PM,Light,5/13/1981 6:34:34 PM,5/13/1981 6:37:08 PM,154,0.04,7.20,
221,644,11/12/2015 6:52:06 PM,Light,5/13/1981 6:50:48 PM,5/13/1981 6:51:55 PM,67,0.07,7.27,
221,645,11/12/2015 6:54:26 PM,Light,5/13/1981 6:54:07 PM,5/13/1981 6:54:15 PM,8,0.03,7.31,
224,646,11/12/2015 7:48:14 PM,Dark,5/13/1981 7:43:20 PM,5/13/1981 7:48:04 PM,284,0.03,7.34,
224,647,11/12/2015 7:50:33 PM,Dark,5/13/1981 7:49:25 PM,5/13/1981 7:50:22 PM,57,0.12,7.46,
224,648,11/12/2015 7:52:07 PM,Dark,5/13/1981 7:51:31 PM,5/13/1981 7:51:56 PM,25,-0.11,7.35,
224,649,11/12/2015 7:55:37 PM,Dark,5/13/1981 7:55:19 PM,5/13/1981 7:55:25 PM,6,0.12,7.47,
224,650,11/12/2015 7:55:58 PM,Dark,5/13/1981 7:55:42 PM,5/13/1981 7:55:47 PM,5,-0.11,7.36,
224,651,11/12/2015 7:59:01 PM,Dark,5/13/1981 7:58:26 PM,5/13/1981 7:58:51 PM,25,0.09,7.44,
224,652,11/12/2015 8:01:59 PM,Dark,5/13/1981 8:01:38 PM,5/13/1981 8:01:48 PM,10,-0.09,7.35,
224,653,11/12/2015 8:07:52 PM,Dark,5/13/1981 8:03:52 PM,5/13/1981 8:07:42 PM,230,0.07,7.42,
225,654,11/12/2015 8:14:14 PM,Dark,5/13/1981 8:11:28 PM,5/13/1981 8:14:03 PM,155,0.07,7.49,
225,655,11/12/2015 8:26:11 PM,Dark,5/13/1981 8:25:52 PM,5/13/1981 8:26:00 PM,8,-0.07,7.42,
225,656,11/12/2015 8:26:47 PM,Dark,5/13/1981 8:26:20 PM,5/13/1981 8:26:36 PM,16,0.06,7.48,
226,657,11/12/2015 8:34:36 PM,Dark,5/13/1981 8:34:09 PM,5/13/1981 8:34:26 PM,17,0.03,7.51,
226,658,11/12/2015 8:45:12 PM,Dark,5/13/1981 8:44:36 PM,5/13/1981 8:45:02 PM,26,0.13,7.64,
226,659,11/12/2015 8:47:05 PM,Dark,5/13/1981 8:45:20 PM,5/13/1981 8:46:54 PM,94,-0.14,7.51,
228,660,11/12/2015 9:16:44 PM,Dark,5/13/1981 9:15:00 PM,5/13/1981 9:16:33 PM,93,-0.07,7.43,
228,661,11/12/2015 9:17:17 PM,Dark,5/13/1981 9:16:48 PM,5/13/1981 9:17:06 PM,18,0.16,7.59,
228,662,11/12/2015 9:24:15 PM,Dark,5/13/1981 9:23:34 PM,5/13/1981 9:24:04 PM,30,0.07,7.67,
228,663,11/12/2015 9:25:11 PM,Dark,5/13/1981 9:24:47 PM,5/13/1981 9:25:01 PM,14,-0.04,7.63,
229,664,11/12/2015 9:46:56 PM,Dark,5/13/1981 9:43:44 PM,5/13/1981 9:46:45 PM,181,0.08,7.71,
229,665,11/12/2015 9:50:29 PM,Dark,5/13/1981 9:50:13 PM,5/13/1981 9:50:18 PM,5,0.12,7.83,
229,666,11/12/2015 9:52:14 PM,Dark,5/13/1981 9:50:47 PM,5/13/1981 9:52:03 PM,76,-0.11,7.71,
229,667,11/12/2015 9:52:33 PM,Dark,5/13/1981 9:52:17 PM,5/13/1981 9:52:22 PM,5,-0.08,7.63,
229,668,11/12/2015 9:54:09 PM,Dark,5/13/1981 9:52:51 PM,5/13/1981 9:53:59 PM,68,0.08,7.72,
230,669,11/12/2015 10:10:50 PM,Dark,5/13/1981 10:08:03 PM,5/13/1981 10:10:40 PM,157,0.09,7.81,
230,670,11/12/2015 10:15:21 PM,Dark,5/13/1981 10:15:06 PM,5/13/1981 10:15:11 PM,5,0.13,7.93,
230,671,11/12/2015 10:16:08 PM,Dark,5/13/1981 10:15:51 PM,5/13/1981 10:15:57 PM,6,-0.13,7.80,
231,672,11/12/2015 10:30:28 PM,Dark,5/13/1981 10:26:25 PM,5/13/1981 10:30:18 PM,233,0.06,7.86,
231,673,11/12/2015 10:31:52 PM,Dark,5/13/1981 10:31:01 PM,5/13/1981 10:31:41 PM,40,0.18,8.05,
231,674,11/12/2015 10:32:35 PM,Dark,5/13/1981 10:32:20 PM,5/13/1981 10:32:24 PM,4,-0.17,7.87,
232,675,11/12/2015 10:56:19 PM,Dark,5/13/1981 10:54:50 PM,5/13/1981 10:56:09 PM,79,0.05,7.92,
236,676,11/13/2015 12:04:58 AM,Dark,5/13/1981 12:04:34 AM,5/13/1981 12:04:47 AM,13,0.03,7.95,
236,677,11/13/2015 12:14:34 AM,Dark,5/13/1981 12:12:38 AM,5/13/1981 12:14:24 AM,106,0.05,8.00,
236,678,11/13/2015 12:16:09 AM,Dark,5/13/1981 12:15:55 AM,5/13/1981 12:15:59 AM,4,0.08,8.08,
236,679,11/13/2015 12:17:38 AM,Dark,5/14/1981 12:16:57 AM,5/14/1981 12:17:28 AM,31,-0.07,8.00,
236,680,11/13/2015 12:21:07 AM,Dark,5/14/1981 12:20:23 AM,5/14/1981 12:20:57 AM,34,-0.15,7.85,
237,681,11/13/2015 12:24:11 AM,Dark,5/14/1981 12:22:30 AM,5/14/1981 12:24:00 AM,90,0.19,8.05,
238,682,11/13/2015 12:53:44 AM,Dark,5/14/1981 12:51:55 AM,5/14/1981 12:53:33 AM,98,0.06,8.11,
238,683,11/13/2015 12:55:18 AM,Dark,5/14/1981 12:53:45 AM,5/14/1981 12:55:07 AM,82,0.06,8.17,
238,684,11/13/2015 12:56:08 AM,Dark,5/14/1981 12:55:21 AM,5/14/1981 12:55:57 AM,36,-0.16,8.01,
238,685,11/13/2015 12:56:57 AM,Dark,5/14/1981 12:56:09 AM,5/14/1981 12:56:47 AM,38,0.14,8.15,
238,686,11/13/2015 1:04:27 AM,Dark,5/14/1981 1:03:21 AM,5/14/1981 1:04:16 AM,55,-0.12,8.03,
239,687,11/13/2015 1:10:56 AM,Dark,5/14/1981 1:10:41 AM,5/14/1981 1:10:45 AM,4,0.13,8.16,
239,688,11/13/2015 1:24:32 AM,Dark,5/14/1981 1:22:00 AM,5/14/1981 1:24:21 AM,141,0.04,8.20,
242,689,11/13/2015 2:22:11 AM,Dark,5/14/1981 2:21:45 AM,5/14/1981 2:22:01 AM,16,0.03,8.23,
243,690,11/13/2015 2:39:46 AM,Dark,5/14/1981 2:37:54 AM,5/14/1981 2:39:35 AM,101,0.05,8.28,
245,691,11/13/2015 3:21:15 AM,Dark,5/14/1981 3:20:51 AM,5/14/1981 3:21:04 AM,13,0.03,8.32,
245,692,11/13/2015 3:21:54 AM,Dark,5/14/1981 3:21:36 AM,5/14/1981 3:21:43 AM,7,0.11,8.42,
245,693,11/13/2015 3:22:39 AM,Dark,5/14/1981 3:22:12 AM,5/14/1981 3:22:29 AM,17,-0.12,8.31,
245,694,11/13/2015 3:28:14 AM,Dark,5/14/1981 3:27:56 AM,5/14/1981 3:28:03 AM,7,0.05,8.36,
245,695,11/13/2015 3:31:12 AM,Dark,5/14/1981 3:28:22 AM,5/14/1981 3:31:01 AM,159,0.05,8.41,
246,696,11/13/2015 3:38:00 AM,Dark,5/14/1981 3:37:38 AM,5/14/1981 3:37:50 AM,12,0.04,8.45,
246,697,11/13/2015 3:38:35 AM,Dark,5/14/1981 3:38:12 AM,5/14/1981 3:38:25 AM,13,-0.05,8.40,
247,698,11/13/2015 4:01:09 AM,Dark,5/14/1981 4:00:44 AM,5/14/1981 4:00:58 AM,14,0.03,8.43,
249,699,11/13/2015 4:42:37 AM,Dark,5/14/1981 4:40:48 AM,5/14/1981 4:42:26 AM,98,0.06,8.49,
249,700,11/13/2015 4:43:22 AM,Dark,5/14/1981 4:42:39 AM,5/14/1981 4:43:12 AM,33,-0.05,8.45,
250,701,11/13/2015 5:11:28 AM,Dark,5/14/1981 5:11:05 AM,5/14/1981 5:11:17 AM,12,0.10,8.55,
250,702,11/13/2015 5:12:35 AM,Dark,5/14/1981 5:12:00 AM,5/14/1981 5:12:24 AM,24,-0.10,8.45,
250,703,11/13/2015 5:17:54 AM,Dark,5/14/1981 5:15:45 AM,5/14/1981 5:17:43 AM,118,0.11,8.56,
251,704,11/13/2015 5:28:31 AM,Dark,5/14/1981 5:28:00 AM,5/14/1981 5:28:21 AM,21,0.04,8.60,
255,705,11/13/2015 6:55:48 AM,Dark,5/14/1981 6:54:55 AM,5/14/1981 6:55:38 AM,43,-0.04,8.56,
255,706,11/13/2015 6:57:39 AM,Dark,5/14/1981 6:57:02 AM,5/14/1981 6:57:27 AM,25,0.06,8.63,
255,707,11/13/2015 7:00:07 AM,Dark,5/14/1981 6:58:53 AM,5/14/1981 6:59:57 AM,64,0.59,9.22,
255,708,11/13/2015 7:04:19 AM,Dark,5/14/1981 7:03:21 AM,5/14/1981 7:04:08 AM,47,-0.08,9.14,
256,709,11/13/2015 7:10:59 AM,Light,5/14/1981 7:10:42 AM,5/14/1981 7:10:49 AM,7,0.07,9.21,
258,710,11/13/2015 8:09:23 AM,Light,5/14/1981 8:09:07 AM,5/14/1981 8:09:12 AM,5,-0.08,9.13,
259,711,11/13/2015 8:16:41 AM,Light,5/14/1981 8:16:27 AM,5/14/1981 8:16:31 AM,4,0.07,9.20,
261,712,11/13/2015 8:53:50 AM,Light,5/14/1981 8:53:36 AM,5/14/1981 8:53:39 AM,3,0.05,9.25,
261,713,11/13/2015 9:08:23 AM,Light,5/14/1981 9:08:09 AM,5/14/1981 9:08:12 AM,3,0.17,9.42,
261,714,11/13/2015 9:08:47 AM,Light,5/14/1981 9:08:24 AM,5/14/1981 9:08:36 AM,12,-0.16,9.26,
262,715,11/13/2015 9:22:59 AM,Light,5/14/1981 9:22:44 AM,5/14/1981 9:22:49 AM,5,0.10,9.37,
262,716,11/13/2015 9:23:34 AM,Light,5/14/1981 9:23:16 AM,5/14/1981 9:23:23 AM,7,-0.10,9.26,
262,717,11/13/2015 9:30:25 AM,Light,5/14/1981 9:30:08 AM,5/14/1981 9:30:14 AM,6,0.04,9.30,
262,718,11/13/2015 9:32:07 AM,Light,5/14/1981 9:31:41 AM,5/14/1981 9:31:56 AM,15,-0.03,9.27,
263,719,11/13/2015 9:37:49 AM,Light,5/14/1981 9:35:57 AM,5/14/1981 9:37:39 AM,102,0.07,9.33,
263,720,11/13/2015 9:38:57 AM,Light,5/14/1981 9:38:41 AM,5/14/1981 9:38:46 AM,5,-0.05,9.28,
