Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
190,621,1/9/2016 11:28:23 AM,Light,1/9/2016 11:27:59 AM,1/9/2016 11:28:13 AM,14,-0.08,7.21,
192,622,1/9/2016 12:25:08 PM,Light,1/9/2016 12:24:41 PM,1/9/2016 12:24:58 PM,17,-0.05,7.15,
192,623,1/9/2016 12:30:39 PM,Light,1/9/2016 12:30:14 PM,1/9/2016 12:30:29 PM,15,0.05,7.20,
194,624,1/9/2016 1:27:13 PM,Light,1/9/2016 1:26:51 PM,1/9/2016 1:27:02 PM,11,-0.05,7.16,
194,625,1/9/2016 1:36:00 PM,Light,1/9/2016 1:34:49 PM,1/9/2016 1:35:50 PM,61,0.05,7.21,
198,626,1/9/2016 3:19:57 PM,Light,1/9/2016 3:19:41 PM,1/9/2016 3:19:47 PM,6,-0.04,7.17,
198,627,1/9/2016 3:26:06 PM,Light,1/9/2016 3:25:36 PM,1/9/2016 3:25:56 PM,20,-0.05,7.12,
198,628,1/9/2016 3:32:06 PM,Light,1/9/2016 3:31:30 PM,1/9/2016 3:31:55 PM,25,0.06,7.18,
198,629,1/9/2016 3:42:12 PM,Light,1/9/2016 3:41:28 PM,1/9/2016 3:42:02 PM,34,0.13,7.31,
199,630,1/9/2016 3:45:50 PM,Light,1/9/2016 3:42:50 PM,1/9/2016 3:45:39 PM,169,-0.08,7.23,
199,631,1/9/2016 3:53:54 PM,Light,1/9/2016 3:49:46 PM,1/9/2016 3:53:43 PM,237,-0.11,7.12,
199,632,1/9/2016 4:02:41 PM,Light,1/9/2016 3:57:59 PM,1/9/2016 4:02:30 PM,271,0.14,7.26,
199,633,1/9/2016 4:06:46 PM,Light,1/9/2016 4:03:14 PM,1/9/2016 4:06:35 PM,201,-0.04,7.22,
200,634,1/9/2016 4:15:16 PM,Light,1/9/2016 4:11:36 PM,1/9/2016 4:15:05 PM,209,-0.04,7.19,
200,635,1/9/2016 4:29:45 PM,Light,1/9/2016 4:29:25 PM,1/9/2016 4:29:35 PM,10,0.03,7.22,
201,636,1/9/2016 4:49:24 PM,Light,1/9/2016 4:45:44 PM,1/9/2016 4:49:13 PM,209,0.07,7.29,
201,637,1/9/2016 5:03:44 PM,Light,1/9/2016 5:02:38 PM,1/9/2016 5:03:33 PM,55,-0.06,7.23,
201,638,1/9/2016 5:06:11 PM,Light,1/9/2016 5:04:55 PM,1/9/2016 5:06:00 PM,65,0.25,7.49,
202,639,1/9/2016 5:13:55 PM,Light,1/9/2016 5:13:29 PM,1/9/2016 5:13:45 PM,16,-0.27,7.22,
202,640,1/9/2016 5:29:45 PM,Light,1/9/2016 5:26:56 PM,1/9/2016 5:29:34 PM,158,-0.04,7.18,
203,641,1/9/2016 5:42:05 PM,Light,1/9/2016 5:38:18 PM,1/9/2016 5:41:54 PM,216,0.08,7.26,
203,642,1/9/2016 5:48:20 PM,Light,1/9/2016 5:47:31 PM,1/9/2016 5:48:09 PM,38,-0.07,7.19,
203,643,1/9/2016 6:04:28 PM,Light,1/9/2016 5:59:35 PM,1/9/2016 6:04:17 PM,282,0.09,7.28,
204,644,1/9/2016 6:09:16 PM,Light,1/9/2016 6:08:50 PM,1/9/2016 6:09:06 PM,16,-0.08,7.20,
204,645,1/9/2016 6:09:57 PM,Light,1/9/2016 6:09:29 PM,1/9/2016 6:09:47 PM,18,0.04,7.24,
204,646,1/9/2016 6:18:51 PM,Light,1/9/2016 6:17:39 PM,1/9/2016 6:18:40 PM,61,0.12,7.35,
205,647,1/9/2016 6:38:53 PM,Light,1/9/2016 6:35:53 PM,1/9/2016 6:38:43 PM,170,0.08,7.44,
205,648,1/9/2016 6:44:18 PM,Light,1/9/2016 6:40:32 PM,1/9/2016 6:44:08 PM,216,-0.03,7.40,
205,649,1/9/2016 6:48:03 PM,Light,1/9/2016 6:46:53 PM,1/9/2016 6:47:52 PM,59,0.03,7.43,
205,650,1/9/2016 6:51:42 PM,Light,1/9/2016 6:51:20 PM,1/9/2016 6:51:31 PM,11,-0.07,7.37,
205,651,1/9/2016 6:54:20 PM,Light,1/9/2016 6:51:58 PM,1/9/2016 6:54:09 PM,131,0.03,7.40,
205,652,1/9/2016 6:54:46 PM,Light,1/9/2016 6:54:24 PM,1/9/2016 6:54:36 PM,12,0.05,7.45,
205,653,1/9/2016 6:55:34 PM,Light,1/9/2016 6:55:08 PM,1/9/2016 6:55:23 PM,15,-0.07,7.38,
205,654,1/9/2016 6:57:55 PM,Light,1/9/2016 6:56:59 PM,1/9/2016 6:57:45 PM,46,0.06,7.45,
205,655,1/9/2016 7:00:17 PM,Light,1/9/2016 6:58:57 PM,1/9/2016 7:00:06 PM,69,0.04,7.49,
206,656,1/9/2016 7:03:44 PM,Dark,1/9/2016 7:00:57 PM,1/9/2016 7:03:33 PM,156,-0.04,7.45,
206,657,1/9/2016 7:06:56 PM,Dark,1/9/2016 7:05:38 PM,1/9/2016 7:06:45 PM,67,-0.06,7.39,
206,658,1/9/2016 7:10:46 PM,Dark,1/9/2016 7:08:06 PM,1/9/2016 7:10:35 PM,149,0.05,7.43,
206,659,1/9/2016 7:14:24 PM,Dark,1/9/2016 7:12:31 PM,1/9/2016 7:14:13 PM,102,-0.04,7.39,
206,660,1/9/2016 7:17:19 PM,Dark,1/9/2016 7:16:06 PM,1/9/2016 7:17:08 PM,62,0.10,7.48,
206,661,1/9/2016 7:18:57 PM,Dark,1/9/2016 7:17:29 PM,1/9/2016 7:18:47 PM,78,-0.11,7.38,
206,662,1/9/2016 7:22:20 PM,Dark,1/9/2016 7:21:05 PM,1/9/2016 7:22:10 PM,65,0.04,7.42,
206,663,1/9/2016 7:23:10 PM,Dark,1/9/2016 7:22:51 PM,1/9/2016 7:22:59 PM,8,0.04,7.46,
206,664,1/9/2016 7:30:45 PM,Dark,1/9/2016 7:26:21 PM,1/9/2016 7:30:34 PM,253,0.04,7.50,
206,665,1/9/2016 7:31:29 PM,Dark,1/9/2016 7:30:59 PM,1/9/2016 7:31:19 PM,20,-0.08,7.42,
207,666,1/9/2016 7:33:10 PM,Dark,1/9/2016 7:32:37 PM,1/9/2016 7:33:00 PM,23,0.04,7.46,
207,667,1/9/2016 7:55:07 PM,Dark,1/9/2016 7:50:59 PM,1/9/2016 7:54:56 PM,237,0.10,7.56,
208,668,1/9/2016 8:10:55 PM,Dark,1/9/2016 8:01:57 PM,1/9/2016 8:10:45 PM,528,-0.07,7.49,
208,669,1/9/2016 8:16:24 PM,Dark,1/9/2016 8:11:55 PM,1/9/2016 8:16:13 PM,258,0.06,7.56,
208,670,1/9/2016 8:20:33 PM,Dark,1/9/2016 8:16:53 PM,1/9/2016 8:20:22 PM,209,0.06,7.62,
208,671,1/9/2016 8:22:32 PM,Dark,1/9/2016 8:22:19 PM,1/9/2016 8:22:22 PM,3,0.07,7.69,
208,672,1/9/2016 8:24:12 PM,Dark,1/9/2016 8:22:34 PM,1/9/2016 8:24:01 PM,87,-0.19,7.49,
208,673,1/9/2016 8:27:28 PM,Dark,1/9/2016 8:24:21 PM,1/9/2016 8:27:17 PM,176,0.16,7.65,
209,674,1/9/2016 8:34:24 PM,Dark,1/9/2016 8:27:30 PM,1/9/2016 8:34:14 PM,404,-0.04,7.61,
209,675,1/9/2016 8:36:54 PM,Dark,1/9/2016 8:34:41 PM,1/9/2016 8:36:44 PM,123,0.07,7.68,
209,676,1/9/2016 8:45:43 PM,Dark,1/9/2016 8:37:11 PM,1/9/2016 8:45:32 PM,501,0.07,7.76,
209,677,1/9/2016 8:48:31 PM,Dark,1/9/2016 8:47:38 PM,1/9/2016 8:48:20 PM,42,-0.04,7.72,
209,678,1/9/2016 8:57:34 PM,Dark,1/9/2016 8:52:14 PM,1/9/2016 8:57:24 PM,310,0.05,7.77,
210,679,1/9/2016 9:02:20 PM,Dark,1/9/2016 8:58:56 PM,1/9/2016 9:02:09 PM,193,0.11,7.88,
210,680,1/9/2016 9:06:33 PM,Dark,1/9/2016 9:03:07 PM,1/9/2016 9:06:22 PM,195,-0.18,7.70,
210,681,1/9/2016 9:18:02 PM,Dark,1/9/2016 9:16:44 PM,1/9/2016 9:17:51 PM,67,0.07,7.77,
210,682,1/9/2016 9:24:35 PM,Dark,1/9/2016 9:21:02 PM,1/9/2016 9:24:25 PM,203,0.04,7.82,
211,683,1/9/2016 9:30:39 PM,Dark,1/9/2016 9:24:43 PM,1/9/2016 9:30:29 PM,346,0.10,7.91,
211,684,1/9/2016 9:39:03 PM,Dark,1/9/2016 9:32:02 PM,1/9/2016 9:38:53 PM,411,-0.05,7.86,
211,685,1/9/2016 9:47:34 PM,Dark,1/9/2016 9:41:58 PM,1/9/2016 9:47:23 PM,325,0.06,7.92,
211,686,1/9/2016 9:52:51 PM,Dark,1/9/2016 9:48:37 PM,1/9/2016 9:52:40 PM,243,-0.05,7.87,
212,687,1/9/2016 9:57:49 PM,Dark,1/9/2016 9:56:21 PM,1/9/2016 9:57:38 PM,77,-0.03,7.84,
212,688,1/9/2016 10:00:44 PM,Dark,1/9/2016 9:59:23 PM,1/9/2016 10:00:33 PM,70,0.07,7.91,
212,689,1/9/2016 10:06:49 PM,Dark,1/9/2016 10:00:54 PM,1/9/2016 10:06:38 PM,344,-0.06,7.85,
212,690,1/9/2016 10:08:08 PM,Dark,1/9/2016 10:07:06 PM,1/9/2016 10:07:58 PM,52,0.04,7.88,
212,691,1/9/2016 10:09:22 PM,Dark,1/9/2016 10:08:47 PM,1/9/2016 10:09:11 PM,24,-0.03,7.85,
212,692,1/9/2016 10:17:54 PM,Dark,1/9/2016 10:15:37 PM,1/9/2016 10:17:43 PM,126,-0.04,7.81,
212,693,1/9/2016 10:20:56 PM,Dark,1/9/2016 10:18:07 PM,1/9/2016 10:20:46 PM,159,0.04,7.85,
213,694,1/9/2016 10:29:18 PM,Dark,1/9/2016 10:28:19 PM,1/9/2016 10:29:08 PM,49,0.05,7.89,
213,695,1/9/2016 10:39:46 PM,Dark,1/9/2016 10:39:30 PM,1/9/2016 10:39:36 PM,6,0.06,7.95,
214,696,1/9/2016 11:03:27 PM,Dark,1/9/2016 11:00:40 PM,1/9/2016 11:03:16 PM,156,-0.23,7.72,
214,697,1/9/2016 11:06:29 PM,Dark,1/9/2016 11:05:22 PM,1/9/2016 11:06:18 PM,56,0.10,7.82,
214,698,1/9/2016 11:08:03 PM,Dark,1/9/2016 11:06:38 PM,1/9/2016 11:07:53 PM,75,0.12,7.94,
214,699,1/9/2016 11:11:23 PM,Dark,1/9/2016 11:09:16 PM,1/9/2016 11:11:13 PM,117,-0.03,7.91,
214,700,1/9/2016 11:17:08 PM,Dark,1/9/2016 11:13:03 PM,1/9/2016 11:16:57 PM,234,-0.05,7.86,
214,701,1/9/2016 11:18:52 PM,Dark,1/9/2016 11:17:18 PM,1/9/2016 11:18:42 PM,84,0.04,7.90,
214,702,1/9/2016 11:20:59 PM,Dark,1/9/2016 11:19:54 PM,1/9/2016 11:20:48 PM,54,0.04,7.94,
215,703,1/9/2016 11:30:19 PM,Dark,1/9/2016 11:28:41 PM,1/9/2016 11:30:09 PM,88,-0.06,7.88,
215,704,1/9/2016 11:35:11 PM,Dark,1/9/2016 11:32:07 PM,1/9/2016 11:35:01 PM,174,0.16,8.04,
215,705,1/9/2016 11:36:51 PM,Dark,1/9/2016 11:35:27 PM,1/9/2016 11:36:41 PM,74,-0.11,7.93,
215,706,1/9/2016 11:44:27 PM,Dark,1/9/2016 11:43:08 PM,1/9/2016 11:44:16 PM,68,0.04,7.97,
216,707,1/9/2016 11:53:44 PM,Dark,1/9/2016 11:53:20 PM,1/9/2016 11:53:34 PM,14,0.04,8.02,
216,708,1/10/2016 12:04:39 AM,Dark,1/10/2016 12:04:19 AM,1/10/2016 12:04:28 AM,9,-0.05,7.96,
217,709,1/10/2016 12:25:25 AM,Dark,1/10/2016 12:25:02 AM,1/10/2016 12:25:14 AM,12,-0.03,7.93,
217,710,1/10/2016 12:46:14 AM,Dark,1/10/2016 12:45:50 AM,1/10/2016 12:46:04 AM,14,0.12,8.05,
219,711,1/10/2016 1:29:26 AM,Dark,1/10/2016 1:28:02 AM,1/10/2016 1:29:16 AM,74,-0.06,7.99,
219,712,1/10/2016 1:33:53 AM,Dark,1/10/2016 1:33:24 AM,1/10/2016 1:33:43 AM,19,-0.05,7.94,
219,713,1/10/2016 1:35:00 AM,Dark,1/10/2016 1:34:43 AM,1/10/2016 1:34:49 AM,6,0.11,8.05,
219,714,1/10/2016 1:38:19 AM,Dark,1/10/2016 1:35:20 AM,1/10/2016 1:38:09 AM,169,-0.08,7.97,
219,715,1/10/2016 1:40:51 AM,Dark,1/10/2016 1:38:57 AM,1/10/2016 1:40:41 AM,104,-0.04,7.93,
219,716,1/10/2016 1:43:26 AM,Dark,1/10/2016 1:40:58 AM,1/10/2016 1:43:16 AM,138,0.06,7.99,
219,717,1/10/2016 1:43:54 AM,Dark,1/10/2016 1:43:28 AM,1/10/2016 1:43:44 AM,16,-0.08,7.90,
220,718,1/10/2016 1:50:07 AM,Dark,1/10/2016 1:44:20 AM,1/10/2016 1:49:57 AM,337,0.07,7.97,
220,719,1/10/2016 1:52:07 AM,Dark,1/10/2016 1:51:02 AM,1/10/2016 1:51:57 AM,55,0.06,8.03,
220,720,1/10/2016 1:53:47 AM,Dark,1/10/2016 1:53:30 AM,1/10/2016 1:53:36 AM,6,-0.06,7.96,
220,721,1/10/2016 1:55:23 AM,Dark,1/10/2016 1:54:34 AM,1/10/2016 1:55:12 AM,38,-0.04,7.92,
220,722,1/10/2016 2:00:17 AM,Dark,1/10/2016 1:56:40 AM,1/10/2016 2:00:07 AM,207,0.11,8.02,
220,723,1/10/2016 2:03:43 AM,Dark,1/10/2016 2:00:47 AM,1/10/2016 2:03:33 AM,166,-0.03,7.99,
220,724,1/10/2016 2:11:23 AM,Dark,1/10/2016 2:09:33 AM,1/10/2016 2:11:12 AM,99,0.13,8.12,
220,725,1/10/2016 2:13:04 AM,Dark,1/10/2016 2:12:36 AM,1/10/2016 2:12:53 AM,17,-0.05,8.07,
221,726,1/10/2016 2:14:45 AM,Dark,1/10/2016 2:13:21 AM,1/10/2016 2:14:34 AM,73,-0.03,8.03,
221,727,1/10/2016 2:29:14 AM,Dark,1/10/2016 2:20:35 AM,1/10/2016 2:29:03 AM,508,0.07,8.10,
221,728,1/10/2016 2:31:04 AM,Dark,1/10/2016 2:30:16 AM,1/10/2016 2:30:53 AM,37,0.11,8.22,
221,729,1/10/2016 2:40:14 AM,Dark,1/10/2016 2:34:38 AM,1/10/2016 2:40:03 AM,325,-0.04,8.18,
222,730,1/10/2016 2:43:49 AM,Dark,1/10/2016 2:43:13 AM,1/10/2016 2:43:38 AM,25,-0.03,8.15,
222,731,1/10/2016 2:46:22 AM,Dark,1/10/2016 2:45:32 AM,1/10/2016 2:46:11 AM,39,0.15,8.30,
222,732,1/10/2016 2:47:57 AM,Dark,1/10/2016 2:47:32 AM,1/10/2016 2:47:46 AM,14,-0.09,8.21,
222,733,1/10/2016 2:58:50 AM,Dark,1/10/2016 2:58:17 AM,1/10/2016 2:58:40 AM,23,0.10,8.31,
222,734,1/10/2016 2:59:55 AM,Dark,1/10/2016 2:59:08 AM,1/10/2016 2:59:45 AM,37,-0.05,8.27,
222,735,1/10/2016 3:07:00 AM,Dark,1/10/2016 3:03:33 AM,1/10/2016 3:06:49 AM,196,-0.06,8.20,
223,736,1/10/2016 3:12:50 AM,Dark,1/10/2016 3:08:38 AM,1/10/2016 3:12:39 AM,241,0.07,8.27,
223,737,1/10/2016 3:33:19 AM,Dark,1/10/2016 3:32:20 AM,1/10/2016 3:33:08 AM,48,0.06,8.34,
224,738,1/10/2016 3:45:28 AM,Dark,1/10/2016 3:44:00 AM,1/10/2016 3:45:18 AM,78,-0.04,8.29,
224,739,1/10/2016 3:48:08 AM,Dark,1/10/2016 3:47:21 AM,1/10/2016 3:47:57 AM,36,-0.08,8.21,
224,740,1/10/2016 3:48:59 AM,Dark,1/10/2016 3:48:27 AM,1/10/2016 3:48:49 AM,22,0.07,8.28,
224,741,1/10/2016 3:57:32 AM,Dark,1/10/2016 3:51:26 AM,1/10/2016 3:57:22 AM,356,0.12,8.40,
225,742,1/10/2016 4:15:48 AM,Dark,1/10/2016 4:13:33 AM,1/10/2016 4:15:38 AM,125,0.08,8.48,
225,743,1/10/2016 4:17:58 AM,Dark,1/10/2016 4:16:03 AM,1/10/2016 4:17:47 AM,104,-0.09,8.39,
225,744,1/10/2016 4:23:34 AM,Dark,1/10/2016 4:20:42 AM,1/10/2016 4:23:23 AM,161,-0.04,8.35,
225,745,1/10/2016 4:24:37 AM,Dark,1/10/2016 4:24:04 AM,1/10/2016 4:24:26 AM,22,0.04,8.40,
225,746,1/10/2016 4:32:47 AM,Dark,1/10/2016 4:31:01 AM,1/10/2016 4:32:37 AM,96,-0.09,8.30,
226,747,1/10/2016 4:40:24 AM,Dark,1/10/2016 4:33:32 AM,1/10/2016 4:40:13 AM,401,0.21,8.51,
226,748,1/10/2016 4:42:12 AM,Dark,1/10/2016 4:41:22 AM,1/10/2016 4:42:02 AM,40,-0.07,8.45,
226,749,1/10/2016 4:44:07 AM,Dark,1/10/2016 4:43:41 AM,1/10/2016 4:43:57 AM,16,0.05,8.50,
226,750,1/10/2016 5:01:18 AM,Dark,1/10/2016 4:46:07 AM,1/10/2016 5:01:08 AM,901,0.18,8.68,
227,751,1/10/2016 5:05:50 AM,Dark,1/10/2016 5:05:30 AM,1/10/2016 5:05:39 AM,9,0.03,8.71,
227,752,1/10/2016 5:06:39 AM,Dark,1/10/2016 5:06:00 AM,1/10/2016 5:06:28 AM,28,-0.11,8.61,
227,753,1/10/2016 5:18:20 AM,Dark,1/10/2016 5:17:30 AM,1/10/2016 5:18:10 AM,40,0.10,8.71,
227,754,1/10/2016 5:27:02 AM,Dark,1/10/2016 5:19:35 AM,1/10/2016 5:26:51 AM,436,0.05,8.75,
228,755,1/10/2016 5:42:20 AM,Dark,1/10/2016 5:41:42 AM,1/10/2016 5:42:09 AM,27,0.05,8.80,
228,756,1/10/2016 6:01:18 AM,Dark,1/10/2016 6:00:36 AM,1/10/2016 6:01:07 AM,31,-0.06,8.74,
232,757,1/10/2016 7:33:23 AM,Light,1/10/2016 7:32:22 AM,1/10/2016 7:33:13 AM,51,0.05,8.78,
235,758,1/10/2016 9:08:18 AM,Light,1/10/2016 8:58:39 AM,1/10/2016 9:08:07 AM,568,0.04,8.82,
235,759,1/10/2016 9:11:51 AM,Light,1/10/2016 9:09:05 AM,1/10/2016 9:11:40 AM,155,-0.07,8.76,
235,760,1/10/2016 9:15:05 AM,Light,1/10/2016 9:12:24 AM,1/10/2016 9:14:55 AM,151,0.07,8.82,
238,761,1/10/2016 10:33:04 AM,Light,1/10/2016 10:32:31 AM,1/10/2016 10:32:54 AM,23,-0.07,8.75,
240,762,1/10/2016 11:30:55 AM,Light,1/10/2016 11:30:34 AM,1/10/2016 11:30:44 AM,10,0.09,8.84,
241,763,1/10/2016 12:09:54 PM,Light,1/10/2016 12:09:05 PM,1/10/2016 12:09:43 PM,38,0.04,8.88,
241,764,1/10/2016 12:14:55 PM,Light,1/10/2016 12:13:22 PM,1/10/2016 12:14:44 PM,82,0.04,8.92,
242,765,1/10/2016 12:17:12 PM,Light,1/10/2016 12:15:59 PM,1/10/2016 12:17:02 PM,63,-0.19,8.73,
242,766,1/10/2016 12:18:17 PM,Light,1/10/2016 12:17:13 PM,1/10/2016 12:18:06 PM,53,0.10,8.83,
242,767,1/10/2016 12:33:50 PM,Light,1/10/2016 12:32:45 PM,1/10/2016 12:33:40 PM,55,-0.05,8.78,
242,768,1/10/2016 12:44:06 PM,Light,1/10/2016 12:43:52 PM,1/10/2016 12:43:56 PM,4,0.04,8.82,
243,769,1/10/2016 12:49:57 PM,Light,1/10/2016 12:49:35 PM,1/10/2016 12:49:47 PM,12,-0.07,8.74,
243,770,1/10/2016 12:54:57 PM,Light,1/10/2016 12:53:54 PM,1/10/2016 12:54:46 PM,52,0.09,8.83,
243,771,1/10/2016 12:55:51 PM,Light,1/10/2016 12:55:16 PM,1/10/2016 12:55:40 PM,24,-0.04,8.79,
243,772,1/10/2016 1:01:33 PM,Light,1/10/2016 1:01:09 PM,1/10/2016 1:01:22 PM,13,0.05,8.84,
245,773,1/10/2016 2:09:41 PM,Light,1/10/2016 2:09:26 PM,1/10/2016 2:09:30 PM,4,-0.04,8.80,
247,774,1/10/2016 2:42:08 PM,Light,1/10/2016 2:39:41 PM,1/10/2016 2:41:58 PM,137,0.10,8.90,
247,775,1/10/2016 2:48:25 PM,Light,1/10/2016 2:44:04 PM,1/10/2016 2:48:15 PM,251,-0.15,8.75,
247,776,1/10/2016 2:51:22 PM,Light,1/10/2016 2:49:00 PM,1/10/2016 2:51:11 PM,131,0.08,8.83,
247,777,1/10/2016 2:52:43 PM,Light,1/10/2016 2:52:11 PM,1/10/2016 2:52:32 PM,21,-0.04,8.79,
247,778,1/10/2016 2:56:06 PM,Light,1/10/2016 2:55:44 PM,1/10/2016 2:55:56 PM,12,0.04,8.83,
247,779,1/10/2016 3:03:24 PM,Light,1/10/2016 3:00:49 PM,1/10/2016 3:03:13 PM,144,0.03,8.86,
250,780,1/10/2016 4:22:30 PM,Light,1/10/2016 4:20:48 PM,1/10/2016 4:22:19 PM,91,0.07,8.93,
250,781,1/10/2016 4:25:49 PM,Light,1/10/2016 4:25:22 PM,1/10/2016 4:25:38 PM,16,-0.19,8.74,
250,782,1/10/2016 4:30:17 PM,Light,1/10/2016 4:28:34 PM,1/10/2016 4:30:07 PM,93,0.18,8.91,
250,783,1/10/2016 4:33:04 PM,Light,1/10/2016 4:31:09 PM,1/10/2016 4:32:54 PM,105,0.04,8.95,
251,784,1/10/2016 4:39:39 PM,Light,1/10/2016 4:38:15 PM,1/10/2016 4:39:28 PM,73,-0.18,8.76,
251,785,1/10/2016 4:45:35 PM,Light,1/10/2016 4:42:47 PM,1/10/2016 4:45:24 PM,157,0.16,8.92,
251,786,1/10/2016 4:46:10 PM,Light,1/10/2016 4:45:35 PM,1/10/2016 4:45:59 PM,24,-0.13,8.80,
251,787,1/10/2016 4:47:14 PM,Light,1/10/2016 4:46:43 PM,1/10/2016 4:47:04 PM,21,-0.09,8.71,
251,788,1/10/2016 4:53:18 PM,Light,1/10/2016 4:47:21 PM,1/10/2016 4:53:07 PM,346,0.09,8.81,
251,789,1/10/2016 4:57:15 PM,Light,1/10/2016 4:53:26 PM,1/10/2016 4:57:05 PM,219,0.12,8.93,
251,790,1/10/2016 4:58:22 PM,Light,1/10/2016 4:57:20 PM,1/10/2016 4:58:12 PM,52,-0.07,8.86,
252,791,1/10/2016 5:08:09 PM,Light,1/10/2016 5:05:50 PM,1/10/2016 5:07:59 PM,129,0.05,8.91,
252,792,1/10/2016 5:11:48 PM,Light,1/10/2016 5:11:14 PM,1/10/2016 5:11:37 PM,23,-0.05,8.85,
252,793,1/10/2016 5:14:44 PM,Light,1/10/2016 5:12:29 PM,1/10/2016 5:14:33 PM,124,0.05,8.90,
253,794,1/10/2016 5:32:17 PM,Light,1/10/2016 5:31:21 PM,1/10/2016 5:32:06 PM,45,0.13,9.03,
253,795,1/10/2016 5:38:38 PM,Light,1/10/2016 5:38:13 PM,1/10/2016 5:38:28 PM,15,-0.04,8.99,
253,796,1/10/2016 5:41:38 PM,Light,1/10/2016 5:40:34 PM,1/10/2016 5:41:28 PM,54,-0.05,8.94,
253,797,1/10/2016 5:42:53 PM,Light,1/10/2016 5:42:33 PM,1/10/2016 5:42:43 PM,10,0.07,9.01,
253,798,1/10/2016 5:44:19 PM,Light,1/10/2016 5:43:28 PM,1/10/2016 5:44:09 PM,41,-0.10,8.91,
253,799,1/10/2016 5:53:50 PM,Light,1/10/2016 5:44:38 PM,1/10/2016 5:53:40 PM,542,0.06,8.97,
253,800,1/10/2016 5:58:48 PM,Light,1/10/2016 5:54:13 PM,1/10/2016 5:58:37 PM,264,0.12,9.09,
253,801,1/10/2016 5:59:43 PM,Light,1/10/2016 5:59:01 PM,1/10/2016 5:59:33 PM,32,-0.10,8.99,
254,802,1/10/2016 6:01:44 PM,Light,1/10/2016 6:00:00 PM,1/10/2016 6:01:33 PM,93,0.11,9.10,
254,803,1/10/2016 6:04:14 PM,Light,1/10/2016 6:02:10 PM,1/10/2016 6:04:03 PM,113,0.05,9.15,
254,804,1/10/2016 6:07:39 PM,Light,1/10/2016 6:05:23 PM,1/10/2016 6:07:29 PM,126,-0.08,9.07,
254,805,1/10/2016 6:13:32 PM,Light,1/10/2016 6:12:01 PM,1/10/2016 6:13:22 PM,81,0.06,9.14,
254,806,1/10/2016 6:15:37 PM,Light,1/10/2016 6:14:23 PM,1/10/2016 6:15:26 PM,63,-0.10,9.04,
254,807,1/10/2016 6:20:33 PM,Light,1/10/2016 6:19:15 PM,1/10/2016 6:20:23 PM,68,0.08,9.12,
254,808,1/10/2016 6:22:31 PM,Light,1/10/2016 6:21:22 PM,1/10/2016 6:22:20 PM,58,-0.12,9.00,
254,809,1/10/2016 6:27:19 PM,Light,1/10/2016 6:26:49 PM,1/10/2016 6:27:08 PM,19,0.10,9.10,
255,810,1/10/2016 6:29:28 PM,Light,1/10/2016 6:27:37 PM,1/10/2016 6:29:18 PM,101,-0.04,9.06,
255,811,1/10/2016 6:30:28 PM,Light,1/10/2016 6:29:51 PM,1/10/2016 6:30:17 PM,26,-0.05,9.01,
255,812,1/10/2016 6:32:03 PM,Light,1/10/2016 6:31:20 PM,1/10/2016 6:31:53 PM,33,-0.03,8.97,
255,813,1/10/2016 6:33:04 PM,Light,1/10/2016 6:32:23 PM,1/10/2016 6:32:53 PM,30,0.08,9.05,
255,814,1/10/2016 6:39:39 PM,Light,1/10/2016 6:34:41 PM,1/10/2016 6:39:28 PM,287,-0.06,9.00,
255,815,1/10/2016 6:52:44 PM,Light,1/10/2016 6:41:50 PM,1/10/2016 6:52:34 PM,644,0.07,9.07,
255,816,1/10/2016 6:53:57 PM,Light,1/10/2016 6:52:50 PM,1/10/2016 6:53:46 PM,56,0.08,9.15,
255,817,1/10/2016 6:55:08 PM,Light,1/10/2016 6:54:13 PM,1/10/2016 6:54:57 PM,44,-0.08,9.07,
255,818,1/10/2016 6:57:15 PM,Light,1/10/2016 6:55:39 PM,1/10/2016 6:57:05 PM,86,0.05,9.12,
256,819,1/10/2016 6:58:32 PM,Dark,1/10/2016 6:57:38 PM,1/10/2016 6:58:21 PM,43,0.04,9.15,
256,820,1/10/2016 7:02:02 PM,Dark,1/10/2016 7:00:39 PM,1/10/2016 7:01:52 PM,73,-0.04,9.12,
256,821,1/10/2016 7:06:37 PM,Dark,1/10/2016 7:02:26 PM,1/10/2016 7:06:27 PM,241,0.12,9.23,
256,822,1/10/2016 7:11:18 PM,Dark,1/10/2016 7:07:27 PM,1/10/2016 7:11:08 PM,221,-0.09,9.14,
256,823,1/10/2016 7:13:17 PM,Dark,1/10/2016 7:12:08 PM,1/10/2016 7:13:07 PM,59,0.07,9.21,
256,824,1/10/2016 7:16:23 PM,Dark,1/10/2016 7:14:05 PM,1/10/2016 7:16:13 PM,128,-0.09,9.12,
256,825,1/10/2016 7:25:44 PM,Dark,1/10/2016 7:23:05 PM,1/10/2016 7:25:34 PM,149,0.09,9.21,
257,826,1/10/2016 7:27:33 PM,Dark,1/10/2016 7:27:13 PM,1/10/2016 7:27:23 PM,10,-0.04,9.17,
257,827,1/10/2016 7:30:41 PM,Dark,1/10/2016 7:30:01 PM,1/10/2016 7:30:31 PM,30,0.05,9.22,
257,828,1/10/2016 7:32:55 PM,Dark,1/10/2016 7:31:05 PM,1/10/2016 7:32:45 PM,100,-0.13,9.09,
