Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
255,625,1/10/2016 6:48:14 PM,Light,1/10/2016 6:39:32 PM,1/10/2016 6:48:03 PM,511,0.21,14.08,
255,626,1/10/2016 6:48:58 PM,Light,1/10/2016 6:48:37 PM,1/10/2016 6:48:47 PM,10,0.12,14.20,
255,627,1/10/2016 6:49:59 PM,Light,1/10/2016 6:49:21 PM,1/10/2016 6:49:49 PM,28,-0.09,14.11,
255,628,1/10/2016 6:55:57 PM,Light,1/10/2016 6:50:24 PM,1/10/2016 6:55:47 PM,323,-0.08,14.03,
256,629,1/10/2016 7:00:22 PM,Dark,1/10/2016 6:56:17 PM,1/10/2016 7:00:12 PM,235,0.06,14.09,
256,630,1/10/2016 7:06:31 PM,Dark,1/10/2016 7:04:06 PM,1/10/2016 7:06:20 PM,134,-0.05,14.04,
256,631,1/10/2016 7:12:34 PM,Dark,1/10/2016 7:06:37 PM,1/10/2016 7:12:23 PM,346,0.03,14.07,
256,632,1/10/2016 7:16:26 PM,Dark,1/10/2016 7:12:41 PM,1/10/2016 7:16:16 PM,215,-0.14,13.92,
256,633,1/10/2016 7:18:48 PM,Dark,1/10/2016 7:18:20 PM,1/10/2016 7:18:38 PM,18,-0.05,13.87,
256,634,1/10/2016 7:25:36 PM,Dark,1/10/2016 7:18:51 PM,1/10/2016 7:25:25 PM,394,0.38,14.25,
257,635,1/10/2016 7:29:06 PM,Dark,1/10/2016 7:28:30 PM,1/10/2016 7:28:55 PM,25,-0.04,14.21,
257,636,1/10/2016 7:29:55 PM,Dark,1/10/2016 7:29:11 PM,1/10/2016 7:29:45 PM,34,0.07,14.28,
257,637,1/10/2016 7:37:48 PM,Dark,1/10/2016 7:30:40 PM,1/10/2016 7:37:37 PM,417,0.09,14.37,
257,638,1/10/2016 7:38:51 PM,Dark,1/10/2016 7:38:02 PM,1/10/2016 7:38:41 PM,39,0.24,14.61,
257,639,1/10/2016 7:42:38 PM,Dark,1/10/2016 7:40:20 PM,1/10/2016 7:42:28 PM,128,-0.09,14.52,
257,640,1/10/2016 7:48:26 PM,Dark,1/10/2016 7:43:19 PM,1/10/2016 7:48:16 PM,297,-0.16,14.36,
258,641,1/10/2016 8:00:17 PM,Dark,1/10/2016 7:56:03 PM,1/10/2016 8:00:06 PM,243,-0.17,14.19,
258,642,1/10/2016 8:11:29 PM,Dark,1/10/2016 8:07:22 PM,1/10/2016 8:11:19 PM,237,0.10,14.29,
258,643,1/10/2016 8:23:31 PM,Dark,1/10/2016 8:17:42 PM,1/10/2016 8:23:20 PM,338,0.31,14.60,
259,644,1/10/2016 8:24:36 PM,Dark,1/10/2016 8:23:47 PM,1/10/2016 8:24:25 PM,38,-0.10,14.50,
259,645,1/10/2016 8:26:46 PM,Dark,1/10/2016 8:26:05 PM,1/10/2016 8:26:34 PM,29,0.08,14.58,
259,646,1/10/2016 8:30:22 PM,Dark,1/10/2016 8:29:20 PM,1/10/2016 8:30:11 PM,51,0.28,14.86,
259,647,1/10/2016 8:35:33 PM,Dark,1/10/2016 8:31:09 PM,1/10/2016 8:35:22 PM,253,-0.24,14.62,
259,648,1/10/2016 8:47:25 PM,Dark,1/10/2016 8:43:06 PM,1/10/2016 8:47:14 PM,248,0.06,14.68,
259,649,1/10/2016 8:51:31 PM,Dark,1/10/2016 8:50:35 PM,1/10/2016 8:51:20 PM,45,0.13,14.81,
260,650,1/10/2016 8:58:45 PM,Dark,1/10/2016 8:51:44 PM,1/10/2016 8:58:34 PM,410,0.48,15.29,
260,651,1/10/2016 8:59:09 PM,Dark,1/10/2016 8:58:47 PM,1/10/2016 8:58:58 PM,11,0.06,15.35,
260,652,1/10/2016 9:01:42 PM,Dark,1/10/2016 9:01:21 PM,1/10/2016 9:01:31 PM,10,-0.13,15.22,
260,653,1/10/2016 9:02:25 PM,Dark,1/10/2016 9:02:09 PM,1/10/2016 9:02:14 PM,5,0.18,15.40,
260,654,1/10/2016 9:03:29 PM,Dark,1/10/2016 9:03:08 PM,1/10/2016 9:03:18 PM,10,-0.24,15.16,
260,655,1/10/2016 9:10:43 PM,Dark,1/10/2016 9:06:32 PM,1/10/2016 9:10:32 PM,240,-0.12,15.04,
260,656,1/10/2016 9:14:26 PM,Dark,1/10/2016 9:13:32 PM,1/10/2016 9:14:15 PM,43,0.31,15.36,
260,657,1/10/2016 9:16:06 PM,Dark,1/10/2016 9:15:06 PM,1/10/2016 9:15:55 PM,49,-0.04,15.32,
261,658,1/10/2016 9:25:42 PM,Dark,1/10/2016 9:24:56 PM,1/10/2016 9:25:31 PM,35,-0.32,15.00,
261,659,1/10/2016 9:27:21 PM,Dark,1/10/2016 9:26:05 PM,1/10/2016 9:27:10 PM,65,0.33,15.33,
261,660,1/10/2016 9:34:22 PM,Dark,1/10/2016 9:30:28 PM,1/10/2016 9:34:11 PM,223,-0.10,15.24,
261,661,1/10/2016 9:38:03 PM,Dark,1/10/2016 9:37:10 PM,1/10/2016 9:37:52 PM,42,0.11,15.34,
262,662,1/10/2016 9:51:37 PM,Dark,1/10/2016 9:50:13 PM,1/10/2016 9:51:26 PM,73,-0.06,15.28,
262,663,1/10/2016 9:59:00 PM,Dark,1/10/2016 9:53:37 PM,1/10/2016 9:58:49 PM,312,0.06,15.34,
262,664,1/10/2016 9:59:50 PM,Dark,1/10/2016 9:59:02 PM,1/10/2016 9:59:39 PM,37,-0.15,15.19,
262,665,1/10/2016 10:03:11 PM,Dark,1/10/2016 10:02:39 PM,1/10/2016 10:03:00 PM,21,0.08,15.27,
262,666,1/10/2016 10:16:05 PM,Dark,1/10/2016 10:14:51 PM,1/10/2016 10:15:55 PM,64,-0.21,15.06,
262,667,1/10/2016 10:17:05 PM,Dark,1/10/2016 10:16:48 PM,1/10/2016 10:16:55 PM,7,0.03,15.10,
263,668,1/10/2016 10:22:38 PM,Dark,1/10/2016 10:17:28 PM,1/10/2016 10:22:28 PM,300,-0.06,15.04,
263,669,1/10/2016 10:24:45 PM,Dark,1/10/2016 10:24:21 PM,1/10/2016 10:24:35 PM,14,0.22,15.26,
263,670,1/10/2016 10:26:18 PM,Dark,1/10/2016 10:24:55 PM,1/10/2016 10:26:07 PM,72,0.06,15.33,
263,671,1/10/2016 10:34:04 PM,Dark,1/10/2016 10:27:38 PM,1/10/2016 10:33:54 PM,376,0.06,15.39,
263,672,1/10/2016 10:37:42 PM,Dark,1/10/2016 10:36:20 PM,1/10/2016 10:37:31 PM,71,-0.06,15.32,
263,673,1/10/2016 10:39:00 PM,Dark,1/10/2016 10:38:01 PM,1/10/2016 10:38:50 PM,49,-0.14,15.19,
264,674,1/10/2016 10:46:48 PM,Dark,1/10/2016 10:40:40 PM,1/10/2016 10:46:38 PM,358,0.34,15.53,
264,675,1/10/2016 10:49:21 PM,Dark,1/10/2016 10:49:06 PM,1/10/2016 10:49:10 PM,4,-0.27,15.26,
264,676,1/10/2016 10:49:53 PM,Dark,1/10/2016 10:49:35 PM,1/10/2016 10:49:43 PM,8,0.26,15.51,
264,677,1/10/2016 10:55:47 PM,Dark,1/10/2016 10:51:45 PM,1/10/2016 10:55:36 PM,231,0.09,15.60,
264,678,1/10/2016 10:57:46 PM,Dark,1/10/2016 10:57:29 PM,1/10/2016 10:57:35 PM,6,-0.08,15.52,
264,679,1/10/2016 11:01:55 PM,Dark,1/10/2016 11:01:40 PM,1/10/2016 11:01:44 PM,4,0.07,15.59,
264,680,1/10/2016 11:02:57 PM,Dark,1/10/2016 11:02:42 PM,1/10/2016 11:02:47 PM,5,-0.07,15.52,
264,681,1/10/2016 11:07:13 PM,Dark,1/10/2016 11:03:02 PM,1/10/2016 11:07:03 PM,241,0.04,15.56,
264,682,1/10/2016 11:11:58 PM,Dark,1/10/2016 11:11:37 PM,1/10/2016 11:11:48 PM,11,-0.09,15.47,
265,683,1/10/2016 11:18:59 PM,Dark,1/10/2016 11:15:16 PM,1/10/2016 11:18:48 PM,212,0.08,15.55,
265,684,1/10/2016 11:23:16 PM,Dark,1/10/2016 11:21:32 PM,1/10/2016 11:23:06 PM,94,0.08,15.63,
265,685,1/10/2016 11:24:40 PM,Dark,1/10/2016 11:24:12 PM,1/10/2016 11:24:29 PM,17,-0.22,15.41,
265,686,1/10/2016 11:25:32 PM,Dark,1/10/2016 11:25:06 PM,1/10/2016 11:25:22 PM,16,0.10,15.51,
265,687,1/10/2016 11:26:41 PM,Dark,1/10/2016 11:26:17 PM,1/10/2016 11:26:31 PM,14,0.08,15.59,
265,688,1/10/2016 11:30:50 PM,Dark,1/10/2016 11:27:12 PM,1/10/2016 11:30:39 PM,207,-0.09,15.50,
265,689,1/10/2016 11:36:26 PM,Dark,1/10/2016 11:35:58 PM,1/10/2016 11:36:16 PM,18,-0.08,15.42,
265,690,1/10/2016 11:37:39 PM,Dark,1/10/2016 11:37:09 PM,1/10/2016 11:37:29 PM,20,0.09,15.52,
266,691,1/10/2016 11:57:40 PM,Dark,1/10/2016 11:57:26 PM,1/10/2016 11:57:29 PM,3,-0.11,15.41,
266,692,1/10/2016 11:58:55 PM,Dark,1/10/2016 11:57:44 PM,1/10/2016 11:58:45 PM,61,0.20,15.60,
266,693,1/11/2016 12:05:59 AM,Dark,1/10/2016 11:59:42 PM,1/11/2016 12:05:48 AM,366,-0.09,15.52,
267,694,1/11/2016 12:38:14 AM,Dark,1/11/2016 12:36:31 AM,1/11/2016 12:38:03 AM,92,0.12,15.64,
268,695,1/11/2016 12:42:18 AM,Dark,1/11/2016 12:38:26 AM,1/11/2016 12:42:08 AM,222,-0.08,15.56,
268,696,1/11/2016 12:49:53 AM,Dark,1/11/2016 12:49:17 AM,1/11/2016 12:49:43 AM,26,-0.08,15.48,
268,697,1/11/2016 12:54:03 AM,Dark,1/11/2016 12:50:17 AM,1/11/2016 12:53:53 AM,216,0.05,15.54,
268,698,1/11/2016 1:05:53 AM,Dark,1/11/2016 12:55:53 AM,1/11/2016 1:05:43 AM,590,0.31,15.84,
268,699,1/11/2016 1:09:18 AM,Dark,1/11/2016 1:09:03 AM,1/11/2016 1:09:08 AM,5,-0.07,15.78,
268,700,1/11/2016 1:10:16 AM,Dark,1/11/2016 1:09:36 AM,1/11/2016 1:10:06 AM,30,0.07,15.84,
269,701,1/11/2016 1:17:32 AM,Dark,1/11/2016 1:13:37 AM,1/11/2016 1:17:22 AM,225,-0.04,15.80,
269,702,1/11/2016 1:24:20 AM,Dark,1/11/2016 1:23:07 AM,1/11/2016 1:24:09 AM,62,0.04,15.85,
269,703,1/11/2016 1:33:03 AM,Dark,1/11/2016 1:32:14 AM,1/11/2016 1:32:53 AM,39,-0.16,15.68,
269,704,1/11/2016 1:33:40 AM,Dark,1/11/2016 1:33:08 AM,1/11/2016 1:33:30 AM,22,0.15,15.83,
270,705,1/11/2016 1:44:13 AM,Dark,1/11/2016 1:43:40 AM,1/11/2016 1:44:03 AM,23,0.03,15.87,
270,706,1/11/2016 1:44:55 AM,Dark,1/11/2016 1:44:30 AM,1/11/2016 1:44:44 AM,14,-0.04,15.83,
270,707,1/11/2016 2:00:35 AM,Dark,1/11/2016 2:00:08 AM,1/11/2016 2:00:24 AM,16,-0.12,15.71,
270,708,1/11/2016 2:05:23 AM,Dark,1/11/2016 2:01:22 AM,1/11/2016 2:05:12 AM,230,0.12,15.83,
271,709,1/11/2016 2:17:19 AM,Dark,1/11/2016 2:10:36 AM,1/11/2016 2:17:09 AM,393,-0.11,15.72,
271,710,1/11/2016 2:18:36 AM,Dark,1/11/2016 2:18:15 AM,1/11/2016 2:18:26 AM,11,0.09,15.82,
271,711,1/11/2016 2:20:17 AM,Dark,1/11/2016 2:19:59 AM,1/11/2016 2:20:06 AM,7,0.20,16.02,
271,712,1/11/2016 2:22:03 AM,Dark,1/11/2016 2:20:18 AM,1/11/2016 2:21:52 AM,94,-0.20,15.81,
271,713,1/11/2016 2:24:17 AM,Dark,1/11/2016 2:23:46 AM,1/11/2016 2:24:06 AM,20,-0.10,15.71,
271,714,1/11/2016 2:29:11 AM,Dark,1/11/2016 2:25:15 AM,1/11/2016 2:29:01 AM,226,0.05,15.76,
271,715,1/11/2016 2:32:57 AM,Dark,1/11/2016 2:32:39 AM,1/11/2016 2:32:47 AM,8,0.05,15.82,
271,716,1/11/2016 2:34:43 AM,Dark,1/11/2016 2:34:16 AM,1/11/2016 2:34:32 AM,16,-0.03,15.78,
271,717,1/11/2016 2:35:39 AM,Dark,1/11/2016 2:34:49 AM,1/11/2016 2:35:28 AM,39,0.08,15.86,
271,718,1/11/2016 2:36:38 AM,Dark,1/11/2016 2:35:59 AM,1/11/2016 2:36:27 AM,28,-0.07,15.79,
272,719,1/11/2016 2:41:13 AM,Dark,1/11/2016 2:36:50 AM,1/11/2016 2:41:03 AM,253,0.07,15.86,
272,720,1/11/2016 2:42:53 AM,Dark,1/11/2016 2:41:56 AM,1/11/2016 2:42:42 AM,46,-0.04,15.82,
272,721,1/11/2016 2:46:31 AM,Dark,1/11/2016 2:43:06 AM,1/11/2016 2:46:20 AM,194,0.15,15.98,
272,722,1/11/2016 2:52:51 AM,Dark,1/11/2016 2:48:16 AM,1/11/2016 2:52:41 AM,265,0.11,16.08,
272,723,1/11/2016 2:54:25 AM,Dark,1/11/2016 2:53:39 AM,1/11/2016 2:54:14 AM,35,-0.03,16.05,
272,724,1/11/2016 2:58:50 AM,Dark,1/11/2016 2:58:32 AM,1/11/2016 2:58:40 AM,8,0.04,16.09,
273,725,1/11/2016 3:08:09 AM,Dark,1/11/2016 3:07:52 AM,1/11/2016 3:07:59 AM,7,-0.05,16.03,
273,726,1/11/2016 3:09:19 AM,Dark,1/11/2016 3:09:01 AM,1/11/2016 3:09:08 AM,7,0.03,16.07,
273,727,1/11/2016 3:10:47 AM,Dark,1/11/2016 3:10:30 AM,1/11/2016 3:10:37 AM,7,0.12,16.19,
273,728,1/11/2016 3:12:53 AM,Dark,1/11/2016 3:11:40 AM,1/11/2016 3:12:43 AM,63,-0.14,16.05,
273,729,1/11/2016 3:16:55 AM,Dark,1/11/2016 3:13:10 AM,1/11/2016 3:16:45 AM,215,-0.04,16.01,
273,730,1/11/2016 3:21:19 AM,Dark,1/11/2016 3:20:37 AM,1/11/2016 3:21:08 AM,31,0.05,16.06,
273,731,1/11/2016 3:21:55 AM,Dark,1/11/2016 3:21:25 AM,1/11/2016 3:21:44 AM,19,-0.06,16.00,
273,732,1/11/2016 3:23:19 AM,Dark,1/11/2016 3:23:01 AM,1/11/2016 3:23:08 AM,7,0.08,16.08,
273,733,1/11/2016 3:33:08 AM,Dark,1/11/2016 3:31:26 AM,1/11/2016 3:32:57 AM,91,-0.06,16.03,
274,734,1/11/2016 3:41:39 AM,Dark,1/11/2016 3:35:19 AM,1/11/2016 3:41:28 AM,369,0.04,16.06,
274,735,1/11/2016 3:57:18 AM,Dark,1/11/2016 3:55:40 AM,1/11/2016 3:57:08 AM,88,-0.13,15.93,
275,736,1/11/2016 4:07:20 AM,Dark,1/11/2016 3:58:05 AM,1/11/2016 4:07:09 AM,544,0.05,15.98,
275,737,1/11/2016 4:09:31 AM,Dark,1/11/2016 4:07:50 AM,1/11/2016 4:09:21 AM,91,0.11,16.09,
275,738,1/11/2016 4:18:18 AM,Dark,1/11/2016 4:09:33 AM,1/11/2016 4:18:08 AM,515,-0.14,15.94,
275,739,1/11/2016 4:23:55 AM,Dark,1/11/2016 4:23:13 AM,1/11/2016 4:23:45 AM,32,0.06,16.01,
276,740,1/11/2016 4:32:13 AM,Dark,1/11/2016 4:31:50 AM,1/11/2016 4:32:03 AM,13,-0.05,15.96,
276,741,1/11/2016 4:33:13 AM,Dark,1/11/2016 4:32:23 AM,1/11/2016 4:33:01 AM,38,0.07,16.03,
276,742,1/11/2016 4:33:44 AM,Dark,1/11/2016 4:33:13 AM,1/11/2016 4:33:33 AM,20,-0.06,15.97,
276,743,1/11/2016 4:36:45 AM,Dark,1/11/2016 4:34:42 AM,1/11/2016 4:36:34 AM,112,0.05,16.02,
276,744,1/11/2016 4:37:24 AM,Dark,1/11/2016 4:37:00 AM,1/11/2016 4:37:14 AM,14,-0.05,15.96,
276,745,1/11/2016 4:48:11 AM,Dark,1/11/2016 4:47:12 AM,1/11/2016 4:48:00 AM,48,0.04,16.00,
276,746,1/11/2016 4:49:15 AM,Dark,1/11/2016 4:48:28 AM,1/11/2016 4:49:04 AM,36,-0.06,15.94,
276,747,1/11/2016 4:53:39 AM,Dark,1/11/2016 4:49:37 AM,1/11/2016 4:53:28 AM,231,0.04,15.98,
278,748,1/11/2016 5:36:43 AM,Dark,1/11/2016 5:35:05 AM,1/11/2016 5:36:32 AM,87,-0.03,15.95,
278,749,1/11/2016 5:41:45 AM,Dark,1/11/2016 5:39:49 AM,1/11/2016 5:41:34 AM,105,-0.03,15.91,
278,750,1/11/2016 5:51:41 AM,Dark,1/11/2016 5:50:57 AM,1/11/2016 5:51:31 AM,34,-0.13,15.79,
278,751,1/11/2016 5:52:23 AM,Dark,1/11/2016 5:51:47 AM,1/11/2016 5:52:12 AM,25,0.03,15.82,
278,752,1/11/2016 5:52:51 AM,Dark,1/11/2016 5:52:30 AM,1/11/2016 5:52:41 AM,11,0.08,15.90,
279,753,1/11/2016 6:12:49 AM,Dark,1/11/2016 6:07:11 AM,1/11/2016 6:12:38 AM,327,0.29,16.19,
279,754,1/11/2016 6:14:08 AM,Dark,1/11/2016 6:12:50 AM,1/11/2016 6:13:58 AM,68,-0.23,15.97,
279,755,1/11/2016 6:16:16 AM,Dark,1/11/2016 6:14:13 AM,1/11/2016 6:16:06 AM,113,0.27,16.23,
279,756,1/11/2016 6:18:40 AM,Dark,1/11/2016 6:18:14 AM,1/11/2016 6:18:30 AM,16,-0.04,16.19,
279,757,1/11/2016 6:22:10 AM,Dark,1/11/2016 6:20:22 AM,1/11/2016 6:21:59 AM,97,-0.07,16.12,
279,758,1/11/2016 6:25:00 AM,Dark,1/11/2016 6:24:42 AM,1/11/2016 6:24:49 AM,7,0.15,16.27,
280,759,1/11/2016 6:26:03 AM,Dark,1/11/2016 6:25:09 AM,1/11/2016 6:25:52 AM,43,0.39,16.65,
280,760,1/11/2016 6:38:02 AM,Dark,1/11/2016 6:37:47 AM,1/11/2016 6:37:52 AM,5,-0.12,16.54,
280,761,1/11/2016 6:39:39 AM,Dark,1/11/2016 6:38:23 AM,1/11/2016 6:39:29 AM,66,0.12,16.66,
281,762,1/11/2016 7:07:14 AM,Light,1/11/2016 7:06:53 AM,1/11/2016 7:07:04 AM,11,0.07,16.73,
281,763,1/11/2016 7:08:59 AM,Light,1/11/2016 7:07:36 AM,1/11/2016 7:08:49 AM,73,-0.08,16.66,
281,764,1/11/2016 7:19:06 AM,Light,1/11/2016 7:18:37 AM,1/11/2016 7:18:55 AM,18,-0.08,16.57,
281,765,1/11/2016 7:20:41 AM,Light,1/11/2016 7:19:12 AM,1/11/2016 7:20:31 AM,79,0.08,16.66,
282,766,1/11/2016 7:43:45 AM,Light,1/11/2016 7:41:54 AM,1/11/2016 7:43:35 AM,101,-0.06,16.60,
282,767,1/11/2016 7:50:15 AM,Light,1/11/2016 7:47:56 AM,1/11/2016 7:50:05 AM,129,0.04,16.64,
283,768,1/11/2016 8:18:14 AM,Light,1/11/2016 8:17:34 AM,1/11/2016 8:18:04 AM,30,-0.04,16.59,
283,769,1/11/2016 8:19:27 AM,Light,1/11/2016 8:18:18 AM,1/11/2016 8:19:16 AM,58,0.04,16.64,
284,770,1/11/2016 8:29:38 AM,Light,1/11/2016 8:29:08 AM,1/11/2016 8:29:27 AM,19,-0.06,16.57,
284,771,1/11/2016 8:31:03 AM,Light,1/11/2016 8:29:59 AM,1/11/2016 8:30:53 AM,54,0.06,16.63,
285,772,1/11/2016 8:53:13 AM,Light,1/11/2016 8:52:26 AM,1/11/2016 8:53:02 AM,36,-0.03,16.60,
285,773,1/11/2016 9:00:22 AM,Light,1/11/2016 8:59:22 AM,1/11/2016 9:00:12 AM,50,0.03,16.63,
285,774,1/11/2016 9:04:18 AM,Light,1/11/2016 9:04:03 AM,1/11/2016 9:04:07 AM,4,0.06,16.69,
285,775,1/11/2016 9:06:19 AM,Light,1/11/2016 9:04:38 AM,1/11/2016 9:06:08 AM,90,-0.06,16.63,
285,776,1/11/2016 9:16:27 AM,Light,1/11/2016 9:15:57 AM,1/11/2016 9:16:16 AM,19,-0.12,16.51,
285,777,1/11/2016 9:17:38 AM,Light,1/11/2016 9:16:42 AM,1/11/2016 9:17:27 AM,45,0.11,16.61,
286,778,1/11/2016 9:23:47 AM,,1/11/2016 9:21:47 AM,1/11/2016 9:23:36 AM,109,0.19,16.80,
286,779,1/11/2016 9:29:36 AM,,1/11/2016 9:28:14 AM,1/11/2016 9:29:26 AM,72,-0.04,16.77,
286,780,1/11/2016 9:34:14 AM,,1/11/2016 9:33:45 AM,1/11/2016 9:34:04 AM,19,-0.07,16.69,
286,781,1/11/2016 9:35:15 AM,,1/11/2016 9:34:24 AM,1/11/2016 9:35:04 AM,40,0.12,16.81,
286,782,1/11/2016 9:39:23 AM,,1/11/2016 9:39:01 AM,1/11/2016 9:39:12 AM,11,0.05,16.86,
