Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
501,830,10/23/2015 5:19:03 AM,Dark,10/23/2015 5:18:22 AM,10/23/2015 5:18:53 AM,31,0.08,12.68,
502,831,10/23/2015 5:27:44 AM,Dark,10/23/2015 5:27:24 AM,10/23/2015 5:27:34 AM,10,0.08,12.76,
503,832,10/23/2015 5:32:46 AM,Dark,10/23/2015 5:28:10 AM,10/23/2015 5:32:36 AM,266,-0.03,12.73,
503,833,10/23/2015 5:37:14 AM,Dark,10/23/2015 5:36:26 AM,10/23/2015 5:37:03 AM,37,0.04,12.77,
506,834,10/23/2015 6:04:36 AM,Dark,10/23/2015 6:03:21 AM,10/23/2015 6:04:26 AM,65,1.08,13.85,
506,835,10/23/2015 6:09:13 AM,Dark,10/23/2015 6:07:46 AM,10/23/2015 6:09:02 AM,76,0.04,13.89,
506,836,10/23/2015 6:10:51 AM,Dark,10/23/2015 6:09:31 AM,10/23/2015 6:10:40 AM,69,-0.06,13.82,
506,837,10/23/2015 6:11:51 AM,Dark,10/23/2015 6:11:02 AM,10/23/2015 6:11:40 AM,38,0.03,13.85,
507,838,10/23/2015 6:19:48 AM,Dark,10/23/2015 6:19:24 AM,10/23/2015 6:19:38 AM,14,-0.04,13.81,
507,839,10/23/2015 6:21:03 AM,Dark,10/23/2015 6:19:53 AM,10/23/2015 6:20:52 AM,59,0.08,13.90,
507,840,10/23/2015 6:22:29 AM,Dark,10/23/2015 6:21:08 AM,10/23/2015 6:22:19 AM,71,-0.13,13.77,
508,841,10/23/2015 6:27:58 AM,Dark,10/23/2015 6:23:08 AM,10/23/2015 6:27:48 AM,280,0.11,13.88,
508,842,10/23/2015 6:29:46 AM,Dark,10/23/2015 6:28:36 AM,10/23/2015 6:29:35 AM,59,0.07,13.94,
508,843,10/23/2015 6:31:38 AM,Dark,10/23/2015 6:29:47 AM,10/23/2015 6:31:28 AM,101,-0.06,13.89,
516,844,10/23/2015 7:59:16 AM,Light,10/23/2015 7:58:10 AM,10/23/2015 7:59:06 AM,56,-0.03,13.85,
517,845,10/23/2015 8:01:39 AM,Light,10/23/2015 8:00:46 AM,10/23/2015 8:01:29 AM,43,0.04,13.89,
517,846,10/23/2015 8:04:46 AM,Light,10/23/2015 8:03:07 AM,10/23/2015 8:04:36 AM,89,-0.05,13.84,
519,847,10/23/2015 8:25:10 AM,Light,10/23/2015 8:23:30 AM,10/23/2015 8:25:00 AM,90,0.06,13.90,
519,848,10/23/2015 8:28:12 AM,Light,10/23/2015 8:27:13 AM,10/23/2015 8:28:02 AM,49,-0.04,13.86,
520,849,10/23/2015 8:40:24 AM,Light,10/23/2015 8:38:59 AM,10/23/2015 8:40:13 AM,74,-0.05,13.81,
526,850,10/23/2015 9:41:52 AM,Light,10/23/2015 9:40:50 AM,10/23/2015 9:41:41 AM,51,0.05,13.86,
529,851,10/23/2015 10:11:25 AM,Light,10/23/2015 10:10:52 AM,10/23/2015 10:11:14 AM,22,-0.05,13.81,
530,852,10/23/2015 10:18:57 AM,Light,10/23/2015 10:18:26 AM,10/23/2015 10:18:47 AM,21,0.03,13.84,
530,853,10/23/2015 10:19:56 AM,Light,10/23/2015 10:19:17 AM,10/23/2015 10:19:45 AM,28,0.04,13.89,
530,854,10/23/2015 10:24:18 AM,Light,10/23/2015 10:23:45 AM,10/23/2015 10:24:08 AM,23,-0.13,13.75,
530,855,10/23/2015 10:28:04 AM,Light,10/23/2015 10:25:58 AM,10/23/2015 10:27:53 AM,115,0.11,13.86,
533,856,10/23/2015 10:57:48 AM,Light,10/23/2015 10:56:59 AM,10/23/2015 10:57:37 AM,38,-0.04,13.83,
541,857,10/23/2015 12:18:31 PM,Light,10/23/2015 12:14:45 PM,10/23/2015 12:18:21 PM,216,-0.06,13.76,
541,858,10/23/2015 12:23:10 PM,Light,10/23/2015 12:20:01 PM,10/23/2015 12:22:59 PM,178,0.07,13.83,
541,859,10/23/2015 12:26:30 PM,Light,10/23/2015 12:26:06 PM,10/23/2015 12:26:20 PM,14,0.03,13.86,
542,860,10/23/2015 12:29:28 PM,Light,10/23/2015 12:27:46 PM,10/23/2015 12:29:17 PM,91,-0.06,13.80,
542,861,10/23/2015 12:34:13 PM,Light,10/23/2015 12:33:50 PM,10/23/2015 12:34:02 PM,12,-0.06,13.73,
543,862,10/23/2015 12:42:30 PM,Light,10/23/2015 12:38:57 PM,10/23/2015 12:42:18 PM,201,0.09,13.82,
544,863,10/23/2015 12:52:51 PM,Light,10/23/2015 12:51:20 PM,10/23/2015 12:52:40 PM,80,-0.05,13.78,
544,864,10/23/2015 12:56:43 PM,Light,10/23/2015 12:55:16 PM,10/23/2015 12:56:32 PM,76,0.04,13.82,
545,865,10/23/2015 1:05:06 PM,Light,10/23/2015 1:02:40 PM,10/23/2015 1:04:56 PM,136,-0.07,13.75,
545,866,10/23/2015 1:05:39 PM,Light,10/23/2015 1:05:23 PM,10/23/2015 1:05:28 PM,5,0.06,13.82,
546,867,10/23/2015 1:13:15 PM,Light,10/23/2015 1:09:55 PM,10/23/2015 1:13:04 PM,189,-0.04,13.78,
546,868,10/23/2015 1:18:03 PM,Light,10/23/2015 1:14:59 PM,10/23/2015 1:17:52 PM,173,-0.14,13.64,
547,869,10/23/2015 1:22:30 PM,Light,10/23/2015 1:18:48 PM,10/23/2015 1:22:20 PM,212,0.14,13.78,
547,870,10/23/2015 1:25:25 PM,Light,10/23/2015 1:25:10 PM,10/23/2015 1:25:15 PM,5,0.04,13.82,
547,871,10/23/2015 1:29:32 PM,Light,10/23/2015 1:26:35 PM,10/23/2015 1:29:22 PM,167,-0.03,13.79,
549,872,10/23/2015 1:43:58 PM,Light,10/23/2015 1:43:02 PM,10/23/2015 1:43:47 PM,45,216.18,229.97,
549,873,10/23/2015 1:47:18 PM,Light,10/23/2015 1:45:28 PM,10/23/2015 1:47:07 PM,99,-233.98,-4.01,
549,874,10/23/2015 1:48:00 PM,Light,10/23/2015 1:47:19 PM,10/23/2015 1:47:49 PM,30,-0.07,-4.08,
549,875,10/23/2015 1:50:13 PM,Light,10/23/2015 1:48:03 PM,10/23/2015 1:50:02 PM,119,-0.04,-4.12,
550,876,10/23/2015 1:53:28 PM,Light,10/23/2015 1:50:22 PM,10/23/2015 1:53:17 PM,175,0.07,-4.05,
550,877,10/23/2015 1:56:04 PM,Light,10/23/2015 1:53:44 PM,10/23/2015 1:55:53 PM,129,-0.05,-4.10,
550,878,10/23/2015 1:59:58 PM,Light,10/23/2015 1:57:47 PM,10/23/2015 1:59:47 PM,120,0.05,-4.05,
551,879,10/23/2015 2:05:40 PM,Light,10/23/2015 2:04:03 PM,10/23/2015 2:05:30 PM,87,0.04,-4.01,
551,880,10/23/2015 2:11:02 PM,Light,10/23/2015 2:08:43 PM,10/23/2015 2:10:51 PM,128,0.09,-3.92,
552,881,10/23/2015 2:13:16 PM,Light,10/23/2015 2:12:48 PM,10/23/2015 2:13:05 PM,17,-0.05,-3.97,
552,882,10/23/2015 2:18:38 PM,Light,10/23/2015 2:16:04 PM,10/23/2015 2:18:28 PM,144,0.13,-3.84,
552,883,10/23/2015 2:19:39 PM,Light,10/23/2015 2:19:05 PM,10/23/2015 2:19:29 PM,24,-0.03,-3.87,
553,884,10/23/2015 2:28:43 PM,Light,10/23/2015 2:26:16 PM,10/23/2015 2:28:33 PM,137,0.08,-3.79,
555,885,10/23/2015 2:51:27 PM,Light,10/23/2015 2:49:00 PM,10/23/2015 2:51:16 PM,136,0.04,-3.76,
561,886,10/23/2015 3:52:46 PM,Light,10/23/2015 3:51:16 PM,10/23/2015 3:52:35 PM,79,0.03,-3.73,
561,887,10/23/2015 3:54:03 PM,Light,10/23/2015 3:52:52 PM,10/23/2015 3:53:53 PM,61,0.06,-3.66,
562,888,10/23/2015 4:00:27 PM,Light,10/23/2015 3:57:58 PM,10/23/2015 4:00:16 PM,138,0.12,-3.54,
562,889,10/23/2015 4:07:06 PM,Light,10/23/2015 4:03:32 PM,10/23/2015 4:06:55 PM,203,0.23,-3.32,
562,890,10/23/2015 4:08:20 PM,Light,10/23/2015 4:07:59 PM,10/23/2015 4:08:10 PM,11,-0.04,-3.36,
563,891,10/23/2015 4:10:54 PM,Light,10/23/2015 4:09:45 PM,10/23/2015 4:10:44 PM,59,-0.03,-3.39,
563,892,10/23/2015 4:17:38 PM,Light,10/23/2015 4:16:24 PM,10/23/2015 4:17:27 PM,63,0.08,-3.31,
564,893,10/23/2015 4:26:34 PM,Light,10/23/2015 4:24:42 PM,10/23/2015 4:26:23 PM,101,0.07,-3.24,
565,894,10/23/2015 4:33:21 PM,Light,10/23/2015 4:31:55 PM,10/23/2015 4:33:11 PM,76,0.04,-3.19,
565,895,10/23/2015 4:40:11 PM,Light,10/23/2015 4:34:42 PM,10/23/2015 4:40:00 PM,318,-0.09,-3.29,
566,896,10/23/2015 4:42:45 PM,Light,10/23/2015 4:42:20 PM,10/23/2015 4:42:35 PM,15,0.08,-3.21,
566,897,10/23/2015 4:49:34 PM,Light,10/23/2015 4:46:34 PM,10/23/2015 4:49:24 PM,170,-0.03,-3.24,
567,898,10/23/2015 4:54:32 PM,Light,10/23/2015 4:51:34 PM,10/23/2015 4:54:22 PM,168,0.22,-3.02,
567,899,10/23/2015 5:02:10 PM,Light,10/23/2015 4:59:39 PM,10/23/2015 5:01:59 PM,140,0.04,-2.98,
568,900,10/23/2015 5:10:06 PM,Light,10/23/2015 5:05:51 PM,10/23/2015 5:09:55 PM,244,-0.05,-3.03,
569,901,10/23/2015 5:13:27 PM,Light,10/23/2015 5:10:19 PM,10/23/2015 5:13:15 PM,176,0.07,-2.97,
569,902,10/23/2015 5:20:45 PM,Light,10/23/2015 5:18:40 PM,10/23/2015 5:20:35 PM,115,0.08,-2.89,
569,903,10/23/2015 5:23:33 PM,Light,10/23/2015 5:22:07 PM,10/23/2015 5:23:23 PM,76,-0.07,-2.96,
570,904,10/23/2015 5:29:49 PM,Light,10/23/2015 5:27:35 PM,10/23/2015 5:29:39 PM,124,0.09,-2.86,
571,905,10/23/2015 5:37:59 PM,Light,10/23/2015 5:35:01 PM,10/23/2015 5:37:49 PM,168,0.08,-2.78,
572,906,10/23/2015 5:49:05 PM,Light,10/23/2015 5:47:15 PM,10/23/2015 5:48:55 PM,100,0.05,-2.73,
572,907,10/23/2015 5:53:45 PM,Light,10/23/2015 5:50:55 PM,10/23/2015 5:53:35 PM,160,-0.07,-2.80,
573,908,10/23/2015 5:56:55 PM,Light,10/23/2015 5:55:01 PM,10/23/2015 5:56:44 PM,103,-0.05,-2.85,
573,909,10/23/2015 6:02:08 PM,Light,10/23/2015 5:59:40 PM,10/23/2015 6:01:58 PM,138,-0.05,-2.90,
573,910,10/23/2015 6:05:06 PM,Light,10/23/2015 6:02:57 PM,10/23/2015 6:04:56 PM,119,0.13,-2.77,
574,911,10/23/2015 6:12:57 PM,Light,10/23/2015 6:06:35 PM,10/23/2015 6:12:46 PM,371,0.07,-2.70,
575,912,10/23/2015 6:25:43 PM,Light,10/23/2015 6:17:37 PM,10/23/2015 6:25:32 PM,475,0.17,-2.53,
576,913,10/23/2015 6:28:03 PM,Light,10/23/2015 6:26:36 PM,10/23/2015 6:27:52 PM,76,0.07,-2.46,
576,914,10/23/2015 6:28:53 PM,Light,10/23/2015 6:28:06 PM,10/23/2015 6:28:42 PM,36,-0.03,-2.49,
576,915,10/23/2015 6:32:30 PM,Light,10/23/2015 6:28:54 PM,10/23/2015 6:32:19 PM,205,-0.03,-2.52,
578,916,10/23/2015 6:54:41 PM,Light,10/23/2015 6:48:18 PM,10/23/2015 6:54:30 PM,372,0.04,-2.48,
579,917,10/23/2015 7:00:41 PM,Dark,10/23/2015 6:59:40 PM,10/23/2015 7:00:30 PM,50,-0.06,-2.54,
579,918,10/23/2015 7:02:00 PM,Dark,10/23/2015 7:00:50 PM,10/23/2015 7:01:49 PM,59,0.05,-2.49,
579,919,10/23/2015 7:07:00 PM,Dark,10/23/2015 7:03:05 PM,10/23/2015 7:06:50 PM,225,0.19,-2.31,
581,920,10/23/2015 7:21:58 PM,Dark,10/23/2015 7:21:41 PM,10/23/2015 7:21:47 PM,6,0.04,-2.27,
583,921,10/23/2015 7:45:37 PM,Dark,10/23/2015 7:44:08 PM,10/23/2015 7:45:26 PM,78,-0.04,-2.31,
583,922,10/23/2015 7:48:13 PM,Dark,10/23/2015 7:45:47 PM,10/23/2015 7:48:02 PM,135,0.16,-2.15,
583,923,10/23/2015 7:50:35 PM,Dark,10/23/2015 7:49:37 PM,10/23/2015 7:50:24 PM,47,-0.09,-2.24,
584,924,10/23/2015 7:56:26 PM,Dark,10/23/2015 7:51:13 PM,10/23/2015 7:56:15 PM,302,0.14,-2.10,
585,925,10/23/2015 8:10:19 PM,Dark,10/23/2015 8:05:42 PM,10/23/2015 8:10:09 PM,267,0.03,-2.07,
586,926,10/23/2015 8:17:58 PM,Dark,10/23/2015 8:16:19 PM,10/23/2015 8:17:48 PM,89,-0.08,-2.14,
586,927,10/23/2015 8:21:59 PM,Dark,10/23/2015 8:19:03 PM,10/23/2015 8:21:48 PM,165,0.08,-2.07,
586,928,10/23/2015 8:23:39 PM,Dark,10/23/2015 8:23:12 PM,10/23/2015 8:23:29 PM,17,-0.04,-2.10,
588,929,10/23/2015 8:37:06 PM,Dark,10/23/2015 8:30:48 PM,10/23/2015 8:36:54 PM,366,0.08,-2.02,
590,930,10/23/2015 8:58:53 PM,Dark,10/23/2015 8:53:17 PM,10/23/2015 8:58:42 PM,325,0.11,-1.91,
590,931,10/23/2015 9:03:23 PM,Dark,10/23/2015 9:00:26 PM,10/23/2015 9:03:12 PM,166,0.14,-1.77,
591,932,10/23/2015 9:07:17 PM,Dark,10/23/2015 9:03:28 PM,10/23/2015 9:07:06 PM,218,-0.13,-1.90,
591,933,10/23/2015 9:12:55 PM,Dark,10/23/2015 9:07:58 PM,10/23/2015 9:12:45 PM,287,-0.03,-1.93,
592,934,10/23/2015 9:20:20 PM,Dark,10/23/2015 9:14:36 PM,10/23/2015 9:20:10 PM,334,0.03,-1.90,
593,935,10/23/2015 9:28:23 PM,Dark,10/23/2015 9:27:42 PM,10/23/2015 9:28:13 PM,31,-0.10,-2.00,
593,936,10/23/2015 9:33:38 PM,Dark,10/23/2015 9:29:31 PM,10/23/2015 9:33:27 PM,236,0.05,-1.95,
594,937,10/23/2015 9:42:12 PM,Dark,10/23/2015 9:36:42 PM,10/23/2015 9:42:01 PM,319,0.04,-1.91,
594,938,10/23/2015 9:45:36 PM,Dark,10/23/2015 9:44:39 PM,10/23/2015 9:45:26 PM,47,0.08,-1.83,
595,939,10/23/2015 9:55:45 PM,Dark,10/23/2015 9:45:39 PM,10/23/2015 9:55:34 PM,595,0.10,-1.73,
596,940,10/23/2015 10:00:48 PM,Dark,10/23/2015 9:57:43 PM,10/23/2015 10:00:37 PM,174,0.05,-1.67,
596,941,10/23/2015 10:01:36 PM,Dark,10/23/2015 10:01:10 PM,10/23/2015 10:01:25 PM,15,-0.13,-1.81,
596,942,10/23/2015 10:04:19 PM,Dark,10/23/2015 10:03:12 PM,10/23/2015 10:04:09 PM,57,0.07,-1.74,
596,943,10/23/2015 10:09:03 PM,Dark,10/23/2015 10:05:04 PM,10/23/2015 10:08:52 PM,228,0.15,-1.59,
597,944,10/23/2015 10:15:17 PM,Dark,10/23/2015 10:14:48 PM,10/23/2015 10:15:06 PM,18,-0.03,-1.62,
597,945,10/23/2015 10:17:48 PM,Dark,10/23/2015 10:17:15 PM,10/23/2015 10:17:37 PM,22,-0.04,-1.66,
598,946,10/23/2015 10:27:55 PM,Dark,10/23/2015 10:26:10 PM,10/23/2015 10:27:43 PM,93,0.16,-1.50,
598,947,10/23/2015 10:31:04 PM,Dark,10/23/2015 10:28:48 PM,10/23/2015 10:30:54 PM,126,-0.16,-1.66,
599,948,10/23/2015 10:37:36 PM,Dark,10/23/2015 10:35:26 PM,10/23/2015 10:37:25 PM,119,0.26,-1.41,
599,949,10/23/2015 10:39:23 PM,Dark,10/23/2015 10:38:34 PM,10/23/2015 10:39:12 PM,38,-0.22,-1.62,
600,950,10/23/2015 10:45:23 PM,Dark,10/23/2015 10:39:26 PM,10/23/2015 10:45:11 PM,345,-0.03,-1.66,
601,951,10/23/2015 10:59:03 PM,Dark,10/23/2015 10:55:47 PM,10/23/2015 10:58:52 PM,185,0.05,-1.61,
602,952,10/23/2015 11:06:01 PM,Dark,10/23/2015 11:01:51 PM,10/23/2015 11:05:50 PM,239,0.04,-1.57,
602,953,10/23/2015 11:12:49 PM,Dark,10/23/2015 11:08:41 PM,10/23/2015 11:12:39 PM,238,0.04,-1.52,
603,954,10/23/2015 11:20:25 PM,Dark,10/23/2015 11:17:36 PM,10/23/2015 11:20:14 PM,158,-0.05,-1.57,
603,955,10/23/2015 11:22:23 PM,Dark,10/23/2015 11:20:38 PM,10/23/2015 11:22:13 PM,95,-0.16,-1.74,
603,956,10/23/2015 11:23:10 PM,Dark,10/23/2015 11:22:51 PM,10/23/2015 11:22:59 PM,8,0.09,-1.65,
604,957,10/23/2015 11:27:58 PM,Dark,10/23/2015 11:23:12 PM,10/23/2015 11:27:47 PM,275,0.28,-1.37,
604,958,10/23/2015 11:34:37 PM,Dark,10/23/2015 11:34:02 PM,10/23/2015 11:34:27 PM,25,-0.10,-1.47,
605,959,10/23/2015 11:39:22 PM,Dark,10/23/2015 11:37:06 PM,10/23/2015 11:39:11 PM,125,0.08,-1.39,
606,960,10/23/2015 11:47:22 PM,Dark,10/23/2015 11:43:16 PM,10/23/2015 11:47:11 PM,235,-0.10,-1.50,
606,961,10/23/2015 11:55:22 PM,Dark,10/23/2015 11:49:45 PM,10/23/2015 11:55:11 PM,326,0.10,-1.40,
607,962,10/24/2015 12:02:31 AM,Dark,10/23/2015 11:57:45 PM,10/24/2015 12:02:21 AM,276,-0.12,-1.52,
608,963,10/24/2015 12:09:16 AM,Dark,10/24/2015 12:07:27 AM,10/24/2015 12:09:06 AM,99,0.12,-1.39,
608,964,10/24/2015 12:11:20 AM,Dark,10/24/2015 12:11:04 AM,10/24/2015 12:11:09 AM,5,0.04,-1.35,
608,965,10/24/2015 12:16:21 AM,Dark,10/24/2015 12:11:45 AM,10/24/2015 12:16:11 AM,266,-0.03,-1.38,
609,966,10/24/2015 12:23:02 AM,Dark,10/24/2015 12:18:30 AM,10/24/2015 12:22:51 AM,261,0.11,-1.27,
610,967,10/24/2015 12:29:56 AM,Dark,10/24/2015 12:26:48 AM,10/24/2015 12:29:46 AM,178,-0.17,-1.44,
611,968,10/24/2015 12:39:56 AM,Dark,10/24/2015 12:38:59 AM,10/24/2015 12:39:46 AM,47,0.03,-1.41,
611,969,10/24/2015 12:41:51 AM,Dark,10/24/2015 12:40:32 AM,10/24/2015 12:41:40 AM,68,-0.06,-1.46,
611,970,10/24/2015 12:44:14 AM,Dark,10/24/2015 12:42:28 AM,10/24/2015 12:44:04 AM,96,0.05,-1.41,
611,971,10/24/2015 12:47:08 AM,Dark,10/24/2015 12:46:05 AM,10/24/2015 12:46:58 AM,53,0.11,-1.30,
612,972,10/24/2015 12:58:26 AM,Dark,10/24/2015 12:53:06 AM,10/24/2015 12:58:15 AM,309,-0.10,-1.40,
616,973,10/24/2015 1:39:34 AM,Dark,10/24/2015 1:38:00 AM,10/24/2015 1:39:24 AM,84,0.19,-1.21,
617,974,10/24/2015 1:47:14 AM,Dark,10/24/2015 1:41:28 AM,10/24/2015 1:47:03 AM,335,-0.14,-1.35,
617,975,10/24/2015 1:50:43 AM,Dark,10/24/2015 1:49:01 AM,10/24/2015 1:50:33 AM,92,-0.04,-1.39,
617,976,10/24/2015 1:53:24 AM,Dark,10/24/2015 1:50:59 AM,10/24/2015 1:53:13 AM,134,0.05,-1.34,
618,977,10/24/2015 1:58:49 AM,Dark,10/24/2015 1:55:14 AM,10/24/2015 1:58:38 AM,204,0.14,-1.19,
618,978,10/24/2015 2:03:10 AM,Dark,10/24/2015 2:01:05 AM,10/24/2015 2:03:00 AM,115,-0.07,-1.26,
620,979,10/24/2015 2:14:59 AM,Dark,10/24/2015 2:08:28 AM,10/24/2015 2:14:48 AM,380,-0.08,-1.34,
621,980,10/24/2015 2:28:10 AM,Dark,10/24/2015 2:23:58 AM,10/24/2015 2:27:59 AM,241,0.11,-1.22,
621,981,10/24/2015 2:28:43 AM,Dark,10/24/2015 2:28:13 AM,10/24/2015 2:28:33 AM,20,0.12,-1.10,
621,982,10/24/2015 2:29:19 AM,Dark,10/24/2015 2:28:57 AM,10/24/2015 2:29:09 AM,12,-0.15,-1.25,
623,983,10/24/2015 2:56:07 AM,Dark,10/24/2015 2:52:10 AM,10/24/2015 2:55:56 AM,226,0.09,-1.16,
624,984,10/24/2015 2:59:13 AM,Dark,10/24/2015 2:58:27 AM,10/24/2015 2:59:02 AM,35,0.24,-0.93,
624,985,10/24/2015 3:03:11 AM,Dark,10/24/2015 2:59:30 AM,10/24/2015 3:03:01 AM,211,-0.20,-1.12,
624,986,10/24/2015 3:07:13 AM,Dark,10/24/2015 3:05:41 AM,10/24/2015 3:07:02 AM,81,0.06,-1.07,
625,987,10/24/2015 3:08:41 AM,Dark,10/24/2015 3:07:16 AM,10/24/2015 3:08:30 AM,74,-0.21,-1.28,
625,988,10/24/2015 3:09:45 AM,Dark,10/24/2015 3:08:43 AM,10/24/2015 3:09:35 AM,52,0.14,-1.14,
625,989,10/24/2015 3:14:43 AM,Dark,10/24/2015 3:12:33 AM,10/24/2015 3:14:32 AM,119,-0.08,-1.21,
625,990,10/24/2015 3:16:13 AM,Dark,10/24/2015 3:15:23 AM,10/24/2015 3:16:01 AM,38,0.05,-1.16,
628,991,10/24/2015 3:40:21 AM,Dark,10/24/2015 3:40:05 AM,10/24/2015 3:40:11 AM,6,-0.04,-1.20,
628,992,10/24/2015 3:44:17 AM,Dark,10/24/2015 3:42:58 AM,10/24/2015 3:44:06 AM,68,0.04,-1.16,
632,993,10/24/2015 4:29:49 AM,Dark,10/24/2015 4:27:52 AM,10/24/2015 4:29:38 AM,106,-0.03,-1.19,
635,994,10/24/2015 4:59:35 AM,Dark,10/24/2015 4:57:37 AM,10/24/2015 4:59:24 AM,107,-0.11,-1.30,
636,995,10/24/2015 5:07:28 AM,Dark,10/24/2015 5:03:15 AM,10/24/2015 5:07:17 AM,242,0.18,-1.12,
636,996,10/24/2015 5:14:20 AM,Dark,10/24/2015 5:08:54 AM,10/24/2015 5:14:09 AM,315,-0.05,-1.18,
636,997,10/24/2015 5:15:15 AM,Dark,10/24/2015 5:14:32 AM,10/24/2015 5:15:05 AM,33,0.03,-1.14,
637,998,10/24/2015 5:22:27 AM,Dark,10/24/2015 5:19:54 AM,10/24/2015 5:22:16 AM,142,-0.03,-1.18,
638,999,10/24/2015 5:27:10 AM,Dark,10/24/2015 5:22:36 AM,10/24/2015 5:27:00 AM,264,0.24,-0.94,
638,1000,10/24/2015 5:28:45 AM,Dark,10/24/2015 5:28:31 AM,10/24/2015 5:28:35 AM,4,-0.08,-1.02,
639,1001,10/24/2015 5:44:37 AM,Dark,10/24/2015 5:39:05 AM,10/24/2015 5:44:26 AM,321,0.03,-0.99,
640,1002,10/24/2015 5:49:28 AM,Dark,10/24/2015 5:44:55 AM,10/24/2015 5:49:18 AM,263,0.05,-0.94,
640,1003,10/24/2015 5:51:57 AM,Dark,10/24/2015 5:50:38 AM,10/24/2015 5:51:47 AM,69,-0.15,-1.09,
640,1004,10/24/2015 5:56:01 AM,Dark,10/24/2015 5:52:27 AM,10/24/2015 5:55:51 AM,204,0.11,-0.98,
641,1005,10/24/2015 6:01:55 AM,Dark,10/24/2015 5:59:59 AM,10/24/2015 6:01:44 AM,105,0.11,-0.87,
641,1006,10/24/2015 6:05:09 AM,Dark,10/24/2015 6:04:18 AM,10/24/2015 6:04:59 AM,41,-0.14,-1.01,
642,1007,10/24/2015 6:11:19 AM,Dark,10/24/2015 6:10:16 AM,10/24/2015 6:11:08 AM,52,0.06,-0.95,
642,1008,10/24/2015 6:14:04 AM,Dark,10/24/2015 6:12:12 AM,10/24/2015 6:13:53 AM,101,0.05,-0.91,
642,1009,10/24/2015 6:16:51 AM,Dark,10/24/2015 6:16:12 AM,10/24/2015 6:16:41 AM,29,0.03,-0.88,
642,1010,10/24/2015 6:17:50 AM,Dark,10/24/2015 6:17:36 AM,10/24/2015 6:17:39 AM,3,-0.05,-0.93,
644,1011,10/24/2015 6:37:02 AM,Dark,10/24/2015 6:36:00 AM,10/24/2015 6:36:52 AM,52,-0.08,-1.01,
645,1012,10/24/2015 6:42:04 AM,Dark,10/24/2015 6:41:02 AM,10/24/2015 6:41:54 AM,52,0.10,-0.90,
645,1013,10/24/2015 6:47:43 AM,Dark,10/24/2015 6:47:16 AM,10/24/2015 6:47:33 AM,17,-0.05,-0.96,
645,1014,10/24/2015 6:51:07 AM,Dark,10/24/2015 6:50:10 AM,10/24/2015 6:50:56 AM,46,0.08,-0.88,
647,1015,10/24/2015 7:02:32 AM,Light,10/24/2015 7:01:52 AM,10/24/2015 7:02:21 AM,29,1.74,0.86,
648,1016,10/24/2015 7:20:38 AM,Light,10/24/2015 7:19:34 AM,10/24/2015 7:20:28 AM,54,-0.54,0.32,
649,1017,10/24/2015 7:23:37 AM,Light,10/24/2015 7:23:04 AM,10/24/2015 7:23:27 AM,23,-0.13,0.19,
649,1018,10/24/2015 7:25:52 AM,Light,10/24/2015 7:24:42 AM,10/24/2015 7:25:41 AM,59,-0.24,-0.05,
659,1019,10/24/2015 9:13:19 AM,Light,10/24/2015 9:12:47 AM,10/24/2015 9:13:09 AM,22,0.48,0.43,
659,1020,10/24/2015 9:14:31 AM,Light,10/24/2015 9:13:29 AM,10/24/2015 9:14:21 AM,52,0.27,0.71,
659,1021,10/24/2015 9:16:37 AM,Light,10/24/2015 9:15:48 AM,10/24/2015 9:16:26 AM,38,-0.27,0.44,
660,1022,10/24/2015 9:22:46 AM,Light,10/24/2015 9:22:09 AM,10/24/2015 9:22:36 AM,27,-0.33,0.11,
660,1023,10/24/2015 9:28:19 AM,Light,10/24/2015 9:27:46 AM,10/24/2015 9:28:08 AM,22,0.27,0.37,
661,1024,10/24/2015 9:31:58 AM,Light,10/24/2015 9:31:25 AM,10/24/2015 9:31:48 AM,23,0.17,0.54,
661,1025,10/24/2015 9:33:24 AM,Light,10/24/2015 9:33:05 AM,10/24/2015 9:33:13 AM,8,-0.04,0.50,
661,1026,10/24/2015 9:35:38 AM,Light,10/24/2015 9:34:25 AM,10/24/2015 9:35:27 AM,62,0.12,0.63,
663,1027,10/24/2015 9:59:08 AM,Light,10/24/2015 9:57:20 AM,10/24/2015 9:58:57 AM,97,-0.20,0.42,
663,1028,10/24/2015 10:02:41 AM,Light,10/24/2015 10:01:52 AM,10/24/2015 10:02:31 AM,39,-0.29,0.14,
664,1029,10/24/2015 10:03:18 AM,Light,10/24/2015 10:02:49 AM,10/24/2015 10:03:08 AM,19,0.44,0.57,
664,1030,10/24/2015 10:04:41 AM,Light,10/24/2015 10:03:21 AM,10/24/2015 10:04:30 AM,69,-0.18,0.40,
665,1031,10/24/2015 10:17:23 AM,Light,10/24/2015 10:16:58 AM,10/24/2015 10:17:12 AM,14,0.04,0.44,
672,1032,10/24/2015 11:32:35 AM,Light,10/24/2015 11:32:14 AM,10/24/2015 11:32:24 AM,10,-0.17,0.27,
678,1033,10/24/2015 12:41:46 PM,Light,10/24/2015 12:40:35 PM,10/24/2015 12:41:35 PM,60,-0.44,-0.17,
679,1034,10/24/2015 12:43:01 PM,Light,10/24/2015 12:42:45 PM,10/24/2015 12:42:50 PM,5,0.07,-0.10,
