Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
591,832,10/23/2015 9:13:03 PM,Dark,10/23/2015 9:06:41 PM,10/23/2015 9:12:53 PM,372,0.09,10.50,
591,833,10/23/2015 9:17:31 PM,Dark,10/23/2015 9:15:31 PM,10/23/2015 9:17:21 PM,110,-0.05,10.45,
593,834,10/23/2015 9:31:23 PM,Dark,10/23/2015 9:30:05 PM,10/23/2015 9:31:13 PM,68,0.03,10.48,
601,835,10/23/2015 10:57:06 PM,Dark,10/23/2015 10:55:19 PM,10/23/2015 10:56:55 PM,96,0.07,10.55,
601,836,10/23/2015 11:00:01 PM,Dark,10/23/2015 10:57:13 PM,10/23/2015 10:59:50 PM,157,0.09,10.64,
603,837,10/23/2015 11:20:20 PM,Dark,10/23/2015 11:14:39 PM,10/23/2015 11:20:09 PM,330,0.17,10.81,
606,838,10/23/2015 11:50:53 PM,Dark,10/23/2015 11:50:33 PM,10/23/2015 11:50:43 PM,10,0.04,10.84,
608,839,10/24/2015 12:16:15 AM,Dark,10/24/2015 12:14:55 AM,10/24/2015 12:16:04 AM,69,-0.05,10.80,
609,840,10/24/2015 12:23:12 AM,Dark,10/24/2015 12:19:24 AM,10/24/2015 12:23:01 AM,217,0.05,10.84,
612,841,10/24/2015 12:57:16 AM,Dark,10/24/2015 12:55:33 AM,10/24/2015 12:57:06 AM,93,-0.06,10.78,
613,842,10/24/2015 1:02:50 AM,Dark,10/24/2015 12:58:17 AM,10/24/2015 1:02:39 AM,262,0.12,10.90,
613,843,10/24/2015 1:04:00 AM,Dark,10/24/2015 1:03:16 AM,10/24/2015 1:03:50 AM,34,-0.09,10.81,
613,844,10/24/2015 1:06:51 AM,Dark,10/24/2015 1:04:35 AM,10/24/2015 1:06:40 AM,125,0.17,10.97,
614,845,10/24/2015 1:18:08 AM,Dark,10/24/2015 1:16:07 AM,10/24/2015 1:17:57 AM,110,-0.12,10.86,
617,846,10/24/2015 1:45:00 AM,Dark,10/24/2015 1:42:18 AM,10/24/2015 1:44:50 AM,152,0.16,11.02,
621,847,10/24/2015 2:35:16 AM,Dark,10/24/2015 2:33:55 AM,10/24/2015 2:35:06 AM,71,-0.06,10.95,
622,848,10/24/2015 2:37:07 AM,Dark,10/24/2015 2:35:25 AM,10/24/2015 2:36:57 AM,92,0.07,11.03,
622,849,10/24/2015 2:44:29 AM,Dark,10/24/2015 2:44:05 AM,10/24/2015 2:44:18 AM,13,0.03,11.06,
634,850,10/24/2015 4:46:32 AM,Dark,10/24/2015 4:45:52 AM,10/24/2015 4:46:21 AM,29,0.05,11.11,
634,851,10/24/2015 4:47:37 AM,Dark,10/24/2015 4:47:02 AM,10/24/2015 4:47:26 AM,24,-0.06,11.04,
634,852,10/24/2015 4:53:14 AM,Dark,10/24/2015 4:51:32 AM,10/24/2015 4:53:03 AM,91,0.16,11.21,
636,853,10/24/2015 5:14:04 AM,Dark,10/24/2015 5:10:25 AM,10/24/2015 5:13:53 AM,208,-0.04,11.17,
638,854,10/24/2015 5:35:49 AM,Dark,10/24/2015 5:33:19 AM,10/24/2015 5:35:39 AM,140,-0.03,11.14,
642,855,10/24/2015 6:16:05 AM,Dark,10/24/2015 6:13:58 AM,10/24/2015 6:15:54 AM,116,-0.05,11.09,
643,856,10/24/2015 6:20:24 AM,Dark,10/24/2015 6:17:48 AM,10/24/2015 6:20:13 AM,145,0.21,11.29,
643,857,10/24/2015 6:22:16 AM,Dark,10/24/2015 6:21:17 AM,10/24/2015 6:22:06 AM,49,-0.08,11.21,
654,858,10/24/2015 8:21:40 AM,Light,10/24/2015 8:20:47 AM,10/24/2015 8:21:29 AM,42,0.04,11.25,
654,859,10/24/2015 8:25:13 AM,Light,10/24/2015 8:23:30 AM,10/24/2015 8:25:01 AM,91,0.07,11.32,
656,860,10/24/2015 8:38:34 AM,Light,10/24/2015 8:36:49 AM,10/24/2015 8:38:23 AM,94,0.13,11.45,
665,861,10/24/2015 10:19:02 AM,Light,10/24/2015 10:18:20 AM,10/24/2015 10:18:51 AM,31,-0.05,11.40,
665,862,10/24/2015 10:21:21 AM,Light,10/24/2015 10:19:53 AM,10/24/2015 10:21:11 AM,78,0.13,11.53,
665,863,10/24/2015 10:22:13 AM,Light,10/24/2015 10:21:34 AM,10/24/2015 10:22:02 AM,28,0.04,11.58,
666,864,10/24/2015 10:28:22 AM,Light,10/24/2015 10:28:04 AM,10/24/2015 10:28:11 AM,7,-0.07,11.51,
666,865,10/24/2015 10:33:28 AM,Light,10/24/2015 10:33:02 AM,10/24/2015 10:33:17 AM,15,0.04,11.55,
667,866,10/24/2015 10:36:58 AM,Light,10/24/2015 10:36:03 AM,10/24/2015 10:36:48 AM,45,0.06,11.61,
668,867,10/24/2015 10:46:41 AM,Light,10/24/2015 10:45:43 AM,10/24/2015 10:46:30 AM,47,-0.07,11.54,
677,868,10/24/2015 12:22:10 PM,Light,10/24/2015 12:21:12 PM,10/24/2015 12:21:59 PM,47,-0.03,11.51,
677,869,10/24/2015 12:25:34 PM,Light,10/24/2015 12:23:24 PM,10/24/2015 12:25:24 PM,120,0.13,11.63,
685,870,10/24/2015 1:56:41 PM,Light,10/24/2015 1:54:51 PM,10/24/2015 1:56:31 PM,100,0.13,11.76,
687,871,10/24/2015 2:07:58 PM,Light,10/24/2015 2:07:33 PM,10/24/2015 2:07:48 PM,15,-0.07,11.69,
687,872,10/24/2015 2:09:33 PM,Light,10/24/2015 2:08:59 PM,10/24/2015 2:09:21 PM,22,0.05,11.74,
688,873,10/24/2015 2:21:36 PM,Light,10/24/2015 2:20:35 PM,10/24/2015 2:21:25 PM,50,-0.03,11.70,
688,874,10/24/2015 2:26:41 PM,Light,10/24/2015 2:25:46 PM,10/24/2015 2:26:30 PM,44,0.03,11.74,
689,875,10/24/2015 2:30:27 PM,Light,10/24/2015 2:29:59 PM,10/24/2015 2:30:16 PM,17,0.07,11.80,
689,876,10/24/2015 2:33:51 PM,Light,10/24/2015 2:31:11 PM,10/24/2015 2:33:41 PM,150,0.10,11.90,
700,877,10/24/2015 4:27:49 PM,Light,10/24/2015 4:25:46 PM,10/24/2015 4:27:38 PM,112,0.12,12.02,
701,878,10/24/2015 4:38:53 PM,Light,10/24/2015 4:30:32 PM,10/24/2015 4:38:42 PM,490,0.23,12.26,
701,879,10/24/2015 4:44:09 PM,Light,10/24/2015 4:43:04 PM,10/24/2015 4:43:59 PM,55,0.04,12.29,
702,880,10/24/2015 4:50:42 PM,Light,10/24/2015 4:49:44 PM,10/24/2015 4:50:31 PM,47,0.04,12.34,
702,881,10/24/2015 4:52:20 PM,Light,10/24/2015 4:51:44 PM,10/24/2015 4:52:08 PM,24,-0.04,12.30,
703,882,10/24/2015 4:57:29 PM,Light,10/24/2015 4:56:26 PM,10/24/2015 4:57:19 PM,53,0.04,12.34,
703,883,10/24/2015 5:03:40 PM,Light,10/24/2015 5:03:18 PM,10/24/2015 5:03:30 PM,12,-0.04,12.31,
703,884,10/24/2015 5:07:03 PM,Light,10/24/2015 5:06:18 PM,10/24/2015 5:06:53 PM,35,-0.11,12.20,
704,885,10/24/2015 5:12:01 PM,Light,10/24/2015 5:09:34 PM,10/24/2015 5:11:50 PM,136,0.10,12.30,
705,886,10/24/2015 5:19:03 PM,Light,10/24/2015 5:18:27 PM,10/24/2015 5:18:52 PM,25,-0.04,12.27,
705,887,10/24/2015 5:21:19 PM,Light,10/24/2015 5:20:18 PM,10/24/2015 5:21:08 PM,50,0.04,12.31,
705,888,10/24/2015 5:24:15 PM,Light,10/24/2015 5:21:30 PM,10/24/2015 5:24:04 PM,154,0.09,12.40,
711,889,10/24/2015 6:24:02 PM,Light,10/24/2015 6:22:44 PM,10/24/2015 6:23:51 PM,67,-0.07,12.33,
711,890,10/24/2015 6:30:11 PM,Light,10/24/2015 6:28:59 PM,10/24/2015 6:30:01 PM,62,0.09,12.42,
711,891,10/24/2015 6:32:36 PM,Light,10/24/2015 6:31:50 PM,10/24/2015 6:32:26 PM,36,-0.16,12.26,
712,892,10/24/2015 6:39:03 PM,Light,10/24/2015 6:32:49 PM,10/24/2015 6:38:53 PM,364,0.23,12.48,
712,893,10/24/2015 6:39:29 PM,Light,10/24/2015 6:39:12 PM,10/24/2015 6:39:18 PM,6,-0.03,12.45,
712,894,10/24/2015 6:42:20 PM,Light,10/24/2015 6:40:06 PM,10/24/2015 6:42:10 PM,124,0.80,13.25,
713,895,10/24/2015 6:52:38 PM,Light,10/24/2015 6:50:24 PM,10/24/2015 6:52:28 PM,124,0.05,13.30,
715,896,10/24/2015 7:07:01 PM,Dark,10/24/2015 7:05:35 PM,10/24/2015 7:06:51 PM,76,-0.03,13.27,
715,897,10/24/2015 7:10:02 PM,Dark,10/24/2015 7:08:54 PM,10/24/2015 7:09:52 PM,58,-0.04,13.23,
715,898,10/24/2015 7:14:07 PM,Dark,10/24/2015 7:12:22 PM,10/24/2015 7:13:57 PM,95,0.04,13.27,
716,899,10/24/2015 7:18:25 PM,Dark,10/24/2015 7:16:14 PM,10/24/2015 7:18:14 PM,120,0.03,13.30,
716,900,10/24/2015 7:21:03 PM,Dark,10/24/2015 7:18:54 PM,10/24/2015 7:20:52 PM,118,-0.03,13.27,
718,901,10/24/2015 7:40:54 PM,Dark,10/24/2015 7:39:33 PM,10/24/2015 7:40:44 PM,71,-0.05,13.22,
718,902,10/24/2015 7:44:50 PM,Dark,10/24/2015 7:43:54 PM,10/24/2015 7:44:39 PM,45,0.07,13.29,
718,903,10/24/2015 7:46:37 PM,Dark,10/24/2015 7:45:57 PM,10/24/2015 7:46:27 PM,30,-0.04,13.25,
719,904,10/24/2015 7:49:04 PM,Dark,10/24/2015 7:47:10 PM,10/24/2015 7:48:54 PM,104,0.12,13.37,
720,905,10/24/2015 8:05:52 PM,Dark,10/24/2015 7:59:39 PM,10/24/2015 8:05:42 PM,363,0.03,13.40,
721,906,10/24/2015 8:18:07 PM,Dark,10/24/2015 8:14:56 PM,10/24/2015 8:17:57 PM,181,-0.03,13.37,
722,907,10/24/2015 8:25:10 PM,Dark,10/24/2015 8:23:57 PM,10/24/2015 8:24:59 PM,62,-0.04,13.33,
722,908,10/24/2015 8:28:31 PM,Dark,10/24/2015 8:27:28 PM,10/24/2015 8:28:20 PM,52,0.07,13.40,
723,909,10/24/2015 8:31:10 PM,Dark,10/24/2015 8:30:45 PM,10/24/2015 8:30:59 PM,14,-0.05,13.35,
724,910,10/24/2015 8:48:49 PM,Dark,10/24/2015 8:47:04 PM,10/24/2015 8:48:38 PM,94,0.05,13.41,
724,911,10/24/2015 8:49:31 PM,Dark,10/24/2015 8:49:11 PM,10/24/2015 8:49:20 PM,9,-0.05,13.36,
725,912,10/24/2015 8:53:57 PM,Dark,10/24/2015 8:51:02 PM,10/24/2015 8:53:46 PM,164,-0.05,13.30,
725,913,10/24/2015 8:55:41 PM,Dark,10/24/2015 8:54:12 PM,10/24/2015 8:55:31 PM,79,0.12,13.42,
725,914,10/24/2015 8:59:30 PM,Dark,10/24/2015 8:58:36 PM,10/24/2015 8:59:20 PM,44,-0.03,13.39,
726,915,10/24/2015 9:05:14 PM,Dark,10/24/2015 9:01:25 PM,10/24/2015 9:05:04 PM,219,-0.03,13.36,
727,916,10/24/2015 9:18:02 PM,Dark,10/24/2015 9:17:29 PM,10/24/2015 9:17:51 PM,22,0.04,13.40,
728,917,10/24/2015 9:23:06 PM,Dark,10/24/2015 9:19:25 PM,10/24/2015 9:22:55 PM,210,-0.04,13.36,
728,918,10/24/2015 9:24:48 PM,Dark,10/24/2015 9:23:49 PM,10/24/2015 9:24:38 PM,49,0.04,13.40,
730,919,10/24/2015 9:52:43 PM,Dark,10/24/2015 9:48:50 PM,10/24/2015 9:52:32 PM,222,-0.03,13.37,
731,920,10/24/2015 9:55:57 PM,Dark,10/24/2015 9:55:00 PM,10/24/2015 9:55:46 PM,46,0.08,13.45,
738,921,10/24/2015 11:16:34 PM,Dark,10/24/2015 11:14:30 PM,10/24/2015 11:16:24 PM,114,-0.05,13.39,
738,922,10/24/2015 11:18:09 PM,Dark,10/24/2015 11:17:01 PM,10/24/2015 11:17:58 PM,57,0.09,13.48,
738,923,10/24/2015 11:19:39 PM,Dark,10/24/2015 11:18:31 PM,10/24/2015 11:19:28 PM,57,-0.05,13.44,
740,924,10/24/2015 11:38:01 PM,Dark,10/24/2015 11:36:47 PM,10/24/2015 11:37:50 PM,63,0.03,13.47,
742,925,10/24/2015 11:52:37 PM,Dark,10/24/2015 11:50:26 PM,10/24/2015 11:52:27 PM,121,0.04,13.50,
742,926,10/24/2015 11:58:24 PM,Dark,10/24/2015 11:55:34 PM,10/24/2015 11:58:13 PM,159,-0.05,13.45,
756,927,10/25/2015 2:23:03 AM,Dark,10/25/2015 2:21:59 AM,10/25/2015 2:22:53 AM,54,-0.04,13.41,
756,928,10/25/2015 2:28:31 AM,Dark,10/25/2015 2:23:16 AM,10/25/2015 2:28:21 AM,305,0.06,13.48,
757,929,10/25/2015 2:38:34 AM,Dark,10/25/2015 2:36:33 AM,10/25/2015 2:38:23 AM,110,0.29,13.77,
758,930,10/25/2015 2:42:32 AM,Dark,10/25/2015 2:41:00 AM,10/25/2015 2:42:22 AM,82,0.08,13.85,
758,931,10/25/2015 2:50:18 AM,Dark,10/25/2015 2:49:43 AM,10/25/2015 2:50:07 AM,24,0.03,13.88,
759,932,10/25/2015 2:54:45 AM,Dark,10/25/2015 2:50:31 AM,10/25/2015 2:54:35 AM,244,-0.12,13.77,
771,933,10/25/2015 5:04:22 AM,Dark,10/25/2015 5:02:06 AM,10/25/2015 5:04:11 AM,125,0.08,13.85,
772,934,10/25/2015 5:09:50 AM,Dark,10/25/2015 5:08:33 AM,10/25/2015 5:09:39 AM,66,0.05,13.90,
773,935,10/25/2015 5:22:47 AM,Dark,10/25/2015 5:22:13 AM,10/25/2015 5:22:36 AM,23,0.05,13.95,
776,936,10/25/2015 5:58:37 AM,Dark,10/25/2015 5:57:54 AM,10/25/2015 5:58:26 AM,32,-0.08,13.87,
777,937,10/25/2015 6:09:41 AM,Dark,10/25/2015 6:08:00 AM,10/25/2015 6:09:31 AM,91,0.05,13.92,
785,938,10/25/2015 7:28:04 AM,Light,10/25/2015 7:27:25 AM,10/25/2015 7:27:54 AM,29,0.11,14.03,
785,939,10/25/2015 7:30:27 AM,Light,10/25/2015 7:30:05 AM,10/25/2015 7:30:16 AM,11,-0.10,13.93,
786,940,10/25/2015 7:39:03 AM,Light,10/25/2015 7:38:21 AM,10/25/2015 7:38:52 AM,31,0.10,14.03,
795,941,10/25/2015 9:17:54 AM,Light,10/25/2015 9:17:04 AM,10/25/2015 9:17:43 AM,39,-0.11,13.92,
795,942,10/25/2015 9:20:01 AM,Light,10/25/2015 9:19:11 AM,10/25/2015 9:19:50 AM,39,0.05,13.98,
795,943,10/25/2015 9:20:50 AM,Light,10/25/2015 9:20:25 AM,10/25/2015 9:20:39 AM,14,-0.05,13.93,
795,944,10/25/2015 9:23:09 AM,Light,10/25/2015 9:21:12 AM,10/25/2015 9:22:58 AM,106,0.19,14.11,
796,945,10/25/2015 9:28:38 AM,Light,10/25/2015 9:27:50 AM,10/25/2015 9:28:27 AM,37,-0.04,14.07,
797,946,10/25/2015 9:38:38 AM,Light,10/25/2015 9:37:42 AM,10/25/2015 9:38:27 AM,45,0.04,14.11,
797,947,10/25/2015 9:41:03 AM,Light,10/25/2015 9:39:48 AM,10/25/2015 9:40:52 AM,64,0.05,14.16,
810,948,10/25/2015 12:02:02 PM,Light,10/25/2015 12:01:44 PM,10/25/2015 12:01:51 PM,7,-0.05,14.11,
821,949,10/25/2015 2:00:08 PM,Light,10/25/2015 1:58:05 PM,10/25/2015 1:59:57 PM,112,0.24,14.35,
823,950,10/25/2015 2:14:17 PM,Light,10/25/2015 2:13:27 PM,10/25/2015 2:14:06 PM,39,-0.08,14.27,
823,951,10/25/2015 2:16:16 PM,Light,10/25/2015 2:15:11 PM,10/25/2015 2:16:06 PM,55,0.08,14.34,
834,952,10/25/2015 4:16:18 PM,Light,10/25/2015 4:15:37 PM,10/25/2015 4:16:08 PM,31,0.50,14.84,
836,953,10/25/2015 4:36:38 PM,Light,10/25/2015 4:35:13 PM,10/25/2015 4:36:27 PM,74,-0.04,14.80,
837,954,10/25/2015 4:41:24 PM,Light,10/25/2015 4:40:38 PM,10/25/2015 4:41:14 PM,36,0.06,14.86,
837,955,10/25/2015 4:42:21 PM,Light,10/25/2015 4:41:42 PM,10/25/2015 4:42:10 PM,28,-0.04,14.81,
837,956,10/25/2015 4:46:18 PM,Light,10/25/2015 4:45:44 PM,10/25/2015 4:46:07 PM,23,0.07,14.88,
837,957,10/25/2015 4:49:48 PM,Light,10/25/2015 4:48:34 PM,10/25/2015 4:49:38 PM,64,-0.06,14.82,
839,958,10/25/2015 5:07:02 PM,Light,10/25/2015 5:04:20 PM,10/25/2015 5:06:51 PM,151,0.03,14.85,
841,959,10/25/2015 5:25:49 PM,Light,10/25/2015 5:20:17 PM,10/25/2015 5:25:39 PM,322,0.20,15.05,
847,960,10/25/2015 6:36:31 PM,Light,10/25/2015 6:34:51 PM,10/25/2015 6:36:20 PM,89,-0.04,15.01,
848,961,10/25/2015 6:43:41 PM,Light,10/25/2015 6:42:02 PM,10/25/2015 6:43:30 PM,88,0.04,15.05,
848,962,10/25/2015 6:47:05 PM,Light,10/25/2015 6:46:19 PM,10/25/2015 6:46:55 PM,36,-0.07,14.98,
849,963,10/25/2015 6:54:12 PM,Light,10/25/2015 6:52:45 PM,10/25/2015 6:54:01 PM,76,0.05,15.03,
849,964,10/25/2015 6:58:49 PM,Light,10/25/2015 6:57:57 PM,10/25/2015 6:58:38 PM,41,-0.03,15.00,
851,965,10/25/2015 7:19:18 PM,Dark,10/25/2015 7:18:33 PM,10/25/2015 7:19:08 PM,35,-0.04,14.96,
852,966,10/25/2015 7:26:35 PM,Dark,10/25/2015 7:21:09 PM,10/25/2015 7:26:24 PM,315,0.25,15.21,
854,967,10/25/2015 7:47:31 PM,Dark,10/25/2015 7:44:17 PM,10/25/2015 7:47:20 PM,183,-0.08,15.13,
855,968,10/25/2015 7:51:53 PM,Dark,10/25/2015 7:48:36 PM,10/25/2015 7:51:43 PM,187,0.09,15.22,
856,969,10/25/2015 8:04:46 PM,Dark,10/25/2015 8:02:16 PM,10/25/2015 8:04:35 PM,139,0.08,15.29,
856,970,10/25/2015 8:09:47 PM,Dark,10/25/2015 8:06:39 PM,10/25/2015 8:09:36 PM,177,0.09,15.39,
857,971,10/25/2015 8:17:40 PM,Dark,10/25/2015 8:12:22 PM,10/25/2015 8:17:30 PM,308,-0.10,15.29,
859,972,10/25/2015 8:36:39 PM,Dark,10/25/2015 8:30:56 PM,10/25/2015 8:36:28 PM,332,0.05,15.34,
860,973,10/25/2015 8:48:21 PM,Dark,10/25/2015 8:47:37 PM,10/25/2015 8:48:10 PM,33,-0.06,15.28,
861,974,10/25/2015 8:58:02 PM,Dark,10/25/2015 8:53:51 PM,10/25/2015 8:57:51 PM,240,0.23,15.51,
861,975,10/25/2015 9:05:36 PM,Dark,10/25/2015 9:01:02 PM,10/25/2015 9:05:25 PM,263,-0.05,15.46,
862,976,10/25/2015 9:08:27 PM,Dark,10/25/2015 9:07:00 PM,10/25/2015 9:08:16 PM,76,0.08,15.54,
862,977,10/25/2015 9:09:26 PM,Dark,10/25/2015 9:08:41 PM,10/25/2015 9:09:15 PM,34,-0.06,15.49,
862,978,10/25/2015 9:15:06 PM,Dark,10/25/2015 9:14:35 PM,10/25/2015 9:14:55 PM,20,0.04,15.52,
862,979,10/25/2015 9:16:41 PM,Dark,10/25/2015 9:15:48 PM,10/25/2015 9:16:31 PM,43,-0.05,15.48,
865,980,10/25/2015 9:42:44 PM,Dark,10/25/2015 9:41:44 PM,10/25/2015 9:42:34 PM,50,-0.06,15.41,
865,981,10/25/2015 9:46:49 PM,Dark,10/25/2015 9:46:34 PM,10/25/2015 9:46:38 PM,4,0.04,15.45,
866,982,10/25/2015 9:51:15 PM,Dark,10/25/2015 9:48:51 PM,10/25/2015 9:51:05 PM,134,0.14,15.59,
867,983,10/25/2015 10:01:40 PM,Dark,10/25/2015 9:58:44 PM,10/25/2015 10:01:29 PM,165,-0.05,15.54,
867,984,10/25/2015 10:07:30 PM,Dark,10/25/2015 10:02:02 PM,10/25/2015 10:07:20 PM,318,0.04,15.58,
867,985,10/25/2015 10:09:20 PM,Dark,10/25/2015 10:08:55 PM,10/25/2015 10:09:09 PM,14,-0.04,15.54,
868,986,10/25/2015 10:15:07 PM,Dark,10/25/2015 10:10:33 PM,10/25/2015 10:14:56 PM,263,0.05,15.58,
869,987,10/25/2015 10:27:01 PM,Dark,10/25/2015 10:25:43 PM,10/25/2015 10:26:50 PM,67,0.07,15.65,
870,988,10/25/2015 10:38:32 PM,Dark,10/25/2015 10:34:34 PM,10/25/2015 10:38:21 PM,227,-0.07,15.59,
872,989,10/25/2015 10:55:19 PM,Dark,10/25/2015 10:55:01 PM,10/25/2015 10:55:09 PM,8,0.04,15.62,
885,990,10/26/2015 1:11:16 AM,Dark,10/26/2015 1:09:17 AM,10/26/2015 1:11:06 AM,109,-0.03,15.59,
885,991,10/26/2015 1:17:00 AM,Dark,10/26/2015 1:16:19 AM,10/26/2015 1:16:49 AM,30,0.07,15.67,
885,992,10/26/2015 1:19:48 AM,Dark,10/26/2015 1:19:14 AM,10/26/2015 1:19:38 AM,24,-0.05,15.61,
886,993,10/26/2015 1:29:06 AM,Dark,10/26/2015 1:25:15 AM,10/26/2015 1:28:56 AM,221,0.06,15.67,
886,994,10/26/2015 1:29:41 AM,Dark,10/26/2015 1:29:24 AM,10/26/2015 1:29:31 AM,7,0.03,15.70,
887,995,10/26/2015 1:36:20 AM,Dark,10/26/2015 1:34:49 AM,10/26/2015 1:36:09 AM,80,0.06,15.76,
900,996,10/26/2015 3:59:34 AM,Dark,10/26/2015 3:58:59 AM,10/26/2015 3:59:23 AM,24,-0.03,15.72,
901,997,10/26/2015 4:01:21 AM,Dark,10/26/2015 3:59:59 AM,10/26/2015 4:01:10 AM,71,0.04,15.77,
901,998,10/26/2015 4:03:38 AM,Dark,10/26/2015 4:02:56 AM,10/26/2015 4:03:28 AM,32,-0.05,15.72,
902,999,10/26/2015 4:14:59 AM,Dark,10/26/2015 4:11:00 AM,10/26/2015 4:14:49 AM,229,0.39,16.11,
908,1000,10/26/2015 5:21:49 AM,Dark,10/26/2015 5:21:27 AM,10/26/2015 5:21:38 AM,11,-0.04,16.07,
909,1001,10/26/2015 5:34:18 AM,Dark,10/26/2015 5:33:54 AM,10/26/2015 5:34:08 AM,14,0.06,16.14,
913,1002,10/26/2015 6:09:42 AM,Dark,10/26/2015 6:09:20 AM,10/26/2015 6:09:32 AM,12,-0.07,16.07,
918,1003,10/26/2015 7:09:44 AM,Light,10/26/2015 7:09:08 AM,10/26/2015 7:09:33 AM,25,0.05,16.12,
919,1004,10/26/2015 7:14:28 AM,Light,10/26/2015 7:13:29 AM,10/26/2015 7:14:17 AM,48,-0.05,16.08,
919,1005,10/26/2015 7:19:11 AM,Light,10/26/2015 7:16:46 AM,10/26/2015 7:19:01 AM,135,0.24,16.31,
920,1006,10/26/2015 7:23:25 AM,Light,10/26/2015 7:22:47 AM,10/26/2015 7:23:15 AM,28,-0.05,16.27,
924,1007,10/26/2015 8:05:30 AM,Light,10/26/2015 8:05:14 AM,10/26/2015 8:05:19 AM,5,0.06,16.33,
931,1008,10/26/2015 9:23:59 AM,Light,10/26/2015 9:21:53 AM,10/26/2015 9:23:49 AM,116,-0.10,16.23,
932,1009,10/26/2015 9:29:54 AM,Light,10/26/2015 9:29:35 AM,10/26/2015 9:29:43 AM,8,0.03,16.26,
