Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
308,622,1/2/2016 8:15:57 AM,Light,1/2/2016 8:08:28 AM,1/2/2016 8:15:46 AM,438,0.12,10.97,
309,623,1/2/2016 8:37:46 AM,Light,1/2/2016 8:27:54 AM,1/2/2016 8:37:35 AM,581,0.03,11.01,
309,624,1/2/2016 8:39:09 AM,Light,1/2/2016 8:37:50 AM,1/2/2016 8:38:58 AM,68,-0.04,10.97,
310,625,1/2/2016 8:48:01 AM,Light,1/2/2016 8:39:36 AM,1/2/2016 8:47:50 AM,494,-0.16,10.80,
310,626,1/2/2016 8:53:01 AM,Light,1/2/2016 8:48:01 AM,1/2/2016 8:52:50 AM,289,0.08,10.88,
310,627,1/2/2016 9:00:00 AM,Light,1/2/2016 8:58:12 AM,1/2/2016 8:59:49 AM,97,0.06,10.94,
311,628,1/2/2016 9:08:59 AM,Light,1/2/2016 9:05:49 AM,1/2/2016 9:08:49 AM,180,0.04,10.98,
312,629,1/2/2016 9:27:17 AM,Light,1/2/2016 9:22:39 AM,1/2/2016 9:27:06 AM,267,-0.18,10.81,
312,630,1/2/2016 9:36:51 AM,Light,1/2/2016 9:29:53 AM,1/2/2016 9:36:40 AM,407,0.13,10.94,
313,631,1/2/2016 9:37:30 AM,Light,1/2/2016 9:37:08 AM,1/2/2016 9:37:20 AM,12,-0.05,10.89,
313,632,1/2/2016 9:47:48 AM,Light,1/2/2016 9:40:05 AM,1/2/2016 9:47:38 AM,453,0.05,10.93,
315,633,1/2/2016 10:18:44 AM,Light,1/2/2016 10:18:26 AM,1/2/2016 10:18:33 AM,7,0.10,11.03,
316,634,1/2/2016 10:33:02 AM,Light,1/2/2016 10:32:26 AM,1/2/2016 10:32:51 AM,25,-0.06,10.98,
316,635,1/2/2016 10:37:48 AM,Light,1/2/2016 10:33:10 AM,1/2/2016 10:37:37 AM,267,-0.03,10.95,
317,636,1/2/2016 10:54:04 AM,Light,1/2/2016 10:40:04 AM,1/2/2016 10:53:54 AM,830,0.04,10.99,
317,637,1/2/2016 11:04:47 AM,Light,1/2/2016 11:03:10 AM,1/2/2016 11:04:37 AM,87,0.05,11.04,
318,638,1/2/2016 11:10:39 AM,Light,1/2/2016 11:05:33 AM,1/2/2016 11:10:28 AM,295,0.05,11.09,
318,639,1/2/2016 11:22:04 AM,Light,1/2/2016 11:11:25 AM,1/2/2016 11:21:53 AM,628,-0.07,11.02,
320,640,1/2/2016 11:47:29 AM,Light,1/2/2016 11:41:04 AM,1/2/2016 11:47:19 AM,375,0.04,11.05,
321,641,1/2/2016 12:05:37 PM,Light,1/2/2016 11:59:37 AM,1/2/2016 12:05:26 PM,349,0.06,11.12,
322,642,1/2/2016 12:31:19 PM,Light,1/2/2016 12:15:23 PM,1/2/2016 12:31:08 PM,945,-0.08,11.04,
324,643,1/2/2016 12:57:44 PM,Light,1/2/2016 12:33:07 PM,1/2/2016 12:57:33 PM,1466,0.11,11.15,
325,644,1/2/2016 1:17:52 PM,Light,1/2/2016 1:16:12 PM,1/2/2016 1:17:41 PM,89,-0.06,11.08,
326,645,1/2/2016 1:32:07 PM,Light,1/2/2016 1:26:58 PM,1/2/2016 1:31:57 PM,299,0.14,11.22,
326,646,1/2/2016 1:49:53 PM,Light,1/2/2016 1:44:36 PM,1/2/2016 1:49:42 PM,306,-0.08,11.14,
327,647,1/2/2016 1:58:56 PM,Light,1/2/2016 1:54:15 PM,1/2/2016 1:58:45 PM,270,0.08,11.22,
328,648,1/2/2016 2:09:13 PM,Light,1/2/2016 2:04:18 PM,1/2/2016 2:09:02 PM,284,-0.06,11.16,
328,649,1/2/2016 2:16:04 PM,Light,1/2/2016 2:11:47 PM,1/2/2016 2:15:53 PM,246,0.06,11.22,
328,650,1/2/2016 2:17:08 PM,Light,1/2/2016 2:16:16 PM,1/2/2016 2:16:58 PM,42,0.04,11.25,
328,651,1/2/2016 2:25:53 PM,Light,1/2/2016 2:25:24 PM,1/2/2016 2:25:42 PM,18,-0.05,11.21,
329,652,1/2/2016 2:26:44 PM,Light,1/2/2016 2:25:57 PM,1/2/2016 2:26:34 PM,37,226.02,237.23,
329,653,1/2/2016 2:27:21 PM,Light,1/2/2016 2:26:53 PM,1/2/2016 2:27:11 PM,18,-220.10,17.13,
329,654,1/2/2016 2:28:09 PM,Light,1/2/2016 2:27:41 PM,1/2/2016 2:27:58 PM,17,-0.08,17.05,
329,655,1/2/2016 2:29:48 PM,Light,1/2/2016 2:28:09 PM,1/2/2016 2:29:37 PM,88,0.09,17.14,
329,656,1/2/2016 2:40:28 PM,Light,1/2/2016 2:31:33 PM,1/2/2016 2:40:18 PM,525,0.21,17.34,
330,657,1/2/2016 2:44:55 PM,Light,1/2/2016 2:43:04 PM,1/2/2016 2:44:45 PM,101,0.05,17.40,
330,658,1/2/2016 2:47:02 PM,Light,1/2/2016 2:45:44 PM,1/2/2016 2:46:52 PM,68,-0.10,17.30,
330,659,1/2/2016 2:51:14 PM,Light,1/2/2016 2:47:44 PM,1/2/2016 2:51:03 PM,199,0.15,17.45,
330,660,1/2/2016 2:56:06 PM,Light,1/2/2016 2:52:39 PM,1/2/2016 2:55:56 PM,197,0.06,17.51,
331,661,1/2/2016 3:03:14 PM,Light,1/2/2016 3:00:53 PM,1/2/2016 3:03:03 PM,130,0.13,17.64,
332,662,1/2/2016 3:21:17 PM,Light,1/2/2016 3:04:18 PM,1/2/2016 3:21:06 PM,1008,0.14,17.78,
332,663,1/2/2016 3:36:41 PM,Light,1/2/2016 3:34:29 PM,1/2/2016 3:36:31 PM,122,-0.09,17.70,
333,664,1/2/2016 3:55:06 PM,Light,1/2/2016 3:36:50 PM,1/2/2016 3:54:55 PM,1085,0.12,17.81,
334,665,1/2/2016 3:59:25 PM,Light,1/2/2016 3:55:08 PM,1/2/2016 3:59:15 PM,247,0.13,17.94,
336,666,1/2/2016 4:46:07 PM,Light,1/2/2016 3:59:31 PM,1/2/2016 4:45:57 PM,2786,-0.05,17.89,
342,667,1/2/2016 6:22:07 PM,Light,1/2/2016 6:10:10 PM,1/2/2016 6:21:57 PM,707,0.12,18.02,
342,668,1/2/2016 6:29:21 PM,Light,1/2/2016 6:23:25 PM,1/2/2016 6:29:11 PM,346,0.14,18.16,
342,669,1/2/2016 6:30:12 PM,Light,1/2/2016 6:29:29 PM,1/2/2016 6:30:01 PM,32,-0.06,18.11,
344,670,1/2/2016 7:08:48 PM,Dark,1/2/2016 6:55:09 PM,1/2/2016 7:08:38 PM,809,-0.10,18.00,
346,671,1/2/2016 7:37:07 PM,Dark,1/2/2016 7:09:48 PM,1/2/2016 7:36:56 PM,1628,0.39,18.39,
347,672,1/2/2016 8:04:34 PM,Dark,1/2/2016 7:37:52 PM,1/2/2016 8:04:24 PM,1592,0.04,18.43,
348,673,1/2/2016 8:19:22 PM,Dark,1/2/2016 8:07:29 PM,1/2/2016 8:19:11 PM,702,0.24,18.67,
349,674,1/2/2016 8:33:56 PM,Dark,1/2/2016 8:19:56 PM,1/2/2016 8:33:45 PM,829,-0.25,18.43,
350,675,1/2/2016 8:49:34 PM,Dark,1/2/2016 8:34:06 PM,1/2/2016 8:49:23 PM,917,0.18,18.61,
350,676,1/2/2016 8:52:13 PM,Dark,1/2/2016 8:50:40 PM,1/2/2016 8:52:03 PM,83,-0.11,18.50,
350,677,1/2/2016 9:01:54 PM,Dark,1/2/2016 8:52:21 PM,1/2/2016 9:01:43 PM,562,0.22,18.72,
352,678,1/2/2016 9:21:01 PM,Dark,1/2/2016 9:20:17 PM,1/2/2016 9:20:51 PM,34,-0.17,18.54,
352,679,1/2/2016 9:30:04 PM,Dark,1/2/2016 9:22:08 PM,1/2/2016 9:29:54 PM,466,0.19,18.73,
353,680,1/2/2016 9:44:20 PM,Dark,1/2/2016 9:31:23 PM,1/2/2016 9:44:10 PM,767,0.12,18.85,
353,681,1/2/2016 9:50:55 PM,Dark,1/2/2016 9:45:14 PM,1/2/2016 9:50:44 PM,330,0.09,18.95,
354,682,1/2/2016 10:07:34 PM,Dark,1/2/2016 9:52:25 PM,1/2/2016 10:07:23 PM,898,-0.09,18.86,
354,683,1/2/2016 10:14:09 PM,Dark,1/2/2016 10:07:40 PM,1/2/2016 10:13:58 PM,378,0.12,18.98,
356,684,1/2/2016 10:34:31 PM,Dark,1/2/2016 10:16:02 PM,1/2/2016 10:34:20 PM,1098,0.22,19.20,
356,685,1/2/2016 10:37:39 PM,Dark,1/2/2016 10:34:46 PM,1/2/2016 10:37:28 PM,162,-0.05,19.15,
356,686,1/2/2016 10:38:44 PM,Dark,1/2/2016 10:37:45 PM,1/2/2016 10:38:34 PM,49,-0.12,19.03,
356,687,1/2/2016 10:46:15 PM,Dark,1/2/2016 10:38:51 PM,1/2/2016 10:46:04 PM,433,0.10,19.13,
357,688,1/2/2016 10:56:28 PM,Dark,1/2/2016 10:50:05 PM,1/2/2016 10:56:17 PM,372,-0.04,19.10,
357,689,1/2/2016 10:59:41 PM,Dark,1/2/2016 10:56:48 PM,1/2/2016 10:59:31 PM,163,-0.03,19.06,
358,690,1/2/2016 11:24:48 PM,Dark,1/2/2016 11:02:18 PM,1/2/2016 11:24:38 PM,1340,0.11,19.17,
359,691,1/2/2016 11:28:15 PM,Dark,1/2/2016 11:25:19 PM,1/2/2016 11:28:04 PM,165,-0.15,19.02,
359,692,1/2/2016 11:41:19 PM,Dark,1/2/2016 11:28:28 PM,1/2/2016 11:41:09 PM,761,0.21,19.23,
360,693,1/2/2016 11:53:48 PM,Dark,1/2/2016 11:46:18 PM,1/2/2016 11:53:37 PM,439,-0.10,19.13,
362,694,1/3/2016 12:24:29 AM,Dark,1/2/2016 11:54:33 PM,1/3/2016 12:24:19 AM,1786,0.61,19.74,
362,695,1/3/2016 12:28:14 AM,Dark,1/3/2016 12:26:09 AM,1/3/2016 12:28:03 AM,114,-0.27,19.47,
362,696,1/3/2016 12:37:07 AM,Dark,1/3/2016 12:28:36 AM,1/3/2016 12:36:56 AM,500,-0.21,19.26,
363,697,1/3/2016 12:53:30 AM,Dark,1/3/2016 12:49:57 AM,1/3/2016 12:53:20 AM,203,0.24,19.50,
364,698,1/3/2016 12:58:02 AM,Dark,1/3/2016 12:57:47 AM,1/3/2016 12:57:51 AM,4,-0.04,19.46,
365,699,1/3/2016 1:17:01 AM,Dark,1/3/2016 1:16:31 AM,1/3/2016 1:16:50 AM,19,0.06,19.52,
365,700,1/3/2016 1:30:06 AM,Dark,1/3/2016 1:19:02 AM,1/3/2016 1:29:56 AM,654,-0.08,19.44,
367,701,1/3/2016 1:53:44 AM,Dark,1/3/2016 1:44:42 AM,1/3/2016 1:53:33 AM,531,0.44,19.89,
368,702,1/3/2016 2:10:40 AM,Dark,1/3/2016 1:55:47 AM,1/3/2016 2:10:29 AM,882,-0.23,19.66,
368,703,1/3/2016 2:13:53 AM,Dark,1/3/2016 2:10:47 AM,1/3/2016 2:13:42 AM,175,0.11,19.77,
368,704,1/3/2016 2:23:19 AM,Dark,1/3/2016 2:14:05 AM,1/3/2016 2:23:09 AM,544,0.11,19.88,
371,705,1/3/2016 3:07:14 AM,Dark,1/3/2016 2:58:24 AM,1/3/2016 3:07:03 AM,519,-0.05,19.83,
372,706,1/3/2016 3:23:50 AM,Dark,1/3/2016 3:09:18 AM,1/3/2016 3:23:39 AM,861,0.05,19.88,
372,707,1/3/2016 3:26:24 AM,Dark,1/3/2016 3:25:34 AM,1/3/2016 3:26:14 AM,40,-0.10,19.78,
372,708,1/3/2016 3:40:27 AM,Dark,1/3/2016 3:39:44 AM,1/3/2016 3:40:16 AM,32,0.17,19.95,
373,709,1/3/2016 3:54:11 AM,Dark,1/3/2016 3:48:43 AM,1/3/2016 3:54:01 AM,318,0.03,19.98,
374,710,1/3/2016 4:06:03 AM,Dark,1/3/2016 3:55:06 AM,1/3/2016 4:05:53 AM,647,-0.03,19.95,
374,711,1/3/2016 4:08:11 AM,Dark,1/3/2016 4:06:25 AM,1/3/2016 4:08:00 AM,95,0.04,19.99,
374,712,1/3/2016 4:12:45 AM,Dark,1/3/2016 4:12:25 AM,1/3/2016 4:12:35 AM,10,-0.14,19.85,
375,713,1/3/2016 4:23:31 AM,Dark,1/3/2016 4:13:17 AM,1/3/2016 4:23:21 AM,604,0.06,19.90,
376,714,1/3/2016 4:39:13 AM,Dark,1/3/2016 4:24:06 AM,1/3/2016 4:39:02 AM,896,0.05,19.95,
376,715,1/3/2016 4:41:23 AM,Dark,1/3/2016 4:40:47 AM,1/3/2016 4:41:13 AM,26,-0.03,19.92,
377,716,1/3/2016 5:01:05 AM,Dark,1/3/2016 4:58:33 AM,1/3/2016 5:00:55 AM,142,0.13,20.05,
377,717,1/3/2016 5:08:23 AM,Dark,1/3/2016 5:03:30 AM,1/3/2016 5:08:13 AM,283,-0.09,19.96,
378,718,1/3/2016 5:18:19 AM,Dark,1/3/2016 5:13:18 AM,1/3/2016 5:18:08 AM,290,0.15,20.11,
378,719,1/3/2016 5:21:18 AM,Dark,1/3/2016 5:20:06 AM,1/3/2016 5:21:07 AM,61,-0.10,20.00,
378,720,1/3/2016 5:28:56 AM,Dark,1/3/2016 5:28:32 AM,1/3/2016 5:28:45 AM,13,0.05,20.05,
379,721,1/3/2016 5:38:25 AM,Dark,1/3/2016 5:30:34 AM,1/3/2016 5:38:15 AM,461,-0.09,19.96,
379,722,1/3/2016 5:39:54 AM,Dark,1/3/2016 5:38:35 AM,1/3/2016 5:39:43 AM,68,0.15,20.11,
379,723,1/3/2016 5:43:18 AM,Dark,1/3/2016 5:42:57 AM,1/3/2016 5:43:08 AM,11,0.12,20.23,
380,724,1/3/2016 5:51:50 AM,Dark,1/3/2016 5:44:12 AM,1/3/2016 5:51:39 AM,447,-0.08,20.14,
382,725,1/3/2016 6:27:54 AM,Dark,1/3/2016 6:17:40 AM,1/3/2016 6:27:43 AM,603,0.09,20.24,
382,726,1/3/2016 6:35:15 AM,Dark,1/3/2016 6:28:31 AM,1/3/2016 6:35:04 AM,393,-0.12,20.12,
384,727,1/3/2016 7:08:41 AM,Light,1/3/2016 6:51:19 AM,1/3/2016 7:08:30 AM,1031,0.13,20.25,
385,728,1/3/2016 7:28:59 AM,Light,1/3/2016 7:22:07 AM,1/3/2016 7:28:48 AM,401,-0.10,20.15,
386,729,1/3/2016 7:39:02 AM,Light,1/3/2016 7:33:03 AM,1/3/2016 7:38:52 AM,349,0.12,20.27,
386,730,1/3/2016 7:49:30 AM,Light,1/3/2016 7:40:09 AM,1/3/2016 7:49:20 AM,551,0.06,20.32,
387,731,1/3/2016 7:59:04 AM,Light,1/3/2016 7:53:03 AM,1/3/2016 7:58:53 AM,350,-0.03,20.29,
388,732,1/3/2016 8:19:25 AM,Light,1/3/2016 8:13:27 AM,1/3/2016 8:19:15 AM,348,-0.04,20.25,
389,733,1/3/2016 8:36:26 AM,Light,1/3/2016 8:33:46 AM,1/3/2016 8:36:15 AM,149,-0.08,20.18,
389,734,1/3/2016 8:40:40 AM,Light,1/3/2016 8:36:39 AM,1/3/2016 8:40:29 AM,230,0.12,20.30,
390,735,1/3/2016 8:49:07 AM,Light,1/3/2016 8:43:27 AM,1/3/2016 8:48:57 AM,330,-0.06,20.24,
390,736,1/3/2016 9:00:09 AM,Light,1/3/2016 8:54:22 AM,1/3/2016 8:59:59 AM,337,0.14,20.37,
391,737,1/3/2016 9:20:17 AM,Light,1/3/2016 9:15:33 AM,1/3/2016 9:20:06 AM,273,0.06,20.43,
392,738,1/3/2016 9:31:53 AM,Light,1/3/2016 9:25:40 AM,1/3/2016 9:31:42 AM,362,-0.04,20.39,
393,739,1/3/2016 9:44:29 AM,Light,1/3/2016 9:43:08 AM,1/3/2016 9:44:19 AM,71,0.11,20.50,
393,740,1/3/2016 9:51:32 AM,Light,1/3/2016 9:44:31 AM,1/3/2016 9:51:21 AM,410,-0.15,20.35,
394,741,1/3/2016 10:01:14 AM,Light,1/3/2016 9:54:31 AM,1/3/2016 10:01:03 AM,392,0.06,20.41,
394,742,1/3/2016 10:15:35 AM,Light,1/3/2016 10:14:36 AM,1/3/2016 10:15:25 AM,49,-0.05,20.36,
395,743,1/3/2016 10:22:15 AM,Light,1/3/2016 10:16:44 AM,1/3/2016 10:22:05 AM,321,0.07,20.43,
396,744,1/3/2016 10:42:07 AM,Light,1/3/2016 10:38:01 AM,1/3/2016 10:41:56 AM,235,-0.09,20.34,
396,745,1/3/2016 10:53:13 AM,Light,1/3/2016 10:45:27 AM,1/3/2016 10:53:03 AM,456,0.19,20.53,
397,746,1/3/2016 11:01:39 AM,Light,1/3/2016 10:57:00 AM,1/3/2016 11:01:28 AM,268,-0.10,20.43,
397,747,1/3/2016 11:03:20 AM,Light,1/3/2016 11:02:43 AM,1/3/2016 11:03:09 AM,26,0.09,20.52,
398,748,1/3/2016 11:21:08 AM,Light,1/3/2016 11:14:20 AM,1/3/2016 11:20:58 AM,398,0.13,20.66,
398,749,1/3/2016 11:25:02 AM,Light,1/3/2016 11:23:46 AM,1/3/2016 11:24:52 AM,66,-0.12,20.53,
400,750,1/3/2016 11:50:58 AM,Light,1/3/2016 11:44:41 AM,1/3/2016 11:50:47 AM,366,0.03,20.57,
402,751,1/3/2016 12:39:46 PM,Light,1/3/2016 12:37:39 PM,1/3/2016 12:39:35 PM,116,0.07,20.63,
403,752,1/3/2016 12:48:35 PM,Light,1/3/2016 12:39:49 PM,1/3/2016 12:48:24 PM,515,0.12,20.76,
403,753,1/3/2016 12:56:22 PM,Light,1/3/2016 12:49:12 PM,1/3/2016 12:56:12 PM,420,-0.15,20.60,
404,754,1/3/2016 1:11:12 PM,Light,1/3/2016 1:10:09 PM,1/3/2016 1:11:02 PM,53,-0.09,20.52,
404,755,1/3/2016 1:16:46 PM,Light,1/3/2016 1:11:23 PM,1/3/2016 1:16:36 PM,313,0.11,20.63,
405,756,1/3/2016 1:19:05 PM,Light,1/3/2016 1:17:21 PM,1/3/2016 1:18:54 PM,93,-0.05,20.58,
405,757,1/3/2016 1:30:57 PM,Light,1/3/2016 1:29:35 PM,1/3/2016 1:30:47 PM,72,0.11,20.69,
405,758,1/3/2016 1:31:46 PM,Light,1/3/2016 1:31:04 PM,1/3/2016 1:31:36 PM,32,-0.03,20.66,
405,759,1/3/2016 1:35:49 PM,Light,1/3/2016 1:31:49 PM,1/3/2016 1:35:38 PM,229,-0.11,20.55,
406,760,1/3/2016 1:47:41 PM,Light,1/3/2016 1:39:52 PM,1/3/2016 1:47:30 PM,458,-0.07,20.48,
407,761,1/3/2016 1:56:46 PM,Light,1/3/2016 1:53:07 PM,1/3/2016 1:56:35 PM,208,0.19,20.67,
407,762,1/3/2016 2:02:04 PM,Light,1/3/2016 2:00:33 PM,1/3/2016 2:01:53 PM,80,0.09,20.76,
409,763,1/3/2016 2:39:45 PM,Light,1/3/2016 2:32:32 PM,1/3/2016 2:39:34 PM,422,0.04,20.80,
410,764,1/3/2016 2:53:19 PM,Light,1/3/2016 2:42:19 PM,1/3/2016 2:53:09 PM,650,-0.07,20.73,
410,765,1/3/2016 3:03:05 PM,Light,1/3/2016 2:53:38 PM,1/3/2016 3:02:54 PM,556,-0.04,20.69,
410,766,1/3/2016 3:06:19 PM,Light,1/3/2016 3:05:26 PM,1/3/2016 3:06:08 PM,42,0.05,20.74,
411,767,1/3/2016 3:15:00 PM,Light,1/3/2016 3:06:27 PM,1/3/2016 3:14:49 PM,502,0.05,20.79,
411,768,1/3/2016 3:22:03 PM,Light,1/3/2016 3:15:43 PM,1/3/2016 3:21:53 PM,370,-0.05,20.75,
412,769,1/3/2016 3:27:46 PM,Light,1/3/2016 3:25:03 PM,1/3/2016 3:27:36 PM,153,0.11,20.86,
412,770,1/3/2016 3:32:23 PM,Light,1/3/2016 3:29:08 PM,1/3/2016 3:32:12 PM,184,0.07,20.93,
413,771,1/3/2016 3:43:07 PM,Light,1/3/2016 3:35:39 PM,1/3/2016 3:42:56 PM,437,-0.15,20.78,
413,772,1/3/2016 3:44:25 PM,Light,1/3/2016 3:43:28 PM,1/3/2016 3:44:15 PM,47,0.09,20.87,
413,773,1/3/2016 3:54:01 PM,Light,1/3/2016 3:45:35 PM,1/3/2016 3:53:50 PM,495,0.09,20.96,
413,774,1/3/2016 3:55:37 PM,Light,1/3/2016 3:54:07 PM,1/3/2016 3:55:26 PM,79,-0.13,20.83,
413,775,1/3/2016 3:57:38 PM,Light,1/3/2016 3:56:51 PM,1/3/2016 3:57:27 PM,36,-0.11,20.72,
414,776,1/3/2016 4:03:45 PM,Light,1/3/2016 3:58:06 PM,1/3/2016 4:03:34 PM,328,0.13,20.85,
414,777,1/3/2016 4:14:43 PM,Light,1/3/2016 4:06:01 PM,1/3/2016 4:14:33 PM,512,0.08,20.94,
415,778,1/3/2016 4:26:36 PM,Light,1/3/2016 4:17:36 PM,1/3/2016 4:26:26 PM,530,0.19,21.13,
415,779,1/3/2016 4:35:07 PM,Light,1/3/2016 4:28:14 PM,1/3/2016 4:34:57 PM,403,0.08,21.20,
416,780,1/3/2016 4:49:08 PM,Light,1/3/2016 4:38:04 PM,1/3/2016 4:48:58 PM,654,-0.14,21.06,
417,781,1/3/2016 4:57:02 PM,Light,1/3/2016 4:49:46 PM,1/3/2016 4:56:51 PM,425,0.05,21.11,
418,782,1/3/2016 5:28:04 PM,Light,1/3/2016 5:19:34 PM,1/3/2016 5:27:53 PM,499,-0.03,21.08,
419,783,1/3/2016 5:35:26 PM,Light,1/3/2016 5:28:14 PM,1/3/2016 5:35:16 PM,422,0.04,21.12,
420,784,1/3/2016 6:05:45 PM,Light,1/3/2016 5:36:13 PM,1/3/2016 6:05:35 PM,1762,0.04,21.16,
421,785,1/3/2016 6:23:59 PM,Light,1/3/2016 6:05:57 PM,1/3/2016 6:23:48 PM,1071,-0.04,21.12,
423,786,1/3/2016 6:46:43 PM,Light,1/3/2016 6:24:01 PM,1/3/2016 6:46:32 PM,1351,-0.19,20.93,
424,787,1/3/2016 7:03:12 PM,Dark,1/3/2016 7:02:13 PM,1/3/2016 7:03:02 PM,49,0.22,21.15,
424,788,1/3/2016 7:05:24 PM,Dark,1/3/2016 7:03:48 PM,1/3/2016 7:05:13 PM,85,-0.12,21.03,
424,789,1/3/2016 7:13:48 PM,Dark,1/3/2016 7:05:31 PM,1/3/2016 7:13:37 PM,486,0.31,21.33,
424,790,1/3/2016 7:19:17 PM,Dark,1/3/2016 7:17:17 PM,1/3/2016 7:19:06 PM,109,-0.08,21.25,
425,791,1/3/2016 7:26:36 PM,Dark,1/3/2016 7:19:49 PM,1/3/2016 7:26:26 PM,397,0.17,21.42,
426,792,1/3/2016 7:44:02 PM,Dark,1/3/2016 7:26:40 PM,1/3/2016 7:43:51 PM,1031,-0.15,21.27,
426,793,1/3/2016 7:48:18 PM,Dark,1/3/2016 7:44:52 PM,1/3/2016 7:48:08 PM,196,0.05,21.32,
427,794,1/3/2016 7:57:01 PM,Dark,1/3/2016 7:48:57 PM,1/3/2016 7:56:49 PM,472,-0.04,21.28,
427,795,1/3/2016 7:58:03 PM,Dark,1/3/2016 7:57:05 PM,1/3/2016 7:57:53 PM,48,-0.08,21.19,
427,796,1/3/2016 7:59:20 PM,Dark,1/3/2016 7:58:45 PM,1/3/2016 7:59:10 PM,25,0.06,21.26,
428,797,1/3/2016 8:14:56 PM,Dark,1/3/2016 8:13:35 PM,1/3/2016 8:14:45 PM,70,0.08,21.33,
428,798,1/3/2016 8:24:42 PM,Dark,1/3/2016 8:15:12 PM,1/3/2016 8:24:32 PM,560,0.14,21.47,
428,799,1/3/2016 8:27:02 PM,Dark,1/3/2016 8:25:34 PM,1/3/2016 8:26:51 PM,77,-0.14,21.33,
429,800,1/3/2016 8:40:15 PM,Dark,1/3/2016 8:27:38 PM,1/3/2016 8:40:04 PM,746,0.15,21.48,
429,801,1/3/2016 8:45:28 PM,Dark,1/3/2016 8:40:16 PM,1/3/2016 8:45:18 PM,302,-0.07,21.41,
430,802,1/3/2016 8:52:24 PM,Dark,1/3/2016 8:45:29 PM,1/3/2016 8:52:14 PM,405,0.17,21.58,
430,803,1/3/2016 8:58:15 PM,Dark,1/3/2016 8:55:10 PM,1/3/2016 8:58:04 PM,174,-0.20,21.38,
430,804,1/3/2016 9:07:28 PM,Dark,1/3/2016 9:00:36 PM,1/3/2016 9:07:18 PM,402,0.25,21.64,
431,805,1/3/2016 9:21:02 PM,Dark,1/3/2016 9:07:31 PM,1/3/2016 9:20:51 PM,800,-0.20,21.44,
431,806,1/3/2016 9:22:35 PM,Dark,1/3/2016 9:21:47 PM,1/3/2016 9:22:25 PM,38,0.10,21.54,
431,807,1/3/2016 9:25:52 PM,Dark,1/3/2016 9:23:23 PM,1/3/2016 9:25:42 PM,139,0.13,21.67,
432,808,1/3/2016 9:29:03 PM,Dark,1/3/2016 9:25:53 PM,1/3/2016 9:28:53 PM,180,-0.11,21.55,
432,809,1/3/2016 9:36:33 PM,Dark,1/3/2016 9:29:32 PM,1/3/2016 9:36:22 PM,410,-0.10,21.45,
432,810,1/3/2016 9:40:06 PM,Dark,1/3/2016 9:38:51 PM,1/3/2016 9:39:55 PM,64,0.15,21.60,
433,811,1/3/2016 9:48:43 PM,Dark,1/3/2016 9:42:55 PM,1/3/2016 9:48:32 PM,337,-0.11,21.49,
433,812,1/3/2016 9:52:46 PM,Dark,1/3/2016 9:51:44 PM,1/3/2016 9:52:35 PM,51,0.03,21.52,
434,813,1/3/2016 10:04:55 PM,Dark,1/3/2016 9:53:14 PM,1/3/2016 10:04:44 PM,690,0.22,21.74,
434,814,1/3/2016 10:05:55 PM,Dark,1/3/2016 10:05:05 PM,1/3/2016 10:05:44 PM,39,-0.21,21.53,
434,815,1/3/2016 10:10:24 PM,Dark,1/3/2016 10:07:58 PM,1/3/2016 10:10:13 PM,135,0.07,21.60,
434,816,1/3/2016 10:11:45 PM,Dark,1/3/2016 10:10:53 PM,1/3/2016 10:11:34 PM,41,0.12,21.71,
434,817,1/3/2016 10:13:13 PM,Dark,1/3/2016 10:12:07 PM,1/3/2016 10:13:03 PM,56,-0.05,21.66,
434,818,1/3/2016 10:19:12 PM,Dark,1/3/2016 10:15:54 PM,1/3/2016 10:19:01 PM,187,-0.06,21.60,
436,819,1/3/2016 10:55:47 PM,Dark,1/3/2016 10:51:54 PM,1/3/2016 10:55:36 PM,222,0.07,21.67,
437,820,1/3/2016 11:04:08 PM,Dark,1/3/2016 10:56:07 PM,1/3/2016 11:03:57 PM,470,-0.15,21.51,
437,821,1/3/2016 11:07:49 PM,Dark,1/3/2016 11:05:24 PM,1/3/2016 11:07:38 PM,134,0.10,21.61,
437,822,1/3/2016 11:14:38 PM,Dark,1/3/2016 11:08:03 PM,1/3/2016 11:14:27 PM,384,0.13,21.74,
438,823,1/3/2016 11:22:04 PM,Dark,1/3/2016 11:14:38 PM,1/3/2016 11:21:54 PM,436,-0.06,21.68,
438,824,1/3/2016 11:24:03 PM,Dark,1/3/2016 11:22:42 PM,1/3/2016 11:23:52 PM,70,0.10,21.78,
438,825,1/3/2016 11:31:52 PM,Dark,1/3/2016 11:26:51 PM,1/3/2016 11:31:42 PM,291,-0.11,21.67,
439,826,1/3/2016 11:34:05 PM,Dark,1/3/2016 11:32:47 PM,1/3/2016 11:33:55 PM,68,-0.05,21.62,
439,827,1/3/2016 11:39:21 PM,Dark,1/3/2016 11:37:21 PM,1/3/2016 11:39:10 PM,109,0.10,21.72,
439,828,1/3/2016 11:48:36 PM,Dark,1/3/2016 11:42:52 PM,1/3/2016 11:48:25 PM,333,0.04,21.76,
440,829,1/3/2016 11:57:23 PM,Dark,1/3/2016 11:55:25 PM,1/3/2016 11:57:12 PM,107,-0.07,21.70,
