Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
148,622,9/24/2015 4:03:44 AM,Dark,3/25/1981 3:58:35 AM,3/25/1981 4:03:33 AM,298,0.88,7.48,
148,623,9/24/2015 4:05:57 AM,Dark,3/25/1981 4:05:24 AM,3/25/1981 4:05:47 AM,23,-0.08,7.40,
148,624,9/24/2015 4:10:19 AM,Dark,3/25/1981 4:07:03 AM,3/25/1981 4:10:08 AM,185,0.15,7.55,
148,625,9/24/2015 4:11:26 AM,Dark,3/25/1981 4:10:36 AM,3/25/1981 4:11:15 AM,39,-0.20,7.35,
149,626,9/24/2015 4:16:07 AM,Dark,3/25/1981 4:14:08 AM,3/25/1981 4:15:57 AM,109,0.04,7.39,
149,627,9/24/2015 4:20:14 AM,Dark,3/25/1981 4:19:01 AM,3/25/1981 4:20:04 AM,63,0.07,7.45,
149,628,9/24/2015 4:22:00 AM,Dark,3/25/1981 4:20:24 AM,3/25/1981 4:21:49 AM,85,-0.07,7.39,
149,629,9/24/2015 4:34:44 AM,Dark,3/25/1981 4:33:06 AM,3/25/1981 4:34:34 AM,88,0.07,7.45,
150,630,9/24/2015 4:40:46 AM,Dark,3/25/1981 4:39:18 AM,3/25/1981 4:40:36 AM,78,0.05,7.50,
150,631,9/24/2015 4:47:10 AM,Dark,3/25/1981 4:45:30 AM,3/25/1981 4:46:59 AM,89,0.10,7.60,
150,632,9/24/2015 4:53:49 AM,Dark,3/25/1981 4:51:54 AM,3/25/1981 4:53:39 AM,105,-0.20,7.41,
150,633,9/24/2015 5:02:07 AM,Dark,3/25/1981 4:58:09 AM,3/25/1981 5:01:56 AM,227,0.06,7.46,
151,634,9/24/2015 5:12:55 AM,Dark,3/25/1981 5:10:44 AM,3/25/1981 5:12:45 AM,121,-0.04,7.42,
151,635,9/24/2015 5:18:45 AM,Dark,3/25/1981 5:16:57 AM,3/25/1981 5:18:35 AM,98,0.05,7.47,
152,636,9/24/2015 5:39:22 AM,Dark,3/25/1981 5:36:05 AM,3/25/1981 5:39:11 AM,186,-0.04,7.42,
152,637,9/24/2015 5:45:36 AM,Dark,3/25/1981 5:42:34 AM,3/25/1981 5:45:26 AM,172,0.05,7.48,
153,638,9/24/2015 5:58:26 AM,Dark,3/25/1981 5:54:57 AM,3/25/1981 5:58:16 AM,199,-0.08,7.40,
153,639,9/24/2015 6:09:00 AM,Dark,3/25/1981 6:07:16 AM,3/25/1981 6:08:49 AM,93,0.05,7.44,
153,640,9/24/2015 6:15:46 AM,Dark,3/25/1981 6:12:35 AM,3/25/1981 6:15:36 AM,181,0.07,7.51,
154,641,9/24/2015 6:32:13 AM,Dark,3/25/1981 6:28:12 AM,3/25/1981 6:32:02 AM,230,-0.08,7.43,
154,642,9/24/2015 6:38:42 AM,Dark,3/25/1981 6:37:20 AM,3/25/1981 6:38:31 AM,71,-0.05,7.38,
154,643,9/24/2015 6:42:45 AM,Dark,3/25/1981 6:40:09 AM,3/25/1981 6:42:34 AM,145,0.09,7.48,
155,644,9/24/2015 6:48:32 AM,Light,3/25/1981 6:44:22 AM,3/25/1981 6:48:21 AM,239,0.08,7.56,
155,645,9/24/2015 6:50:55 AM,Light,3/25/1981 6:50:09 AM,3/25/1981 6:50:44 AM,35,-0.04,7.51,
155,646,9/24/2015 6:57:30 AM,Light,3/25/1981 6:51:30 AM,3/25/1981 6:57:20 AM,350,-0.22,7.29,
155,647,9/24/2015 7:02:48 AM,Light,3/25/1981 7:01:13 AM,3/25/1981 7:02:38 AM,85,0.10,7.39,
155,648,9/24/2015 7:07:15 AM,Light,3/25/1981 7:03:37 AM,3/25/1981 7:07:04 AM,207,0.13,7.52,
155,649,9/24/2015 7:07:52 AM,Light,3/25/1981 7:07:38 AM,3/25/1981 7:07:41 AM,3,-0.15,7.37,
156,650,9/24/2015 7:11:32 AM,Light,3/25/1981 7:07:59 AM,3/25/1981 7:11:22 AM,203,0.15,7.52,
156,651,9/24/2015 7:13:25 AM,Light,3/25/1981 7:11:56 AM,3/25/1981 7:13:14 AM,78,-0.15,7.36,
156,652,9/24/2015 7:14:53 AM,Light,3/25/1981 7:14:17 AM,3/25/1981 7:14:43 AM,26,0.12,7.48,
156,653,9/24/2015 7:18:08 AM,Light,3/25/1981 7:15:06 AM,3/25/1981 7:17:58 AM,172,-0.06,7.43,
156,654,9/24/2015 7:23:41 AM,Light,3/25/1981 7:20:57 AM,3/25/1981 7:23:30 AM,153,0.13,7.56,
156,655,9/24/2015 7:26:20 AM,Light,3/25/1981 7:25:53 AM,3/25/1981 7:26:10 AM,17,-0.12,7.44,
157,656,9/24/2015 7:50:09 AM,Light,3/25/1981 7:44:21 AM,3/25/1981 7:49:59 AM,338,0.04,7.48,
157,657,9/24/2015 7:52:54 AM,Light,3/25/1981 7:50:18 AM,3/25/1981 7:52:44 AM,146,0.14,7.62,
157,658,9/24/2015 7:53:40 AM,Light,3/25/1981 7:53:03 AM,3/25/1981 7:53:29 AM,26,-0.14,7.48,
157,659,9/24/2015 7:58:34 AM,Light,3/25/1981 7:56:09 AM,3/25/1981 7:58:24 AM,135,0.13,7.61,
157,660,9/24/2015 7:59:26 AM,Light,3/25/1981 7:59:03 AM,3/25/1981 7:59:15 AM,12,-0.08,7.53,
158,661,9/24/2015 8:07:44 AM,Light,3/25/1981 8:02:10 AM,3/25/1981 8:07:34 AM,324,-0.12,7.41,
158,662,9/24/2015 8:13:08 AM,Light,3/25/1981 8:10:39 AM,3/25/1981 8:12:58 AM,139,0.04,7.45,
158,663,9/24/2015 8:17:32 AM,Light,3/25/1981 8:13:30 AM,3/25/1981 8:17:22 AM,232,0.06,7.51,
159,664,9/24/2015 8:33:21 AM,Light,3/25/1981 8:31:01 AM,3/25/1981 8:33:11 AM,130,-0.31,7.20,
159,665,9/24/2015 8:34:59 AM,Light,3/25/1981 8:33:36 AM,3/25/1981 8:34:48 AM,72,0.22,7.42,
159,666,9/24/2015 8:41:33 AM,Light,3/25/1981 8:37:10 AM,3/25/1981 8:41:22 AM,252,0.06,7.47,
159,667,9/24/2015 8:45:54 AM,Light,3/25/1981 8:42:59 AM,3/25/1981 8:45:43 AM,164,0.07,7.55,
160,668,9/24/2015 8:53:21 AM,Light,3/25/1981 8:45:54 AM,3/25/1981 8:53:11 AM,437,-0.22,7.32,
160,669,9/24/2015 9:09:12 AM,Light,3/25/1981 8:54:57 AM,3/25/1981 9:09:01 AM,844,0.06,7.38,
160,670,9/24/2015 9:12:15 AM,Light,3/25/1981 9:09:20 AM,3/25/1981 9:12:04 AM,164,0.17,7.55,
160,671,9/24/2015 9:15:13 AM,Light,3/25/1981 9:12:35 AM,3/25/1981 9:15:02 AM,147,-0.07,7.48,
161,672,9/24/2015 9:22:12 AM,Light,3/25/1981 9:21:13 AM,3/25/1981 9:22:01 AM,48,0.09,7.57,
161,673,9/24/2015 9:27:20 AM,Light,3/25/1981 9:24:11 AM,3/25/1981 9:27:09 AM,178,-0.27,7.30,
161,674,9/24/2015 9:32:51 AM,Light,3/25/1981 9:30:15 AM,3/25/1981 9:32:40 AM,145,0.10,7.40,
161,675,9/24/2015 9:34:47 AM,Light,3/25/1981 9:32:51 AM,3/25/1981 9:34:37 AM,106,0.06,7.46,
161,676,9/24/2015 9:40:14 AM,Light,3/25/1981 9:35:54 AM,3/25/1981 9:40:03 AM,249,0.15,7.62,
162,677,9/24/2015 9:44:20 AM,Light,3/25/1981 9:42:06 AM,3/25/1981 9:44:09 AM,123,-0.16,7.45,
162,678,9/24/2015 9:50:16 AM,Light,3/25/1981 9:47:56 AM,3/25/1981 9:50:05 AM,129,-0.06,7.39,
162,679,9/24/2015 9:51:59 AM,Light,3/25/1981 9:50:31 AM,3/25/1981 9:51:48 AM,77,0.07,7.46,
162,680,9/24/2015 9:54:21 AM,Light,3/25/1981 9:52:17 AM,3/25/1981 9:54:11 AM,114,0.17,7.63,
162,681,9/24/2015 9:56:58 AM,Light,3/25/1981 9:54:23 AM,3/25/1981 9:56:48 AM,145,-0.20,7.43,
162,682,9/24/2015 10:02:29 AM,Light,3/25/1981 9:57:07 AM,3/25/1981 10:02:19 AM,312,0.04,7.47,
163,683,9/24/2015 10:11:15 AM,Light,3/25/1981 10:05:30 AM,3/25/1981 10:11:04 AM,334,-0.07,7.40,
163,684,9/24/2015 10:20:20 AM,Light,3/25/1981 10:17:52 AM,3/25/1981 10:20:09 AM,137,0.06,7.46,
163,685,9/24/2015 10:21:23 AM,Light,3/25/1981 10:20:31 AM,3/25/1981 10:21:12 AM,41,0.11,7.58,
163,686,9/24/2015 10:22:22 AM,Light,3/25/1981 10:22:06 AM,3/25/1981 10:22:11 AM,5,-0.16,7.42,
163,687,9/24/2015 10:27:16 AM,Light,3/25/1981 10:23:21 AM,3/25/1981 10:27:05 AM,224,-0.06,7.36,
163,688,9/24/2015 10:32:02 AM,Light,3/25/1981 10:29:34 AM,3/25/1981 10:31:52 AM,138,0.08,7.45,
164,689,9/24/2015 10:35:15 AM,Light,3/25/1981 10:34:23 AM,3/25/1981 10:35:05 AM,42,-0.10,7.34,
164,690,9/24/2015 10:37:46 AM,Light,3/25/1981 10:35:35 AM,3/25/1981 10:37:35 AM,120,0.21,7.55,
164,691,9/24/2015 10:39:08 AM,Light,3/25/1981 10:38:01 AM,3/25/1981 10:38:57 AM,56,-0.16,7.39,
164,692,9/24/2015 10:43:32 AM,Light,3/25/1981 10:39:23 AM,3/25/1981 10:43:21 AM,238,0.11,7.50,
164,693,9/24/2015 10:44:43 AM,Light,3/25/1981 10:44:06 AM,3/25/1981 10:44:32 AM,26,0.06,7.56,
164,694,9/24/2015 10:47:02 AM,Light,3/25/1981 10:45:13 AM,3/25/1981 10:46:52 AM,99,-0.06,7.49,
164,695,9/24/2015 10:49:40 AM,Light,3/25/1981 10:47:11 AM,3/25/1981 10:49:30 AM,139,-0.04,7.45,
164,696,9/24/2015 10:50:20 AM,Light,3/25/1981 10:49:41 AM,3/25/1981 10:50:09 AM,28,0.09,7.54,
165,697,9/24/2015 11:07:48 AM,Light,3/25/1981 10:50:20 AM,3/25/1981 11:07:37 AM,1037,-0.11,7.43,
165,698,9/24/2015 11:09:27 AM,Light,3/25/1981 11:07:56 AM,3/25/1981 11:09:16 AM,80,0.07,7.50,
165,699,9/24/2015 11:21:08 AM,Light,3/25/1981 11:09:34 AM,3/25/1981 11:20:57 AM,683,0.06,7.56,
165,700,9/24/2015 11:21:52 AM,Light,3/25/1981 11:21:08 AM,3/25/1981 11:21:42 AM,34,0.05,7.61,
166,701,9/24/2015 11:27:54 AM,Light,3/25/1981 11:27:32 AM,3/25/1981 11:27:43 AM,11,-0.07,7.54,
166,702,9/24/2015 11:34:18 AM,Light,3/25/1981 11:33:49 AM,3/25/1981 11:34:07 AM,18,0.06,7.60,
166,703,9/24/2015 11:38:18 AM,Light,3/25/1981 11:34:19 AM,3/25/1981 11:38:07 AM,228,-0.11,7.49,
166,704,9/24/2015 11:40:30 AM,Light,3/25/1981 11:38:27 AM,3/25/1981 11:40:19 AM,112,-0.04,7.44,
166,705,9/24/2015 11:43:44 AM,Light,3/25/1981 11:43:20 AM,3/25/1981 11:43:33 AM,13,0.11,7.55,
166,706,9/24/2015 11:51:09 AM,Light,3/25/1981 11:49:46 AM,3/25/1981 11:50:59 AM,73,-0.06,7.49,
167,707,9/24/2015 11:54:40 AM,Light,3/25/1981 11:52:18 AM,3/25/1981 11:54:29 AM,131,-0.03,7.46,
167,708,9/24/2015 12:02:59 PM,Light,3/25/1981 11:55:17 AM,3/25/1981 12:02:48 PM,451,0.06,7.52,
167,709,9/24/2015 12:05:50 PM,Light,3/25/1981 12:02:59 PM,3/25/1981 12:05:39 PM,160,-0.03,7.49,
167,710,9/24/2015 12:08:19 PM,Light,3/25/1981 12:06:42 PM,3/25/1981 12:08:09 PM,87,-0.20,7.29,
167,711,9/24/2015 12:12:59 PM,Light,3/25/1981 12:08:28 PM,3/25/1981 12:12:49 PM,261,0.22,7.51,
168,712,9/24/2015 12:29:12 PM,Light,3/25/1981 12:13:41 PM,3/25/1981 12:29:01 PM,920,0.05,7.56,
168,713,9/24/2015 12:41:43 PM,Light,3/25/1981 12:35:21 PM,3/25/1981 12:41:33 PM,372,-0.14,7.42,
169,714,9/24/2015 12:52:48 PM,Light,3/25/1981 12:42:30 PM,3/25/1981 12:52:37 PM,607,0.17,7.59,
170,715,9/24/2015 1:09:27 PM,Light,3/25/1981 12:54:00 PM,3/25/1981 1:09:17 PM,917,-0.09,7.51,
171,716,9/24/2015 1:44:24 PM,Light,3/25/1981 1:09:51 PM,3/25/1981 1:44:14 PM,2063,-0.05,7.45,
172,717,9/24/2015 2:02:52 PM,Light,3/25/1981 1:45:10 PM,3/25/1981 2:02:41 PM,1051,0.08,7.54,
172,718,9/24/2015 2:06:53 PM,Light,3/25/1981 2:03:07 PM,3/25/1981 2:06:42 PM,215,0.21,7.75,
172,719,9/24/2015 2:08:14 PM,Light,3/25/1981 2:07:14 PM,3/25/1981 2:08:03 PM,49,-0.21,7.54,
172,720,9/24/2015 2:19:06 PM,Light,3/25/1981 2:10:01 PM,3/25/1981 2:18:56 PM,535,0.05,7.60,
173,721,9/24/2015 2:36:30 PM,Light,3/25/1981 2:19:14 PM,3/25/1981 2:36:20 PM,1026,0.17,7.76,
173,722,9/24/2015 2:41:53 PM,Light,3/25/1981 2:37:40 PM,3/25/1981 2:41:42 PM,242,0.03,7.80,
173,723,9/24/2015 2:47:10 PM,Light,3/25/1981 2:42:37 PM,3/25/1981 2:46:59 PM,262,0.11,7.91,
173,724,9/24/2015 2:49:40 PM,Light,3/25/1981 2:48:47 PM,3/25/1981 2:49:29 PM,42,-0.05,7.86,
174,725,9/24/2015 2:52:53 PM,Light,3/25/1981 2:50:04 PM,3/25/1981 2:52:42 PM,158,0.07,7.93,
174,726,9/24/2015 2:53:19 PM,Light,3/25/1981 2:52:59 PM,3/25/1981 2:53:08 PM,9,-0.09,7.84,
174,727,9/24/2015 3:01:24 PM,Light,3/25/1981 2:58:54 PM,3/25/1981 3:01:13 PM,139,-0.09,7.76,
175,728,9/24/2015 3:28:52 PM,Light,3/25/1981 3:23:24 PM,3/25/1981 3:28:41 PM,317,0.22,7.97,
175,729,9/24/2015 3:33:58 PM,Light,3/25/1981 3:29:23 PM,3/25/1981 3:33:48 PM,265,-0.15,7.82,
176,730,9/24/2015 3:45:51 PM,Light,3/25/1981 3:34:14 PM,3/25/1981 3:45:40 PM,686,0.05,7.87,
176,731,9/24/2015 3:57:41 PM,Light,3/25/1981 3:46:23 PM,3/25/1981 3:57:31 PM,668,-0.13,7.74,
176,732,9/24/2015 4:04:23 PM,Light,3/25/1981 3:58:05 PM,3/25/1981 4:04:13 PM,368,0.04,7.78,
177,733,9/24/2015 4:09:01 PM,Light,3/25/1981 4:04:59 PM,3/25/1981 4:08:51 PM,232,0.13,7.91,
177,734,9/24/2015 4:09:59 PM,Light,3/25/1981 4:09:27 PM,3/25/1981 4:09:48 PM,21,-0.09,7.82,
177,735,9/24/2015 4:14:41 PM,Light,3/25/1981 4:10:38 PM,3/25/1981 4:14:31 PM,233,0.14,7.96,
177,736,9/24/2015 4:31:49 PM,Light,3/25/1981 4:15:32 PM,3/25/1981 4:31:39 PM,967,-0.05,7.91,
178,737,9/24/2015 4:32:13 PM,Light,3/25/1981 4:31:54 PM,3/25/1981 4:32:02 PM,8,0.20,8.11,
178,738,9/24/2015 4:43:47 PM,Light,3/25/1981 4:32:25 PM,3/25/1981 4:43:36 PM,671,0.04,8.15,
178,739,9/24/2015 4:54:23 PM,Light,3/25/1981 4:50:19 PM,3/25/1981 4:54:12 PM,233,-0.07,8.08,
179,740,9/24/2015 5:06:02 PM,Light,3/25/1981 4:54:42 PM,3/25/1981 5:05:51 PM,669,0.08,8.15,
179,741,9/24/2015 5:08:35 PM,Light,3/25/1981 5:06:28 PM,3/25/1981 5:08:25 PM,117,0.05,8.21,
179,742,9/24/2015 5:11:07 PM,Light,3/25/1981 5:09:02 PM,3/25/1981 5:10:57 PM,115,-0.06,8.14,
180,743,9/24/2015 5:29:50 PM,Light,3/25/1981 5:17:13 PM,3/25/1981 5:29:39 PM,746,0.09,8.23,
180,744,9/24/2015 5:37:15 PM,Light,3/25/1981 5:35:27 PM,3/25/1981 5:37:04 PM,97,-0.05,8.18,
181,745,9/24/2015 5:51:25 PM,Light,3/25/1981 5:37:33 PM,3/25/1981 5:51:15 PM,822,0.25,8.43,
181,746,9/24/2015 6:08:35 PM,Light,3/25/1981 6:03:38 PM,3/25/1981 6:08:24 PM,286,0.10,8.53,
181,747,9/24/2015 6:10:30 PM,Light,3/25/1981 6:09:51 PM,3/25/1981 6:10:19 PM,28,-0.09,8.44,
182,748,9/24/2015 6:20:51 PM,Light,3/25/1981 6:19:02 PM,3/25/1981 6:20:40 PM,98,0.10,8.53,
183,749,9/24/2015 6:42:43 PM,Light,3/25/1981 6:40:18 PM,3/25/1981 6:42:32 PM,134,-0.06,8.47,
183,750,9/24/2015 7:01:37 PM,Light,3/25/1981 6:59:13 PM,3/25/1981 7:01:27 PM,134,0.05,8.53,
184,751,9/24/2015 7:07:25 PM,Dark,3/25/1981 7:05:41 PM,3/25/1981 7:07:15 PM,94,0.06,8.59,
184,752,9/24/2015 7:11:45 PM,Dark,3/25/1981 7:11:29 PM,3/25/1981 7:11:34 PM,5,-0.13,8.45,
184,753,9/24/2015 7:16:39 PM,Dark,3/25/1981 7:11:46 PM,3/25/1981 7:16:29 PM,283,0.13,8.58,
184,754,9/24/2015 7:17:43 PM,Dark,3/25/1981 7:17:06 PM,3/25/1981 7:17:32 PM,26,0.06,8.64,
184,755,9/24/2015 7:20:27 PM,Dark,3/25/1981 7:17:48 PM,3/25/1981 7:20:16 PM,148,-0.08,8.56,
184,756,9/24/2015 7:22:11 PM,Dark,3/25/1981 7:21:57 PM,3/25/1981 7:22:00 PM,3,-0.03,8.53,
184,757,9/24/2015 7:23:41 PM,Dark,3/25/1981 7:22:29 PM,3/25/1981 7:23:31 PM,62,-0.05,8.49,
184,758,9/24/2015 7:27:29 PM,Dark,3/25/1981 7:26:45 PM,3/25/1981 7:27:18 PM,33,0.05,8.53,
185,759,9/24/2015 7:33:33 PM,Dark,3/25/1981 7:32:21 PM,3/25/1981 7:33:23 PM,62,0.03,8.57,
185,760,9/24/2015 7:40:32 PM,Dark,3/25/1981 7:36:34 PM,3/25/1981 7:40:21 PM,227,-0.08,8.49,
185,761,9/24/2015 7:42:03 PM,Dark,3/25/1981 7:41:23 PM,3/25/1981 7:41:52 PM,29,0.18,8.67,
185,762,9/24/2015 7:44:44 PM,Dark,3/25/1981 7:42:45 PM,3/25/1981 7:44:34 PM,109,-0.05,8.61,
185,763,9/24/2015 7:52:22 PM,Dark,3/25/1981 7:46:33 PM,3/25/1981 7:52:11 PM,338,0.07,8.68,
185,764,9/24/2015 7:53:59 PM,Dark,3/25/1981 7:53:38 PM,3/25/1981 7:53:49 PM,11,0.05,8.73,
186,765,9/24/2015 7:58:03 PM,Dark,3/25/1981 7:57:48 PM,3/25/1981 7:57:52 PM,4,-0.08,8.65,
186,766,9/24/2015 7:59:41 PM,Dark,3/25/1981 7:58:40 PM,3/25/1981 7:59:30 PM,50,-0.08,8.57,
186,767,9/24/2015 8:02:46 PM,Dark,3/25/1981 8:01:07 PM,3/25/1981 8:02:36 PM,89,0.05,8.62,
186,768,9/24/2015 8:04:53 PM,Dark,3/25/1981 8:04:15 PM,3/25/1981 8:04:42 PM,27,0.04,8.67,
187,769,9/24/2015 8:23:40 PM,Dark,3/25/1981 8:07:14 PM,3/25/1981 8:23:30 PM,976,-0.08,8.59,
187,770,9/24/2015 8:24:51 PM,Dark,3/25/1981 8:24:12 PM,3/25/1981 8:24:40 PM,28,0.24,8.83,
187,771,9/24/2015 8:29:35 PM,Dark,3/25/1981 8:28:37 PM,3/25/1981 8:29:25 PM,48,-0.06,8.77,
187,772,9/24/2015 8:31:35 PM,Dark,3/25/1981 8:29:53 PM,3/25/1981 8:31:24 PM,91,0.04,8.81,
187,773,9/24/2015 8:33:46 PM,Dark,3/25/1981 8:32:03 PM,3/25/1981 8:33:35 PM,92,-0.05,8.76,
187,774,9/24/2015 8:35:17 PM,Dark,3/25/1981 8:34:11 PM,3/25/1981 8:35:07 PM,56,-0.04,8.71,
187,775,9/24/2015 8:37:42 PM,Dark,3/25/1981 8:35:30 PM,3/25/1981 8:37:32 PM,122,0.08,8.80,
188,776,9/24/2015 8:48:26 PM,Dark,3/25/1981 8:38:21 PM,3/25/1981 8:48:15 PM,594,0.09,8.89,
188,777,9/24/2015 8:49:53 PM,Dark,3/25/1981 8:48:32 PM,3/25/1981 8:49:43 PM,71,0.16,9.05,
188,778,9/24/2015 8:53:48 PM,Dark,3/25/1981 8:50:15 PM,3/25/1981 8:53:38 PM,203,-0.05,9.01,
188,779,9/24/2015 8:56:14 PM,Dark,3/25/1981 8:55:44 PM,3/25/1981 8:56:03 PM,19,0.14,9.15,
188,780,9/24/2015 8:59:53 PM,Dark,3/25/1981 8:57:05 PM,3/25/1981 8:59:43 PM,158,-0.08,9.07,
188,781,9/24/2015 9:06:55 PM,Dark,3/25/1981 9:05:32 PM,3/25/1981 9:06:44 PM,72,0.03,9.10,
189,782,9/24/2015 9:18:48 PM,Dark,3/25/1981 9:18:11 PM,3/25/1981 9:18:38 PM,27,0.04,9.14,
189,783,9/24/2015 9:24:35 PM,Dark,3/25/1981 9:21:33 PM,3/25/1981 9:24:25 PM,172,0.04,9.18,
189,784,9/24/2015 9:37:53 PM,Dark,3/25/1981 9:26:30 PM,3/25/1981 9:37:42 PM,672,0.23,9.41,
190,785,9/24/2015 9:41:23 PM,Dark,3/25/1981 9:39:38 PM,3/25/1981 9:41:12 PM,94,-0.06,9.35,
190,786,9/24/2015 9:45:36 PM,Dark,3/25/1981 9:45:21 PM,3/25/1981 9:45:25 PM,4,0.05,9.39,
190,787,9/24/2015 9:48:19 PM,Dark,3/25/1981 9:45:43 PM,3/25/1981 9:48:09 PM,146,0.03,9.42,
190,788,9/24/2015 9:54:54 PM,Dark,3/25/1981 9:49:47 PM,3/25/1981 9:54:43 PM,296,-0.03,9.39,
190,789,9/24/2015 9:56:13 PM,Dark,3/25/1981 9:55:15 PM,3/25/1981 9:56:02 PM,47,0.06,9.46,
190,790,9/24/2015 9:59:38 PM,Dark,3/25/1981 9:56:54 PM,3/25/1981 9:59:28 PM,154,0.16,9.62,
191,791,9/24/2015 10:03:19 PM,Dark,3/25/1981 10:03:02 PM,3/25/1981 10:03:08 PM,6,-0.09,9.53,
191,792,9/24/2015 10:14:15 PM,Dark,3/25/1981 10:09:16 PM,3/25/1981 10:14:05 PM,289,-0.07,9.46,
191,793,9/24/2015 10:15:10 PM,Dark,3/25/1981 10:14:32 PM,3/25/1981 10:14:59 PM,27,0.06,9.52,
191,794,9/24/2015 10:16:31 PM,Dark,3/25/1981 10:15:47 PM,3/25/1981 10:16:20 PM,33,0.10,9.61,
191,795,9/24/2015 10:19:18 PM,Dark,3/25/1981 10:16:44 PM,3/25/1981 10:19:07 PM,143,-0.12,9.50,
191,796,9/24/2015 10:27:50 PM,Dark,3/25/1981 10:26:30 PM,3/25/1981 10:27:40 PM,70,0.11,9.60,
192,797,9/24/2015 10:33:57 PM,Dark,3/25/1981 10:28:01 PM,3/25/1981 10:33:47 PM,346,0.05,9.66,
192,798,9/24/2015 10:38:15 PM,Dark,3/25/1981 10:35:27 PM,3/25/1981 10:38:04 PM,157,-0.06,9.60,
192,799,9/24/2015 10:40:14 PM,Dark,3/25/1981 10:38:42 PM,3/25/1981 10:40:03 PM,81,0.07,9.67,
192,800,9/24/2015 10:45:16 PM,Dark,3/25/1981 10:41:37 PM,3/25/1981 10:45:05 PM,208,-0.04,9.63,
192,801,9/24/2015 10:52:12 PM,Dark,3/25/1981 10:51:35 PM,3/25/1981 10:52:01 PM,26,0.09,9.72,
192,802,9/24/2015 10:52:39 PM,Dark,3/25/1981 10:52:15 PM,3/25/1981 10:52:28 PM,13,0.05,9.78,
193,803,9/24/2015 10:58:12 PM,Dark,3/25/1981 10:52:44 PM,3/25/1981 10:58:02 PM,318,0.04,9.82,
193,804,9/24/2015 11:03:27 PM,Dark,3/25/1981 11:02:47 PM,3/25/1981 11:03:17 PM,30,-0.05,9.77,
194,805,9/24/2015 11:22:19 PM,Dark,3/25/1981 11:15:33 PM,3/25/1981 11:22:09 PM,396,0.08,9.85,
194,806,9/24/2015 11:27:30 PM,Dark,3/25/1981 11:24:20 PM,3/25/1981 11:27:19 PM,179,0.07,9.93,
194,807,9/24/2015 11:33:00 PM,Dark,3/25/1981 11:30:27 PM,3/25/1981 11:32:50 PM,143,-0.06,9.87,
195,808,9/24/2015 11:45:32 PM,Dark,3/25/1981 11:42:50 PM,3/25/1981 11:45:21 PM,151,0.04,9.91,
195,809,9/25/2015 12:04:59 AM,Dark,3/26/1981 12:00:59 AM,3/26/1981 12:04:49 AM,230,-0.11,9.80,
195,810,9/25/2015 12:09:48 AM,Dark,3/26/1981 12:07:09 AM,3/26/1981 12:09:37 AM,148,0.15,9.96,
196,811,9/25/2015 12:12:19 AM,Dark,3/26/1981 12:11:45 AM,3/26/1981 12:12:08 AM,23,-0.08,9.88,
196,812,9/25/2015 12:34:02 AM,Dark,3/26/1981 12:32:03 AM,3/26/1981 12:33:52 AM,109,-0.14,9.74,
196,813,9/25/2015 12:35:24 AM,Dark,3/26/1981 12:34:37 AM,3/26/1981 12:35:13 AM,36,0.13,9.88,
197,814,9/25/2015 12:49:26 AM,Dark,3/26/1981 12:48:53 AM,3/26/1981 12:49:15 AM,22,-0.03,9.84,
197,815,9/25/2015 12:54:27 AM,Dark,3/26/1981 12:54:11 AM,3/26/1981 12:54:16 AM,5,0.04,9.88,
198,816,9/25/2015 1:05:50 AM,Dark,3/26/1981 1:03:06 AM,3/26/1981 1:05:39 AM,153,-0.07,9.81,
198,817,9/25/2015 1:11:20 AM,Dark,3/26/1981 1:09:31 AM,3/26/1981 1:11:10 AM,99,0.07,9.87,
198,818,9/25/2015 1:23:42 AM,Dark,3/26/1981 1:21:40 AM,3/26/1981 1:23:32 AM,112,-0.05,9.82,
199,819,9/25/2015 1:31:34 AM,Dark,3/26/1981 1:27:51 AM,3/26/1981 1:31:24 AM,213,0.05,9.88,
199,820,9/25/2015 1:35:42 AM,Dark,3/26/1981 1:34:02 AM,3/26/1981 1:35:31 AM,89,-0.07,9.81,
199,821,9/25/2015 1:50:18 AM,Dark,3/26/1981 1:49:53 AM,3/26/1981 1:50:07 AM,14,0.05,9.85,
200,822,9/25/2015 1:55:16 AM,Dark,3/26/1981 1:52:34 AM,3/26/1981 1:55:06 AM,152,0.04,9.90,
200,823,9/25/2015 1:56:07 AM,Dark,3/26/1981 1:55:21 AM,3/26/1981 1:55:55 AM,34,-0.04,9.85,
200,824,9/25/2015 1:56:37 AM,Dark,3/26/1981 1:56:07 AM,3/26/1981 1:56:26 AM,19,0.03,9.88,
200,825,9/25/2015 2:00:43 AM,Dark,3/26/1981 1:56:58 AM,3/26/1981 2:00:32 AM,214,0.04,9.93,
200,826,9/25/2015 2:14:22 AM,Dark,3/26/1981 2:01:34 AM,3/26/1981 2:14:11 AM,757,0.21,10.14,
201,827,9/25/2015 2:25:35 AM,Dark,3/26/1981 2:19:07 AM,3/26/1981 2:25:24 AM,377,-0.04,10.10,
201,828,9/25/2015 2:31:49 AM,Dark,3/26/1981 2:26:16 AM,3/26/1981 2:31:39 AM,323,0.16,10.26,
201,829,9/25/2015 2:41:42 AM,Dark,3/26/1981 2:38:24 AM,3/26/1981 2:41:32 AM,188,-0.05,10.21,
