Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:21 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0112
SUBJECT ID:4383
SUBJECT MASS:26.6 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 9 ,0112,10/7/2015 8:34:21 PM , 30 , 10 , 52 , 26 , 0 ,
 9 ,0112,10/7/2015 8:35:21 PM , 37 , 7 , 42 , 8 , 0 ,
 10 ,0112,10/7/2015 8:36:21 PM , 59 , 19 , 30 , 16 , 0 ,
 10 ,0112,10/7/2015 8:37:21 PM , 64 , 27 , 39 , 20 , 0 ,
 10 ,0112,10/7/2015 8:38:21 PM , 110 , 68 , 48 , 29 , 0 ,
 10 ,0112,10/7/2015 8:39:21 PM , 182 , 112 , 112 , 63 , 0 ,
 10 ,0112,10/7/2015 8:40:21 PM , 101 , 50 , 70 , 25 , 0 ,
 10 ,0112,10/7/2015 8:41:21 PM , 122 , 82 , 89 , 54 , 0 ,
 10 ,0112,10/7/2015 8:42:21 PM , 80 , 28 , 63 , 13 , 0 ,
 10 ,0112,10/7/2015 8:43:21 PM , 75 , 48 , 39 , 20 , 0 ,
 10 ,0112,10/7/2015 8:44:21 PM , 24 , 11 , 55 , 15 , 0 ,
 10 ,0112,10/7/2015 8:45:21 PM , 98 , 76 , 66 , 25 , 0 ,
 10 ,0112,10/7/2015 8:46:21 PM , 137 , 92 , 90 , 60 , 0 ,
 10 ,0112,10/7/2015 8:47:21 PM , 128 , 72 , 128 , 69 , 0 ,
 10 ,0112,10/7/2015 8:48:21 PM , 124 , 77 , 73 , 46 , 0 ,
 10 ,0112,10/7/2015 8:49:21 PM , 72 , 37 , 53 , 18 , 0 ,
 10 ,0112,10/7/2015 8:50:21 PM , 116 , 69 , 75 , 44 , 0 ,
 10 ,0112,10/7/2015 8:51:21 PM , 43 , 26 , 53 , 32 , 0 ,
 10 ,0112,10/7/2015 8:52:21 PM , 43 , 6 , 63 , 8 , 0 ,
 10 ,0112,10/7/2015 8:53:21 PM , 8 , 2 , 22 , 0 , 0 ,
 10 ,0112,10/7/2015 8:54:21 PM , 25 , 2 , 82 , 23 , 0 ,
 10 ,0112,10/7/2015 8:55:21 PM , 47 , 5 , 40 , 27 , 0 ,
 10 ,0112,10/7/2015 8:56:21 PM , 18 , 2 , 101 , 6 , 0 ,
 10 ,0112,10/7/2015 8:57:21 PM , 58 , 0 , 49 , 2 , 0 ,
 10 ,0112,10/7/2015 8:58:21 PM , 13 , 1 , 22 , 7 , 0 ,
 10 ,0112,10/7/2015 8:59:21 PM , 5 , 0 , 8 , 2 , 0 ,
 10 ,0112,10/7/2015 9:00:21 PM , 0 , 0 , 0 , 0 , 0 ,
 10 ,0112,10/7/2015 9:01:21 PM , 0 , 0 , 0 , 0 , 0 ,
 10 ,0112,10/7/2015 9:02:21 PM , 0 , 0 , 1 , 0 , 0 ,
 10 ,0112,10/7/2015 9:03:21 PM , 0 , 0 , 0 , 0 , 0 ,
 10 ,0112,10/7/2015 9:04:21 PM , 0 , 0 , 0 , 0 , 0 ,
 10 ,0112,10/7/2015 9:05:21 PM , 0 , 0 , 8 , 0 , 0 ,
 10 ,0112,10/7/2015 9:06:21 PM , 0 , 0 , 1 , 0 , 0 ,
 10 ,0112,10/7/2015 9:07:21 PM , 0 , 0 , 1 , 0 , 0 ,
 10 ,0112,10/7/2015 9:08:21 PM , 0 , 0 , 0 , 0 , 0 ,
 10 ,0112,10/7/2015 9:09:21 PM , 0 , 0 , 0 , 0 , 0 ,
 11 ,0112,10/7/2015 9:10:21 PM , 1 , 0 , 0 , 0 , 0 ,
 11 ,0112,10/7/2015 9:11:21 PM , 1 , 0 , 0 , 0 , 0 ,
 11 ,0112,10/7/2015 9:12:21 PM , 1 , 0 , 0 , 0 , 0 ,
 11 ,0112,10/7/2015 9:13:21 PM , 0 , 0 , 0 , 0 , 0 ,
 11 ,0112,10/7/2015 9:14:21 PM , 1 , 0 , 0 , 0 , 0 ,
 11 ,0112,10/7/2015 9:15:21 PM , 8 , 3 , 5 , 3 , 0 ,
 11 ,0112,10/7/2015 9:16:21 PM , 2 , 0 , 0 , 0 , 0 ,
 11 ,0112,10/7/2015 9:17:21 PM , 8 , 3 , 6 , 2 , 0 ,
 11 ,0112,10/7/2015 9:18:21 PM , 3 , 0 , 0 , 0 , 0 ,
 11 ,0112,10/7/2015 9:19:21 PM , 1 , 0 , 0 , 0 , 0 ,
 11 ,0112,10/7/2015 9:20:21 PM , 5 , 2 , 2 , 1 , 0 ,
 11 ,0112,10/7/2015 9:21:21 PM , 0 , 0 , 24 , 0 , 0 ,
 11 ,0112,10/7/2015 9:22:21 PM , 0 , 0 , 10 , 0 , 0 ,
 11 ,0112,10/7/2015 9:23:21 PM , 1 , 1 , 1 , 0 , 0 ,
 11 ,0112,10/7/2015 9:24:21 PM , 0 , 0 , 3 , 0 , 0 ,
 11 ,0112,10/7/2015 9:25:21 PM , 1 , 1 , 3 , 0 , 0 ,
 11 ,0112,10/7/2015 9:26:21 PM , 27 , 4 , 25 , 5 , 0 ,
 11 ,0112,10/7/2015 9:27:21 PM , 0 , 0 , 3 , 0 , 0 ,
 11 ,0112,10/7/2015 9:28:21 PM , 0 , 0 , 4 , 0 , 0 ,
 11 ,0112,10/7/2015 9:29:21 PM , 0 , 0 , 0 , 0 , 0 ,
 11 ,0112,10/7/2015 9:30:21 PM , 0 , 0 , 0 , 0 , 0 ,
 11 ,0112,10/7/2015 9:31:21 PM , 2 , 1 , 2 , 0 , 0 ,
 11 ,0112,10/7/2015 9:32:21 PM , 6 , 0 , 5 , 0 , 0 ,
 11 ,0112,10/7/2015 9:33:21 PM , 0 , 0 , 0 , 0 , 0 ,
 11 ,0112,10/7/2015 9:34:21 PM , 27 , 1 , 2 , 0 , 0 ,
 11 ,0112,10/7/2015 9:35:21 PM , 30 , 2 , 0 , 0 , 0 ,
 11 ,0112,10/7/2015 9:36:21 PM , 2 , 1 , 3 , 0 , 0 ,
 11 ,0112,10/7/2015 9:37:21 PM , 14 , 3 , 5 , 0 , 0 ,
 11 ,0112,10/7/2015 9:38:21 PM , 0 , 0 , 3 , 0 , 0 ,
 11 ,0112,10/7/2015 9:39:21 PM , 1 , 0 , 17 , 0 , 0 ,
 11 ,0112,10/7/2015 9:40:21 PM , 26 , 9 , 6 , 3 , 0 ,
 11 ,0112,10/7/2015 9:41:21 PM , 0 , 0 , 0 , 0 , 0 ,
 12 ,0112,10/7/2015 9:42:21 PM , 9 , 1 , 15 , 4 , 0 ,
 12 ,0112,10/7/2015 9:43:21 PM , 1 , 0 , 10 , 0 , 0 ,
 12 ,0112,10/7/2015 9:44:21 PM , 4 , 0 , 4 , 0 , 0 ,
 12 ,0112,10/7/2015 9:45:21 PM , 32 , 0 , 0 , 0 , 0 ,
 12 ,0112,10/7/2015 9:46:21 PM , 38 , 1 , 3 , 1 , 0 ,
 12 ,0112,10/7/2015 9:47:21 PM , 0 , 0 , 1 , 0 , 0 ,
 12 ,0112,10/7/2015 9:48:21 PM , 0 , 0 , 5 , 0 , 0 ,
 12 ,0112,10/7/2015 9:49:21 PM , 0 , 0 , 0 , 0 , 0 ,
 12 ,0112,10/7/2015 9:50:21 PM , 1 , 0 , 1 , 0 , 0 ,
 12 ,0112,10/7/2015 9:51:21 PM , 0 , 0 , 0 , 0 , 0 ,
 12 ,0112,10/7/2015 9:52:21 PM , 0 , 0 , 0 , 0 , 0 ,
 12 ,0112,10/7/2015 9:53:21 PM , 0 , 0 , 5 , 0 , 0 ,
 12 ,0112,10/7/2015 9:54:21 PM , 0 , 0 , 35 , 0 , 0 ,
 12 ,0112,10/7/2015 9:55:21 PM , 0 , 0 , 13 , 0 , 0 ,
 12 ,0112,10/7/2015 9:56:21 PM , 0 , 0 , 40 , 0 , 0 ,
 12 ,0112,10/7/2015 9:57:21 PM , 0 , 0 , 47 , 0 , 0 ,
 12 ,0112,10/7/2015 9:58:21 PM , 0 , 0 , 1 , 0 , 0 ,
 12 ,0112,10/7/2015 9:59:21 PM , 0 , 0 , 0 , 0 , 0 ,
 12 ,0112,10/7/2015 10:00:21 PM , 0 , 0 , 6 , 0 , 0 ,
 12 ,0112,10/7/2015 10:01:21 PM , 0 , 0 , 0 , 0 , 0 ,
 12 ,0112,10/7/2015 10:02:21 PM , 0 , 0 , 0 , 0 , 0 ,
 12 ,0112,10/7/2015 10:03:21 PM , 0 , 0 , 0 , 0 , 0 ,
 12 ,0112,10/7/2015 10:04:21 PM , 18 , 3 , 18 , 0 , 0 ,
 12 ,0112,10/7/2015 10:05:21 PM , 24 , 4 , 50 , 1 , 0 ,
 12 ,0112,10/7/2015 10:06:21 PM , 17 , 5 , 102 , 0 , 0 ,
 12 ,0112,10/7/2015 10:07:21 PM , 20 , 4 , 50 , 10 , 0 ,
 12 ,0112,10/7/2015 10:08:21 PM , 39 , 9 , 88 , 3 , 0 ,
 12 ,0112,10/7/2015 10:09:21 PM , 84 , 41 , 58 , 24 , 0 ,
 12 ,0112,10/7/2015 10:10:21 PM , 129 , 76 , 73 , 41 , 0 ,
 12 ,0112,10/7/2015 10:11:21 PM , 87 , 54 , 85 , 41 , 0 ,
 12 ,0112,10/7/2015 10:12:21 PM , 23 , 2 , 41 , 22 , 0 ,
 12 ,0112,10/7/2015 10:13:21 PM , 35 , 0 , 31 , 12 , 0 ,
 12 ,0112,10/7/2015 10:14:21 PM , 45 , 0 , 17 , 0 , 0 ,
 12 ,0112,10/7/2015 10:15:21 PM , 32 , 0 , 58 , 2 , 0 ,
 13 ,0112,10/7/2015 10:16:21 PM , 70 , 0 , 26 , 0 , 0 ,
 13 ,0112,10/7/2015 10:17:21 PM , 113 , 63 , 65 , 29 , 0 ,
 13 ,0112,10/7/2015 10:18:21 PM , 155 , 113 , 117 , 65 , 0 ,
 13 ,0112,10/7/2015 10:19:21 PM , 70 , 36 , 28 , 14 , 0 ,
 13 ,0112,10/7/2015 10:20:21 PM , 65 , 40 , 28 , 13 , 0 ,
 13 ,0112,10/7/2015 10:21:21 PM , 85 , 44 , 66 , 37 , 0 ,
 13 ,0112,10/7/2015 10:22:21 PM , 2 , 1 , 29 , 0 , 0 ,
 13 ,0112,10/7/2015 10:23:21 PM , 16 , 0 , 45 , 0 , 0 ,
 13 ,0112,10/7/2015 10:24:21 PM , 59 , 33 , 59 , 21 , 0 ,
 13 ,0112,10/7/2015 10:25:21 PM , 78 , 45 , 79 , 45 , 0 ,
 13 ,0112,10/7/2015 10:26:21 PM , 52 , 22 , 70 , 42 , 0 ,
 13 ,0112,10/7/2015 10:27:21 PM , 119 , 63 , 66 , 29 , 0 ,
 13 ,0112,10/7/2015 10:28:21 PM , 112 , 69 , 63 , 33 , 0 ,
 13 ,0112,10/7/2015 10:29:21 PM , 110 , 72 , 65 , 35 , 0 ,
 13 ,0112,10/7/2015 10:30:21 PM , 38 , 18 , 25 , 11 , 0 ,
 13 ,0112,10/7/2015 10:31:21 PM , 47 , 4 , 37 , 6 , 0 ,
 13 ,0112,10/7/2015 10:32:21 PM , 26 , 3 , 21 , 0 , 0 ,
 13 ,0112,10/7/2015 10:33:21 PM , 13 , 1 , 28 , 2 , 0 ,
 13 ,0112,10/7/2015 10:34:21 PM , 71 , 6 , 51 , 0 , 0 ,
 13 ,0112,10/7/2015 10:35:21 PM , 49 , 4 , 40 , 0 , 0 ,
 13 ,0112,10/7/2015 10:36:21 PM , 46 , 3 , 18 , 5 , 0 ,
 13 ,0112,10/7/2015 10:37:21 PM , 70 , 7 , 34 , 0 , 0 ,
 13 ,0112,10/7/2015 10:38:21 PM , 37 , 10 , 33 , 8 , 0 ,
 13 ,0112,10/7/2015 10:39:21 PM , 64 , 20 , 23 , 11 , 0 ,
 13 ,0112,10/7/2015 10:40:21 PM , 98 , 55 , 58 , 28 , 0 ,
 13 ,0112,10/7/2015 10:41:21 PM , 127 , 47 , 115 , 69 , 0 ,
 13 ,0112,10/7/2015 10:42:21 PM , 107 , 55 , 95 , 44 , 0 ,
 13 ,0112,10/7/2015 10:43:21 PM , 74 , 43 , 71 , 33 , 0 ,
 13 ,0112,10/7/2015 10:44:21 PM , 309 , 225 , 190 , 123 , 0 ,
 13 ,0112,10/7/2015 10:45:21 PM , 113 , 72 , 97 , 57 , 0 ,
 13 ,0112,10/7/2015 10:46:21 PM , 59 , 34 , 52 , 31 , 0 ,
 13 ,0112,10/7/2015 10:47:21 PM , 94 , 44 , 49 , 23 , 0 ,
 13 ,0112,10/7/2015 10:48:21 PM , 99 , 45 , 47 , 21 , 0 ,
 14 ,0112,10/7/2015 10:49:21 PM , 151 , 101 , 45 , 16 , 0 ,
 14 ,0112,10/7/2015 10:50:21 PM , 31 , 13 , 22 , 6 , 0 ,
 14 ,0112,10/7/2015 10:51:21 PM , 27 , 0 , 47 , 0 , 0 ,
 14 ,0112,10/7/2015 10:52:21 PM , 35 , 0 , 36 , 0 , 0 ,
 14 ,0112,10/7/2015 10:53:21 PM , 38 , 1 , 42 , 0 , 0 ,
 14 ,0112,10/7/2015 10:54:21 PM , 13 , 0 , 18 , 2 , 0 ,
 14 ,0112,10/7/2015 10:55:21 PM , 4 , 0 , 42 , 1 , 0 ,
 14 ,0112,10/7/2015 10:56:21 PM , 4 , 0 , 24 , 1 , 0 ,
 14 ,0112,10/7/2015 10:57:21 PM , 0 , 0 , 7 , 0 , 0 ,
 14 ,0112,10/7/2015 10:58:21 PM , 8 , 0 , 31 , 2 , 0 ,
 14 ,0112,10/7/2015 10:59:21 PM , 20 , 9 , 29 , 10 , 0 ,
 14 ,0112,10/7/2015 11:00:21 PM , 62 , 12 , 22 , 6 , 0 ,
 14 ,0112,10/7/2015 11:01:21 PM , 13 , 2 , 26 , 10 , 0 ,
 14 ,0112,10/7/2015 11:02:21 PM , 28 , 15 , 49 , 19 , 0 ,
 14 ,0112,10/7/2015 11:03:21 PM , 3 , 0 , 14 , 0 , 0 ,
 14 ,0112,10/7/2015 11:04:21 PM , 3 , 0 , 37 , 0 , 0 ,
 14 ,0112,10/7/2015 11:05:21 PM , 53 , 28 , 58 , 21 , 0 ,
 14 ,0112,10/7/2015 11:06:21 PM , 16 , 2 , 32 , 4 , 0 ,
 14 ,0112,10/7/2015 11:07:21 PM , 62 , 14 , 37 , 6 , 0 ,
 14 ,0112,10/7/2015 11:08:21 PM , 77 , 26 , 87 , 15 , 0 ,
 14 ,0112,10/7/2015 11:09:21 PM , 96 , 53 , 39 , 17 , 0 ,
 14 ,0112,10/7/2015 11:10:21 PM , 131 , 75 , 91 , 42 , 0 ,
 14 ,0112,10/7/2015 11:11:21 PM , 74 , 49 , 106 , 46 , 0 ,
 14 ,0112,10/7/2015 11:12:21 PM , 30 , 7 , 164 , 86 , 0 ,
 14 ,0112,10/7/2015 11:13:21 PM , 97 , 42 , 91 , 37 , 0 ,
 14 ,0112,10/7/2015 11:14:21 PM , 111 , 34 , 14 , 3 , 0 ,
 14 ,0112,10/7/2015 11:15:21 PM , 77 , 39 , 73 , 37 , 0 ,
 14 ,0112,10/7/2015 11:16:21 PM , 90 , 35 , 64 , 27 , 0 ,
 14 ,0112,10/7/2015 11:17:21 PM , 164 , 107 , 95 , 55 , 0 ,
 14 ,0112,10/7/2015 11:18:21 PM , 33 , 11 , 32 , 13 , 0 ,
 14 ,0112,10/7/2015 11:19:21 PM , 33 , 9 , 33 , 11 , 0 ,
 14 ,0112,10/7/2015 11:20:21 PM , 7 , 0 , 16 , 0 , 0 ,
 15 ,0112,10/7/2015 11:21:21 PM , 44 , 0 , 37 , 0 , 0 ,
 15 ,0112,10/7/2015 11:22:21 PM , 38 , 24 , 35 , 10 , 0 ,
 15 ,0112,10/7/2015 11:23:21 PM , 157 , 105 , 77 , 41 , 0 ,
 15 ,0112,10/7/2015 11:24:21 PM , 86 , 31 , 35 , 23 , 0 ,
 15 ,0112,10/7/2015 11:25:21 PM , 56 , 36 , 22 , 11 , 0 ,
 15 ,0112,10/7/2015 11:26:21 PM , 52 , 27 , 37 , 14 , 0 ,
 15 ,0112,10/7/2015 11:27:21 PM , 32 , 0 , 27 , 4 , 0 ,
 15 ,0112,10/7/2015 11:28:21 PM , 38 , 0 , 32 , 0 , 0 ,
 15 ,0112,10/7/2015 11:29:21 PM , 14 , 0 , 40 , 0 , 0 ,
 15 ,0112,10/7/2015 11:30:21 PM , 13 , 0 , 48 , 0 , 0 ,
 15 ,0112,10/7/2015 11:31:21 PM , 16 , 0 , 27 , 0 , 0 ,
 15 ,0112,10/7/2015 11:32:21 PM , 11 , 0 , 9 , 0 , 0 ,
 15 ,0112,10/7/2015 11:33:21 PM , 16 , 0 , 42 , 0 , 0 ,
 15 ,0112,10/7/2015 11:34:21 PM , 36 , 24 , 55 , 22 , 0 ,
 15 ,0112,10/7/2015 11:35:21 PM , 53 , 30 , 24 , 12 , 0 ,
 15 ,0112,10/7/2015 11:36:21 PM , 30 , 6 , 31 , 0 , 0 ,
 15 ,0112,10/7/2015 11:37:21 PM , 30 , 0 , 21 , 0 , 0 ,
 15 ,0112,10/7/2015 11:38:21 PM , 21 , 0 , 25 , 2 , 0 ,
 15 ,0112,10/7/2015 11:39:21 PM , 5 , 0 , 38 , 2 , 0 ,
 15 ,0112,10/7/2015 11:40:21 PM , 4 , 0 , 15 , 0 , 0 ,
 15 ,0112,10/7/2015 11:41:21 PM , 37 , 4 , 31 , 4 , 0 ,
 15 ,0112,10/7/2015 11:42:21 PM , 76 , 9 , 6 , 4 , 0 ,
 15 ,0112,10/7/2015 11:43:21 PM , 74 , 16 , 26 , 13 , 0 ,
 15 ,0112,10/7/2015 11:44:21 PM , 45 , 24 , 52 , 27 , 0 ,
 15 ,0112,10/7/2015 11:45:21 PM , 107 , 63 , 104 , 53 , 0 ,
 15 ,0112,10/7/2015 11:46:21 PM , 172 , 115 , 124 , 77 , 0 ,
 15 ,0112,10/7/2015 11:47:21 PM , 167 , 124 , 134 , 88 , 0 ,
 15 ,0112,10/7/2015 11:48:21 PM , 43 , 32 , 53 , 26 , 0 ,
 15 ,0112,10/7/2015 11:49:21 PM , 15 , 0 , 35 , 2 , 0 ,
 15 ,0112,10/7/2015 11:50:21 PM , 60 , 41 , 39 , 23 , 0 ,
 15 ,0112,10/7/2015 11:51:21 PM , 113 , 65 , 37 , 16 , 0 ,
 15 ,0112,10/7/2015 11:52:21 PM , 230 , 171 , 117 , 71 , 0 ,
 15 ,0112,10/7/2015 11:53:21 PM , 127 , 91 , 96 , 50 , 0 ,
 15 ,0112,10/7/2015 11:54:21 PM , 167 , 109 , 81 , 51 , 0 ,
 16 ,0112,10/7/2015 11:55:21 PM , 95 , 46 , 68 , 13 , 0 ,
 16 ,0112,10/7/2015 11:56:21 PM , 105 , 45 , 74 , 34 , 0 ,
 16 ,0112,10/7/2015 11:57:21 PM , 175 , 111 , 148 , 73 , 0 ,
 16 ,0112,10/7/2015 11:58:21 PM , 115 , 13 , 170 , 88 , 0 ,
 16 ,0112,10/7/2015 11:59:21 PM , 72 , 20 , 60 , 13 , 0 ,
 16 ,0112,10/8/2015 12:00:21 AM , 39 , 22 , 26 , 18 , 0 ,
 16 ,0112,10/8/2015 12:01:21 AM , 6 , 1 , 27 , 0 , 0 ,
 16 ,0112,10/8/2015 12:02:21 AM , 13 , 0 , 17 , 0 , 0 ,
 16 ,0112,10/8/2015 12:03:21 AM , 128 , 80 , 92 , 53 , 0 ,
 16 ,0112,10/8/2015 12:04:21 AM , 26 , 10 , 108 , 50 , 0 ,
 16 ,0112,10/8/2015 12:05:21 AM , 32 , 6 , 61 , 28 , 0 ,
 16 ,0112,10/8/2015 12:06:21 AM , 84 , 37 , 111 , 68 , 0 ,
 16 ,0112,10/8/2015 12:07:21 AM , 82 , 46 , 56 , 27 , 0 ,
 16 ,0112,10/8/2015 12:08:21 AM , 27 , 12 , 36 , 15 , 0 ,
 16 ,0112,10/8/2015 12:09:21 AM , 39 , 11 , 20 , 1 , 0 ,
 16 ,0112,10/8/2015 12:10:21 AM , 7 , 1 , 16 , 8 , 0 ,
 16 ,0112,10/8/2015 12:11:21 AM , 20 , 0 , 40 , 6 , 0 ,
 16 ,0112,10/8/2015 12:12:21 AM , 27 , 13 , 22 , 4 , 0 ,
 16 ,0112,10/8/2015 12:13:21 AM , 61 , 37 , 47 , 31 , 0 ,
 16 ,0112,10/8/2015 12:14:21 AM , 107 , 74 , 101 , 61 , 0 ,
 16 ,0112,10/8/2015 12:15:21 AM , 185 , 108 , 101 , 57 , 0 ,
 16 ,0112,10/8/2015 12:16:21 AM , 72 , 52 , 61 , 24 , 0 ,
 16 ,0112,10/8/2015 12:17:21 AM , 79 , 33 , 44 , 21 , 0 ,
 16 ,0112,10/8/2015 12:18:21 AM , 86 , 29 , 85 , 28 , 0 ,
 16 ,0112,10/8/2015 12:19:21 AM , 86 , 33 , 100 , 32 , 0 ,
 16 ,0112,10/8/2015 12:20:21 AM , 96 , 56 , 39 , 15 , 0 ,
 16 ,0112,10/8/2015 12:21:21 AM , 7 , 3 , 44 , 1 , 0 ,
 16 ,0112,10/8/2015 12:22:21 AM , 31 , 5 , 62 , 7 , 0 ,
 16 ,0112,10/8/2015 12:23:21 AM , 43 , 4 , 71 , 39 , 0 ,
 16 ,0112,10/8/2015 12:24:21 AM , 154 , 6 , 53 , 27 , 0 ,
 16 ,0112,10/8/2015 12:25:21 AM , 68 , 40 , 28 , 12 , 0 ,
 17 ,0112,10/8/2015 12:26:21 AM , 44 , 21 , 17 , 5 , 0 ,
 17 ,0112,10/8/2015 12:27:21 AM , 16 , 0 , 36 , 0 , 0 ,
 17 ,0112,10/8/2015 12:28:21 AM , 8 , 0 , 79 , 3 , 0 ,
 17 ,0112,10/8/2015 12:29:21 AM , 23 , 14 , 31 , 11 , 0 ,
 17 ,0112,10/8/2015 12:30:21 AM , 29 , 19 , 28 , 12 , 0 ,
 17 ,0112,10/8/2015 12:31:21 AM , 17 , 3 , 0 , 0 , 0 ,
 17 ,0112,10/8/2015 12:32:21 AM , 55 , 30 , 38 , 15 , 0 ,
 17 ,0112,10/8/2015 12:33:21 AM , 96 , 64 , 70 , 38 , 0 ,
 17 ,0112,10/8/2015 12:34:21 AM , 158 , 91 , 139 , 85 , 0 ,
 17 ,0112,10/8/2015 12:35:21 AM , 119 , 89 , 67 , 37 , 0 ,
 17 ,0112,10/8/2015 12:36:21 AM , 86 , 48 , 35 , 18 , 0 ,
 17 ,0112,10/8/2015 12:37:21 AM , 129 , 80 , 96 , 56 , 0 ,
 17 ,0112,10/8/2015 12:38:21 AM , 163 , 109 , 49 , 26 , 0 ,
 17 ,0112,10/8/2015 12:39:21 AM , 4 , 0 , 18 , 3 , 0 ,
 17 ,0112,10/8/2015 12:40:21 AM , 3 , 0 , 26 , 3 , 0 ,
 17 ,0112,10/8/2015 12:41:21 AM , 21 , 3 , 46 , 10 , 0 ,
 17 ,0112,10/8/2015 12:42:21 AM , 30 , 16 , 27 , 18 , 0 ,
 17 ,0112,10/8/2015 12:43:21 AM , 42 , 23 , 4 , 2 , 0 ,
 17 ,0112,10/8/2015 12:44:21 AM , 72 , 32 , 60 , 25 , 0 ,
 17 ,0112,10/8/2015 12:45:21 AM , 147 , 93 , 121 , 74 , 0 ,
 17 ,0112,10/8/2015 12:46:21 AM , 69 , 34 , 38 , 18 , 0 ,
 17 ,0112,10/8/2015 12:47:21 AM , 170 , 103 , 133 , 80 , 0 ,
 17 ,0112,10/8/2015 12:48:21 AM , 100 , 57 , 91 , 39 , 0 ,
 17 ,0112,10/8/2015 12:49:21 AM , 66 , 13 , 82 , 41 , 0 ,
 17 ,0112,10/8/2015 12:50:21 AM , 47 , 5 , 50 , 17 , 0 ,
 17 ,0112,10/8/2015 12:51:21 AM , 123 , 67 , 33 , 15 , 0 ,
 17 ,0112,10/8/2015 12:52:21 AM , 169 , 113 , 114 , 58 , 0 ,
 17 ,0112,10/8/2015 12:53:21 AM , 198 , 140 , 132 , 78 , 0 ,
 17 ,0112,10/8/2015 12:54:21 AM , 140 , 85 , 47 , 27 , 0 ,
 17 ,0112,10/8/2015 12:55:21 AM , 50 , 15 , 71 , 10 , 0 ,
 17 ,0112,10/8/2015 12:56:21 AM , 65 , 9 , 30 , 11 , 0 ,
 17 ,0112,10/8/2015 12:57:21 AM , 43 , 22 , 25 , 14 , 0 ,
 17 ,0112,10/8/2015 12:58:21 AM , 4 , 0 , 0 , 0 , 0 ,
 18 ,0112,10/8/2015 12:59:21 AM , 43 , 30 , 31 , 23 , 0 ,
 18 ,0112,10/8/2015 1:00:21 AM , 36 , 25 , 17 , 2 , 0 ,
 18 ,0112,10/8/2015 1:01:21 AM , 64 , 39 , 39 , 15 , 0 ,
 18 ,0112,10/8/2015 1:02:21 AM , 62 , 22 , 27 , 9 , 0 ,
 18 ,0112,10/8/2015 1:03:21 AM , 49 , 20 , 14 , 8 , 0 ,
 18 ,0112,10/8/2015 1:04:21 AM , 107 , 58 , 91 , 40 , 0 ,
 18 ,0112,10/8/2015 1:05:21 AM , 119 , 73 , 62 , 38 , 0 ,
 18 ,0112,10/8/2015 1:06:21 AM , 117 , 68 , 75 , 48 , 0 ,
 18 ,0112,10/8/2015 1:07:21 AM , 88 , 55 , 90 , 35 , 0 ,
 18 ,0112,10/8/2015 1:08:21 AM , 9 , 4 , 25 , 13 , 0 ,
 18 ,0112,10/8/2015 1:09:21 AM , 148 , 103 , 122 , 72 , 0 ,
 18 ,0112,10/8/2015 1:10:21 AM , 141 , 90 , 149 , 76 , 0 ,
 18 ,0112,10/8/2015 1:11:21 AM , 174 , 112 , 76 , 47 , 0 ,
 18 ,0112,10/8/2015 1:12:21 AM , 31 , 8 , 14 , 4 , 0 ,
 18 ,0112,10/8/2015 1:13:21 AM , 61 , 16 , 155 , 48 , 0 ,
 18 ,0112,10/8/2015 1:14:21 AM , 135 , 86 , 65 , 34 , 0 ,
 18 ,0112,10/8/2015 1:15:21 AM , 204 , 146 , 111 , 62 , 0 ,
 18 ,0112,10/8/2015 1:16:21 AM , 75 , 44 , 123 , 31 , 0 ,
 18 ,0112,10/8/2015 1:17:21 AM , 47 , 9 , 63 , 15 , 0 ,
 18 ,0112,10/8/2015 1:18:21 AM , 36 , 3 , 40 , 4 , 0 ,
 18 ,0112,10/8/2015 1:19:21 AM , 32 , 6 , 56 , 6 , 0 ,
 18 ,0112,10/8/2015 1:20:21 AM , 12 , 3 , 48 , 3 , 0 ,
 18 ,0112,10/8/2015 1:21:21 AM , 30 , 7 , 38 , 3 , 0 ,
 18 ,0112,10/8/2015 1:22:21 AM , 23 , 9 , 39 , 13 , 0 ,
 18 ,0112,10/8/2015 1:23:21 AM , 9 , 2 , 25 , 4 , 0 ,
 18 ,0112,10/8/2015 1:24:21 AM , 29 , 6 , 26 , 12 , 0 ,
 18 ,0112,10/8/2015 1:25:21 AM , 4 , 0 , 30 , 9 , 0 ,
 18 ,0112,10/8/2015 1:26:21 AM , 32 , 4 , 28 , 3 , 0 ,
 18 ,0112,10/8/2015 1:27:21 AM , 22 , 6 , 23 , 4 , 0 ,
 18 ,0112,10/8/2015 1:28:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0112,10/8/2015 1:29:21 AM , 2 , 0 , 0 , 0 , 0 ,
 18 ,0112,10/8/2015 1:30:21 AM , 3 , 0 , 0 , 0 , 0 ,
 18 ,0112,10/8/2015 1:31:21 AM , 3 , 2 , 7 , 1 , 0 ,
 19 ,0112,10/8/2015 1:32:21 AM , 1 , 0 , 0 , 0 , 0 ,
