Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:20 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0110
SUBJECT ID:4377
SUBJECT MASS:24.7 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 151 ,0110,10/11/2015 2:32:21 AM , 117 , 72 , 18 , 4 , 0 ,
 152 ,0110,10/11/2015 2:33:21 AM , 7 , 3 , 8 , 0 , 0 ,
 152 ,0110,10/11/2015 2:34:21 AM , 0 , 0 , 10 , 0 , 0 ,
 152 ,0110,10/11/2015 2:35:21 AM , 0 , 0 , 8 , 0 , 0 ,
 152 ,0110,10/11/2015 2:36:21 AM , 3 , 1 , 79 , 0 , 0 ,
 152 ,0110,10/11/2015 2:37:21 AM , 0 , 0 , 12 , 0 , 0 ,
 152 ,0110,10/11/2015 2:38:21 AM , 0 , 0 , 1 , 0 , 0 ,
 152 ,0110,10/11/2015 2:39:21 AM , 1 , 0 , 1 , 0 , 0 ,
 152 ,0110,10/11/2015 2:40:21 AM , 0 , 0 , 1 , 0 , 0 ,
 152 ,0110,10/11/2015 2:41:21 AM , 0 , 0 , 1 , 0 , 0 ,
 152 ,0110,10/11/2015 2:42:21 AM , 0 , 0 , 0 , 0 , 0 ,
 152 ,0110,10/11/2015 2:43:21 AM , 0 , 0 , 0 , 0 , 0 ,
 152 ,0110,10/11/2015 2:44:21 AM , 4 , 0 , 2 , 0 , 0 ,
 152 ,0110,10/11/2015 2:45:21 AM , 0 , 0 , 0 , 0 , 0 ,
 152 ,0110,10/11/2015 2:46:21 AM , 0 , 0 , 0 , 0 , 0 ,
 152 ,0110,10/11/2015 2:47:21 AM , 3 , 0 , 2 , 1 , 0 ,
 152 ,0110,10/11/2015 2:48:21 AM , 0 , 0 , 1 , 1 , 0 ,
 152 ,0110,10/11/2015 2:49:21 AM , 2 , 0 , 1 , 0 , 0 ,
 152 ,0110,10/11/2015 2:50:21 AM , 3 , 0 , 2 , 1 , 0 ,
 152 ,0110,10/11/2015 2:51:21 AM , 0 , 0 , 1 , 0 , 0 ,
 152 ,0110,10/11/2015 2:52:21 AM , 0 , 0 , 3 , 1 , 0 ,
 152 ,0110,10/11/2015 2:53:21 AM , 41 , 0 , 22 , 1 , 0 ,
 152 ,0110,10/11/2015 2:54:21 AM , 4 , 0 , 55 , 0 , 0 ,
 152 ,0110,10/11/2015 2:55:21 AM , 0 , 0 , 69 , 0 , 0 ,
 152 ,0110,10/11/2015 2:56:21 AM , 0 , 0 , 36 , 0 , 0 ,
 152 ,0110,10/11/2015 2:57:21 AM , 0 , 0 , 49 , 0 , 0 ,
 152 ,0110,10/11/2015 2:58:21 AM , 0 , 0 , 28 , 0 , 0 ,
 152 ,0110,10/11/2015 2:59:21 AM , 0 , 0 , 79 , 0 , 0 ,
 152 ,0110,10/11/2015 3:00:21 AM , 0 , 0 , 23 , 3 , 0 ,
 152 ,0110,10/11/2015 3:01:21 AM , 61 , 42 , 27 , 8 , 0 ,
 152 ,0110,10/11/2015 3:02:21 AM , 0 , 0 , 6 , 0 , 0 ,
 152 ,0110,10/11/2015 3:03:21 AM , 21 , 0 , 6 , 0 , 0 ,
 152 ,0110,10/11/2015 3:04:21 AM , 1 , 0 , 1 , 0 , 0 ,
 152 ,0110,10/11/2015 3:05:21 AM , 0 , 0 , 0 , 0 , 0 ,
 153 ,0110,10/11/2015 3:06:21 AM , 6 , 0 , 0 , 0 , 0 ,
 153 ,0110,10/11/2015 3:07:21 AM , 26 , 0 , 0 , 0 , 0 ,
 153 ,0110,10/11/2015 3:08:21 AM , 29 , 0 , 0 , 0 , 0 ,
 153 ,0110,10/11/2015 3:09:21 AM , 24 , 0 , 0 , 0 , 0 ,
 153 ,0110,10/11/2015 3:10:21 AM , 28 , 0 , 0 , 0 , 0 ,
 153 ,0110,10/11/2015 3:11:21 AM , 15 , 0 , 1 , 0 , 0 ,
 153 ,0110,10/11/2015 3:12:21 AM , 14 , 0 , 4 , 0 , 0 ,
 153 ,0110,10/11/2015 3:13:21 AM , 2 , 0 , 42 , 0 , 0 ,
 153 ,0110,10/11/2015 3:14:21 AM , 11 , 0 , 3 , 0 , 0 ,
 153 ,0110,10/11/2015 3:15:21 AM , 4 , 0 , 0 , 0 , 0 ,
 153 ,0110,10/11/2015 3:16:21 AM , 0 , 0 , 0 , 0 , 0 ,
 153 ,0110,10/11/2015 3:17:21 AM , 34 , 0 , 0 , 0 , 0 ,
 153 ,0110,10/11/2015 3:18:21 AM , 56 , 0 , 0 , 0 , 0 ,
 153 ,0110,10/11/2015 3:19:21 AM , 45 , 0 , 0 , 0 , 0 ,
 153 ,0110,10/11/2015 3:20:21 AM , 15 , 0 , 2 , 0 , 0 ,
 153 ,0110,10/11/2015 3:21:21 AM , 1 , 0 , 0 , 0 , 0 ,
 153 ,0110,10/11/2015 3:22:21 AM , 1 , 0 , 0 , 0 , 0 ,
 153 ,0110,10/11/2015 3:23:21 AM , 2 , 0 , 0 , 0 , 0 ,
 153 ,0110,10/11/2015 3:24:21 AM , 11 , 0 , 0 , 0 , 0 ,
 153 ,0110,10/11/2015 3:25:21 AM , 29 , 0 , 1 , 0 , 0 ,
 153 ,0110,10/11/2015 3:26:21 AM , 41 , 0 , 45 , 0 , 0 ,
 153 ,0110,10/11/2015 3:27:21 AM , 20 , 0 , 1 , 0 , 0 ,
 153 ,0110,10/11/2015 3:28:21 AM , 16 , 0 , 0 , 0 , 0 ,
 153 ,0110,10/11/2015 3:29:21 AM , 29 , 0 , 0 , 0 , 0 ,
 153 ,0110,10/11/2015 3:30:21 AM , 56 , 0 , 51 , 0 , 0 ,
 153 ,0110,10/11/2015 3:31:21 AM , 72 , 0 , 0 , 0 , 0 ,
 153 ,0110,10/11/2015 3:32:21 AM , 46 , 0 , 0 , 0 , 0 ,
 153 ,0110,10/11/2015 3:33:21 AM , 51 , 0 , 1 , 0 , 0 ,
 153 ,0110,10/11/2015 3:34:21 AM , 50 , 0 , 0 , 0 , 0 ,
 153 ,0110,10/11/2015 3:35:21 AM , 33 , 0 , 9 , 0 , 0 ,
 153 ,0110,10/11/2015 3:36:21 AM , 6 , 0 , 3 , 0 , 0 ,
 153 ,0110,10/11/2015 3:37:21 AM , 10 , 0 , 0 , 0 , 0 ,
 153 ,0110,10/11/2015 3:38:21 AM , 1 , 0 , 1 , 0 , 0 ,
 154 ,0110,10/11/2015 3:39:21 AM , 0 , 0 , 0 , 0 , 0 ,
 154 ,0110,10/11/2015 3:40:21 AM , 0 , 0 , 3 , 0 , 0 ,
 154 ,0110,10/11/2015 3:41:21 AM , 2 , 0 , 3 , 0 , 0 ,
 154 ,0110,10/11/2015 3:42:21 AM , 0 , 0 , 0 , 0 , 0 ,
 154 ,0110,10/11/2015 3:43:21 AM , 0 , 0 , 0 , 0 , 0 ,
 154 ,0110,10/11/2015 3:44:21 AM , 0 , 0 , 7 , 0 , 0 ,
 154 ,0110,10/11/2015 3:45:21 AM , 0 , 0 , 1 , 0 , 0 ,
 154 ,0110,10/11/2015 3:46:21 AM , 0 , 0 , 1 , 0 , 0 ,
 154 ,0110,10/11/2015 3:47:21 AM , 0 , 0 , 28 , 0 , 0 ,
 154 ,0110,10/11/2015 3:48:21 AM , 0 , 0 , 5 , 0 , 0 ,
 154 ,0110,10/11/2015 3:49:21 AM , 1 , 0 , 12 , 0 , 0 ,
 154 ,0110,10/11/2015 3:50:21 AM , 0 , 0 , 13 , 0 , 0 ,
 154 ,0110,10/11/2015 3:51:21 AM , 0 , 0 , 1 , 0 , 0 ,
 154 ,0110,10/11/2015 3:52:21 AM , 20 , 3 , 5 , 0 , 0 ,
 154 ,0110,10/11/2015 3:53:21 AM , 27 , 10 , 7 , 0 , 0 ,
 154 ,0110,10/11/2015 3:54:21 AM , 19 , 0 , 0 , 0 , 0 ,
 154 ,0110,10/11/2015 3:55:21 AM , 1 , 0 , 0 , 0 , 0 ,
 154 ,0110,10/11/2015 3:56:21 AM , 0 , 0 , 0 , 0 , 0 ,
 154 ,0110,10/11/2015 3:57:21 AM , 0 , 0 , 0 , 0 , 0 ,
 154 ,0110,10/11/2015 3:58:21 AM , 0 , 0 , 30 , 0 , 0 ,
 154 ,0110,10/11/2015 3:59:21 AM , 0 , 0 , 0 , 0 , 0 ,
 154 ,0110,10/11/2015 4:00:21 AM , 0 , 0 , 0 , 0 , 0 ,
 154 ,0110,10/11/2015 4:01:21 AM , 0 , 0 , 0 , 0 , 0 ,
 154 ,0110,10/11/2015 4:02:21 AM , 0 , 0 , 27 , 0 , 0 ,
 154 ,0110,10/11/2015 4:03:21 AM , 0 , 0 , 39 , 0 , 0 ,
 154 ,0110,10/11/2015 4:04:21 AM , 0 , 0 , 13 , 0 , 0 ,
 154 ,0110,10/11/2015 4:05:21 AM , 0 , 0 , 0 , 0 , 0 ,
 154 ,0110,10/11/2015 4:06:21 AM , 0 , 0 , 0 , 0 , 0 ,
 154 ,0110,10/11/2015 4:07:21 AM , 92 , 65 , 17 , 6 , 0 ,
 154 ,0110,10/11/2015 4:08:21 AM , 0 , 0 , 1 , 0 , 0 ,
 154 ,0110,10/11/2015 4:09:21 AM , 0 , 0 , 0 , 0 , 0 ,
 154 ,0110,10/11/2015 4:10:21 AM , 0 , 0 , 1 , 0 , 0 ,
 154 ,0110,10/11/2015 4:11:21 AM , 0 , 0 , 0 , 0 , 0 ,
 155 ,0110,10/11/2015 4:12:21 AM , 0 , 0 , 0 , 0 , 0 ,
 155 ,0110,10/11/2015 4:13:21 AM , 0 , 0 , 0 , 0 , 0 ,
 155 ,0110,10/11/2015 4:14:21 AM , 0 , 0 , 0 , 0 , 0 ,
 155 ,0110,10/11/2015 4:15:21 AM , 0 , 0 , 0 , 0 , 0 ,
 155 ,0110,10/11/2015 4:16:21 AM , 0 , 0 , 0 , 0 , 0 ,
 155 ,0110,10/11/2015 4:17:21 AM , 0 , 0 , 0 , 0 , 0 ,
 155 ,0110,10/11/2015 4:18:21 AM , 0 , 0 , 0 , 0 , 0 ,
 155 ,0110,10/11/2015 4:19:21 AM , 0 , 0 , 6 , 0 , 0 ,
 155 ,0110,10/11/2015 4:20:21 AM , 0 , 0 , 27 , 0 , 0 ,
 155 ,0110,10/11/2015 4:21:21 AM , 0 , 0 , 2 , 0 , 0 ,
 155 ,0110,10/11/2015 4:22:21 AM , 0 , 0 , 0 , 0 , 0 ,
 155 ,0110,10/11/2015 4:23:21 AM , 0 , 0 , 0 , 0 , 0 ,
 155 ,0110,10/11/2015 4:24:21 AM , 0 , 0 , 2 , 0 , 0 ,
 155 ,0110,10/11/2015 4:25:21 AM , 0 , 0 , 0 , 0 , 0 ,
 155 ,0110,10/11/2015 4:26:21 AM , 0 , 0 , 0 , 0 , 0 ,
 155 ,0110,10/11/2015 4:27:21 AM , 0 , 0 , 0 , 0 , 0 ,
 155 ,0110,10/11/2015 4:28:21 AM , 111 , 79 , 19 , 3 , 0 ,
 155 ,0110,10/11/2015 4:29:21 AM , 3 , 3 , 77 , 0 , 0 ,
 155 ,0110,10/11/2015 4:30:21 AM , 0 , 0 , 12 , 0 , 0 ,
 155 ,0110,10/11/2015 4:31:21 AM , 26 , 15 , 15 , 0 , 0 ,
 155 ,0110,10/11/2015 4:32:21 AM , 289 , 198 , 64 , 29 , 0 ,
 155 ,0110,10/11/2015 4:33:21 AM , 300 , 218 , 47 , 19 , 0 ,
 155 ,0110,10/11/2015 4:34:21 AM , 444 , 339 , 102 , 33 , 0 ,
 155 ,0110,10/11/2015 4:35:21 AM , 178 , 128 , 64 , 26 , 0 ,
 155 ,0110,10/11/2015 4:36:21 AM , 134 , 101 , 71 , 26 , 0 ,
 155 ,0110,10/11/2015 4:37:21 AM , 205 , 149 , 72 , 33 , 0 ,
 155 ,0110,10/11/2015 4:38:21 AM , 206 , 153 , 26 , 6 , 0 ,
 155 ,0110,10/11/2015 4:39:21 AM , 114 , 78 , 52 , 15 , 0 ,
 155 ,0110,10/11/2015 4:40:21 AM , 209 , 126 , 93 , 41 , 0 ,
 155 ,0110,10/11/2015 4:41:21 AM , 269 , 183 , 118 , 46 , 0 ,
 155 ,0110,10/11/2015 4:42:21 AM , 302 , 215 , 129 , 49 , 0 ,
 155 ,0110,10/11/2015 4:43:21 AM , 32 , 17 , 21 , 2 , 0 ,
 155 ,0110,10/11/2015 4:44:21 AM , 38 , 10 , 8 , 0 , 0 ,
 156 ,0110,10/11/2015 4:45:21 AM , 135 , 84 , 21 , 11 , 0 ,
 156 ,0110,10/11/2015 4:46:21 AM , 246 , 146 , 50 , 19 , 0 ,
 156 ,0110,10/11/2015 4:47:21 AM , 212 , 144 , 64 , 29 , 0 ,
 156 ,0110,10/11/2015 4:48:21 AM , 319 , 202 , 41 , 7 , 0 ,
 156 ,0110,10/11/2015 4:49:21 AM , 260 , 148 , 21 , 5 , 0 ,
 156 ,0110,10/11/2015 4:50:21 AM , 173 , 99 , 22 , 5 , 0 ,
 156 ,0110,10/11/2015 4:51:21 AM , 112 , 35 , 10 , 2 , 0 ,
 156 ,0110,10/11/2015 4:52:21 AM , 21 , 14 , 9 , 2 , 0 ,
 156 ,0110,10/11/2015 4:53:21 AM , 3 , 1 , 0 , 0 , 0 ,
 156 ,0110,10/11/2015 4:54:21 AM , 1 , 0 , 0 , 0 , 0 ,
 156 ,0110,10/11/2015 4:55:21 AM , 59 , 37 , 8 , 0 , 0 ,
 156 ,0110,10/11/2015 4:56:21 AM , 363 , 100 , 16 , 3 , 0 ,
 156 ,0110,10/11/2015 4:57:21 AM , 63 , 35 , 37 , 20 , 0 ,
 156 ,0110,10/11/2015 4:58:21 AM , 109 , 44 , 11 , 1 , 0 ,
 156 ,0110,10/11/2015 4:59:21 AM , 108 , 63 , 6 , 0 , 0 ,
 156 ,0110,10/11/2015 5:00:21 AM , 80 , 36 , 23 , 2 , 0 ,
 156 ,0110,10/11/2015 5:01:21 AM , 132 , 109 , 23 , 8 , 0 ,
 156 ,0110,10/11/2015 5:02:21 AM , 200 , 149 , 37 , 21 , 0 ,
 156 ,0110,10/11/2015 5:03:21 AM , 251 , 180 , 71 , 34 , 0 ,
 156 ,0110,10/11/2015 5:04:21 AM , 97 , 57 , 62 , 32 , 0 ,
 156 ,0110,10/11/2015 5:05:21 AM , 144 , 105 , 50 , 18 , 0 ,
 156 ,0110,10/11/2015 5:06:21 AM , 293 , 171 , 12 , 7 , 0 ,
 156 ,0110,10/11/2015 5:07:21 AM , 243 , 147 , 169 , 70 , 0 ,
 156 ,0110,10/11/2015 5:08:21 AM , 272 , 201 , 69 , 24 , 0 ,
 156 ,0110,10/11/2015 5:09:21 AM , 156 , 93 , 39 , 11 , 0 ,
 156 ,0110,10/11/2015 5:10:21 AM , 64 , 20 , 3 , 0 , 0 ,
 156 ,0110,10/11/2015 5:11:21 AM , 120 , 78 , 23 , 11 , 0 ,
 156 ,0110,10/11/2015 5:12:21 AM , 167 , 110 , 40 , 18 , 0 ,
 156 ,0110,10/11/2015 5:13:21 AM , 100 , 57 , 1 , 0 , 0 ,
 156 ,0110,10/11/2015 5:14:21 AM , 129 , 86 , 45 , 23 , 0 ,
 156 ,0110,10/11/2015 5:15:21 AM , 124 , 73 , 48 , 15 , 0 ,
 156 ,0110,10/11/2015 5:16:21 AM , 322 , 226 , 57 , 21 , 0 ,
 156 ,0110,10/11/2015 5:17:21 AM , 399 , 285 , 90 , 27 , 0 ,
 157 ,0110,10/11/2015 5:18:21 AM , 357 , 228 , 72 , 45 , 0 ,
 157 ,0110,10/11/2015 5:19:21 AM , 216 , 159 , 58 , 22 , 0 ,
 157 ,0110,10/11/2015 5:20:21 AM , 223 , 164 , 42 , 18 , 0 ,
 157 ,0110,10/11/2015 5:21:21 AM , 514 , 396 , 141 , 65 , 0 ,
 157 ,0110,10/11/2015 5:22:21 AM , 380 , 290 , 121 , 69 , 0 ,
 157 ,0110,10/11/2015 5:23:21 AM , 350 , 267 , 67 , 22 , 0 ,
 157 ,0110,10/11/2015 5:24:21 AM , 138 , 98 , 20 , 13 , 0 ,
 157 ,0110,10/11/2015 5:25:21 AM , 51 , 21 , 5 , 1 , 0 ,
 157 ,0110,10/11/2015 5:26:21 AM , 42 , 22 , 5 , 0 , 0 ,
 157 ,0110,10/11/2015 5:27:21 AM , 173 , 123 , 51 , 25 , 0 ,
 157 ,0110,10/11/2015 5:28:21 AM , 227 , 142 , 94 , 39 , 0 ,
 157 ,0110,10/11/2015 5:29:21 AM , 199 , 133 , 60 , 10 , 0 ,
 157 ,0110,10/11/2015 5:30:21 AM , 382 , 272 , 77 , 34 , 0 ,
 157 ,0110,10/11/2015 5:31:21 AM , 132 , 80 , 33 , 5 , 0 ,
 157 ,0110,10/11/2015 5:32:21 AM , 69 , 14 , 4 , 0 , 0 ,
 157 ,0110,10/11/2015 5:33:21 AM , 102 , 62 , 19 , 5 , 0 ,
 157 ,0110,10/11/2015 5:34:21 AM , 126 , 83 , 38 , 12 , 0 ,
 157 ,0110,10/11/2015 5:35:21 AM , 196 , 142 , 59 , 36 , 0 ,
 157 ,0110,10/11/2015 5:36:21 AM , 157 , 107 , 76 , 46 , 0 ,
 157 ,0110,10/11/2015 5:37:21 AM , 196 , 142 , 61 , 26 , 0 ,
 157 ,0110,10/11/2015 5:38:21 AM , 230 , 121 , 37 , 12 , 0 ,
 157 ,0110,10/11/2015 5:39:21 AM , 271 , 164 , 73 , 30 , 0 ,
 157 ,0110,10/11/2015 5:40:21 AM , 260 , 175 , 29 , 17 , 0 ,
 157 ,0110,10/11/2015 5:41:21 AM , 181 , 118 , 76 , 28 , 0 ,
 157 ,0110,10/11/2015 5:42:21 AM , 232 , 152 , 0 , 0 , 0 ,
 157 ,0110,10/11/2015 5:43:21 AM , 199 , 125 , 68 , 29 , 0 ,
 157 ,0110,10/11/2015 5:44:21 AM , 346 , 115 , 15 , 1 , 0 ,
 157 ,0110,10/11/2015 5:45:21 AM , 251 , 125 , 120 , 63 , 0 ,
 157 ,0110,10/11/2015 5:46:21 AM , 276 , 161 , 86 , 32 , 0 ,
 157 ,0110,10/11/2015 5:47:21 AM , 158 , 108 , 18 , 4 , 0 ,
 157 ,0110,10/11/2015 5:48:21 AM , 34 , 12 , 118 , 38 , 0 ,
 157 ,0110,10/11/2015 5:49:21 AM , 309 , 194 , 215 , 104 , 0 ,
 157 ,0110,10/11/2015 5:50:21 AM , 842 , 42 , 58 , 14 , 0 ,
 158 ,0110,10/11/2015 5:51:21 AM , 768 , 96 , 70 , 33 , 0 ,
 158 ,0110,10/11/2015 5:52:21 AM , 389 , 63 , 6 , 3 , 0 ,
 158 ,0110,10/11/2015 5:53:21 AM , 344 , 37 , 12 , 2 , 0 ,
 158 ,0110,10/11/2015 5:54:21 AM , 428 , 101 , 38 , 16 , 0 ,
 158 ,0110,10/11/2015 5:55:21 AM , 376 , 142 , 35 , 12 , 0 ,
 158 ,0110,10/11/2015 5:56:21 AM , 640 , 86 , 38 , 15 , 0 ,
 158 ,0110,10/11/2015 5:57:21 AM , 614 , 49 , 44 , 12 , 0 ,
 158 ,0110,10/11/2015 5:58:21 AM , 688 , 53 , 27 , 9 , 0 ,
 158 ,0110,10/11/2015 5:59:21 AM , 758 , 47 , 74 , 13 , 0 ,
 158 ,0110,10/11/2015 6:00:21 AM , 793 , 246 , 136 , 79 , 0 ,
 158 ,0110,10/11/2015 6:01:21 AM , 796 , 280 , 113 , 56 , 0 ,
 158 ,0110,10/11/2015 6:02:21 AM , 528 , 419 , 149 , 76 , 0 ,
 158 ,0110,10/11/2015 6:03:21 AM , 260 , 190 , 83 , 41 , 0 ,
 158 ,0110,10/11/2015 6:04:21 AM , 16 , 1 , 4 , 0 , 0 ,
 158 ,0110,10/11/2015 6:05:21 AM , 91 , 21 , 19 , 0 , 0 ,
 158 ,0110,10/11/2015 6:06:21 AM , 70 , 34 , 16 , 0 , 0 ,
 158 ,0110,10/11/2015 6:07:21 AM , 280 , 203 , 38 , 6 , 0 ,
 158 ,0110,10/11/2015 6:08:21 AM , 173 , 142 , 25 , 6 , 0 ,
 158 ,0110,10/11/2015 6:09:21 AM , 171 , 121 , 29 , 0 , 0 ,
 158 ,0110,10/11/2015 6:10:21 AM , 139 , 88 , 19 , 0 , 0 ,
 158 ,0110,10/11/2015 6:11:21 AM , 141 , 26 , 0 , 0 , 0 ,
 158 ,0110,10/11/2015 6:12:21 AM , 149 , 111 , 11 , 0 , 0 ,
 158 ,0110,10/11/2015 6:13:21 AM , 131 , 86 , 31 , 10 , 0 ,
 158 ,0110,10/11/2015 6:14:21 AM , 208 , 134 , 42 , 2 , 0 ,
 158 ,0110,10/11/2015 6:15:21 AM , 125 , 73 , 20 , 0 , 0 ,
 158 ,0110,10/11/2015 6:16:21 AM , 334 , 261 , 72 , 15 , 0 ,
 158 ,0110,10/11/2015 6:17:21 AM , 242 , 179 , 48 , 7 , 0 ,
 158 ,0110,10/11/2015 6:18:21 AM , 170 , 110 , 21 , 8 , 0 ,
 158 ,0110,10/11/2015 6:19:21 AM , 171 , 108 , 31 , 12 , 0 ,
 158 ,0110,10/11/2015 6:20:21 AM , 241 , 157 , 97 , 38 , 0 ,
 158 ,0110,10/11/2015 6:21:21 AM , 158 , 73 , 36 , 10 , 0 ,
 158 ,0110,10/11/2015 6:22:21 AM , 166 , 120 , 35 , 11 , 0 ,
 158 ,0110,10/11/2015 6:23:21 AM , 147 , 73 , 11 , 0 , 0 ,
 159 ,0110,10/11/2015 6:24:21 AM , 141 , 74 , 6 , 4 , 0 ,
 159 ,0110,10/11/2015 6:25:21 AM , 155 , 112 , 22 , 3 , 0 ,
 159 ,0110,10/11/2015 6:26:21 AM , 168 , 118 , 32 , 6 , 0 ,
 159 ,0110,10/11/2015 6:27:21 AM , 52 , 31 , 35 , 4 , 0 ,
 159 ,0110,10/11/2015 6:28:21 AM , 61 , 33 , 16 , 3 , 0 ,
 159 ,0110,10/11/2015 6:29:21 AM , 49 , 12 , 9 , 2 , 0 ,
 159 ,0110,10/11/2015 6:30:21 AM , 176 , 125 , 37 , 9 , 0 ,
 159 ,0110,10/11/2015 6:31:21 AM , 282 , 153 , 35 , 7 , 0 ,
 159 ,0110,10/11/2015 6:32:21 AM , 304 , 170 , 84 , 29 , 0 ,
 159 ,0110,10/11/2015 6:33:21 AM , 86 , 49 , 29 , 6 , 0 ,
 159 ,0110,10/11/2015 6:34:21 AM , 99 , 47 , 70 , 7 , 0 ,
 159 ,0110,10/11/2015 6:35:21 AM , 246 , 164 , 46 , 17 , 0 ,
 159 ,0110,10/11/2015 6:36:21 AM , 223 , 156 , 48 , 20 , 0 ,
 159 ,0110,10/11/2015 6:37:21 AM , 54 , 14 , 60 , 1 , 0 ,
 159 ,0110,10/11/2015 6:38:21 AM , 239 , 177 , 46 , 14 , 0 ,
 159 ,0110,10/11/2015 6:39:21 AM , 137 , 84 , 40 , 8 , 0 ,
 159 ,0110,10/11/2015 6:40:21 AM , 28 , 7 , 23 , 1 , 0 ,
 159 ,0110,10/11/2015 6:41:21 AM , 133 , 83 , 57 , 15 , 0 ,
 159 ,0110,10/11/2015 6:42:21 AM , 192 , 138 , 73 , 35 , 0 ,
 159 ,0110,10/11/2015 6:43:21 AM , 197 , 116 , 136 , 83 , 0 ,
 159 ,0110,10/11/2015 6:44:21 AM , 245 , 165 , 116 , 65 , 0 ,
 159 ,0110,10/11/2015 6:45:21 AM , 180 , 106 , 46 , 15 , 0 ,
 159 ,0110,10/11/2015 6:46:21 AM , 291 , 192 , 15 , 7 , 0 ,
 159 ,0110,10/11/2015 6:47:21 AM , 100 , 60 , 26 , 6 , 0 ,
 159 ,0110,10/11/2015 6:48:21 AM , 129 , 79 , 20 , 1 , 0 ,
 159 ,0110,10/11/2015 6:49:21 AM , 119 , 69 , 35 , 5 , 0 ,
 159 ,0110,10/11/2015 6:50:21 AM , 50 , 0 , 30 , 8 , 0 ,
 159 ,0110,10/11/2015 6:51:21 AM , 38 , 0 , 6 , 1 , 0 ,
 159 ,0110,10/11/2015 6:52:21 AM , 33 , 0 , 0 , 0 , 0 ,
 159 ,0110,10/11/2015 6:53:21 AM , 40 , 0 , 14 , 0 , 0 ,
 159 ,0110,10/11/2015 6:54:21 AM , 52 , 1 , 34 , 0 , 0 ,
 159 ,0110,10/11/2015 6:55:21 AM , 134 , 69 , 20 , 4 , 0 ,
 159 ,0110,10/11/2015 6:56:21 AM , 114 , 36 , 39 , 16 , 0 ,
 160 ,0110,10/11/2015 6:57:21 AM , 275 , 203 , 71 , 38 , 0 ,
 160 ,0110,10/11/2015 6:58:21 AM , 13 , 5 , 13 , 0 , 0 ,
 160 ,0110,10/11/2015 6:59:21 AM , 0 , 0 , 41 , 0 , 0 ,
 160 ,0110,10/11/2015 7:00:21 AM , 0 , 0 , 46 , 8 , 0 ,
 160 ,0110,10/11/2015 7:01:21 AM , 3 , 1 , 124 , 7 , 0 ,
 160 ,0110,10/11/2015 7:02:21 AM , 51 , 10 , 111 , 5 , 0 ,
 160 ,0110,10/11/2015 7:03:21 AM , 51 , 10 , 93 , 19 , 0 ,
 160 ,0110,10/11/2015 7:04:21 AM , 110 , 63 , 20 , 9 , 0 ,
 160 ,0110,10/11/2015 7:05:21 AM , 180 , 135 , 93 , 34 , 0 ,
 160 ,0110,10/11/2015 7:06:21 AM , 167 , 117 , 42 , 14 , 0 ,
 160 ,0110,10/11/2015 7:07:21 AM , 133 , 90 , 60 , 24 , 0 ,
 160 ,0110,10/11/2015 7:08:21 AM , 0 , 0 , 7 , 1 , 0 ,
 160 ,0110,10/11/2015 7:09:21 AM , 56 , 3 , 21 , 0 , 0 ,
 160 ,0110,10/11/2015 7:10:21 AM , 60 , 43 , 20 , 10 , 0 ,
 160 ,0110,10/11/2015 7:11:21 AM , 0 , 0 , 0 , 0 , 0 ,
 160 ,0110,10/11/2015 7:12:21 AM , 0 , 0 , 0 , 0 , 0 ,
 160 ,0110,10/11/2015 7:13:21 AM , 0 , 0 , 0 , 0 , 0 ,
 160 ,0110,10/11/2015 7:14:21 AM , 0 , 0 , 0 , 0 , 0 ,
 160 ,0110,10/11/2015 7:15:21 AM , 0 , 0 , 0 , 0 , 0 ,
 160 ,0110,10/11/2015 7:16:21 AM , 0 , 0 , 0 , 0 , 0 ,
 160 ,0110,10/11/2015 7:17:21 AM , 0 , 0 , 0 , 0 , 0 ,
 160 ,0110,10/11/2015 7:18:21 AM , 0 , 0 , 29 , 0 , 0 ,
 160 ,0110,10/11/2015 7:19:21 AM , 0 , 0 , 0 , 0 , 0 ,
 160 ,0110,10/11/2015 7:20:21 AM , 0 , 0 , 0 , 0 , 0 ,
 160 ,0110,10/11/2015 7:21:21 AM , 0 , 0 , 0 , 0 , 0 ,
 160 ,0110,10/11/2015 7:22:21 AM , 0 , 0 , 0 , 0 , 0 ,
 160 ,0110,10/11/2015 7:23:21 AM , 0 , 0 , 0 , 0 , 0 ,
 160 ,0110,10/11/2015 7:24:21 AM , 0 , 0 , 0 , 0 , 0 ,
 160 ,0110,10/11/2015 7:25:21 AM , 0 , 0 , 0 , 0 , 0 ,
 160 ,0110,10/11/2015 7:26:21 AM , 0 , 0 , 0 , 0 , 0 ,
 160 ,0110,10/11/2015 7:27:21 AM , 0 , 0 , 0 , 0 , 0 ,
 160 ,0110,10/11/2015 7:28:21 AM , 0 , 0 , 0 , 0 , 0 ,
 161 ,0110,10/11/2015 7:29:21 AM , 0 , 0 , 0 , 0 , 0 ,
 161 ,0110,10/11/2015 7:30:21 AM , 0 , 0 , 0 , 0 , 0 ,
