Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:26 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0119
SUBJECT ID:4387
SUBJECT MASS:20.8 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 106 ,0119,10/10/2015 1:27:21 AM , 11 , 1 , 4 , 2 , 0 ,
 106 ,0119,10/10/2015 1:28:21 AM , 117 , 1 , 5 , 3 , 0 ,
 106 ,0119,10/10/2015 1:29:21 AM , 0 , 0 , 0 , 0 , 0 ,
 106 ,0119,10/10/2015 1:30:21 AM , 0 , 0 , 0 , 0 , 0 ,
 106 ,0119,10/10/2015 1:31:21 AM , 55 , 2 , 6 , 1 , 0 ,
 106 ,0119,10/10/2015 1:32:21 AM , 0 , 0 , 2 , 0 , 0 ,
 106 ,0119,10/10/2015 1:33:21 AM , 0 , 0 , 0 , 0 , 0 ,
 106 ,0119,10/10/2015 1:34:21 AM , 3 , 0 , 3 , 0 , 0 ,
 106 ,0119,10/10/2015 1:35:21 AM , 4 , 1 , 5 , 2 , 0 ,
 106 ,0119,10/10/2015 1:36:21 AM , 41 , 0 , 28 , 8 , 0 ,
 106 ,0119,10/10/2015 1:37:21 AM , 23 , 0 , 23 , 2 , 0 ,
 106 ,0119,10/10/2015 1:38:21 AM , 0 , 0 , 0 , 0 , 0 ,
 106 ,0119,10/10/2015 1:39:21 AM , 0 , 0 , 0 , 0 , 0 ,
 106 ,0119,10/10/2015 1:40:21 AM , 0 , 0 , 0 , 0 , 0 ,
 106 ,0119,10/10/2015 1:41:21 AM , 0 , 0 , 0 , 0 , 0 ,
 106 ,0119,10/10/2015 1:42:21 AM , 3 , 0 , 2 , 1 , 0 ,
 106 ,0119,10/10/2015 1:43:21 AM , 5 , 1 , 9 , 0 , 0 ,
 106 ,0119,10/10/2015 1:44:21 AM , 0 , 0 , 1 , 0 , 0 ,
 106 ,0119,10/10/2015 1:45:21 AM , 0 , 0 , 0 , 0 , 0 ,
 106 ,0119,10/10/2015 1:46:21 AM , 0 , 0 , 0 , 0 , 0 ,
 106 ,0119,10/10/2015 1:47:21 AM , 0 , 0 , 0 , 0 , 0 ,
 106 ,0119,10/10/2015 1:48:21 AM , 0 , 0 , 0 , 0 , 0 ,
 106 ,0119,10/10/2015 1:49:21 AM , 1 , 0 , 0 , 0 , 0 ,
 106 ,0119,10/10/2015 1:50:21 AM , 0 , 0 , 0 , 0 , 0 ,
 107 ,0119,10/10/2015 1:51:21 AM , 87 , 5 , 0 , 0 , 0 ,
 107 ,0119,10/10/2015 1:52:21 AM , 56 , 0 , 0 , 0 , 0 ,
 107 ,0119,10/10/2015 1:53:21 AM , 0 , 0 , 0 , 0 , 0 ,
 107 ,0119,10/10/2015 1:54:21 AM , 78 , 1 , 0 , 0 , 0 ,
 107 ,0119,10/10/2015 1:55:21 AM , 7 , 2 , 3 , 0 , 0 ,
 107 ,0119,10/10/2015 1:56:21 AM , 37 , 8 , 49 , 21 , 0 ,
 107 ,0119,10/10/2015 1:57:21 AM , 50 , 0 , 0 , 0 , 0 ,
 107 ,0119,10/10/2015 1:58:21 AM , 43 , 0 , 0 , 0 , 0 ,
 107 ,0119,10/10/2015 1:59:21 AM , 79 , 1 , 0 , 0 , 0 ,
 107 ,0119,10/10/2015 2:00:21 AM , 7 , 0 , 53 , 0 , 0 ,
 107 ,0119,10/10/2015 2:01:21 AM , 0 , 0 , 198 , 0 , 0 ,
 107 ,0119,10/10/2015 2:02:21 AM , 48 , 5 , 115 , 1 , 0 ,
 107 ,0119,10/10/2015 2:03:21 AM , 9 , 0 , 0 , 0 , 0 ,
 107 ,0119,10/10/2015 2:04:21 AM , 42 , 10 , 12 , 5 , 0 ,
 107 ,0119,10/10/2015 2:05:21 AM , 0 , 0 , 0 , 0 , 0 ,
 107 ,0119,10/10/2015 2:06:21 AM , 0 , 0 , 0 , 0 , 0 ,
 107 ,0119,10/10/2015 2:07:21 AM , 0 , 0 , 0 , 0 , 0 ,
 107 ,0119,10/10/2015 2:08:21 AM , 0 , 0 , 0 , 0 , 0 ,
 107 ,0119,10/10/2015 2:09:21 AM , 3 , 1 , 7 , 1 , 0 ,
 107 ,0119,10/10/2015 2:10:21 AM , 30 , 1 , 4 , 1 , 0 ,
 107 ,0119,10/10/2015 2:11:21 AM , 8 , 1 , 3 , 1 , 0 ,
 107 ,0119,10/10/2015 2:12:21 AM , 42 , 3 , 19 , 10 , 0 ,
 107 ,0119,10/10/2015 2:13:21 AM , 7 , 0 , 2 , 1 , 0 ,
 107 ,0119,10/10/2015 2:14:21 AM , 42 , 0 , 18 , 10 , 0 ,
 107 ,0119,10/10/2015 2:15:21 AM , 31 , 1 , 12 , 5 , 0 ,
 107 ,0119,10/10/2015 2:16:21 AM , 59 , 29 , 27 , 9 , 0 ,
 107 ,0119,10/10/2015 2:17:21 AM , 12 , 0 , 5 , 0 , 0 ,
 107 ,0119,10/10/2015 2:18:21 AM , 46 , 16 , 14 , 4 , 0 ,
 107 ,0119,10/10/2015 2:19:21 AM , 29 , 1 , 4 , 1 , 0 ,
 107 ,0119,10/10/2015 2:20:21 AM , 134 , 79 , 78 , 6 , 0 ,
 107 ,0119,10/10/2015 2:21:21 AM , 72 , 48 , 45 , 26 , 0 ,
 107 ,0119,10/10/2015 2:22:21 AM , 107 , 49 , 39 , 15 , 0 ,
 107 ,0119,10/10/2015 2:23:21 AM , 110 , 63 , 42 , 19 , 0 ,
 108 ,0119,10/10/2015 2:24:21 AM , 63 , 39 , 37 , 18 , 0 ,
 108 ,0119,10/10/2015 2:25:21 AM , 66 , 20 , 21 , 8 , 0 ,
 108 ,0119,10/10/2015 2:26:21 AM , 95 , 50 , 43 , 18 , 0 ,
 108 ,0119,10/10/2015 2:27:21 AM , 60 , 42 , 48 , 10 , 0 ,
 108 ,0119,10/10/2015 2:28:21 AM , 75 , 40 , 14 , 5 , 0 ,
 108 ,0119,10/10/2015 2:29:21 AM , 316 , 243 , 110 , 57 , 0 ,
 108 ,0119,10/10/2015 2:30:21 AM , 87 , 64 , 64 , 25 , 0 ,
 108 ,0119,10/10/2015 2:31:21 AM , 80 , 51 , 52 , 31 , 0 ,
 108 ,0119,10/10/2015 2:32:21 AM , 212 , 130 , 103 , 55 , 0 ,
 108 ,0119,10/10/2015 2:33:21 AM , 125 , 92 , 76 , 45 , 0 ,
 108 ,0119,10/10/2015 2:34:21 AM , 98 , 69 , 77 , 49 , 0 ,
 108 ,0119,10/10/2015 2:35:21 AM , 129 , 87 , 95 , 67 , 0 ,
 108 ,0119,10/10/2015 2:36:21 AM , 84 , 63 , 65 , 38 , 0 ,
 108 ,0119,10/10/2015 2:37:21 AM , 108 , 67 , 46 , 20 , 0 ,
 108 ,0119,10/10/2015 2:38:21 AM , 246 , 156 , 59 , 16 , 0 ,
 108 ,0119,10/10/2015 2:39:21 AM , 58 , 38 , 26 , 16 , 0 ,
 108 ,0119,10/10/2015 2:40:21 AM , 157 , 98 , 70 , 45 , 0 ,
 108 ,0119,10/10/2015 2:41:21 AM , 105 , 65 , 107 , 59 , 0 ,
 108 ,0119,10/10/2015 2:42:21 AM , 40 , 1 , 0 , 0 , 0 ,
 108 ,0119,10/10/2015 2:43:21 AM , 55 , 0 , 17 , 3 , 0 ,
 108 ,0119,10/10/2015 2:44:21 AM , 34 , 1 , 24 , 4 , 0 ,
 108 ,0119,10/10/2015 2:45:21 AM , 17 , 0 , 44 , 3 , 0 ,
 108 ,0119,10/10/2015 2:46:21 AM , 3 , 0 , 39 , 8 , 0 ,
 108 ,0119,10/10/2015 2:47:21 AM , 29 , 0 , 1 , 0 , 0 ,
 108 ,0119,10/10/2015 2:48:21 AM , 6 , 0 , 1 , 0 , 0 ,
 108 ,0119,10/10/2015 2:49:21 AM , 0 , 0 , 25 , 0 , 0 ,
 108 ,0119,10/10/2015 2:50:21 AM , 8 , 0 , 5 , 2 , 0 ,
 108 ,0119,10/10/2015 2:51:21 AM , 7 , 0 , 9 , 2 , 0 ,
 108 ,0119,10/10/2015 2:52:21 AM , 29 , 0 , 10 , 1 , 0 ,
 108 ,0119,10/10/2015 2:53:21 AM , 22 , 0 , 9 , 0 , 0 ,
 108 ,0119,10/10/2015 2:54:21 AM , 7 , 0 , 0 , 0 , 0 ,
 108 ,0119,10/10/2015 2:55:21 AM , 10 , 0 , 0 , 0 , 0 ,
 108 ,0119,10/10/2015 2:56:21 AM , 0 , 0 , 0 , 0 , 0 ,
 109 ,0119,10/10/2015 2:57:21 AM , 6 , 0 , 0 , 0 , 0 ,
 109 ,0119,10/10/2015 2:58:21 AM , 6 , 0 , 0 , 0 , 0 ,
 109 ,0119,10/10/2015 2:59:21 AM , 1 , 0 , 0 , 0 , 0 ,
 109 ,0119,10/10/2015 3:00:21 AM , 2 , 0 , 28 , 0 , 0 ,
 109 ,0119,10/10/2015 3:01:21 AM , 12 , 1 , 10 , 2 , 0 ,
 109 ,0119,10/10/2015 3:02:21 AM , 54 , 22 , 68 , 19 , 0 ,
 109 ,0119,10/10/2015 3:03:21 AM , 260 , 197 , 160 , 111 , 0 ,
 109 ,0119,10/10/2015 3:04:21 AM , 82 , 60 , 62 , 37 , 0 ,
 109 ,0119,10/10/2015 3:05:21 AM , 70 , 31 , 29 , 19 , 0 ,
 109 ,0119,10/10/2015 3:06:21 AM , 119 , 76 , 49 , 27 , 0 ,
 109 ,0119,10/10/2015 3:07:21 AM , 85 , 44 , 16 , 7 , 0 ,
 109 ,0119,10/10/2015 3:08:21 AM , 34 , 14 , 8 , 6 , 0 ,
 109 ,0119,10/10/2015 3:09:21 AM , 1 , 0 , 0 , 0 , 0 ,
 109 ,0119,10/10/2015 3:10:21 AM , 24 , 8 , 4 , 3 , 0 ,
 109 ,0119,10/10/2015 3:11:21 AM , 27 , 6 , 27 , 10 , 0 ,
 109 ,0119,10/10/2015 3:12:21 AM , 152 , 102 , 99 , 65 , 0 ,
 109 ,0119,10/10/2015 3:13:21 AM , 16 , 6 , 22 , 11 , 0 ,
 109 ,0119,10/10/2015 3:14:21 AM , 369 , 291 , 216 , 147 , 0 ,
 109 ,0119,10/10/2015 3:15:21 AM , 136 , 94 , 77 , 39 , 0 ,
 109 ,0119,10/10/2015 3:16:21 AM , 87 , 59 , 77 , 33 , 0 ,
 109 ,0119,10/10/2015 3:17:21 AM , 80 , 22 , 56 , 33 , 0 ,
 109 ,0119,10/10/2015 3:18:21 AM , 156 , 114 , 98 , 50 , 0 ,
 109 ,0119,10/10/2015 3:19:21 AM , 90 , 27 , 220 , 127 , 0 ,
 109 ,0119,10/10/2015 3:20:21 AM , 87 , 56 , 91 , 29 , 0 ,
 109 ,0119,10/10/2015 3:21:21 AM , 60 , 37 , 48 , 17 , 0 ,
 109 ,0119,10/10/2015 3:22:21 AM , 189 , 131 , 149 , 87 , 0 ,
 109 ,0119,10/10/2015 3:23:21 AM , 66 , 39 , 40 , 23 , 0 ,
 109 ,0119,10/10/2015 3:24:21 AM , 53 , 13 , 63 , 29 , 0 ,
 109 ,0119,10/10/2015 3:25:21 AM , 98 , 58 , 67 , 33 , 0 ,
 109 ,0119,10/10/2015 3:26:21 AM , 27 , 17 , 29 , 16 , 0 ,
 109 ,0119,10/10/2015 3:27:21 AM , 52 , 13 , 62 , 16 , 0 ,
 109 ,0119,10/10/2015 3:28:21 AM , 56 , 12 , 54 , 13 , 0 ,
 109 ,0119,10/10/2015 3:29:21 AM , 12 , 0 , 19 , 7 , 0 ,
 110 ,0119,10/10/2015 3:30:21 AM , 92 , 60 , 92 , 52 , 0 ,
 110 ,0119,10/10/2015 3:31:21 AM , 69 , 42 , 73 , 37 , 0 ,
 110 ,0119,10/10/2015 3:32:21 AM , 0 , 0 , 62 , 12 , 0 ,
 110 ,0119,10/10/2015 3:33:21 AM , 26 , 1 , 22 , 8 , 0 ,
 110 ,0119,10/10/2015 3:34:21 AM , 27 , 0 , 11 , 0 , 0 ,
 110 ,0119,10/10/2015 3:35:21 AM , 10 , 0 , 35 , 9 , 0 ,
 110 ,0119,10/10/2015 3:36:21 AM , 0 , 0 , 33 , 4 , 0 ,
 110 ,0119,10/10/2015 3:37:21 AM , 8 , 0 , 14 , 6 , 0 ,
 110 ,0119,10/10/2015 3:38:21 AM , 0 , 0 , 0 , 0 , 0 ,
 110 ,0119,10/10/2015 3:39:21 AM , 0 , 0 , 0 , 0 , 0 ,
 110 ,0119,10/10/2015 3:40:21 AM , 3 , 0 , 1 , 1 , 0 ,
 110 ,0119,10/10/2015 3:41:21 AM , 0 , 0 , 0 , 0 , 0 ,
 110 ,0119,10/10/2015 3:42:21 AM , 1 , 0 , 6 , 2 , 0 ,
 110 ,0119,10/10/2015 3:43:21 AM , 18 , 0 , 3 , 0 , 0 ,
 110 ,0119,10/10/2015 3:44:21 AM , 0 , 0 , 0 , 0 , 0 ,
 110 ,0119,10/10/2015 3:45:21 AM , 4 , 0 , 0 , 0 , 0 ,
 110 ,0119,10/10/2015 3:46:21 AM , 0 , 0 , 0 , 0 , 0 ,
 110 ,0119,10/10/2015 3:47:21 AM , 0 , 0 , 0 , 0 , 0 ,
 110 ,0119,10/10/2015 3:48:21 AM , 1 , 0 , 1 , 0 , 0 ,
 110 ,0119,10/10/2015 3:49:21 AM , 0 , 0 , 2 , 0 , 0 ,
 110 ,0119,10/10/2015 3:50:21 AM , 0 , 0 , 0 , 0 , 0 ,
 110 ,0119,10/10/2015 3:51:21 AM , 1 , 0 , 0 , 0 , 0 ,
 110 ,0119,10/10/2015 3:52:21 AM , 0 , 0 , 0 , 0 , 0 ,
 110 ,0119,10/10/2015 3:53:21 AM , 3 , 0 , 0 , 0 , 0 ,
 110 ,0119,10/10/2015 3:54:21 AM , 6 , 0 , 0 , 0 , 0 ,
 110 ,0119,10/10/2015 3:55:21 AM , 0 , 0 , 0 , 0 , 0 ,
 110 ,0119,10/10/2015 3:56:21 AM , 0 , 0 , 0 , 0 , 0 ,
 110 ,0119,10/10/2015 3:57:21 AM , 4 , 0 , 0 , 0 , 0 ,
 110 ,0119,10/10/2015 3:58:21 AM , 0 , 0 , 0 , 0 , 0 ,
 110 ,0119,10/10/2015 3:59:21 AM , 2 , 0 , 0 , 0 , 0 ,
 110 ,0119,10/10/2015 4:00:21 AM , 3 , 0 , 0 , 0 , 0 ,
 110 ,0119,10/10/2015 4:01:21 AM , 16 , 0 , 5 , 1 , 0 ,
 110 ,0119,10/10/2015 4:02:21 AM , 0 , 0 , 0 , 0 , 0 ,
 111 ,0119,10/10/2015 4:03:21 AM , 0 , 0 , 1 , 0 , 0 ,
 111 ,0119,10/10/2015 4:04:21 AM , 0 , 0 , 0 , 0 , 0 ,
 111 ,0119,10/10/2015 4:05:21 AM , 0 , 0 , 27 , 0 , 0 ,
 111 ,0119,10/10/2015 4:06:21 AM , 1 , 0 , 2 , 0 , 0 ,
 111 ,0119,10/10/2015 4:07:21 AM , 0 , 0 , 3 , 0 , 0 ,
 111 ,0119,10/10/2015 4:08:21 AM , 0 , 0 , 0 , 0 , 0 ,
 111 ,0119,10/10/2015 4:09:21 AM , 0 , 0 , 0 , 0 , 0 ,
 111 ,0119,10/10/2015 4:10:21 AM , 0 , 0 , 0 , 0 , 0 ,
 111 ,0119,10/10/2015 4:11:21 AM , 0 , 0 , 0 , 0 , 0 ,
 111 ,0119,10/10/2015 4:12:21 AM , 0 , 0 , 0 , 0 , 0 ,
 111 ,0119,10/10/2015 4:13:21 AM , 2 , 0 , 1 , 0 , 0 ,
 111 ,0119,10/10/2015 4:14:21 AM , 0 , 0 , 2 , 1 , 0 ,
 111 ,0119,10/10/2015 4:15:21 AM , 0 , 0 , 0 , 0 , 0 ,
 111 ,0119,10/10/2015 4:16:21 AM , 0 , 0 , 1 , 0 , 0 ,
 111 ,0119,10/10/2015 4:17:21 AM , 3 , 0 , 2 , 2 , 0 ,
 111 ,0119,10/10/2015 4:18:21 AM , 0 , 0 , 0 , 0 , 0 ,
 111 ,0119,10/10/2015 4:19:21 AM , 7 , 2 , 13 , 7 , 0 ,
 111 ,0119,10/10/2015 4:20:21 AM , 0 , 0 , 0 , 0 , 0 ,
 111 ,0119,10/10/2015 4:21:21 AM , 0 , 0 , 0 , 0 , 0 ,
 111 ,0119,10/10/2015 4:22:21 AM , 0 , 0 , 0 , 0 , 0 ,
 111 ,0119,10/10/2015 4:23:21 AM , 0 , 0 , 0 , 0 , 0 ,
 111 ,0119,10/10/2015 4:24:21 AM , 0 , 0 , 0 , 0 , 0 ,
 111 ,0119,10/10/2015 4:25:21 AM , 0 , 0 , 0 , 0 , 0 ,
 111 ,0119,10/10/2015 4:26:21 AM , 9 , 1 , 7 , 3 , 0 ,
 111 ,0119,10/10/2015 4:27:21 AM , 45 , 0 , 114 , 8 , 0 ,
 111 ,0119,10/10/2015 4:28:21 AM , 29 , 0 , 45 , 3 , 0 ,
 111 ,0119,10/10/2015 4:29:21 AM , 56 , 4 , 46 , 6 , 0 ,
 111 ,0119,10/10/2015 4:30:21 AM , 56 , 11 , 57 , 19 , 0 ,
 111 ,0119,10/10/2015 4:31:21 AM , 64 , 15 , 14 , 3 , 0 ,
 111 ,0119,10/10/2015 4:32:21 AM , 75 , 46 , 44 , 17 , 0 ,
 111 ,0119,10/10/2015 4:33:21 AM , 52 , 33 , 40 , 28 , 0 ,
 111 ,0119,10/10/2015 4:34:21 AM , 26 , 20 , 22 , 8 , 0 ,
 111 ,0119,10/10/2015 4:35:21 AM , 66 , 35 , 24 , 9 , 0 ,
 112 ,0119,10/10/2015 4:36:21 AM , 42 , 30 , 28 , 17 , 0 ,
 112 ,0119,10/10/2015 4:37:21 AM , 103 , 71 , 38 , 22 , 0 ,
 112 ,0119,10/10/2015 4:38:21 AM , 78 , 36 , 42 , 23 , 0 ,
 112 ,0119,10/10/2015 4:39:21 AM , 90 , 66 , 45 , 23 , 0 ,
 112 ,0119,10/10/2015 4:40:21 AM , 70 , 58 , 44 , 27 , 0 ,
 112 ,0119,10/10/2015 4:41:21 AM , 97 , 66 , 59 , 38 , 0 ,
 112 ,0119,10/10/2015 4:42:21 AM , 12 , 10 , 18 , 6 , 0 ,
 112 ,0119,10/10/2015 4:43:21 AM , 35 , 12 , 72 , 17 , 0 ,
 112 ,0119,10/10/2015 4:44:21 AM , 149 , 104 , 82 , 46 , 0 ,
 112 ,0119,10/10/2015 4:45:21 AM , 84 , 45 , 54 , 36 , 0 ,
 112 ,0119,10/10/2015 4:46:21 AM , 26 , 6 , 56 , 15 , 0 ,
 112 ,0119,10/10/2015 4:47:21 AM , 88 , 47 , 75 , 34 , 0 ,
 112 ,0119,10/10/2015 4:48:21 AM , 96 , 74 , 47 , 22 , 0 ,
 112 ,0119,10/10/2015 4:49:21 AM , 104 , 77 , 66 , 32 , 0 ,
 112 ,0119,10/10/2015 4:50:21 AM , 60 , 34 , 20 , 7 , 0 ,
 112 ,0119,10/10/2015 4:51:21 AM , 74 , 54 , 38 , 13 , 0 ,
 112 ,0119,10/10/2015 4:52:21 AM , 133 , 54 , 74 , 16 , 0 ,
 112 ,0119,10/10/2015 4:53:21 AM , 57 , 38 , 43 , 24 , 0 ,
 112 ,0119,10/10/2015 4:54:21 AM , 81 , 63 , 47 , 18 , 0 ,
 112 ,0119,10/10/2015 4:55:21 AM , 53 , 37 , 32 , 13 , 0 ,
 112 ,0119,10/10/2015 4:56:21 AM , 78 , 51 , 87 , 42 , 0 ,
 112 ,0119,10/10/2015 4:57:21 AM , 57 , 30 , 44 , 25 , 0 ,
 112 ,0119,10/10/2015 4:58:21 AM , 121 , 69 , 98 , 42 , 0 ,
 112 ,0119,10/10/2015 4:59:21 AM , 121 , 77 , 42 , 19 , 0 ,
 112 ,0119,10/10/2015 5:00:21 AM , 3 , 0 , 64 , 3 , 0 ,
 112 ,0119,10/10/2015 5:01:21 AM , 66 , 17 , 77 , 40 , 0 ,
 112 ,0119,10/10/2015 5:02:21 AM , 164 , 110 , 87 , 47 , 0 ,
 112 ,0119,10/10/2015 5:03:21 AM , 109 , 76 , 56 , 30 , 0 ,
 112 ,0119,10/10/2015 5:04:21 AM , 10 , 0 , 88 , 15 , 0 ,
 112 ,0119,10/10/2015 5:05:21 AM , 1 , 0 , 19 , 1 , 0 ,
 112 ,0119,10/10/2015 5:06:21 AM , 12 , 0 , 56 , 5 , 0 ,
 112 ,0119,10/10/2015 5:07:21 AM , 25 , 0 , 48 , 6 , 0 ,
 113 ,0119,10/10/2015 5:08:21 AM , 10 , 0 , 37 , 8 , 0 ,
 113 ,0119,10/10/2015 5:09:21 AM , 1 , 0 , 53 , 14 , 0 ,
 113 ,0119,10/10/2015 5:10:21 AM , 45 , 1 , 62 , 4 , 0 ,
 113 ,0119,10/10/2015 5:11:21 AM , 5 , 1 , 30 , 9 , 0 ,
 113 ,0119,10/10/2015 5:12:21 AM , 0 , 0 , 0 , 0 , 0 ,
 113 ,0119,10/10/2015 5:13:21 AM , 0 , 0 , 0 , 0 , 0 ,
 113 ,0119,10/10/2015 5:14:21 AM , 0 , 0 , 0 , 0 , 0 ,
 113 ,0119,10/10/2015 5:15:21 AM , 0 , 0 , 0 , 0 , 0 ,
 113 ,0119,10/10/2015 5:16:21 AM , 25 , 1 , 12 , 4 , 0 ,
 113 ,0119,10/10/2015 5:17:21 AM , 2 , 0 , 1 , 0 , 0 ,
 113 ,0119,10/10/2015 5:18:21 AM , 0 , 0 , 0 , 0 , 0 ,
 113 ,0119,10/10/2015 5:19:21 AM , 0 , 0 , 0 , 0 , 0 ,
 113 ,0119,10/10/2015 5:20:21 AM , 0 , 0 , 0 , 0 , 0 ,
 113 ,0119,10/10/2015 5:21:21 AM , 77 , 0 , 0 , 0 , 0 ,
 113 ,0119,10/10/2015 5:22:21 AM , 188 , 0 , 0 , 0 , 0 ,
 113 ,0119,10/10/2015 5:23:21 AM , 168 , 1 , 6 , 3 , 0 ,
 113 ,0119,10/10/2015 5:24:21 AM , 0 , 0 , 0 , 0 , 0 ,
 113 ,0119,10/10/2015 5:25:21 AM , 0 , 0 , 0 , 0 , 0 ,
 113 ,0119,10/10/2015 5:26:21 AM , 0 , 0 , 0 , 0 , 0 ,
 113 ,0119,10/10/2015 5:27:21 AM , 0 , 0 , 0 , 0 , 0 ,
 113 ,0119,10/10/2015 5:28:21 AM , 0 , 0 , 0 , 0 , 0 ,
 113 ,0119,10/10/2015 5:29:21 AM , 10 , 1 , 10 , 6 , 0 ,
 113 ,0119,10/10/2015 5:30:21 AM , 0 , 0 , 0 , 0 , 0 ,
 113 ,0119,10/10/2015 5:31:21 AM , 0 , 0 , 0 , 0 , 0 ,
 113 ,0119,10/10/2015 5:32:21 AM , 0 , 0 , 0 , 0 , 0 ,
 113 ,0119,10/10/2015 5:33:21 AM , 0 , 0 , 25 , 8 , 0 ,
 113 ,0119,10/10/2015 5:34:21 AM , 0 , 0 , 1 , 0 , 0 ,
 113 ,0119,10/10/2015 5:35:21 AM , 0 , 0 , 1 , 0 , 0 ,
 113 ,0119,10/10/2015 5:36:21 AM , 0 , 0 , 0 , 0 , 0 ,
 113 ,0119,10/10/2015 5:37:21 AM , 0 , 0 , 0 , 0 , 0 ,
 113 ,0119,10/10/2015 5:38:21 AM , 0 , 0 , 0 , 0 , 0 ,
 113 ,0119,10/10/2015 5:39:21 AM , 0 , 0 , 0 , 0 , 0 ,
 113 ,0119,10/10/2015 5:40:21 AM , 41 , 9 , 26 , 9 , 0 ,
 114 ,0119,10/10/2015 5:41:21 AM , 23 , 2 , 14 , 0 , 0 ,
 114 ,0119,10/10/2015 5:42:21 AM , 18 , 1 , 8 , 3 , 0 ,
 114 ,0119,10/10/2015 5:43:21 AM , 62 , 3 , 25 , 1 , 0 ,
 114 ,0119,10/10/2015 5:44:21 AM , 64 , 3 , 36 , 2 , 0 ,
 114 ,0119,10/10/2015 5:45:21 AM , 11 , 2 , 5 , 1 , 0 ,
 114 ,0119,10/10/2015 5:46:21 AM , 7 , 0 , 12 , 2 , 0 ,
 114 ,0119,10/10/2015 5:47:21 AM , 16 , 1 , 10 , 2 , 0 ,
 114 ,0119,10/10/2015 5:48:21 AM , 37 , 17 , 11 , 3 , 0 ,
 114 ,0119,10/10/2015 5:49:21 AM , 24 , 1 , 4 , 2 , 0 ,
 114 ,0119,10/10/2015 5:50:21 AM , 30 , 17 , 61 , 19 , 0 ,
 114 ,0119,10/10/2015 5:51:21 AM , 62 , 25 , 39 , 14 , 0 ,
 114 ,0119,10/10/2015 5:52:21 AM , 58 , 32 , 29 , 18 , 0 ,
 114 ,0119,10/10/2015 5:53:21 AM , 46 , 17 , 20 , 10 , 0 ,
 114 ,0119,10/10/2015 5:54:21 AM , 69 , 27 , 40 , 8 , 0 ,
 114 ,0119,10/10/2015 5:55:21 AM , 23 , 3 , 23 , 1 , 0 ,
 114 ,0119,10/10/2015 5:56:21 AM , 27 , 0 , 10 , 2 , 0 ,
 114 ,0119,10/10/2015 5:57:21 AM , 10 , 3 , 8 , 1 , 0 ,
 114 ,0119,10/10/2015 5:58:21 AM , 19 , 3 , 15 , 7 , 0 ,
 114 ,0119,10/10/2015 5:59:21 AM , 4 , 1 , 1 , 0 , 0 ,
 114 ,0119,10/10/2015 6:00:21 AM , 9 , 0 , 0 , 0 , 0 ,
 114 ,0119,10/10/2015 6:01:21 AM , 5 , 2 , 2 , 0 , 0 ,
 114 ,0119,10/10/2015 6:02:21 AM , 0 , 0 , 0 , 0 , 0 ,
 114 ,0119,10/10/2015 6:03:21 AM , 0 , 0 , 2 , 0 , 0 ,
 114 ,0119,10/10/2015 6:04:21 AM , 0 , 0 , 0 , 0 , 0 ,
 114 ,0119,10/10/2015 6:05:21 AM , 54 , 0 , 3 , 1 , 0 ,
 114 ,0119,10/10/2015 6:06:21 AM , 181 , 0 , 0 , 0 , 0 ,
 114 ,0119,10/10/2015 6:07:21 AM , 31 , 0 , 0 , 0 , 0 ,
 114 ,0119,10/10/2015 6:08:21 AM , 0 , 0 , 0 , 0 , 0 ,
 114 ,0119,10/10/2015 6:09:21 AM , 0 , 0 , 1 , 1 , 0 ,
 114 ,0119,10/10/2015 6:10:21 AM , 0 , 0 , 0 , 0 , 0 ,
 114 ,0119,10/10/2015 6:11:21 AM , 0 , 0 , 0 , 0 , 0 ,
 114 ,0119,10/10/2015 6:12:21 AM , 3 , 0 , 0 , 0 , 0 ,
 114 ,0119,10/10/2015 6:13:21 AM , 28 , 0 , 0 , 0 , 0 ,
 115 ,0119,10/10/2015 6:14:21 AM , 9 , 2 , 6 , 2 , 0 ,
 115 ,0119,10/10/2015 6:15:21 AM , 13 , 0 , 5 , 2 , 0 ,
 115 ,0119,10/10/2015 6:16:21 AM , 0 , 0 , 1 , 0 , 0 ,
 115 ,0119,10/10/2015 6:17:21 AM , 0 , 0 , 0 , 0 , 0 ,
 115 ,0119,10/10/2015 6:18:21 AM , 0 , 0 , 0 , 0 , 0 ,
 115 ,0119,10/10/2015 6:19:21 AM , 0 , 0 , 0 , 0 , 0 ,
 115 ,0119,10/10/2015 6:20:21 AM , 0 , 0 , 0 , 0 , 0 ,
 115 ,0119,10/10/2015 6:21:21 AM , 14 , 3 , 11 , 1 , 0 ,
 115 ,0119,10/10/2015 6:22:21 AM , 30 , 2 , 12 , 0 , 0 ,
 115 ,0119,10/10/2015 6:23:21 AM , 0 , 0 , 51 , 1 , 0 ,
 115 ,0119,10/10/2015 6:24:21 AM , 3 , 0 , 81 , 2 , 0 ,
 115 ,0119,10/10/2015 6:25:21 AM , 43 , 0 , 86 , 7 , 0 ,
