Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:23 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0114
SUBJECT ID:4361
SUBJECT MASS:24.2 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 175 ,0114,10/11/2015 3:24:21 PM , 33 , 0 , 0 , 0 , 0 ,
 175 ,0114,10/11/2015 3:25:21 PM , 30 , 5 , 0 , 0 , 0 ,
 175 ,0114,10/11/2015 3:26:21 PM , 34 , 9 , 0 , 0 , 0 ,
 175 ,0114,10/11/2015 3:27:21 PM , 34 , 9 , 0 , 0 , 0 ,
 175 ,0114,10/11/2015 3:28:21 PM , 66 , 9 , 0 , 0 , 0 ,
 175 ,0114,10/11/2015 3:29:21 PM , 25 , 3 , 0 , 0 , 0 ,
 175 ,0114,10/11/2015 3:30:21 PM , 22 , 3 , 0 , 0 , 0 ,
 175 ,0114,10/11/2015 3:31:21 PM , 21 , 1 , 0 , 0 , 0 ,
 175 ,0114,10/11/2015 3:32:21 PM , 16 , 0 , 0 , 0 , 0 ,
 175 ,0114,10/11/2015 3:33:21 PM , 225 , 53 , 0 , 0 , 0 ,
 175 ,0114,10/11/2015 3:34:21 PM , 173 , 41 , 0 , 0 , 0 ,
 175 ,0114,10/11/2015 3:35:21 PM , 35 , 7 , 0 , 0 , 0 ,
 175 ,0114,10/11/2015 3:36:21 PM , 38 , 9 , 0 , 0 , 0 ,
 175 ,0114,10/11/2015 3:37:21 PM , 29 , 1 , 0 , 0 , 0 ,
 175 ,0114,10/11/2015 3:38:21 PM , 30 , 0 , 0 , 0 , 0 ,
 175 ,0114,10/11/2015 3:39:21 PM , 28 , 1 , 0 , 0 , 0 ,
 175 ,0114,10/11/2015 3:40:21 PM , 27 , 0 , 0 , 0 , 0 ,
 175 ,0114,10/11/2015 3:41:21 PM , 30 , 0 , 0 , 0 , 0 ,
 175 ,0114,10/11/2015 3:42:21 PM , 25 , 0 , 0 , 0 , 0 ,
 175 ,0114,10/11/2015 3:43:21 PM , 24 , 0 , 0 , 0 , 0 ,
 176 ,0114,10/11/2015 3:44:21 PM , 28 , 0 , 0 , 0 , 0 ,
 176 ,0114,10/11/2015 3:45:21 PM , 19 , 0 , 0 , 0 , 0 ,
 176 ,0114,10/11/2015 3:46:21 PM , 29 , 5 , 1 , 0 , 0 ,
 176 ,0114,10/11/2015 3:47:21 PM , 42 , 6 , 0 , 0 , 0 ,
 176 ,0114,10/11/2015 3:48:21 PM , 29 , 0 , 0 , 0 , 0 ,
 176 ,0114,10/11/2015 3:49:21 PM , 28 , 0 , 0 , 0 , 0 ,
 176 ,0114,10/11/2015 3:50:21 PM , 38 , 0 , 0 , 0 , 0 ,
 176 ,0114,10/11/2015 3:51:21 PM , 24 , 0 , 0 , 0 , 0 ,
 176 ,0114,10/11/2015 3:52:21 PM , 28 , 0 , 0 , 0 , 0 ,
 176 ,0114,10/11/2015 3:53:21 PM , 28 , 0 , 0 , 0 , 0 ,
 176 ,0114,10/11/2015 3:54:21 PM , 26 , 0 , 0 , 0 , 0 ,
 176 ,0114,10/11/2015 3:55:21 PM , 23 , 0 , 25 , 6 , 0 ,
 176 ,0114,10/11/2015 3:56:21 PM , 45 , 11 , 37 , 17 , 0 ,
 176 ,0114,10/11/2015 3:57:21 PM , 127 , 64 , 76 , 26 , 0 ,
 176 ,0114,10/11/2015 3:58:21 PM , 32 , 2 , 35 , 13 , 0 ,
 176 ,0114,10/11/2015 3:59:21 PM , 29 , 0 , 6 , 0 , 0 ,
 176 ,0114,10/11/2015 4:00:21 PM , 33 , 8 , 42 , 23 , 0 ,
 176 ,0114,10/11/2015 4:01:21 PM , 81 , 48 , 45 , 25 , 0 ,
 176 ,0114,10/11/2015 4:02:21 PM , 85 , 50 , 21 , 8 , 0 ,
 176 ,0114,10/11/2015 4:03:21 PM , 108 , 58 , 18 , 6 , 0 ,
 176 ,0114,10/11/2015 4:04:21 PM , 106 , 53 , 61 , 30 , 0 ,
 176 ,0114,10/11/2015 4:05:21 PM , 84 , 20 , 0 , 0 , 0 ,
 176 ,0114,10/11/2015 4:06:21 PM , 28 , 4 , 0 , 0 , 0 ,
 176 ,0114,10/11/2015 4:07:21 PM , 61 , 39 , 36 , 11 , 0 ,
 176 ,0114,10/11/2015 4:08:21 PM , 20 , 0 , 14 , 1 , 0 ,
 176 ,0114,10/11/2015 4:09:21 PM , 63 , 3 , 0 , 0 , 0 ,
 176 ,0114,10/11/2015 4:10:21 PM , 9 , 0 , 1 , 0 , 0 ,
 176 ,0114,10/11/2015 4:11:21 PM , 22 , 0 , 40 , 6 , 0 ,
 176 ,0114,10/11/2015 4:12:21 PM , 38 , 6 , 53 , 17 , 0 ,
 176 ,0114,10/11/2015 4:13:21 PM , 66 , 25 , 25 , 13 , 0 ,
 176 ,0114,10/11/2015 4:14:21 PM , 19 , 1 , 4 , 0 , 0 ,
 176 ,0114,10/11/2015 4:15:21 PM , 3 , 0 , 0 , 0 , 0 ,
 177 ,0114,10/11/2015 4:16:21 PM , 3 , 0 , 0 , 0 , 0 ,
 177 ,0114,10/11/2015 4:17:21 PM , 3 , 0 , 0 , 0 , 0 ,
 177 ,0114,10/11/2015 4:18:21 PM , 8 , 0 , 0 , 0 , 0 ,
 177 ,0114,10/11/2015 4:19:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0114,10/11/2015 4:20:21 PM , 4 , 0 , 0 , 0 , 0 ,
 177 ,0114,10/11/2015 4:21:21 PM , 3 , 0 , 0 , 0 , 0 ,
 177 ,0114,10/11/2015 4:22:21 PM , 2 , 0 , 0 , 0 , 0 ,
 177 ,0114,10/11/2015 4:23:21 PM , 3 , 0 , 0 , 0 , 0 ,
 177 ,0114,10/11/2015 4:24:21 PM , 2 , 0 , 0 , 0 , 0 ,
 177 ,0114,10/11/2015 4:25:21 PM , 2 , 0 , 0 , 0 , 0 ,
 177 ,0114,10/11/2015 4:26:21 PM , 3 , 0 , 0 , 0 , 0 ,
 177 ,0114,10/11/2015 4:27:21 PM , 1 , 0 , 0 , 0 , 0 ,
 177 ,0114,10/11/2015 4:28:21 PM , 1 , 0 , 0 , 0 , 0 ,
 177 ,0114,10/11/2015 4:29:21 PM , 1 , 0 , 0 , 0 , 0 ,
 177 ,0114,10/11/2015 4:30:21 PM , 1 , 0 , 0 , 0 , 0 ,
 177 ,0114,10/11/2015 4:31:21 PM , 4 , 0 , 0 , 0 , 0 ,
 177 ,0114,10/11/2015 4:32:21 PM , 3 , 0 , 0 , 0 , 0 ,
 177 ,0114,10/11/2015 4:33:21 PM , 4 , 0 , 0 , 0 , 0 ,
 177 ,0114,10/11/2015 4:34:21 PM , 4 , 0 , 0 , 0 , 0 ,
 177 ,0114,10/11/2015 4:35:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0114,10/11/2015 4:36:21 PM , 3 , 0 , 0 , 0 , 0 ,
 177 ,0114,10/11/2015 4:37:21 PM , 3 , 0 , 0 , 0 , 0 ,
 177 ,0114,10/11/2015 4:38:21 PM , 3 , 0 , 0 , 0 , 0 ,
 177 ,0114,10/11/2015 4:39:21 PM , 1 , 0 , 0 , 0 , 0 ,
 177 ,0114,10/11/2015 4:40:21 PM , 2 , 0 , 0 , 0 , 0 ,
 177 ,0114,10/11/2015 4:41:21 PM , 4 , 0 , 0 , 0 , 0 ,
 177 ,0114,10/11/2015 4:42:21 PM , 3 , 0 , 0 , 0 , 0 ,
 177 ,0114,10/11/2015 4:43:21 PM , 4 , 0 , 0 , 0 , 0 ,
 177 ,0114,10/11/2015 4:44:21 PM , 2 , 0 , 0 , 0 , 0 ,
 177 ,0114,10/11/2015 4:45:21 PM , 6 , 0 , 0 , 0 , 0 ,
 177 ,0114,10/11/2015 4:46:21 PM , 4 , 0 , 0 , 0 , 0 ,
 177 ,0114,10/11/2015 4:47:21 PM , 1 , 0 , 0 , 0 , 0 ,
 177 ,0114,10/11/2015 4:48:21 PM , 1 , 0 , 0 , 0 , 0 ,
 178 ,0114,10/11/2015 4:49:21 PM , 4 , 0 , 0 , 0 , 0 ,
 178 ,0114,10/11/2015 4:50:21 PM , 3 , 0 , 0 , 0 , 0 ,
 178 ,0114,10/11/2015 4:51:21 PM , 1 , 0 , 0 , 0 , 0 ,
 178 ,0114,10/11/2015 4:52:21 PM , 2 , 0 , 0 , 0 , 0 ,
 178 ,0114,10/11/2015 4:53:21 PM , 5 , 0 , 0 , 0 , 0 ,
 178 ,0114,10/11/2015 4:54:21 PM , 3 , 0 , 1 , 0 , 0 ,
 178 ,0114,10/11/2015 4:55:21 PM , 2 , 0 , 0 , 0 , 0 ,
 178 ,0114,10/11/2015 4:56:21 PM , 5 , 0 , 0 , 0 , 0 ,
 178 ,0114,10/11/2015 4:57:21 PM , 6 , 0 , 0 , 0 , 0 ,
 178 ,0114,10/11/2015 4:58:21 PM , 3 , 0 , 0 , 0 , 0 ,
 178 ,0114,10/11/2015 4:59:21 PM , 18 , 3 , 0 , 0 , 0 ,
 178 ,0114,10/11/2015 5:00:21 PM , 3 , 1 , 0 , 0 , 0 ,
 178 ,0114,10/11/2015 5:01:21 PM , 5 , 0 , 0 , 0 , 0 ,
 178 ,0114,10/11/2015 5:02:21 PM , 7 , 3 , 1 , 0 , 0 ,
 178 ,0114,10/11/2015 5:03:21 PM , 4 , 0 , 0 , 0 , 0 ,
 178 ,0114,10/11/2015 5:04:21 PM , 4 , 0 , 1 , 0 , 0 ,
 178 ,0114,10/11/2015 5:05:21 PM , 16 , 1 , 1 , 0 , 0 ,
 178 ,0114,10/11/2015 5:06:21 PM , 6 , 0 , 0 , 0 , 0 ,
 178 ,0114,10/11/2015 5:07:21 PM , 5 , 0 , 0 , 0 , 0 ,
 178 ,0114,10/11/2015 5:08:21 PM , 3 , 0 , 0 , 0 , 0 ,
 178 ,0114,10/11/2015 5:09:21 PM , 9 , 0 , 0 , 0 , 0 ,
 178 ,0114,10/11/2015 5:10:21 PM , 2 , 0 , 0 , 0 , 0 ,
 178 ,0114,10/11/2015 5:11:21 PM , 4 , 0 , 0 , 0 , 0 ,
 178 ,0114,10/11/2015 5:12:21 PM , 2 , 0 , 0 , 0 , 0 ,
 178 ,0114,10/11/2015 5:13:21 PM , 1 , 0 , 0 , 0 , 0 ,
 178 ,0114,10/11/2015 5:14:21 PM , 3 , 0 , 0 , 0 , 0 ,
 178 ,0114,10/11/2015 5:15:21 PM , 1 , 0 , 0 , 0 , 0 ,
 178 ,0114,10/11/2015 5:16:21 PM , 2 , 0 , 0 , 0 , 0 ,
 178 ,0114,10/11/2015 5:17:21 PM , 4 , 0 , 0 , 0 , 0 ,
 178 ,0114,10/11/2015 5:18:21 PM , 2 , 0 , 13 , 0 , 0 ,
 178 ,0114,10/11/2015 5:19:21 PM , 4 , 0 , 11 , 0 , 0 ,
 178 ,0114,10/11/2015 5:20:21 PM , 16 , 7 , 0 , 0 , 0 ,
 178 ,0114,10/11/2015 5:21:21 PM , 183 , 38 , 0 , 0 , 0 ,
 179 ,0114,10/11/2015 5:22:21 PM , 15 , 1 , 0 , 0 , 0 ,
 179 ,0114,10/11/2015 5:23:21 PM , 6 , 1 , 0 , 0 , 0 ,
 179 ,0114,10/11/2015 5:24:21 PM , 5 , 1 , 0 , 0 , 0 ,
 179 ,0114,10/11/2015 5:25:21 PM , 1 , 0 , 0 , 0 , 0 ,
 179 ,0114,10/11/2015 5:26:21 PM , 5 , 0 , 0 , 0 , 0 ,
 179 ,0114,10/11/2015 5:27:21 PM , 44 , 2 , 0 , 0 , 0 ,
 179 ,0114,10/11/2015 5:28:21 PM , 27 , 4 , 0 , 0 , 0 ,
 179 ,0114,10/11/2015 5:29:21 PM , 8 , 1 , 0 , 0 , 0 ,
 179 ,0114,10/11/2015 5:30:21 PM , 4 , 0 , 0 , 0 , 0 ,
 179 ,0114,10/11/2015 5:31:21 PM , 0 , 0 , 0 , 0 , 0 ,
 179 ,0114,10/11/2015 5:32:21 PM , 1 , 0 , 0 , 0 , 0 ,
 179 ,0114,10/11/2015 5:33:21 PM , 1 , 0 , 0 , 0 , 0 ,
 179 ,0114,10/11/2015 5:34:21 PM , 3 , 0 , 0 , 0 , 0 ,
 179 ,0114,10/11/2015 5:35:21 PM , 0 , 0 , 0 , 0 , 0 ,
 179 ,0114,10/11/2015 5:36:21 PM , 10 , 5 , 0 , 0 , 0 ,
 179 ,0114,10/11/2015 5:37:21 PM , 9 , 1 , 1 , 0 , 0 ,
 179 ,0114,10/11/2015 5:38:21 PM , 15 , 1 , 0 , 0 , 0 ,
 179 ,0114,10/11/2015 5:39:21 PM , 6 , 0 , 0 , 0 , 0 ,
 179 ,0114,10/11/2015 5:40:21 PM , 66 , 4 , 0 , 0 , 0 ,
 179 ,0114,10/11/2015 5:41:21 PM , 5 , 1 , 0 , 0 , 0 ,
 179 ,0114,10/11/2015 5:42:21 PM , 9 , 2 , 0 , 0 , 0 ,
 179 ,0114,10/11/2015 5:43:21 PM , 81 , 0 , 0 , 0 , 0 ,
 179 ,0114,10/11/2015 5:44:21 PM , 76 , 1 , 0 , 0 , 0 ,
 179 ,0114,10/11/2015 5:45:21 PM , 25 , 0 , 0 , 0 , 0 ,
 179 ,0114,10/11/2015 5:46:21 PM , 6 , 0 , 0 , 0 , 0 ,
 179 ,0114,10/11/2015 5:47:21 PM , 3 , 0 , 0 , 0 , 0 ,
 179 ,0114,10/11/2015 5:48:21 PM , 4 , 0 , 0 , 0 , 0 ,
 179 ,0114,10/11/2015 5:49:21 PM , 6 , 1 , 29 , 6 , 0 ,
 179 ,0114,10/11/2015 5:50:21 PM , 6 , 2 , 35 , 1 , 0 ,
 179 ,0114,10/11/2015 5:51:21 PM , 13 , 4 , 34 , 4 , 0 ,
 179 ,0114,10/11/2015 5:52:21 PM , 31 , 1 , 1 , 0 , 0 ,
 179 ,0114,10/11/2015 5:53:21 PM , 41 , 1 , 0 , 0 , 0 ,
 179 ,0114,10/11/2015 5:54:21 PM , 155 , 1 , 0 , 0 , 0 ,
 180 ,0114,10/11/2015 5:55:21 PM , 54 , 1 , 0 , 0 , 0 ,
 180 ,0114,10/11/2015 5:56:21 PM , 79 , 3 , 0 , 0 , 0 ,
 180 ,0114,10/11/2015 5:57:21 PM , 16 , 0 , 0 , 0 , 0 ,
 180 ,0114,10/11/2015 5:58:21 PM , 120 , 3 , 0 , 0 , 0 ,
 180 ,0114,10/11/2015 5:59:21 PM , 42 , 0 , 0 , 0 , 0 ,
 180 ,0114,10/11/2015 6:00:21 PM , 5 , 0 , 0 , 0 , 0 ,
 180 ,0114,10/11/2015 6:01:21 PM , 32 , 0 , 0 , 0 , 0 ,
 180 ,0114,10/11/2015 6:02:21 PM , 25 , 1 , 1 , 0 , 0 ,
 180 ,0114,10/11/2015 6:03:21 PM , 9 , 2 , 0 , 0 , 0 ,
 180 ,0114,10/11/2015 6:04:21 PM , 0 , 0 , 0 , 0 , 0 ,
 180 ,0114,10/11/2015 6:05:21 PM , 5 , 0 , 0 , 0 , 0 ,
 180 ,0114,10/11/2015 6:06:21 PM , 2 , 0 , 0 , 0 , 0 ,
 180 ,0114,10/11/2015 6:07:21 PM , 2 , 0 , 0 , 0 , 0 ,
 180 ,0114,10/11/2015 6:08:21 PM , 5 , 0 , 0 , 0 , 0 ,
 180 ,0114,10/11/2015 6:09:21 PM , 4 , 0 , 0 , 0 , 0 ,
 180 ,0114,10/11/2015 6:10:21 PM , 8 , 0 , 0 , 0 , 0 ,
 180 ,0114,10/11/2015 6:11:21 PM , 3 , 0 , 0 , 0 , 0 ,
 180 ,0114,10/11/2015 6:12:21 PM , 22 , 0 , 0 , 0 , 0 ,
 180 ,0114,10/11/2015 6:13:21 PM , 12 , 2 , 0 , 0 , 0 ,
 180 ,0114,10/11/2015 6:14:21 PM , 13 , 0 , 0 , 0 , 0 ,
 180 ,0114,10/11/2015 6:15:21 PM , 5 , 1 , 0 , 0 , 0 ,
 180 ,0114,10/11/2015 6:16:21 PM , 6 , 0 , 0 , 0 , 0 ,
 180 ,0114,10/11/2015 6:17:21 PM , 5 , 0 , 0 , 0 , 0 ,
 180 ,0114,10/11/2015 6:18:21 PM , 5 , 0 , 0 , 0 , 0 ,
 180 ,0114,10/11/2015 6:19:21 PM , 3 , 0 , 0 , 0 , 0 ,
 180 ,0114,10/11/2015 6:20:21 PM , 11 , 3 , 1 , 0 , 0 ,
 180 ,0114,10/11/2015 6:21:21 PM , 2 , 0 , 0 , 0 , 0 ,
 180 ,0114,10/11/2015 6:22:21 PM , 13 , 5 , 1 , 0 , 0 ,
 180 ,0114,10/11/2015 6:23:21 PM , 10 , 1 , 0 , 0 , 0 ,
 180 ,0114,10/11/2015 6:24:21 PM , 2 , 0 , 0 , 0 , 0 ,
 180 ,0114,10/11/2015 6:25:21 PM , 5 , 2 , 0 , 0 , 0 ,
 180 ,0114,10/11/2015 6:26:21 PM , 15 , 1 , 11 , 4 , 0 ,
 180 ,0114,10/11/2015 6:27:21 PM , 1 , 0 , 18 , 3 , 0 ,
 181 ,0114,10/11/2015 6:28:21 PM , 7 , 2 , 14 , 2 , 0 ,
 181 ,0114,10/11/2015 6:29:21 PM , 7 , 0 , 43 , 2 , 0 ,
 181 ,0114,10/11/2015 6:30:21 PM , 46 , 28 , 88 , 28 , 0 ,
 181 ,0114,10/11/2015 6:31:21 PM , 5 , 0 , 0 , 0 , 0 ,
 181 ,0114,10/11/2015 6:32:21 PM , 10 , 0 , 6 , 0 , 0 ,
 181 ,0114,10/11/2015 6:33:21 PM , 45 , 26 , 124 , 62 , 0 ,
 181 ,0114,10/11/2015 6:34:21 PM , 94 , 59 , 105 , 62 , 0 ,
 181 ,0114,10/11/2015 6:35:21 PM , 58 , 29 , 57 , 35 , 0 ,
 181 ,0114,10/11/2015 6:36:21 PM , 37 , 18 , 52 , 29 , 0 ,
 181 ,0114,10/11/2015 6:37:21 PM , 67 , 36 , 99 , 42 , 0 ,
 181 ,0114,10/11/2015 6:38:21 PM , 71 , 47 , 68 , 43 , 0 ,
 181 ,0114,10/11/2015 6:39:21 PM , 29 , 10 , 55 , 26 , 0 ,
 181 ,0114,10/11/2015 6:40:21 PM , 45 , 21 , 33 , 13 , 0 ,
 181 ,0114,10/11/2015 6:41:21 PM , 54 , 38 , 74 , 34 , 0 ,
 181 ,0114,10/11/2015 6:42:21 PM , 43 , 18 , 38 , 20 , 0 ,
 181 ,0114,10/11/2015 6:43:21 PM , 107 , 72 , 81 , 32 , 0 ,
 181 ,0114,10/11/2015 6:44:21 PM , 12 , 4 , 1 , 0 , 0 ,
 181 ,0114,10/11/2015 6:45:21 PM , 15 , 0 , 0 , 0 , 0 ,
 181 ,0114,10/11/2015 6:46:21 PM , 1 , 0 , 9 , 0 , 0 ,
 181 ,0114,10/11/2015 6:47:21 PM , 0 , 0 , 0 , 0 , 0 ,
 181 ,0114,10/11/2015 6:48:21 PM , 68 , 0 , 0 , 0 , 0 ,
 181 ,0114,10/11/2015 6:49:21 PM , 87 , 0 , 0 , 0 , 0 ,
 181 ,0114,10/11/2015 6:50:21 PM , 94 , 0 , 0 , 0 , 0 ,
 181 ,0114,10/11/2015 6:51:21 PM , 13 , 0 , 0 , 0 , 0 ,
 181 ,0114,10/11/2015 6:52:21 PM , 20 , 2 , 0 , 0 , 0 ,
 181 ,0114,10/11/2015 6:53:21 PM , 58 , 2 , 0 , 0 , 0 ,
 181 ,0114,10/11/2015 6:54:21 PM , 60 , 29 , 67 , 40 , 0 ,
 181 ,0114,10/11/2015 6:55:21 PM , 28 , 0 , 41 , 0 , 0 ,
 181 ,0114,10/11/2015 6:56:21 PM , 47 , 33 , 38 , 20 , 0 ,
 181 ,0114,10/11/2015 6:57:21 PM , 49 , 13 , 78 , 43 , 0 ,
 181 ,0114,10/11/2015 6:58:21 PM , 29 , 14 , 77 , 47 , 0 ,
 181 ,0114,10/11/2015 6:59:21 PM , 0 , 0 , 193 , 121 , 0 ,
 181 ,0114,10/11/2015 7:00:21 PM , 1 , 0 , 5 , 0 , 0 ,
 182 ,0114,10/11/2015 7:01:21 PM , 0 , 0 , 54 , 11 , 0 ,
 182 ,0114,10/11/2015 7:02:21 PM , 55 , 9 , 49 , 20 , 0 ,
 182 ,0114,10/11/2015 7:03:21 PM , 29 , 5 , 114 , 50 , 0 ,
 182 ,0114,10/11/2015 7:04:21 PM , 15 , 1 , 79 , 28 , 0 ,
 182 ,0114,10/11/2015 7:05:21 PM , 101 , 54 , 183 , 106 , 0 ,
 182 ,0114,10/11/2015 7:06:21 PM , 73 , 42 , 85 , 30 , 0 ,
 182 ,0114,10/11/2015 7:07:21 PM , 112 , 60 , 136 , 78 , 0 ,
 182 ,0114,10/11/2015 7:08:21 PM , 92 , 52 , 78 , 52 , 0 ,
 182 ,0114,10/11/2015 7:09:21 PM , 26 , 7 , 20 , 6 , 0 ,
 182 ,0114,10/11/2015 7:10:21 PM , 13 , 4 , 14 , 4 , 0 ,
 182 ,0114,10/11/2015 7:11:21 PM , 9 , 2 , 13 , 4 , 0 ,
 182 ,0114,10/11/2015 7:12:21 PM , 27 , 11 , 30 , 11 , 0 ,
 182 ,0114,10/11/2015 7:13:21 PM , 70 , 30 , 65 , 26 , 0 ,
 182 ,0114,10/11/2015 7:14:21 PM , 70 , 52 , 35 , 20 , 0 ,
 182 ,0114,10/11/2015 7:15:21 PM , 79 , 40 , 100 , 41 , 0 ,
 182 ,0114,10/11/2015 7:16:21 PM , 85 , 45 , 66 , 25 , 0 ,
 182 ,0114,10/11/2015 7:17:21 PM , 48 , 18 , 27 , 6 , 0 ,
 182 ,0114,10/11/2015 7:18:21 PM , 128 , 79 , 90 , 49 , 0 ,
 182 ,0114,10/11/2015 7:19:21 PM , 86 , 64 , 89 , 42 , 0 ,
 182 ,0114,10/11/2015 7:20:21 PM , 6 , 1 , 68 , 18 , 0 ,
 182 ,0114,10/11/2015 7:21:21 PM , 51 , 36 , 21 , 9 , 0 ,
 182 ,0114,10/11/2015 7:22:21 PM , 68 , 20 , 1 , 1 , 0 ,
 182 ,0114,10/11/2015 7:23:21 PM , 47 , 11 , 1 , 0 , 0 ,
 182 ,0114,10/11/2015 7:24:21 PM , 52 , 1 , 0 , 0 , 0 ,
 182 ,0114,10/11/2015 7:25:21 PM , 9 , 0 , 0 , 0 , 0 ,
 182 ,0114,10/11/2015 7:26:21 PM , 0 , 0 , 0 , 0 , 0 ,
 182 ,0114,10/11/2015 7:27:21 PM , 22 , 0 , 2 , 0 , 0 ,
 182 ,0114,10/11/2015 7:28:21 PM , 45 , 0 , 0 , 0 , 0 ,
 182 ,0114,10/11/2015 7:29:21 PM , 64 , 0 , 0 , 0 , 0 ,
 182 ,0114,10/11/2015 7:30:21 PM , 10 , 1 , 0 , 0 , 0 ,
 182 ,0114,10/11/2015 7:31:21 PM , 29 , 1 , 0 , 0 , 0 ,
 182 ,0114,10/11/2015 7:32:21 PM , 9 , 0 , 0 , 0 , 0 ,
 182 ,0114,10/11/2015 7:33:21 PM , 9 , 0 , 0 , 0 , 0 ,
 183 ,0114,10/11/2015 7:34:21 PM , 1 , 0 , 0 , 0 , 0 ,
 183 ,0114,10/11/2015 7:35:21 PM , 5 , 0 , 0 , 0 , 0 ,
 183 ,0114,10/11/2015 7:36:21 PM , 12 , 0 , 0 , 0 , 0 ,
 183 ,0114,10/11/2015 7:37:21 PM , 46 , 4 , 0 , 0 , 0 ,
 183 ,0114,10/11/2015 7:38:21 PM , 22 , 6 , 0 , 0 , 0 ,
 183 ,0114,10/11/2015 7:39:21 PM , 250 , 101 , 0 , 0 , 0 ,
 183 ,0114,10/11/2015 7:40:21 PM , 126 , 67 , 0 , 0 , 0 ,
 183 ,0114,10/11/2015 7:41:21 PM , 45 , 8 , 0 , 0 , 0 ,
 183 ,0114,10/11/2015 7:42:21 PM , 5 , 2 , 0 , 0 , 0 ,
 183 ,0114,10/11/2015 7:43:21 PM , 3 , 1 , 0 , 0 , 0 ,
 183 ,0114,10/11/2015 7:44:21 PM , 63 , 2 , 0 , 0 , 0 ,
 183 ,0114,10/11/2015 7:45:21 PM , 49 , 2 , 0 , 0 , 0 ,
 183 ,0114,10/11/2015 7:46:21 PM , 35 , 0 , 0 , 0 , 0 ,
 183 ,0114,10/11/2015 7:47:21 PM , 36 , 0 , 0 , 0 , 0 ,
 183 ,0114,10/11/2015 7:48:21 PM , 54 , 0 , 0 , 0 , 0 ,
 183 ,0114,10/11/2015 7:49:21 PM , 53 , 0 , 0 , 0 , 0 ,
 183 ,0114,10/11/2015 7:50:21 PM , 62 , 1 , 0 , 0 , 0 ,
 183 ,0114,10/11/2015 7:51:21 PM , 25 , 1 , 1 , 0 , 0 ,
 183 ,0114,10/11/2015 7:52:21 PM , 21 , 3 , 0 , 0 , 0 ,
 183 ,0114,10/11/2015 7:53:21 PM , 22 , 9 , 0 , 0 , 0 ,
 183 ,0114,10/11/2015 7:54:21 PM , 1 , 1 , 0 , 0 , 0 ,
 183 ,0114,10/11/2015 7:55:21 PM , 1 , 1 , 0 , 0 , 0 ,
 183 ,0114,10/11/2015 7:56:21 PM , 7 , 3 , 0 , 0 , 0 ,
 183 ,0114,10/11/2015 7:57:21 PM , 2 , 2 , 0 , 0 , 0 ,
 183 ,0114,10/11/2015 7:58:21 PM , 1 , 0 , 0 , 0 , 0 ,
 183 ,0114,10/11/2015 7:59:21 PM , 12 , 5 , 0 , 0 , 0 ,
 183 ,0114,10/11/2015 8:00:21 PM , 20 , 2 , 0 , 0 , 0 ,
 183 ,0114,10/11/2015 8:01:21 PM , 21 , 0 , 8 , 3 , 0 ,
 183 ,0114,10/11/2015 8:02:21 PM , 48 , 17 , 38 , 18 , 0 ,
 183 ,0114,10/11/2015 8:03:21 PM , 22 , 3 , 0 , 0 , 0 ,
 183 ,0114,10/11/2015 8:04:21 PM , 34 , 2 , 0 , 0 , 0 ,
 183 ,0114,10/11/2015 8:05:21 PM , 46 , 3 , 0 , 0 , 0 ,
 183 ,0114,10/11/2015 8:06:21 PM , 81 , 1 , 0 , 0 , 0 ,
 184 ,0114,10/11/2015 8:07:21 PM , 113 , 6 , 0 , 0 , 0 ,
 184 ,0114,10/11/2015 8:08:21 PM , 9 , 1 , 0 , 0 , 0 ,
 184 ,0114,10/11/2015 8:09:21 PM , 1 , 0 , 0 , 0 , 0 ,
 184 ,0114,10/11/2015 8:10:21 PM , 5 , 1 , 0 , 0 , 0 ,
 184 ,0114,10/11/2015 8:11:21 PM , 4 , 0 , 0 , 0 , 0 ,
 184 ,0114,10/11/2015 8:12:21 PM , 3 , 0 , 0 , 0 , 0 ,
 184 ,0114,10/11/2015 8:13:21 PM , 1 , 0 , 0 , 0 , 0 ,
 184 ,0114,10/11/2015 8:14:21 PM , 1 , 0 , 0 , 0 , 0 ,
 184 ,0114,10/11/2015 8:15:21 PM , 10 , 1 , 0 , 0 , 0 ,
 184 ,0114,10/11/2015 8:16:21 PM , 12 , 2 , 0 , 0 , 0 ,
 184 ,0114,10/11/2015 8:17:21 PM , 32 , 7 , 0 , 0 , 0 ,
 184 ,0114,10/11/2015 8:18:21 PM , 79 , 3 , 0 , 0 , 0 ,
 184 ,0114,10/11/2015 8:19:21 PM , 22 , 5 , 0 , 0 , 0 ,
 184 ,0114,10/11/2015 8:20:21 PM , 1 , 0 , 0 , 0 , 0 ,
 184 ,0114,10/11/2015 8:21:21 PM , 4 , 3 , 0 , 0 , 0 ,
 184 ,0114,10/11/2015 8:22:21 PM , 19 , 5 , 0 , 0 , 0 ,
