Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:24 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0116
SUBJECT ID:4374
SUBJECT MASS:22.9 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 103 ,0116,10/9/2015 11:47:21 PM , 79 , 14 , 41 , 5 , 0 ,
 103 ,0116,10/9/2015 11:48:21 PM , 46 , 4 , 28 , 2 , 0 ,
 103 ,0116,10/9/2015 11:49:21 PM , 11 , 0 , 20 , 0 , 0 ,
 103 ,0116,10/9/2015 11:50:21 PM , 4 , 0 , 3 , 0 , 0 ,
 103 ,0116,10/9/2015 11:51:21 PM , 0 , 0 , 0 , 0 , 0 ,
 103 ,0116,10/9/2015 11:52:21 PM , 0 , 0 , 0 , 0 , 0 ,
 103 ,0116,10/9/2015 11:53:21 PM , 12 , 1 , 27 , 16 , 0 ,
 103 ,0116,10/9/2015 11:54:21 PM , 21 , 8 , 28 , 11 , 0 ,
 103 ,0116,10/9/2015 11:55:21 PM , 9 , 3 , 5 , 1 , 0 ,
 103 ,0116,10/9/2015 11:56:21 PM , 9 , 3 , 7 , 1 , 0 ,
 103 ,0116,10/9/2015 11:57:21 PM , 158 , 104 , 100 , 54 , 0 ,
 103 ,0116,10/9/2015 11:58:21 PM , 144 , 102 , 203 , 149 , 0 ,
 103 ,0116,10/9/2015 11:59:21 PM , 110 , 68 , 154 , 110 , 0 ,
 103 ,0116,10/10/2015 12:00:21 AM , 14 , 3 , 2 , 1 , 0 ,
 103 ,0116,10/10/2015 12:01:21 AM , 1 , 0 , 0 , 0 , 0 ,
 103 ,0116,10/10/2015 12:02:21 AM , 1 , 0 , 1 , 0 , 0 ,
 103 ,0116,10/10/2015 12:03:21 AM , 12 , 2 , 4 , 3 , 0 ,
 103 ,0116,10/10/2015 12:04:21 AM , 7 , 0 , 6 , 3 , 0 ,
 103 ,0116,10/10/2015 12:05:21 AM , 0 , 0 , 0 , 0 , 0 ,
 103 ,0116,10/10/2015 12:06:21 AM , 0 , 0 , 0 , 0 , 0 ,
 103 ,0116,10/10/2015 12:07:21 AM , 18 , 6 , 4 , 1 , 0 ,
 103 ,0116,10/10/2015 12:08:21 AM , 45 , 4 , 20 , 11 , 0 ,
 103 ,0116,10/10/2015 12:09:21 AM , 273 , 192 , 206 , 123 , 0 ,
 103 ,0116,10/10/2015 12:10:21 AM , 398 , 286 , 301 , 197 , 0 ,
 103 ,0116,10/10/2015 12:11:21 AM , 416 , 334 , 261 , 186 , 0 ,
 104 ,0116,10/10/2015 12:12:21 AM , 270 , 164 , 161 , 89 , 0 ,
 104 ,0116,10/10/2015 12:13:21 AM , 382 , 273 , 321 , 215 , 0 ,
 104 ,0116,10/10/2015 12:14:21 AM , 430 , 308 , 317 , 193 , 0 ,
 104 ,0116,10/10/2015 12:15:21 AM , 283 , 209 , 201 , 129 , 0 ,
 104 ,0116,10/10/2015 12:16:21 AM , 197 , 116 , 138 , 80 , 0 ,
 104 ,0116,10/10/2015 12:17:21 AM , 164 , 84 , 94 , 51 , 0 ,
 104 ,0116,10/10/2015 12:18:21 AM , 11 , 0 , 3 , 0 , 0 ,
 104 ,0116,10/10/2015 12:19:21 AM , 7 , 3 , 24 , 14 , 0 ,
 104 ,0116,10/10/2015 12:20:21 AM , 87 , 53 , 74 , 55 , 0 ,
 104 ,0116,10/10/2015 12:21:21 AM , 116 , 61 , 133 , 84 , 0 ,
 104 ,0116,10/10/2015 12:22:21 AM , 133 , 68 , 82 , 43 , 0 ,
 104 ,0116,10/10/2015 12:23:21 AM , 67 , 4 , 5 , 0 , 0 ,
 104 ,0116,10/10/2015 12:24:21 AM , 41 , 5 , 24 , 8 , 0 ,
 104 ,0116,10/10/2015 12:25:21 AM , 0 , 0 , 35 , 6 , 0 ,
 104 ,0116,10/10/2015 12:26:21 AM , 0 , 0 , 3 , 0 , 0 ,
 104 ,0116,10/10/2015 12:27:21 AM , 0 , 0 , 4 , 0 , 0 ,
 104 ,0116,10/10/2015 12:28:21 AM , 0 , 0 , 0 , 0 , 0 ,
 104 ,0116,10/10/2015 12:29:21 AM , 0 , 0 , 2 , 0 , 0 ,
 104 ,0116,10/10/2015 12:30:21 AM , 0 , 0 , 3 , 0 , 0 ,
 104 ,0116,10/10/2015 12:31:21 AM , 0 , 0 , 1 , 0 , 0 ,
 104 ,0116,10/10/2015 12:32:21 AM , 0 , 0 , 5 , 0 , 0 ,
 104 ,0116,10/10/2015 12:33:21 AM , 0 , 0 , 1 , 0 , 0 ,
 104 ,0116,10/10/2015 12:34:21 AM , 0 , 0 , 0 , 0 , 0 ,
 104 ,0116,10/10/2015 12:35:21 AM , 0 , 0 , 0 , 0 , 0 ,
 104 ,0116,10/10/2015 12:36:21 AM , 0 , 0 , 0 , 0 , 0 ,
 104 ,0116,10/10/2015 12:37:21 AM , 0 , 0 , 0 , 0 , 0 ,
 104 ,0116,10/10/2015 12:38:21 AM , 0 , 0 , 0 , 0 , 0 ,
 104 ,0116,10/10/2015 12:39:21 AM , 0 , 0 , 0 , 0 , 0 ,
 104 ,0116,10/10/2015 12:40:21 AM , 0 , 0 , 0 , 0 , 0 ,
 104 ,0116,10/10/2015 12:41:21 AM , 0 , 0 , 0 , 0 , 0 ,
 104 ,0116,10/10/2015 12:42:21 AM , 0 , 0 , 0 , 0 , 0 ,
 104 ,0116,10/10/2015 12:43:21 AM , 0 , 0 , 0 , 0 , 0 ,
 104 ,0116,10/10/2015 12:44:21 AM , 0 , 0 , 5 , 0 , 0 ,
 105 ,0116,10/10/2015 12:45:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0116,10/10/2015 12:46:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0116,10/10/2015 12:47:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0116,10/10/2015 12:48:21 AM , 0 , 0 , 1 , 0 , 0 ,
 105 ,0116,10/10/2015 12:49:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0116,10/10/2015 12:50:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0116,10/10/2015 12:51:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0116,10/10/2015 12:52:21 AM , 0 , 0 , 1 , 0 , 0 ,
 105 ,0116,10/10/2015 12:53:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0116,10/10/2015 12:54:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0116,10/10/2015 12:55:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0116,10/10/2015 12:56:21 AM , 0 , 0 , 2 , 0 , 0 ,
 105 ,0116,10/10/2015 12:57:21 AM , 0 , 0 , 12 , 0 , 0 ,
 105 ,0116,10/10/2015 12:58:21 AM , 0 , 0 , 21 , 2 , 0 ,
 105 ,0116,10/10/2015 12:59:21 AM , 0 , 0 , 14 , 3 , 0 ,
 105 ,0116,10/10/2015 1:00:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0116,10/10/2015 1:01:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0116,10/10/2015 1:02:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0116,10/10/2015 1:03:21 AM , 0 , 0 , 1 , 0 , 0 ,
 105 ,0116,10/10/2015 1:04:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0116,10/10/2015 1:05:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0116,10/10/2015 1:06:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0116,10/10/2015 1:07:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0116,10/10/2015 1:08:21 AM , 0 , 0 , 0 , 0 , 0 ,
 105 ,0116,10/10/2015 1:09:21 AM , 0 , 0 , 11 , 1 , 0 ,
 105 ,0116,10/10/2015 1:10:21 AM , 0 , 0 , 1 , 0 , 0 ,
 105 ,0116,10/10/2015 1:11:21 AM , 0 , 0 , 51 , 0 , 0 ,
 105 ,0116,10/10/2015 1:12:21 AM , 0 , 0 , 22 , 0 , 0 ,
 105 ,0116,10/10/2015 1:13:21 AM , 0 , 0 , 45 , 1 , 0 ,
 105 ,0116,10/10/2015 1:14:21 AM , 0 , 0 , 46 , 5 , 0 ,
 105 ,0116,10/10/2015 1:15:21 AM , 0 , 0 , 105 , 2 , 0 ,
 105 ,0116,10/10/2015 1:16:21 AM , 0 , 0 , 70 , 0 , 0 ,
 105 ,0116,10/10/2015 1:17:21 AM , 32 , 25 , 94 , 42 , 0 ,
 106 ,0116,10/10/2015 1:18:21 AM , 142 , 91 , 97 , 58 , 0 ,
 106 ,0116,10/10/2015 1:19:21 AM , 10 , 1 , 11 , 5 , 0 ,
 106 ,0116,10/10/2015 1:20:21 AM , 24 , 2 , 17 , 2 , 0 ,
 106 ,0116,10/10/2015 1:21:21 AM , 19 , 4 , 3 , 1 , 0 ,
 106 ,0116,10/10/2015 1:22:21 AM , 10 , 3 , 2 , 1 , 0 ,
 106 ,0116,10/10/2015 1:23:21 AM , 92 , 59 , 78 , 38 , 0 ,
 106 ,0116,10/10/2015 1:24:21 AM , 107 , 53 , 108 , 69 , 0 ,
 106 ,0116,10/10/2015 1:25:21 AM , 110 , 72 , 107 , 76 , 0 ,
 106 ,0116,10/10/2015 1:26:21 AM , 133 , 96 , 104 , 61 , 0 ,
 106 ,0116,10/10/2015 1:27:21 AM , 125 , 76 , 119 , 75 , 0 ,
 106 ,0116,10/10/2015 1:28:21 AM , 245 , 159 , 180 , 106 , 0 ,
 106 ,0116,10/10/2015 1:29:21 AM , 96 , 60 , 152 , 84 , 0 ,
 106 ,0116,10/10/2015 1:30:21 AM , 151 , 93 , 162 , 88 , 0 ,
 106 ,0116,10/10/2015 1:31:21 AM , 133 , 89 , 155 , 107 , 0 ,
 106 ,0116,10/10/2015 1:32:21 AM , 124 , 66 , 136 , 65 , 0 ,
 106 ,0116,10/10/2015 1:33:21 AM , 279 , 159 , 195 , 109 , 0 ,
 106 ,0116,10/10/2015 1:34:21 AM , 222 , 116 , 176 , 105 , 0 ,
 106 ,0116,10/10/2015 1:35:21 AM , 364 , 234 , 223 , 145 , 0 ,
 106 ,0116,10/10/2015 1:36:21 AM , 66 , 35 , 68 , 38 , 0 ,
 106 ,0116,10/10/2015 1:37:21 AM , 14 , 0 , 20 , 10 , 0 ,
 106 ,0116,10/10/2015 1:38:21 AM , 7 , 0 , 18 , 1 , 0 ,
 106 ,0116,10/10/2015 1:39:21 AM , 39 , 18 , 45 , 24 , 0 ,
 106 ,0116,10/10/2015 1:40:21 AM , 64 , 45 , 83 , 36 , 0 ,
 106 ,0116,10/10/2015 1:41:21 AM , 142 , 101 , 112 , 73 , 0 ,
 106 ,0116,10/10/2015 1:42:21 AM , 312 , 238 , 178 , 121 , 0 ,
 106 ,0116,10/10/2015 1:43:21 AM , 232 , 149 , 314 , 182 , 0 ,
 106 ,0116,10/10/2015 1:44:21 AM , 206 , 131 , 172 , 109 , 0 ,
 106 ,0116,10/10/2015 1:45:21 AM , 43 , 6 , 65 , 7 , 0 ,
 106 ,0116,10/10/2015 1:46:21 AM , 5 , 2 , 15 , 0 , 0 ,
 106 ,0116,10/10/2015 1:47:21 AM , 0 , 0 , 2 , 0 , 0 ,
 106 ,0116,10/10/2015 1:48:21 AM , 55 , 6 , 121 , 29 , 0 ,
 106 ,0116,10/10/2015 1:49:21 AM , 290 , 169 , 200 , 114 , 0 ,
 106 ,0116,10/10/2015 1:50:21 AM , 9 , 1 , 6 , 0 , 0 ,
 107 ,0116,10/10/2015 1:51:21 AM , 14 , 8 , 23 , 18 , 0 ,
 107 ,0116,10/10/2015 1:52:21 AM , 25 , 3 , 43 , 9 , 0 ,
 107 ,0116,10/10/2015 1:53:21 AM , 13 , 2 , 35 , 4 , 0 ,
 107 ,0116,10/10/2015 1:54:21 AM , 24 , 6 , 73 , 9 , 0 ,
 107 ,0116,10/10/2015 1:55:21 AM , 115 , 73 , 74 , 25 , 0 ,
 107 ,0116,10/10/2015 1:56:21 AM , 131 , 76 , 102 , 53 , 0 ,
 107 ,0116,10/10/2015 1:57:21 AM , 85 , 37 , 69 , 22 , 0 ,
 107 ,0116,10/10/2015 1:58:21 AM , 216 , 130 , 144 , 74 , 0 ,
 107 ,0116,10/10/2015 1:59:21 AM , 148 , 102 , 163 , 102 , 0 ,
 107 ,0116,10/10/2015 2:00:21 AM , 274 , 172 , 230 , 144 , 0 ,
 107 ,0116,10/10/2015 2:01:21 AM , 60 , 35 , 106 , 50 , 0 ,
 107 ,0116,10/10/2015 2:02:21 AM , 47 , 10 , 127 , 59 , 0 ,
 107 ,0116,10/10/2015 2:03:21 AM , 240 , 154 , 169 , 93 , 0 ,
 107 ,0116,10/10/2015 2:04:21 AM , 19 , 7 , 10 , 5 , 0 ,
 107 ,0116,10/10/2015 2:05:21 AM , 175 , 78 , 61 , 29 , 0 ,
 107 ,0116,10/10/2015 2:06:21 AM , 47 , 21 , 80 , 28 , 0 ,
 107 ,0116,10/10/2015 2:07:21 AM , 0 , 0 , 54 , 19 , 0 ,
 107 ,0116,10/10/2015 2:08:21 AM , 275 , 191 , 121 , 56 , 0 ,
 107 ,0116,10/10/2015 2:09:21 AM , 277 , 191 , 125 , 79 , 0 ,
 107 ,0116,10/10/2015 2:10:21 AM , 101 , 69 , 68 , 36 , 0 ,
 107 ,0116,10/10/2015 2:11:21 AM , 0 , 0 , 26 , 1 , 0 ,
 107 ,0116,10/10/2015 2:12:21 AM , 0 , 0 , 30 , 0 , 0 ,
 107 ,0116,10/10/2015 2:13:21 AM , 0 , 0 , 78 , 6 , 0 ,
 107 ,0116,10/10/2015 2:14:21 AM , 0 , 0 , 26 , 1 , 0 ,
 107 ,0116,10/10/2015 2:15:21 AM , 0 , 0 , 90 , 0 , 0 ,
 107 ,0116,10/10/2015 2:16:21 AM , 0 , 0 , 12 , 3 , 0 ,
 107 ,0116,10/10/2015 2:17:21 AM , 0 , 0 , 1 , 0 , 0 ,
 107 ,0116,10/10/2015 2:18:21 AM , 0 , 0 , 2 , 0 , 0 ,
 107 ,0116,10/10/2015 2:19:21 AM , 0 , 0 , 0 , 0 , 0 ,
 107 ,0116,10/10/2015 2:20:21 AM , 0 , 0 , 0 , 0 , 0 ,
 107 ,0116,10/10/2015 2:21:21 AM , 0 , 0 , 1 , 0 , 0 ,
 107 ,0116,10/10/2015 2:22:21 AM , 0 , 0 , 3 , 0 , 0 ,
 107 ,0116,10/10/2015 2:23:21 AM , 0 , 0 , 2 , 1 , 0 ,
 108 ,0116,10/10/2015 2:24:21 AM , 0 , 0 , 1 , 0 , 0 ,
 108 ,0116,10/10/2015 2:25:21 AM , 0 , 0 , 0 , 0 , 0 ,
 108 ,0116,10/10/2015 2:26:21 AM , 0 , 0 , 1 , 0 , 0 ,
 108 ,0116,10/10/2015 2:27:21 AM , 0 , 0 , 0 , 0 , 0 ,
 108 ,0116,10/10/2015 2:28:21 AM , 0 , 0 , 0 , 0 , 0 ,
 108 ,0116,10/10/2015 2:29:21 AM , 0 , 0 , 0 , 0 , 0 ,
 108 ,0116,10/10/2015 2:30:21 AM , 0 , 0 , 1 , 0 , 0 ,
 108 ,0116,10/10/2015 2:31:21 AM , 0 , 0 , 8 , 2 , 0 ,
 108 ,0116,10/10/2015 2:32:21 AM , 0 , 0 , 0 , 0 , 0 ,
 108 ,0116,10/10/2015 2:33:21 AM , 0 , 0 , 1 , 0 , 0 ,
 108 ,0116,10/10/2015 2:34:21 AM , 0 , 0 , 1 , 0 , 0 ,
 108 ,0116,10/10/2015 2:35:21 AM , 0 , 0 , 2 , 0 , 0 ,
 108 ,0116,10/10/2015 2:36:21 AM , 0 , 0 , 0 , 0 , 0 ,
 108 ,0116,10/10/2015 2:37:21 AM , 0 , 0 , 0 , 0 , 0 ,
 108 ,0116,10/10/2015 2:38:21 AM , 0 , 0 , 0 , 0 , 0 ,
 108 ,0116,10/10/2015 2:39:21 AM , 0 , 0 , 0 , 0 , 0 ,
 108 ,0116,10/10/2015 2:40:21 AM , 0 , 0 , 0 , 0 , 0 ,
 108 ,0116,10/10/2015 2:41:21 AM , 0 , 0 , 1 , 0 , 0 ,
 108 ,0116,10/10/2015 2:42:21 AM , 0 , 0 , 0 , 0 , 0 ,
 108 ,0116,10/10/2015 2:43:21 AM , 0 , 0 , 0 , 0 , 0 ,
 108 ,0116,10/10/2015 2:44:21 AM , 0 , 0 , 0 , 0 , 0 ,
 108 ,0116,10/10/2015 2:45:21 AM , 0 , 0 , 0 , 0 , 0 ,
 108 ,0116,10/10/2015 2:46:21 AM , 0 , 0 , 0 , 0 , 0 ,
 108 ,0116,10/10/2015 2:47:21 AM , 0 , 0 , 1 , 0 , 0 ,
 108 ,0116,10/10/2015 2:48:21 AM , 0 , 0 , 0 , 0 , 0 ,
 108 ,0116,10/10/2015 2:49:21 AM , 0 , 0 , 0 , 0 , 0 ,
 108 ,0116,10/10/2015 2:50:21 AM , 0 , 0 , 0 , 0 , 0 ,
 108 ,0116,10/10/2015 2:51:21 AM , 0 , 0 , 2 , 1 , 0 ,
 108 ,0116,10/10/2015 2:52:21 AM , 0 , 0 , 1 , 0 , 0 ,
 108 ,0116,10/10/2015 2:53:21 AM , 0 , 0 , 0 , 0 , 0 ,
 108 ,0116,10/10/2015 2:54:21 AM , 0 , 0 , 1 , 0 , 0 ,
 108 ,0116,10/10/2015 2:55:21 AM , 0 , 0 , 1 , 0 , 0 ,
 108 ,0116,10/10/2015 2:56:21 AM , 0 , 0 , 1 , 0 , 0 ,
 109 ,0116,10/10/2015 2:57:21 AM , 0 , 0 , 2 , 0 , 0 ,
 109 ,0116,10/10/2015 2:58:21 AM , 0 , 0 , 1 , 0 , 0 ,
 109 ,0116,10/10/2015 2:59:21 AM , 0 , 0 , 0 , 0 , 0 ,
 109 ,0116,10/10/2015 3:00:21 AM , 0 , 0 , 1 , 0 , 0 ,
 109 ,0116,10/10/2015 3:01:21 AM , 0 , 0 , 0 , 0 , 0 ,
 109 ,0116,10/10/2015 3:02:21 AM , 0 , 0 , 3 , 0 , 0 ,
 109 ,0116,10/10/2015 3:03:21 AM , 0 , 0 , 2 , 0 , 0 ,
 109 ,0116,10/10/2015 3:04:21 AM , 0 , 0 , 1 , 0 , 0 ,
 109 ,0116,10/10/2015 3:05:21 AM , 0 , 0 , 1 , 0 , 0 ,
 109 ,0116,10/10/2015 3:06:21 AM , 0 , 0 , 1 , 0 , 0 ,
 109 ,0116,10/10/2015 3:07:21 AM , 0 , 0 , 1 , 0 , 0 ,
 109 ,0116,10/10/2015 3:08:21 AM , 0 , 0 , 1 , 0 , 0 ,
 109 ,0116,10/10/2015 3:09:21 AM , 0 , 0 , 0 , 0 , 0 ,
 109 ,0116,10/10/2015 3:10:21 AM , 0 , 0 , 0 , 0 , 0 ,
 109 ,0116,10/10/2015 3:11:21 AM , 0 , 0 , 0 , 0 , 0 ,
 109 ,0116,10/10/2015 3:12:21 AM , 0 , 0 , 0 , 0 , 0 ,
 109 ,0116,10/10/2015 3:13:21 AM , 0 , 0 , 0 , 0 , 0 ,
 109 ,0116,10/10/2015 3:14:21 AM , 0 , 0 , 0 , 0 , 0 ,
 109 ,0116,10/10/2015 3:15:21 AM , 0 , 0 , 0 , 0 , 0 ,
 109 ,0116,10/10/2015 3:16:21 AM , 0 , 0 , 0 , 0 , 0 ,
 109 ,0116,10/10/2015 3:17:21 AM , 0 , 0 , 1 , 0 , 0 ,
 109 ,0116,10/10/2015 3:18:21 AM , 0 , 0 , 1 , 0 , 0 ,
 109 ,0116,10/10/2015 3:19:21 AM , 0 , 0 , 0 , 0 , 0 ,
 109 ,0116,10/10/2015 3:20:21 AM , 0 , 0 , 2 , 0 , 0 ,
 109 ,0116,10/10/2015 3:21:21 AM , 0 , 0 , 0 , 0 , 0 ,
 109 ,0116,10/10/2015 3:22:21 AM , 0 , 0 , 1 , 0 , 0 ,
 109 ,0116,10/10/2015 3:23:21 AM , 0 , 0 , 0 , 0 , 0 ,
 109 ,0116,10/10/2015 3:24:21 AM , 0 , 0 , 0 , 0 , 0 ,
 109 ,0116,10/10/2015 3:25:21 AM , 0 , 0 , 0 , 0 , 0 ,
 109 ,0116,10/10/2015 3:26:21 AM , 0 , 0 , 1 , 0 , 0 ,
 109 ,0116,10/10/2015 3:27:21 AM , 0 , 0 , 2 , 0 , 0 ,
 109 ,0116,10/10/2015 3:28:21 AM , 0 , 0 , 0 , 0 , 0 ,
 109 ,0116,10/10/2015 3:29:21 AM , 0 , 0 , 1 , 0 , 0 ,
 110 ,0116,10/10/2015 3:30:21 AM , 0 , 0 , 0 , 0 , 0 ,
 110 ,0116,10/10/2015 3:31:21 AM , 0 , 0 , 0 , 0 , 0 ,
 110 ,0116,10/10/2015 3:32:21 AM , 0 , 0 , 1 , 0 , 0 ,
 110 ,0116,10/10/2015 3:33:21 AM , 0 , 0 , 0 , 0 , 0 ,
 110 ,0116,10/10/2015 3:34:21 AM , 0 , 0 , 0 , 0 , 0 ,
 110 ,0116,10/10/2015 3:35:21 AM , 0 , 0 , 2 , 0 , 0 ,
 110 ,0116,10/10/2015 3:36:21 AM , 0 , 0 , 1 , 0 , 0 ,
 110 ,0116,10/10/2015 3:37:21 AM , 0 , 0 , 0 , 0 , 0 ,
 110 ,0116,10/10/2015 3:38:21 AM , 0 , 0 , 8 , 0 , 0 ,
 110 ,0116,10/10/2015 3:39:21 AM , 0 , 0 , 2 , 1 , 0 ,
 110 ,0116,10/10/2015 3:40:21 AM , 0 , 0 , 0 , 0 , 0 ,
 110 ,0116,10/10/2015 3:41:21 AM , 0 , 0 , 1 , 0 , 0 ,
 110 ,0116,10/10/2015 3:42:21 AM , 0 , 0 , 0 , 0 , 0 ,
 110 ,0116,10/10/2015 3:43:21 AM , 0 , 0 , 1 , 1 , 0 ,
 110 ,0116,10/10/2015 3:44:21 AM , 0 , 0 , 2 , 1 , 0 ,
 110 ,0116,10/10/2015 3:45:21 AM , 0 , 0 , 1 , 0 , 0 ,
 110 ,0116,10/10/2015 3:46:21 AM , 0 , 0 , 1 , 0 , 0 ,
 110 ,0116,10/10/2015 3:47:21 AM , 0 , 0 , 1 , 1 , 0 ,
 110 ,0116,10/10/2015 3:48:21 AM , 0 , 0 , 0 , 0 , 0 ,
 110 ,0116,10/10/2015 3:49:21 AM , 0 , 0 , 4 , 0 , 0 ,
 110 ,0116,10/10/2015 3:50:21 AM , 0 , 0 , 1 , 0 , 0 ,
 110 ,0116,10/10/2015 3:51:21 AM , 0 , 0 , 0 , 0 , 0 ,
 110 ,0116,10/10/2015 3:52:21 AM , 0 , 0 , 1 , 0 , 0 ,
 110 ,0116,10/10/2015 3:53:21 AM , 0 , 0 , 1 , 1 , 0 ,
 110 ,0116,10/10/2015 3:54:21 AM , 0 , 0 , 1 , 0 , 0 ,
 110 ,0116,10/10/2015 3:55:21 AM , 0 , 0 , 1 , 0 , 0 ,
 110 ,0116,10/10/2015 3:56:21 AM , 0 , 0 , 9 , 2 , 0 ,
 110 ,0116,10/10/2015 3:57:21 AM , 0 , 0 , 8 , 0 , 0 ,
 110 ,0116,10/10/2015 3:58:21 AM , 0 , 0 , 11 , 1 , 0 ,
 110 ,0116,10/10/2015 3:59:21 AM , 0 , 0 , 0 , 0 , 0 ,
 110 ,0116,10/10/2015 4:00:21 AM , 0 , 0 , 0 , 0 , 0 ,
 110 ,0116,10/10/2015 4:01:21 AM , 0 , 0 , 2 , 0 , 0 ,
 110 ,0116,10/10/2015 4:02:21 AM , 0 , 0 , 0 , 0 , 0 ,
 111 ,0116,10/10/2015 4:03:21 AM , 0 , 0 , 8 , 0 , 0 ,
 111 ,0116,10/10/2015 4:04:21 AM , 0 , 0 , 2 , 0 , 0 ,
 111 ,0116,10/10/2015 4:05:21 AM , 0 , 0 , 0 , 0 , 0 ,
 111 ,0116,10/10/2015 4:06:21 AM , 0 , 0 , 0 , 0 , 0 ,
 111 ,0116,10/10/2015 4:07:21 AM , 0 , 0 , 1 , 0 , 0 ,
 111 ,0116,10/10/2015 4:08:21 AM , 0 , 0 , 1 , 1 , 0 ,
 111 ,0116,10/10/2015 4:09:21 AM , 0 , 0 , 6 , 0 , 0 ,
 111 ,0116,10/10/2015 4:10:21 AM , 0 , 0 , 0 , 0 , 0 ,
 111 ,0116,10/10/2015 4:11:21 AM , 0 , 0 , 2 , 0 , 0 ,
 111 ,0116,10/10/2015 4:12:21 AM , 0 , 0 , 8 , 0 , 0 ,
 111 ,0116,10/10/2015 4:13:21 AM , 0 , 0 , 2 , 0 , 0 ,
 111 ,0116,10/10/2015 4:14:21 AM , 0 , 0 , 2 , 1 , 0 ,
 111 ,0116,10/10/2015 4:15:21 AM , 0 , 0 , 0 , 0 , 0 ,
 111 ,0116,10/10/2015 4:16:21 AM , 0 , 0 , 0 , 0 , 0 ,
 111 ,0116,10/10/2015 4:17:21 AM , 0 , 0 , 1 , 0 , 0 ,
 111 ,0116,10/10/2015 4:18:21 AM , 0 , 0 , 44 , 1 , 0 ,
 111 ,0116,10/10/2015 4:19:21 AM , 0 , 0 , 1 , 0 , 0 ,
 111 ,0116,10/10/2015 4:20:21 AM , 0 , 0 , 0 , 0 , 0 ,
 111 ,0116,10/10/2015 4:21:21 AM , 0 , 0 , 47 , 3 , 0 ,
 111 ,0116,10/10/2015 4:22:21 AM , 0 , 0 , 59 , 7 , 0 ,
 111 ,0116,10/10/2015 4:23:21 AM , 16 , 5 , 70 , 23 , 0 ,
 111 ,0116,10/10/2015 4:24:21 AM , 124 , 87 , 105 , 57 , 0 ,
 111 ,0116,10/10/2015 4:25:21 AM , 0 , 0 , 0 , 0 , 0 ,
 111 ,0116,10/10/2015 4:26:21 AM , 0 , 0 , 0 , 0 , 0 ,
 111 ,0116,10/10/2015 4:27:21 AM , 1 , 0 , 0 , 0 , 0 ,
 111 ,0116,10/10/2015 4:28:21 AM , 100 , 55 , 101 , 56 , 0 ,
 111 ,0116,10/10/2015 4:29:21 AM , 75 , 41 , 56 , 24 , 0 ,
 111 ,0116,10/10/2015 4:30:21 AM , 73 , 51 , 108 , 67 , 0 ,
 111 ,0116,10/10/2015 4:31:21 AM , 14 , 13 , 8 , 5 , 0 ,
 111 ,0116,10/10/2015 4:32:21 AM , 0 , 0 , 0 , 0 , 0 ,
 111 ,0116,10/10/2015 4:33:21 AM , 67 , 49 , 64 , 36 , 0 ,
 111 ,0116,10/10/2015 4:34:21 AM , 7 , 5 , 70 , 25 , 0 ,
 111 ,0116,10/10/2015 4:35:21 AM , 44 , 32 , 68 , 26 , 0 ,
 112 ,0116,10/10/2015 4:36:21 AM , 0 , 0 , 52 , 12 , 0 ,
 112 ,0116,10/10/2015 4:37:21 AM , 0 , 0 , 29 , 4 , 0 ,
 112 ,0116,10/10/2015 4:38:21 AM , 0 , 0 , 22 , 1 , 0 ,
 112 ,0116,10/10/2015 4:39:21 AM , 0 , 0 , 31 , 4 , 0 ,
 112 ,0116,10/10/2015 4:40:21 AM , 0 , 0 , 31 , 1 , 0 ,
 112 ,0116,10/10/2015 4:41:21 AM , 0 , 0 , 38 , 16 , 0 ,
 112 ,0116,10/10/2015 4:42:21 AM , 0 , 0 , 22 , 1 , 0 ,
 112 ,0116,10/10/2015 4:43:21 AM , 0 , 0 , 2 , 1 , 0 ,
 112 ,0116,10/10/2015 4:44:21 AM , 0 , 0 , 1 , 0 , 0 ,
 112 ,0116,10/10/2015 4:45:21 AM , 0 , 0 , 1 , 0 , 0 ,
