Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:26 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0120
SUBJECT ID:4561
SUBJECT MASS:26.95 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 124 ,0120,10/10/2015 11:28:21 AM , 10 , 2 , 1 , 0 , 0 ,
 124 ,0120,10/10/2015 11:29:21 AM , 1 , 0 , 0 , 0 , 0 ,
 124 ,0120,10/10/2015 11:30:21 AM , 1 , 0 , 0 , 0 , 0 ,
 124 ,0120,10/10/2015 11:31:21 AM , 5 , 1 , 2 , 0 , 0 ,
 124 ,0120,10/10/2015 11:32:21 AM , 3 , 0 , 3 , 0 , 0 ,
 124 ,0120,10/10/2015 11:33:21 AM , 10 , 1 , 4 , 1 , 0 ,
 124 ,0120,10/10/2015 11:34:21 AM , 1 , 0 , 0 , 0 , 0 ,
 124 ,0120,10/10/2015 11:35:21 AM , 10 , 1 , 1 , 0 , 0 ,
 124 ,0120,10/10/2015 11:36:21 AM , 10 , 3 , 6 , 1 , 0 ,
 124 ,0120,10/10/2015 11:37:21 AM , 1 , 0 , 0 , 0 , 0 ,
 124 ,0120,10/10/2015 11:38:21 AM , 1 , 0 , 0 , 0 , 0 ,
 124 ,0120,10/10/2015 11:39:21 AM , 1 , 0 , 1 , 0 , 0 ,
 124 ,0120,10/10/2015 11:40:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0120,10/10/2015 11:41:21 AM , 2 , 0 , 0 , 0 , 0 ,
 124 ,0120,10/10/2015 11:42:21 AM , 1 , 0 , 0 , 0 , 0 ,
 124 ,0120,10/10/2015 11:43:21 AM , 3 , 0 , 0 , 0 , 0 ,
 125 ,0120,10/10/2015 11:44:21 AM , 5 , 0 , 4 , 0 , 0 ,
 125 ,0120,10/10/2015 11:45:21 AM , 4 , 0 , 0 , 0 , 0 ,
 125 ,0120,10/10/2015 11:46:21 AM , 4 , 0 , 5 , 0 , 0 ,
 125 ,0120,10/10/2015 11:47:21 AM , 3 , 0 , 88 , 0 , 0 ,
 125 ,0120,10/10/2015 11:48:21 AM , 3 , 0 , 56 , 0 , 0 ,
 125 ,0120,10/10/2015 11:49:21 AM , 3 , 0 , 2 , 0 , 0 ,
 125 ,0120,10/10/2015 11:50:21 AM , 6 , 0 , 1 , 0 , 0 ,
 125 ,0120,10/10/2015 11:51:21 AM , 2 , 0 , 3 , 0 , 0 ,
 125 ,0120,10/10/2015 11:52:21 AM , 1 , 0 , 1 , 0 , 0 ,
 125 ,0120,10/10/2015 11:53:21 AM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0120,10/10/2015 11:54:21 AM , 1 , 0 , 0 , 0 , 0 ,
 125 ,0120,10/10/2015 11:55:21 AM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0120,10/10/2015 11:56:21 AM , 2 , 0 , 0 , 0 , 0 ,
 125 ,0120,10/10/2015 11:57:21 AM , 3 , 0 , 0 , 0 , 0 ,
 125 ,0120,10/10/2015 11:58:21 AM , 1 , 0 , 0 , 0 , 0 ,
 125 ,0120,10/10/2015 11:59:21 AM , 3 , 0 , 1 , 0 , 0 ,
 125 ,0120,10/10/2015 12:00:21 PM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0120,10/10/2015 12:01:21 PM , 8 , 1 , 39 , 9 , 0 ,
 125 ,0120,10/10/2015 12:02:21 PM , 10 , 1 , 11 , 3 , 0 ,
 125 ,0120,10/10/2015 12:03:21 PM , 87 , 2 , 16 , 0 , 0 ,
 125 ,0120,10/10/2015 12:04:21 PM , 6 , 2 , 0 , 0 , 0 ,
 125 ,0120,10/10/2015 12:05:21 PM , 3 , 0 , 0 , 0 , 0 ,
 125 ,0120,10/10/2015 12:06:21 PM , 6 , 0 , 0 , 0 , 0 ,
 125 ,0120,10/10/2015 12:07:21 PM , 3 , 0 , 0 , 0 , 0 ,
 125 ,0120,10/10/2015 12:08:21 PM , 21 , 1 , 6 , 0 , 0 ,
 125 ,0120,10/10/2015 12:09:21 PM , 35 , 1 , 12 , 0 , 0 ,
 125 ,0120,10/10/2015 12:10:21 PM , 18 , 1 , 0 , 0 , 0 ,
 125 ,0120,10/10/2015 12:11:21 PM , 40 , 2 , 69 , 8 , 0 ,
 125 ,0120,10/10/2015 12:12:21 PM , 33 , 1 , 77 , 13 , 0 ,
 125 ,0120,10/10/2015 12:13:21 PM , 29 , 1 , 4 , 0 , 0 ,
 125 ,0120,10/10/2015 12:14:21 PM , 6 , 1 , 0 , 0 , 0 ,
 125 ,0120,10/10/2015 12:15:21 PM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0120,10/10/2015 12:16:21 PM , 4 , 0 , 0 , 0 , 0 ,
 126 ,0120,10/10/2015 12:17:21 PM , 8 , 1 , 0 , 0 , 0 ,
 126 ,0120,10/10/2015 12:18:21 PM , 8 , 1 , 0 , 0 , 0 ,
 126 ,0120,10/10/2015 12:19:21 PM , 1 , 0 , 0 , 0 , 0 ,
 126 ,0120,10/10/2015 12:20:21 PM , 3 , 1 , 0 , 0 , 0 ,
 126 ,0120,10/10/2015 12:21:21 PM , 3 , 0 , 0 , 0 , 0 ,
 126 ,0120,10/10/2015 12:22:21 PM , 1 , 0 , 0 , 0 , 0 ,
 126 ,0120,10/10/2015 12:23:21 PM , 2 , 0 , 0 , 0 , 0 ,
 126 ,0120,10/10/2015 12:24:21 PM , 2 , 1 , 0 , 0 , 0 ,
 126 ,0120,10/10/2015 12:25:21 PM , 2 , 0 , 0 , 0 , 0 ,
 126 ,0120,10/10/2015 12:26:21 PM , 2 , 0 , 0 , 0 , 0 ,
 126 ,0120,10/10/2015 12:27:21 PM , 2 , 0 , 0 , 0 , 0 ,
 126 ,0120,10/10/2015 12:28:21 PM , 6 , 0 , 0 , 0 , 0 ,
 126 ,0120,10/10/2015 12:29:21 PM , 3 , 0 , 0 , 0 , 0 ,
 126 ,0120,10/10/2015 12:30:21 PM , 5 , 0 , 0 , 0 , 0 ,
 126 ,0120,10/10/2015 12:31:21 PM , 4 , 0 , 0 , 0 , 0 ,
 126 ,0120,10/10/2015 12:32:21 PM , 13 , 1 , 0 , 0 , 0 ,
 126 ,0120,10/10/2015 12:33:21 PM , 3 , 0 , 0 , 0 , 0 ,
 126 ,0120,10/10/2015 12:34:21 PM , 3 , 0 , 0 , 0 , 0 ,
 126 ,0120,10/10/2015 12:35:21 PM , 11 , 1 , 0 , 0 , 0 ,
 126 ,0120,10/10/2015 12:36:21 PM , 56 , 2 , 0 , 0 , 0 ,
 126 ,0120,10/10/2015 12:37:21 PM , 23 , 0 , 0 , 0 , 0 ,
 126 ,0120,10/10/2015 12:38:21 PM , 2 , 0 , 0 , 0 , 0 ,
 126 ,0120,10/10/2015 12:39:21 PM , 7 , 1 , 0 , 0 , 0 ,
 126 ,0120,10/10/2015 12:40:21 PM , 3 , 0 , 0 , 0 , 0 ,
 126 ,0120,10/10/2015 12:41:21 PM , 2 , 0 , 0 , 0 , 0 ,
 126 ,0120,10/10/2015 12:42:21 PM , 4 , 0 , 0 , 0 , 0 ,
 126 ,0120,10/10/2015 12:43:21 PM , 22 , 1 , 0 , 0 , 0 ,
 126 ,0120,10/10/2015 12:44:21 PM , 4 , 0 , 0 , 0 , 0 ,
 126 ,0120,10/10/2015 12:45:21 PM , 17 , 4 , 10 , 1 , 0 ,
 126 ,0120,10/10/2015 12:46:21 PM , 2 , 0 , 0 , 0 , 0 ,
 126 ,0120,10/10/2015 12:47:21 PM , 4 , 0 , 0 , 0 , 0 ,
 126 ,0120,10/10/2015 12:48:21 PM , 5 , 0 , 0 , 0 , 0 ,
 126 ,0120,10/10/2015 12:49:21 PM , 7 , 0 , 0 , 0 , 0 ,
 127 ,0120,10/10/2015 12:50:21 PM , 1 , 0 , 0 , 0 , 0 ,
 127 ,0120,10/10/2015 12:51:21 PM , 10 , 1 , 0 , 0 , 0 ,
 127 ,0120,10/10/2015 12:52:21 PM , 19 , 5 , 16 , 1 , 0 ,
 127 ,0120,10/10/2015 12:53:21 PM , 3 , 0 , 39 , 0 , 0 ,
 127 ,0120,10/10/2015 12:54:21 PM , 15 , 0 , 21 , 4 , 0 ,
 127 ,0120,10/10/2015 12:55:21 PM , 2 , 0 , 7 , 1 , 0 ,
 127 ,0120,10/10/2015 12:56:21 PM , 18 , 1 , 24 , 4 , 0 ,
 127 ,0120,10/10/2015 12:57:21 PM , 78 , 4 , 4 , 0 , 0 ,
 127 ,0120,10/10/2015 12:58:21 PM , 22 , 1 , 16 , 2 , 0 ,
 127 ,0120,10/10/2015 12:59:21 PM , 100 , 0 , 23 , 0 , 0 ,
 127 ,0120,10/10/2015 1:00:21 PM , 78 , 5 , 3 , 1 , 0 ,
 127 ,0120,10/10/2015 1:01:21 PM , 52 , 6 , 6 , 0 , 0 ,
 127 ,0120,10/10/2015 1:02:21 PM , 19 , 1 , 57 , 7 , 0 ,
 127 ,0120,10/10/2015 1:03:21 PM , 27 , 0 , 70 , 4 , 0 ,
 127 ,0120,10/10/2015 1:04:21 PM , 18 , 1 , 44 , 5 , 0 ,
 127 ,0120,10/10/2015 1:05:21 PM , 10 , 1 , 52 , 7 , 0 ,
 127 ,0120,10/10/2015 1:06:21 PM , 5 , 0 , 78 , 9 , 0 ,
 127 ,0120,10/10/2015 1:07:21 PM , 68 , 2 , 26 , 3 , 0 ,
 127 ,0120,10/10/2015 1:08:21 PM , 74 , 24 , 31 , 7 , 0 ,
 127 ,0120,10/10/2015 1:09:21 PM , 88 , 52 , 63 , 38 , 0 ,
 127 ,0120,10/10/2015 1:10:21 PM , 27 , 11 , 35 , 14 , 0 ,
 127 ,0120,10/10/2015 1:11:21 PM , 0 , 0 , 27 , 0 , 0 ,
 127 ,0120,10/10/2015 1:12:21 PM , 32 , 3 , 36 , 4 , 0 ,
 127 ,0120,10/10/2015 1:13:21 PM , 46 , 14 , 69 , 39 , 0 ,
 127 ,0120,10/10/2015 1:14:21 PM , 235 , 145 , 167 , 77 , 0 ,
 127 ,0120,10/10/2015 1:15:21 PM , 223 , 148 , 60 , 22 , 0 ,
 127 ,0120,10/10/2015 1:16:21 PM , 108 , 65 , 79 , 46 , 0 ,
 127 ,0120,10/10/2015 1:17:21 PM , 3 , 0 , 0 , 0 , 0 ,
 127 ,0120,10/10/2015 1:18:21 PM , 2 , 0 , 0 , 0 , 0 ,
 127 ,0120,10/10/2015 1:19:21 PM , 2 , 0 , 0 , 0 , 0 ,
 127 ,0120,10/10/2015 1:20:21 PM , 2 , 0 , 0 , 0 , 0 ,
 127 ,0120,10/10/2015 1:21:21 PM , 3 , 0 , 0 , 0 , 0 ,
 127 ,0120,10/10/2015 1:22:21 PM , 11 , 0 , 0 , 0 , 0 ,
 128 ,0120,10/10/2015 1:23:21 PM , 24 , 0 , 0 , 0 , 0 ,
 128 ,0120,10/10/2015 1:24:21 PM , 9 , 0 , 2 , 0 , 0 ,
 128 ,0120,10/10/2015 1:25:21 PM , 2 , 0 , 0 , 0 , 0 ,
 128 ,0120,10/10/2015 1:26:21 PM , 4 , 0 , 0 , 0 , 0 ,
 128 ,0120,10/10/2015 1:27:21 PM , 3 , 0 , 0 , 0 , 0 ,
 128 ,0120,10/10/2015 1:28:21 PM , 8 , 1 , 7 , 2 , 0 ,
 128 ,0120,10/10/2015 1:29:21 PM , 3 , 0 , 0 , 0 , 0 ,
 128 ,0120,10/10/2015 1:30:21 PM , 3 , 0 , 0 , 0 , 0 ,
 128 ,0120,10/10/2015 1:31:21 PM , 3 , 0 , 2 , 0 , 0 ,
 128 ,0120,10/10/2015 1:32:21 PM , 3 , 0 , 0 , 0 , 0 ,
 128 ,0120,10/10/2015 1:33:21 PM , 2 , 0 , 0 , 0 , 0 ,
 128 ,0120,10/10/2015 1:34:21 PM , 3 , 1 , 1 , 0 , 0 ,
 128 ,0120,10/10/2015 1:35:21 PM , 5 , 0 , 0 , 0 , 0 ,
 128 ,0120,10/10/2015 1:36:21 PM , 1 , 0 , 0 , 0 , 0 ,
 128 ,0120,10/10/2015 1:37:21 PM , 3 , 1 , 6 , 0 , 0 ,
 128 ,0120,10/10/2015 1:38:21 PM , 0 , 0 , 0 , 0 , 0 ,
 128 ,0120,10/10/2015 1:39:21 PM , 1 , 0 , 0 , 0 , 0 ,
 128 ,0120,10/10/2015 1:40:21 PM , 4 , 0 , 0 , 0 , 0 ,
 128 ,0120,10/10/2015 1:41:21 PM , 4 , 0 , 0 , 0 , 0 ,
 128 ,0120,10/10/2015 1:42:21 PM , 4 , 1 , 3 , 0 , 0 ,
 128 ,0120,10/10/2015 1:43:21 PM , 2 , 0 , 0 , 0 , 0 ,
 128 ,0120,10/10/2015 1:44:21 PM , 5 , 0 , 0 , 0 , 0 ,
 128 ,0120,10/10/2015 1:45:21 PM , 6 , 0 , 0 , 0 , 0 ,
 128 ,0120,10/10/2015 1:46:21 PM , 5 , 0 , 0 , 0 , 0 ,
 128 ,0120,10/10/2015 1:47:21 PM , 5 , 0 , 0 , 0 , 0 ,
 128 ,0120,10/10/2015 1:48:21 PM , 1 , 0 , 0 , 0 , 0 ,
 128 ,0120,10/10/2015 1:49:21 PM , 0 , 0 , 0 , 0 , 0 ,
 128 ,0120,10/10/2015 1:50:21 PM , 3 , 0 , 0 , 0 , 0 ,
 128 ,0120,10/10/2015 1:51:21 PM , 0 , 0 , 0 , 0 , 0 ,
 128 ,0120,10/10/2015 1:52:21 PM , 1 , 0 , 0 , 0 , 0 ,
 128 ,0120,10/10/2015 1:53:21 PM , 7 , 2 , 5 , 1 , 0 ,
 128 ,0120,10/10/2015 1:54:21 PM , 1 , 0 , 0 , 0 , 0 ,
 129 ,0120,10/10/2015 1:55:21 PM , 2 , 0 , 0 , 0 , 0 ,
 129 ,0120,10/10/2015 1:56:21 PM , 3 , 0 , 1 , 0 , 0 ,
 129 ,0120,10/10/2015 1:57:21 PM , 2 , 0 , 0 , 0 , 0 ,
 129 ,0120,10/10/2015 1:58:21 PM , 1 , 0 , 0 , 0 , 0 ,
 129 ,0120,10/10/2015 1:59:21 PM , 1 , 0 , 0 , 0 , 0 ,
 129 ,0120,10/10/2015 2:00:21 PM , 2 , 0 , 0 , 0 , 0 ,
 129 ,0120,10/10/2015 2:01:21 PM , 1 , 0 , 0 , 0 , 0 ,
 129 ,0120,10/10/2015 2:02:21 PM , 5 , 0 , 0 , 0 , 0 ,
 129 ,0120,10/10/2015 2:03:21 PM , 3 , 0 , 0 , 0 , 0 ,
 129 ,0120,10/10/2015 2:04:21 PM , 1 , 0 , 0 , 0 , 0 ,
 129 ,0120,10/10/2015 2:05:21 PM , 0 , 0 , 1 , 0 , 0 ,
 129 ,0120,10/10/2015 2:06:21 PM , 2 , 0 , 1 , 0 , 0 ,
 129 ,0120,10/10/2015 2:07:21 PM , 2 , 0 , 0 , 0 , 0 ,
 129 ,0120,10/10/2015 2:08:21 PM , 2 , 0 , 1 , 0 , 0 ,
 129 ,0120,10/10/2015 2:09:21 PM , 5 , 0 , 0 , 0 , 0 ,
 129 ,0120,10/10/2015 2:10:21 PM , 0 , 0 , 0 , 0 , 0 ,
 129 ,0120,10/10/2015 2:11:21 PM , 4 , 0 , 0 , 0 , 0 ,
 129 ,0120,10/10/2015 2:12:21 PM , 3 , 0 , 0 , 0 , 0 ,
 129 ,0120,10/10/2015 2:13:21 PM , 4 , 0 , 0 , 0 , 0 ,
 129 ,0120,10/10/2015 2:14:21 PM , 2 , 0 , 0 , 0 , 0 ,
 129 ,0120,10/10/2015 2:15:21 PM , 3 , 0 , 0 , 0 , 0 ,
 129 ,0120,10/10/2015 2:16:21 PM , 2 , 0 , 0 , 0 , 0 ,
 129 ,0120,10/10/2015 2:17:21 PM , 4 , 0 , 0 , 0 , 0 ,
 129 ,0120,10/10/2015 2:18:21 PM , 4 , 0 , 0 , 0 , 0 ,
 129 ,0120,10/10/2015 2:19:21 PM , 7 , 0 , 0 , 0 , 0 ,
 129 ,0120,10/10/2015 2:20:21 PM , 4 , 0 , 0 , 0 , 0 ,
 129 ,0120,10/10/2015 2:21:21 PM , 0 , 0 , 0 , 0 , 0 ,
 129 ,0120,10/10/2015 2:22:21 PM , 4 , 1 , 0 , 0 , 0 ,
 129 ,0120,10/10/2015 2:23:21 PM , 3 , 0 , 0 , 0 , 0 ,
 129 ,0120,10/10/2015 2:24:21 PM , 4 , 0 , 0 , 0 , 0 ,
 129 ,0120,10/10/2015 2:25:21 PM , 1 , 0 , 0 , 0 , 0 ,
 129 ,0120,10/10/2015 2:26:21 PM , 2 , 0 , 0 , 0 , 0 ,
 129 ,0120,10/10/2015 2:27:21 PM , 0 , 0 , 0 , 0 , 0 ,
 130 ,0120,10/10/2015 2:28:21 PM , 4 , 0 , 0 , 0 , 0 ,
 130 ,0120,10/10/2015 2:29:21 PM , 4 , 0 , 0 , 0 , 0 ,
 130 ,0120,10/10/2015 2:30:21 PM , 3 , 0 , 0 , 0 , 0 ,
 130 ,0120,10/10/2015 2:31:21 PM , 4 , 1 , 0 , 0 , 0 ,
 130 ,0120,10/10/2015 2:32:21 PM , 7 , 0 , 0 , 0 , 0 ,
 130 ,0120,10/10/2015 2:33:21 PM , 6 , 1 , 0 , 0 , 0 ,
 130 ,0120,10/10/2015 2:34:21 PM , 9 , 1 , 0 , 0 , 0 ,
 130 ,0120,10/10/2015 2:35:21 PM , 1 , 0 , 0 , 0 , 0 ,
 130 ,0120,10/10/2015 2:36:21 PM , 1 , 0 , 0 , 0 , 0 ,
 130 ,0120,10/10/2015 2:37:21 PM , 2 , 0 , 0 , 0 , 0 ,
 130 ,0120,10/10/2015 2:38:21 PM , 2 , 0 , 0 , 0 , 0 ,
 130 ,0120,10/10/2015 2:39:21 PM , 2 , 0 , 0 , 0 , 0 ,
 130 ,0120,10/10/2015 2:40:21 PM , 4 , 2 , 4 , 0 , 0 ,
 130 ,0120,10/10/2015 2:41:21 PM , 3 , 0 , 4 , 0 , 0 ,
 130 ,0120,10/10/2015 2:42:21 PM , 12 , 1 , 6 , 2 , 0 ,
 130 ,0120,10/10/2015 2:43:21 PM , 5 , 0 , 0 , 0 , 0 ,
 130 ,0120,10/10/2015 2:44:21 PM , 0 , 0 , 0 , 0 , 0 ,
 130 ,0120,10/10/2015 2:45:21 PM , 8 , 0 , 0 , 0 , 0 ,
 130 ,0120,10/10/2015 2:46:21 PM , 2 , 0 , 0 , 0 , 0 ,
 130 ,0120,10/10/2015 2:47:21 PM , 5 , 0 , 0 , 0 , 0 ,
 130 ,0120,10/10/2015 2:48:21 PM , 2 , 0 , 0 , 0 , 0 ,
 130 ,0120,10/10/2015 2:49:21 PM , 2 , 0 , 0 , 0 , 0 ,
 130 ,0120,10/10/2015 2:50:21 PM , 3 , 0 , 0 , 0 , 0 ,
 130 ,0120,10/10/2015 2:51:21 PM , 2 , 0 , 0 , 0 , 0 ,
 130 ,0120,10/10/2015 2:52:21 PM , 3 , 0 , 0 , 0 , 0 ,
 130 ,0120,10/10/2015 2:53:21 PM , 3 , 0 , 0 , 0 , 0 ,
 130 ,0120,10/10/2015 2:54:21 PM , 3 , 0 , 0 , 0 , 0 ,
 130 ,0120,10/10/2015 2:55:21 PM , 6 , 0 , 0 , 0 , 0 ,
 130 ,0120,10/10/2015 2:56:21 PM , 4 , 0 , 0 , 0 , 0 ,
 130 ,0120,10/10/2015 2:57:21 PM , 5 , 0 , 0 , 0 , 0 ,
 130 ,0120,10/10/2015 2:58:21 PM , 3 , 0 , 5 , 0 , 0 ,
 130 ,0120,10/10/2015 2:59:21 PM , 7 , 0 , 1 , 0 , 0 ,
 130 ,0120,10/10/2015 3:00:21 PM , 13 , 4 , 1 , 0 , 0 ,
 131 ,0120,10/10/2015 3:01:21 PM , 19 , 0 , 9 , 1 , 0 ,
 131 ,0120,10/10/2015 3:02:21 PM , 31 , 2 , 26 , 1 , 0 ,
 131 ,0120,10/10/2015 3:03:21 PM , 5 , 0 , 16 , 1 , 0 ,
 131 ,0120,10/10/2015 3:04:21 PM , 6 , 2 , 64 , 5 , 0 ,
 131 ,0120,10/10/2015 3:05:21 PM , 5 , 0 , 76 , 17 , 0 ,
 131 ,0120,10/10/2015 3:06:21 PM , 88 , 3 , 31 , 7 , 0 ,
 131 ,0120,10/10/2015 3:07:21 PM , 4 , 0 , 0 , 0 , 0 ,
 131 ,0120,10/10/2015 3:08:21 PM , 48 , 4 , 21 , 0 , 0 ,
 131 ,0120,10/10/2015 3:09:21 PM , 41 , 1 , 67 , 1 , 0 ,
 131 ,0120,10/10/2015 3:10:21 PM , 30 , 0 , 18 , 2 , 0 ,
 131 ,0120,10/10/2015 3:11:21 PM , 8 , 0 , 18 , 1 , 0 ,
 131 ,0120,10/10/2015 3:12:21 PM , 5 , 0 , 0 , 0 , 0 ,
 131 ,0120,10/10/2015 3:13:21 PM , 15 , 4 , 13 , 7 , 0 ,
 131 ,0120,10/10/2015 3:14:21 PM , 47 , 29 , 38 , 28 , 0 ,
 131 ,0120,10/10/2015 3:15:21 PM , 50 , 20 , 35 , 15 , 0 ,
 131 ,0120,10/10/2015 3:16:21 PM , 29 , 11 , 37 , 9 , 0 ,
 131 ,0120,10/10/2015 3:17:21 PM , 113 , 69 , 75 , 36 , 0 ,
 131 ,0120,10/10/2015 3:18:21 PM , 195 , 144 , 61 , 31 , 0 ,
 131 ,0120,10/10/2015 3:19:21 PM , 68 , 21 , 47 , 7 , 0 ,
 131 ,0120,10/10/2015 3:20:21 PM , 41 , 2 , 26 , 3 , 0 ,
 131 ,0120,10/10/2015 3:21:21 PM , 34 , 4 , 72 , 10 , 0 ,
 131 ,0120,10/10/2015 3:22:21 PM , 18 , 0 , 14 , 0 , 0 ,
 131 ,0120,10/10/2015 3:23:21 PM , 4 , 0 , 14 , 0 , 0 ,
 131 ,0120,10/10/2015 3:24:21 PM , 4 , 0 , 23 , 0 , 0 ,
 131 ,0120,10/10/2015 3:25:21 PM , 2 , 0 , 21 , 0 , 0 ,
 131 ,0120,10/10/2015 3:26:21 PM , 1 , 0 , 22 , 0 , 0 ,
 131 ,0120,10/10/2015 3:27:21 PM , 29 , 7 , 33 , 12 , 0 ,
 131 ,0120,10/10/2015 3:28:21 PM , 76 , 18 , 28 , 18 , 0 ,
 131 ,0120,10/10/2015 3:29:21 PM , 31 , 1 , 16 , 1 , 0 ,
 131 ,0120,10/10/2015 3:30:21 PM , 8 , 0 , 34 , 7 , 0 ,
 131 ,0120,10/10/2015 3:31:21 PM , 17 , 3 , 25 , 4 , 0 ,
 131 ,0120,10/10/2015 3:32:21 PM , 3 , 0 , 37 , 0 , 0 ,
 131 ,0120,10/10/2015 3:33:21 PM , 16 , 1 , 27 , 1 , 0 ,
 132 ,0120,10/10/2015 3:34:21 PM , 71 , 17 , 2 , 0 , 0 ,
 132 ,0120,10/10/2015 3:35:21 PM , 15 , 4 , 4 , 0 , 0 ,
 132 ,0120,10/10/2015 3:36:21 PM , 15 , 1 , 6 , 0 , 0 ,
 132 ,0120,10/10/2015 3:37:21 PM , 8 , 1 , 15 , 1 , 0 ,
 132 ,0120,10/10/2015 3:38:21 PM , 21 , 1 , 11 , 2 , 0 ,
 132 ,0120,10/10/2015 3:39:21 PM , 49 , 0 , 13 , 0 , 0 ,
 132 ,0120,10/10/2015 3:40:21 PM , 1 , 0 , 9 , 0 , 0 ,
 132 ,0120,10/10/2015 3:41:21 PM , 18 , 0 , 32 , 1 , 0 ,
 132 ,0120,10/10/2015 3:42:21 PM , 8 , 0 , 7 , 1 , 0 ,
 132 ,0120,10/10/2015 3:43:21 PM , 5 , 1 , 8 , 0 , 0 ,
 132 ,0120,10/10/2015 3:44:21 PM , 3 , 0 , 1 , 0 , 0 ,
 132 ,0120,10/10/2015 3:45:21 PM , 2 , 0 , 2 , 0 , 0 ,
 132 ,0120,10/10/2015 3:46:21 PM , 3 , 0 , 2 , 0 , 0 ,
 132 ,0120,10/10/2015 3:47:21 PM , 6 , 1 , 5 , 0 , 0 ,
 132 ,0120,10/10/2015 3:48:21 PM , 5 , 1 , 4 , 0 , 0 ,
 132 ,0120,10/10/2015 3:49:21 PM , 6 , 0 , 0 , 0 , 0 ,
 132 ,0120,10/10/2015 3:50:21 PM , 0 , 0 , 0 , 0 , 0 ,
 132 ,0120,10/10/2015 3:51:21 PM , 4 , 0 , 0 , 0 , 0 ,
 132 ,0120,10/10/2015 3:52:21 PM , 15 , 3 , 8 , 1 , 0 ,
 132 ,0120,10/10/2015 3:53:21 PM , 11 , 0 , 3 , 0 , 0 ,
 132 ,0120,10/10/2015 3:54:21 PM , 6 , 1 , 2 , 0 , 0 ,
 132 ,0120,10/10/2015 3:55:21 PM , 63 , 2 , 4 , 0 , 0 ,
 132 ,0120,10/10/2015 3:56:21 PM , 7 , 0 , 0 , 0 , 0 ,
 132 ,0120,10/10/2015 3:57:21 PM , 1 , 0 , 0 , 0 , 0 ,
 132 ,0120,10/10/2015 3:58:21 PM , 6 , 1 , 1 , 0 , 0 ,
 132 ,0120,10/10/2015 3:59:21 PM , 2 , 0 , 0 , 0 , 0 ,
 132 ,0120,10/10/2015 4:00:21 PM , 8 , 1 , 1 , 0 , 0 ,
 132 ,0120,10/10/2015 4:01:21 PM , 2 , 0 , 0 , 0 , 0 ,
 132 ,0120,10/10/2015 4:02:21 PM , 13 , 0 , 2 , 0 , 0 ,
 132 ,0120,10/10/2015 4:03:21 PM , 1 , 0 , 2 , 0 , 0 ,
 132 ,0120,10/10/2015 4:04:21 PM , 22 , 1 , 10 , 1 , 0 ,
 132 ,0120,10/10/2015 4:05:21 PM , 7 , 0 , 2 , 0 , 0 ,
 132 ,0120,10/10/2015 4:06:21 PM , 2 , 0 , 0 , 0 , 0 ,
 133 ,0120,10/10/2015 4:07:21 PM , 3 , 0 , 5 , 0 , 0 ,
 133 ,0120,10/10/2015 4:08:21 PM , 5 , 0 , 2 , 0 , 0 ,
 133 ,0120,10/10/2015 4:09:21 PM , 0 , 0 , 0 , 0 , 0 ,
 133 ,0120,10/10/2015 4:10:21 PM , 14 , 1 , 4 , 0 , 0 ,
 133 ,0120,10/10/2015 4:11:21 PM , 1 , 0 , 0 , 0 , 0 ,
 133 ,0120,10/10/2015 4:12:21 PM , 8 , 0 , 1 , 0 , 0 ,
 133 ,0120,10/10/2015 4:13:21 PM , 2 , 0 , 0 , 0 , 0 ,
 133 ,0120,10/10/2015 4:14:21 PM , 2 , 0 , 0 , 0 , 0 ,
 133 ,0120,10/10/2015 4:15:21 PM , 5 , 0 , 3 , 0 , 0 ,
 133 ,0120,10/10/2015 4:16:21 PM , 3 , 0 , 0 , 0 , 0 ,
 133 ,0120,10/10/2015 4:17:21 PM , 4 , 0 , 1 , 0 , 0 ,
 133 ,0120,10/10/2015 4:18:21 PM , 2 , 0 , 2 , 0 , 0 ,
 133 ,0120,10/10/2015 4:19:21 PM , 4 , 0 , 1 , 0 , 0 ,
 133 ,0120,10/10/2015 4:20:21 PM , 2 , 0 , 1 , 0 , 0 ,
 133 ,0120,10/10/2015 4:21:21 PM , 7 , 0 , 1 , 0 , 0 ,
 133 ,0120,10/10/2015 4:22:21 PM , 2 , 0 , 4 , 0 , 0 ,
 133 ,0120,10/10/2015 4:23:21 PM , 10 , 2 , 21 , 3 , 0 ,
 133 ,0120,10/10/2015 4:24:21 PM , 0 , 0 , 29 , 0 , 0 ,
 133 ,0120,10/10/2015 4:25:21 PM , 1 , 0 , 0 , 0 , 0 ,
 133 ,0120,10/10/2015 4:26:21 PM , 3 , 0 , 0 , 0 , 0 ,
