Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:25 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0118
SUBJECT ID:4379
SUBJECT MASS:24.1 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 9 ,0118,10/7/2015 8:34:21 PM , 11 , 0 , 16 , 0 , 0 ,
 9 ,0118,10/7/2015 8:35:21 PM , 3 , 0 , 24 , 0 , 0 ,
 10 ,0118,10/7/2015 8:36:21 PM , 55 , 44 , 42 , 33 , 0 ,
 10 ,0118,10/7/2015 8:37:21 PM , 167 , 118 , 112 , 80 , 0 ,
 10 ,0118,10/7/2015 8:38:21 PM , 116 , 77 , 86 , 61 , 0 ,
 10 ,0118,10/7/2015 8:39:21 PM , 111 , 62 , 43 , 31 , 0 ,
 10 ,0118,10/7/2015 8:40:21 PM , 141 , 99 , 84 , 57 , 0 ,
 10 ,0118,10/7/2015 8:41:21 PM , 107 , 62 , 79 , 42 , 0 ,
 10 ,0118,10/7/2015 8:42:21 PM , 59 , 27 , 41 , 16 , 0 ,
 10 ,0118,10/7/2015 8:43:21 PM , 143 , 96 , 94 , 63 , 0 ,
 10 ,0118,10/7/2015 8:44:21 PM , 83 , 51 , 34 , 23 , 0 ,
 10 ,0118,10/7/2015 8:45:21 PM , 142 , 108 , 84 , 49 , 0 ,
 10 ,0118,10/7/2015 8:46:21 PM , 74 , 39 , 66 , 26 , 0 ,
 10 ,0118,10/7/2015 8:47:21 PM , 104 , 66 , 80 , 49 , 0 ,
 10 ,0118,10/7/2015 8:48:21 PM , 27 , 8 , 9 , 5 , 0 ,
 10 ,0118,10/7/2015 8:49:21 PM , 53 , 28 , 47 , 25 , 0 ,
 10 ,0118,10/7/2015 8:50:21 PM , 33 , 11 , 27 , 10 , 0 ,
 10 ,0118,10/7/2015 8:51:21 PM , 0 , 0 , 28 , 0 , 0 ,
 10 ,0118,10/7/2015 8:52:21 PM , 7 , 3 , 22 , 0 , 0 ,
 10 ,0118,10/7/2015 8:53:21 PM , 1 , 0 , 41 , 0 , 0 ,
 10 ,0118,10/7/2015 8:54:21 PM , 1 , 1 , 0 , 0 , 0 ,
 10 ,0118,10/7/2015 8:55:21 PM , 3 , 1 , 0 , 0 , 0 ,
 10 ,0118,10/7/2015 8:56:21 PM , 17 , 11 , 12 , 10 , 0 ,
 10 ,0118,10/7/2015 8:57:21 PM , 66 , 29 , 22 , 10 , 0 ,
 10 ,0118,10/7/2015 8:58:21 PM , 114 , 67 , 70 , 47 , 0 ,
 10 ,0118,10/7/2015 8:59:21 PM , 46 , 33 , 28 , 21 , 0 ,
 10 ,0118,10/7/2015 9:00:21 PM , 6 , 0 , 49 , 15 , 0 ,
 10 ,0118,10/7/2015 9:01:21 PM , 1 , 0 , 79 , 1 , 0 ,
 10 ,0118,10/7/2015 9:02:21 PM , 11 , 5 , 40 , 5 , 0 ,
 10 ,0118,10/7/2015 9:03:21 PM , 64 , 28 , 35 , 19 , 0 ,
 10 ,0118,10/7/2015 9:04:21 PM , 55 , 32 , 30 , 7 , 0 ,
 10 ,0118,10/7/2015 9:05:21 PM , 17 , 0 , 26 , 3 , 0 ,
 10 ,0118,10/7/2015 9:06:21 PM , 41 , 10 , 30 , 16 , 0 ,
 10 ,0118,10/7/2015 9:07:21 PM , 71 , 46 , 42 , 24 , 0 ,
 10 ,0118,10/7/2015 9:08:21 PM , 9 , 0 , 0 , 0 , 0 ,
 10 ,0118,10/7/2015 9:09:21 PM , 87 , 30 , 30 , 19 , 0 ,
 11 ,0118,10/7/2015 9:10:21 PM , 91 , 54 , 57 , 32 , 0 ,
 11 ,0118,10/7/2015 9:11:21 PM , 88 , 58 , 51 , 28 , 0 ,
 11 ,0118,10/7/2015 9:12:21 PM , 133 , 78 , 107 , 56 , 0 ,
 11 ,0118,10/7/2015 9:13:21 PM , 81 , 46 , 59 , 42 , 0 ,
 11 ,0118,10/7/2015 9:14:21 PM , 122 , 76 , 69 , 37 , 0 ,
 11 ,0118,10/7/2015 9:15:21 PM , 69 , 35 , 39 , 22 , 0 ,
 11 ,0118,10/7/2015 9:16:21 PM , 28 , 12 , 19 , 11 , 0 ,
 11 ,0118,10/7/2015 9:17:21 PM , 66 , 46 , 53 , 34 , 0 ,
 11 ,0118,10/7/2015 9:18:21 PM , 12 , 1 , 8 , 1 , 0 ,
 11 ,0118,10/7/2015 9:19:21 PM , 0 , 0 , 17 , 0 , 0 ,
 11 ,0118,10/7/2015 9:20:21 PM , 1 , 0 , 47 , 0 , 0 ,
 11 ,0118,10/7/2015 9:21:21 PM , 1 , 0 , 1 , 0 , 0 ,
 11 ,0118,10/7/2015 9:22:21 PM , 37 , 11 , 29 , 16 , 0 ,
 11 ,0118,10/7/2015 9:23:21 PM , 31 , 9 , 41 , 18 , 0 ,
 11 ,0118,10/7/2015 9:24:21 PM , 50 , 14 , 23 , 17 , 0 ,
 11 ,0118,10/7/2015 9:25:21 PM , 110 , 84 , 64 , 41 , 0 ,
 11 ,0118,10/7/2015 9:26:21 PM , 91 , 33 , 71 , 33 , 0 ,
 11 ,0118,10/7/2015 9:27:21 PM , 128 , 76 , 90 , 63 , 0 ,
 11 ,0118,10/7/2015 9:28:21 PM , 161 , 120 , 86 , 59 , 0 ,
 11 ,0118,10/7/2015 9:29:21 PM , 99 , 54 , 74 , 53 , 0 ,
 11 ,0118,10/7/2015 9:30:21 PM , 133 , 68 , 58 , 40 , 0 ,
 11 ,0118,10/7/2015 9:31:21 PM , 119 , 89 , 87 , 52 , 0 ,
 11 ,0118,10/7/2015 9:32:21 PM , 54 , 18 , 62 , 20 , 0 ,
 11 ,0118,10/7/2015 9:33:21 PM , 108 , 72 , 49 , 27 , 0 ,
 11 ,0118,10/7/2015 9:34:21 PM , 107 , 60 , 51 , 24 , 0 ,
 11 ,0118,10/7/2015 9:35:21 PM , 165 , 110 , 149 , 104 , 0 ,
 11 ,0118,10/7/2015 9:36:21 PM , 172 , 113 , 146 , 104 , 0 ,
 11 ,0118,10/7/2015 9:37:21 PM , 172 , 110 , 90 , 60 , 0 ,
 11 ,0118,10/7/2015 9:38:21 PM , 109 , 67 , 94 , 44 , 0 ,
 11 ,0118,10/7/2015 9:39:21 PM , 146 , 105 , 129 , 85 , 0 ,
 11 ,0118,10/7/2015 9:40:21 PM , 206 , 158 , 127 , 97 , 0 ,
 11 ,0118,10/7/2015 9:41:21 PM , 159 , 107 , 107 , 72 , 0 ,
 12 ,0118,10/7/2015 9:42:21 PM , 106 , 73 , 69 , 48 , 0 ,
 12 ,0118,10/7/2015 9:43:21 PM , 132 , 99 , 96 , 61 , 0 ,
 12 ,0118,10/7/2015 9:44:21 PM , 96 , 53 , 64 , 37 , 0 ,
 12 ,0118,10/7/2015 9:45:21 PM , 153 , 87 , 69 , 54 , 0 ,
 12 ,0118,10/7/2015 9:46:21 PM , 82 , 43 , 55 , 34 , 0 ,
 12 ,0118,10/7/2015 9:47:21 PM , 147 , 99 , 82 , 66 , 0 ,
 12 ,0118,10/7/2015 9:48:21 PM , 85 , 13 , 47 , 14 , 0 ,
 12 ,0118,10/7/2015 9:49:21 PM , 127 , 56 , 74 , 34 , 0 ,
 12 ,0118,10/7/2015 9:50:21 PM , 6 , 3 , 4 , 1 , 0 ,
 12 ,0118,10/7/2015 9:51:21 PM , 9 , 0 , 12 , 0 , 0 ,
 12 ,0118,10/7/2015 9:52:21 PM , 56 , 1 , 5 , 0 , 0 ,
 12 ,0118,10/7/2015 9:53:21 PM , 42 , 4 , 11 , 5 , 0 ,
 12 ,0118,10/7/2015 9:54:21 PM , 37 , 18 , 40 , 10 , 0 ,
 12 ,0118,10/7/2015 9:55:21 PM , 11 , 1 , 32 , 6 , 0 ,
 12 ,0118,10/7/2015 9:56:21 PM , 0 , 0 , 24 , 2 , 0 ,
 12 ,0118,10/7/2015 9:57:21 PM , 5 , 0 , 16 , 1 , 0 ,
 12 ,0118,10/7/2015 9:58:21 PM , 4 , 0 , 27 , 2 , 0 ,
 12 ,0118,10/7/2015 9:59:21 PM , 17 , 5 , 18 , 11 , 0 ,
 12 ,0118,10/7/2015 10:00:21 PM , 21 , 8 , 21 , 11 , 0 ,
 12 ,0118,10/7/2015 10:01:21 PM , 62 , 15 , 18 , 8 , 0 ,
 12 ,0118,10/7/2015 10:02:21 PM , 91 , 61 , 90 , 62 , 0 ,
 12 ,0118,10/7/2015 10:03:21 PM , 75 , 40 , 42 , 24 , 0 ,
 12 ,0118,10/7/2015 10:04:21 PM , 87 , 56 , 43 , 26 , 0 ,
 12 ,0118,10/7/2015 10:05:21 PM , 5 , 0 , 6 , 1 , 0 ,
 12 ,0118,10/7/2015 10:06:21 PM , 8 , 0 , 16 , 3 , 0 ,
 12 ,0118,10/7/2015 10:07:21 PM , 13 , 1 , 43 , 12 , 0 ,
 12 ,0118,10/7/2015 10:08:21 PM , 0 , 0 , 13 , 4 , 0 ,
 12 ,0118,10/7/2015 10:09:21 PM , 33 , 16 , 19 , 11 , 0 ,
 12 ,0118,10/7/2015 10:10:21 PM , 75 , 18 , 41 , 13 , 0 ,
 12 ,0118,10/7/2015 10:11:21 PM , 133 , 90 , 116 , 81 , 0 ,
 12 ,0118,10/7/2015 10:12:21 PM , 121 , 73 , 97 , 56 , 0 ,
 12 ,0118,10/7/2015 10:13:21 PM , 138 , 90 , 119 , 82 , 0 ,
 12 ,0118,10/7/2015 10:14:21 PM , 137 , 88 , 71 , 49 , 0 ,
 12 ,0118,10/7/2015 10:15:21 PM , 127 , 99 , 74 , 52 , 0 ,
 13 ,0118,10/7/2015 10:16:21 PM , 68 , 34 , 48 , 27 , 0 ,
 13 ,0118,10/7/2015 10:17:21 PM , 148 , 107 , 100 , 65 , 0 ,
 13 ,0118,10/7/2015 10:18:21 PM , 62 , 37 , 46 , 34 , 0 ,
 13 ,0118,10/7/2015 10:19:21 PM , 155 , 103 , 80 , 48 , 0 ,
 13 ,0118,10/7/2015 10:20:21 PM , 100 , 39 , 54 , 26 , 0 ,
 13 ,0118,10/7/2015 10:21:21 PM , 52 , 33 , 39 , 24 , 0 ,
 13 ,0118,10/7/2015 10:22:21 PM , 1 , 0 , 15 , 7 , 0 ,
 13 ,0118,10/7/2015 10:23:21 PM , 13 , 2 , 14 , 2 , 0 ,
 13 ,0118,10/7/2015 10:24:21 PM , 50 , 36 , 53 , 24 , 0 ,
 13 ,0118,10/7/2015 10:25:21 PM , 61 , 1 , 29 , 18 , 0 ,
 13 ,0118,10/7/2015 10:26:21 PM , 43 , 0 , 7 , 0 , 0 ,
 13 ,0118,10/7/2015 10:27:21 PM , 58 , 34 , 49 , 17 , 0 ,
 13 ,0118,10/7/2015 10:28:21 PM , 61 , 28 , 68 , 22 , 0 ,
 13 ,0118,10/7/2015 10:29:21 PM , 45 , 32 , 9 , 5 , 0 ,
 13 ,0118,10/7/2015 10:30:21 PM , 89 , 64 , 81 , 56 , 0 ,
 13 ,0118,10/7/2015 10:31:21 PM , 183 , 123 , 118 , 93 , 0 ,
 13 ,0118,10/7/2015 10:32:21 PM , 138 , 101 , 99 , 71 , 0 ,
 13 ,0118,10/7/2015 10:33:21 PM , 201 , 157 , 135 , 97 , 0 ,
 13 ,0118,10/7/2015 10:34:21 PM , 148 , 99 , 93 , 60 , 0 ,
 13 ,0118,10/7/2015 10:35:21 PM , 162 , 103 , 163 , 92 , 0 ,
 13 ,0118,10/7/2015 10:36:21 PM , 83 , 26 , 53 , 28 , 0 ,
 13 ,0118,10/7/2015 10:37:21 PM , 137 , 95 , 78 , 51 , 0 ,
 13 ,0118,10/7/2015 10:38:21 PM , 139 , 97 , 92 , 48 , 0 ,
 13 ,0118,10/7/2015 10:39:21 PM , 129 , 87 , 59 , 37 , 0 ,
 13 ,0118,10/7/2015 10:40:21 PM , 144 , 107 , 95 , 64 , 0 ,
 13 ,0118,10/7/2015 10:41:21 PM , 89 , 11 , 47 , 20 , 0 ,
 13 ,0118,10/7/2015 10:42:21 PM , 122 , 52 , 62 , 31 , 0 ,
 13 ,0118,10/7/2015 10:43:21 PM , 27 , 2 , 30 , 10 , 0 ,
 13 ,0118,10/7/2015 10:44:21 PM , 24 , 13 , 43 , 23 , 0 ,
 13 ,0118,10/7/2015 10:45:21 PM , 2 , 1 , 18 , 3 , 0 ,
 13 ,0118,10/7/2015 10:46:21 PM , 53 , 16 , 39 , 27 , 0 ,
 13 ,0118,10/7/2015 10:47:21 PM , 17 , 0 , 13 , 1 , 0 ,
 13 ,0118,10/7/2015 10:48:21 PM , 3 , 0 , 24 , 2 , 0 ,
 14 ,0118,10/7/2015 10:49:21 PM , 8 , 0 , 5 , 1 , 0 ,
 14 ,0118,10/7/2015 10:50:21 PM , 9 , 1 , 28 , 1 , 0 ,
 14 ,0118,10/7/2015 10:51:21 PM , 20 , 0 , 1 , 0 , 0 ,
 14 ,0118,10/7/2015 10:52:21 PM , 12 , 1 , 31 , 1 , 0 ,
 14 ,0118,10/7/2015 10:53:21 PM , 23 , 0 , 2 , 1 , 0 ,
 14 ,0118,10/7/2015 10:54:21 PM , 44 , 0 , 0 , 0 , 0 ,
 14 ,0118,10/7/2015 10:55:21 PM , 36 , 0 , 0 , 0 , 0 ,
 14 ,0118,10/7/2015 10:56:21 PM , 53 , 22 , 7 , 4 , 0 ,
 14 ,0118,10/7/2015 10:57:21 PM , 95 , 41 , 47 , 21 , 0 ,
 14 ,0118,10/7/2015 10:58:21 PM , 42 , 24 , 60 , 14 , 0 ,
 14 ,0118,10/7/2015 10:59:21 PM , 106 , 63 , 62 , 30 , 0 ,
 14 ,0118,10/7/2015 11:00:21 PM , 36 , 25 , 27 , 9 , 0 ,
 14 ,0118,10/7/2015 11:01:21 PM , 7 , 0 , 18 , 0 , 0 ,
 14 ,0118,10/7/2015 11:02:21 PM , 22 , 10 , 9 , 5 , 0 ,
 14 ,0118,10/7/2015 11:03:21 PM , 106 , 41 , 34 , 18 , 0 ,
 14 ,0118,10/7/2015 11:04:21 PM , 85 , 15 , 5 , 2 , 0 ,
 14 ,0118,10/7/2015 11:05:21 PM , 72 , 35 , 16 , 6 , 0 ,
 14 ,0118,10/7/2015 11:06:21 PM , 148 , 99 , 85 , 47 , 0 ,
 14 ,0118,10/7/2015 11:07:21 PM , 278 , 220 , 156 , 113 , 0 ,
 14 ,0118,10/7/2015 11:08:21 PM , 61 , 34 , 73 , 49 , 0 ,
 14 ,0118,10/7/2015 11:09:21 PM , 34 , 11 , 15 , 3 , 0 ,
 14 ,0118,10/7/2015 11:10:21 PM , 46 , 12 , 17 , 2 , 0 ,
 14 ,0118,10/7/2015 11:11:21 PM , 94 , 55 , 45 , 29 , 0 ,
 14 ,0118,10/7/2015 11:12:21 PM , 59 , 15 , 32 , 11 , 0 ,
 14 ,0118,10/7/2015 11:13:21 PM , 98 , 60 , 67 , 40 , 0 ,
 14 ,0118,10/7/2015 11:14:21 PM , 18 , 2 , 0 , 0 , 0 ,
 14 ,0118,10/7/2015 11:15:21 PM , 37 , 17 , 9 , 4 , 0 ,
 14 ,0118,10/7/2015 11:16:21 PM , 54 , 21 , 30 , 14 , 0 ,
 14 ,0118,10/7/2015 11:17:21 PM , 58 , 3 , 3 , 0 , 0 ,
 14 ,0118,10/7/2015 11:18:21 PM , 74 , 6 , 66 , 9 , 0 ,
 14 ,0118,10/7/2015 11:19:21 PM , 47 , 4 , 25 , 3 , 0 ,
 14 ,0118,10/7/2015 11:20:21 PM , 83 , 10 , 36 , 11 , 0 ,
 15 ,0118,10/7/2015 11:21:21 PM , 51 , 8 , 48 , 10 , 0 ,
 15 ,0118,10/7/2015 11:22:21 PM , 42 , 8 , 75 , 11 , 0 ,
 15 ,0118,10/7/2015 11:23:21 PM , 71 , 35 , 39 , 18 , 0 ,
 15 ,0118,10/7/2015 11:24:21 PM , 46 , 18 , 49 , 16 , 0 ,
 15 ,0118,10/7/2015 11:25:21 PM , 138 , 87 , 52 , 31 , 0 ,
 15 ,0118,10/7/2015 11:26:21 PM , 49 , 15 , 15 , 5 , 0 ,
 15 ,0118,10/7/2015 11:27:21 PM , 84 , 53 , 46 , 23 , 0 ,
 15 ,0118,10/7/2015 11:28:21 PM , 98 , 20 , 93 , 30 , 0 ,
 15 ,0118,10/7/2015 11:29:21 PM , 146 , 79 , 114 , 41 , 0 ,
 15 ,0118,10/7/2015 11:30:21 PM , 189 , 120 , 101 , 64 , 0 ,
 15 ,0118,10/7/2015 11:31:21 PM , 93 , 31 , 49 , 2 , 0 ,
 15 ,0118,10/7/2015 11:32:21 PM , 52 , 29 , 37 , 8 , 0 ,
 15 ,0118,10/7/2015 11:33:21 PM , 0 , 0 , 0 , 0 , 0 ,
 15 ,0118,10/7/2015 11:34:21 PM , 8 , 1 , 12 , 1 , 0 ,
 15 ,0118,10/7/2015 11:35:21 PM , 2 , 0 , 14 , 0 , 0 ,
 15 ,0118,10/7/2015 11:36:21 PM , 33 , 16 , 24 , 14 , 0 ,
 15 ,0118,10/7/2015 11:37:21 PM , 0 , 0 , 1 , 1 , 0 ,
 15 ,0118,10/7/2015 11:38:21 PM , 0 , 0 , 4 , 0 , 0 ,
 15 ,0118,10/7/2015 11:39:21 PM , 0 , 0 , 0 , 0 , 0 ,
 15 ,0118,10/7/2015 11:40:21 PM , 0 , 0 , 0 , 0 , 0 ,
 15 ,0118,10/7/2015 11:41:21 PM , 38 , 13 , 27 , 13 , 0 ,
 15 ,0118,10/7/2015 11:42:21 PM , 104 , 64 , 83 , 42 , 0 ,
 15 ,0118,10/7/2015 11:43:21 PM , 100 , 55 , 76 , 41 , 0 ,
 15 ,0118,10/7/2015 11:44:21 PM , 89 , 47 , 73 , 50 , 0 ,
 15 ,0118,10/7/2015 11:45:21 PM , 75 , 50 , 46 , 18 , 0 ,
 15 ,0118,10/7/2015 11:46:21 PM , 54 , 26 , 19 , 13 , 0 ,
 15 ,0118,10/7/2015 11:47:21 PM , 4 , 2 , 0 , 0 , 0 ,
 15 ,0118,10/7/2015 11:48:21 PM , 42 , 14 , 12 , 7 , 0 ,
 15 ,0118,10/7/2015 11:49:21 PM , 70 , 42 , 40 , 19 , 0 ,
 15 ,0118,10/7/2015 11:50:21 PM , 6 , 0 , 8 , 0 , 0 ,
 15 ,0118,10/7/2015 11:51:21 PM , 32 , 0 , 9 , 3 , 0 ,
 15 ,0118,10/7/2015 11:52:21 PM , 81 , 43 , 50 , 28 , 0 ,
 15 ,0118,10/7/2015 11:53:21 PM , 114 , 47 , 80 , 41 , 0 ,
 15 ,0118,10/7/2015 11:54:21 PM , 61 , 39 , 25 , 11 , 0 ,
 16 ,0118,10/7/2015 11:55:21 PM , 16 , 13 , 3 , 1 , 0 ,
 16 ,0118,10/7/2015 11:56:21 PM , 1 , 1 , 1 , 1 , 0 ,
 16 ,0118,10/7/2015 11:57:21 PM , 8 , 2 , 8 , 0 , 0 ,
 16 ,0118,10/7/2015 11:58:21 PM , 0 , 0 , 0 , 0 , 0 ,
 16 ,0118,10/7/2015 11:59:21 PM , 2 , 0 , 4 , 1 , 0 ,
 16 ,0118,10/8/2015 12:00:21 AM , 4 , 0 , 6 , 1 , 0 ,
 16 ,0118,10/8/2015 12:01:21 AM , 2 , 0 , 3 , 2 , 0 ,
 16 ,0118,10/8/2015 12:02:21 AM , 5 , 0 , 3 , 1 , 0 ,
 16 ,0118,10/8/2015 12:03:21 AM , 1 , 0 , 0 , 0 , 0 ,
 16 ,0118,10/8/2015 12:04:21 AM , 3 , 0 , 2 , 1 , 0 ,
 16 ,0118,10/8/2015 12:05:21 AM , 3 , 0 , 4 , 2 , 0 ,
 16 ,0118,10/8/2015 12:06:21 AM , 0 , 0 , 4 , 0 , 0 ,
 16 ,0118,10/8/2015 12:07:21 AM , 5 , 2 , 10 , 0 , 0 ,
 16 ,0118,10/8/2015 12:08:21 AM , 0 , 0 , 3 , 2 , 0 ,
 16 ,0118,10/8/2015 12:09:21 AM , 124 , 23 , 33 , 14 , 0 ,
 16 ,0118,10/8/2015 12:10:21 AM , 105 , 56 , 76 , 21 , 0 ,
 16 ,0118,10/8/2015 12:11:21 AM , 33 , 10 , 46 , 7 , 0 ,
 16 ,0118,10/8/2015 12:12:21 AM , 50 , 6 , 79 , 9 , 0 ,
 16 ,0118,10/8/2015 12:13:21 AM , 49 , 19 , 79 , 9 , 0 ,
 16 ,0118,10/8/2015 12:14:21 AM , 58 , 28 , 23 , 12 , 0 ,
 16 ,0118,10/8/2015 12:15:21 AM , 36 , 8 , 0 , 0 , 0 ,
 16 ,0118,10/8/2015 12:16:21 AM , 98 , 64 , 57 , 34 , 0 ,
 16 ,0118,10/8/2015 12:17:21 AM , 80 , 5 , 4 , 0 , 0 ,
 16 ,0118,10/8/2015 12:18:21 AM , 32 , 2 , 13 , 1 , 0 ,
 16 ,0118,10/8/2015 12:19:21 AM , 63 , 14 , 14 , 7 , 0 ,
 16 ,0118,10/8/2015 12:20:21 AM , 123 , 65 , 60 , 18 , 0 ,
 16 ,0118,10/8/2015 12:21:21 AM , 73 , 16 , 61 , 14 , 0 ,
 16 ,0118,10/8/2015 12:22:21 AM , 75 , 40 , 49 , 20 , 0 ,
 16 ,0118,10/8/2015 12:23:21 AM , 35 , 7 , 17 , 3 , 0 ,
 16 ,0118,10/8/2015 12:24:21 AM , 2 , 0 , 0 , 0 , 0 ,
 16 ,0118,10/8/2015 12:25:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0118,10/8/2015 12:26:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0118,10/8/2015 12:27:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0118,10/8/2015 12:28:21 AM , 5 , 0 , 3 , 0 , 0 ,
 17 ,0118,10/8/2015 12:29:21 AM , 13 , 0 , 0 , 0 , 0 ,
 17 ,0118,10/8/2015 12:30:21 AM , 47 , 3 , 0 , 0 , 0 ,
 17 ,0118,10/8/2015 12:31:21 AM , 16 , 0 , 0 , 0 , 0 ,
 17 ,0118,10/8/2015 12:32:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0118,10/8/2015 12:33:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0118,10/8/2015 12:34:21 AM , 11 , 6 , 27 , 12 , 0 ,
 17 ,0118,10/8/2015 12:35:21 AM , 5 , 0 , 10 , 2 , 0 ,
 17 ,0118,10/8/2015 12:36:21 AM , 12 , 6 , 0 , 0 , 0 ,
 17 ,0118,10/8/2015 12:37:21 AM , 4 , 0 , 6 , 1 , 0 ,
 17 ,0118,10/8/2015 12:38:21 AM , 5 , 0 , 7 , 3 , 0 ,
 17 ,0118,10/8/2015 12:39:21 AM , 1 , 0 , 1 , 0 , 0 ,
 17 ,0118,10/8/2015 12:40:21 AM , 6 , 0 , 0 , 0 , 0 ,
 17 ,0118,10/8/2015 12:41:21 AM , 8 , 0 , 0 , 0 , 0 ,
 17 ,0118,10/8/2015 12:42:21 AM , 2 , 0 , 3 , 0 , 0 ,
 17 ,0118,10/8/2015 12:43:21 AM , 2 , 0 , 0 , 0 , 0 ,
 17 ,0118,10/8/2015 12:44:21 AM , 1 , 0 , 13 , 2 , 0 ,
 17 ,0118,10/8/2015 12:45:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0118,10/8/2015 12:46:21 AM , 2 , 1 , 1 , 0 , 0 ,
 17 ,0118,10/8/2015 12:47:21 AM , 45 , 23 , 37 , 10 , 0 ,
 17 ,0118,10/8/2015 12:48:21 AM , 20 , 7 , 18 , 1 , 0 ,
 17 ,0118,10/8/2015 12:49:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0118,10/8/2015 12:50:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0118,10/8/2015 12:51:21 AM , 10 , 0 , 0 , 0 , 0 ,
 17 ,0118,10/8/2015 12:52:21 AM , 11 , 1 , 0 , 0 , 0 ,
 17 ,0118,10/8/2015 12:53:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0118,10/8/2015 12:54:21 AM , 0 , 0 , 0 , 0 , 0 ,
 17 ,0118,10/8/2015 12:55:21 AM , 83 , 0 , 0 , 0 , 0 ,
 17 ,0118,10/8/2015 12:56:21 AM , 23 , 0 , 0 , 0 , 0 ,
 17 ,0118,10/8/2015 12:57:21 AM , 23 , 0 , 0 , 0 , 0 ,
 17 ,0118,10/8/2015 12:58:21 AM , 105 , 0 , 0 , 0 , 0 ,
 18 ,0118,10/8/2015 12:59:21 AM , 5 , 0 , 0 , 0 , 0 ,
 18 ,0118,10/8/2015 1:00:21 AM , 39 , 0 , 0 , 0 , 0 ,
 18 ,0118,10/8/2015 1:01:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0118,10/8/2015 1:02:21 AM , 0 , 0 , 56 , 0 , 0 ,
 18 ,0118,10/8/2015 1:03:21 AM , 27 , 7 , 72 , 4 , 0 ,
 18 ,0118,10/8/2015 1:04:21 AM , 6 , 1 , 11 , 2 , 0 ,
 18 ,0118,10/8/2015 1:05:21 AM , 22 , 5 , 14 , 5 , 0 ,
 18 ,0118,10/8/2015 1:06:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0118,10/8/2015 1:07:21 AM , 0 , 0 , 1 , 0 , 0 ,
 18 ,0118,10/8/2015 1:08:21 AM , 1 , 1 , 1 , 1 , 0 ,
 18 ,0118,10/8/2015 1:09:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0118,10/8/2015 1:10:21 AM , 2 , 0 , 4 , 2 , 0 ,
 18 ,0118,10/8/2015 1:11:21 AM , 2 , 0 , 2 , 0 , 0 ,
 18 ,0118,10/8/2015 1:12:21 AM , 2 , 1 , 4 , 1 , 0 ,
 18 ,0118,10/8/2015 1:13:21 AM , 10 , 3 , 7 , 2 , 0 ,
 18 ,0118,10/8/2015 1:14:21 AM , 44 , 0 , 25 , 7 , 0 ,
 18 ,0118,10/8/2015 1:15:21 AM , 27 , 0 , 0 , 0 , 0 ,
 18 ,0118,10/8/2015 1:16:21 AM , 51 , 0 , 21 , 0 , 0 ,
 18 ,0118,10/8/2015 1:17:21 AM , 20 , 0 , 21 , 0 , 0 ,
 18 ,0118,10/8/2015 1:18:21 AM , 54 , 0 , 32 , 0 , 0 ,
 18 ,0118,10/8/2015 1:19:21 AM , 39 , 4 , 32 , 2 , 0 ,
 18 ,0118,10/8/2015 1:20:21 AM , 7 , 0 , 0 , 0 , 0 ,
 18 ,0118,10/8/2015 1:21:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0118,10/8/2015 1:22:21 AM , 14 , 3 , 5 , 2 , 0 ,
 18 ,0118,10/8/2015 1:23:21 AM , 5 , 0 , 0 , 0 , 0 ,
 18 ,0118,10/8/2015 1:24:21 AM , 7 , 5 , 0 , 0 , 0 ,
 18 ,0118,10/8/2015 1:25:21 AM , 25 , 4 , 0 , 0 , 0 ,
 18 ,0118,10/8/2015 1:26:21 AM , 0 , 0 , 3 , 0 , 0 ,
 18 ,0118,10/8/2015 1:27:21 AM , 35 , 6 , 1 , 0 , 0 ,
 18 ,0118,10/8/2015 1:28:21 AM , 9 , 6 , 5 , 2 , 0 ,
 18 ,0118,10/8/2015 1:29:21 AM , 3 , 0 , 0 , 0 , 0 ,
 18 ,0118,10/8/2015 1:30:21 AM , 5 , 0 , 0 , 0 , 0 ,
 18 ,0118,10/8/2015 1:31:21 AM , 0 , 0 , 0 , 0 , 0 ,
 19 ,0118,10/8/2015 1:32:21 AM , 2 , 0 , 0 , 0 , 0 ,
