Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:21 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0111
SUBJECT ID:4382
SUBJECT MASS:24.3 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 169 ,0111,10/11/2015 12:14:21 PM , 53 , 27 , 73 , 19 , 0 ,
 169 ,0111,10/11/2015 12:15:21 PM , 98 , 57 , 62 , 38 , 0 ,
 169 ,0111,10/11/2015 12:16:21 PM , 90 , 40 , 65 , 31 , 0 ,
 169 ,0111,10/11/2015 12:17:21 PM , 134 , 70 , 79 , 44 , 0 ,
 169 ,0111,10/11/2015 12:18:21 PM , 91 , 20 , 4 , 1 , 0 ,
 169 ,0111,10/11/2015 12:19:21 PM , 213 , 147 , 73 , 45 , 0 ,
 169 ,0111,10/11/2015 12:20:21 PM , 92 , 58 , 32 , 11 , 0 ,
 169 ,0111,10/11/2015 12:21:21 PM , 133 , 20 , 0 , 0 , 0 ,
 169 ,0111,10/11/2015 12:22:21 PM , 99 , 11 , 44 , 2 , 0 ,
 169 ,0111,10/11/2015 12:23:21 PM , 83 , 16 , 4 , 0 , 0 ,
 169 ,0111,10/11/2015 12:24:21 PM , 110 , 14 , 9 , 0 , 0 ,
 169 ,0111,10/11/2015 12:25:21 PM , 117 , 15 , 1 , 0 , 0 ,
 170 ,0111,10/11/2015 12:26:21 PM , 98 , 16 , 0 , 0 , 0 ,
 170 ,0111,10/11/2015 12:27:21 PM , 42 , 7 , 8 , 2 , 0 ,
 170 ,0111,10/11/2015 12:28:21 PM , 78 , 34 , 30 , 7 , 0 ,
 170 ,0111,10/11/2015 12:29:21 PM , 16 , 4 , 28 , 6 , 0 ,
 170 ,0111,10/11/2015 12:30:21 PM , 54 , 20 , 36 , 4 , 0 ,
 170 ,0111,10/11/2015 12:31:21 PM , 38 , 10 , 17 , 4 , 0 ,
 170 ,0111,10/11/2015 12:32:21 PM , 46 , 18 , 12 , 3 , 0 ,
 170 ,0111,10/11/2015 12:33:21 PM , 77 , 26 , 7 , 0 , 0 ,
 170 ,0111,10/11/2015 12:34:21 PM , 58 , 18 , 12 , 0 , 0 ,
 170 ,0111,10/11/2015 12:35:21 PM , 39 , 10 , 12 , 0 , 0 ,
 170 ,0111,10/11/2015 12:36:21 PM , 37 , 5 , 7 , 0 , 0 ,
 170 ,0111,10/11/2015 12:37:21 PM , 79 , 20 , 13 , 0 , 0 ,
 170 ,0111,10/11/2015 12:38:21 PM , 64 , 24 , 46 , 0 , 0 ,
 170 ,0111,10/11/2015 12:39:21 PM , 22 , 6 , 10 , 0 , 0 ,
 170 ,0111,10/11/2015 12:40:21 PM , 11 , 1 , 1 , 0 , 0 ,
 170 ,0111,10/11/2015 12:41:21 PM , 10 , 1 , 0 , 0 , 0 ,
 170 ,0111,10/11/2015 12:42:21 PM , 10 , 0 , 0 , 0 , 0 ,
 170 ,0111,10/11/2015 12:43:21 PM , 13 , 2 , 2 , 0 , 0 ,
 170 ,0111,10/11/2015 12:44:21 PM , 10 , 3 , 0 , 0 , 0 ,
 170 ,0111,10/11/2015 12:45:21 PM , 11 , 0 , 2 , 0 , 0 ,
 170 ,0111,10/11/2015 12:46:21 PM , 17 , 2 , 2 , 0 , 0 ,
 170 ,0111,10/11/2015 12:47:21 PM , 9 , 0 , 0 , 0 , 0 ,
 170 ,0111,10/11/2015 12:48:21 PM , 66 , 21 , 20 , 4 , 0 ,
 170 ,0111,10/11/2015 12:49:21 PM , 115 , 71 , 77 , 38 , 0 ,
 170 ,0111,10/11/2015 12:50:21 PM , 95 , 68 , 125 , 61 , 0 ,
 170 ,0111,10/11/2015 12:51:21 PM , 123 , 78 , 97 , 48 , 0 ,
 170 ,0111,10/11/2015 12:52:21 PM , 139 , 12 , 33 , 14 , 0 ,
 170 ,0111,10/11/2015 12:53:21 PM , 70 , 37 , 84 , 41 , 0 ,
 170 ,0111,10/11/2015 12:54:21 PM , 6 , 0 , 1 , 0 , 0 ,
 170 ,0111,10/11/2015 12:55:21 PM , 5 , 1 , 15 , 7 , 0 ,
 170 ,0111,10/11/2015 12:56:21 PM , 4 , 1 , 11 , 2 , 0 ,
 170 ,0111,10/11/2015 12:57:21 PM , 12 , 2 , 0 , 0 , 0 ,
 170 ,0111,10/11/2015 12:58:21 PM , 3 , 0 , 0 , 0 , 0 ,
 171 ,0111,10/11/2015 12:59:21 PM , 4 , 0 , 0 , 0 , 0 ,
 171 ,0111,10/11/2015 1:00:21 PM , 6 , 0 , 0 , 0 , 0 ,
 171 ,0111,10/11/2015 1:01:21 PM , 6 , 0 , 0 , 0 , 0 ,
 171 ,0111,10/11/2015 1:02:21 PM , 1 , 0 , 0 , 0 , 0 ,
 171 ,0111,10/11/2015 1:03:21 PM , 4 , 0 , 0 , 0 , 0 ,
 171 ,0111,10/11/2015 1:04:21 PM , 1 , 0 , 0 , 0 , 0 ,
 171 ,0111,10/11/2015 1:05:21 PM , 7 , 0 , 0 , 0 , 0 ,
 171 ,0111,10/11/2015 1:06:21 PM , 3 , 0 , 0 , 0 , 0 ,
 171 ,0111,10/11/2015 1:07:21 PM , 5 , 0 , 0 , 0 , 0 ,
 171 ,0111,10/11/2015 1:08:21 PM , 8 , 0 , 2 , 2 , 0 ,
 171 ,0111,10/11/2015 1:09:21 PM , 3 , 2 , 0 , 0 , 0 ,
 171 ,0111,10/11/2015 1:10:21 PM , 2 , 0 , 5 , 0 , 0 ,
 171 ,0111,10/11/2015 1:11:21 PM , 7 , 0 , 0 , 0 , 0 ,
 171 ,0111,10/11/2015 1:12:21 PM , 5 , 0 , 3 , 2 , 0 ,
 171 ,0111,10/11/2015 1:13:21 PM , 4 , 0 , 1 , 1 , 0 ,
 171 ,0111,10/11/2015 1:14:21 PM , 5 , 0 , 6 , 2 , 0 ,
 171 ,0111,10/11/2015 1:15:21 PM , 2 , 0 , 3 , 0 , 0 ,
 171 ,0111,10/11/2015 1:16:21 PM , 8 , 0 , 4 , 0 , 0 ,
 171 ,0111,10/11/2015 1:17:21 PM , 3 , 0 , 2 , 0 , 0 ,
 171 ,0111,10/11/2015 1:18:21 PM , 5 , 0 , 1 , 0 , 0 ,
 171 ,0111,10/11/2015 1:19:21 PM , 2 , 1 , 3 , 0 , 0 ,
 171 ,0111,10/11/2015 1:20:21 PM , 15 , 3 , 6 , 2 , 0 ,
 171 ,0111,10/11/2015 1:21:21 PM , 4 , 1 , 6 , 2 , 0 ,
 171 ,0111,10/11/2015 1:22:21 PM , 5 , 0 , 4 , 2 , 0 ,
 171 ,0111,10/11/2015 1:23:21 PM , 5 , 0 , 1 , 0 , 0 ,
 171 ,0111,10/11/2015 1:24:21 PM , 5 , 0 , 1 , 0 , 0 ,
 171 ,0111,10/11/2015 1:25:21 PM , 21 , 5 , 8 , 4 , 0 ,
 171 ,0111,10/11/2015 1:26:21 PM , 9 , 4 , 0 , 0 , 0 ,
 171 ,0111,10/11/2015 1:27:21 PM , 27 , 6 , 15 , 2 , 0 ,
 171 ,0111,10/11/2015 1:28:21 PM , 3 , 1 , 0 , 0 , 0 ,
 171 ,0111,10/11/2015 1:29:21 PM , 3 , 0 , 0 , 0 , 0 ,
 171 ,0111,10/11/2015 1:30:21 PM , 4 , 0 , 0 , 0 , 0 ,
 171 ,0111,10/11/2015 1:31:21 PM , 5 , 0 , 0 , 0 , 0 ,
 172 ,0111,10/11/2015 1:32:21 PM , 9 , 0 , 0 , 0 , 0 ,
 172 ,0111,10/11/2015 1:33:21 PM , 4 , 0 , 0 , 0 , 0 ,
 172 ,0111,10/11/2015 1:34:21 PM , 3 , 0 , 0 , 0 , 0 ,
 172 ,0111,10/11/2015 1:35:21 PM , 16 , 5 , 8 , 2 , 0 ,
 172 ,0111,10/11/2015 1:36:21 PM , 5 , 0 , 9 , 0 , 0 ,
 172 ,0111,10/11/2015 1:37:21 PM , 6 , 1 , 4 , 1 , 0 ,
 172 ,0111,10/11/2015 1:38:21 PM , 3 , 0 , 0 , 0 , 0 ,
 172 ,0111,10/11/2015 1:39:21 PM , 7 , 0 , 0 , 0 , 0 ,
 172 ,0111,10/11/2015 1:40:21 PM , 6 , 2 , 0 , 0 , 0 ,
 172 ,0111,10/11/2015 1:41:21 PM , 5 , 3 , 0 , 0 , 0 ,
 172 ,0111,10/11/2015 1:42:21 PM , 13 , 5 , 3 , 0 , 0 ,
 172 ,0111,10/11/2015 1:43:21 PM , 4 , 0 , 0 , 0 , 0 ,
 172 ,0111,10/11/2015 1:44:21 PM , 5 , 2 , 19 , 0 , 0 ,
 172 ,0111,10/11/2015 1:45:21 PM , 5 , 1 , 33 , 1 , 0 ,
 172 ,0111,10/11/2015 1:46:21 PM , 1 , 1 , 16 , 0 , 0 ,
 172 ,0111,10/11/2015 1:47:21 PM , 6 , 0 , 13 , 0 , 0 ,
 172 ,0111,10/11/2015 1:48:21 PM , 5 , 1 , 6 , 3 , 0 ,
 172 ,0111,10/11/2015 1:49:21 PM , 4 , 1 , 0 , 0 , 0 ,
 172 ,0111,10/11/2015 1:50:21 PM , 6 , 2 , 0 , 0 , 0 ,
 172 ,0111,10/11/2015 1:51:21 PM , 3 , 0 , 3 , 0 , 0 ,
 172 ,0111,10/11/2015 1:52:21 PM , 4 , 0 , 5 , 0 , 0 ,
 172 ,0111,10/11/2015 1:53:21 PM , 9 , 5 , 5 , 2 , 0 ,
 172 ,0111,10/11/2015 1:54:21 PM , 2 , 0 , 8 , 6 , 0 ,
 172 ,0111,10/11/2015 1:55:21 PM , 6 , 0 , 0 , 0 , 0 ,
 172 ,0111,10/11/2015 1:56:21 PM , 3 , 0 , 2 , 0 , 0 ,
 172 ,0111,10/11/2015 1:57:21 PM , 4 , 1 , 0 , 0 , 0 ,
 172 ,0111,10/11/2015 1:58:21 PM , 5 , 0 , 0 , 0 , 0 ,
 172 ,0111,10/11/2015 1:59:21 PM , 3 , 0 , 4 , 1 , 0 ,
 172 ,0111,10/11/2015 2:00:21 PM , 3 , 0 , 8 , 4 , 0 ,
 172 ,0111,10/11/2015 2:01:21 PM , 5 , 0 , 2 , 0 , 0 ,
 172 ,0111,10/11/2015 2:02:21 PM , 5 , 0 , 2 , 0 , 0 ,
 172 ,0111,10/11/2015 2:03:21 PM , 1 , 0 , 2 , 1 , 0 ,
 172 ,0111,10/11/2015 2:04:21 PM , 4 , 0 , 1 , 1 , 0 ,
 173 ,0111,10/11/2015 2:05:21 PM , 4 , 1 , 15 , 9 , 0 ,
 173 ,0111,10/11/2015 2:06:21 PM , 6 , 2 , 1 , 1 , 0 ,
 173 ,0111,10/11/2015 2:07:21 PM , 4 , 0 , 2 , 2 , 0 ,
 173 ,0111,10/11/2015 2:08:21 PM , 4 , 0 , 2 , 2 , 0 ,
 173 ,0111,10/11/2015 2:09:21 PM , 5 , 0 , 3 , 2 , 0 ,
 173 ,0111,10/11/2015 2:10:21 PM , 6 , 0 , 0 , 0 , 0 ,
 173 ,0111,10/11/2015 2:11:21 PM , 6 , 0 , 0 , 0 , 0 ,
 173 ,0111,10/11/2015 2:12:21 PM , 7 , 0 , 3 , 3 , 0 ,
 173 ,0111,10/11/2015 2:13:21 PM , 3 , 0 , 0 , 0 , 0 ,
 173 ,0111,10/11/2015 2:14:21 PM , 6 , 0 , 2 , 0 , 0 ,
 173 ,0111,10/11/2015 2:15:21 PM , 5 , 0 , 3 , 1 , 0 ,
 173 ,0111,10/11/2015 2:16:21 PM , 11 , 9 , 4 , 2 , 0 ,
 173 ,0111,10/11/2015 2:17:21 PM , 6 , 1 , 2 , 0 , 0 ,
 173 ,0111,10/11/2015 2:18:21 PM , 14 , 9 , 16 , 0 , 0 ,
 173 ,0111,10/11/2015 2:19:21 PM , 6 , 1 , 28 , 0 , 0 ,
 173 ,0111,10/11/2015 2:20:21 PM , 29 , 15 , 87 , 0 , 0 ,
 173 ,0111,10/11/2015 2:21:21 PM , 50 , 22 , 77 , 0 , 0 ,
 173 ,0111,10/11/2015 2:22:21 PM , 26 , 10 , 91 , 0 , 0 ,
 173 ,0111,10/11/2015 2:23:21 PM , 69 , 23 , 71 , 0 , 0 ,
 173 ,0111,10/11/2015 2:24:21 PM , 87 , 40 , 23 , 0 , 0 ,
 173 ,0111,10/11/2015 2:25:21 PM , 69 , 16 , 158 , 0 , 0 ,
 173 ,0111,10/11/2015 2:26:21 PM , 49 , 16 , 137 , 0 , 0 ,
 173 ,0111,10/11/2015 2:27:21 PM , 62 , 12 , 75 , 1 , 0 ,
 173 ,0111,10/11/2015 2:28:21 PM , 45 , 11 , 78 , 0 , 0 ,
 173 ,0111,10/11/2015 2:29:21 PM , 16 , 4 , 4 , 0 , 0 ,
 173 ,0111,10/11/2015 2:30:21 PM , 24 , 9 , 17 , 0 , 0 ,
 173 ,0111,10/11/2015 2:31:21 PM , 57 , 29 , 56 , 22 , 0 ,
 173 ,0111,10/11/2015 2:32:21 PM , 145 , 94 , 99 , 66 , 0 ,
 173 ,0111,10/11/2015 2:33:21 PM , 240 , 185 , 159 , 104 , 0 ,
 173 ,0111,10/11/2015 2:34:21 PM , 66 , 44 , 103 , 65 , 0 ,
 173 ,0111,10/11/2015 2:35:21 PM , 108 , 47 , 45 , 30 , 0 ,
 173 ,0111,10/11/2015 2:36:21 PM , 190 , 114 , 154 , 88 , 0 ,
 173 ,0111,10/11/2015 2:37:21 PM , 135 , 69 , 106 , 54 , 0 ,
 174 ,0111,10/11/2015 2:38:21 PM , 176 , 96 , 94 , 50 , 0 ,
 174 ,0111,10/11/2015 2:39:21 PM , 209 , 146 , 175 , 117 , 0 ,
 174 ,0111,10/11/2015 2:40:21 PM , 62 , 39 , 32 , 12 , 0 ,
 174 ,0111,10/11/2015 2:41:21 PM , 124 , 72 , 70 , 25 , 0 ,
 174 ,0111,10/11/2015 2:42:21 PM , 450 , 333 , 441 , 281 , 0 ,
 174 ,0111,10/11/2015 2:43:21 PM , 441 , 307 , 170 , 98 , 0 ,
 174 ,0111,10/11/2015 2:44:21 PM , 306 , 220 , 178 , 105 , 0 ,
 174 ,0111,10/11/2015 2:45:21 PM , 79 , 48 , 67 , 43 , 0 ,
 174 ,0111,10/11/2015 2:46:21 PM , 130 , 77 , 129 , 83 , 0 ,
 174 ,0111,10/11/2015 2:47:21 PM , 69 , 48 , 107 , 59 , 0 ,
 174 ,0111,10/11/2015 2:48:21 PM , 253 , 191 , 125 , 95 , 0 ,
 174 ,0111,10/11/2015 2:49:21 PM , 133 , 91 , 74 , 36 , 0 ,
 174 ,0111,10/11/2015 2:50:21 PM , 217 , 156 , 227 , 162 , 0 ,
 174 ,0111,10/11/2015 2:51:21 PM , 238 , 139 , 276 , 186 , 0 ,
 174 ,0111,10/11/2015 2:52:21 PM , 48 , 31 , 70 , 17 , 0 ,
 174 ,0111,10/11/2015 2:53:21 PM , 245 , 171 , 145 , 87 , 0 ,
 174 ,0111,10/11/2015 2:54:21 PM , 118 , 78 , 98 , 55 , 0 ,
 174 ,0111,10/11/2015 2:55:21 PM , 7 , 0 , 1 , 1 , 0 ,
 174 ,0111,10/11/2015 2:56:21 PM , 28 , 22 , 30 , 22 , 0 ,
 174 ,0111,10/11/2015 2:57:21 PM , 107 , 28 , 0 , 0 , 0 ,
 174 ,0111,10/11/2015 2:58:21 PM , 138 , 19 , 0 , 0 , 0 ,
 174 ,0111,10/11/2015 2:59:21 PM , 104 , 26 , 0 , 0 , 0 ,
 174 ,0111,10/11/2015 3:00:21 PM , 123 , 42 , 13 , 0 , 0 ,
 174 ,0111,10/11/2015 3:01:21 PM , 2 , 0 , 1 , 0 , 0 ,
 174 ,0111,10/11/2015 3:02:21 PM , 15 , 3 , 8 , 1 , 0 ,
 174 ,0111,10/11/2015 3:03:21 PM , 24 , 5 , 13 , 0 , 0 ,
 174 ,0111,10/11/2015 3:04:21 PM , 40 , 2 , 0 , 0 , 0 ,
 174 ,0111,10/11/2015 3:05:21 PM , 15 , 3 , 0 , 0 , 0 ,
 174 ,0111,10/11/2015 3:06:21 PM , 66 , 4 , 3 , 0 , 0 ,
 174 ,0111,10/11/2015 3:07:21 PM , 29 , 7 , 22 , 6 , 0 ,
 174 ,0111,10/11/2015 3:08:21 PM , 4 , 1 , 4 , 0 , 0 ,
 174 ,0111,10/11/2015 3:09:21 PM , 2 , 0 , 0 , 0 , 0 ,
 174 ,0111,10/11/2015 3:10:21 PM , 3 , 1 , 0 , 0 , 0 ,
 175 ,0111,10/11/2015 3:11:21 PM , 2 , 1 , 0 , 0 , 0 ,
 175 ,0111,10/11/2015 3:12:21 PM , 2 , 0 , 0 , 0 , 0 ,
 175 ,0111,10/11/2015 3:13:21 PM , 5 , 0 , 0 , 0 , 0 ,
 175 ,0111,10/11/2015 3:14:21 PM , 4 , 1 , 0 , 0 , 0 ,
 175 ,0111,10/11/2015 3:15:21 PM , 1 , 0 , 0 , 0 , 0 ,
 175 ,0111,10/11/2015 3:16:21 PM , 1 , 0 , 2 , 0 , 0 ,
 175 ,0111,10/11/2015 3:17:21 PM , 2 , 0 , 0 , 0 , 0 ,
 175 ,0111,10/11/2015 3:18:21 PM , 2 , 1 , 0 , 0 , 0 ,
 175 ,0111,10/11/2015 3:19:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0111,10/11/2015 3:20:21 PM , 13 , 2 , 0 , 0 , 0 ,
 175 ,0111,10/11/2015 3:21:21 PM , 8 , 1 , 0 , 0 , 0 ,
 175 ,0111,10/11/2015 3:22:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0111,10/11/2015 3:23:21 PM , 1 , 0 , 0 , 0 , 0 ,
 175 ,0111,10/11/2015 3:24:21 PM , 1 , 0 , 0 , 0 , 0 ,
 175 ,0111,10/11/2015 3:25:21 PM , 1 , 0 , 0 , 0 , 0 ,
 175 ,0111,10/11/2015 3:26:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0111,10/11/2015 3:27:21 PM , 6 , 2 , 0 , 0 , 0 ,
 175 ,0111,10/11/2015 3:28:21 PM , 1 , 1 , 0 , 0 , 0 ,
 175 ,0111,10/11/2015 3:29:21 PM , 1 , 0 , 0 , 0 , 0 ,
 175 ,0111,10/11/2015 3:30:21 PM , 4 , 1 , 0 , 0 , 0 ,
 175 ,0111,10/11/2015 3:31:21 PM , 2 , 0 , 0 , 0 , 0 ,
 175 ,0111,10/11/2015 3:32:21 PM , 1 , 0 , 0 , 0 , 0 ,
 175 ,0111,10/11/2015 3:33:21 PM , 23 , 5 , 0 , 0 , 0 ,
 175 ,0111,10/11/2015 3:34:21 PM , 33 , 3 , 0 , 0 , 0 ,
 175 ,0111,10/11/2015 3:35:21 PM , 4 , 1 , 0 , 0 , 0 ,
 175 ,0111,10/11/2015 3:36:21 PM , 5 , 3 , 0 , 0 , 0 ,
 175 ,0111,10/11/2015 3:37:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0111,10/11/2015 3:38:21 PM , 11 , 2 , 0 , 0 , 0 ,
 175 ,0111,10/11/2015 3:39:21 PM , 2 , 0 , 0 , 0 , 0 ,
 175 ,0111,10/11/2015 3:40:21 PM , 28 , 3 , 0 , 0 , 0 ,
 175 ,0111,10/11/2015 3:41:21 PM , 2 , 1 , 0 , 0 , 0 ,
 175 ,0111,10/11/2015 3:42:21 PM , 42 , 7 , 0 , 0 , 0 ,
 175 ,0111,10/11/2015 3:43:21 PM , 4 , 0 , 0 , 0 , 0 ,
 176 ,0111,10/11/2015 3:44:21 PM , 19 , 1 , 0 , 0 , 0 ,
 176 ,0111,10/11/2015 3:45:21 PM , 19 , 1 , 0 , 0 , 0 ,
 176 ,0111,10/11/2015 3:46:21 PM , 6 , 2 , 0 , 0 , 0 ,
 176 ,0111,10/11/2015 3:47:21 PM , 25 , 2 , 0 , 0 , 0 ,
 176 ,0111,10/11/2015 3:48:21 PM , 37 , 5 , 0 , 0 , 0 ,
 176 ,0111,10/11/2015 3:49:21 PM , 124 , 6 , 0 , 0 , 0 ,
 176 ,0111,10/11/2015 3:50:21 PM , 101 , 0 , 0 , 0 , 0 ,
 176 ,0111,10/11/2015 3:51:21 PM , 30 , 2 , 0 , 0 , 0 ,
 176 ,0111,10/11/2015 3:52:21 PM , 98 , 9 , 0 , 0 , 0 ,
 176 ,0111,10/11/2015 3:53:21 PM , 95 , 3 , 0 , 0 , 0 ,
 176 ,0111,10/11/2015 3:54:21 PM , 52 , 22 , 36 , 23 , 0 ,
 176 ,0111,10/11/2015 3:55:21 PM , 33 , 16 , 54 , 16 , 0 ,
 176 ,0111,10/11/2015 3:56:21 PM , 1 , 1 , 1 , 0 , 0 ,
 176 ,0111,10/11/2015 3:57:21 PM , 1 , 0 , 0 , 0 , 0 ,
 176 ,0111,10/11/2015 3:58:21 PM , 3 , 3 , 0 , 0 , 0 ,
 176 ,0111,10/11/2015 3:59:21 PM , 1 , 0 , 0 , 0 , 0 ,
 176 ,0111,10/11/2015 4:00:21 PM , 0 , 0 , 0 , 0 , 0 ,
 176 ,0111,10/11/2015 4:01:21 PM , 7 , 3 , 0 , 0 , 0 ,
 176 ,0111,10/11/2015 4:02:21 PM , 2 , 1 , 0 , 0 , 0 ,
 176 ,0111,10/11/2015 4:03:21 PM , 0 , 0 , 0 , 0 , 0 ,
 176 ,0111,10/11/2015 4:04:21 PM , 0 , 0 , 0 , 0 , 0 ,
 176 ,0111,10/11/2015 4:05:21 PM , 3 , 1 , 0 , 0 , 0 ,
 176 ,0111,10/11/2015 4:06:21 PM , 11 , 3 , 0 , 0 , 0 ,
 176 ,0111,10/11/2015 4:07:21 PM , 5 , 3 , 0 , 0 , 0 ,
 176 ,0111,10/11/2015 4:08:21 PM , 2 , 0 , 0 , 0 , 0 ,
 176 ,0111,10/11/2015 4:09:21 PM , 4 , 1 , 0 , 0 , 0 ,
 176 ,0111,10/11/2015 4:10:21 PM , 6 , 2 , 0 , 0 , 0 ,
 176 ,0111,10/11/2015 4:11:21 PM , 1 , 0 , 0 , 0 , 0 ,
 176 ,0111,10/11/2015 4:12:21 PM , 3 , 0 , 0 , 0 , 0 ,
 176 ,0111,10/11/2015 4:13:21 PM , 2 , 1 , 0 , 0 , 0 ,
 176 ,0111,10/11/2015 4:14:21 PM , 2 , 1 , 0 , 0 , 0 ,
 176 ,0111,10/11/2015 4:15:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0111,10/11/2015 4:16:21 PM , 1 , 0 , 0 , 0 , 0 ,
 177 ,0111,10/11/2015 4:17:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0111,10/11/2015 4:18:21 PM , 1 , 0 , 0 , 0 , 0 ,
 177 ,0111,10/11/2015 4:19:21 PM , 3 , 1 , 0 , 0 , 0 ,
 177 ,0111,10/11/2015 4:20:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0111,10/11/2015 4:21:21 PM , 3 , 1 , 0 , 0 , 0 ,
 177 ,0111,10/11/2015 4:22:21 PM , 2 , 1 , 0 , 0 , 0 ,
 177 ,0111,10/11/2015 4:23:21 PM , 2 , 1 , 0 , 0 , 0 ,
 177 ,0111,10/11/2015 4:24:21 PM , 2 , 0 , 0 , 0 , 0 ,
 177 ,0111,10/11/2015 4:25:21 PM , 1 , 0 , 0 , 0 , 0 ,
 177 ,0111,10/11/2015 4:26:21 PM , 3 , 0 , 0 , 0 , 0 ,
 177 ,0111,10/11/2015 4:27:21 PM , 12 , 4 , 0 , 0 , 0 ,
 177 ,0111,10/11/2015 4:28:21 PM , 12 , 1 , 0 , 0 , 0 ,
 177 ,0111,10/11/2015 4:29:21 PM , 1 , 1 , 0 , 0 , 0 ,
 177 ,0111,10/11/2015 4:30:21 PM , 2 , 0 , 0 , 0 , 0 ,
 177 ,0111,10/11/2015 4:31:21 PM , 2 , 0 , 0 , 0 , 0 ,
 177 ,0111,10/11/2015 4:32:21 PM , 6 , 4 , 0 , 0 , 0 ,
 177 ,0111,10/11/2015 4:33:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0111,10/11/2015 4:34:21 PM , 6 , 1 , 0 , 0 , 0 ,
 177 ,0111,10/11/2015 4:35:21 PM , 1 , 0 , 0 , 0 , 0 ,
 177 ,0111,10/11/2015 4:36:21 PM , 3 , 0 , 0 , 0 , 0 ,
 177 ,0111,10/11/2015 4:37:21 PM , 2 , 0 , 0 , 0 , 0 ,
 177 ,0111,10/11/2015 4:38:21 PM , 6 , 3 , 0 , 0 , 0 ,
 177 ,0111,10/11/2015 4:39:21 PM , 2 , 2 , 0 , 0 , 0 ,
 177 ,0111,10/11/2015 4:40:21 PM , 2 , 0 , 0 , 0 , 0 ,
 177 ,0111,10/11/2015 4:41:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0111,10/11/2015 4:42:21 PM , 4 , 2 , 0 , 0 , 0 ,
 177 ,0111,10/11/2015 4:43:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0111,10/11/2015 4:44:21 PM , 5 , 0 , 0 , 0 , 0 ,
 177 ,0111,10/11/2015 4:45:21 PM , 1 , 1 , 0 , 0 , 0 ,
 177 ,0111,10/11/2015 4:46:21 PM , 20 , 6 , 0 , 0 , 0 ,
 177 ,0111,10/11/2015 4:47:21 PM , 17 , 9 , 0 , 0 , 0 ,
 177 ,0111,10/11/2015 4:48:21 PM , 8 , 2 , 0 , 0 , 0 ,
 178 ,0111,10/11/2015 4:49:21 PM , 1 , 0 , 0 , 0 , 0 ,
 178 ,0111,10/11/2015 4:50:21 PM , 4 , 3 , 0 , 0 , 0 ,
 178 ,0111,10/11/2015 4:51:21 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0111,10/11/2015 4:52:21 PM , 8 , 5 , 0 , 0 , 0 ,
 178 ,0111,10/11/2015 4:53:21 PM , 4 , 3 , 0 , 0 , 0 ,
 178 ,0111,10/11/2015 4:54:21 PM , 4 , 0 , 0 , 0 , 0 ,
 178 ,0111,10/11/2015 4:55:21 PM , 2 , 1 , 0 , 0 , 0 ,
 178 ,0111,10/11/2015 4:56:21 PM , 2 , 0 , 0 , 0 , 0 ,
 178 ,0111,10/11/2015 4:57:21 PM , 5 , 3 , 0 , 0 , 0 ,
 178 ,0111,10/11/2015 4:58:21 PM , 1 , 1 , 0 , 0 , 0 ,
 178 ,0111,10/11/2015 4:59:21 PM , 3 , 1 , 0 , 0 , 0 ,
 178 ,0111,10/11/2015 5:00:21 PM , 4 , 2 , 0 , 0 , 0 ,
 178 ,0111,10/11/2015 5:01:21 PM , 1 , 0 , 0 , 0 , 0 ,
 178 ,0111,10/11/2015 5:02:21 PM , 2 , 0 , 0 , 0 , 0 ,
 178 ,0111,10/11/2015 5:03:21 PM , 13 , 4 , 0 , 0 , 0 ,
 178 ,0111,10/11/2015 5:04:21 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0111,10/11/2015 5:05:21 PM , 4 , 1 , 0 , 0 , 0 ,
 178 ,0111,10/11/2015 5:06:21 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0111,10/11/2015 5:07:21 PM , 8 , 3 , 0 , 0 , 0 ,
 178 ,0111,10/11/2015 5:08:21 PM , 58 , 2 , 0 , 0 , 0 ,
 178 ,0111,10/11/2015 5:09:21 PM , 139 , 6 , 0 , 0 , 0 ,
 178 ,0111,10/11/2015 5:10:21 PM , 2 , 1 , 0 , 0 , 0 ,
 178 ,0111,10/11/2015 5:11:21 PM , 2 , 1 , 0 , 0 , 0 ,
 178 ,0111,10/11/2015 5:12:21 PM , 3 , 2 , 0 , 0 , 0 ,
