Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:18 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0106
SUBJECT ID:4392
SUBJECT MASS:19.6 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 9 ,0106,10/7/2015 8:34:21 PM , 191 , 134 , 73 , 53 , 0 ,
 9 ,0106,10/7/2015 8:35:21 PM , 195 , 130 , 114 , 61 , 0 ,
 10 ,0106,10/7/2015 8:36:21 PM , 114 , 43 , 29 , 9 , 0 ,
 10 ,0106,10/7/2015 8:37:21 PM , 126 , 59 , 71 , 31 , 0 ,
 10 ,0106,10/7/2015 8:38:21 PM , 94 , 57 , 60 , 21 , 0 ,
 10 ,0106,10/7/2015 8:39:21 PM , 112 , 74 , 72 , 39 , 0 ,
 10 ,0106,10/7/2015 8:40:21 PM , 84 , 19 , 39 , 8 , 0 ,
 10 ,0106,10/7/2015 8:41:21 PM , 76 , 55 , 51 , 30 , 0 ,
 10 ,0106,10/7/2015 8:42:21 PM , 0 , 0 , 0 , 0 , 0 ,
 10 ,0106,10/7/2015 8:43:21 PM , 0 , 0 , 0 , 0 , 0 ,
 10 ,0106,10/7/2015 8:44:21 PM , 27 , 16 , 17 , 9 , 0 ,
 10 ,0106,10/7/2015 8:45:21 PM , 56 , 28 , 47 , 18 , 0 ,
 10 ,0106,10/7/2015 8:46:21 PM , 22 , 7 , 14 , 10 , 0 ,
 10 ,0106,10/7/2015 8:47:21 PM , 6 , 0 , 18 , 0 , 0 ,
 10 ,0106,10/7/2015 8:48:21 PM , 89 , 68 , 70 , 33 , 0 ,
 10 ,0106,10/7/2015 8:49:21 PM , 158 , 105 , 114 , 61 , 0 ,
 10 ,0106,10/7/2015 8:50:21 PM , 100 , 64 , 76 , 49 , 0 ,
 10 ,0106,10/7/2015 8:51:21 PM , 154 , 102 , 92 , 41 , 0 ,
 10 ,0106,10/7/2015 8:52:21 PM , 150 , 112 , 109 , 59 , 0 ,
 10 ,0106,10/7/2015 8:53:21 PM , 74 , 41 , 39 , 22 , 0 ,
 10 ,0106,10/7/2015 8:54:21 PM , 129 , 89 , 115 , 62 , 0 ,
 10 ,0106,10/7/2015 8:55:21 PM , 143 , 93 , 79 , 40 , 0 ,
 10 ,0106,10/7/2015 8:56:21 PM , 153 , 47 , 11 , 8 , 0 ,
 10 ,0106,10/7/2015 8:57:21 PM , 181 , 135 , 102 , 59 , 0 ,
 10 ,0106,10/7/2015 8:58:21 PM , 93 , 66 , 53 , 28 , 0 ,
 10 ,0106,10/7/2015 8:59:21 PM , 0 , 0 , 12 , 1 , 0 ,
 10 ,0106,10/7/2015 9:00:21 PM , 0 , 0 , 20 , 0 , 0 ,
 10 ,0106,10/7/2015 9:01:21 PM , 52 , 38 , 51 , 24 , 0 ,
 10 ,0106,10/7/2015 9:02:21 PM , 110 , 70 , 75 , 39 , 0 ,
 10 ,0106,10/7/2015 9:03:21 PM , 59 , 27 , 79 , 22 , 0 ,
 10 ,0106,10/7/2015 9:04:21 PM , 100 , 59 , 55 , 30 , 0 ,
 10 ,0106,10/7/2015 9:05:21 PM , 102 , 57 , 70 , 36 , 0 ,
 10 ,0106,10/7/2015 9:06:21 PM , 86 , 55 , 93 , 48 , 0 ,
 10 ,0106,10/7/2015 9:07:21 PM , 66 , 32 , 65 , 19 , 0 ,
 10 ,0106,10/7/2015 9:08:21 PM , 179 , 125 , 103 , 59 , 0 ,
 10 ,0106,10/7/2015 9:09:21 PM , 121 , 46 , 27 , 14 , 0 ,
 11 ,0106,10/7/2015 9:10:21 PM , 4 , 0 , 0 , 0 , 0 ,
 11 ,0106,10/7/2015 9:11:21 PM , 6 , 1 , 0 , 0 , 0 ,
 11 ,0106,10/7/2015 9:12:21 PM , 24 , 0 , 17 , 0 , 0 ,
 11 ,0106,10/7/2015 9:13:21 PM , 10 , 3 , 12 , 3 , 0 ,
 11 ,0106,10/7/2015 9:14:21 PM , 77 , 51 , 60 , 26 , 0 ,
 11 ,0106,10/7/2015 9:15:21 PM , 159 , 109 , 121 , 75 , 0 ,
 11 ,0106,10/7/2015 9:16:21 PM , 163 , 115 , 80 , 41 , 0 ,
 11 ,0106,10/7/2015 9:17:21 PM , 114 , 32 , 63 , 18 , 0 ,
 11 ,0106,10/7/2015 9:18:21 PM , 120 , 87 , 90 , 48 , 0 ,
 11 ,0106,10/7/2015 9:19:21 PM , 153 , 115 , 131 , 82 , 0 ,
 11 ,0106,10/7/2015 9:20:21 PM , 158 , 110 , 95 , 57 , 0 ,
 11 ,0106,10/7/2015 9:21:21 PM , 119 , 86 , 71 , 45 , 0 ,
 11 ,0106,10/7/2015 9:22:21 PM , 100 , 58 , 59 , 38 , 0 ,
 11 ,0106,10/7/2015 9:23:21 PM , 93 , 68 , 69 , 34 , 0 ,
 11 ,0106,10/7/2015 9:24:21 PM , 3 , 0 , 15 , 0 , 0 ,
 11 ,0106,10/7/2015 9:25:21 PM , 47 , 0 , 6 , 1 , 0 ,
 11 ,0106,10/7/2015 9:26:21 PM , 55 , 16 , 2 , 0 , 0 ,
 11 ,0106,10/7/2015 9:27:21 PM , 84 , 36 , 62 , 17 , 0 ,
 11 ,0106,10/7/2015 9:28:21 PM , 146 , 101 , 106 , 64 , 0 ,
 11 ,0106,10/7/2015 9:29:21 PM , 154 , 95 , 78 , 58 , 0 ,
 11 ,0106,10/7/2015 9:30:21 PM , 176 , 136 , 90 , 42 , 0 ,
 11 ,0106,10/7/2015 9:31:21 PM , 54 , 23 , 30 , 23 , 0 ,
 11 ,0106,10/7/2015 9:32:21 PM , 31 , 18 , 50 , 6 , 0 ,
 11 ,0106,10/7/2015 9:33:21 PM , 152 , 112 , 116 , 67 , 0 ,
 11 ,0106,10/7/2015 9:34:21 PM , 230 , 172 , 120 , 76 , 0 ,
 11 ,0106,10/7/2015 9:35:21 PM , 255 , 170 , 137 , 93 , 0 ,
 11 ,0106,10/7/2015 9:36:21 PM , 144 , 102 , 80 , 43 , 0 ,
 11 ,0106,10/7/2015 9:37:21 PM , 27 , 5 , 20 , 4 , 0 ,
 11 ,0106,10/7/2015 9:38:21 PM , 83 , 42 , 64 , 21 , 0 ,
 11 ,0106,10/7/2015 9:39:21 PM , 137 , 89 , 88 , 50 , 0 ,
 11 ,0106,10/7/2015 9:40:21 PM , 106 , 66 , 58 , 31 , 0 ,
 11 ,0106,10/7/2015 9:41:21 PM , 208 , 144 , 129 , 76 , 0 ,
 12 ,0106,10/7/2015 9:42:21 PM , 73 , 29 , 20 , 3 , 0 ,
 12 ,0106,10/7/2015 9:43:21 PM , 162 , 109 , 108 , 57 , 0 ,
 12 ,0106,10/7/2015 9:44:21 PM , 186 , 118 , 119 , 86 , 0 ,
 12 ,0106,10/7/2015 9:45:21 PM , 253 , 185 , 125 , 77 , 0 ,
 12 ,0106,10/7/2015 9:46:21 PM , 304 , 223 , 143 , 73 , 0 ,
 12 ,0106,10/7/2015 9:47:21 PM , 119 , 91 , 69 , 32 , 0 ,
 12 ,0106,10/7/2015 9:48:21 PM , 58 , 42 , 37 , 24 , 0 ,
 12 ,0106,10/7/2015 9:49:21 PM , 6 , 1 , 3 , 2 , 0 ,
 12 ,0106,10/7/2015 9:50:21 PM , 0 , 0 , 2 , 0 , 0 ,
 12 ,0106,10/7/2015 9:51:21 PM , 3 , 2 , 6 , 5 , 0 ,
 12 ,0106,10/7/2015 9:52:21 PM , 16 , 8 , 13 , 2 , 0 ,
 12 ,0106,10/7/2015 9:53:21 PM , 111 , 82 , 56 , 21 , 0 ,
 12 ,0106,10/7/2015 9:54:21 PM , 131 , 81 , 98 , 37 , 0 ,
 12 ,0106,10/7/2015 9:55:21 PM , 127 , 84 , 93 , 29 , 0 ,
 12 ,0106,10/7/2015 9:56:21 PM , 154 , 116 , 114 , 59 , 0 ,
 12 ,0106,10/7/2015 9:57:21 PM , 77 , 52 , 64 , 43 , 0 ,
 12 ,0106,10/7/2015 9:58:21 PM , 298 , 207 , 182 , 95 , 0 ,
 12 ,0106,10/7/2015 9:59:21 PM , 311 , 230 , 175 , 86 , 0 ,
 12 ,0106,10/7/2015 10:00:21 PM , 344 , 252 , 152 , 57 , 0 ,
 12 ,0106,10/7/2015 10:01:21 PM , 192 , 128 , 118 , 72 , 0 ,
 12 ,0106,10/7/2015 10:02:21 PM , 186 , 120 , 74 , 41 , 0 ,
 12 ,0106,10/7/2015 10:03:21 PM , 148 , 95 , 84 , 47 , 0 ,
 12 ,0106,10/7/2015 10:04:21 PM , 119 , 96 , 62 , 34 , 0 ,
 12 ,0106,10/7/2015 10:05:21 PM , 19 , 0 , 16 , 9 , 0 ,
 12 ,0106,10/7/2015 10:06:21 PM , 82 , 48 , 59 , 36 , 0 ,
 12 ,0106,10/7/2015 10:07:21 PM , 120 , 56 , 86 , 38 , 0 ,
 12 ,0106,10/7/2015 10:08:21 PM , 99 , 64 , 62 , 32 , 0 ,
 12 ,0106,10/7/2015 10:09:21 PM , 75 , 44 , 103 , 70 , 0 ,
 12 ,0106,10/7/2015 10:10:21 PM , 165 , 120 , 103 , 71 , 0 ,
 12 ,0106,10/7/2015 10:11:21 PM , 155 , 107 , 94 , 52 , 0 ,
 12 ,0106,10/7/2015 10:12:21 PM , 114 , 63 , 79 , 33 , 0 ,
 12 ,0106,10/7/2015 10:13:21 PM , 165 , 89 , 70 , 33 , 0 ,
 12 ,0106,10/7/2015 10:14:21 PM , 180 , 135 , 159 , 103 , 0 ,
 12 ,0106,10/7/2015 10:15:21 PM , 215 , 179 , 110 , 62 , 0 ,
 13 ,0106,10/7/2015 10:16:21 PM , 118 , 26 , 54 , 13 , 0 ,
 13 ,0106,10/7/2015 10:17:21 PM , 79 , 45 , 69 , 24 , 0 ,
 13 ,0106,10/7/2015 10:18:21 PM , 38 , 19 , 39 , 10 , 0 ,
 13 ,0106,10/7/2015 10:19:21 PM , 83 , 18 , 25 , 5 , 0 ,
 13 ,0106,10/7/2015 10:20:21 PM , 11 , 2 , 32 , 3 , 0 ,
 13 ,0106,10/7/2015 10:21:21 PM , 0 , 0 , 7 , 0 , 0 ,
 13 ,0106,10/7/2015 10:22:21 PM , 51 , 24 , 60 , 13 , 0 ,
 13 ,0106,10/7/2015 10:23:21 PM , 0 , 0 , 29 , 1 , 0 ,
 13 ,0106,10/7/2015 10:24:21 PM , 5 , 0 , 10 , 0 , 0 ,
 13 ,0106,10/7/2015 10:25:21 PM , 0 , 0 , 28 , 0 , 0 ,
 13 ,0106,10/7/2015 10:26:21 PM , 85 , 42 , 7 , 6 , 0 ,
 13 ,0106,10/7/2015 10:27:21 PM , 143 , 99 , 133 , 83 , 0 ,
 13 ,0106,10/7/2015 10:28:21 PM , 234 , 173 , 166 , 101 , 0 ,
 13 ,0106,10/7/2015 10:29:21 PM , 185 , 129 , 94 , 59 , 0 ,
 13 ,0106,10/7/2015 10:30:21 PM , 195 , 141 , 62 , 28 , 0 ,
 13 ,0106,10/7/2015 10:31:21 PM , 146 , 101 , 70 , 39 , 0 ,
 13 ,0106,10/7/2015 10:32:21 PM , 115 , 61 , 92 , 47 , 0 ,
 13 ,0106,10/7/2015 10:33:21 PM , 159 , 94 , 154 , 78 , 0 ,
 13 ,0106,10/7/2015 10:34:21 PM , 142 , 82 , 71 , 31 , 0 ,
 13 ,0106,10/7/2015 10:35:21 PM , 92 , 33 , 38 , 16 , 0 ,
 13 ,0106,10/7/2015 10:36:21 PM , 271 , 193 , 131 , 74 , 0 ,
 13 ,0106,10/7/2015 10:37:21 PM , 286 , 205 , 108 , 41 , 0 ,
 13 ,0106,10/7/2015 10:38:21 PM , 217 , 180 , 110 , 50 , 0 ,
 13 ,0106,10/7/2015 10:39:21 PM , 169 , 120 , 108 , 72 , 0 ,
 13 ,0106,10/7/2015 10:40:21 PM , 47 , 33 , 32 , 15 , 0 ,
 13 ,0106,10/7/2015 10:41:21 PM , 80 , 68 , 84 , 35 , 0 ,
 13 ,0106,10/7/2015 10:42:21 PM , 134 , 88 , 92 , 52 , 0 ,
 13 ,0106,10/7/2015 10:43:21 PM , 99 , 46 , 125 , 52 , 0 ,
 13 ,0106,10/7/2015 10:44:21 PM , 114 , 77 , 91 , 42 , 0 ,
 13 ,0106,10/7/2015 10:45:21 PM , 150 , 101 , 99 , 58 , 0 ,
 13 ,0106,10/7/2015 10:46:21 PM , 66 , 49 , 52 , 31 , 0 ,
 13 ,0106,10/7/2015 10:47:21 PM , 34 , 10 , 12 , 1 , 0 ,
 13 ,0106,10/7/2015 10:48:21 PM , 24 , 7 , 20 , 2 , 0 ,
 14 ,0106,10/7/2015 10:49:21 PM , 22 , 7 , 7 , 2 , 0 ,
 14 ,0106,10/7/2015 10:50:21 PM , 108 , 45 , 46 , 17 , 0 ,
 14 ,0106,10/7/2015 10:51:21 PM , 1 , 1 , 6 , 0 , 0 ,
 14 ,0106,10/7/2015 10:52:21 PM , 54 , 2 , 1 , 0 , 0 ,
 14 ,0106,10/7/2015 10:53:21 PM , 46 , 0 , 4 , 0 , 0 ,
 14 ,0106,10/7/2015 10:54:21 PM , 12 , 1 , 1 , 1 , 0 ,
 14 ,0106,10/7/2015 10:55:21 PM , 39 , 19 , 13 , 7 , 0 ,
 14 ,0106,10/7/2015 10:56:21 PM , 144 , 92 , 77 , 29 , 0 ,
 14 ,0106,10/7/2015 10:57:21 PM , 181 , 140 , 78 , 45 , 0 ,
 14 ,0106,10/7/2015 10:58:21 PM , 158 , 115 , 59 , 24 , 0 ,
 14 ,0106,10/7/2015 10:59:21 PM , 156 , 89 , 96 , 45 , 0 ,
 14 ,0106,10/7/2015 11:00:21 PM , 277 , 214 , 171 , 111 , 0 ,
 14 ,0106,10/7/2015 11:01:21 PM , 154 , 108 , 131 , 63 , 0 ,
 14 ,0106,10/7/2015 11:02:21 PM , 184 , 131 , 71 , 41 , 0 ,
 14 ,0106,10/7/2015 11:03:21 PM , 239 , 172 , 110 , 60 , 0 ,
 14 ,0106,10/7/2015 11:04:21 PM , 99 , 62 , 81 , 44 , 0 ,
 14 ,0106,10/7/2015 11:05:21 PM , 110 , 77 , 92 , 50 , 0 ,
 14 ,0106,10/7/2015 11:06:21 PM , 108 , 14 , 18 , 7 , 0 ,
 14 ,0106,10/7/2015 11:07:21 PM , 159 , 34 , 63 , 1 , 0 ,
 14 ,0106,10/7/2015 11:08:21 PM , 81 , 22 , 37 , 10 , 0 ,
 14 ,0106,10/7/2015 11:09:21 PM , 190 , 128 , 129 , 83 , 0 ,
 14 ,0106,10/7/2015 11:10:21 PM , 164 , 119 , 115 , 65 , 0 ,
 14 ,0106,10/7/2015 11:11:21 PM , 169 , 122 , 67 , 33 , 0 ,
 14 ,0106,10/7/2015 11:12:21 PM , 89 , 33 , 40 , 9 , 0 ,
 14 ,0106,10/7/2015 11:13:21 PM , 123 , 92 , 83 , 38 , 0 ,
 14 ,0106,10/7/2015 11:14:21 PM , 131 , 98 , 89 , 48 , 0 ,
 14 ,0106,10/7/2015 11:15:21 PM , 180 , 136 , 168 , 103 , 0 ,
 14 ,0106,10/7/2015 11:16:21 PM , 109 , 70 , 77 , 31 , 0 ,
 14 ,0106,10/7/2015 11:17:21 PM , 101 , 60 , 75 , 37 , 0 ,
 14 ,0106,10/7/2015 11:18:21 PM , 125 , 82 , 86 , 32 , 0 ,
 14 ,0106,10/7/2015 11:19:21 PM , 120 , 71 , 81 , 39 , 0 ,
 14 ,0106,10/7/2015 11:20:21 PM , 160 , 88 , 118 , 75 , 0 ,
 15 ,0106,10/7/2015 11:21:21 PM , 185 , 117 , 74 , 50 , 0 ,
 15 ,0106,10/7/2015 11:22:21 PM , 213 , 149 , 111 , 77 , 0 ,
 15 ,0106,10/7/2015 11:23:21 PM , 113 , 73 , 129 , 67 , 0 ,
 15 ,0106,10/7/2015 11:24:21 PM , 75 , 23 , 125 , 39 , 0 ,
 15 ,0106,10/7/2015 11:25:21 PM , 142 , 94 , 103 , 61 , 0 ,
 15 ,0106,10/7/2015 11:26:21 PM , 173 , 113 , 128 , 65 , 0 ,
 15 ,0106,10/7/2015 11:27:21 PM , 131 , 88 , 67 , 31 , 0 ,
 15 ,0106,10/7/2015 11:28:21 PM , 74 , 2 , 1 , 0 , 0 ,
 15 ,0106,10/7/2015 11:29:21 PM , 104 , 12 , 24 , 1 , 0 ,
 15 ,0106,10/7/2015 11:30:21 PM , 55 , 19 , 29 , 5 , 0 ,
 15 ,0106,10/7/2015 11:31:21 PM , 47 , 16 , 24 , 11 , 0 ,
 15 ,0106,10/7/2015 11:32:21 PM , 1 , 0 , 19 , 1 , 0 ,
 15 ,0106,10/7/2015 11:33:21 PM , 0 , 0 , 0 , 0 , 0 ,
 15 ,0106,10/7/2015 11:34:21 PM , 4 , 2 , 0 , 0 , 0 ,
 15 ,0106,10/7/2015 11:35:21 PM , 24 , 0 , 1 , 0 , 0 ,
 15 ,0106,10/7/2015 11:36:21 PM , 34 , 12 , 46 , 8 , 0 ,
 15 ,0106,10/7/2015 11:37:21 PM , 125 , 80 , 114 , 69 , 0 ,
 15 ,0106,10/7/2015 11:38:21 PM , 153 , 103 , 125 , 64 , 0 ,
 15 ,0106,10/7/2015 11:39:21 PM , 52 , 9 , 69 , 7 , 0 ,
 15 ,0106,10/7/2015 11:40:21 PM , 122 , 81 , 125 , 35 , 0 ,
 15 ,0106,10/7/2015 11:41:21 PM , 99 , 31 , 58 , 25 , 0 ,
 15 ,0106,10/7/2015 11:42:21 PM , 86 , 16 , 33 , 12 , 0 ,
 15 ,0106,10/7/2015 11:43:21 PM , 90 , 64 , 35 , 18 , 0 ,
 15 ,0106,10/7/2015 11:44:21 PM , 109 , 61 , 65 , 41 , 0 ,
 15 ,0106,10/7/2015 11:45:21 PM , 140 , 84 , 39 , 15 , 0 ,
 15 ,0106,10/7/2015 11:46:21 PM , 148 , 104 , 118 , 63 , 0 ,
 15 ,0106,10/7/2015 11:47:21 PM , 163 , 116 , 128 , 79 , 0 ,
 15 ,0106,10/7/2015 11:48:21 PM , 196 , 141 , 91 , 49 , 0 ,
 15 ,0106,10/7/2015 11:49:21 PM , 101 , 47 , 37 , 21 , 0 ,
 15 ,0106,10/7/2015 11:50:21 PM , 29 , 1 , 16 , 1 , 0 ,
 15 ,0106,10/7/2015 11:51:21 PM , 99 , 15 , 28 , 2 , 0 ,
 15 ,0106,10/7/2015 11:52:21 PM , 37 , 19 , 37 , 9 , 0 ,
 15 ,0106,10/7/2015 11:53:21 PM , 36 , 11 , 56 , 10 , 0 ,
 15 ,0106,10/7/2015 11:54:21 PM , 88 , 53 , 57 , 22 , 0 ,
 16 ,0106,10/7/2015 11:55:21 PM , 61 , 27 , 26 , 8 , 0 ,
 16 ,0106,10/7/2015 11:56:21 PM , 54 , 11 , 30 , 13 , 0 ,
 16 ,0106,10/7/2015 11:57:21 PM , 212 , 159 , 115 , 63 , 0 ,
 16 ,0106,10/7/2015 11:58:21 PM , 95 , 63 , 57 , 27 , 0 ,
 16 ,0106,10/7/2015 11:59:21 PM , 63 , 14 , 41 , 1 , 0 ,
 16 ,0106,10/8/2015 12:00:21 AM , 53 , 10 , 49 , 1 , 0 ,
 16 ,0106,10/8/2015 12:01:21 AM , 74 , 5 , 43 , 4 , 0 ,
 16 ,0106,10/8/2015 12:02:21 AM , 120 , 81 , 58 , 26 , 0 ,
 16 ,0106,10/8/2015 12:03:21 AM , 246 , 189 , 79 , 46 , 0 ,
 16 ,0106,10/8/2015 12:04:21 AM , 32 , 8 , 19 , 7 , 0 ,
 16 ,0106,10/8/2015 12:05:21 AM , 31 , 13 , 16 , 7 , 0 ,
 16 ,0106,10/8/2015 12:06:21 AM , 190 , 133 , 112 , 81 , 0 ,
 16 ,0106,10/8/2015 12:07:21 AM , 130 , 89 , 54 , 17 , 0 ,
 16 ,0106,10/8/2015 12:08:21 AM , 58 , 25 , 58 , 5 , 0 ,
 16 ,0106,10/8/2015 12:09:21 AM , 80 , 44 , 50 , 24 , 0 ,
 16 ,0106,10/8/2015 12:10:21 AM , 92 , 46 , 53 , 27 , 0 ,
 16 ,0106,10/8/2015 12:11:21 AM , 67 , 45 , 73 , 18 , 0 ,
 16 ,0106,10/8/2015 12:12:21 AM , 111 , 32 , 0 , 0 , 0 ,
 16 ,0106,10/8/2015 12:13:21 AM , 88 , 28 , 7 , 3 , 0 ,
 16 ,0106,10/8/2015 12:14:21 AM , 82 , 48 , 40 , 19 , 0 ,
 16 ,0106,10/8/2015 12:15:21 AM , 9 , 4 , 0 , 0 , 0 ,
 16 ,0106,10/8/2015 12:16:21 AM , 2 , 0 , 0 , 0 , 0 ,
 16 ,0106,10/8/2015 12:17:21 AM , 32 , 15 , 4 , 1 , 0 ,
 16 ,0106,10/8/2015 12:18:21 AM , 30 , 7 , 3 , 0 , 0 ,
 16 ,0106,10/8/2015 12:19:21 AM , 161 , 102 , 86 , 38 , 0 ,
 16 ,0106,10/8/2015 12:20:21 AM , 12 , 3 , 10 , 0 , 0 ,
 16 ,0106,10/8/2015 12:21:21 AM , 42 , 2 , 14 , 1 , 0 ,
 16 ,0106,10/8/2015 12:22:21 AM , 0 , 0 , 6 , 0 , 0 ,
 16 ,0106,10/8/2015 12:23:21 AM , 0 , 0 , 1 , 0 , 0 ,
 16 ,0106,10/8/2015 12:24:21 AM , 26 , 10 , 34 , 11 , 0 ,
 16 ,0106,10/8/2015 12:25:21 AM , 49 , 8 , 19 , 0 , 0 ,
 17 ,0106,10/8/2015 12:26:21 AM , 140 , 77 , 102 , 48 , 0 ,
 17 ,0106,10/8/2015 12:27:21 AM , 205 , 138 , 112 , 62 , 0 ,
 17 ,0106,10/8/2015 12:28:21 AM , 112 , 71 , 65 , 24 , 0 ,
 17 ,0106,10/8/2015 12:29:21 AM , 61 , 14 , 48 , 9 , 0 ,
 17 ,0106,10/8/2015 12:30:21 AM , 60 , 37 , 50 , 14 , 0 ,
 17 ,0106,10/8/2015 12:31:21 AM , 144 , 113 , 96 , 57 , 0 ,
 17 ,0106,10/8/2015 12:32:21 AM , 95 , 56 , 62 , 42 , 0 ,
 17 ,0106,10/8/2015 12:33:21 AM , 139 , 92 , 93 , 61 , 0 ,
 17 ,0106,10/8/2015 12:34:21 AM , 184 , 111 , 79 , 32 , 0 ,
 17 ,0106,10/8/2015 12:35:21 AM , 124 , 64 , 91 , 49 , 0 ,
 17 ,0106,10/8/2015 12:36:21 AM , 131 , 95 , 97 , 61 , 0 ,
 17 ,0106,10/8/2015 12:37:21 AM , 64 , 26 , 69 , 29 , 0 ,
 17 ,0106,10/8/2015 12:38:21 AM , 133 , 89 , 131 , 86 , 0 ,
 17 ,0106,10/8/2015 12:39:21 AM , 168 , 86 , 77 , 44 , 0 ,
 17 ,0106,10/8/2015 12:40:21 AM , 281 , 173 , 126 , 75 , 0 ,
 17 ,0106,10/8/2015 12:41:21 AM , 237 , 168 , 142 , 100 , 0 ,
 17 ,0106,10/8/2015 12:42:21 AM , 145 , 111 , 63 , 37 , 0 ,
 17 ,0106,10/8/2015 12:43:21 AM , 254 , 162 , 154 , 109 , 0 ,
 17 ,0106,10/8/2015 12:44:21 AM , 225 , 160 , 88 , 25 , 0 ,
 17 ,0106,10/8/2015 12:45:21 AM , 264 , 168 , 98 , 56 , 0 ,
 17 ,0106,10/8/2015 12:46:21 AM , 183 , 126 , 109 , 50 , 0 ,
 17 ,0106,10/8/2015 12:47:21 AM , 240 , 181 , 111 , 71 , 0 ,
 17 ,0106,10/8/2015 12:48:21 AM , 198 , 131 , 94 , 50 , 0 ,
 17 ,0106,10/8/2015 12:49:21 AM , 58 , 0 , 34 , 0 , 0 ,
 17 ,0106,10/8/2015 12:50:21 AM , 46 , 28 , 29 , 7 , 0 ,
 17 ,0106,10/8/2015 12:51:21 AM , 57 , 10 , 18 , 3 , 0 ,
 17 ,0106,10/8/2015 12:52:21 AM , 82 , 24 , 14 , 4 , 0 ,
 17 ,0106,10/8/2015 12:53:21 AM , 104 , 50 , 59 , 17 , 0 ,
 17 ,0106,10/8/2015 12:54:21 AM , 19 , 10 , 4 , 1 , 0 ,
 17 ,0106,10/8/2015 12:55:21 AM , 11 , 4 , 3 , 0 , 0 ,
 17 ,0106,10/8/2015 12:56:21 AM , 23 , 12 , 31 , 3 , 0 ,
 17 ,0106,10/8/2015 12:57:21 AM , 36 , 9 , 8 , 1 , 0 ,
 17 ,0106,10/8/2015 12:58:21 AM , 26 , 7 , 19 , 8 , 0 ,
 18 ,0106,10/8/2015 12:59:21 AM , 157 , 100 , 95 , 57 , 0 ,
 18 ,0106,10/8/2015 1:00:21 AM , 160 , 104 , 51 , 30 , 0 ,
 18 ,0106,10/8/2015 1:01:21 AM , 143 , 95 , 100 , 43 , 0 ,
 18 ,0106,10/8/2015 1:02:21 AM , 110 , 75 , 58 , 26 , 0 ,
 18 ,0106,10/8/2015 1:03:21 AM , 39 , 16 , 60 , 13 , 0 ,
 18 ,0106,10/8/2015 1:04:21 AM , 30 , 2 , 39 , 6 , 0 ,
 18 ,0106,10/8/2015 1:05:21 AM , 37 , 0 , 41 , 4 , 0 ,
 18 ,0106,10/8/2015 1:06:21 AM , 31 , 1 , 78 , 4 , 0 ,
 18 ,0106,10/8/2015 1:07:21 AM , 93 , 57 , 73 , 21 , 0 ,
 18 ,0106,10/8/2015 1:08:21 AM , 29 , 7 , 12 , 4 , 0 ,
 18 ,0106,10/8/2015 1:09:21 AM , 47 , 4 , 15 , 0 , 0 ,
 18 ,0106,10/8/2015 1:10:21 AM , 46 , 32 , 32 , 14 , 0 ,
 18 ,0106,10/8/2015 1:11:21 AM , 137 , 95 , 60 , 27 , 0 ,
 18 ,0106,10/8/2015 1:12:21 AM , 4 , 1 , 15 , 1 , 0 ,
 18 ,0106,10/8/2015 1:13:21 AM , 80 , 0 , 3 , 0 , 0 ,
 18 ,0106,10/8/2015 1:14:21 AM , 10 , 0 , 9 , 0 , 0 ,
 18 ,0106,10/8/2015 1:15:21 AM , 1 , 0 , 2 , 1 , 0 ,
 18 ,0106,10/8/2015 1:16:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0106,10/8/2015 1:17:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0106,10/8/2015 1:18:21 AM , 0 , 0 , 2 , 0 , 0 ,
 18 ,0106,10/8/2015 1:19:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0106,10/8/2015 1:20:21 AM , 0 , 0 , 0 , 0 , 0 ,
 18 ,0106,10/8/2015 1:21:21 AM , 6 , 0 , 13 , 1 , 0 ,
 18 ,0106,10/8/2015 1:22:21 AM , 8 , 1 , 11 , 5 , 0 ,
 18 ,0106,10/8/2015 1:23:21 AM , 138 , 78 , 94 , 43 , 0 ,
 18 ,0106,10/8/2015 1:24:21 AM , 243 , 190 , 112 , 78 , 0 ,
 18 ,0106,10/8/2015 1:25:21 AM , 63 , 11 , 36 , 10 , 0 ,
 18 ,0106,10/8/2015 1:26:21 AM , 29 , 1 , 14 , 3 , 0 ,
 18 ,0106,10/8/2015 1:27:21 AM , 21 , 0 , 2 , 0 , 0 ,
 18 ,0106,10/8/2015 1:28:21 AM , 24 , 2 , 3 , 1 , 0 ,
 18 ,0106,10/8/2015 1:29:21 AM , 42 , 2 , 18 , 2 , 0 ,
 18 ,0106,10/8/2015 1:30:21 AM , 84 , 1 , 10 , 1 , 0 ,
 18 ,0106,10/8/2015 1:31:21 AM , 25 , 0 , 13 , 0 , 0 ,
 19 ,0106,10/8/2015 1:32:21 AM , 7 , 0 , 0 , 0 , 0 ,
