Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:16 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0103
SUBJECT ID:4390
SUBJECT MASS:23.3 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 173 ,0103,10/11/2015 2:12:21 PM , 0 , 0 , 39 , 4 , 0 ,
 173 ,0103,10/11/2015 2:13:21 PM , 32 , 0 , 38 , 4 , 0 ,
 173 ,0103,10/11/2015 2:14:21 PM , 59 , 0 , 15 , 0 , 0 ,
 173 ,0103,10/11/2015 2:15:21 PM , 49 , 9 , 25 , 0 , 0 ,
 173 ,0103,10/11/2015 2:16:21 PM , 136 , 77 , 43 , 11 , 0 ,
 173 ,0103,10/11/2015 2:17:21 PM , 19 , 11 , 52 , 11 , 0 ,
 173 ,0103,10/11/2015 2:18:21 PM , 115 , 66 , 130 , 20 , 0 ,
 173 ,0103,10/11/2015 2:19:21 PM , 21 , 6 , 25 , 10 , 0 ,
 173 ,0103,10/11/2015 2:20:21 PM , 74 , 33 , 82 , 25 , 0 ,
 173 ,0103,10/11/2015 2:21:21 PM , 24 , 4 , 13 , 3 , 0 ,
 173 ,0103,10/11/2015 2:22:21 PM , 179 , 122 , 66 , 32 , 0 ,
 173 ,0103,10/11/2015 2:23:21 PM , 170 , 104 , 79 , 36 , 0 ,
 173 ,0103,10/11/2015 2:24:21 PM , 76 , 49 , 41 , 15 , 0 ,
 173 ,0103,10/11/2015 2:25:21 PM , 1 , 1 , 0 , 0 , 0 ,
 173 ,0103,10/11/2015 2:26:21 PM , 45 , 28 , 42 , 12 , 0 ,
 173 ,0103,10/11/2015 2:27:21 PM , 84 , 58 , 86 , 19 , 0 ,
 173 ,0103,10/11/2015 2:28:21 PM , 59 , 17 , 6 , 2 , 0 ,
 173 ,0103,10/11/2015 2:29:21 PM , 59 , 18 , 33 , 5 , 0 ,
 173 ,0103,10/11/2015 2:30:21 PM , 56 , 28 , 44 , 16 , 0 ,
 173 ,0103,10/11/2015 2:31:21 PM , 132 , 74 , 68 , 15 , 0 ,
 173 ,0103,10/11/2015 2:32:21 PM , 28 , 4 , 54 , 7 , 0 ,
 173 ,0103,10/11/2015 2:33:21 PM , 19 , 4 , 61 , 16 , 0 ,
 173 ,0103,10/11/2015 2:34:21 PM , 0 , 0 , 15 , 0 , 0 ,
 173 ,0103,10/11/2015 2:35:21 PM , 0 , 0 , 2 , 0 , 0 ,
 173 ,0103,10/11/2015 2:36:21 PM , 0 , 0 , 16 , 0 , 0 ,
 173 ,0103,10/11/2015 2:37:21 PM , 0 , 0 , 30 , 0 , 0 ,
 174 ,0103,10/11/2015 2:38:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0103,10/11/2015 2:39:21 PM , 0 , 0 , 9 , 1 , 0 ,
 174 ,0103,10/11/2015 2:40:21 PM , 0 , 0 , 13 , 0 , 0 ,
 174 ,0103,10/11/2015 2:41:21 PM , 0 , 0 , 16 , 0 , 0 ,
 174 ,0103,10/11/2015 2:42:21 PM , 0 , 0 , 46 , 0 , 0 ,
 174 ,0103,10/11/2015 2:43:21 PM , 0 , 0 , 63 , 0 , 0 ,
 174 ,0103,10/11/2015 2:44:21 PM , 0 , 0 , 53 , 2 , 0 ,
 174 ,0103,10/11/2015 2:45:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0103,10/11/2015 2:46:21 PM , 0 , 0 , 6 , 0 , 0 ,
 174 ,0103,10/11/2015 2:47:21 PM , 0 , 0 , 1 , 0 , 0 ,
 174 ,0103,10/11/2015 2:48:21 PM , 0 , 0 , 66 , 5 , 0 ,
 174 ,0103,10/11/2015 2:49:21 PM , 0 , 0 , 62 , 0 , 0 ,
 174 ,0103,10/11/2015 2:50:21 PM , 0 , 0 , 14 , 1 , 0 ,
 174 ,0103,10/11/2015 2:51:21 PM , 0 , 0 , 37 , 0 , 0 ,
 174 ,0103,10/11/2015 2:52:21 PM , 0 , 0 , 18 , 0 , 0 ,
 174 ,0103,10/11/2015 2:53:21 PM , 0 , 0 , 13 , 0 , 0 ,
 174 ,0103,10/11/2015 2:54:21 PM , 0 , 0 , 16 , 2 , 0 ,
 174 ,0103,10/11/2015 2:55:21 PM , 0 , 0 , 2 , 0 , 0 ,
 174 ,0103,10/11/2015 2:56:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0103,10/11/2015 2:57:21 PM , 0 , 0 , 2 , 0 , 0 ,
 174 ,0103,10/11/2015 2:58:21 PM , 0 , 0 , 1 , 0 , 0 ,
 174 ,0103,10/11/2015 2:59:21 PM , 0 , 0 , 2 , 0 , 0 ,
 174 ,0103,10/11/2015 3:00:21 PM , 0 , 0 , 1 , 0 , 0 ,
 174 ,0103,10/11/2015 3:01:21 PM , 0 , 0 , 2 , 0 , 0 ,
 174 ,0103,10/11/2015 3:02:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0103,10/11/2015 3:03:21 PM , 0 , 0 , 1 , 0 , 0 ,
 174 ,0103,10/11/2015 3:04:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0103,10/11/2015 3:05:21 PM , 0 , 0 , 0 , 0 , 0 ,
 174 ,0103,10/11/2015 3:06:21 PM , 0 , 0 , 2 , 1 , 0 ,
 174 ,0103,10/11/2015 3:07:21 PM , 0 , 0 , 1 , 0 , 0 ,
 174 ,0103,10/11/2015 3:08:21 PM , 0 , 0 , 5 , 1 , 0 ,
 174 ,0103,10/11/2015 3:09:21 PM , 0 , 0 , 1 , 0 , 0 ,
 174 ,0103,10/11/2015 3:10:21 PM , 0 , 0 , 2 , 0 , 0 ,
 175 ,0103,10/11/2015 3:11:21 PM , 0 , 0 , 20 , 0 , 0 ,
 175 ,0103,10/11/2015 3:12:21 PM , 0 , 0 , 6 , 1 , 0 ,
 175 ,0103,10/11/2015 3:13:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0103,10/11/2015 3:14:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0103,10/11/2015 3:15:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0103,10/11/2015 3:16:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0103,10/11/2015 3:17:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0103,10/11/2015 3:18:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0103,10/11/2015 3:19:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0103,10/11/2015 3:20:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0103,10/11/2015 3:21:21 PM , 0 , 0 , 1 , 0 , 0 ,
 175 ,0103,10/11/2015 3:22:21 PM , 0 , 0 , 16 , 6 , 0 ,
 175 ,0103,10/11/2015 3:23:21 PM , 0 , 0 , 31 , 0 , 0 ,
 175 ,0103,10/11/2015 3:24:21 PM , 0 , 0 , 3 , 0 , 0 ,
 175 ,0103,10/11/2015 3:25:21 PM , 0 , 0 , 2 , 1 , 0 ,
 175 ,0103,10/11/2015 3:26:21 PM , 0 , 0 , 5 , 3 , 0 ,
 175 ,0103,10/11/2015 3:27:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0103,10/11/2015 3:28:21 PM , 0 , 0 , 6 , 4 , 0 ,
 175 ,0103,10/11/2015 3:29:21 PM , 0 , 0 , 1 , 0 , 0 ,
 175 ,0103,10/11/2015 3:30:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0103,10/11/2015 3:31:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0103,10/11/2015 3:32:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0103,10/11/2015 3:33:21 PM , 0 , 0 , 4 , 0 , 0 ,
 175 ,0103,10/11/2015 3:34:21 PM , 0 , 0 , 2 , 0 , 0 ,
 175 ,0103,10/11/2015 3:35:21 PM , 0 , 0 , 1 , 0 , 0 ,
 175 ,0103,10/11/2015 3:36:21 PM , 0 , 0 , 1 , 0 , 0 ,
 175 ,0103,10/11/2015 3:37:21 PM , 0 , 0 , 1 , 0 , 0 ,
 175 ,0103,10/11/2015 3:38:21 PM , 0 , 0 , 2 , 0 , 0 ,
 175 ,0103,10/11/2015 3:39:21 PM , 0 , 0 , 1 , 0 , 0 ,
 175 ,0103,10/11/2015 3:40:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0103,10/11/2015 3:41:21 PM , 0 , 0 , 2 , 0 , 0 ,
 175 ,0103,10/11/2015 3:42:21 PM , 0 , 0 , 0 , 0 , 0 ,
 175 ,0103,10/11/2015 3:43:21 PM , 0 , 0 , 0 , 0 , 0 ,
 176 ,0103,10/11/2015 3:44:21 PM , 0 , 0 , 6 , 0 , 0 ,
 176 ,0103,10/11/2015 3:45:21 PM , 0 , 0 , 1 , 0 , 0 ,
 176 ,0103,10/11/2015 3:46:21 PM , 0 , 0 , 10 , 2 , 0 ,
 176 ,0103,10/11/2015 3:47:21 PM , 0 , 0 , 0 , 0 , 0 ,
 176 ,0103,10/11/2015 3:48:21 PM , 0 , 0 , 0 , 0 , 0 ,
 176 ,0103,10/11/2015 3:49:21 PM , 0 , 0 , 0 , 0 , 0 ,
 176 ,0103,10/11/2015 3:50:21 PM , 0 , 0 , 0 , 0 , 0 ,
 176 ,0103,10/11/2015 3:51:21 PM , 0 , 0 , 0 , 0 , 0 ,
 176 ,0103,10/11/2015 3:52:21 PM , 0 , 0 , 0 , 0 , 0 ,
 176 ,0103,10/11/2015 3:53:21 PM , 0 , 0 , 6 , 0 , 0 ,
 176 ,0103,10/11/2015 3:54:21 PM , 0 , 0 , 0 , 0 , 0 ,
 176 ,0103,10/11/2015 3:55:21 PM , 0 , 0 , 0 , 0 , 0 ,
 176 ,0103,10/11/2015 3:56:21 PM , 0 , 0 , 0 , 0 , 0 ,
 176 ,0103,10/11/2015 3:57:21 PM , 0 , 0 , 0 , 0 , 0 ,
 176 ,0103,10/11/2015 3:58:21 PM , 0 , 0 , 0 , 0 , 0 ,
 176 ,0103,10/11/2015 3:59:21 PM , 0 , 0 , 0 , 0 , 0 ,
 176 ,0103,10/11/2015 4:00:21 PM , 0 , 0 , 0 , 0 , 0 ,
 176 ,0103,10/11/2015 4:01:21 PM , 0 , 0 , 2 , 0 , 0 ,
 176 ,0103,10/11/2015 4:02:21 PM , 0 , 0 , 0 , 0 , 0 ,
 176 ,0103,10/11/2015 4:03:21 PM , 0 , 0 , 1 , 0 , 0 ,
 176 ,0103,10/11/2015 4:04:21 PM , 0 , 0 , 0 , 0 , 0 ,
 176 ,0103,10/11/2015 4:05:21 PM , 0 , 0 , 5 , 1 , 0 ,
 176 ,0103,10/11/2015 4:06:21 PM , 0 , 0 , 6 , 0 , 0 ,
 176 ,0103,10/11/2015 4:07:21 PM , 0 , 0 , 8 , 2 , 0 ,
 176 ,0103,10/11/2015 4:08:21 PM , 7 , 4 , 31 , 11 , 0 ,
 176 ,0103,10/11/2015 4:09:21 PM , 0 , 0 , 11 , 0 , 0 ,
 176 ,0103,10/11/2015 4:10:21 PM , 6 , 1 , 46 , 9 , 0 ,
 176 ,0103,10/11/2015 4:11:21 PM , 84 , 48 , 60 , 36 , 0 ,
 176 ,0103,10/11/2015 4:12:21 PM , 29 , 4 , 87 , 35 , 0 ,
 176 ,0103,10/11/2015 4:13:21 PM , 0 , 0 , 46 , 7 , 0 ,
 176 ,0103,10/11/2015 4:14:21 PM , 30 , 0 , 40 , 0 , 0 ,
 176 ,0103,10/11/2015 4:15:21 PM , 41 , 0 , 31 , 0 , 0 ,
 177 ,0103,10/11/2015 4:16:21 PM , 7 , 0 , 46 , 0 , 0 ,
 177 ,0103,10/11/2015 4:17:21 PM , 75 , 0 , 29 , 10 , 0 ,
 177 ,0103,10/11/2015 4:18:21 PM , 3 , 0 , 89 , 8 , 0 ,
 177 ,0103,10/11/2015 4:19:21 PM , 0 , 0 , 69 , 28 , 0 ,
 177 ,0103,10/11/2015 4:20:21 PM , 77 , 41 , 86 , 30 , 0 ,
 177 ,0103,10/11/2015 4:21:21 PM , 119 , 89 , 111 , 60 , 0 ,
 177 ,0103,10/11/2015 4:22:21 PM , 3 , 1 , 63 , 10 , 0 ,
 177 ,0103,10/11/2015 4:23:21 PM , 2 , 0 , 14 , 1 , 0 ,
 177 ,0103,10/11/2015 4:24:21 PM , 1 , 0 , 34 , 7 , 0 ,
 177 ,0103,10/11/2015 4:25:21 PM , 5 , 0 , 23 , 0 , 0 ,
 177 ,0103,10/11/2015 4:26:21 PM , 5 , 0 , 18 , 3 , 0 ,
 177 ,0103,10/11/2015 4:27:21 PM , 10 , 0 , 7 , 1 , 0 ,
 177 ,0103,10/11/2015 4:28:21 PM , 27 , 0 , 31 , 4 , 0 ,
 177 ,0103,10/11/2015 4:29:21 PM , 24 , 0 , 40 , 1 , 0 ,
 177 ,0103,10/11/2015 4:30:21 PM , 56 , 0 , 7 , 0 , 0 ,
 177 ,0103,10/11/2015 4:31:21 PM , 0 , 0 , 6 , 1 , 0 ,
 177 ,0103,10/11/2015 4:32:21 PM , 1 , 0 , 4 , 0 , 0 ,
 177 ,0103,10/11/2015 4:33:21 PM , 0 , 0 , 12 , 0 , 0 ,
 177 ,0103,10/11/2015 4:34:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0103,10/11/2015 4:35:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0103,10/11/2015 4:36:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0103,10/11/2015 4:37:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0103,10/11/2015 4:38:21 PM , 0 , 0 , 3 , 0 , 0 ,
 177 ,0103,10/11/2015 4:39:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0103,10/11/2015 4:40:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0103,10/11/2015 4:41:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0103,10/11/2015 4:42:21 PM , 0 , 0 , 12 , 1 , 0 ,
 177 ,0103,10/11/2015 4:43:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0103,10/11/2015 4:44:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0103,10/11/2015 4:45:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0103,10/11/2015 4:46:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0103,10/11/2015 4:47:21 PM , 0 , 0 , 0 , 0 , 0 ,
 177 ,0103,10/11/2015 4:48:21 PM , 0 , 0 , 8 , 0 , 0 ,
 178 ,0103,10/11/2015 4:49:21 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0103,10/11/2015 4:50:21 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0103,10/11/2015 4:51:21 PM , 0 , 0 , 36 , 6 , 0 ,
 178 ,0103,10/11/2015 4:52:21 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0103,10/11/2015 4:53:21 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0103,10/11/2015 4:54:21 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0103,10/11/2015 4:55:21 PM , 0 , 0 , 3 , 2 , 0 ,
 178 ,0103,10/11/2015 4:56:21 PM , 0 , 0 , 1 , 1 , 0 ,
 178 ,0103,10/11/2015 4:57:21 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0103,10/11/2015 4:58:21 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0103,10/11/2015 4:59:21 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0103,10/11/2015 5:00:21 PM , 0 , 0 , 3 , 2 , 0 ,
 178 ,0103,10/11/2015 5:01:21 PM , 0 , 0 , 1 , 0 , 0 ,
 178 ,0103,10/11/2015 5:02:21 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0103,10/11/2015 5:03:21 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0103,10/11/2015 5:04:21 PM , 0 , 0 , 3 , 1 , 0 ,
 178 ,0103,10/11/2015 5:05:21 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0103,10/11/2015 5:06:21 PM , 0 , 0 , 1 , 1 , 0 ,
 178 ,0103,10/11/2015 5:07:21 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0103,10/11/2015 5:08:21 PM , 0 , 0 , 1 , 0 , 0 ,
 178 ,0103,10/11/2015 5:09:21 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0103,10/11/2015 5:10:21 PM , 0 , 0 , 11 , 4 , 0 ,
 178 ,0103,10/11/2015 5:11:21 PM , 0 , 0 , 1 , 0 , 0 ,
 178 ,0103,10/11/2015 5:12:21 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0103,10/11/2015 5:13:21 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0103,10/11/2015 5:14:21 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0103,10/11/2015 5:15:21 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0103,10/11/2015 5:16:21 PM , 6 , 0 , 39 , 14 , 0 ,
 178 ,0103,10/11/2015 5:17:21 PM , 0 , 0 , 2 , 1 , 0 ,
 178 ,0103,10/11/2015 5:18:21 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0103,10/11/2015 5:19:21 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0103,10/11/2015 5:20:21 PM , 0 , 0 , 0 , 0 , 0 ,
 178 ,0103,10/11/2015 5:21:21 PM , 0 , 0 , 0 , 0 , 0 ,
 179 ,0103,10/11/2015 5:22:21 PM , 0 , 0 , 2 , 1 , 0 ,
 179 ,0103,10/11/2015 5:23:21 PM , 0 , 0 , 0 , 0 , 0 ,
 179 ,0103,10/11/2015 5:24:21 PM , 0 , 0 , 0 , 0 , 0 ,
 179 ,0103,10/11/2015 5:25:21 PM , 0 , 0 , 0 , 0 , 0 ,
 179 ,0103,10/11/2015 5:26:21 PM , 0 , 0 , 0 , 0 , 0 ,
 179 ,0103,10/11/2015 5:27:21 PM , 0 , 0 , 0 , 0 , 0 ,
 179 ,0103,10/11/2015 5:28:21 PM , 3 , 0 , 10 , 3 , 0 ,
 179 ,0103,10/11/2015 5:29:21 PM , 18 , 4 , 55 , 23 , 0 ,
 179 ,0103,10/11/2015 5:30:21 PM , 0 , 0 , 0 , 0 , 0 ,
 179 ,0103,10/11/2015 5:31:21 PM , 100 , 68 , 76 , 41 , 0 ,
 179 ,0103,10/11/2015 5:32:21 PM , 29 , 2 , 21 , 0 , 0 ,
 179 ,0103,10/11/2015 5:33:21 PM , 24 , 0 , 46 , 1 , 0 ,
 179 ,0103,10/11/2015 5:34:21 PM , 37 , 0 , 69 , 0 , 0 ,
 179 ,0103,10/11/2015 5:35:21 PM , 8 , 1 , 66 , 12 , 0 ,
 179 ,0103,10/11/2015 5:36:21 PM , 10 , 1 , 29 , 5 , 0 ,
 179 ,0103,10/11/2015 5:37:21 PM , 0 , 0 , 3 , 1 , 0 ,
 179 ,0103,10/11/2015 5:38:21 PM , 18 , 1 , 16 , 0 , 0 ,
 179 ,0103,10/11/2015 5:39:21 PM , 86 , 45 , 53 , 15 , 0 ,
 179 ,0103,10/11/2015 5:40:21 PM , 174 , 123 , 117 , 68 , 0 ,
 179 ,0103,10/11/2015 5:41:21 PM , 125 , 82 , 119 , 67 , 0 ,
 179 ,0103,10/11/2015 5:42:21 PM , 9 , 1 , 39 , 1 , 0 ,
 179 ,0103,10/11/2015 5:43:21 PM , 33 , 0 , 27 , 6 , 0 ,
 179 ,0103,10/11/2015 5:44:21 PM , 0 , 0 , 0 , 0 , 0 ,
 179 ,0103,10/11/2015 5:45:21 PM , 0 , 0 , 0 , 0 , 0 ,
 179 ,0103,10/11/2015 5:46:21 PM , 0 , 0 , 0 , 0 , 0 ,
 179 ,0103,10/11/2015 5:47:21 PM , 0 , 0 , 0 , 0 , 0 ,
 179 ,0103,10/11/2015 5:48:21 PM , 0 , 0 , 2 , 0 , 0 ,
 179 ,0103,10/11/2015 5:49:21 PM , 1 , 0 , 1 , 0 , 0 ,
 179 ,0103,10/11/2015 5:50:21 PM , 0 , 0 , 0 , 0 , 0 ,
 179 ,0103,10/11/2015 5:51:21 PM , 0 , 0 , 0 , 0 , 0 ,
 179 ,0103,10/11/2015 5:52:21 PM , 13 , 1 , 9 , 0 , 0 ,
 179 ,0103,10/11/2015 5:53:21 PM , 5 , 0 , 7 , 0 , 0 ,
 179 ,0103,10/11/2015 5:54:21 PM , 0 , 0 , 3 , 0 , 0 ,
 180 ,0103,10/11/2015 5:55:21 PM , 1 , 0 , 1 , 1 , 0 ,
 180 ,0103,10/11/2015 5:56:21 PM , 0 , 0 , 2 , 0 , 0 ,
 180 ,0103,10/11/2015 5:57:21 PM , 0 , 0 , 0 , 0 , 0 ,
 180 ,0103,10/11/2015 5:58:21 PM , 0 , 0 , 2 , 0 , 0 ,
 180 ,0103,10/11/2015 5:59:21 PM , 71 , 0 , 1 , 0 , 0 ,
 180 ,0103,10/11/2015 6:00:21 PM , 32 , 0 , 9 , 0 , 0 ,
 180 ,0103,10/11/2015 6:01:21 PM , 2 , 0 , 87 , 0 , 0 ,
 180 ,0103,10/11/2015 6:02:21 PM , 0 , 0 , 21 , 0 , 0 ,
 180 ,0103,10/11/2015 6:03:21 PM , 2 , 0 , 18 , 1 , 0 ,
 180 ,0103,10/11/2015 6:04:21 PM , 0 , 0 , 9 , 1 , 0 ,
 180 ,0103,10/11/2015 6:05:21 PM , 2 , 0 , 1 , 1 , 0 ,
 180 ,0103,10/11/2015 6:06:21 PM , 1 , 0 , 5 , 1 , 0 ,
 180 ,0103,10/11/2015 6:07:21 PM , 0 , 0 , 3 , 0 , 0 ,
 180 ,0103,10/11/2015 6:08:21 PM , 0 , 0 , 3 , 0 , 0 ,
 180 ,0103,10/11/2015 6:09:21 PM , 3 , 0 , 4 , 2 , 0 ,
 180 ,0103,10/11/2015 6:10:21 PM , 1 , 0 , 6 , 4 , 0 ,
 180 ,0103,10/11/2015 6:11:21 PM , 2 , 1 , 3 , 3 , 0 ,
 180 ,0103,10/11/2015 6:12:21 PM , 7 , 3 , 21 , 9 , 0 ,
 180 ,0103,10/11/2015 6:13:21 PM , 7 , 1 , 5 , 3 , 0 ,
 180 ,0103,10/11/2015 6:14:21 PM , 12 , 1 , 5 , 4 , 0 ,
 180 ,0103,10/11/2015 6:15:21 PM , 67 , 8 , 114 , 36 , 0 ,
 180 ,0103,10/11/2015 6:16:21 PM , 75 , 2 , 110 , 15 , 0 ,
 180 ,0103,10/11/2015 6:17:21 PM , 2 , 0 , 65 , 6 , 0 ,
 180 ,0103,10/11/2015 6:18:21 PM , 0 , 0 , 176 , 47 , 0 ,
 180 ,0103,10/11/2015 6:19:21 PM , 0 , 0 , 70 , 13 , 0 ,
 180 ,0103,10/11/2015 6:20:21 PM , 1 , 0 , 102 , 13 , 0 ,
 180 ,0103,10/11/2015 6:21:21 PM , 105 , 53 , 76 , 32 , 0 ,
 180 ,0103,10/11/2015 6:22:21 PM , 217 , 162 , 123 , 63 , 0 ,
 180 ,0103,10/11/2015 6:23:21 PM , 176 , 116 , 90 , 42 , 0 ,
 180 ,0103,10/11/2015 6:24:21 PM , 92 , 60 , 99 , 56 , 0 ,
 180 ,0103,10/11/2015 6:25:21 PM , 141 , 107 , 149 , 91 , 0 ,
 180 ,0103,10/11/2015 6:26:21 PM , 151 , 103 , 65 , 30 , 0 ,
 180 ,0103,10/11/2015 6:27:21 PM , 15 , 6 , 11 , 3 , 0 ,
 181 ,0103,10/11/2015 6:28:21 PM , 181 , 119 , 113 , 65 , 0 ,
 181 ,0103,10/11/2015 6:29:21 PM , 327 , 248 , 108 , 64 , 0 ,
 181 ,0103,10/11/2015 6:30:21 PM , 142 , 91 , 76 , 35 , 0 ,
 181 ,0103,10/11/2015 6:31:21 PM , 115 , 86 , 57 , 29 , 0 ,
 181 ,0103,10/11/2015 6:32:21 PM , 117 , 82 , 97 , 56 , 0 ,
 181 ,0103,10/11/2015 6:33:21 PM , 40 , 3 , 16 , 0 , 0 ,
 181 ,0103,10/11/2015 6:34:21 PM , 8 , 1 , 6 , 1 , 0 ,
 181 ,0103,10/11/2015 6:35:21 PM , 106 , 46 , 52 , 27 , 0 ,
 181 ,0103,10/11/2015 6:36:21 PM , 196 , 145 , 80 , 47 , 0 ,
 181 ,0103,10/11/2015 6:37:21 PM , 187 , 129 , 78 , 44 , 0 ,
 181 ,0103,10/11/2015 6:38:21 PM , 162 , 104 , 80 , 45 , 0 ,
 181 ,0103,10/11/2015 6:39:21 PM , 207 , 133 , 114 , 53 , 0 ,
 181 ,0103,10/11/2015 6:40:21 PM , 77 , 29 , 12 , 2 , 0 ,
 181 ,0103,10/11/2015 6:41:21 PM , 78 , 39 , 23 , 14 , 0 ,
 181 ,0103,10/11/2015 6:42:21 PM , 85 , 11 , 38 , 17 , 0 ,
 181 ,0103,10/11/2015 6:43:21 PM , 165 , 98 , 71 , 37 , 0 ,
 181 ,0103,10/11/2015 6:44:21 PM , 125 , 77 , 58 , 27 , 0 ,
 181 ,0103,10/11/2015 6:45:21 PM , 144 , 107 , 69 , 42 , 0 ,
 181 ,0103,10/11/2015 6:46:21 PM , 154 , 89 , 44 , 15 , 0 ,
 181 ,0103,10/11/2015 6:47:21 PM , 43 , 25 , 49 , 18 , 0 ,
 181 ,0103,10/11/2015 6:48:21 PM , 29 , 22 , 60 , 7 , 0 ,
 181 ,0103,10/11/2015 6:49:21 PM , 0 , 0 , 113 , 1 , 0 ,
 181 ,0103,10/11/2015 6:50:21 PM , 0 , 0 , 174 , 33 , 0 ,
 181 ,0103,10/11/2015 6:51:21 PM , 2 , 0 , 217 , 70 , 0 ,
 181 ,0103,10/11/2015 6:52:21 PM , 1 , 0 , 81 , 8 , 0 ,
 181 ,0103,10/11/2015 6:53:21 PM , 101 , 69 , 75 , 15 , 0 ,
 181 ,0103,10/11/2015 6:54:21 PM , 109 , 66 , 30 , 9 , 0 ,
 181 ,0103,10/11/2015 6:55:21 PM , 123 , 82 , 58 , 24 , 0 ,
 181 ,0103,10/11/2015 6:56:21 PM , 132 , 86 , 63 , 30 , 0 ,
 181 ,0103,10/11/2015 6:57:21 PM , 110 , 72 , 51 , 23 , 0 ,
 181 ,0103,10/11/2015 6:58:21 PM , 50 , 34 , 45 , 13 , 0 ,
 181 ,0103,10/11/2015 6:59:21 PM , 224 , 70 , 83 , 21 , 0 ,
 181 ,0103,10/11/2015 7:00:21 PM , 133 , 57 , 56 , 10 , 0 ,
 182 ,0103,10/11/2015 7:01:21 PM , 51 , 35 , 55 , 24 , 0 ,
 182 ,0103,10/11/2015 7:02:21 PM , 70 , 44 , 34 , 12 , 0 ,
 182 ,0103,10/11/2015 7:03:21 PM , 5 , 1 , 96 , 9 , 0 ,
 182 ,0103,10/11/2015 7:04:21 PM , 45 , 5 , 81 , 13 , 0 ,
 182 ,0103,10/11/2015 7:05:21 PM , 140 , 85 , 63 , 38 , 0 ,
 182 ,0103,10/11/2015 7:06:21 PM , 95 , 54 , 47 , 13 , 0 ,
 182 ,0103,10/11/2015 7:07:21 PM , 50 , 14 , 83 , 31 , 0 ,
 182 ,0103,10/11/2015 7:08:21 PM , 60 , 12 , 39 , 5 , 0 ,
 182 ,0103,10/11/2015 7:09:21 PM , 14 , 0 , 11 , 0 , 0 ,
 182 ,0103,10/11/2015 7:10:21 PM , 25 , 0 , 1 , 0 , 0 ,
