Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
152,415,11/22/2015 4:16:46 AM,Dark,11/22/2015 4:15:38 AM,11/22/2015 4:16:36 AM,58,0.09,13.41,
152,416,11/22/2015 4:20:47 AM,Dark,11/22/2015 4:18:36 AM,11/22/2015 4:20:37 AM,121,-0.04,13.37,
152,417,11/22/2015 4:30:41 AM,Dark,11/22/2015 4:30:14 AM,11/22/2015 4:30:30 AM,16,0.07,13.44,
153,418,11/22/2015 4:44:04 AM,Dark,11/22/2015 4:41:05 AM,11/22/2015 4:43:54 AM,169,-0.05,13.39,
155,419,11/22/2015 5:53:06 AM,Dark,11/22/2015 5:52:38 AM,11/22/2015 5:52:56 AM,18,0.05,13.44,
158,420,11/22/2015 7:48:47 AM,Light,11/22/2015 7:48:18 AM,11/22/2015 7:48:36 AM,18,-0.14,13.29,
160,421,11/22/2015 8:44:05 AM,Light,11/22/2015 8:43:42 AM,11/22/2015 8:43:54 AM,12,0.03,13.33,
160,422,11/22/2015 8:48:29 AM,Light,11/22/2015 8:48:12 AM,11/22/2015 8:48:19 AM,7,0.03,13.36,
166,423,11/22/2015 11:57:19 AM,Light,11/22/2015 11:56:49 AM,11/22/2015 11:57:09 AM,20,-0.04,13.32,
166,424,11/22/2015 12:05:46 PM,Light,11/22/2015 12:05:19 PM,11/22/2015 12:05:36 PM,17,0.08,13.40,
173,425,11/22/2015 4:05:42 PM,Light,11/22/2015 4:05:23 PM,11/22/2015 4:05:32 PM,9,-0.13,13.28,
173,426,11/22/2015 4:08:55 PM,Light,11/22/2015 4:08:12 PM,11/22/2015 4:08:45 PM,33,0.05,13.33,
174,427,11/22/2015 4:10:26 PM,Light,11/22/2015 4:09:33 PM,11/22/2015 4:10:16 PM,43,-0.09,13.24,
174,428,11/22/2015 4:12:21 PM,Light,11/22/2015 4:11:19 PM,11/22/2015 4:12:10 PM,51,0.04,13.27,
174,429,11/22/2015 4:15:04 PM,Light,11/22/2015 4:14:32 PM,11/22/2015 4:14:53 PM,21,0.07,13.35,
174,430,11/22/2015 4:16:34 PM,Light,11/22/2015 4:15:59 PM,11/22/2015 4:16:23 PM,24,-0.08,13.27,
174,431,11/22/2015 4:16:58 PM,Light,11/22/2015 4:16:43 PM,11/22/2015 4:16:47 PM,4,0.07,13.35,
174,432,11/22/2015 4:18:41 PM,Light,11/22/2015 4:18:24 PM,11/22/2015 4:18:30 PM,6,-0.06,13.28,
174,433,11/22/2015 4:23:18 PM,Light,11/22/2015 4:18:47 PM,11/22/2015 4:23:08 PM,261,0.13,13.42,
174,434,11/22/2015 4:26:55 PM,Light,11/22/2015 4:26:03 PM,11/22/2015 4:26:44 PM,41,-0.12,13.29,
174,435,11/22/2015 4:33:09 PM,Light,11/22/2015 4:32:51 PM,11/22/2015 4:32:58 PM,7,0.03,13.32,
176,436,11/22/2015 5:23:44 PM,Light,11/22/2015 5:23:28 PM,11/22/2015 5:23:33 PM,5,0.12,13.44,
176,437,11/22/2015 5:32:18 PM,Light,11/22/2015 5:31:55 PM,11/22/2015 5:32:07 PM,12,-0.05,13.39,
176,438,11/22/2015 5:40:05 PM,Light,11/22/2015 5:39:43 PM,11/22/2015 5:39:54 PM,11,-0.14,13.24,
176,439,11/22/2015 5:42:09 PM,Light,11/22/2015 5:41:56 PM,11/22/2015 5:41:58 PM,2,0.07,13.31,
176,440,11/22/2015 5:42:58 PM,Light,11/22/2015 5:42:13 PM,11/22/2015 5:42:47 PM,34,-0.07,13.24,
176,441,11/22/2015 5:43:49 PM,Light,11/22/2015 5:43:35 PM,11/22/2015 5:43:39 PM,4,0.07,13.31,
177,442,11/22/2015 5:48:04 PM,Light,11/22/2015 5:47:49 PM,11/22/2015 5:47:54 PM,5,0.06,13.37,
177,443,11/22/2015 5:49:52 PM,Light,11/22/2015 5:49:16 PM,11/22/2015 5:49:41 PM,25,-0.08,13.30,
177,444,11/22/2015 5:51:50 PM,Light,11/22/2015 5:51:17 PM,11/22/2015 5:51:40 PM,23,-0.04,13.26,
177,445,11/22/2015 5:53:05 PM,Light,11/22/2015 5:52:47 PM,11/22/2015 5:52:54 PM,7,0.06,13.32,
177,446,11/22/2015 5:58:54 PM,Light,11/22/2015 5:54:42 PM,11/22/2015 5:58:43 PM,241,0.03,13.35,
177,447,11/22/2015 5:59:19 PM,Light,11/22/2015 5:58:57 PM,11/22/2015 5:59:08 PM,11,0.07,13.42,
177,448,11/22/2015 6:02:36 PM,Light,11/22/2015 6:01:56 PM,11/22/2015 6:02:25 PM,29,-0.10,13.32,
177,449,11/22/2015 6:04:33 PM,Light,11/22/2015 6:04:03 PM,11/22/2015 6:04:22 PM,19,0.09,13.41,
177,450,11/22/2015 6:15:32 PM,Light,11/22/2015 6:14:56 PM,11/22/2015 6:15:21 PM,25,0.12,13.54,
177,451,11/22/2015 6:16:27 PM,Light,11/22/2015 6:16:10 PM,11/22/2015 6:16:16 PM,6,-0.07,13.47,
177,452,11/22/2015 6:17:38 PM,Light,11/22/2015 6:16:42 PM,11/22/2015 6:17:27 PM,45,0.06,13.53,
177,453,11/22/2015 6:19:24 PM,Light,11/22/2015 6:18:02 PM,11/22/2015 6:19:14 PM,72,-0.11,13.41,
178,454,11/22/2015 6:23:31 PM,Light,11/22/2015 6:23:15 PM,11/22/2015 6:23:20 PM,5,0.04,13.46,
178,455,11/22/2015 6:40:10 PM,Light,11/22/2015 6:39:52 PM,11/22/2015 6:39:59 PM,7,-0.04,13.42,
178,456,11/22/2015 6:40:47 PM,Light,11/22/2015 6:40:33 PM,11/22/2015 6:40:36 PM,3,0.08,13.50,
180,457,11/22/2015 7:32:09 PM,Dark,11/22/2015 7:31:50 PM,11/22/2015 7:31:58 PM,8,-0.12,13.38,
180,458,11/22/2015 7:35:45 PM,Dark,11/22/2015 7:34:03 PM,11/22/2015 7:35:34 PM,91,0.22,13.60,
180,459,11/22/2015 7:37:16 PM,Dark,11/22/2015 7:36:49 PM,11/22/2015 7:37:06 PM,17,-0.05,13.56,
180,460,11/22/2015 7:40:57 PM,Dark,11/22/2015 7:40:43 PM,11/22/2015 7:40:47 PM,4,-0.06,13.49,
180,461,11/22/2015 7:43:12 PM,Dark,11/22/2015 7:42:49 PM,11/22/2015 7:43:01 PM,12,0.15,13.64,
180,462,11/22/2015 7:43:50 PM,Dark,11/22/2015 7:43:21 PM,11/22/2015 7:43:38 PM,17,-0.14,13.50,
180,463,11/22/2015 7:50:10 PM,Dark,11/22/2015 7:47:49 PM,11/22/2015 7:49:59 PM,130,-0.03,13.47,
180,464,11/22/2015 7:53:36 PM,Dark,11/22/2015 7:50:24 PM,11/22/2015 7:53:26 PM,182,0.19,13.66,
181,465,11/22/2015 8:00:16 PM,Dark,11/22/2015 7:59:57 PM,11/22/2015 8:00:05 PM,8,0.05,13.70,
181,466,11/22/2015 8:04:11 PM,Dark,11/22/2015 8:00:32 PM,11/22/2015 8:04:00 PM,208,-0.03,13.67,
181,467,11/22/2015 8:13:34 PM,Dark,11/22/2015 8:13:12 PM,11/22/2015 8:13:24 PM,12,-0.06,13.61,
181,468,11/22/2015 8:23:44 PM,Dark,11/22/2015 8:23:27 PM,11/22/2015 8:23:33 PM,6,0.11,13.72,
182,469,11/22/2015 8:47:39 PM,Dark,11/22/2015 8:46:30 PM,11/22/2015 8:47:28 PM,58,0.13,13.85,
182,470,11/22/2015 8:48:19 PM,Dark,11/22/2015 8:47:44 PM,11/22/2015 8:48:08 PM,24,-0.13,13.73,
182,471,11/22/2015 8:48:40 PM,Dark,11/22/2015 8:48:23 PM,11/22/2015 8:48:30 PM,7,0.09,13.82,
182,472,11/22/2015 8:53:34 PM,Dark,11/22/2015 8:50:38 PM,11/22/2015 8:53:23 PM,165,0.05,13.87,
182,473,11/22/2015 8:55:22 PM,Dark,11/22/2015 8:55:05 PM,11/22/2015 8:55:12 PM,7,-0.06,13.81,
182,474,11/22/2015 8:57:10 PM,Dark,11/22/2015 8:56:56 PM,11/22/2015 8:57:00 PM,4,0.05,13.86,
182,475,11/22/2015 8:58:19 PM,Dark,11/22/2015 8:57:33 PM,11/22/2015 8:58:08 PM,35,-0.04,13.82,
182,476,11/22/2015 9:01:24 PM,Dark,11/22/2015 8:59:59 PM,11/22/2015 9:01:13 PM,74,0.13,13.95,
183,477,11/22/2015 9:06:45 PM,Dark,11/22/2015 9:06:17 PM,11/22/2015 9:06:35 PM,18,-0.16,13.79,
183,478,11/22/2015 9:07:32 PM,Dark,11/22/2015 9:07:16 PM,11/22/2015 9:07:21 PM,5,0.05,13.84,
183,479,11/22/2015 9:11:06 PM,Dark,11/22/2015 9:07:34 PM,11/22/2015 9:10:56 PM,202,-0.03,13.81,
183,480,11/22/2015 9:18:10 PM,Dark,11/22/2015 9:12:20 PM,11/22/2015 9:17:59 PM,339,0.18,13.99,
183,481,11/22/2015 9:31:07 PM,Dark,11/22/2015 9:21:47 PM,11/22/2015 9:30:56 PM,549,0.13,14.12,
183,482,11/22/2015 9:36:44 PM,Dark,11/22/2015 9:35:04 PM,11/22/2015 9:36:33 PM,89,-0.06,14.06,
184,483,11/22/2015 9:42:42 PM,Dark,11/22/2015 9:39:38 PM,11/22/2015 9:42:32 PM,174,0.15,14.21,
184,484,11/22/2015 9:45:15 PM,Dark,11/22/2015 9:44:55 PM,11/22/2015 9:45:04 PM,9,-0.07,14.15,
184,485,11/22/2015 9:50:46 PM,Dark,11/22/2015 9:50:26 PM,11/22/2015 9:50:36 PM,10,-0.06,14.09,
184,486,11/22/2015 9:51:38 PM,Dark,11/22/2015 9:51:05 PM,11/22/2015 9:51:28 PM,23,0.15,14.24,
184,487,11/22/2015 9:59:19 PM,Dark,11/22/2015 9:54:46 PM,11/22/2015 9:59:09 PM,263,0.14,14.38,
184,488,11/22/2015 10:03:35 PM,Dark,11/22/2015 10:00:59 PM,11/22/2015 10:03:24 PM,145,0.09,14.47,
184,489,11/22/2015 10:08:43 PM,Dark,11/22/2015 10:07:50 PM,11/22/2015 10:08:33 PM,43,-0.13,14.34,
184,490,11/22/2015 10:10:17 PM,Dark,11/22/2015 10:10:02 PM,11/22/2015 10:10:06 PM,4,0.13,14.47,
185,491,11/22/2015 10:11:53 PM,Dark,11/22/2015 10:11:20 PM,11/22/2015 10:11:43 PM,23,-0.03,14.43,
185,492,11/22/2015 10:17:52 PM,Dark,11/22/2015 10:17:37 PM,11/22/2015 10:17:41 PM,4,-0.06,14.37,
185,493,11/22/2015 10:29:30 PM,Dark,11/22/2015 10:29:12 PM,11/22/2015 10:29:19 PM,7,0.06,14.44,
185,494,11/22/2015 10:30:48 PM,Dark,11/22/2015 10:30:12 PM,11/22/2015 10:30:37 PM,25,-0.03,14.40,
185,495,11/22/2015 10:36:29 PM,Dark,11/22/2015 10:31:26 PM,11/22/2015 10:36:19 PM,293,0.08,14.49,
185,496,11/22/2015 10:38:37 PM,Dark,11/22/2015 10:36:32 PM,11/22/2015 10:38:27 PM,115,0.10,14.58,
185,497,11/22/2015 10:42:03 PM,Dark,11/22/2015 10:40:20 PM,11/22/2015 10:41:53 PM,93,-0.06,14.53,
186,498,11/22/2015 10:50:50 PM,Dark,11/22/2015 10:50:18 PM,11/22/2015 10:50:39 PM,21,0.04,14.57,
186,499,11/22/2015 10:58:58 PM,Dark,11/22/2015 10:58:44 PM,11/22/2015 10:58:48 PM,4,0.03,14.60,
186,500,11/22/2015 11:00:51 PM,Dark,11/22/2015 11:00:35 PM,11/22/2015 11:00:41 PM,6,-0.05,14.55,
186,501,11/22/2015 11:01:28 PM,Dark,11/22/2015 11:01:10 PM,11/22/2015 11:01:17 PM,7,-0.04,14.52,
187,502,11/22/2015 11:18:52 PM,Dark,11/22/2015 11:18:32 PM,11/22/2015 11:18:42 PM,10,-0.04,14.47,
187,503,11/22/2015 11:25:51 PM,Dark,11/22/2015 11:20:22 PM,11/22/2015 11:25:40 PM,318,0.10,14.57,
187,504,11/22/2015 11:26:44 PM,Dark,11/22/2015 11:26:25 PM,11/22/2015 11:26:33 PM,8,0.14,14.72,
187,505,11/22/2015 11:28:07 PM,Dark,11/22/2015 11:27:49 PM,11/22/2015 11:27:56 PM,7,-0.06,14.66,
187,506,11/22/2015 11:28:36 PM,Dark,11/22/2015 11:28:16 PM,11/22/2015 11:28:25 PM,9,0.11,14.77,
187,507,11/22/2015 11:29:42 PM,Dark,11/22/2015 11:29:12 PM,11/22/2015 11:29:31 PM,19,-0.10,14.67,
187,508,11/22/2015 11:31:04 PM,Dark,11/22/2015 11:30:07 PM,11/22/2015 11:30:54 PM,47,0.11,14.77,
187,509,11/22/2015 11:37:01 PM,Dark,11/22/2015 11:34:19 PM,11/22/2015 11:36:51 PM,152,-0.17,14.60,
187,510,11/22/2015 11:39:50 PM,Dark,11/22/2015 11:37:36 PM,11/22/2015 11:39:39 PM,123,0.26,14.86,
187,511,11/22/2015 11:43:12 PM,Dark,11/22/2015 11:42:39 PM,11/22/2015 11:43:01 PM,22,-0.16,14.71,
187,512,11/22/2015 11:50:22 PM,Dark,11/22/2015 11:50:04 PM,11/22/2015 11:50:12 PM,8,0.04,14.75,
188,513,11/22/2015 11:51:27 PM,Dark,11/22/2015 11:50:40 PM,11/22/2015 11:51:17 PM,37,-0.09,14.66,
190,514,11/23/2015 1:17:10 AM,Dark,11/23/2015 1:16:26 AM,11/23/2015 1:16:59 AM,33,0.12,14.79,
190,515,11/23/2015 1:19:02 AM,Dark,11/23/2015 1:17:17 AM,11/23/2015 1:18:52 AM,95,0.04,14.82,
190,516,11/23/2015 1:23:52 AM,Dark,11/23/2015 1:19:51 AM,11/23/2015 1:23:42 AM,231,0.05,14.88,
190,517,11/23/2015 1:25:28 AM,Dark,11/23/2015 1:24:03 AM,11/23/2015 1:25:17 AM,74,-0.04,14.84,
191,518,11/23/2015 1:30:10 AM,Dark,11/23/2015 1:29:44 AM,11/23/2015 1:29:59 AM,15,-0.10,14.74,
191,519,11/23/2015 1:31:26 AM,Dark,11/23/2015 1:31:00 AM,11/23/2015 1:31:16 AM,16,0.11,14.85,
191,520,11/23/2015 1:40:16 AM,Dark,11/23/2015 1:33:58 AM,11/23/2015 1:40:05 AM,367,0.11,14.95,
191,521,11/23/2015 1:52:18 AM,Dark,11/23/2015 1:48:16 AM,11/23/2015 1:52:08 AM,232,0.06,15.01,
193,522,11/23/2015 3:00:13 AM,Dark,11/23/2015 2:58:22 AM,11/23/2015 3:00:03 AM,101,0.05,15.06,
193,523,11/23/2015 3:02:58 AM,Dark,11/23/2015 3:02:18 AM,11/23/2015 3:02:47 AM,29,0.11,15.17,
194,524,11/23/2015 3:07:58 AM,Dark,11/23/2015 3:04:39 AM,11/23/2015 3:07:47 AM,188,-0.05,15.12,
194,525,11/23/2015 3:10:45 AM,Dark,11/23/2015 3:08:02 AM,11/23/2015 3:10:35 AM,153,0.21,15.33,
194,526,11/23/2015 3:13:59 AM,Dark,11/23/2015 3:13:42 AM,11/23/2015 3:13:49 AM,7,-0.09,15.23,
196,527,11/23/2015 4:20:09 AM,Dark,11/23/2015 4:15:12 AM,11/23/2015 4:19:59 AM,287,0.26,15.50,
196,528,11/23/2015 4:21:31 AM,Dark,11/23/2015 4:20:12 AM,11/23/2015 4:21:20 AM,68,-0.05,15.45,
196,529,11/23/2015 4:23:46 AM,Dark,11/23/2015 4:23:29 AM,11/23/2015 4:23:35 AM,6,-0.11,15.34,
196,530,11/23/2015 4:24:56 AM,Dark,11/23/2015 4:24:34 AM,11/23/2015 4:24:46 AM,12,0.07,15.41,
196,531,11/23/2015 4:26:03 AM,Dark,11/23/2015 4:25:19 AM,11/23/2015 4:25:53 AM,34,-0.08,15.34,
196,532,11/23/2015 4:30:11 AM,Dark,11/23/2015 4:27:02 AM,11/23/2015 4:30:00 AM,178,0.09,15.42,
196,533,11/23/2015 4:35:47 AM,Dark,11/23/2015 4:32:23 AM,11/23/2015 4:35:37 AM,194,0.14,15.56,
196,534,11/23/2015 4:40:53 AM,Dark,11/23/2015 4:40:25 AM,11/23/2015 4:40:42 AM,17,-0.08,15.48,
196,535,11/23/2015 4:42:40 AM,Dark,11/23/2015 4:41:39 AM,11/23/2015 4:42:29 AM,50,0.03,15.52,
196,536,11/23/2015 4:45:43 AM,Dark,11/23/2015 4:45:26 AM,11/23/2015 4:45:33 AM,7,-0.04,15.47,
197,537,11/23/2015 4:49:05 AM,Dark,11/23/2015 4:47:14 AM,11/23/2015 4:48:55 AM,101,0.05,15.52,
197,538,11/23/2015 4:53:54 AM,Dark,11/23/2015 4:53:05 AM,11/23/2015 4:53:43 AM,38,0.13,15.64,
197,539,11/23/2015 4:58:20 AM,Dark,11/23/2015 4:53:56 AM,11/23/2015 4:58:10 AM,254,-0.08,15.56,
197,540,11/23/2015 5:08:51 AM,Dark,11/23/2015 5:08:27 AM,11/23/2015 5:08:40 AM,13,0.05,15.61,
202,541,11/23/2015 7:31:58 AM,Light,11/23/2015 7:31:27 AM,11/23/2015 7:31:47 AM,20,0.11,15.72,
202,542,11/23/2015 7:33:35 AM,Light,11/23/2015 7:32:18 AM,11/23/2015 7:33:24 AM,66,-0.10,15.62,
202,543,11/23/2015 7:42:38 AM,Light,11/23/2015 7:36:12 AM,11/23/2015 7:42:28 AM,376,0.16,15.78,
202,544,11/23/2015 7:45:11 AM,Light,11/23/2015 7:44:51 AM,11/23/2015 7:45:00 AM,9,0.04,15.82,
204,545,11/23/2015 8:57:28 AM,Light,11/23/2015 8:57:12 AM,11/23/2015 8:57:17 AM,5,0.07,15.89,
204,546,11/23/2015 9:00:42 AM,Light,11/23/2015 9:00:18 AM,11/23/2015 9:00:31 AM,13,-0.12,15.77,
206,547,11/23/2015 10:09:04 AM,Light,11/23/2015 10:08:25 AM,11/23/2015 10:08:53 AM,28,0.09,15.86,
206,548,11/23/2015 10:10:43 AM,Light,11/23/2015 10:10:18 AM,11/23/2015 10:10:32 AM,14,-0.05,15.81,
207,549,11/23/2015 10:16:46 AM,Light,11/23/2015 10:12:46 AM,11/23/2015 10:16:36 AM,230,0.09,15.90,
207,550,11/23/2015 10:21:39 AM,Light,11/23/2015 10:18:46 AM,11/23/2015 10:21:29 AM,163,-0.10,15.80,
207,551,11/23/2015 10:22:22 AM,Light,11/23/2015 10:21:43 AM,11/23/2015 10:22:12 AM,29,0.07,15.87,
207,552,11/23/2015 10:26:23 AM,Light,11/23/2015 10:26:08 AM,11/23/2015 10:26:12 AM,4,0.18,16.05,
207,553,11/23/2015 10:26:46 AM,Light,11/23/2015 10:26:29 AM,11/23/2015 10:26:34 AM,5,-0.15,15.90,
209,554,11/23/2015 11:31:13 AM,Light,11/23/2015 11:30:57 AM,11/23/2015 11:31:02 AM,5,-0.05,15.86,
209,555,11/23/2015 11:46:13 AM,Light,11/23/2015 11:45:56 AM,11/23/2015 11:46:02 AM,6,0.06,15.91,
209,556,11/23/2015 11:53:11 AM,Light,11/23/2015 11:52:53 AM,11/23/2015 11:53:01 AM,8,0.04,15.95,
210,557,11/23/2015 12:03:16 PM,Light,11/23/2015 12:01:42 PM,11/23/2015 12:03:05 PM,83,-0.17,15.78,
210,558,11/23/2015 12:08:14 PM,Light,11/23/2015 12:07:54 PM,11/23/2015 12:08:03 PM,9,0.03,15.81,
211,559,11/23/2015 12:36:54 PM,Light,11/23/2015 12:36:34 PM,11/23/2015 12:36:43 PM,9,0.03,15.84,
211,560,11/23/2015 12:43:39 PM,Light,11/23/2015 12:43:22 PM,11/23/2015 12:43:28 PM,6,0.06,15.90,
212,561,11/23/2015 1:20:58 PM,Light,11/23/2015 1:20:45 PM,11/23/2015 1:20:47 PM,2,-0.10,15.80,
213,562,11/23/2015 1:43:15 PM,Light,11/23/2015 1:42:29 PM,11/23/2015 1:43:05 PM,36,-0.04,15.76,
213,563,11/23/2015 1:44:33 PM,Light,11/23/2015 1:43:44 PM,11/23/2015 1:44:23 PM,39,0.17,15.93,
213,564,11/23/2015 1:52:14 PM,Light,11/23/2015 1:45:31 PM,11/23/2015 1:52:03 PM,392,-0.05,15.88,
213,565,11/23/2015 1:55:20 PM,Light,11/23/2015 1:54:55 PM,11/23/2015 1:55:10 PM,15,0.12,16.00,
216,566,11/23/2015 3:29:08 PM,Light,11/23/2015 3:28:54 PM,11/23/2015 3:28:58 PM,4,0.14,16.14,
216,567,11/23/2015 3:44:00 PM,Light,11/23/2015 3:43:46 PM,11/23/2015 3:43:49 PM,3,-0.05,16.09,
218,568,11/23/2015 4:36:34 PM,Light,11/23/2015 4:30:59 PM,11/23/2015 4:36:24 PM,325,0.03,16.12,
218,569,11/23/2015 4:37:20 PM,Light,11/23/2015 4:37:04 PM,11/23/2015 4:37:10 PM,6,-0.09,16.03,
218,570,11/23/2015 4:38:18 PM,Light,11/23/2015 4:37:54 PM,11/23/2015 4:38:08 PM,14,0.14,16.17,
218,571,11/23/2015 4:39:03 PM,Light,11/23/2015 4:38:48 PM,11/23/2015 4:38:53 PM,5,-0.06,16.12,
218,572,11/23/2015 4:39:38 PM,Light,11/23/2015 4:39:21 PM,11/23/2015 4:39:28 PM,7,0.07,16.18,
218,573,11/23/2015 4:42:37 PM,Light,11/23/2015 4:42:19 PM,11/23/2015 4:42:26 PM,7,-0.04,16.15,
218,574,11/23/2015 4:44:30 PM,Light,11/23/2015 4:44:10 PM,11/23/2015 4:44:19 PM,9,220.45,236.60,
218,575,11/23/2015 4:45:14 PM,Light,11/23/2015 4:44:51 PM,11/23/2015 4:45:03 PM,12,-238.91,-2.31,
218,576,11/23/2015 4:46:00 PM,Light,11/23/2015 4:45:33 PM,11/23/2015 4:45:49 PM,16,0.03,-2.28,
218,577,11/23/2015 4:48:47 PM,Light,11/23/2015 4:48:06 PM,11/23/2015 4:48:36 PM,30,0.06,-2.22,
218,578,11/23/2015 4:49:43 PM,Light,11/23/2015 4:49:05 PM,11/23/2015 4:49:33 PM,28,-0.06,-2.29,
220,579,11/23/2015 5:28:17 PM,Light,11/23/2015 5:27:43 PM,11/23/2015 5:28:06 PM,23,-0.08,-2.37,
220,580,11/23/2015 5:31:14 PM,Light,11/23/2015 5:28:44 PM,11/23/2015 5:31:04 PM,140,-0.07,-2.44,
220,581,11/23/2015 5:35:56 PM,Light,11/23/2015 5:31:48 PM,11/23/2015 5:35:45 PM,237,0.14,-2.30,
220,582,11/23/2015 5:36:30 PM,Light,11/23/2015 5:36:14 PM,11/23/2015 5:36:19 PM,5,-0.08,-2.38,
220,583,11/23/2015 5:37:15 PM,Light,11/23/2015 5:36:57 PM,11/23/2015 5:37:04 PM,7,-0.06,-2.44,
220,584,11/23/2015 5:40:32 PM,Light,11/23/2015 5:39:06 PM,11/23/2015 5:40:21 PM,75,0.08,-2.36,
220,585,11/23/2015 5:41:53 PM,Light,11/23/2015 5:40:33 PM,11/23/2015 5:41:42 PM,69,0.12,-2.24,
220,586,11/23/2015 5:43:40 PM,Light,11/23/2015 5:43:22 PM,11/23/2015 5:43:29 PM,7,0.17,-2.07,
220,587,11/23/2015 5:44:38 PM,Light,11/23/2015 5:44:01 PM,11/23/2015 5:44:27 PM,26,-0.16,-2.23,
220,588,11/23/2015 5:47:47 PM,Light,11/23/2015 5:47:29 PM,11/23/2015 5:47:36 PM,7,-0.05,-2.28,
220,589,11/23/2015 5:48:32 PM,Light,11/23/2015 5:47:58 PM,11/23/2015 5:48:22 PM,24,-0.07,-2.35,
220,590,11/23/2015 5:50:10 PM,Light,11/23/2015 5:48:33 PM,11/23/2015 5:49:59 PM,86,0.25,-2.10,
220,591,11/23/2015 5:56:22 PM,Light,11/23/2015 5:53:58 PM,11/23/2015 5:56:12 PM,134,0.14,-1.97,
221,592,11/23/2015 6:05:33 PM,Light,11/23/2015 6:05:16 PM,11/23/2015 6:05:23 PM,7,-0.04,-2.01,
221,593,11/23/2015 6:12:27 PM,Light,11/23/2015 6:10:05 PM,11/23/2015 6:12:16 PM,131,0.11,-1.90,
221,594,11/23/2015 6:28:43 PM,Light,11/23/2015 6:25:42 PM,11/23/2015 6:28:33 PM,171,0.11,-1.78,
222,595,11/23/2015 6:34:59 PM,Light,11/23/2015 6:34:39 PM,11/23/2015 6:34:48 PM,9,0.04,-1.75,
223,596,11/23/2015 7:04:14 PM,Dark,11/23/2015 7:03:58 PM,11/23/2015 7:04:03 PM,5,0.05,-1.70,
223,597,11/23/2015 7:13:49 PM,Dark,11/23/2015 7:09:48 PM,11/23/2015 7:13:39 PM,231,0.16,-1.54,
223,598,11/23/2015 7:15:01 PM,Dark,11/23/2015 7:14:38 PM,11/23/2015 7:14:51 PM,13,0.06,-1.49,
223,599,11/23/2015 7:31:15 PM,Dark,11/23/2015 7:28:14 PM,11/23/2015 7:31:04 PM,170,0.07,-1.41,
223,600,11/23/2015 7:33:57 PM,Dark,11/23/2015 7:33:30 PM,11/23/2015 7:33:46 PM,16,0.04,-1.37,
224,601,11/23/2015 7:45:51 PM,Dark,11/23/2015 7:43:47 PM,11/23/2015 7:45:40 PM,113,0.07,-1.30,
224,602,11/23/2015 7:53:12 PM,Dark,11/23/2015 7:52:46 PM,11/23/2015 7:53:02 PM,16,0.06,-1.24,
224,603,11/23/2015 7:56:30 PM,Dark,11/23/2015 7:56:12 PM,11/23/2015 7:56:20 PM,8,-0.08,-1.32,
224,604,11/23/2015 8:02:10 PM,Dark,11/23/2015 8:01:48 PM,11/23/2015 8:01:59 PM,11,-0.16,-1.49,
224,605,11/23/2015 8:04:31 PM,Dark,11/23/2015 8:03:59 PM,11/23/2015 8:04:20 PM,21,0.06,-1.43,
224,606,11/23/2015 8:05:24 PM,Dark,11/23/2015 8:04:59 PM,11/23/2015 8:05:14 PM,15,-0.06,-1.49,
225,607,11/23/2015 8:08:51 PM,Dark,11/23/2015 8:07:21 PM,11/23/2015 8:08:41 PM,80,0.09,-1.40,
225,608,11/23/2015 8:10:55 PM,Dark,11/23/2015 8:10:38 PM,11/23/2015 8:10:45 PM,7,0.07,-1.34,
225,609,11/23/2015 8:13:46 PM,Dark,11/23/2015 8:11:16 PM,11/23/2015 8:13:36 PM,140,0.15,-1.19,
225,610,11/23/2015 8:22:16 PM,Dark,11/23/2015 8:21:57 PM,11/23/2015 8:22:05 PM,8,-0.09,-1.28,
225,611,11/23/2015 8:31:27 PM,Dark,11/23/2015 8:31:13 PM,11/23/2015 8:31:16 PM,3,0.09,-1.19,
225,612,11/23/2015 8:31:55 PM,Dark,11/23/2015 8:31:39 PM,11/23/2015 8:31:45 PM,6,0.13,-1.07,
225,613,11/23/2015 8:41:08 PM,Dark,11/23/2015 8:40:53 PM,11/23/2015 8:40:58 PM,5,-0.10,-1.16,
226,614,11/23/2015 9:14:04 PM,Dark,11/23/2015 9:11:53 PM,11/23/2015 9:13:53 PM,120,0.17,-1.00,
227,615,11/23/2015 9:35:04 PM,Dark,11/23/2015 9:29:13 PM,11/23/2015 9:34:54 PM,341,0.14,-0.86,
227,616,11/23/2015 9:46:28 PM,Dark,11/23/2015 9:46:11 PM,11/23/2015 9:46:17 PM,6,0.07,-0.79,
228,617,11/23/2015 9:48:14 PM,Dark,11/23/2015 9:47:57 PM,11/23/2015 9:48:03 PM,6,-0.06,-0.85,
228,618,11/23/2015 10:01:26 PM,Dark,11/23/2015 10:00:13 PM,11/23/2015 10:01:16 PM,63,0.15,-0.70,
228,619,11/23/2015 10:07:56 PM,Dark,11/23/2015 10:04:10 PM,11/23/2015 10:07:45 PM,215,0.05,-0.66,
229,620,11/23/2015 10:32:59 PM,Dark,11/23/2015 10:32:43 PM,11/23/2015 10:32:49 PM,6,0.07,-0.59,
229,621,11/23/2015 10:51:47 PM,Dark,11/23/2015 10:47:33 PM,11/23/2015 10:51:37 PM,244,0.38,-0.21,
