Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
147,415,11/22/2015 1:34:01 AM,Dark,11/22/2015 1:31:54 AM,11/22/2015 1:33:51 AM,117,-0.08,10.71,
148,416,11/22/2015 1:57:53 AM,Dark,11/22/2015 1:56:01 AM,11/22/2015 1:57:42 AM,101,-0.03,10.68,
148,417,11/22/2015 2:02:26 AM,Dark,11/22/2015 2:01:25 AM,11/22/2015 2:02:15 AM,50,0.05,10.73,
148,418,11/22/2015 2:04:35 AM,Dark,11/22/2015 2:02:31 AM,11/22/2015 2:04:24 AM,113,0.04,10.76,
148,419,11/22/2015 2:14:24 AM,Dark,11/22/2015 2:07:33 AM,11/22/2015 2:14:13 AM,400,0.26,11.02,
149,420,11/22/2015 2:58:10 AM,Dark,11/22/2015 2:57:44 AM,11/22/2015 2:57:59 AM,15,0.05,11.08,
150,421,11/22/2015 3:04:00 AM,Dark,11/22/2015 3:02:39 AM,11/22/2015 3:03:49 AM,70,-0.12,10.95,
150,422,11/22/2015 3:05:22 AM,Dark,11/22/2015 3:04:12 AM,11/22/2015 3:05:11 AM,59,0.07,11.02,
150,423,11/22/2015 3:22:54 AM,Dark,11/22/2015 3:16:58 AM,11/22/2015 3:22:44 AM,346,-0.07,10.96,
151,424,11/22/2015 3:33:24 AM,Dark,11/22/2015 3:24:49 AM,11/22/2015 3:33:13 AM,504,0.38,11.34,
151,425,11/22/2015 3:42:07 AM,Dark,11/22/2015 3:36:33 AM,11/22/2015 3:41:56 AM,323,-0.13,11.21,
151,426,11/22/2015 3:46:05 AM,Dark,11/22/2015 3:43:14 AM,11/22/2015 3:45:54 AM,160,0.09,11.30,
151,427,11/22/2015 3:47:19 AM,Dark,11/22/2015 3:46:07 AM,11/22/2015 3:47:09 AM,62,0.11,11.41,
151,428,11/22/2015 3:50:31 AM,Dark,11/22/2015 3:49:44 AM,11/22/2015 3:50:20 AM,36,-0.15,11.26,
152,429,11/22/2015 4:05:28 AM,Dark,11/22/2015 3:51:58 AM,11/22/2015 4:05:17 AM,799,0.20,11.46,
152,430,11/22/2015 4:12:26 AM,Dark,11/22/2015 4:11:05 AM,11/22/2015 4:12:15 AM,70,0.03,11.50,
152,431,11/22/2015 4:23:14 AM,Dark,11/22/2015 4:18:41 AM,11/22/2015 4:23:04 AM,263,-0.05,11.44,
152,432,11/22/2015 4:33:02 AM,Dark,11/22/2015 4:30:32 AM,11/22/2015 4:32:51 AM,139,0.08,11.52,
152,433,11/22/2015 4:36:23 AM,Dark,11/22/2015 4:34:56 AM,11/22/2015 4:36:13 AM,77,-0.11,11.41,
153,434,11/22/2015 4:41:08 AM,Dark,11/22/2015 4:40:28 AM,11/22/2015 4:40:57 AM,29,0.04,11.45,
153,435,11/22/2015 4:47:35 AM,Dark,11/22/2015 4:45:51 AM,11/22/2015 4:47:24 AM,93,0.05,11.50,
153,436,11/22/2015 4:51:23 AM,Dark,11/22/2015 4:48:31 AM,11/22/2015 4:51:12 AM,161,0.05,11.55,
153,437,11/22/2015 5:02:44 AM,Dark,11/22/2015 5:00:01 AM,11/22/2015 5:02:34 AM,153,-0.04,11.51,
153,438,11/22/2015 5:05:08 AM,Dark,11/22/2015 5:04:14 AM,11/22/2015 5:04:58 AM,44,-0.07,11.43,
153,439,11/22/2015 5:08:03 AM,Dark,11/22/2015 5:05:14 AM,11/22/2015 5:07:52 AM,158,0.21,11.64,
154,440,11/22/2015 5:13:46 AM,Dark,11/22/2015 5:12:30 AM,11/22/2015 5:13:35 AM,65,0.04,11.68,
154,441,11/22/2015 5:18:11 AM,Dark,11/22/2015 5:17:11 AM,11/22/2015 5:18:00 AM,49,-0.07,11.62,
154,442,11/22/2015 5:19:58 AM,Dark,11/22/2015 5:18:39 AM,11/22/2015 5:19:47 AM,68,0.04,11.66,
154,443,11/22/2015 5:27:06 AM,Dark,11/22/2015 5:24:03 AM,11/22/2015 5:26:55 AM,172,0.07,11.72,
154,444,11/22/2015 5:42:55 AM,Dark,11/22/2015 5:41:18 AM,11/22/2015 5:42:44 AM,86,0.09,11.82,
155,445,11/22/2015 5:54:53 AM,Dark,11/22/2015 5:52:42 AM,11/22/2015 5:54:43 AM,121,-0.06,11.75,
156,446,11/22/2015 6:29:46 AM,Dark,11/22/2015 6:29:22 AM,11/22/2015 6:29:36 AM,14,0.06,11.82,
157,447,11/22/2015 7:02:12 AM,Dark,11/22/2015 7:01:55 AM,11/22/2015 7:02:01 AM,6,-0.12,11.69,
157,448,11/22/2015 7:05:52 AM,Dark,11/22/2015 7:05:36 AM,11/22/2015 7:05:41 AM,5,0.14,11.83,
157,449,11/22/2015 7:06:45 AM,Dark,11/22/2015 7:06:03 AM,11/22/2015 7:06:34 AM,31,-0.04,11.80,
158,450,11/22/2015 7:46:39 AM,Light,11/22/2015 7:46:12 AM,11/22/2015 7:46:28 AM,16,-0.04,11.76,
159,451,11/22/2015 8:00:32 AM,Light,11/22/2015 7:56:24 AM,11/22/2015 8:00:22 AM,238,-0.06,11.69,
159,452,11/22/2015 8:03:54 AM,Light,11/22/2015 8:01:57 AM,11/22/2015 8:03:43 AM,106,0.07,11.77,
159,453,11/22/2015 8:20:00 AM,Light,11/22/2015 8:17:00 AM,11/22/2015 8:19:50 AM,170,0.05,11.82,
159,454,11/22/2015 8:26:47 AM,Light,11/22/2015 8:26:13 AM,11/22/2015 8:26:36 AM,23,-0.08,11.74,
160,455,11/22/2015 8:30:45 AM,Light,11/22/2015 8:29:54 AM,11/22/2015 8:30:35 AM,41,0.06,11.80,
160,456,11/22/2015 8:36:30 AM,Light,11/22/2015 8:33:30 AM,11/22/2015 8:36:19 AM,169,-0.03,11.77,
160,457,11/22/2015 8:50:27 AM,Light,11/22/2015 8:46:31 AM,11/22/2015 8:50:16 AM,225,-0.04,11.74,
160,458,11/22/2015 8:55:10 AM,Light,11/22/2015 8:52:19 AM,11/22/2015 8:54:59 AM,160,0.04,11.78,
161,459,11/22/2015 9:04:57 AM,Light,11/22/2015 9:01:21 AM,11/22/2015 9:04:46 AM,205,-0.05,11.73,
161,460,11/22/2015 9:09:27 AM,Light,11/22/2015 9:09:13 AM,11/22/2015 9:09:16 AM,3,-0.05,11.68,
161,461,11/22/2015 9:11:18 AM,Light,11/22/2015 9:09:39 AM,11/22/2015 9:11:08 AM,89,0.07,11.74,
161,462,11/22/2015 9:18:59 AM,Light,11/22/2015 9:17:12 AM,11/22/2015 9:18:49 AM,97,0.09,11.84,
162,463,11/22/2015 9:34:00 AM,Light,11/22/2015 9:31:06 AM,11/22/2015 9:33:49 AM,163,-0.10,11.73,
163,464,11/22/2015 10:15:08 AM,Light,11/22/2015 10:14:34 AM,11/22/2015 10:14:57 AM,23,-0.15,11.58,
163,465,11/22/2015 10:19:01 AM,Light,11/22/2015 10:16:14 AM,11/22/2015 10:18:51 AM,157,0.12,11.70,
164,466,11/22/2015 11:04:18 AM,Light,11/22/2015 11:02:28 AM,11/22/2015 11:04:08 AM,100,-0.08,11.62,
165,467,11/22/2015 11:13:16 AM,Light,11/22/2015 11:12:44 AM,11/22/2015 11:13:05 AM,21,-0.05,11.58,
165,468,11/22/2015 11:22:39 AM,Light,11/22/2015 11:19:52 AM,11/22/2015 11:22:29 AM,157,0.10,11.68,
166,469,11/22/2015 12:09:24 PM,Light,11/22/2015 12:08:07 PM,11/22/2015 12:09:14 PM,67,-0.10,11.58,
167,470,11/22/2015 12:39:37 PM,Light,11/22/2015 12:32:15 PM,11/22/2015 12:39:26 PM,431,0.22,11.79,
167,471,11/22/2015 12:43:14 PM,Light,11/22/2015 12:42:57 PM,11/22/2015 12:43:03 PM,6,-0.05,11.74,
170,472,11/22/2015 2:01:48 PM,Light,11/22/2015 2:00:24 PM,11/22/2015 2:01:38 PM,74,-0.03,11.71,
170,473,11/22/2015 2:25:56 PM,Light,11/22/2015 2:19:07 PM,11/22/2015 2:25:45 PM,398,0.06,11.77,
171,474,11/22/2015 2:39:46 PM,Light,11/22/2015 2:30:58 PM,11/22/2015 2:39:35 PM,517,0.38,12.14,
171,475,11/22/2015 2:52:18 PM,Light,11/22/2015 2:51:37 PM,11/22/2015 2:52:08 PM,31,-0.15,12.00,
172,476,11/22/2015 3:33:15 PM,Light,11/22/2015 3:33:00 PM,11/22/2015 3:33:04 PM,4,0.04,12.04,
173,477,11/22/2015 3:54:14 PM,Light,11/22/2015 3:53:36 PM,11/22/2015 3:54:03 PM,27,0.11,12.15,
174,478,11/22/2015 4:40:06 PM,Light,11/22/2015 4:34:39 PM,11/22/2015 4:39:55 PM,316,0.07,12.22,
175,479,11/22/2015 5:07:18 PM,Light,11/22/2015 5:05:09 PM,11/22/2015 5:07:08 PM,119,-0.13,12.08,
175,480,11/22/2015 5:15:26 PM,Light,11/22/2015 5:14:41 PM,11/22/2015 5:15:16 PM,35,0.14,12.22,
176,481,11/22/2015 5:23:10 PM,Light,11/22/2015 5:18:05 PM,11/22/2015 5:22:59 PM,294,0.49,12.71,
176,482,11/22/2015 5:33:55 PM,Light,11/22/2015 5:31:55 PM,11/22/2015 5:33:45 PM,110,0.04,12.76,
176,483,11/22/2015 5:36:14 PM,Light,11/22/2015 5:34:46 PM,11/22/2015 5:36:04 PM,78,0.05,12.80,
177,484,11/22/2015 5:48:41 PM,Light,11/22/2015 5:46:36 PM,11/22/2015 5:48:31 PM,115,-0.06,12.74,
177,485,11/22/2015 6:00:06 PM,Light,11/22/2015 5:59:40 PM,11/22/2015 5:59:55 PM,15,-0.10,12.64,
178,486,11/22/2015 6:27:21 PM,Light,11/22/2015 6:26:24 PM,11/22/2015 6:27:11 PM,47,0.11,12.75,
178,487,11/22/2015 6:34:22 PM,Light,11/22/2015 6:33:18 PM,11/22/2015 6:34:11 PM,53,-0.19,12.57,
178,488,11/22/2015 6:36:01 PM,Light,11/22/2015 6:34:44 PM,11/22/2015 6:35:50 PM,66,0.19,12.76,
179,489,11/22/2015 7:08:37 PM,Dark,11/22/2015 7:06:53 PM,11/22/2015 7:08:26 PM,93,0.05,12.81,
179,490,11/22/2015 7:18:00 PM,Dark,11/22/2015 7:15:37 PM,11/22/2015 7:17:49 PM,132,-0.19,12.62,
179,491,11/22/2015 7:22:26 PM,Dark,11/22/2015 7:18:25 PM,11/22/2015 7:22:16 PM,231,0.20,12.82,
180,492,11/22/2015 7:29:50 PM,Dark,11/22/2015 7:29:16 PM,11/22/2015 7:29:40 PM,24,-0.08,12.74,
180,493,11/22/2015 7:33:12 PM,Dark,11/22/2015 7:29:53 PM,11/22/2015 7:33:01 PM,188,0.12,12.86,
180,494,11/22/2015 7:42:31 PM,Dark,11/22/2015 7:40:51 PM,11/22/2015 7:42:21 PM,90,-0.05,12.81,
180,495,11/22/2015 7:54:22 PM,Dark,11/22/2015 7:52:19 PM,11/22/2015 7:54:11 PM,112,-0.08,12.73,
180,496,11/22/2015 7:55:50 PM,Dark,11/22/2015 7:55:01 PM,11/22/2015 7:55:40 PM,39,0.12,12.85,
180,497,11/22/2015 7:59:09 PM,Dark,11/22/2015 7:57:25 PM,11/22/2015 7:58:57 PM,92,-0.09,12.75,
181,498,11/22/2015 8:11:29 PM,Dark,11/22/2015 8:10:07 PM,11/22/2015 8:11:19 PM,72,-0.05,12.70,
181,499,11/22/2015 8:21:30 PM,Dark,11/22/2015 8:13:25 PM,11/22/2015 8:21:20 PM,475,0.28,12.98,
181,500,11/22/2015 8:23:16 PM,Dark,11/22/2015 8:21:35 PM,11/22/2015 8:23:05 PM,90,0.07,13.06,
181,501,11/22/2015 8:24:31 PM,Dark,11/22/2015 8:24:01 PM,11/22/2015 8:24:20 PM,19,-0.15,12.91,
181,502,11/22/2015 8:26:08 PM,Dark,11/22/2015 8:25:31 PM,11/22/2015 8:25:57 PM,26,0.05,12.95,
182,503,11/22/2015 8:43:10 PM,Dark,11/22/2015 8:40:33 PM,11/22/2015 8:42:59 PM,146,0.03,12.99,
183,504,11/22/2015 9:14:08 PM,Dark,11/22/2015 9:05:44 PM,11/22/2015 9:13:57 PM,493,0.30,13.28,
183,505,11/22/2015 9:19:10 PM,Dark,11/22/2015 9:15:03 PM,11/22/2015 9:18:59 PM,236,-0.10,13.18,
183,506,11/22/2015 9:22:37 PM,Dark,11/22/2015 9:20:42 PM,11/22/2015 9:22:27 PM,105,0.07,13.24,
183,507,11/22/2015 9:27:56 PM,Dark,11/22/2015 9:27:08 PM,11/22/2015 9:27:45 PM,37,0.09,13.34,
183,508,11/22/2015 9:36:08 PM,Dark,11/22/2015 9:28:15 PM,11/22/2015 9:35:57 PM,462,-0.05,13.29,
184,509,11/22/2015 9:43:15 PM,Dark,11/22/2015 9:39:11 PM,11/22/2015 9:43:04 PM,233,-0.10,13.18,
184,510,11/22/2015 9:50:21 PM,Dark,11/22/2015 9:46:02 PM,11/22/2015 9:50:10 PM,248,0.06,13.24,
184,511,11/22/2015 9:51:36 PM,Dark,11/22/2015 9:50:44 PM,11/22/2015 9:51:26 PM,42,-0.04,13.21,
184,512,11/22/2015 9:53:55 PM,Dark,11/22/2015 9:51:42 PM,11/22/2015 9:53:44 PM,122,0.05,13.26,
184,513,11/22/2015 9:56:00 PM,Dark,11/22/2015 9:55:13 PM,11/22/2015 9:55:49 PM,36,0.10,13.35,
184,514,11/22/2015 9:57:32 PM,Dark,11/22/2015 9:56:25 PM,11/22/2015 9:57:22 PM,57,-0.06,13.29,
184,515,11/22/2015 10:06:47 PM,Dark,11/22/2015 9:57:56 PM,11/22/2015 10:06:37 PM,521,0.29,13.58,
184,516,11/22/2015 10:09:13 PM,Dark,11/22/2015 10:07:06 PM,11/22/2015 10:09:02 PM,116,0.14,13.72,
185,517,11/22/2015 10:11:51 PM,Dark,11/22/2015 10:09:48 PM,11/22/2015 10:11:40 PM,112,-0.08,13.65,
185,518,11/22/2015 10:19:11 PM,Dark,11/22/2015 10:18:42 PM,11/22/2015 10:19:01 PM,19,0.04,13.69,
185,519,11/22/2015 10:24:14 PM,Dark,11/22/2015 10:19:12 PM,11/22/2015 10:24:04 PM,292,-0.09,13.60,
185,520,11/22/2015 10:25:47 PM,Dark,11/22/2015 10:24:18 PM,11/22/2015 10:25:36 PM,78,0.19,13.79,
185,521,11/22/2015 10:26:52 PM,Dark,11/22/2015 10:26:18 PM,11/22/2015 10:26:41 PM,23,-0.10,13.69,
185,522,11/22/2015 10:31:20 PM,Dark,11/22/2015 10:29:49 PM,11/22/2015 10:31:09 PM,80,-0.05,13.64,
185,523,11/22/2015 10:35:44 PM,Dark,11/22/2015 10:32:50 PM,11/22/2015 10:35:34 PM,164,0.09,13.74,
185,524,11/22/2015 10:40:16 PM,Dark,11/22/2015 10:36:40 PM,11/22/2015 10:40:06 PM,206,-0.05,13.68,
185,525,11/22/2015 10:43:33 PM,Dark,11/22/2015 10:41:01 PM,11/22/2015 10:43:23 PM,142,-0.11,13.58,
186,526,11/22/2015 10:51:28 PM,Dark,11/22/2015 10:49:31 PM,11/22/2015 10:51:18 PM,107,0.27,13.84,
186,527,11/22/2015 11:05:52 PM,Dark,11/22/2015 10:56:27 PM,11/22/2015 11:05:41 PM,554,0.15,13.99,
186,528,11/22/2015 11:12:55 PM,Dark,11/22/2015 11:10:37 PM,11/22/2015 11:12:45 PM,128,-0.11,13.88,
186,529,11/22/2015 11:15:12 PM,Dark,11/22/2015 11:13:18 PM,11/22/2015 11:15:01 PM,103,0.19,14.07,
187,530,11/22/2015 11:33:39 PM,Dark,11/22/2015 11:20:59 PM,11/22/2015 11:33:29 PM,750,-0.11,13.96,
187,531,11/22/2015 11:36:33 PM,Dark,11/22/2015 11:35:35 PM,11/22/2015 11:36:23 PM,48,0.06,14.01,
187,532,11/22/2015 11:40:05 PM,Dark,11/22/2015 11:39:39 PM,11/22/2015 11:39:54 PM,15,-0.06,13.95,
187,533,11/22/2015 11:49:20 PM,Dark,11/22/2015 11:44:25 PM,11/22/2015 11:49:09 PM,284,-0.06,13.89,
188,534,11/22/2015 11:51:50 PM,Dark,11/22/2015 11:51:07 PM,11/22/2015 11:51:39 PM,32,0.06,13.96,
188,535,11/23/2015 12:05:15 AM,Dark,11/23/2015 12:03:22 AM,11/23/2015 12:05:05 AM,103,0.05,14.01,
188,536,11/23/2015 12:12:16 AM,Dark,11/23/2015 12:10:55 AM,11/23/2015 12:12:06 AM,71,0.04,14.05,
188,537,11/23/2015 12:20:08 AM,Dark,11/23/2015 12:18:32 AM,11/23/2015 12:19:57 AM,85,-0.12,13.92,
189,538,11/23/2015 12:39:17 AM,Dark,11/23/2015 12:28:36 AM,11/23/2015 12:39:06 AM,630,0.21,14.14,
189,539,11/23/2015 12:48:27 AM,Dark,11/23/2015 12:46:49 AM,11/23/2015 12:48:16 AM,87,0.17,14.30,
189,540,11/23/2015 12:55:27 AM,Dark,11/23/2015 12:50:20 AM,11/23/2015 12:55:16 AM,296,-0.23,14.08,
190,541,11/23/2015 12:58:58 AM,Dark,11/23/2015 12:58:17 AM,11/23/2015 12:58:47 AM,30,0.15,14.23,
190,542,11/23/2015 1:15:09 AM,Dark,11/23/2015 1:04:53 AM,11/23/2015 1:14:58 AM,605,0.20,14.43,
190,543,11/23/2015 1:17:55 AM,Dark,11/23/2015 1:16:12 AM,11/23/2015 1:17:45 AM,93,-0.06,14.37,
190,544,11/23/2015 1:20:26 AM,Dark,11/23/2015 1:20:02 AM,11/23/2015 1:20:16 AM,14,-0.13,14.24,
190,545,11/23/2015 1:27:18 AM,Dark,11/23/2015 1:23:46 AM,11/23/2015 1:27:07 AM,201,-0.12,14.12,
191,546,11/23/2015 1:30:13 AM,Dark,11/23/2015 1:27:22 AM,11/23/2015 1:30:02 AM,160,0.10,14.23,
191,547,11/23/2015 1:41:22 AM,Dark,11/23/2015 1:39:16 AM,11/23/2015 1:41:12 AM,116,-0.03,14.20,
191,548,11/23/2015 1:50:54 AM,Dark,11/23/2015 1:48:50 AM,11/23/2015 1:50:44 AM,114,0.05,14.25,
192,549,11/23/2015 2:04:49 AM,Dark,11/23/2015 2:00:08 AM,11/23/2015 2:04:38 AM,270,-0.06,14.19,
192,550,11/23/2015 2:16:17 AM,Dark,11/23/2015 2:15:45 AM,11/23/2015 2:16:07 AM,22,0.12,14.31,
192,551,11/23/2015 2:23:33 AM,Dark,11/23/2015 2:17:47 AM,11/23/2015 2:23:23 AM,336,-0.15,14.16,
192,552,11/23/2015 2:34:13 AM,Dark,11/23/2015 2:27:34 AM,11/23/2015 2:34:02 AM,388,0.32,14.49,
193,553,11/23/2015 2:39:40 AM,Dark,11/23/2015 2:34:28 AM,11/23/2015 2:39:29 AM,301,-0.13,14.36,
193,554,11/23/2015 2:57:23 AM,Dark,11/23/2015 2:48:45 AM,11/23/2015 2:57:12 AM,507,-0.13,14.23,
193,555,11/23/2015 3:01:09 AM,Dark,11/23/2015 2:58:34 AM,11/23/2015 3:00:59 AM,145,0.16,14.40,
194,556,11/23/2015 3:32:05 AM,Dark,11/23/2015 3:23:53 AM,11/23/2015 3:31:55 AM,482,-0.06,14.34,
194,557,11/23/2015 3:37:11 AM,Dark,11/23/2015 3:36:14 AM,11/23/2015 3:37:00 AM,46,0.27,14.61,
195,558,11/23/2015 3:52:55 AM,Dark,11/23/2015 3:40:21 AM,11/23/2015 3:52:44 AM,743,0.81,15.42,
195,559,11/23/2015 3:57:55 AM,Dark,11/23/2015 3:57:17 AM,11/23/2015 3:57:45 AM,28,0.09,15.52,
195,560,11/23/2015 4:00:33 AM,Dark,11/23/2015 3:59:25 AM,11/23/2015 4:00:22 AM,57,0.15,15.67,
195,561,11/23/2015 4:01:11 AM,Dark,11/23/2015 4:00:35 AM,11/23/2015 4:01:01 AM,26,-0.12,15.55,
195,562,11/23/2015 4:08:15 AM,Dark,11/23/2015 4:01:22 AM,11/23/2015 4:08:04 AM,402,-0.12,15.43,
195,563,11/23/2015 4:10:07 AM,Dark,11/23/2015 4:08:55 AM,11/23/2015 4:09:57 AM,62,-0.03,15.39,
195,564,11/23/2015 4:12:42 AM,Dark,11/23/2015 4:10:26 AM,11/23/2015 4:12:31 AM,125,0.13,15.53,
196,565,11/23/2015 4:16:51 AM,Dark,11/23/2015 4:15:01 AM,11/23/2015 4:16:40 AM,99,-0.04,15.49,
196,566,11/23/2015 4:25:42 AM,Dark,11/23/2015 4:17:03 AM,11/23/2015 4:25:32 AM,509,-0.11,15.38,
196,567,11/23/2015 4:30:45 AM,Dark,11/23/2015 4:27:04 AM,11/23/2015 4:30:34 AM,210,0.16,15.54,
196,568,11/23/2015 4:31:51 AM,Dark,11/23/2015 4:31:28 AM,11/23/2015 4:31:40 AM,12,0.03,15.57,
197,569,11/23/2015 5:00:49 AM,Dark,11/23/2015 4:51:56 AM,11/23/2015 5:00:39 AM,523,0.10,15.68,
197,570,11/23/2015 5:10:33 AM,Dark,11/23/2015 5:06:26 AM,11/23/2015 5:10:22 AM,236,-0.03,15.64,
197,571,11/23/2015 5:12:22 AM,Dark,11/23/2015 5:10:55 AM,11/23/2015 5:12:11 AM,76,-0.07,15.57,
198,572,11/23/2015 5:25:52 AM,Dark,11/23/2015 5:24:52 AM,11/23/2015 5:25:42 AM,50,-0.09,15.48,
198,573,11/23/2015 5:28:54 AM,Dark,11/23/2015 5:28:25 AM,11/23/2015 5:28:43 AM,18,0.04,15.52,
200,574,11/23/2015 6:58:00 AM,Dark,11/23/2015 6:57:25 AM,11/23/2015 6:57:49 AM,24,-0.07,15.45,
201,575,11/23/2015 7:02:05 AM,Light,11/23/2015 7:01:23 AM,11/23/2015 7:01:55 AM,32,0.08,15.53,
202,576,11/23/2015 7:44:44 AM,Light,11/23/2015 7:42:50 AM,11/23/2015 7:44:34 AM,104,0.08,15.61,
203,577,11/23/2015 8:14:31 AM,Light,11/23/2015 8:11:31 AM,11/23/2015 8:14:20 AM,169,-0.06,15.55,
203,578,11/23/2015 8:28:20 AM,Light,11/23/2015 8:26:46 AM,11/23/2015 8:28:09 AM,83,-0.10,15.44,
204,579,11/23/2015 9:00:07 AM,Light,11/23/2015 8:58:07 AM,11/23/2015 8:59:57 AM,110,0.04,15.48,
205,580,11/23/2015 9:13:59 AM,Light,11/23/2015 9:12:46 AM,11/23/2015 9:13:49 AM,63,0.04,15.52,
206,581,11/23/2015 10:11:07 AM,Light,11/23/2015 10:08:20 AM,11/23/2015 10:10:56 AM,156,0.08,15.60,
206,582,11/23/2015 10:13:52 AM,Light,11/23/2015 10:12:12 AM,11/23/2015 10:13:41 AM,89,-0.05,15.55,
207,583,11/23/2015 10:18:26 AM,Light,11/23/2015 10:17:55 AM,11/23/2015 10:18:16 AM,21,-0.06,15.49,
207,584,11/23/2015 10:21:07 AM,Light,11/23/2015 10:20:12 AM,11/23/2015 10:20:57 AM,45,0.05,15.54,
207,585,11/23/2015 10:22:43 AM,Light,11/23/2015 10:21:11 AM,11/23/2015 10:22:33 AM,82,-0.13,15.41,
207,586,11/23/2015 10:46:47 AM,Light,11/23/2015 10:41:08 AM,11/23/2015 10:46:37 AM,329,-0.03,15.37,
208,587,11/23/2015 10:55:23 AM,Light,11/23/2015 10:54:59 AM,11/23/2015 10:55:13 AM,14,0.05,15.42,
208,588,11/23/2015 11:00:39 AM,Light,11/23/2015 10:55:29 AM,11/23/2015 11:00:28 AM,299,-0.04,15.38,
208,589,11/23/2015 11:06:56 AM,Light,11/23/2015 11:01:27 AM,11/23/2015 11:06:45 AM,318,0.05,15.43,
208,590,11/23/2015 11:11:57 AM,Light,11/23/2015 11:09:14 AM,11/23/2015 11:11:47 AM,153,0.04,15.47,
209,591,11/23/2015 11:24:31 AM,Light,11/23/2015 11:22:30 AM,11/23/2015 11:24:20 AM,110,0.08,15.55,
210,592,11/23/2015 12:08:49 PM,Light,11/23/2015 12:07:11 PM,11/23/2015 12:08:39 PM,88,-0.08,15.47,
210,593,11/23/2015 12:11:15 PM,Light,11/23/2015 12:10:21 PM,11/23/2015 12:11:04 PM,43,0.05,15.52,
210,594,11/23/2015 12:15:14 PM,Light,11/23/2015 12:14:30 PM,11/23/2015 12:15:04 PM,34,-0.10,15.42,
210,595,11/23/2015 12:16:16 PM,Light,11/23/2015 12:15:27 PM,11/23/2015 12:16:06 PM,39,0.08,15.50,
210,596,11/23/2015 12:22:46 PM,Light,11/23/2015 12:22:02 PM,11/23/2015 12:22:36 PM,34,-0.04,15.46,
211,597,11/23/2015 12:36:50 PM,Light,11/23/2015 12:36:06 PM,11/23/2015 12:36:40 PM,34,0.06,15.53,
211,598,11/23/2015 12:37:15 PM,Light,11/23/2015 12:36:52 PM,11/23/2015 12:37:05 PM,13,-0.05,15.47,
211,599,11/23/2015 12:44:26 PM,Light,11/23/2015 12:43:22 PM,11/23/2015 12:44:16 PM,54,0.07,15.54,
211,600,11/23/2015 12:44:55 PM,Light,11/23/2015 12:44:32 PM,11/23/2015 12:44:44 PM,12,-0.06,15.48,
212,601,11/23/2015 1:17:12 PM,Light,11/23/2015 1:16:58 PM,11/23/2015 1:17:02 PM,4,0.04,15.52,
212,602,11/23/2015 1:29:00 PM,Light,11/23/2015 1:27:26 PM,11/23/2015 1:28:49 PM,83,-0.04,15.48,
213,603,11/23/2015 1:36:08 PM,Light,11/23/2015 1:34:49 PM,11/23/2015 1:35:57 PM,68,0.05,15.54,
213,604,11/23/2015 1:47:37 PM,Light,11/23/2015 1:47:11 PM,11/23/2015 1:47:26 PM,15,-0.03,15.50,
213,605,11/23/2015 1:56:54 PM,Light,11/23/2015 1:55:30 PM,11/23/2015 1:56:43 PM,73,0.08,15.59,
213,606,11/23/2015 1:58:49 PM,Light,11/23/2015 1:58:25 PM,11/23/2015 1:58:39 PM,14,-0.10,15.49,
214,607,11/23/2015 2:10:59 PM,Light,11/23/2015 2:09:46 PM,11/23/2015 2:10:49 PM,63,-0.07,15.42,
214,608,11/23/2015 2:18:21 PM,Light,11/23/2015 2:17:01 PM,11/23/2015 2:18:11 PM,70,0.08,15.50,
214,609,11/23/2015 2:24:23 PM,Light,11/23/2015 2:23:27 PM,11/23/2015 2:24:12 PM,45,-0.04,15.45,
215,610,11/23/2015 2:47:10 PM,Light,11/23/2015 2:46:19 PM,11/23/2015 2:46:59 PM,40,0.11,15.56,
215,611,11/23/2015 2:54:33 PM,Light,11/23/2015 2:52:40 PM,11/23/2015 2:54:23 PM,103,-0.08,15.48,
215,612,11/23/2015 3:01:57 PM,Light,11/23/2015 2:56:22 PM,11/23/2015 3:01:47 PM,325,0.13,15.61,
216,613,11/23/2015 3:21:33 PM,Light,11/23/2015 3:21:09 PM,11/23/2015 3:21:23 PM,14,-0.06,15.55,
218,614,11/23/2015 4:30:49 PM,Light,11/23/2015 4:25:41 PM,11/23/2015 4:30:39 PM,298,0.25,15.80,
218,615,11/23/2015 4:34:39 PM,Light,11/23/2015 4:34:07 PM,11/23/2015 4:34:28 PM,21,0.05,15.85,
218,616,11/23/2015 4:45:12 PM,Light,11/23/2015 4:44:10 PM,11/23/2015 4:45:01 PM,51,221.96,237.81,
218,617,11/23/2015 4:46:55 PM,Light,11/23/2015 4:45:34 PM,11/23/2015 4:46:44 PM,70,-232.34,5.46,
218,618,11/23/2015 4:49:30 PM,Light,11/23/2015 4:48:08 PM,11/23/2015 4:49:19 PM,71,-0.08,5.38,
219,619,11/23/2015 4:59:53 PM,Light,11/23/2015 4:53:14 PM,11/23/2015 4:59:43 PM,389,0.20,5.58,
219,620,11/23/2015 5:06:51 PM,Light,11/23/2015 5:06:03 PM,11/23/2015 5:06:40 PM,37,0.07,5.65,
219,621,11/23/2015 5:14:48 PM,Light,11/23/2015 5:11:33 PM,11/23/2015 5:14:38 PM,185,0.05,5.70,
219,622,11/23/2015 5:15:32 PM,Light,11/23/2015 5:15:11 PM,11/23/2015 5:15:22 PM,11,-0.05,5.65,
