Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
154,831,10/11/2015 3:50:29 AM,Dark,4/11/1981 3:49:44 AM,4/11/1981 3:50:19 AM,35,0.06,45.20,
154,832,10/11/2015 3:55:52 AM,Dark,4/11/1981 3:50:33 AM,4/11/1981 3:55:41 AM,308,-0.05,45.16,
154,833,10/11/2015 3:57:01 AM,Dark,4/11/1981 3:55:56 AM,4/11/1981 3:56:50 AM,54,0.05,45.20,
154,834,10/11/2015 3:57:51 AM,Dark,4/11/1981 3:57:05 AM,4/11/1981 3:57:41 AM,36,-0.07,45.13,
154,835,10/11/2015 4:06:52 AM,Dark,4/11/1981 4:02:57 AM,4/11/1981 4:06:42 AM,225,-0.06,45.07,
154,836,10/11/2015 4:07:25 AM,Dark,4/11/1981 4:06:53 AM,4/11/1981 4:07:15 AM,22,0.06,45.13,
155,837,10/11/2015 4:17:08 AM,Dark,4/11/1981 4:10:19 AM,4/11/1981 4:16:58 AM,399,0.05,45.18,
155,838,10/11/2015 4:32:12 AM,Dark,4/11/1981 4:31:28 AM,4/11/1981 4:32:02 AM,34,-0.05,45.14,
155,839,10/11/2015 4:33:09 AM,Dark,4/11/1981 4:32:43 AM,4/11/1981 4:32:58 AM,15,0.05,45.18,
155,840,10/11/2015 4:37:06 AM,Dark,4/11/1981 4:33:39 AM,4/11/1981 4:36:55 AM,196,-0.03,45.15,
155,841,10/11/2015 4:38:58 AM,Dark,4/11/1981 4:38:15 AM,4/11/1981 4:38:48 AM,33,0.10,45.25,
156,842,10/11/2015 4:49:16 AM,Dark,4/11/1981 4:42:02 AM,4/11/1981 4:49:05 AM,423,-0.14,45.11,
156,843,10/11/2015 4:59:25 AM,Dark,4/11/1981 4:52:41 AM,4/11/1981 4:59:15 AM,394,0.09,45.20,
156,844,10/11/2015 5:01:18 AM,Dark,4/11/1981 5:00:57 AM,4/11/1981 5:01:08 AM,11,-0.06,45.14,
156,845,10/11/2015 5:03:20 AM,Dark,4/11/1981 5:02:09 AM,4/11/1981 5:03:09 AM,60,0.03,45.17,
156,846,10/11/2015 5:12:43 AM,Dark,4/11/1981 5:12:26 AM,4/11/1981 5:12:32 AM,6,-0.06,45.11,
157,847,10/11/2015 5:21:10 AM,Dark,4/11/1981 5:18:54 AM,4/11/1981 5:20:59 AM,125,0.04,45.16,
157,848,10/11/2015 5:51:08 AM,Dark,4/11/1981 5:45:23 AM,4/11/1981 5:50:57 AM,334,0.04,45.20,
158,849,10/11/2015 6:05:56 AM,Dark,4/11/1981 6:04:52 AM,4/11/1981 6:05:45 AM,53,-0.06,45.14,
158,850,10/11/2015 6:15:49 AM,Dark,4/11/1981 6:11:46 AM,4/11/1981 6:15:38 AM,232,0.10,45.24,
158,851,10/11/2015 6:16:08 AM,Dark,4/11/1981 6:15:49 AM,4/11/1981 6:15:57 AM,8,-0.05,45.19,
158,852,10/11/2015 6:22:40 AM,Dark,4/11/1981 6:19:21 AM,4/11/1981 6:22:29 AM,188,0.03,45.22,
159,853,10/11/2015 6:29:37 AM,Dark,4/11/1981 6:24:19 AM,4/11/1981 6:29:27 AM,308,-0.04,45.17,
159,854,10/11/2015 6:35:31 AM,Dark,4/11/1981 6:32:31 AM,4/11/1981 6:35:20 AM,169,0.05,45.22,
159,855,10/11/2015 6:41:04 AM,Dark,4/11/1981 6:40:16 AM,4/11/1981 6:40:53 AM,37,-0.13,45.09,
159,856,10/11/2015 6:42:47 AM,Dark,4/11/1981 6:42:26 AM,4/11/1981 6:42:36 AM,10,0.10,45.19,
159,857,10/11/2015 6:47:44 AM,Dark,4/11/1981 6:44:26 AM,4/11/1981 6:47:34 AM,188,0.10,45.29,
159,858,10/11/2015 6:53:59 AM,Dark,4/11/1981 6:48:18 AM,4/11/1981 6:53:49 AM,331,-0.13,45.16,
160,859,10/11/2015 7:13:06 AM,Light,4/11/1981 7:10:42 AM,4/11/1981 7:12:55 AM,133,0.07,45.23,
160,860,10/11/2015 7:16:52 AM,Light,4/11/1981 7:16:19 AM,4/11/1981 7:16:41 AM,22,-0.12,45.11,
160,861,10/11/2015 7:19:01 AM,Light,4/11/1981 7:17:32 AM,4/11/1981 7:18:51 AM,79,0.04,45.15,
160,862,10/11/2015 7:24:45 AM,Light,4/11/1981 7:22:41 AM,4/11/1981 7:24:35 AM,114,-0.07,45.08,
161,863,10/11/2015 7:30:52 AM,Light,4/11/1981 7:29:43 AM,4/11/1981 7:30:42 AM,59,0.06,45.14,
161,864,10/11/2015 7:48:15 AM,Light,4/11/1981 7:47:42 AM,4/11/1981 7:48:04 AM,22,0.04,45.19,
161,865,10/11/2015 7:54:17 AM,Light,4/11/1981 7:53:18 AM,4/11/1981 7:54:07 AM,49,-0.07,45.12,
161,866,10/11/2015 7:57:06 AM,Light,4/11/1981 7:56:50 AM,4/11/1981 7:56:56 AM,6,0.06,45.18,
161,867,10/11/2015 7:59:04 AM,Light,4/11/1981 7:58:44 AM,4/11/1981 7:58:53 AM,9,-0.07,45.11,
161,868,10/11/2015 8:00:17 AM,Light,4/11/1981 7:59:30 AM,4/11/1981 8:00:07 AM,37,0.05,45.16,
162,869,10/11/2015 8:09:56 AM,Light,4/11/1981 8:09:39 AM,4/11/1981 8:09:45 AM,6,0.10,45.26,
162,870,10/11/2015 8:12:05 AM,Light,4/11/1981 8:11:01 AM,4/11/1981 8:11:55 AM,54,-0.20,45.06,
162,871,10/11/2015 8:15:23 AM,Light,4/11/1981 8:15:08 AM,4/11/1981 8:15:13 AM,5,0.10,45.16,
162,872,10/11/2015 8:32:56 AM,Light,4/11/1981 8:32:40 AM,4/11/1981 8:32:46 AM,6,0.04,45.20,
163,873,10/11/2015 8:42:20 AM,Light,4/11/1981 8:39:12 AM,4/11/1981 8:42:09 AM,177,-0.04,45.16,
163,874,10/11/2015 8:46:32 AM,Light,4/11/1981 8:45:37 AM,4/11/1981 8:46:21 AM,44,0.09,45.25,
163,875,10/11/2015 8:48:10 AM,Light,4/11/1981 8:46:34 AM,4/11/1981 8:47:59 AM,85,-0.09,45.16,
163,876,10/11/2015 8:51:37 AM,Light,4/11/1981 8:50:08 AM,4/11/1981 8:51:26 AM,78,-0.04,45.12,
163,877,10/11/2015 8:53:26 AM,Light,4/11/1981 8:51:39 AM,4/11/1981 8:53:15 AM,96,0.08,45.20,
163,878,10/11/2015 8:59:37 AM,Light,4/11/1981 8:58:13 AM,4/11/1981 8:59:27 AM,74,-0.04,45.15,
164,879,10/11/2015 9:14:49 AM,Light,4/11/1981 9:14:30 AM,4/11/1981 9:14:38 AM,8,-0.08,45.07,
164,880,10/11/2015 9:16:41 AM,Light,4/11/1981 9:15:05 AM,4/11/1981 9:16:31 AM,86,0.09,45.16,
164,881,10/11/2015 9:22:52 AM,Light,4/11/1981 9:20:22 AM,4/11/1981 9:22:41 AM,139,-0.15,45.02,
164,882,10/11/2015 9:27:08 AM,Light,4/11/1981 9:26:23 AM,4/11/1981 9:26:58 AM,35,0.23,45.25,
164,883,10/11/2015 9:32:43 AM,Light,4/11/1981 9:32:23 AM,4/11/1981 9:32:32 AM,9,-0.08,45.16,
164,884,10/11/2015 9:37:44 AM,Light,4/11/1981 9:37:18 AM,4/11/1981 9:37:33 AM,15,-0.12,45.04,
164,885,10/11/2015 9:38:11 AM,Light,4/11/1981 9:37:47 AM,4/11/1981 9:38:00 AM,13,0.13,45.18,
164,886,10/11/2015 9:39:22 AM,Light,4/11/1981 9:38:39 AM,4/11/1981 9:39:12 AM,33,0.07,45.25,
164,887,10/11/2015 9:40:39 AM,Light,4/11/1981 9:40:23 AM,4/11/1981 9:40:28 AM,5,-0.08,45.16,
165,888,10/11/2015 9:46:31 AM,Light,4/11/1981 9:45:05 AM,4/11/1981 9:46:20 AM,75,0.07,45.23,
165,889,10/11/2015 9:48:45 AM,Light,4/11/1981 9:48:29 AM,4/11/1981 9:48:35 AM,6,-0.09,45.15,
166,890,10/11/2015 10:20:54 AM,Light,4/11/1981 10:18:01 AM,4/11/1981 10:20:43 AM,162,-0.09,45.05,
166,891,10/11/2015 10:25:51 AM,Light,4/11/1981 10:25:37 AM,4/11/1981 10:25:40 AM,3,0.18,45.23,
166,892,10/11/2015 10:27:18 AM,Light,4/11/1981 10:26:02 AM,4/11/1981 10:27:07 AM,65,-0.09,45.14,
166,893,10/11/2015 10:37:23 AM,Light,4/11/1981 10:35:49 AM,4/11/1981 10:37:13 AM,84,-0.05,45.10,
166,894,10/11/2015 10:38:51 AM,Light,4/11/1981 10:37:56 AM,4/11/1981 10:38:41 AM,45,0.06,45.16,
166,895,10/11/2015 10:42:04 AM,Light,4/11/1981 10:41:29 AM,4/11/1981 10:41:54 AM,25,0.19,45.34,
166,896,10/11/2015 10:46:46 AM,Light,4/11/1981 10:46:20 AM,4/11/1981 10:46:36 AM,16,-0.21,45.14,
167,897,10/11/2015 10:48:56 AM,Light,4/11/1981 10:47:37 AM,4/11/1981 10:48:45 AM,68,-0.04,45.09,
167,898,10/11/2015 10:50:00 AM,Light,4/11/1981 10:48:59 AM,4/11/1981 10:49:50 AM,51,0.08,45.17,
167,899,10/11/2015 10:55:00 AM,Light,4/11/1981 10:54:45 AM,4/11/1981 10:54:50 AM,5,-0.06,45.11,
167,900,10/11/2015 10:58:56 AM,Light,4/11/1981 10:58:29 AM,4/11/1981 10:58:45 AM,16,-0.08,45.03,
167,901,10/11/2015 11:01:31 AM,Light,4/11/1981 10:58:58 AM,4/11/1981 11:01:20 AM,142,0.03,45.06,
167,902,10/11/2015 11:07:33 AM,Light,4/11/1981 11:04:05 AM,4/11/1981 11:07:23 AM,198,0.08,45.14,
168,903,10/11/2015 11:21:13 AM,Light,4/11/1981 11:17:05 AM,4/11/1981 11:21:03 AM,238,0.04,45.18,
168,904,10/11/2015 11:34:25 AM,Light,4/11/1981 11:34:03 AM,4/11/1981 11:34:15 AM,12,-0.06,45.12,
168,905,10/11/2015 11:41:27 AM,Light,4/11/1981 11:40:32 AM,4/11/1981 11:41:17 AM,45,0.05,45.17,
168,906,10/11/2015 11:46:36 AM,Light,4/11/1981 11:45:35 AM,4/11/1981 11:46:25 AM,50,-0.06,45.11,
168,907,10/11/2015 11:47:27 AM,Light,4/11/1981 11:47:05 AM,4/11/1981 11:47:17 AM,12,0.04,45.15,
168,908,10/11/2015 11:51:40 AM,Light,4/11/1981 11:51:16 AM,4/11/1981 11:51:30 AM,14,-0.14,45.01,
169,909,10/11/2015 11:53:36 AM,Light,4/11/1981 11:51:51 AM,4/11/1981 11:53:24 AM,93,0.20,45.20,
169,910,10/11/2015 11:58:30 AM,Light,4/11/1981 11:57:16 AM,4/11/1981 11:58:19 AM,63,-0.07,45.13,
169,911,10/11/2015 12:10:10 PM,Light,4/11/1981 12:09:55 PM,4/11/1981 12:10:00 PM,5,-0.10,45.03,
169,912,10/11/2015 12:15:19 PM,Light,4/11/1981 12:15:03 PM,4/11/1981 12:15:09 PM,6,0.14,45.18,
169,913,10/11/2015 12:17:02 PM,Light,4/11/1981 12:15:38 PM,4/11/1981 12:16:51 PM,73,-0.03,45.15,
170,914,10/11/2015 12:27:04 PM,Light,4/11/1981 12:26:11 PM,4/11/1981 12:26:54 PM,43,0.17,45.31,
170,915,10/11/2015 12:29:13 PM,Light,4/11/1981 12:27:31 PM,4/11/1981 12:29:02 PM,91,-0.06,45.25,
170,916,10/11/2015 12:35:11 PM,Light,4/11/1981 12:32:11 PM,4/11/1981 12:35:00 PM,169,-0.09,45.16,
170,917,10/11/2015 12:38:57 PM,Light,4/11/1981 12:38:42 PM,4/11/1981 12:38:46 PM,4,0.09,45.26,
170,918,10/11/2015 12:40:51 PM,Light,4/11/1981 12:39:59 PM,4/11/1981 12:40:40 PM,41,-0.09,45.17,
170,919,10/11/2015 12:56:36 PM,Light,4/11/1981 12:55:16 PM,4/11/1981 12:56:25 PM,69,0.05,45.22,
171,920,10/11/2015 1:04:23 PM,Light,4/11/1981 1:00:51 PM,4/11/1981 1:04:12 PM,201,-0.13,45.10,
171,921,10/11/2015 1:10:21 PM,Light,4/11/1981 1:07:32 PM,4/11/1981 1:10:11 PM,159,0.04,45.14,
171,922,10/11/2015 1:11:00 PM,Light,4/11/1981 1:10:27 PM,4/11/1981 1:10:50 PM,23,0.05,45.19,
171,923,10/11/2015 1:14:36 PM,Light,4/11/1981 1:14:10 PM,4/11/1981 1:14:25 PM,15,0.05,45.23,
171,924,10/11/2015 1:15:10 PM,Light,4/11/1981 1:14:36 PM,4/11/1981 1:14:59 PM,23,-0.06,45.17,
171,925,10/11/2015 1:21:05 PM,Light,4/11/1981 1:20:40 PM,4/11/1981 1:20:55 PM,15,0.15,45.31,
171,926,10/11/2015 1:25:47 PM,Light,4/11/1981 1:25:05 PM,4/11/1981 1:25:37 PM,32,-0.21,45.11,
172,927,10/11/2015 1:34:33 PM,Light,4/11/1981 1:33:43 PM,4/11/1981 1:34:23 PM,40,0.07,45.18,
172,928,10/11/2015 1:45:18 PM,Light,4/11/1981 1:44:43 PM,4/11/1981 1:45:07 PM,24,0.03,45.21,
172,929,10/11/2015 2:03:52 PM,Light,4/11/1981 2:02:52 PM,4/11/1981 2:03:42 PM,50,-0.10,45.11,
173,930,10/11/2015 2:09:18 PM,Light,4/11/1981 2:09:02 PM,4/11/1981 2:09:08 PM,6,0.08,45.19,
173,931,10/11/2015 2:15:36 PM,Light,4/11/1981 2:14:50 PM,4/11/1981 2:15:25 PM,35,0.07,45.26,
173,932,10/11/2015 2:17:13 PM,Light,4/11/1981 2:16:15 PM,4/11/1981 2:17:03 PM,48,-0.07,45.19,
173,933,10/11/2015 2:27:55 PM,Light,4/11/1981 2:27:20 PM,4/11/1981 2:27:44 PM,24,0.03,45.22,
173,934,10/11/2015 2:34:12 PM,Light,4/11/1981 2:33:11 PM,4/11/1981 2:34:01 PM,50,-0.13,45.10,
173,935,10/11/2015 2:38:09 PM,Light,4/11/1981 2:37:52 PM,4/11/1981 2:37:59 PM,7,0.24,45.34,
174,936,10/11/2015 2:40:25 PM,Light,4/11/1981 2:38:19 PM,4/11/1981 2:40:14 PM,115,-0.14,45.20,
174,937,10/11/2015 2:43:13 PM,Light,4/11/1981 2:40:27 PM,4/11/1981 2:43:03 PM,156,0.12,45.31,
174,938,10/11/2015 2:43:33 PM,Light,4/11/1981 2:43:16 PM,4/11/1981 2:43:22 PM,6,-0.32,44.99,
174,939,10/11/2015 2:45:33 PM,Light,4/11/1981 2:43:42 PM,4/11/1981 2:45:22 PM,100,0.29,45.28,
174,940,10/11/2015 2:49:23 PM,Light,4/11/1981 2:49:06 PM,4/11/1981 2:49:12 PM,6,-0.07,45.21,
174,941,10/11/2015 2:50:56 PM,Light,4/11/1981 2:49:34 PM,4/11/1981 2:50:45 PM,71,-0.09,45.12,
174,942,10/11/2015 2:54:52 PM,Light,4/11/1981 2:54:35 PM,4/11/1981 2:54:41 PM,6,0.16,45.28,
174,943,10/11/2015 2:57:40 PM,Light,4/11/1981 2:56:04 PM,4/11/1981 2:57:30 PM,86,-0.07,45.21,
174,944,10/11/2015 3:03:27 PM,Light,4/11/1981 3:02:45 PM,4/11/1981 3:03:16 PM,31,0.05,45.26,
175,945,10/11/2015 3:27:16 PM,Light,4/11/1981 3:27:01 PM,4/11/1981 3:27:05 PM,4,-0.13,45.13,
175,946,10/11/2015 3:28:31 PM,Light,4/11/1981 3:28:08 PM,4/11/1981 3:28:21 PM,13,0.08,45.21,
176,947,10/11/2015 3:55:19 PM,Light,4/11/1981 3:55:02 PM,4/11/1981 3:55:09 PM,7,0.08,45.29,
176,948,10/11/2015 3:57:20 PM,Light,4/11/1981 3:56:49 PM,4/11/1981 3:57:10 PM,21,-0.11,45.18,
176,949,10/11/2015 4:03:45 PM,Light,4/11/1981 4:02:45 PM,4/11/1981 4:03:34 PM,49,0.07,45.25,
176,950,10/11/2015 4:07:50 PM,Light,4/11/1981 4:07:14 PM,4/11/1981 4:07:39 PM,25,-0.09,45.16,
176,951,10/11/2015 4:08:27 PM,Light,4/11/1981 4:07:52 PM,4/11/1981 4:08:17 PM,25,0.03,45.19,
176,952,10/11/2015 4:10:12 PM,Light,4/11/1981 4:09:31 PM,4/11/1981 4:10:01 PM,30,-0.05,45.14,
176,953,10/11/2015 4:10:46 PM,Light,4/11/1981 4:10:19 PM,4/11/1981 4:10:35 PM,16,0.08,45.22,
176,954,10/11/2015 4:12:20 PM,Light,4/11/1981 4:11:51 PM,4/11/1981 4:12:10 PM,19,0.05,45.27,
176,955,10/11/2015 4:15:56 PM,Light,4/11/1981 4:14:20 PM,4/11/1981 4:15:45 PM,85,-0.10,45.17,
177,956,10/11/2015 4:18:06 PM,Light,4/11/1981 4:16:17 PM,4/11/1981 4:17:56 PM,99,0.05,45.22,
177,957,10/11/2015 4:21:41 PM,Light,4/11/1981 4:20:41 PM,4/11/1981 4:21:31 PM,50,-0.04,45.18,
177,958,10/11/2015 4:22:42 PM,Light,4/11/1981 4:22:01 PM,4/11/1981 4:22:31 PM,30,0.06,45.24,
177,959,10/11/2015 4:24:54 PM,Light,4/11/1981 4:24:40 PM,4/11/1981 4:24:44 PM,4,-0.09,45.15,
177,960,10/11/2015 4:25:26 PM,Light,4/11/1981 4:25:00 PM,4/11/1981 4:25:15 PM,15,0.07,45.22,
177,961,10/11/2015 4:39:11 PM,Light,4/11/1981 4:38:46 PM,4/11/1981 4:39:00 PM,14,-0.05,45.17,
177,962,10/11/2015 4:40:27 PM,Light,4/11/1981 4:39:39 PM,4/11/1981 4:40:17 PM,38,0.04,45.22,
177,963,10/11/2015 4:47:01 PM,Light,4/11/1981 4:46:06 PM,4/11/1981 4:46:50 PM,44,-0.06,45.15,
178,964,10/11/2015 4:51:31 PM,Light,4/11/1981 4:51:06 PM,4/11/1981 4:51:20 PM,14,0.06,45.21,
178,965,10/11/2015 4:58:40 PM,Light,4/11/1981 4:57:03 PM,4/11/1981 4:58:29 PM,86,-0.09,45.12,
178,966,10/11/2015 5:02:24 PM,Light,4/11/1981 5:01:52 PM,4/11/1981 5:02:14 PM,22,0.16,45.28,
178,967,10/11/2015 5:03:45 PM,Light,4/11/1981 5:02:53 PM,4/11/1981 5:03:34 PM,41,-0.06,45.22,
178,968,10/11/2015 5:04:48 PM,Light,4/11/1981 5:04:11 PM,4/11/1981 5:04:37 PM,26,0.12,45.34,
178,969,10/11/2015 5:05:44 PM,Light,4/11/1981 5:05:08 PM,4/11/1981 5:05:34 PM,26,-0.06,45.28,
178,970,10/11/2015 5:10:07 PM,Light,4/11/1981 5:09:17 PM,4/11/1981 5:09:57 PM,40,-0.13,45.16,
178,971,10/11/2015 5:11:09 PM,Light,4/11/1981 5:10:43 PM,4/11/1981 5:10:59 PM,16,0.19,45.35,
178,972,10/11/2015 5:11:34 PM,Light,4/11/1981 5:11:17 PM,4/11/1981 5:11:23 PM,6,-0.05,45.30,
178,973,10/11/2015 5:14:46 PM,Light,4/11/1981 5:14:29 PM,4/11/1981 5:14:35 PM,6,-0.06,45.24,
178,974,10/11/2015 5:20:11 PM,Light,4/11/1981 5:19:54 PM,4/11/1981 5:20:00 PM,6,-0.11,45.13,
178,975,10/11/2015 5:21:36 PM,Light,4/11/1981 5:21:09 PM,4/11/1981 5:21:25 PM,16,0.14,45.26,
179,976,10/11/2015 5:26:34 PM,Light,4/11/1981 5:25:58 PM,4/11/1981 5:26:23 PM,25,0.09,45.36,
179,977,10/11/2015 5:28:06 PM,Light,4/11/1981 5:27:33 PM,4/11/1981 5:27:56 PM,23,-0.12,45.24,
179,978,10/11/2015 5:29:17 PM,Light,4/11/1981 5:28:35 PM,4/11/1981 5:29:06 PM,31,-0.16,45.08,
179,979,10/11/2015 5:33:41 PM,Light,4/11/1981 5:33:16 PM,4/11/1981 5:33:30 PM,14,0.17,45.25,
179,980,10/11/2015 5:47:17 PM,Light,4/11/1981 5:46:04 PM,4/11/1981 5:47:06 PM,62,-0.03,45.22,
179,981,10/11/2015 5:50:39 PM,Light,4/11/1981 5:50:17 PM,4/11/1981 5:50:29 PM,12,-0.06,45.15,
179,982,10/11/2015 5:51:18 PM,Light,4/11/1981 5:50:42 PM,4/11/1981 5:51:07 PM,25,0.05,45.20,
180,983,10/11/2015 5:56:56 PM,Light,4/11/1981 5:56:30 PM,4/11/1981 5:56:45 PM,15,-0.11,45.09,
180,984,10/11/2015 6:00:21 PM,Light,4/11/1981 5:56:57 PM,4/11/1981 6:00:10 PM,193,0.13,45.21,
180,985,10/11/2015 6:06:53 PM,Light,4/11/1981 6:03:47 PM,4/11/1981 6:06:42 PM,175,0.05,45.26,
180,986,10/11/2015 6:09:42 PM,Light,4/11/1981 6:09:28 PM,4/11/1981 6:09:31 PM,3,0.04,45.30,
180,987,10/11/2015 6:17:00 PM,Light,4/11/1981 6:10:02 PM,4/11/1981 6:16:50 PM,408,-0.05,45.25,
180,988,10/11/2015 6:22:33 PM,Light,4/11/1981 6:19:30 PM,4/11/1981 6:22:22 PM,172,0.03,45.29,
181,989,10/11/2015 6:31:11 PM,Light,4/11/1981 6:25:30 PM,4/11/1981 6:31:00 PM,330,0.13,45.41,
181,990,10/11/2015 6:33:50 PM,Light,4/11/1981 6:31:14 PM,4/11/1981 6:33:40 PM,146,-0.11,45.30,
181,991,10/11/2015 6:43:00 PM,Light,4/11/1981 6:37:31 PM,4/11/1981 6:42:50 PM,319,-0.08,45.22,
181,992,10/11/2015 6:45:19 PM,Light,4/11/1981 6:43:56 PM,4/11/1981 6:45:08 PM,72,0.13,45.35,
181,993,10/11/2015 6:54:13 PM,Light,4/11/1981 6:47:14 PM,4/11/1981 6:54:02 PM,408,-0.11,45.24,
181,994,10/11/2015 6:56:11 PM,Light,4/11/1981 6:54:21 PM,4/11/1981 6:56:00 PM,99,0.09,45.32,
182,995,10/11/2015 7:18:37 PM,Dark,4/11/1981 7:08:04 PM,4/11/1981 7:18:26 PM,622,0.07,45.39,
182,996,10/11/2015 7:33:21 PM,Dark,4/11/1981 7:31:28 PM,4/11/1981 7:33:11 PM,103,0.31,45.70,
183,997,10/11/2015 7:39:47 PM,Dark,4/11/1981 7:33:29 PM,4/11/1981 7:39:37 PM,368,-0.19,45.51,
183,998,10/11/2015 7:40:51 PM,Dark,4/11/1981 7:39:49 PM,4/11/1981 7:40:41 PM,52,-0.32,45.19,
183,999,10/11/2015 7:41:42 PM,Dark,4/11/1981 7:40:59 PM,4/11/1981 7:41:31 PM,32,0.18,45.37,
183,1000,10/11/2015 7:44:08 PM,Dark,4/11/1981 7:43:44 PM,4/11/1981 7:43:58 PM,14,0.22,45.59,
183,1001,10/11/2015 7:45:26 PM,Dark,4/11/1981 7:44:49 PM,4/11/1981 7:45:15 PM,26,-0.11,45.47,
183,1002,10/11/2015 7:51:28 PM,Dark,4/11/1981 7:48:05 PM,4/11/1981 7:51:17 PM,192,-0.05,45.42,
183,1003,10/11/2015 7:51:54 PM,Dark,4/11/1981 7:51:37 PM,4/11/1981 7:51:43 PM,6,0.10,45.52,
183,1004,10/11/2015 7:54:09 PM,Dark,4/11/1981 7:52:05 PM,4/11/1981 7:53:59 PM,114,-0.06,45.47,
184,1005,10/11/2015 8:15:46 PM,Dark,4/11/1981 8:07:19 PM,4/11/1981 8:15:36 PM,497,0.05,45.52,
184,1006,10/11/2015 8:18:33 PM,Dark,4/11/1981 8:17:59 PM,4/11/1981 8:18:22 PM,23,0.04,45.56,
184,1007,10/11/2015 8:30:05 PM,Dark,4/11/1981 8:29:49 PM,4/11/1981 8:29:54 PM,5,-0.04,45.53,
184,1008,10/11/2015 8:31:50 PM,Dark,4/11/1981 8:31:22 PM,4/11/1981 8:31:39 PM,17,0.03,45.56,
184,1009,10/11/2015 8:38:24 PM,Dark,4/11/1981 8:34:18 PM,4/11/1981 8:38:13 PM,235,-0.10,45.46,
185,1010,10/11/2015 8:47:22 PM,Dark,4/11/1981 8:44:30 PM,4/11/1981 8:47:12 PM,162,0.09,45.55,
185,1011,10/11/2015 8:54:38 PM,Dark,4/11/1981 8:54:09 PM,4/11/1981 8:54:28 PM,19,0.06,45.61,
185,1012,10/11/2015 8:56:52 PM,Dark,4/11/1981 8:54:59 PM,4/11/1981 8:56:41 PM,102,-0.07,45.54,
185,1013,10/11/2015 8:59:35 PM,Dark,4/11/1981 8:57:39 PM,4/11/1981 8:59:25 PM,106,-0.04,45.50,
186,1014,10/11/2015 9:14:49 PM,Dark,4/11/1981 9:12:56 PM,4/11/1981 9:14:38 PM,102,0.08,45.58,
186,1015,10/11/2015 9:28:53 PM,Dark,4/11/1981 9:24:49 PM,4/11/1981 9:28:42 PM,233,-0.09,45.49,
186,1016,10/11/2015 9:36:22 PM,Dark,4/11/1981 9:28:54 PM,4/11/1981 9:36:12 PM,438,0.11,45.60,
186,1017,10/11/2015 9:43:15 PM,Dark,4/11/1981 9:37:41 PM,4/11/1981 9:43:04 PM,323,0.18,45.78,
186,1018,10/11/2015 9:45:57 PM,Dark,4/11/1981 9:44:00 PM,4/11/1981 9:45:46 PM,106,-0.18,45.60,
187,1019,10/11/2015 9:56:16 PM,Dark,4/11/1981 9:49:25 PM,4/11/1981 9:56:06 PM,401,-0.03,45.57,
187,1020,10/11/2015 9:57:01 PM,Dark,4/11/1981 9:56:37 PM,4/11/1981 9:56:51 PM,14,0.08,45.65,
187,1021,10/11/2015 10:01:26 PM,Dark,4/11/1981 9:59:24 PM,4/11/1981 10:01:16 PM,112,-0.08,45.57,
187,1022,10/11/2015 10:08:39 PM,Dark,4/11/1981 10:06:53 PM,4/11/1981 10:08:28 PM,95,0.04,45.61,
188,1023,10/11/2015 10:30:53 PM,Dark,4/11/1981 10:21:00 PM,4/11/1981 10:30:42 PM,582,0.06,45.67,
188,1024,10/11/2015 10:39:34 PM,Dark,4/11/1981 10:35:05 PM,4/11/1981 10:39:24 PM,259,0.12,45.79,
188,1025,10/11/2015 10:40:27 PM,Dark,4/11/1981 10:40:02 PM,4/11/1981 10:40:17 PM,15,-0.12,45.67,
188,1026,10/11/2015 10:48:38 PM,Dark,4/11/1981 10:44:48 PM,4/11/1981 10:48:27 PM,219,-0.07,45.60,
189,1027,10/11/2015 10:52:25 PM,Dark,4/11/1981 10:48:43 PM,4/11/1981 10:52:14 PM,211,0.06,45.66,
189,1028,10/11/2015 10:55:04 PM,Dark,4/11/1981 10:54:46 PM,4/11/1981 10:54:54 PM,8,-0.09,45.57,
189,1029,10/11/2015 11:01:37 PM,Dark,4/11/1981 10:56:46 PM,4/11/1981 11:01:26 PM,280,0.14,45.70,
189,1030,10/11/2015 11:22:03 PM,Dark,4/11/1981 11:17:09 PM,4/11/1981 11:21:52 PM,283,-0.11,45.60,
190,1031,10/11/2015 11:26:39 PM,Dark,4/11/1981 11:25:43 PM,4/11/1981 11:26:29 PM,46,0.08,45.68,
190,1032,10/11/2015 11:27:09 PM,Dark,4/11/1981 11:26:43 PM,4/11/1981 11:26:58 PM,15,0.04,45.72,
190,1033,10/11/2015 11:50:46 PM,Dark,4/11/1981 11:49:49 PM,4/11/1981 11:50:36 PM,47,0.17,45.89,
190,1034,10/11/2015 11:52:59 PM,Dark,4/11/1981 11:51:07 PM,4/11/1981 11:52:48 PM,101,-0.17,45.72,
190,1035,10/11/2015 11:54:05 PM,Dark,4/11/1981 11:53:49 PM,4/11/1981 11:53:54 PM,5,0.12,45.83,
191,1036,10/12/2015 12:05:36 AM,Dark,4/11/1981 11:57:14 PM,4/12/1981 12:05:25 AM,491,-0.05,45.79,
191,1037,10/12/2015 12:15:35 AM,Dark,4/12/1981 12:13:38 AM,4/12/1981 12:15:24 AM,106,-0.03,45.75,
191,1038,10/12/2015 12:29:54 AM,Dark,4/12/1981 12:29:28 AM,4/12/1981 12:29:43 AM,15,-0.14,45.62,
