Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
68,624,10/9/2015 4:30:42 AM,Dark,4/9/1981 4:30:26 AM,4/9/1981 4:30:31 AM,5,-0.05,5.08,
68,625,10/9/2015 4:32:40 AM,Dark,4/9/1981 4:30:44 AM,4/9/1981 4:32:30 AM,106,-0.04,5.05,
68,626,10/9/2015 4:33:47 AM,Dark,4/9/1981 4:32:41 AM,4/9/1981 4:33:36 AM,55,0.07,5.11,
68,627,10/9/2015 4:34:06 AM,Dark,4/9/1981 4:33:49 AM,4/9/1981 4:33:55 AM,6,-0.05,5.07,
68,628,10/9/2015 4:35:00 AM,Dark,4/9/1981 4:34:07 AM,4/9/1981 4:34:49 AM,42,0.12,5.18,
68,629,10/9/2015 4:39:57 AM,Dark,4/9/1981 4:35:27 AM,4/9/1981 4:39:46 AM,259,-0.09,5.09,
68,630,10/9/2015 4:43:40 AM,Dark,4/9/1981 4:43:12 AM,4/9/1981 4:43:29 AM,17,-0.04,5.05,
69,631,10/9/2015 5:05:40 AM,Dark,4/9/1981 5:01:04 AM,4/9/1981 5:05:29 AM,265,0.13,5.18,
69,632,10/9/2015 5:14:00 AM,Dark,4/9/1981 5:08:34 AM,4/9/1981 5:13:48 AM,314,-0.14,5.04,
69,633,10/9/2015 5:16:41 AM,Dark,4/9/1981 5:14:00 AM,4/9/1981 5:16:30 AM,150,0.16,5.20,
69,634,10/9/2015 5:19:13 AM,Dark,4/9/1981 5:18:00 AM,4/9/1981 5:19:02 AM,62,-0.20,5.00,
69,635,10/9/2015 5:20:24 AM,Dark,4/9/1981 5:19:33 AM,4/9/1981 5:20:13 AM,40,0.17,5.17,
69,636,10/9/2015 5:22:41 AM,Dark,4/9/1981 5:22:26 AM,4/9/1981 5:22:31 AM,5,-0.09,5.08,
69,637,10/9/2015 5:23:25 AM,Dark,4/9/1981 5:22:52 AM,4/9/1981 5:23:14 AM,22,0.11,5.19,
70,638,10/9/2015 5:40:58 AM,Dark,4/9/1981 5:40:08 AM,4/9/1981 5:40:47 AM,39,0.07,5.26,
70,639,10/9/2015 5:41:24 AM,Dark,4/9/1981 5:41:07 AM,4/9/1981 5:41:12 AM,5,-0.18,5.07,
70,640,10/9/2015 5:41:55 AM,Dark,4/9/1981 5:41:32 AM,4/9/1981 5:41:45 AM,13,0.09,5.16,
71,641,10/9/2015 6:08:00 AM,Dark,4/9/1981 6:07:12 AM,4/9/1981 6:07:49 AM,37,0.13,5.30,
71,642,10/9/2015 6:14:54 AM,Dark,4/9/1981 6:08:09 AM,4/9/1981 6:14:43 AM,394,0.07,5.36,
72,643,10/9/2015 6:39:22 AM,Dark,4/9/1981 6:32:00 AM,4/9/1981 6:39:11 AM,431,0.04,5.41,
72,644,10/9/2015 6:40:26 AM,Dark,4/9/1981 6:39:22 AM,4/9/1981 6:40:15 AM,53,-0.12,5.29,
72,645,10/9/2015 6:47:13 AM,Dark,4/9/1981 6:40:28 AM,4/9/1981 6:47:02 AM,394,0.13,5.42,
72,646,10/9/2015 6:48:45 AM,Dark,4/9/1981 6:47:16 AM,4/9/1981 6:48:34 AM,78,0.16,5.58,
72,647,10/9/2015 6:50:51 AM,Dark,4/9/1981 6:48:56 AM,4/9/1981 6:50:39 AM,103,-0.18,5.41,
72,648,10/9/2015 6:52:16 AM,Dark,4/9/1981 6:51:35 AM,4/9/1981 6:52:05 AM,30,-0.06,5.34,
74,649,10/9/2015 7:54:25 AM,Light,4/9/1981 6:52:18 AM,4/9/1981 7:54:14 AM,3716,0.21,5.55,
74,650,10/9/2015 7:54:53 AM,Light,4/9/1981 7:54:27 AM,4/9/1981 7:54:42 AM,15,0.10,5.65,
74,651,10/9/2015 7:55:49 AM,Light,4/9/1981 7:54:53 AM,4/9/1981 7:55:38 AM,45,-0.13,5.52,
74,652,10/9/2015 7:56:33 AM,Light,4/9/1981 7:55:57 AM,4/9/1981 7:56:22 AM,25,0.21,5.73,
74,653,10/9/2015 7:59:43 AM,Light,4/9/1981 7:56:43 AM,4/9/1981 7:59:33 AM,170,-0.15,5.57,
75,654,10/9/2015 8:17:33 AM,Light,4/9/1981 8:15:32 AM,4/9/1981 8:17:22 AM,110,0.09,5.67,
75,655,10/9/2015 8:26:38 AM,Light,4/9/1981 8:17:33 AM,4/9/1981 8:26:28 AM,535,-0.09,5.57,
75,656,10/9/2015 8:36:27 AM,Light,4/9/1981 8:35:56 AM,4/9/1981 8:36:17 AM,21,-0.06,5.51,
75,657,10/9/2015 8:41:03 AM,Light,4/9/1981 8:39:53 AM,4/9/1981 8:40:52 AM,59,0.07,5.58,
76,658,10/9/2015 8:51:31 AM,Light,4/9/1981 8:50:40 AM,4/9/1981 8:51:20 AM,40,0.10,5.68,
76,659,10/9/2015 8:57:35 AM,Light,4/9/1981 8:51:40 AM,4/9/1981 8:57:24 AM,344,0.05,5.73,
76,660,10/9/2015 9:01:03 AM,Light,4/9/1981 8:57:36 AM,4/9/1981 9:00:52 AM,196,-0.05,5.68,
76,661,10/9/2015 9:06:29 AM,Light,4/9/1981 9:01:12 AM,4/9/1981 9:06:18 AM,306,0.06,5.74,
76,662,10/9/2015 9:07:12 AM,Light,4/9/1981 9:06:29 AM,4/9/1981 9:07:01 AM,32,-0.14,5.60,
76,663,10/9/2015 9:07:27 AM,Light,4/9/1981 9:07:14 AM,4/9/1981 9:07:17 AM,3,0.08,5.68,
76,664,10/9/2015 9:09:38 AM,Light,4/9/1981 9:07:31 AM,4/9/1981 9:09:27 AM,116,-0.04,5.64,
76,665,10/9/2015 9:13:53 AM,Light,4/9/1981 9:09:38 AM,4/9/1981 9:13:42 AM,244,0.05,5.68,
76,666,10/9/2015 9:14:37 AM,Light,4/9/1981 9:14:23 AM,4/9/1981 9:14:26 AM,3,0.03,5.72,
76,667,10/9/2015 9:14:57 AM,Light,4/9/1981 9:14:41 AM,4/9/1981 9:14:47 AM,6,-0.03,5.68,
76,668,10/9/2015 9:15:15 AM,Light,4/9/1981 9:14:59 AM,4/9/1981 9:15:05 AM,6,-0.10,5.58,
76,669,10/9/2015 9:15:42 AM,Light,4/9/1981 9:15:16 AM,4/9/1981 9:15:32 AM,16,0.15,5.73,
76,670,10/9/2015 9:21:35 AM,Light,4/9/1981 9:16:26 AM,4/9/1981 9:21:24 AM,298,-0.06,5.67,
76,671,10/9/2015 9:22:17 AM,Light,4/9/1981 9:21:35 AM,4/9/1981 9:22:06 AM,31,0.13,5.80,
77,672,10/9/2015 9:23:33 AM,Light,4/9/1981 9:22:26 AM,4/9/1981 9:23:22 AM,56,-0.23,5.57,
77,673,10/9/2015 9:25:34 AM,Light,4/9/1981 9:23:35 AM,4/9/1981 9:25:23 AM,108,0.09,5.66,
77,674,10/9/2015 9:30:12 AM,Light,4/9/1981 9:25:42 AM,4/9/1981 9:30:01 AM,259,0.04,5.70,
77,675,10/9/2015 9:34:14 AM,Light,4/9/1981 9:32:13 AM,4/9/1981 9:34:03 AM,110,-0.03,5.67,
77,676,10/9/2015 9:38:36 AM,Light,4/9/1981 9:36:36 AM,4/9/1981 9:38:26 AM,110,0.04,5.71,
77,677,10/9/2015 9:38:56 AM,Light,4/9/1981 9:38:38 AM,4/9/1981 9:38:45 AM,7,-0.03,5.67,
77,678,10/9/2015 9:39:23 AM,Light,4/9/1981 9:38:57 AM,4/9/1981 9:39:12 AM,15,0.04,5.72,
77,679,10/9/2015 9:41:40 AM,Light,4/9/1981 9:39:48 AM,4/9/1981 9:41:29 AM,101,-0.04,5.67,
77,680,10/9/2015 9:45:59 AM,Light,4/9/1981 9:41:42 AM,4/9/1981 9:45:49 AM,247,0.09,5.77,
77,681,10/9/2015 9:54:18 AM,Light,4/9/1981 9:46:01 AM,4/9/1981 9:54:08 AM,487,-0.07,5.70,
78,682,10/9/2015 10:03:19 AM,Light,4/9/1981 9:54:21 AM,4/9/1981 10:03:08 AM,527,0.21,5.91,
78,683,10/9/2015 10:03:44 AM,Light,4/9/1981 10:03:21 AM,4/9/1981 10:03:33 AM,12,-0.23,5.68,
78,684,10/9/2015 10:04:37 AM,Light,4/9/1981 10:04:13 AM,4/9/1981 10:04:27 AM,14,0.15,5.83,
78,685,10/9/2015 10:10:44 AM,Light,4/9/1981 10:04:38 AM,4/9/1981 10:10:34 AM,356,-0.12,5.70,
78,686,10/9/2015 10:12:11 AM,Light,4/9/1981 10:10:46 AM,4/9/1981 10:12:01 AM,75,-0.12,5.59,
78,687,10/9/2015 10:12:46 AM,Light,4/9/1981 10:12:13 AM,4/9/1981 10:12:36 AM,23,0.10,5.69,
78,688,10/9/2015 10:14:02 AM,Light,4/9/1981 10:12:57 AM,4/9/1981 10:13:51 AM,54,0.05,5.74,
78,689,10/9/2015 10:18:17 AM,Light,4/9/1981 10:14:03 AM,4/9/1981 10:18:07 AM,244,-0.06,5.67,
78,690,10/9/2015 10:19:13 AM,Light,4/9/1981 10:18:39 AM,4/9/1981 10:19:02 AM,23,-0.13,5.55,
78,691,10/9/2015 10:20:11 AM,Light,4/9/1981 10:19:24 AM,4/9/1981 10:20:01 AM,37,0.15,5.70,
78,692,10/9/2015 10:29:03 AM,Light,4/9/1981 10:23:33 AM,4/9/1981 10:28:52 AM,319,0.85,6.55,
79,693,10/9/2015 10:29:52 AM,Light,4/9/1981 10:29:03 AM,4/9/1981 10:29:42 AM,39,0.05,6.61,
79,694,10/9/2015 10:34:39 AM,Light,4/9/1981 10:30:03 AM,4/9/1981 10:34:28 AM,265,-0.08,6.52,
79,695,10/9/2015 10:37:18 AM,Light,4/9/1981 10:37:00 AM,4/9/1981 10:37:08 AM,8,-0.03,6.49,
79,696,10/9/2015 10:38:13 AM,Light,4/9/1981 10:37:19 AM,4/9/1981 10:38:03 AM,44,-0.11,6.38,
79,697,10/9/2015 10:43:32 AM,Light,4/9/1981 10:38:15 AM,4/9/1981 10:43:21 AM,306,0.14,6.52,
79,698,10/9/2015 10:52:18 AM,Light,4/9/1981 10:45:04 AM,4/9/1981 10:52:08 AM,424,0.05,6.57,
79,699,10/9/2015 10:53:01 AM,Light,4/9/1981 10:52:19 AM,4/9/1981 10:52:51 AM,32,-0.21,6.36,
79,700,10/9/2015 10:53:35 AM,Light,4/9/1981 10:53:11 AM,4/9/1981 10:53:25 AM,14,0.16,6.52,
79,701,10/9/2015 11:01:29 AM,Light,4/9/1981 11:00:32 AM,4/9/1981 11:01:18 AM,46,0.06,6.58,
80,702,10/9/2015 11:03:08 AM,Light,4/9/1981 11:01:39 AM,4/9/1981 11:02:57 AM,78,-0.08,6.50,
80,703,10/9/2015 11:03:32 AM,Light,4/9/1981 11:03:09 AM,4/9/1981 11:03:21 AM,12,-0.07,6.43,
80,704,10/9/2015 11:08:07 AM,Light,4/9/1981 11:03:49 AM,4/9/1981 11:07:56 AM,247,0.06,6.49,
80,705,10/9/2015 11:23:42 AM,Light,4/9/1981 11:18:39 AM,4/9/1981 11:23:32 AM,293,-0.10,6.40,
80,706,10/9/2015 11:25:09 AM,Light,4/9/1981 11:23:52 AM,4/9/1981 11:24:58 AM,66,0.14,6.54,
80,707,10/9/2015 11:32:34 AM,Light,4/9/1981 11:32:20 AM,4/9/1981 11:32:23 AM,3,-0.03,6.51,
80,708,10/9/2015 11:34:22 AM,Light,4/9/1981 11:32:45 AM,4/9/1981 11:34:11 AM,86,-0.03,6.47,
81,709,10/9/2015 11:38:24 AM,Light,4/9/1981 11:34:46 AM,4/9/1981 11:38:12 AM,206,0.05,6.53,
81,710,10/9/2015 11:41:57 AM,Light,4/9/1981 11:41:43 AM,4/9/1981 11:41:47 AM,4,0.06,6.58,
81,711,10/9/2015 11:43:04 AM,Light,4/9/1981 11:41:58 AM,4/9/1981 11:42:53 AM,55,-0.06,6.52,
81,712,10/9/2015 11:47:08 AM,Light,4/9/1981 11:46:42 AM,4/9/1981 11:46:57 AM,15,0.03,6.55,
81,713,10/9/2015 11:48:17 AM,Light,4/9/1981 11:47:10 AM,4/9/1981 11:48:06 AM,56,-0.08,6.48,
81,714,10/9/2015 11:50:24 AM,Light,4/9/1981 11:48:17 AM,4/9/1981 11:50:14 AM,117,0.03,6.51,
81,715,10/9/2015 11:54:36 AM,Light,4/9/1981 11:53:43 AM,4/9/1981 11:54:25 AM,42,0.11,6.62,
81,716,10/9/2015 11:55:10 AM,Light,4/9/1981 11:54:53 AM,4/9/1981 11:55:00 AM,7,-0.08,6.54,
81,717,10/9/2015 12:02:28 PM,Light,4/9/1981 12:02:06 PM,4/9/1981 12:02:18 PM,12,-0.04,6.50,
81,718,10/9/2015 12:05:07 PM,Light,4/9/1981 12:03:37 PM,4/9/1981 12:04:55 PM,78,-0.10,6.40,
81,719,10/9/2015 12:06:34 PM,Light,4/9/1981 12:05:31 PM,4/9/1981 12:06:24 PM,53,0.10,6.50,
82,720,10/9/2015 12:24:36 PM,Light,4/9/1981 12:18:47 PM,4/9/1981 12:24:25 PM,338,-0.16,6.34,
82,721,10/9/2015 12:26:01 PM,Light,4/9/1981 12:24:36 PM,4/9/1981 12:25:51 PM,75,0.19,6.53,
82,722,10/9/2015 12:33:41 PM,Light,4/9/1981 12:27:43 PM,4/9/1981 12:33:31 PM,348,-0.03,6.50,
82,723,10/9/2015 12:34:58 PM,Light,4/9/1981 12:34:33 PM,4/9/1981 12:34:48 PM,15,0.12,6.61,
82,724,10/9/2015 12:35:16 PM,Light,4/9/1981 12:34:59 PM,4/9/1981 12:35:06 PM,7,-0.10,6.51,
83,725,10/9/2015 12:40:54 PM,Light,4/9/1981 12:38:51 PM,4/9/1981 12:40:43 PM,112,-0.06,6.45,
83,726,10/9/2015 12:42:27 PM,Light,4/9/1981 12:41:03 PM,4/9/1981 12:42:16 PM,73,0.08,6.52,
83,727,10/9/2015 12:43:52 PM,Light,4/9/1981 12:42:38 PM,4/9/1981 12:43:42 PM,64,-0.03,6.49,
83,728,10/9/2015 12:53:06 PM,Light,4/9/1981 12:51:34 PM,4/9/1981 12:52:56 PM,82,-0.09,6.40,
83,729,10/9/2015 12:57:03 PM,Light,4/9/1981 12:53:08 PM,4/9/1981 12:56:53 PM,225,0.11,6.51,
83,730,10/9/2015 1:00:16 PM,Light,4/9/1981 12:58:48 PM,4/9/1981 1:00:06 PM,78,-0.09,6.43,
83,731,10/9/2015 1:04:09 PM,Light,4/9/1981 1:00:33 PM,4/9/1981 1:03:59 PM,206,0.10,6.52,
83,732,10/9/2015 1:07:49 PM,Light,4/9/1981 1:07:01 PM,4/9/1981 1:07:38 PM,37,0.07,6.59,
83,733,10/9/2015 1:12:58 PM,Light,4/9/1981 1:07:49 PM,4/9/1981 1:12:48 PM,299,-0.09,6.50,
84,734,10/9/2015 1:14:12 PM,Light,4/9/1981 1:13:20 PM,4/9/1981 1:14:01 PM,41,-0.11,6.39,
84,735,10/9/2015 1:14:37 PM,Light,4/9/1981 1:14:12 PM,4/9/1981 1:14:26 PM,14,0.06,6.45,
84,736,10/9/2015 1:16:55 PM,Light,4/9/1981 1:16:14 PM,4/9/1981 1:16:44 PM,30,0.04,6.49,
84,737,10/9/2015 1:27:53 PM,Light,4/9/1981 1:27:20 PM,4/9/1981 1:27:43 PM,23,0.14,6.63,
84,738,10/9/2015 1:28:53 PM,Light,4/9/1981 1:27:55 PM,4/9/1981 1:28:41 PM,46,-0.14,6.49,
84,739,10/9/2015 1:30:45 PM,Light,4/9/1981 1:29:31 PM,4/9/1981 1:30:34 PM,63,0.10,6.59,
84,740,10/9/2015 1:32:05 PM,Light,4/9/1981 1:30:54 PM,4/9/1981 1:31:54 PM,60,-0.11,6.48,
84,741,10/9/2015 1:37:46 PM,Light,4/9/1981 1:37:21 PM,4/9/1981 1:37:34 PM,13,0.03,6.51,
84,742,10/9/2015 1:39:25 PM,Light,4/9/1981 1:38:05 PM,4/9/1981 1:39:14 PM,69,-0.15,6.36,
84,743,10/9/2015 1:39:40 PM,Light,4/9/1981 1:39:26 PM,4/9/1981 1:39:30 PM,4,0.14,6.50,
84,744,10/9/2015 1:45:21 PM,Light,4/9/1981 1:39:58 PM,4/9/1981 1:45:10 PM,312,0.06,6.56,
85,745,10/9/2015 1:52:48 PM,Light,4/9/1981 1:45:21 PM,4/9/1981 1:52:37 PM,436,-0.05,6.51,
85,746,10/9/2015 1:55:46 PM,Light,4/9/1981 1:52:51 PM,4/9/1981 1:55:35 PM,164,-0.04,6.47,
85,747,10/9/2015 2:06:59 PM,Light,4/9/1981 2:03:45 PM,4/9/1981 2:06:48 PM,183,0.04,6.51,
86,748,10/9/2015 2:26:44 PM,Light,4/9/1981 2:23:14 PM,4/9/1981 2:26:33 PM,199,-0.07,6.44,
86,749,10/9/2015 2:30:28 PM,Light,4/9/1981 2:26:54 PM,4/9/1981 2:30:18 PM,204,0.07,6.50,
86,750,10/9/2015 2:41:18 PM,Light,4/9/1981 2:39:07 PM,4/9/1981 2:41:07 PM,120,-0.12,6.39,
86,751,10/9/2015 2:41:42 PM,Light,4/9/1981 2:41:28 PM,4/9/1981 2:41:31 PM,3,0.09,6.48,
86,752,10/9/2015 2:48:51 PM,Light,4/9/1981 2:44:53 PM,4/9/1981 2:48:40 PM,227,-0.04,6.44,
87,753,10/9/2015 2:52:36 PM,Light,4/9/1981 2:48:51 PM,4/9/1981 2:52:26 PM,215,0.06,6.51,
87,754,10/9/2015 2:54:14 PM,Light,4/9/1981 2:52:37 PM,4/9/1981 2:54:03 PM,86,-0.10,6.40,
87,755,10/9/2015 2:54:58 PM,Light,4/9/1981 2:54:16 PM,4/9/1981 2:54:47 PM,31,0.10,6.50,
88,756,10/9/2015 3:42:53 PM,Light,4/9/1981 3:41:59 PM,4/9/1981 3:42:42 PM,43,215.24,221.74,
88,757,10/9/2015 3:45:19 PM,Light,4/9/1981 3:44:10 PM,4/9/1981 3:45:09 PM,59,-227.63,-5.89,
88,758,10/9/2015 3:46:50 PM,Light,4/9/1981 3:46:03 PM,4/9/1981 3:46:40 PM,37,-0.05,-5.94,
88,759,10/9/2015 3:49:05 PM,Light,4/9/1981 3:47:37 PM,4/9/1981 3:48:55 PM,78,0.09,-5.85,
88,760,10/9/2015 3:50:54 PM,Light,4/9/1981 3:50:14 PM,4/9/1981 3:50:43 PM,29,-0.07,-5.92,
88,761,10/9/2015 3:52:22 PM,Light,4/9/1981 3:52:07 PM,4/9/1981 3:52:11 PM,4,0.13,-5.79,
88,762,10/9/2015 3:55:06 PM,Light,4/9/1981 3:53:56 PM,4/9/1981 3:54:54 PM,58,-0.06,-5.84,
89,763,10/9/2015 3:58:33 PM,Light,4/9/1981 3:57:14 PM,4/9/1981 3:58:23 PM,69,0.04,-5.81,
89,764,10/9/2015 4:03:37 PM,Light,4/9/1981 4:03:02 PM,4/9/1981 4:03:26 PM,24,227.29,221.49,
