Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
381,625,12/27/2015 10:28:10 PM,Dark,6/27/1981 10:25:33 PM,6/27/1981 10:27:59 PM,146,0.15,22.09,
381,626,12/27/2015 10:33:35 PM,Dark,6/27/1981 10:33:04 PM,6/27/1981 10:33:24 PM,20,0.04,22.13,
381,627,12/27/2015 10:39:18 PM,Dark,6/27/1981 10:36:57 PM,6/27/1981 10:39:07 PM,130,0.06,22.19,
382,628,12/27/2015 10:46:31 PM,Dark,6/27/1981 10:46:11 PM,6/27/1981 10:46:20 PM,9,0.11,22.30,
382,629,12/27/2015 10:48:44 PM,Dark,6/27/1981 10:48:27 PM,6/27/1981 10:48:34 PM,7,-0.04,22.26,
383,630,12/27/2015 11:04:08 PM,Dark,6/27/1981 11:01:21 PM,6/27/1981 11:03:58 PM,157,0.16,22.42,
386,631,12/28/2015 12:07:39 AM,Dark,6/27/1981 12:07:23 AM,6/27/1981 12:07:29 AM,6,0.06,22.48,
386,632,12/28/2015 12:14:58 AM,Dark,6/27/1981 12:14:39 AM,6/27/1981 12:14:47 AM,8,0.09,22.56,
386,633,12/28/2015 12:16:12 AM,Dark,6/27/1981 12:15:43 AM,6/27/1981 12:16:01 AM,18,-0.07,22.49,
386,634,12/28/2015 12:20:15 AM,Dark,6/27/1981 12:19:52 AM,6/27/1981 12:20:04 AM,12,0.08,22.57,
386,635,12/28/2015 12:22:13 AM,Dark,6/27/1981 12:21:55 AM,6/27/1981 12:22:03 AM,8,-0.06,22.51,
387,636,12/28/2015 12:28:25 AM,Dark,6/27/1981 12:27:45 AM,6/27/1981 12:28:14 AM,29,0.07,22.58,
387,637,12/28/2015 12:29:33 AM,Dark,6/27/1981 12:28:55 AM,6/27/1981 12:29:23 AM,28,0.12,22.70,
387,638,12/28/2015 12:30:40 AM,Dark,6/27/1981 12:30:00 AM,6/27/1981 12:30:30 AM,30,-0.18,22.52,
389,639,12/28/2015 1:10:19 AM,Dark,6/28/1981 1:09:39 AM,6/28/1981 1:10:08 AM,29,0.03,22.55,
389,640,12/28/2015 1:17:54 AM,Dark,6/28/1981 1:17:29 AM,6/28/1981 1:17:44 AM,15,0.05,22.60,
389,641,12/28/2015 1:21:55 AM,Dark,6/28/1981 1:21:16 AM,6/28/1981 1:21:45 AM,29,0.08,22.68,
390,642,12/28/2015 1:26:45 AM,Dark,6/28/1981 1:26:26 AM,6/28/1981 1:26:35 AM,9,0.08,22.76,
391,643,12/28/2015 1:49:36 AM,Dark,6/28/1981 1:48:40 AM,6/28/1981 1:49:26 AM,46,0.05,22.81,
391,644,12/28/2015 1:51:09 AM,Dark,6/28/1981 1:50:33 AM,6/28/1981 1:50:58 AM,25,-0.06,22.76,
392,645,12/28/2015 2:11:56 AM,Dark,6/28/1981 2:11:06 AM,6/28/1981 2:11:45 AM,39,0.12,22.87,
392,646,12/28/2015 2:19:07 AM,Dark,6/28/1981 2:18:38 AM,6/28/1981 2:18:57 AM,19,0.07,22.94,
393,647,12/28/2015 2:38:24 AM,Dark,6/28/1981 2:36:58 AM,6/28/1981 2:38:13 AM,75,-0.14,22.80,
393,648,12/28/2015 2:40:40 AM,Dark,6/28/1981 2:39:48 AM,6/28/1981 2:40:29 AM,41,0.08,22.89,
393,649,12/28/2015 2:42:48 AM,Dark,6/28/1981 2:41:54 AM,6/28/1981 2:42:38 AM,44,0.14,23.03,
394,650,12/28/2015 2:43:51 AM,Dark,6/28/1981 2:43:08 AM,6/28/1981 2:43:40 AM,32,-0.03,22.99,
394,651,12/28/2015 2:47:42 AM,Dark,6/28/1981 2:44:00 AM,6/28/1981 2:47:32 AM,212,1.50,24.49,
394,652,12/28/2015 2:48:47 AM,Dark,6/28/1981 2:48:16 AM,6/28/1981 2:48:37 AM,21,0.15,24.64,
394,653,12/28/2015 2:51:48 AM,Dark,6/28/1981 2:51:20 AM,6/28/1981 2:51:36 AM,16,-0.04,24.60,
394,654,12/28/2015 2:54:05 AM,Dark,6/28/1981 2:53:40 AM,6/28/1981 2:53:55 AM,15,0.08,24.69,
394,655,12/28/2015 2:55:56 AM,Dark,6/28/1981 2:55:27 AM,6/28/1981 2:55:45 AM,18,-0.04,24.65,
394,656,12/28/2015 3:00:04 AM,Dark,6/28/1981 2:59:45 AM,6/28/1981 2:59:54 AM,9,0.05,24.70,
395,657,12/28/2015 3:10:17 AM,Dark,6/28/1981 3:09:58 AM,6/28/1981 3:10:06 AM,8,0.03,24.73,
397,658,12/28/2015 3:49:21 AM,Dark,6/28/1981 3:48:13 AM,6/28/1981 3:49:10 AM,57,0.09,24.83,
397,659,12/28/2015 3:54:35 AM,Dark,6/28/1981 3:54:05 AM,6/28/1981 3:54:24 AM,19,0.14,24.97,
397,660,12/28/2015 3:58:40 AM,Dark,6/28/1981 3:56:31 AM,6/28/1981 3:58:30 AM,119,0.13,25.10,
397,661,12/28/2015 4:02:28 AM,Dark,6/28/1981 3:59:37 AM,6/28/1981 4:02:17 AM,160,0.09,25.19,
398,662,12/28/2015 4:09:36 AM,Dark,6/28/1981 4:06:33 AM,6/28/1981 4:09:25 AM,172,0.08,25.27,
398,663,12/28/2015 4:09:55 AM,Dark,6/28/1981 4:09:36 AM,6/28/1981 4:09:44 AM,8,0.18,25.45,
403,664,12/28/2015 5:48:03 AM,Dark,6/28/1981 5:47:09 AM,6/28/1981 5:47:53 AM,44,0.03,25.48,
403,665,12/28/2015 5:57:11 AM,Dark,6/28/1981 5:55:03 AM,6/28/1981 5:57:01 AM,118,0.14,25.62,
403,666,12/28/2015 6:01:18 AM,Dark,6/28/1981 5:59:37 AM,6/28/1981 6:01:07 AM,90,0.15,25.77,
403,667,12/28/2015 6:02:33 AM,Dark,6/28/1981 6:01:21 AM,6/28/1981 6:02:22 AM,61,0.05,25.83,
403,668,12/28/2015 6:04:19 AM,Dark,6/28/1981 6:03:13 AM,6/28/1981 6:04:08 AM,55,0.13,25.95,
404,669,12/28/2015 6:07:01 AM,Dark,6/28/1981 6:06:00 AM,6/28/1981 6:06:50 AM,50,0.10,26.05,
404,670,12/28/2015 6:09:43 AM,Dark,6/28/1981 6:08:40 AM,6/28/1981 6:09:33 AM,53,0.04,26.09,
405,671,12/28/2015 6:26:08 AM,Dark,6/28/1981 6:25:54 AM,6/28/1981 6:25:57 AM,3,0.05,26.14,
410,672,12/28/2015 8:13:03 AM,Light,6/28/1981 8:12:45 AM,6/28/1981 8:12:52 AM,7,0.03,26.17,
411,673,12/28/2015 8:37:44 AM,Light,6/28/1981 8:37:17 AM,6/28/1981 8:37:34 AM,17,0.07,26.24,
411,674,12/28/2015 8:39:01 AM,Light,6/28/1981 8:38:44 AM,6/28/1981 8:38:50 AM,6,-0.05,26.19,
411,675,12/28/2015 8:46:20 AM,Light,6/28/1981 8:46:03 AM,6/28/1981 8:46:10 AM,7,0.03,26.22,
414,676,12/28/2015 9:43:29 AM,Light,6/28/1981 9:42:38 AM,6/28/1981 9:43:19 AM,41,0.06,26.28,
