Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
140,622,12/3/2015 3:25:44 AM,Dark,12/3/2015 3:25:26 AM,12/3/2015 3:25:33 AM,7,0.08,4.93,
140,623,12/3/2015 3:27:44 AM,Dark,12/3/2015 3:27:10 AM,12/3/2015 3:27:33 AM,23,-0.10,4.83,
141,624,12/3/2015 3:38:57 AM,Dark,12/3/2015 3:38:24 AM,12/3/2015 3:38:47 AM,23,0.25,5.09,
141,625,12/3/2015 3:40:16 AM,Dark,12/3/2015 3:39:46 AM,12/3/2015 3:40:06 AM,20,-0.25,4.84,
141,626,12/3/2015 3:54:36 AM,Dark,12/3/2015 3:54:20 AM,12/3/2015 3:54:25 AM,5,-0.07,4.77,
141,627,12/3/2015 3:55:12 AM,Dark,12/3/2015 3:54:50 AM,12/3/2015 3:55:02 AM,12,0.08,4.85,
142,628,12/3/2015 4:04:50 AM,Dark,12/3/2015 4:04:22 AM,12/3/2015 4:04:40 AM,18,-0.08,4.77,
142,629,12/3/2015 4:13:53 AM,Dark,12/3/2015 4:13:36 AM,12/3/2015 4:13:43 AM,7,0.07,4.84,
142,630,12/3/2015 4:14:31 AM,Dark,12/3/2015 4:14:13 AM,12/3/2015 4:14:20 AM,7,0.04,4.89,
142,631,12/3/2015 4:15:07 AM,Dark,12/3/2015 4:14:45 AM,12/3/2015 4:14:57 AM,12,-0.04,4.84,
142,632,12/3/2015 4:18:46 AM,Dark,12/3/2015 4:17:12 AM,12/3/2015 4:18:36 AM,84,0.06,4.90,
142,633,12/3/2015 4:19:09 AM,Dark,12/3/2015 4:18:49 AM,12/3/2015 4:18:59 AM,10,-0.04,4.86,
142,634,12/3/2015 4:24:26 AM,Dark,12/3/2015 4:20:04 AM,12/3/2015 4:24:16 AM,252,0.07,4.93,
143,635,12/3/2015 4:42:54 AM,Dark,12/3/2015 4:39:03 AM,12/3/2015 4:42:44 AM,221,0.10,5.03,
143,636,12/3/2015 4:44:16 AM,Dark,12/3/2015 4:43:58 AM,12/3/2015 4:44:06 AM,8,-0.05,4.97,
143,637,12/3/2015 4:48:56 AM,Dark,12/3/2015 4:48:23 AM,12/3/2015 4:48:46 AM,23,-0.04,4.94,
144,638,12/3/2015 4:53:07 AM,Dark,12/3/2015 4:52:50 AM,12/3/2015 4:52:56 AM,6,0.05,4.99,
144,639,12/3/2015 5:08:57 AM,Dark,12/3/2015 5:08:44 AM,12/3/2015 5:08:47 AM,3,0.11,5.10,
144,640,12/3/2015 5:10:31 AM,Dark,12/3/2015 5:10:01 AM,12/3/2015 5:10:21 AM,20,-0.10,5.00,
145,641,12/3/2015 5:17:17 AM,Dark,12/3/2015 5:13:19 AM,12/3/2015 5:17:06 AM,227,0.10,5.09,
145,642,12/3/2015 5:19:29 AM,Dark,12/3/2015 5:17:23 AM,12/3/2015 5:19:19 AM,116,0.29,5.38,
145,643,12/3/2015 5:20:27 AM,Dark,12/3/2015 5:19:30 AM,12/3/2015 5:20:17 AM,47,0.04,5.42,
145,644,12/3/2015 5:21:01 AM,Dark,12/3/2015 5:20:29 AM,12/3/2015 5:20:50 AM,21,-0.20,5.21,
145,645,12/3/2015 5:27:54 AM,Dark,12/3/2015 5:27:38 AM,12/3/2015 5:27:43 AM,5,-0.05,5.17,
145,646,12/3/2015 5:28:30 AM,Dark,12/3/2015 5:27:56 AM,12/3/2015 5:28:20 AM,24,0.12,5.28,
145,647,12/3/2015 5:28:50 AM,Dark,12/3/2015 5:28:35 AM,12/3/2015 5:28:40 AM,5,-0.06,5.22,
145,648,12/3/2015 5:35:43 AM,Dark,12/3/2015 5:35:27 AM,12/3/2015 5:35:32 AM,5,-0.04,5.18,
145,649,12/3/2015 5:36:10 AM,Dark,12/3/2015 5:35:52 AM,12/3/2015 5:35:59 AM,7,0.17,5.36,
145,650,12/3/2015 5:36:38 AM,Dark,12/3/2015 5:36:21 AM,12/3/2015 5:36:27 AM,6,-0.12,5.23,
145,651,12/3/2015 5:43:14 AM,Dark,12/3/2015 5:42:26 AM,12/3/2015 5:43:04 AM,38,0.05,5.28,
146,652,12/3/2015 5:43:56 AM,Dark,12/3/2015 5:43:34 AM,12/3/2015 5:43:45 AM,11,-0.07,5.21,
146,653,12/3/2015 5:57:27 AM,Dark,12/3/2015 5:56:55 AM,12/3/2015 5:57:17 AM,22,0.08,5.29,
146,654,12/3/2015 5:59:01 AM,Dark,12/3/2015 5:57:52 AM,12/3/2015 5:58:50 AM,58,-0.12,5.17,
147,655,12/3/2015 6:12:34 AM,Dark,12/3/2015 6:12:20 AM,12/3/2015 6:12:23 AM,3,-0.04,5.13,
147,656,12/3/2015 6:13:36 AM,Dark,12/3/2015 6:13:22 AM,12/3/2015 6:13:25 AM,3,0.10,5.23,
147,657,12/3/2015 6:28:19 AM,Dark,12/3/2015 6:27:39 AM,12/3/2015 6:28:08 AM,29,-0.05,5.18,
148,658,12/3/2015 6:36:28 AM,Dark,12/3/2015 6:35:15 AM,12/3/2015 6:36:18 AM,63,0.05,5.23,
148,659,12/3/2015 6:43:02 AM,Dark,12/3/2015 6:42:46 AM,12/3/2015 6:42:51 AM,5,-0.05,5.18,
148,660,12/3/2015 6:43:27 AM,Dark,12/3/2015 6:43:13 AM,12/3/2015 6:43:16 AM,3,0.05,5.23,
148,661,12/3/2015 6:49:06 AM,Dark,12/3/2015 6:48:32 AM,12/3/2015 6:48:56 AM,24,0.04,5.27,
148,662,12/3/2015 6:49:28 AM,Dark,12/3/2015 6:49:11 AM,12/3/2015 6:49:17 AM,6,-0.05,5.21,
148,663,12/3/2015 6:50:58 AM,Dark,12/3/2015 6:50:04 AM,12/3/2015 6:50:47 AM,43,-0.06,5.16,
148,664,12/3/2015 6:51:30 AM,Dark,12/3/2015 6:51:12 AM,12/3/2015 6:51:19 AM,7,0.06,5.22,
148,665,12/3/2015 6:55:21 AM,Dark,12/3/2015 6:54:58 AM,12/3/2015 6:55:10 AM,12,0.12,5.34,
148,666,12/3/2015 6:56:03 AM,Dark,12/3/2015 6:55:34 AM,12/3/2015 6:55:52 AM,18,-0.16,5.18,
148,667,12/3/2015 6:58:07 AM,Dark,12/3/2015 6:56:09 AM,12/3/2015 6:57:56 AM,107,0.07,5.25,
148,668,12/3/2015 6:59:15 AM,Dark,12/3/2015 6:59:01 AM,12/3/2015 6:59:05 AM,4,0.08,5.33,
149,669,12/3/2015 7:04:30 AM,Light,12/3/2015 7:04:06 AM,12/3/2015 7:04:19 AM,13,-0.06,5.27,
149,670,12/3/2015 7:05:32 AM,Light,12/3/2015 7:05:18 AM,12/3/2015 7:05:22 AM,4,0.06,5.33,
149,671,12/3/2015 7:10:54 AM,Light,12/3/2015 7:10:42 AM,12/3/2015 7:10:44 AM,2,0.09,5.42,
149,672,12/3/2015 7:12:29 AM,Light,12/3/2015 7:11:49 AM,12/3/2015 7:12:18 AM,29,-0.04,5.37,
149,673,12/3/2015 7:19:37 AM,Light,12/3/2015 7:19:07 AM,12/3/2015 7:19:27 AM,20,-0.06,5.31,
150,674,12/3/2015 7:26:44 AM,Light,12/3/2015 7:26:18 AM,12/3/2015 7:26:33 AM,15,-0.04,5.27,
150,675,12/3/2015 7:34:11 AM,Light,12/3/2015 7:33:49 AM,12/3/2015 7:34:00 AM,11,-0.05,5.23,
150,676,12/3/2015 7:35:09 AM,Light,12/3/2015 7:34:47 AM,12/3/2015 7:34:57 AM,10,0.06,5.29,
150,677,12/3/2015 7:41:59 AM,Light,12/3/2015 7:41:42 AM,12/3/2015 7:41:49 AM,7,0.10,5.38,
150,678,12/3/2015 7:42:29 AM,Light,12/3/2015 7:42:05 AM,12/3/2015 7:42:19 AM,14,-0.05,5.33,
150,679,12/3/2015 7:48:30 AM,Light,12/3/2015 7:48:17 AM,12/3/2015 7:48:20 AM,3,0.06,5.39,
150,680,12/3/2015 7:49:54 AM,Light,12/3/2015 7:48:50 AM,12/3/2015 7:49:43 AM,53,-0.10,5.29,
151,681,12/3/2015 8:05:14 AM,Light,12/3/2015 8:03:57 AM,12/3/2015 8:05:04 AM,67,0.07,5.36,
151,682,12/3/2015 8:12:28 AM,Light,12/3/2015 8:11:49 AM,12/3/2015 8:12:18 AM,29,0.06,5.42,
152,683,12/3/2015 8:20:53 AM,Light,12/3/2015 8:19:16 AM,12/3/2015 8:20:43 AM,87,-0.11,5.31,
152,684,12/3/2015 8:24:29 AM,Light,12/3/2015 8:21:03 AM,12/3/2015 8:24:19 AM,196,0.13,5.44,
152,685,12/3/2015 8:27:52 AM,Light,12/3/2015 8:26:11 AM,12/3/2015 8:27:41 AM,90,-0.08,5.36,
152,686,12/3/2015 8:28:47 AM,Light,12/3/2015 8:28:32 AM,12/3/2015 8:28:37 AM,5,0.12,5.48,
152,687,12/3/2015 8:30:26 AM,Light,12/3/2015 8:30:05 AM,12/3/2015 8:30:15 AM,10,-0.04,5.43,
152,688,12/3/2015 8:34:19 AM,Light,12/3/2015 8:33:33 AM,12/3/2015 8:34:08 AM,35,-0.07,5.37,
152,689,12/3/2015 8:35:19 AM,Light,12/3/2015 8:34:53 AM,12/3/2015 8:35:08 AM,15,0.05,5.42,
153,690,12/3/2015 8:42:22 AM,Light,12/3/2015 8:41:33 AM,12/3/2015 8:42:11 AM,38,0.19,5.61,
153,691,12/3/2015 8:42:48 AM,Light,12/3/2015 8:42:30 AM,12/3/2015 8:42:37 AM,7,-0.19,5.42,
153,692,12/3/2015 9:04:36 AM,Light,12/3/2015 9:04:24 AM,12/3/2015 9:04:26 AM,2,-0.06,5.35,
154,693,12/3/2015 9:10:52 AM,Light,12/3/2015 9:10:15 AM,12/3/2015 9:10:42 AM,27,0.04,5.40,
154,694,12/3/2015 9:12:08 AM,Light,12/3/2015 9:10:55 AM,12/3/2015 9:11:57 AM,62,0.10,5.50,
154,695,12/3/2015 9:19:05 AM,Light,12/3/2015 9:18:41 AM,12/3/2015 9:18:54 AM,13,-0.20,5.30,
154,696,12/3/2015 9:26:14 AM,Light,12/3/2015 9:25:58 AM,12/3/2015 9:26:03 AM,5,0.20,5.50,
154,697,12/3/2015 9:26:55 AM,Light,12/3/2015 9:26:16 AM,12/3/2015 9:26:45 AM,29,-0.14,5.36,
155,698,12/3/2015 9:33:53 AM,Light,12/3/2015 9:32:57 AM,12/3/2015 9:33:42 AM,45,0.08,5.44,
155,699,12/3/2015 9:41:42 AM,Light,12/3/2015 9:41:03 AM,12/3/2015 9:41:31 AM,28,0.05,5.49,
155,700,12/3/2015 9:41:57 AM,Light,12/3/2015 9:41:43 AM,12/3/2015 9:41:46 AM,3,-0.06,5.43,
155,701,12/3/2015 9:48:26 AM,Light,12/3/2015 9:48:11 AM,12/3/2015 9:48:16 AM,5,-0.07,5.36,
155,702,12/3/2015 9:49:36 AM,Light,12/3/2015 9:48:53 AM,12/3/2015 9:49:25 AM,32,0.05,5.40,
155,703,12/3/2015 9:55:25 AM,Light,12/3/2015 9:55:09 AM,12/3/2015 9:55:14 AM,5,0.07,5.47,
155,704,12/3/2015 9:56:05 AM,Light,12/3/2015 9:55:49 AM,12/3/2015 9:55:55 AM,6,-0.12,5.35,
155,705,12/3/2015 9:56:55 AM,Light,12/3/2015 9:56:23 AM,12/3/2015 9:56:45 AM,22,0.06,5.41,
156,706,12/3/2015 10:04:08 AM,Light,12/3/2015 10:03:05 AM,12/3/2015 10:03:57 AM,52,0.03,5.44,
156,707,12/3/2015 10:04:33 AM,Light,12/3/2015 10:04:09 AM,12/3/2015 10:04:22 AM,13,-0.03,5.41,
156,708,12/3/2015 10:11:45 AM,Light,12/3/2015 10:11:32 AM,12/3/2015 10:11:35 AM,3,-0.06,5.35,
156,709,12/3/2015 10:12:34 AM,Light,12/3/2015 10:11:47 AM,12/3/2015 10:12:23 AM,36,0.06,5.41,
157,710,12/3/2015 10:25:46 AM,Light,12/3/2015 10:25:32 AM,12/3/2015 10:25:35 AM,3,-0.12,5.30,
157,711,12/3/2015 10:31:09 AM,Light,12/3/2015 10:25:59 AM,12/3/2015 10:30:59 AM,300,0.04,5.33,
157,712,12/3/2015 10:31:38 AM,Light,12/3/2015 10:31:10 AM,12/3/2015 10:31:26 AM,16,0.18,5.52,
157,713,12/3/2015 10:33:35 AM,Light,12/3/2015 10:32:56 AM,12/3/2015 10:33:24 AM,28,0.15,5.67,
157,714,12/3/2015 10:34:32 AM,Light,12/3/2015 10:33:44 AM,12/3/2015 10:34:21 AM,37,-0.08,5.59,
157,715,12/3/2015 10:35:11 AM,Light,12/3/2015 10:34:56 AM,12/3/2015 10:35:01 AM,5,0.22,5.80,
157,716,12/3/2015 10:38:18 AM,Light,12/3/2015 10:38:05 AM,12/3/2015 10:38:08 AM,3,-0.32,5.49,
157,717,12/3/2015 10:41:25 AM,Light,12/3/2015 10:40:53 AM,12/3/2015 10:41:15 AM,22,0.06,5.54,
157,718,12/3/2015 10:41:54 AM,Light,12/3/2015 10:41:37 AM,12/3/2015 10:41:44 AM,7,-0.11,5.44,
157,719,12/3/2015 10:42:38 AM,Light,12/3/2015 10:41:55 AM,12/3/2015 10:42:27 AM,32,0.14,5.57,
158,720,12/3/2015 10:49:29 AM,Light,12/3/2015 10:49:15 AM,12/3/2015 10:49:18 AM,3,-0.10,5.47,
158,721,12/3/2015 10:49:54 AM,Light,12/3/2015 10:49:30 AM,12/3/2015 10:49:44 AM,14,0.05,5.53,
158,722,12/3/2015 10:56:56 AM,Light,12/3/2015 10:56:15 AM,12/3/2015 10:56:45 AM,30,-0.10,5.43,
158,723,12/3/2015 10:57:46 AM,Light,12/3/2015 10:57:20 AM,12/3/2015 10:57:35 AM,15,0.11,5.54,
158,724,12/3/2015 11:12:11 AM,Light,12/3/2015 11:11:19 AM,12/3/2015 11:12:01 AM,42,0.07,5.61,
158,725,12/3/2015 11:12:28 AM,Light,12/3/2015 11:12:13 AM,12/3/2015 11:12:18 AM,5,0.04,5.64,
158,726,12/3/2015 11:13:18 AM,Light,12/3/2015 11:12:31 AM,12/3/2015 11:13:08 AM,37,-0.04,5.61,
158,727,12/3/2015 11:14:00 AM,Light,12/3/2015 11:13:44 AM,12/3/2015 11:13:49 AM,5,-0.04,5.57,
159,728,12/3/2015 11:21:13 AM,Light,12/3/2015 11:20:02 AM,12/3/2015 11:21:02 AM,60,-0.04,5.52,
159,729,12/3/2015 11:28:18 AM,Light,12/3/2015 11:27:27 AM,12/3/2015 11:28:07 AM,40,0.03,5.56,
159,730,12/3/2015 11:36:13 AM,Light,12/3/2015 11:35:42 AM,12/3/2015 11:36:02 AM,20,-0.11,5.45,
159,731,12/3/2015 11:36:37 AM,Light,12/3/2015 11:36:14 AM,12/3/2015 11:36:26 AM,12,0.12,5.57,
160,732,12/3/2015 11:42:46 AM,Light,12/3/2015 11:42:23 AM,12/3/2015 11:42:35 AM,12,-0.08,5.49,
160,733,12/3/2015 11:43:34 AM,Light,12/3/2015 11:43:20 AM,12/3/2015 11:43:24 AM,4,0.07,5.56,
160,734,12/3/2015 11:43:59 AM,Light,12/3/2015 11:43:37 AM,12/3/2015 11:43:49 AM,12,-0.06,5.50,
160,735,12/3/2015 11:58:35 AM,Light,12/3/2015 11:57:54 AM,12/3/2015 11:58:25 AM,31,0.05,5.55,
161,736,12/3/2015 12:12:01 PM,Light,12/3/2015 12:11:39 PM,12/3/2015 12:11:50 PM,11,0.05,5.61,
161,737,12/3/2015 12:12:28 PM,Light,12/3/2015 12:12:04 PM,12/3/2015 12:12:17 PM,13,-0.09,5.52,
161,738,12/3/2015 12:13:11 PM,Light,12/3/2015 12:12:55 PM,12/3/2015 12:13:00 PM,5,0.05,5.57,
161,739,12/3/2015 12:20:11 PM,Light,12/3/2015 12:19:21 PM,12/3/2015 12:20:01 PM,40,0.04,5.61,
161,740,12/3/2015 12:27:24 PM,Light,12/3/2015 12:26:51 PM,12/3/2015 12:27:13 PM,22,-0.18,5.43,
161,741,12/3/2015 12:27:57 PM,Light,12/3/2015 12:27:28 PM,12/3/2015 12:27:46 PM,18,0.13,5.56,
162,742,12/3/2015 12:34:54 PM,Light,12/3/2015 12:34:40 PM,12/3/2015 12:34:44 PM,4,0.03,5.60,
162,743,12/3/2015 12:35:18 PM,Light,12/3/2015 12:34:57 PM,12/3/2015 12:35:07 PM,10,-0.04,5.55,
162,744,12/3/2015 12:41:55 PM,Light,12/3/2015 12:41:40 PM,12/3/2015 12:41:45 PM,5,0.03,5.58,
162,745,12/3/2015 12:49:16 PM,Light,12/3/2015 12:48:21 PM,12/3/2015 12:49:06 PM,45,-0.15,5.44,
162,746,12/3/2015 12:49:50 PM,Light,12/3/2015 12:49:17 PM,12/3/2015 12:49:39 PM,22,0.12,5.56,
163,747,12/3/2015 12:56:38 PM,Light,12/3/2015 12:56:13 PM,12/3/2015 12:56:28 PM,15,0.03,5.60,
163,748,12/3/2015 12:56:55 PM,Light,12/3/2015 12:56:39 PM,12/3/2015 12:56:44 PM,5,0.04,5.64,
163,749,12/3/2015 12:57:30 PM,Light,12/3/2015 12:57:09 PM,12/3/2015 12:57:19 PM,10,-0.05,5.59,
163,750,12/3/2015 1:02:35 PM,Light,12/3/2015 1:02:12 PM,12/3/2015 1:02:25 PM,13,0.05,5.64,
163,751,12/3/2015 1:10:06 PM,Light,12/3/2015 1:09:52 PM,12/3/2015 1:09:56 PM,4,-0.05,5.59,
163,752,12/3/2015 1:10:55 PM,Light,12/3/2015 1:10:31 PM,12/3/2015 1:10:44 PM,13,0.21,5.80,
163,753,12/3/2015 1:16:39 PM,Light,12/3/2015 1:16:15 PM,12/3/2015 1:16:28 PM,13,-0.19,5.61,
164,754,12/3/2015 1:23:18 PM,Light,12/3/2015 1:23:03 PM,12/3/2015 1:23:08 PM,5,0.13,5.74,
164,755,12/3/2015 1:24:41 PM,Light,12/3/2015 1:24:10 PM,12/3/2015 1:24:31 PM,21,-0.16,5.58,
164,756,12/3/2015 1:30:38 PM,Light,12/3/2015 1:30:07 PM,12/3/2015 1:30:27 PM,20,0.27,5.85,
164,757,12/3/2015 1:31:18 PM,Light,12/3/2015 1:30:47 PM,12/3/2015 1:31:07 PM,20,-0.25,5.60,
164,758,12/3/2015 1:38:38 PM,Light,12/3/2015 1:37:35 PM,12/3/2015 1:38:28 PM,53,0.07,5.66,
164,759,12/3/2015 1:45:18 PM,Light,12/3/2015 1:44:39 PM,12/3/2015 1:45:07 PM,28,-0.06,5.60,
165,760,12/3/2015 1:52:53 PM,Light,12/3/2015 1:51:33 PM,12/3/2015 1:52:43 PM,70,0.06,5.66,
165,761,12/3/2015 2:07:02 PM,Light,12/3/2015 2:06:20 PM,12/3/2015 2:06:51 PM,31,0.10,5.76,
166,762,12/3/2015 2:21:56 PM,Light,12/3/2015 2:20:36 PM,12/3/2015 2:21:46 PM,70,-0.10,5.66,
166,763,12/3/2015 2:28:17 PM,Light,12/3/2015 2:27:47 PM,12/3/2015 2:28:06 PM,19,0.04,5.70,
166,764,12/3/2015 2:32:56 PM,Light,12/3/2015 2:32:39 PM,12/3/2015 2:32:46 PM,7,0.05,5.75,
166,765,12/3/2015 2:36:06 PM,Light,12/3/2015 2:35:24 PM,12/3/2015 2:35:56 PM,32,-0.04,5.71,
167,766,12/3/2015 2:50:05 PM,Light,12/3/2015 2:49:23 PM,12/3/2015 2:49:54 PM,31,0.06,5.77,
167,767,12/3/2015 2:56:24 PM,Light,12/3/2015 2:56:08 PM,12/3/2015 2:56:13 PM,5,-0.08,5.69,
167,768,12/3/2015 2:56:49 PM,Light,12/3/2015 2:56:33 PM,12/3/2015 2:56:38 PM,5,-0.04,5.65,
167,769,12/3/2015 2:57:37 PM,Light,12/3/2015 2:57:24 PM,12/3/2015 2:57:27 PM,3,0.04,5.70,
168,770,12/3/2015 3:11:15 PM,Light,12/3/2015 3:10:55 PM,12/3/2015 3:11:05 PM,10,-0.09,5.60,
168,771,12/3/2015 3:12:18 PM,Light,12/3/2015 3:11:25 PM,12/3/2015 3:12:08 PM,43,0.15,5.75,
168,772,12/3/2015 3:18:04 PM,Light,12/3/2015 3:17:42 PM,12/3/2015 3:17:54 PM,12,-0.08,5.68,
168,773,12/3/2015 3:18:50 PM,Light,12/3/2015 3:18:27 PM,12/3/2015 3:18:39 PM,12,0.04,5.71,
168,774,12/3/2015 3:25:34 PM,Light,12/3/2015 3:25:10 PM,12/3/2015 3:25:23 PM,13,-0.12,5.59,
168,775,12/3/2015 3:25:59 PM,Light,12/3/2015 3:25:35 PM,12/3/2015 3:25:49 PM,14,0.07,5.66,
169,776,12/3/2015 3:32:52 PM,Light,12/3/2015 3:32:37 PM,12/3/2015 3:32:42 PM,5,0.09,5.75,
169,777,12/3/2015 3:33:58 PM,Light,12/3/2015 3:33:11 PM,12/3/2015 3:33:47 PM,36,-0.09,5.66,
169,778,12/3/2015 3:41:28 PM,Light,12/3/2015 3:38:46 PM,12/3/2015 3:41:18 PM,152,0.16,5.82,
169,779,12/3/2015 3:42:02 PM,Light,12/3/2015 3:41:48 PM,12/3/2015 3:41:51 PM,3,-0.05,5.77,
169,780,12/3/2015 3:43:31 PM,Light,12/3/2015 3:43:12 PM,12/3/2015 3:43:21 PM,9,0.04,5.81,
169,781,12/3/2015 3:46:48 PM,Light,12/3/2015 3:46:33 PM,12/3/2015 3:46:38 PM,5,0.13,5.94,
169,782,12/3/2015 3:48:03 PM,Light,12/3/2015 3:47:13 PM,12/3/2015 3:47:52 PM,39,-0.15,5.79,
169,783,12/3/2015 3:48:19 PM,Light,12/3/2015 3:48:04 PM,12/3/2015 3:48:09 PM,5,-0.06,5.73,
169,784,12/3/2015 3:54:47 PM,Light,12/3/2015 3:54:31 PM,12/3/2015 3:54:36 PM,5,-0.12,5.61,
170,785,12/3/2015 3:56:02 PM,Light,12/3/2015 3:55:21 PM,12/3/2015 3:55:51 PM,30,0.19,5.79,
170,786,12/3/2015 4:02:12 PM,Light,12/3/2015 4:01:16 PM,12/3/2015 4:02:01 PM,45,-0.06,5.73,
170,787,12/3/2015 4:03:05 PM,Light,12/3/2015 4:02:40 PM,12/3/2015 4:02:55 PM,15,0.07,5.80,
170,788,12/3/2015 4:08:52 PM,Light,12/3/2015 4:08:36 PM,12/3/2015 4:08:42 PM,6,-0.06,5.74,
170,789,12/3/2015 4:09:17 PM,Light,12/3/2015 4:09:00 PM,12/3/2015 4:09:07 PM,7,0.07,5.82,
170,790,12/3/2015 4:16:15 PM,Light,12/3/2015 4:15:54 PM,12/3/2015 4:16:05 PM,11,-0.09,5.73,
170,791,12/3/2015 4:17:31 PM,Light,12/3/2015 4:17:17 PM,12/3/2015 4:17:20 PM,3,0.06,5.79,
171,792,12/3/2015 4:23:41 PM,Light,12/3/2015 4:23:17 PM,12/3/2015 4:23:30 PM,13,-0.11,5.68,
171,793,12/3/2015 4:24:13 PM,Light,12/3/2015 4:23:42 PM,12/3/2015 4:24:02 PM,20,0.10,5.78,
171,794,12/3/2015 4:31:07 PM,Light,12/3/2015 4:30:46 PM,12/3/2015 4:30:57 PM,11,0.21,5.99,
171,795,12/3/2015 4:31:40 PM,Light,12/3/2015 4:31:09 PM,12/3/2015 4:31:29 PM,20,-0.20,5.79,
171,796,12/3/2015 4:34:01 PM,Light,12/3/2015 4:33:44 PM,12/3/2015 4:33:51 PM,7,0.04,5.83,
171,797,12/3/2015 4:36:28 PM,Light,12/3/2015 4:35:38 PM,12/3/2015 4:36:18 PM,40,0.76,6.59,
171,798,12/3/2015 4:37:21 PM,Light,12/3/2015 4:37:05 PM,12/3/2015 4:37:10 PM,5,0.04,6.64,
171,799,12/3/2015 4:39:07 PM,Light,12/3/2015 4:38:50 PM,12/3/2015 4:38:57 PM,7,0.10,6.74,
171,800,12/3/2015 4:40:26 PM,Light,12/3/2015 4:40:00 PM,12/3/2015 4:40:16 PM,16,-0.13,6.62,
171,801,12/3/2015 4:45:00 PM,Light,12/3/2015 4:44:36 PM,12/3/2015 4:44:49 PM,13,0.03,6.65,
172,802,12/3/2015 4:47:18 PM,Light,12/3/2015 4:47:00 PM,12/3/2015 4:47:08 PM,8,-0.03,6.62,
172,803,12/3/2015 4:51:54 PM,Light,12/3/2015 4:51:30 PM,12/3/2015 4:51:43 PM,13,0.05,6.67,
172,804,12/3/2015 4:52:44 PM,Light,12/3/2015 4:52:21 PM,12/3/2015 4:52:33 PM,12,-0.05,6.62,
172,805,12/3/2015 5:05:57 PM,Light,12/3/2015 5:05:37 PM,12/3/2015 5:05:47 PM,10,-0.06,6.56,
172,806,12/3/2015 5:06:50 PM,Light,12/3/2015 5:06:01 PM,12/3/2015 5:06:39 PM,38,0.12,6.68,
172,807,12/3/2015 5:07:07 PM,Light,12/3/2015 5:06:51 PM,12/3/2015 5:06:56 PM,5,-0.06,6.61,
173,808,12/3/2015 5:18:32 PM,Light,12/3/2015 5:18:02 PM,12/3/2015 5:18:22 PM,20,-0.04,6.57,
173,809,12/3/2015 5:21:41 PM,Light,12/3/2015 5:21:15 PM,12/3/2015 5:21:30 PM,15,0.04,6.61,
173,810,12/3/2015 5:26:49 PM,Light,12/3/2015 5:26:25 PM,12/3/2015 5:26:38 PM,13,0.07,6.68,
173,811,12/3/2015 5:29:48 PM,Light,12/3/2015 5:29:18 PM,12/3/2015 5:29:37 PM,19,-0.08,6.61,
174,812,12/3/2015 5:39:38 PM,Light,12/3/2015 5:39:09 PM,12/3/2015 5:39:27 PM,18,0.09,6.70,
174,813,12/3/2015 5:46:08 PM,Light,12/3/2015 5:45:24 PM,12/3/2015 5:45:58 PM,34,-0.10,6.60,
174,814,12/3/2015 6:02:01 PM,Light,12/3/2015 6:01:14 PM,12/3/2015 6:01:50 PM,36,0.05,6.65,
175,815,12/3/2015 6:02:54 PM,Light,12/3/2015 6:02:12 PM,12/3/2015 6:02:44 PM,32,-0.04,6.61,
175,816,12/3/2015 6:14:21 PM,Light,12/3/2015 6:13:59 PM,12/3/2015 6:14:11 PM,12,0.10,6.71,
175,817,12/3/2015 6:15:01 PM,Light,12/3/2015 6:14:46 PM,12/3/2015 6:14:51 PM,5,-0.09,6.61,
175,818,12/3/2015 6:20:10 PM,Light,12/3/2015 6:19:37 PM,12/3/2015 6:19:59 PM,22,0.07,6.68,
175,819,12/3/2015 6:24:26 PM,Light,12/3/2015 6:22:46 PM,12/3/2015 6:24:16 PM,90,-0.13,6.55,
175,820,12/3/2015 6:25:48 PM,Light,12/3/2015 6:24:28 PM,12/3/2015 6:25:38 PM,70,0.13,6.68,
176,821,12/3/2015 6:30:55 PM,Light,12/3/2015 6:30:29 PM,12/3/2015 6:30:44 PM,15,0.09,6.77,
176,822,12/3/2015 6:35:07 PM,Light,12/3/2015 6:34:52 PM,12/3/2015 6:34:57 PM,5,-0.04,6.73,
176,823,12/3/2015 6:43:01 PM,Light,12/3/2015 6:42:37 PM,12/3/2015 6:42:50 PM,13,-0.16,6.57,
176,824,12/3/2015 6:44:21 PM,Light,12/3/2015 6:43:30 PM,12/3/2015 6:44:11 PM,41,0.09,6.66,
177,825,12/3/2015 6:57:45 PM,Dark,12/3/2015 6:56:23 PM,12/3/2015 6:57:34 PM,71,0.06,6.72,
177,826,12/3/2015 7:00:47 PM,Dark,12/3/2015 6:57:48 PM,12/3/2015 7:00:36 PM,168,0.05,6.77,
178,827,12/3/2015 7:22:24 PM,Dark,12/3/2015 7:22:07 PM,12/3/2015 7:22:14 PM,7,0.17,6.94,
178,828,12/3/2015 7:23:49 PM,Dark,12/3/2015 7:22:47 PM,12/3/2015 7:23:39 PM,52,-0.12,6.82,
178,829,12/3/2015 7:35:02 PM,Dark,12/3/2015 7:34:46 PM,12/3/2015 7:34:51 PM,5,-0.11,6.71,
178,830,12/3/2015 7:36:43 PM,Dark,12/3/2015 7:35:28 PM,12/3/2015 7:36:33 PM,65,0.23,6.94,
