Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
23,207,12/1/2015 1:31:06 AM,Dark,12/1/2015 1:30:49 AM,12/1/2015 1:30:55 AM,6,-0.12,0.01,
23,208,12/1/2015 1:31:34 AM,Dark,12/1/2015 1:31:18 AM,12/1/2015 1:31:23 AM,5,0.12,0.13,
23,209,12/1/2015 1:32:50 AM,Dark,12/1/2015 1:32:37 AM,12/1/2015 1:32:40 AM,3,-0.05,0.08,
23,210,12/1/2015 1:34:14 AM,Dark,12/1/2015 1:33:17 AM,12/1/2015 1:34:03 AM,46,-0.22,-0.14,
23,211,12/1/2015 1:35:30 AM,Dark,12/1/2015 1:34:18 AM,12/1/2015 1:35:20 AM,62,0.31,0.17,
23,212,12/1/2015 1:36:00 AM,Dark,12/1/2015 1:35:37 AM,12/1/2015 1:35:50 AM,13,-0.07,0.10,
23,213,12/1/2015 1:37:50 AM,Dark,12/1/2015 1:37:36 AM,12/1/2015 1:37:39 AM,3,-0.08,0.02,
23,214,12/1/2015 1:39:22 AM,Dark,12/1/2015 1:39:06 AM,12/1/2015 1:39:11 AM,5,0.31,0.33,
23,215,12/1/2015 1:40:10 AM,Dark,12/1/2015 1:39:41 AM,12/1/2015 1:39:59 AM,18,-0.19,0.14,
23,216,12/1/2015 1:41:43 AM,Dark,12/1/2015 1:41:06 AM,12/1/2015 1:41:33 AM,27,-0.06,0.07,
23,217,12/1/2015 1:42:53 AM,Dark,12/1/2015 1:42:38 AM,12/1/2015 1:42:43 AM,5,-0.04,0.03,
23,218,12/1/2015 1:44:10 AM,Dark,12/1/2015 1:43:49 AM,12/1/2015 1:43:59 AM,10,0.20,0.23,
23,219,12/1/2015 1:45:34 AM,Dark,12/1/2015 1:44:36 AM,12/1/2015 1:45:23 AM,47,-0.13,0.10,
23,220,12/1/2015 1:46:37 AM,Dark,12/1/2015 1:46:00 AM,12/1/2015 1:46:26 AM,26,0.30,0.40,
23,221,12/1/2015 1:47:03 AM,Dark,12/1/2015 1:46:41 AM,12/1/2015 1:46:53 AM,12,-0.30,0.11,
24,222,12/1/2015 1:56:14 AM,Dark,12/1/2015 1:55:39 AM,12/1/2015 1:56:04 AM,25,0.04,0.15,
24,223,12/1/2015 1:58:46 AM,Dark,12/1/2015 1:56:19 AM,12/1/2015 1:58:36 AM,137,-0.13,0.02,
24,224,12/1/2015 1:59:42 AM,Dark,12/1/2015 1:59:01 AM,12/1/2015 1:59:31 AM,30,0.10,0.12,
24,225,12/1/2015 2:00:19 AM,Dark,12/1/2015 2:00:03 AM,12/1/2015 2:00:08 AM,5,0.18,0.30,
24,226,12/1/2015 2:01:13 AM,Dark,12/1/2015 2:00:59 AM,12/1/2015 2:01:03 AM,4,-0.18,0.12,
24,227,12/1/2015 2:03:06 AM,Dark,12/1/2015 2:02:51 AM,12/1/2015 2:02:55 AM,4,0.08,0.20,
24,228,12/1/2015 2:03:53 AM,Dark,12/1/2015 2:03:39 AM,12/1/2015 2:03:42 AM,3,-0.11,0.08,
24,229,12/1/2015 2:07:23 AM,Dark,12/1/2015 2:07:10 AM,12/1/2015 2:07:13 AM,3,-0.08,0.01,
24,230,12/1/2015 2:08:27 AM,Dark,12/1/2015 2:07:58 AM,12/1/2015 2:08:16 AM,18,0.22,0.23,
24,231,12/1/2015 2:10:05 AM,Dark,12/1/2015 2:08:33 AM,12/1/2015 2:09:55 AM,82,-0.07,0.16,
24,232,12/1/2015 2:10:55 AM,Dark,12/1/2015 2:10:12 AM,12/1/2015 2:10:44 AM,32,-0.05,0.11,
24,233,12/1/2015 2:16:28 AM,Dark,12/1/2015 2:13:27 AM,12/1/2015 2:16:18 AM,171,-0.25,-0.15,
25,234,12/1/2015 2:22:25 AM,Dark,12/1/2015 2:16:48 AM,12/1/2015 2:22:14 AM,326,0.29,0.15,
25,235,12/1/2015 2:23:29 AM,Dark,12/1/2015 2:23:01 AM,12/1/2015 2:23:18 AM,17,-0.05,0.09,
25,236,12/1/2015 2:28:05 AM,Dark,12/1/2015 2:26:02 AM,12/1/2015 2:27:54 AM,112,-0.08,0.02,
25,237,12/1/2015 2:29:36 AM,Dark,12/1/2015 2:28:45 AM,12/1/2015 2:29:25 AM,40,0.15,0.17,
25,238,12/1/2015 2:30:04 AM,Dark,12/1/2015 2:29:48 AM,12/1/2015 2:29:53 AM,5,-0.07,0.10,
25,239,12/1/2015 2:32:18 AM,Dark,12/1/2015 2:30:28 AM,12/1/2015 2:32:07 AM,99,0.08,0.18,
25,240,12/1/2015 2:34:02 AM,Dark,12/1/2015 2:33:34 AM,12/1/2015 2:33:52 AM,18,-0.20,-0.02,
25,241,12/1/2015 2:34:45 AM,Dark,12/1/2015 2:34:29 AM,12/1/2015 2:34:34 AM,5,0.18,0.16,
25,242,12/1/2015 2:35:33 AM,Dark,12/1/2015 2:35:05 AM,12/1/2015 2:35:22 AM,17,-0.08,0.08,
25,243,12/1/2015 2:38:11 AM,Dark,12/1/2015 2:37:15 AM,12/1/2015 2:38:00 AM,45,-0.03,0.05,
25,244,12/1/2015 2:39:42 AM,Dark,12/1/2015 2:39:07 AM,12/1/2015 2:39:32 AM,25,-0.06,0.00,
25,245,12/1/2015 2:40:03 AM,Dark,12/1/2015 2:39:49 AM,12/1/2015 2:39:52 AM,3,-0.09,-0.09,
25,246,12/1/2015 2:40:25 AM,Dark,12/1/2015 2:40:10 AM,12/1/2015 2:40:14 AM,4,0.16,0.07,
26,247,12/1/2015 2:43:31 AM,Dark,12/1/2015 2:42:49 AM,12/1/2015 2:43:21 AM,32,-0.10,-0.03,
26,248,12/1/2015 2:45:23 AM,Dark,12/1/2015 2:45:09 AM,12/1/2015 2:45:12 AM,3,0.04,0.02,
26,249,12/1/2015 2:46:06 AM,Dark,12/1/2015 2:45:44 AM,12/1/2015 2:45:56 AM,12,-0.11,-0.09,
26,250,12/1/2015 2:48:59 AM,Dark,12/1/2015 2:46:46 AM,12/1/2015 2:48:49 AM,123,0.30,0.20,
26,251,12/1/2015 2:49:36 AM,Dark,12/1/2015 2:49:20 AM,12/1/2015 2:49:25 AM,5,-0.10,0.11,
26,252,12/1/2015 2:50:43 AM,Dark,12/1/2015 2:49:42 AM,12/1/2015 2:50:32 AM,50,-0.06,0.05,
26,253,12/1/2015 2:51:11 AM,Dark,12/1/2015 2:50:56 AM,12/1/2015 2:51:01 AM,5,0.08,0.12,
26,254,12/1/2015 2:52:07 AM,Dark,12/1/2015 2:51:51 AM,12/1/2015 2:51:56 AM,5,0.10,0.23,
26,255,12/1/2015 2:52:34 AM,Dark,12/1/2015 2:52:13 AM,12/1/2015 2:52:23 AM,10,-0.24,-0.01,
26,256,12/1/2015 2:55:09 AM,Dark,12/1/2015 2:52:47 AM,12/1/2015 2:54:58 AM,131,0.28,0.27,
26,257,12/1/2015 2:55:59 AM,Dark,12/1/2015 2:55:40 AM,12/1/2015 2:55:48 AM,8,-0.15,0.12,
26,258,12/1/2015 2:57:43 AM,Dark,12/1/2015 2:57:22 AM,12/1/2015 2:57:33 AM,11,-0.12,0.00,
26,259,12/1/2015 2:58:04 AM,Dark,12/1/2015 2:57:50 AM,12/1/2015 2:57:53 AM,3,0.17,0.17,
26,260,12/1/2015 2:58:38 AM,Dark,12/1/2015 2:58:25 AM,12/1/2015 2:58:27 AM,2,0.05,0.22,
26,261,12/1/2015 2:58:59 AM,Dark,12/1/2015 2:58:39 AM,12/1/2015 2:58:49 AM,10,-0.19,0.03,
26,262,12/1/2015 3:01:17 AM,Dark,12/1/2015 3:00:49 AM,12/1/2015 3:01:06 AM,17,0.16,0.19,
26,263,12/1/2015 3:03:40 AM,Dark,12/1/2015 3:01:44 AM,12/1/2015 3:03:29 AM,105,-0.04,0.14,
26,264,12/1/2015 3:06:41 AM,Dark,12/1/2015 3:03:46 AM,12/1/2015 3:06:30 AM,164,0.11,0.25,
26,265,12/1/2015 3:07:31 AM,Dark,12/1/2015 3:07:02 AM,12/1/2015 3:07:20 AM,18,-0.03,0.22,
26,266,12/1/2015 3:08:14 AM,Dark,12/1/2015 3:07:35 AM,12/1/2015 3:08:04 AM,29,-0.11,0.11,
27,267,12/1/2015 3:10:13 AM,Dark,12/1/2015 3:09:51 AM,12/1/2015 3:10:02 AM,11,0.05,0.16,
27,268,12/1/2015 3:11:08 AM,Dark,12/1/2015 3:10:48 AM,12/1/2015 3:10:57 AM,9,-0.10,0.06,
27,269,12/1/2015 3:12:04 AM,Dark,12/1/2015 3:11:44 AM,12/1/2015 3:11:54 AM,10,-0.17,-0.10,
27,270,12/1/2015 3:12:25 AM,Dark,12/1/2015 3:12:08 AM,12/1/2015 3:12:14 AM,6,0.36,0.26,
27,271,12/1/2015 3:14:50 AM,Dark,12/1/2015 3:12:43 AM,12/1/2015 3:14:40 AM,117,-0.14,0.11,
27,272,12/1/2015 3:24:20 AM,Dark,12/1/2015 3:14:53 AM,12/1/2015 3:24:09 AM,556,0.04,0.15,
27,273,12/1/2015 3:25:59 AM,Dark,12/1/2015 3:25:22 AM,12/1/2015 3:25:49 AM,27,-0.25,-0.10,
27,274,12/1/2015 3:26:26 AM,Dark,12/1/2015 3:26:05 AM,12/1/2015 3:26:15 AM,10,0.18,0.08,
27,275,12/1/2015 3:30:18 AM,Dark,12/1/2015 3:26:27 AM,12/1/2015 3:30:07 AM,220,-0.04,0.04,
27,276,12/1/2015 3:30:53 AM,Dark,12/1/2015 3:30:24 AM,12/1/2015 3:30:42 AM,18,0.04,0.08,
28,277,12/1/2015 3:40:47 AM,Dark,12/1/2015 3:40:05 AM,12/1/2015 3:40:37 AM,32,0.05,0.13,
28,278,12/1/2015 3:42:13 AM,Dark,12/1/2015 3:42:00 AM,12/1/2015 3:42:02 AM,2,0.08,0.21,
28,279,12/1/2015 3:42:36 AM,Dark,12/1/2015 3:42:14 AM,12/1/2015 3:42:25 AM,11,-0.14,0.07,
28,280,12/1/2015 3:44:35 AM,Dark,12/1/2015 3:42:44 AM,12/1/2015 3:44:24 AM,100,0.06,0.12,
28,281,12/1/2015 3:45:46 AM,Dark,12/1/2015 3:44:42 AM,12/1/2015 3:45:35 AM,53,-0.03,0.09,
28,282,12/1/2015 3:54:51 AM,Dark,12/1/2015 3:50:22 AM,12/1/2015 3:54:41 AM,259,-0.07,0.02,
28,283,12/1/2015 3:55:46 AM,Dark,12/1/2015 3:55:32 AM,12/1/2015 3:55:36 AM,4,-0.11,-0.08,
28,284,12/1/2015 3:59:03 AM,Dark,12/1/2015 3:58:34 AM,12/1/2015 3:58:53 AM,19,0.20,0.11,
29,285,12/1/2015 4:07:20 AM,Dark,12/1/2015 4:00:21 AM,12/1/2015 4:07:10 AM,409,0.07,0.18,
29,286,12/1/2015 4:18:05 AM,Dark,12/1/2015 4:17:51 AM,12/1/2015 4:17:55 AM,4,-0.07,0.11,
29,287,12/1/2015 4:18:55 AM,Dark,12/1/2015 4:18:20 AM,12/1/2015 4:18:45 AM,25,-0.10,0.01,
29,288,12/1/2015 4:19:16 AM,Dark,12/1/2015 4:19:00 AM,12/1/2015 4:19:05 AM,5,0.09,0.10,
30,289,12/1/2015 4:31:47 AM,Dark,12/1/2015 4:28:49 AM,12/1/2015 4:31:36 AM,167,-0.12,-0.02,
30,290,12/1/2015 4:32:14 AM,Dark,12/1/2015 4:31:55 AM,12/1/2015 4:32:03 AM,8,0.14,0.12,
31,291,12/1/2015 5:04:07 AM,Dark,12/1/2015 4:33:02 AM,12/1/2015 5:03:57 AM,1855,-0.08,0.05,
32,292,12/1/2015 5:38:21 AM,Dark,12/1/2015 5:04:48 AM,12/1/2015 5:38:10 AM,2002,0.43,0.48,
33,293,12/1/2015 5:54:36 AM,Dark,12/1/2015 5:38:21 AM,12/1/2015 5:54:25 AM,964,-0.11,0.38,
34,294,12/1/2015 6:13:18 AM,Dark,12/1/2015 6:12:46 AM,12/1/2015 6:13:07 AM,21,0.05,0.42,
34,295,12/1/2015 6:13:50 AM,Dark,12/1/2015 6:13:19 AM,12/1/2015 6:13:39 AM,20,-0.06,0.36,
34,296,12/1/2015 6:15:20 AM,Dark,12/1/2015 6:14:23 AM,12/1/2015 6:15:09 AM,46,-0.13,0.23,
34,297,12/1/2015 6:15:48 AM,Dark,12/1/2015 6:15:35 AM,12/1/2015 6:15:38 AM,3,0.11,0.34,
34,298,12/1/2015 6:19:19 AM,Dark,12/1/2015 6:15:50 AM,12/1/2015 6:19:08 AM,198,0.11,0.45,
34,299,12/1/2015 6:25:44 AM,Dark,12/1/2015 6:19:20 AM,12/1/2015 6:25:34 AM,374,-0.21,0.24,
34,300,12/1/2015 6:29:24 AM,Dark,12/1/2015 6:25:57 AM,12/1/2015 6:29:14 AM,197,0.08,0.32,
35,301,12/1/2015 6:32:41 AM,Dark,12/1/2015 6:29:32 AM,12/1/2015 6:32:30 AM,178,0.19,0.51,
35,302,12/1/2015 6:33:10 AM,Dark,12/1/2015 6:32:52 AM,12/1/2015 6:32:59 AM,7,-0.12,0.39,
35,303,12/1/2015 6:34:55 AM,Dark,12/1/2015 6:34:41 AM,12/1/2015 6:34:44 AM,3,-0.03,0.36,
35,304,12/1/2015 6:39:52 AM,Dark,12/1/2015 6:36:33 AM,12/1/2015 6:39:41 AM,188,-0.03,0.33,
35,305,12/1/2015 6:41:33 AM,Dark,12/1/2015 6:41:18 AM,12/1/2015 6:41:23 AM,5,-0.09,0.24,
35,306,12/1/2015 6:43:52 AM,Dark,12/1/2015 6:43:38 AM,12/1/2015 6:43:42 AM,4,0.12,0.36,
35,307,12/1/2015 6:46:48 AM,Dark,12/1/2015 6:44:54 AM,12/1/2015 6:46:37 AM,103,0.06,0.42,
35,308,12/1/2015 6:49:44 AM,Dark,12/1/2015 6:46:55 AM,12/1/2015 6:49:34 AM,159,-0.15,0.27,
35,309,12/1/2015 6:50:13 AM,Dark,12/1/2015 6:49:46 AM,12/1/2015 6:50:03 AM,17,0.20,0.48,
35,310,12/1/2015 6:51:12 AM,Dark,12/1/2015 6:50:15 AM,12/1/2015 6:51:01 AM,46,-0.12,0.35,
36,311,12/1/2015 6:59:18 AM,Light,12/1/2015 6:53:43 AM,12/1/2015 6:59:08 AM,325,-0.09,0.27,
36,312,12/1/2015 7:03:49 AM,Light,12/1/2015 6:59:20 AM,12/1/2015 7:03:38 AM,258,0.10,0.36,
36,313,12/1/2015 7:06:35 AM,Light,12/1/2015 7:05:59 AM,12/1/2015 7:06:24 AM,25,-0.16,0.20,
36,314,12/1/2015 7:10:52 AM,Light,12/1/2015 7:06:49 AM,12/1/2015 7:10:41 AM,232,0.16,0.36,
36,315,12/1/2015 7:18:28 AM,Light,12/1/2015 7:18:15 AM,12/1/2015 7:18:18 AM,3,0.03,0.39,
36,316,12/1/2015 7:20:43 AM,Light,12/1/2015 7:18:56 AM,12/1/2015 7:20:33 AM,97,-0.03,0.35,
37,317,12/1/2015 7:23:50 AM,Light,12/1/2015 7:23:34 AM,12/1/2015 7:23:39 AM,5,0.11,0.46,
37,318,12/1/2015 7:24:38 AM,Light,12/1/2015 7:24:11 AM,12/1/2015 7:24:28 AM,17,-0.09,0.37,
37,319,12/1/2015 7:26:39 AM,Light,12/1/2015 7:26:16 AM,12/1/2015 7:26:28 AM,12,0.03,0.40,
37,320,12/1/2015 7:35:41 AM,Light,12/1/2015 7:27:15 AM,12/1/2015 7:35:31 AM,496,-0.05,0.36,
37,321,12/1/2015 7:37:18 AM,Light,12/1/2015 7:35:49 AM,12/1/2015 7:37:08 AM,79,0.08,0.43,
37,322,12/1/2015 7:40:44 AM,Light,12/1/2015 7:37:19 AM,12/1/2015 7:40:33 AM,194,-0.08,0.35,
37,323,12/1/2015 7:45:19 AM,Light,12/1/2015 7:45:04 AM,12/1/2015 7:45:09 AM,5,0.25,0.60,
38,324,12/1/2015 7:50:39 AM,Light,12/1/2015 7:45:21 AM,12/1/2015 7:50:29 AM,308,-0.26,0.34,
38,325,12/1/2015 7:53:31 AM,Light,12/1/2015 7:53:16 AM,12/1/2015 7:53:21 AM,5,0.13,0.48,
38,326,12/1/2015 8:01:15 AM,Light,12/1/2015 7:56:18 AM,12/1/2015 8:01:04 AM,286,-0.12,0.35,
38,327,12/1/2015 8:05:45 AM,Light,12/1/2015 8:05:31 AM,12/1/2015 8:05:34 AM,3,-0.13,0.22,
38,328,12/1/2015 8:06:13 AM,Light,12/1/2015 8:05:59 AM,12/1/2015 8:06:03 AM,4,0.11,0.33,
38,329,12/1/2015 8:07:00 AM,Light,12/1/2015 8:06:38 AM,12/1/2015 8:06:49 AM,11,0.16,0.49,
38,330,12/1/2015 8:07:59 AM,Light,12/1/2015 8:07:13 AM,12/1/2015 8:07:48 AM,35,-0.10,0.39,
38,331,12/1/2015 8:08:37 AM,Light,12/1/2015 8:08:15 AM,12/1/2015 8:08:26 AM,11,-0.09,0.30,
38,332,12/1/2015 8:09:35 AM,Light,12/1/2015 8:09:20 AM,12/1/2015 8:09:24 AM,4,0.06,0.36,
38,333,12/1/2015 8:10:24 AM,Light,12/1/2015 8:10:10 AM,12/1/2015 8:10:13 AM,3,-0.06,0.30,
38,334,12/1/2015 8:11:14 AM,Light,12/1/2015 8:10:45 AM,12/1/2015 8:11:03 AM,18,0.12,0.42,
39,335,12/1/2015 8:17:57 AM,Light,12/1/2015 8:16:07 AM,12/1/2015 8:17:47 AM,100,-0.12,0.30,
39,336,12/1/2015 8:18:39 AM,Light,12/1/2015 8:18:25 AM,12/1/2015 8:18:28 AM,3,0.03,0.33,
39,337,12/1/2015 8:25:07 AM,Light,12/1/2015 8:24:25 AM,12/1/2015 8:24:57 AM,32,0.09,0.42,
39,338,12/1/2015 8:26:37 AM,Light,12/1/2015 8:26:22 AM,12/1/2015 8:26:27 AM,5,-0.12,0.30,
39,339,12/1/2015 8:29:10 AM,Light,12/1/2015 8:26:45 AM,12/1/2015 8:28:59 AM,134,0.10,0.40,
39,340,12/1/2015 8:34:52 AM,Light,12/1/2015 8:34:23 AM,12/1/2015 8:34:42 AM,19,-0.06,0.34,
39,341,12/1/2015 8:35:22 AM,Light,12/1/2015 8:34:53 AM,12/1/2015 8:35:12 AM,19,0.09,0.43,
39,342,12/1/2015 8:36:21 AM,Light,12/1/2015 8:35:24 AM,12/1/2015 8:36:10 AM,46,-0.07,0.36,
39,343,12/1/2015 8:38:04 AM,Light,12/1/2015 8:37:06 AM,12/1/2015 8:37:53 AM,47,-0.06,0.30,
39,344,12/1/2015 8:38:48 AM,Light,12/1/2015 8:38:34 AM,12/1/2015 8:38:37 AM,3,0.12,0.42,
40,345,12/1/2015 8:45:25 AM,Light,12/1/2015 8:44:47 AM,12/1/2015 8:45:14 AM,27,-0.07,0.36,
40,346,12/1/2015 8:48:47 AM,Light,12/1/2015 8:48:26 AM,12/1/2015 8:48:37 AM,11,0.11,0.47,
40,347,12/1/2015 8:49:01 AM,Light,12/1/2015 8:48:48 AM,12/1/2015 8:48:51 AM,3,-0.06,0.41,
40,348,12/1/2015 8:53:47 AM,Light,12/1/2015 8:53:24 AM,12/1/2015 8:53:36 AM,12,-0.23,0.18,
40,349,12/1/2015 8:56:59 AM,Light,12/1/2015 8:53:48 AM,12/1/2015 8:56:48 AM,180,0.25,0.42,
40,350,12/1/2015 9:05:01 AM,Light,12/1/2015 9:04:47 AM,12/1/2015 9:04:50 AM,3,0.08,0.50,
41,351,12/1/2015 9:06:14 AM,Light,12/1/2015 9:05:33 AM,12/1/2015 9:06:03 AM,30,-0.12,0.39,
41,352,12/1/2015 9:07:05 AM,Light,12/1/2015 9:06:20 AM,12/1/2015 9:06:55 AM,35,0.06,0.44,
41,353,12/1/2015 9:08:32 AM,Light,12/1/2015 9:08:03 AM,12/1/2015 9:08:21 AM,18,0.08,0.52,
41,354,12/1/2015 9:09:23 AM,Light,12/1/2015 9:09:10 AM,12/1/2015 9:09:13 AM,3,-0.16,0.37,
41,355,12/1/2015 9:09:43 AM,Light,12/1/2015 9:09:25 AM,12/1/2015 9:09:33 AM,8,0.07,0.44,
41,356,12/1/2015 9:14:03 AM,Light,12/1/2015 9:13:47 AM,12/1/2015 9:13:52 AM,5,0.26,0.69,
41,357,12/1/2015 9:14:41 AM,Light,12/1/2015 9:14:09 AM,12/1/2015 9:14:31 AM,22,-0.21,0.48,
41,358,12/1/2015 9:16:18 AM,Light,12/1/2015 9:15:04 AM,12/1/2015 9:16:07 AM,63,-0.10,0.38,
41,359,12/1/2015 9:17:38 AM,Light,12/1/2015 9:16:22 AM,12/1/2015 9:17:27 AM,65,-0.12,0.26,
41,360,12/1/2015 9:19:18 AM,Light,12/1/2015 9:19:04 AM,12/1/2015 9:19:08 AM,4,0.15,0.41,
41,361,12/1/2015 9:20:22 AM,Light,12/1/2015 9:20:08 AM,12/1/2015 9:20:11 AM,3,0.05,0.46,
41,362,12/1/2015 9:23:13 AM,Light,12/1/2015 9:23:00 AM,12/1/2015 9:23:02 AM,2,-0.04,0.43,
41,363,12/1/2015 9:27:12 AM,Light,12/1/2015 9:25:38 AM,12/1/2015 9:27:02 AM,84,0.09,0.52,
41,364,12/1/2015 9:27:57 AM,Light,12/1/2015 9:27:44 AM,12/1/2015 9:27:47 AM,3,-0.03,0.49,
41,365,12/1/2015 9:28:47 AM,Light,12/1/2015 9:28:26 AM,12/1/2015 9:28:37 AM,11,-0.12,0.37,
41,366,12/1/2015 9:29:31 AM,Light,12/1/2015 9:29:02 AM,12/1/2015 9:29:20 AM,18,0.06,0.43,
42,367,12/1/2015 9:35:16 AM,Light,12/1/2015 9:34:39 AM,12/1/2015 9:35:05 AM,26,-0.12,0.30,
42,368,12/1/2015 9:35:37 AM,Light,12/1/2015 9:35:22 AM,12/1/2015 9:35:27 AM,5,0.07,0.37,
42,369,12/1/2015 9:37:38 AM,Light,12/1/2015 9:36:09 AM,12/1/2015 9:37:28 AM,79,0.11,0.47,
42,370,12/1/2015 9:38:00 AM,Light,12/1/2015 9:37:46 AM,12/1/2015 9:37:49 AM,3,0.15,0.63,
42,371,12/1/2015 9:38:50 AM,Light,12/1/2015 9:38:01 AM,12/1/2015 9:38:40 AM,39,-0.23,0.40,
42,372,12/1/2015 9:39:48 AM,Light,12/1/2015 9:39:33 AM,12/1/2015 9:39:38 AM,5,0.08,0.48,
42,373,12/1/2015 9:43:55 AM,Light,12/1/2015 9:43:41 AM,12/1/2015 9:43:44 AM,3,-0.09,0.39,
42,374,12/1/2015 9:44:54 AM,Light,12/1/2015 9:44:39 AM,12/1/2015 9:44:44 AM,5,0.08,0.47,
42,375,12/1/2015 9:45:11 AM,Light,12/1/2015 9:44:56 AM,12/1/2015 9:45:01 AM,5,0.14,0.62,
42,376,12/1/2015 9:45:41 AM,Light,12/1/2015 9:45:17 AM,12/1/2015 9:45:30 AM,13,-0.16,0.45,
42,377,12/1/2015 9:46:03 AM,Light,12/1/2015 9:45:49 AM,12/1/2015 9:45:52 AM,3,-0.15,0.31,
42,378,12/1/2015 9:47:17 AM,Light,12/1/2015 9:46:19 AM,12/1/2015 9:47:07 AM,48,0.11,0.42,
42,379,12/1/2015 9:48:47 AM,Light,12/1/2015 9:48:23 AM,12/1/2015 9:48:35 AM,12,0.03,0.45,
42,380,12/1/2015 9:49:13 AM,Light,12/1/2015 9:48:52 AM,12/1/2015 9:49:02 AM,10,0.08,0.53,
42,381,12/1/2015 9:50:24 AM,Light,12/1/2015 9:50:07 AM,12/1/2015 9:50:14 AM,7,-0.10,0.42,
42,382,12/1/2015 9:52:54 AM,Light,12/1/2015 9:52:39 AM,12/1/2015 9:52:44 AM,5,0.11,0.54,
43,383,12/1/2015 9:58:56 AM,Light,12/1/2015 9:52:59 AM,12/1/2015 9:58:46 AM,347,-0.11,0.43,
43,384,12/1/2015 9:59:22 AM,Light,12/1/2015 9:59:01 AM,12/1/2015 9:59:12 AM,11,0.09,0.52,
43,385,12/1/2015 10:06:48 AM,Light,12/1/2015 10:06:35 AM,12/1/2015 10:06:38 AM,3,-0.04,0.47,
43,386,12/1/2015 10:08:37 AM,Light,12/1/2015 10:08:09 AM,12/1/2015 10:08:27 AM,18,-0.05,0.42,
43,387,12/1/2015 10:16:59 AM,Light,12/1/2015 10:16:44 AM,12/1/2015 10:16:48 AM,4,0.14,0.56,
43,388,12/1/2015 10:17:20 AM,Light,12/1/2015 10:17:06 AM,12/1/2015 10:17:10 AM,4,-0.31,0.25,
43,389,12/1/2015 10:18:24 AM,Light,12/1/2015 10:18:12 AM,12/1/2015 10:18:13 AM,1,0.17,0.41,
44,390,12/1/2015 10:26:22 AM,Light,12/1/2015 10:23:33 AM,12/1/2015 10:26:12 AM,159,0.11,0.53,
44,391,12/1/2015 10:28:33 AM,Light,12/1/2015 10:26:45 AM,12/1/2015 10:28:23 AM,98,-0.23,0.30,
44,392,12/1/2015 10:32:53 AM,Light,12/1/2015 10:32:37 AM,12/1/2015 10:32:42 AM,5,0.15,0.45,
44,393,12/1/2015 10:33:42 AM,Light,12/1/2015 10:33:28 AM,12/1/2015 10:33:32 AM,4,-0.05,0.40,
44,394,12/1/2015 10:42:44 AM,Light,12/1/2015 10:42:28 AM,12/1/2015 10:42:33 AM,5,0.07,0.47,
44,395,12/1/2015 10:46:29 AM,Light,12/1/2015 10:43:57 AM,12/1/2015 10:46:18 AM,141,-0.06,0.41,
45,396,12/1/2015 10:47:35 AM,Light,12/1/2015 10:47:13 AM,12/1/2015 10:47:25 AM,12,0.08,0.49,
45,397,12/1/2015 10:48:18 AM,Light,12/1/2015 10:48:06 AM,12/1/2015 10:48:07 AM,1,-0.09,0.40,
45,398,12/1/2015 10:55:58 AM,Light,12/1/2015 10:48:29 AM,12/1/2015 10:55:46 AM,437,-0.09,0.31,
45,399,12/1/2015 10:56:42 AM,Light,12/1/2015 10:56:03 AM,12/1/2015 10:56:30 AM,27,0.22,0.53,
45,400,12/1/2015 10:57:02 AM,Light,12/1/2015 10:56:43 AM,12/1/2015 10:56:51 AM,8,-0.19,0.34,
45,401,12/1/2015 10:58:00 AM,Light,12/1/2015 10:57:09 AM,12/1/2015 10:57:49 AM,40,0.09,0.43,
45,402,12/1/2015 10:58:28 AM,Light,12/1/2015 10:58:13 AM,12/1/2015 10:58:16 AM,3,0.09,0.52,
45,403,12/1/2015 10:59:02 AM,Light,12/1/2015 10:58:42 AM,12/1/2015 10:58:52 AM,10,-0.10,0.41,
45,404,12/1/2015 11:03:44 AM,Light,12/1/2015 11:03:09 AM,12/1/2015 11:03:34 AM,25,0.08,0.49,
45,405,12/1/2015 11:04:37 AM,Light,12/1/2015 11:04:21 AM,12/1/2015 11:04:26 AM,5,-0.25,0.24,
45,406,12/1/2015 11:05:22 AM,Light,12/1/2015 11:04:45 AM,12/1/2015 11:05:10 AM,25,0.08,0.32,
45,407,12/1/2015 11:05:50 AM,Light,12/1/2015 11:05:29 AM,12/1/2015 11:05:40 AM,11,0.13,0.45,
45,408,12/1/2015 11:06:27 AM,Light,12/1/2015 11:06:06 AM,12/1/2015 11:06:17 AM,11,-0.17,0.28,
45,409,12/1/2015 11:06:48 AM,Light,12/1/2015 11:06:28 AM,12/1/2015 11:06:38 AM,10,0.18,0.46,
45,410,12/1/2015 11:07:45 AM,Light,12/1/2015 11:07:17 AM,12/1/2015 11:07:35 AM,18,-0.06,0.41,
46,411,12/1/2015 11:15:27 AM,Light,12/1/2015 11:12:02 AM,12/1/2015 11:15:16 AM,194,-0.04,0.37,
46,412,12/1/2015 11:15:49 AM,Light,12/1/2015 11:15:28 AM,12/1/2015 11:15:39 AM,11,-0.04,0.33,
46,413,12/1/2015 11:16:03 AM,Light,12/1/2015 11:15:50 AM,12/1/2015 11:15:53 AM,3,0.12,0.45,
