Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
303,1547,12/6/2015 12:43:27 AM,Dark,12/6/2015 12:42:58 AM,12/6/2015 12:43:16 AM,18,0.13,16.17,
303,1548,12/6/2015 12:44:08 AM,Dark,12/6/2015 12:43:35 AM,12/6/2015 12:43:57 AM,22,0.06,16.23,
303,1549,12/6/2015 12:46:03 AM,Dark,12/6/2015 12:45:47 AM,12/6/2015 12:45:52 AM,5,-0.08,16.15,
303,1550,12/6/2015 12:46:38 AM,Dark,12/6/2015 12:46:09 AM,12/6/2015 12:46:26 AM,17,-0.13,16.02,
303,1551,12/6/2015 12:51:17 AM,Dark,12/6/2015 12:48:00 AM,12/6/2015 12:51:07 AM,187,0.15,16.17,
304,1552,12/6/2015 1:03:46 AM,Dark,12/6/2015 12:57:25 AM,12/6/2015 1:03:35 AM,370,0.14,16.31,
304,1553,12/6/2015 1:07:25 AM,Dark,12/6/2015 1:03:53 AM,12/6/2015 1:07:14 AM,201,-0.35,15.96,
304,1554,12/6/2015 1:08:00 AM,Dark,12/6/2015 1:07:38 AM,12/6/2015 1:07:49 AM,11,0.18,16.13,
304,1555,12/6/2015 1:09:46 AM,Dark,12/6/2015 1:08:08 AM,12/6/2015 1:09:35 AM,87,-0.05,16.09,
305,1556,12/6/2015 1:17:37 AM,Dark,12/6/2015 1:09:50 AM,12/6/2015 1:17:27 AM,457,0.14,16.23,
305,1557,12/6/2015 1:21:37 AM,Dark,12/6/2015 1:17:51 AM,12/6/2015 1:21:26 AM,215,-0.07,16.16,
305,1558,12/6/2015 1:22:11 AM,Dark,12/6/2015 1:21:43 AM,12/6/2015 1:22:01 AM,18,-0.12,16.03,
305,1559,12/6/2015 1:23:21 AM,Dark,12/6/2015 1:22:18 AM,12/6/2015 1:23:11 AM,53,0.16,16.20,
305,1560,12/6/2015 1:24:53 AM,Dark,12/6/2015 1:23:28 AM,12/6/2015 1:24:42 AM,74,-0.12,16.08,
305,1561,12/6/2015 1:28:54 AM,Dark,12/6/2015 1:28:25 AM,12/6/2015 1:28:43 AM,18,0.10,16.18,
305,1562,12/6/2015 1:36:10 AM,Dark,12/6/2015 1:35:47 AM,12/6/2015 1:35:59 AM,12,0.08,16.26,
306,1563,12/6/2015 1:44:30 AM,Dark,12/6/2015 1:36:49 AM,12/6/2015 1:44:19 AM,450,0.07,16.34,
306,1564,12/6/2015 1:51:05 AM,Dark,12/6/2015 1:44:49 AM,12/6/2015 1:50:54 AM,365,-0.23,16.11,
306,1565,12/6/2015 2:03:03 AM,Dark,12/6/2015 2:00:37 AM,12/6/2015 2:02:52 AM,135,0.06,16.16,
307,1566,12/6/2015 2:19:14 AM,Dark,12/6/2015 2:12:33 AM,12/6/2015 2:19:03 AM,390,0.07,16.23,
307,1567,12/6/2015 2:26:51 AM,Dark,12/6/2015 2:19:25 AM,12/6/2015 2:26:40 AM,435,-0.07,16.16,
308,1568,12/6/2015 2:35:52 AM,Dark,12/6/2015 2:35:25 AM,12/6/2015 2:35:41 AM,16,-0.05,16.12,
308,1569,12/6/2015 2:40:00 AM,Dark,12/6/2015 2:36:28 AM,12/6/2015 2:39:49 AM,201,0.11,16.23,
308,1570,12/6/2015 2:52:56 AM,Dark,12/6/2015 2:52:06 AM,12/6/2015 2:52:45 AM,39,0.09,16.32,
308,1571,12/6/2015 2:53:38 AM,Dark,12/6/2015 2:53:24 AM,12/6/2015 2:53:27 AM,3,-0.06,16.26,
309,1572,12/6/2015 2:59:54 AM,Dark,12/6/2015 2:57:39 AM,12/6/2015 2:59:43 AM,124,-0.04,16.22,
309,1573,12/6/2015 3:02:44 AM,Dark,12/6/2015 3:00:25 AM,12/6/2015 3:02:33 AM,128,0.15,16.37,
309,1574,12/6/2015 3:03:41 AM,Dark,12/6/2015 3:03:18 AM,12/6/2015 3:03:30 AM,12,-0.25,16.12,
309,1575,12/6/2015 3:06:40 AM,Dark,12/6/2015 3:03:54 AM,12/6/2015 3:06:29 AM,155,0.35,16.47,
309,1576,12/6/2015 3:08:02 AM,Dark,12/6/2015 3:07:21 AM,12/6/2015 3:07:52 AM,31,-0.05,16.42,
309,1577,12/6/2015 3:14:27 AM,Dark,12/6/2015 3:08:39 AM,12/6/2015 3:14:15 AM,336,0.14,16.56,
309,1578,12/6/2015 3:16:20 AM,Dark,12/6/2015 3:16:02 AM,12/6/2015 3:16:09 AM,7,-0.14,16.42,
309,1579,12/6/2015 3:20:36 AM,Dark,12/6/2015 3:17:42 AM,12/6/2015 3:20:25 AM,163,0.85,17.27,
309,1580,12/6/2015 3:22:19 AM,Dark,12/6/2015 3:22:03 AM,12/6/2015 3:22:08 AM,5,0.05,17.32,
310,1581,12/6/2015 3:26:30 AM,Dark,12/6/2015 3:22:25 AM,12/6/2015 3:26:19 AM,234,0.12,17.44,
310,1582,12/6/2015 3:28:00 AM,Dark,12/6/2015 3:27:40 AM,12/6/2015 3:27:49 AM,9,-0.27,17.17,
310,1583,12/6/2015 3:30:21 AM,Dark,12/6/2015 3:29:52 AM,12/6/2015 3:30:11 AM,19,-0.03,17.14,
310,1584,12/6/2015 3:30:55 AM,Dark,12/6/2015 3:30:35 AM,12/6/2015 3:30:45 AM,10,0.13,17.27,
310,1585,12/6/2015 3:33:10 AM,Dark,12/6/2015 3:32:41 AM,12/6/2015 3:32:59 AM,18,-0.14,17.13,
310,1586,12/6/2015 3:34:12 AM,Dark,12/6/2015 3:33:28 AM,12/6/2015 3:34:01 AM,33,0.08,17.21,
310,1587,12/6/2015 3:39:36 AM,Dark,12/6/2015 3:38:55 AM,12/6/2015 3:39:25 AM,30,0.12,17.33,
310,1588,12/6/2015 3:40:03 AM,Dark,12/6/2015 3:39:38 AM,12/6/2015 3:39:53 AM,15,-0.16,17.16,
310,1589,12/6/2015 3:43:51 AM,Dark,12/6/2015 3:41:01 AM,12/6/2015 3:43:39 AM,158,0.14,17.30,
310,1590,12/6/2015 3:46:32 AM,Dark,12/6/2015 3:45:13 AM,12/6/2015 3:46:20 AM,67,-0.28,17.02,
310,1591,12/6/2015 3:47:45 AM,Dark,12/6/2015 3:46:51 AM,12/6/2015 3:47:35 AM,44,0.33,17.35,
311,1592,12/6/2015 3:51:00 AM,Dark,12/6/2015 3:47:52 AM,12/6/2015 3:50:49 AM,177,-0.20,17.15,
311,1593,12/6/2015 3:52:03 AM,Dark,12/6/2015 3:51:06 AM,12/6/2015 3:51:53 AM,47,-0.06,17.09,
311,1594,12/6/2015 3:53:41 AM,Dark,12/6/2015 3:52:23 AM,12/6/2015 3:53:30 AM,67,0.18,17.27,
311,1595,12/6/2015 3:54:04 AM,Dark,12/6/2015 3:53:49 AM,12/6/2015 3:53:54 AM,5,-0.19,17.08,
311,1596,12/6/2015 3:55:14 AM,Dark,12/6/2015 3:54:16 AM,12/6/2015 3:55:03 AM,47,0.13,17.21,
311,1597,12/6/2015 4:02:05 AM,Dark,12/6/2015 3:55:28 AM,12/6/2015 4:01:54 AM,386,0.04,17.25,
311,1598,12/6/2015 4:04:46 AM,Dark,12/6/2015 4:04:02 AM,12/6/2015 4:04:36 AM,34,-0.10,17.15,
311,1599,12/6/2015 4:05:55 AM,Dark,12/6/2015 4:04:52 AM,12/6/2015 4:05:45 AM,53,0.08,17.23,
311,1600,12/6/2015 4:06:19 AM,Dark,12/6/2015 4:06:03 AM,12/6/2015 4:06:09 AM,6,-0.12,17.12,
311,1601,12/6/2015 4:06:39 AM,Dark,12/6/2015 4:06:24 AM,12/6/2015 4:06:29 AM,5,0.11,17.23,
311,1602,12/6/2015 4:07:35 AM,Dark,12/6/2015 4:06:46 AM,12/6/2015 4:07:24 AM,38,-0.08,17.15,
311,1603,12/6/2015 4:07:50 AM,Dark,12/6/2015 4:07:36 AM,12/6/2015 4:07:40 AM,4,0.15,17.30,
311,1604,12/6/2015 4:14:03 AM,Dark,12/6/2015 4:08:01 AM,12/6/2015 4:13:52 AM,351,-0.13,17.17,
312,1605,12/6/2015 4:26:07 AM,Dark,12/6/2015 4:22:32 AM,12/6/2015 4:25:57 AM,205,0.06,17.23,
312,1606,12/6/2015 4:30:17 AM,Dark,12/6/2015 4:29:58 AM,12/6/2015 4:30:06 AM,8,-0.04,17.20,
312,1607,12/6/2015 4:38:36 AM,Dark,12/6/2015 4:33:55 AM,12/6/2015 4:38:25 AM,270,0.27,17.46,
312,1608,12/6/2015 4:39:31 AM,Dark,12/6/2015 4:38:41 AM,12/6/2015 4:39:20 AM,39,-0.23,17.23,
313,1609,12/6/2015 4:46:18 AM,Dark,12/6/2015 4:41:52 AM,12/6/2015 4:46:07 AM,255,0.10,17.33,
313,1610,12/6/2015 4:46:45 AM,Dark,12/6/2015 4:46:24 AM,12/6/2015 4:46:35 AM,11,-0.08,17.24,
313,1611,12/6/2015 4:47:34 AM,Dark,12/6/2015 4:46:52 AM,12/6/2015 4:47:24 AM,32,0.15,17.39,
313,1612,12/6/2015 4:50:27 AM,Dark,12/6/2015 4:47:41 AM,12/6/2015 4:50:16 AM,155,-0.15,17.24,
313,1613,12/6/2015 4:51:43 AM,Dark,12/6/2015 4:51:29 AM,12/6/2015 4:51:33 AM,4,0.10,17.34,
313,1614,12/6/2015 4:57:26 AM,Dark,12/6/2015 4:56:22 AM,12/6/2015 4:57:15 AM,53,-0.17,17.18,
313,1615,12/6/2015 5:02:11 AM,Dark,12/6/2015 4:57:30 AM,12/6/2015 5:02:01 AM,271,0.12,17.29,
314,1616,12/6/2015 5:17:55 AM,Dark,12/6/2015 5:17:41 AM,12/6/2015 5:17:44 AM,3,0.04,17.33,
314,1617,12/6/2015 5:22:53 AM,Dark,12/6/2015 5:19:24 AM,12/6/2015 5:22:42 AM,198,-0.13,17.20,
314,1618,12/6/2015 5:24:05 AM,Dark,12/6/2015 5:23:36 AM,12/6/2015 5:23:54 AM,18,0.17,17.37,
314,1619,12/6/2015 5:24:41 AM,Dark,12/6/2015 5:24:06 AM,12/6/2015 5:24:31 AM,25,-0.04,17.33,
315,1620,12/6/2015 5:32:46 AM,Dark,12/6/2015 5:28:34 AM,12/6/2015 5:32:35 AM,241,-0.04,17.29,
315,1621,12/6/2015 5:37:20 AM,Dark,12/6/2015 5:36:51 AM,12/6/2015 5:37:09 AM,18,-0.07,17.23,
315,1622,12/6/2015 5:41:00 AM,Dark,12/6/2015 5:37:32 AM,12/6/2015 5:40:49 AM,197,0.03,17.26,
315,1623,12/6/2015 5:41:51 AM,Dark,12/6/2015 5:41:14 AM,12/6/2015 5:41:41 AM,27,0.05,17.31,
315,1624,12/6/2015 5:49:45 AM,Dark,12/6/2015 5:46:40 AM,12/6/2015 5:49:35 AM,175,0.10,17.41,
315,1625,12/6/2015 5:52:16 AM,Dark,12/6/2015 5:51:53 AM,12/6/2015 5:52:05 AM,12,-0.19,17.22,
315,1626,12/6/2015 5:52:40 AM,Dark,12/6/2015 5:52:16 AM,12/6/2015 5:52:30 AM,14,0.09,17.30,
316,1627,12/6/2015 5:59:16 AM,Dark,12/6/2015 5:55:52 AM,12/6/2015 5:59:05 AM,193,0.08,17.38,
316,1628,12/6/2015 6:08:15 AM,Dark,12/6/2015 6:05:02 AM,12/6/2015 6:08:04 AM,182,-0.11,17.27,
316,1629,12/6/2015 6:09:34 AM,Dark,12/6/2015 6:09:06 AM,12/6/2015 6:09:23 AM,17,-0.14,17.13,
316,1630,12/6/2015 6:10:28 AM,Dark,12/6/2015 6:09:34 AM,12/6/2015 6:10:18 AM,44,0.23,17.36,
316,1631,12/6/2015 6:13:50 AM,Dark,12/6/2015 6:13:35 AM,12/6/2015 6:13:39 AM,4,-0.21,17.15,
316,1632,12/6/2015 6:14:25 AM,Dark,12/6/2015 6:14:10 AM,12/6/2015 6:14:14 AM,4,0.17,17.33,
316,1633,12/6/2015 6:18:52 AM,Dark,12/6/2015 6:18:36 AM,12/6/2015 6:18:41 AM,5,0.11,17.43,
316,1634,12/6/2015 6:19:14 AM,Dark,12/6/2015 6:18:58 AM,12/6/2015 6:19:03 AM,5,0.05,17.48,
317,1635,12/6/2015 6:27:38 AM,Dark,12/6/2015 6:23:47 AM,12/6/2015 6:27:27 AM,220,-0.14,17.34,
317,1636,12/6/2015 6:28:23 AM,Dark,12/6/2015 6:27:46 AM,12/6/2015 6:28:12 AM,26,-0.10,17.24,
317,1637,12/6/2015 6:37:31 AM,Dark,12/6/2015 6:33:16 AM,12/6/2015 6:37:21 AM,245,-0.13,17.10,
317,1638,12/6/2015 6:42:13 AM,Dark,12/6/2015 6:41:49 AM,12/6/2015 6:42:02 AM,13,0.19,17.29,
317,1639,12/6/2015 6:46:41 AM,Dark,12/6/2015 6:45:57 AM,12/6/2015 6:46:31 AM,34,-0.07,17.22,
318,1640,12/6/2015 6:55:18 AM,Light,12/6/2015 6:52:18 AM,12/6/2015 6:55:08 AM,170,0.10,17.32,
318,1641,12/6/2015 7:04:50 AM,Light,12/6/2015 7:02:01 AM,12/6/2015 7:04:40 AM,159,0.08,17.40,
319,1642,12/6/2015 7:15:10 AM,Light,12/6/2015 7:11:10 AM,12/6/2015 7:15:00 AM,230,-0.08,17.31,
319,1643,12/6/2015 7:23:45 AM,Light,12/6/2015 7:20:50 AM,12/6/2015 7:23:35 AM,165,0.05,17.36,
319,1644,12/6/2015 7:24:57 AM,Light,12/6/2015 7:24:43 AM,12/6/2015 7:24:47 AM,4,-0.09,17.27,
319,1645,12/6/2015 7:25:21 AM,Light,12/6/2015 7:25:05 AM,12/6/2015 7:25:10 AM,5,0.14,17.41,
319,1646,12/6/2015 7:32:54 AM,Light,12/6/2015 7:30:04 AM,12/6/2015 7:32:44 AM,160,-0.12,17.29,
319,1647,12/6/2015 7:33:22 AM,Light,12/6/2015 7:33:02 AM,12/6/2015 7:33:12 AM,10,0.04,17.33,
319,1648,12/6/2015 7:34:23 AM,Light,12/6/2015 7:34:02 AM,12/6/2015 7:34:12 AM,10,-0.14,17.19,
319,1649,12/6/2015 7:39:01 AM,Light,12/6/2015 7:38:45 AM,12/6/2015 7:38:51 AM,6,0.14,17.33,
320,1650,12/6/2015 7:42:55 AM,Light,12/6/2015 7:39:13 AM,12/6/2015 7:42:44 AM,211,-0.15,17.18,
320,1651,12/6/2015 7:43:58 AM,Light,12/6/2015 7:43:00 AM,12/6/2015 7:43:47 AM,47,0.13,17.31,
320,1652,12/6/2015 7:44:47 AM,Light,12/6/2015 7:44:20 AM,12/6/2015 7:44:37 AM,17,-0.06,17.25,
320,1653,12/6/2015 7:48:23 AM,Light,12/6/2015 7:48:07 AM,12/6/2015 7:48:12 AM,5,0.07,17.31,
320,1654,12/6/2015 7:55:24 AM,Light,12/6/2015 7:55:02 AM,12/6/2015 7:55:14 AM,12,-0.11,17.20,
320,1655,12/6/2015 8:00:46 AM,Light,12/6/2015 7:56:36 AM,12/6/2015 8:00:35 AM,239,0.11,17.31,
320,1656,12/6/2015 8:01:01 AM,Light,12/6/2015 8:00:47 AM,12/6/2015 8:00:50 AM,3,0.06,17.38,
320,1657,12/6/2015 8:01:41 AM,Light,12/6/2015 8:01:09 AM,12/6/2015 8:01:30 AM,21,-0.21,17.17,
320,1658,12/6/2015 8:02:07 AM,Light,12/6/2015 8:01:54 AM,12/6/2015 8:01:57 AM,3,0.14,17.31,
320,1659,12/6/2015 8:03:28 AM,Light,12/6/2015 8:02:35 AM,12/6/2015 8:03:17 AM,42,0.05,17.36,
321,1660,12/6/2015 8:10:41 AM,Light,12/6/2015 8:07:21 AM,12/6/2015 8:10:31 AM,190,-0.22,17.14,
321,1661,12/6/2015 8:12:06 AM,Light,12/6/2015 8:10:47 AM,12/6/2015 8:11:55 AM,68,0.15,17.29,
321,1662,12/6/2015 8:19:32 AM,Light,12/6/2015 8:16:45 AM,12/6/2015 8:19:21 AM,156,0.05,17.34,
321,1663,12/6/2015 8:20:08 AM,Light,12/6/2015 8:19:38 AM,12/6/2015 8:19:58 AM,20,-0.08,17.25,
322,1664,12/6/2015 8:33:57 AM,Light,12/6/2015 8:33:39 AM,12/6/2015 8:33:47 AM,8,0.04,17.30,
322,1665,12/6/2015 8:38:28 AM,Light,12/6/2015 8:35:34 AM,12/6/2015 8:38:17 AM,163,0.05,17.35,
322,1666,12/6/2015 8:47:56 AM,Light,12/6/2015 8:45:10 AM,12/6/2015 8:47:45 AM,155,0.07,17.42,
323,1667,12/6/2015 8:57:39 AM,Light,12/6/2015 8:54:40 AM,12/6/2015 8:57:29 AM,169,-0.24,17.18,
323,1668,12/6/2015 8:58:14 AM,Light,12/6/2015 8:57:52 AM,12/6/2015 8:58:04 AM,12,0.12,17.30,
323,1669,12/6/2015 9:07:17 AM,Light,12/6/2015 9:04:17 AM,12/6/2015 9:07:06 AM,169,0.08,17.37,
323,1670,12/6/2015 9:07:31 AM,Light,12/6/2015 9:07:17 AM,12/6/2015 9:07:21 AM,4,-0.07,17.30,
323,1671,12/6/2015 9:17:10 AM,Light,12/6/2015 9:13:59 AM,12/6/2015 9:17:00 AM,181,0.12,17.42,
323,1672,12/6/2015 9:17:45 AM,Light,12/6/2015 9:17:15 AM,12/6/2015 9:17:35 AM,20,-0.09,17.33,
323,1673,12/6/2015 9:18:06 AM,Light,12/6/2015 9:17:53 AM,12/6/2015 9:17:56 AM,3,-0.06,17.27,
324,1674,12/6/2015 9:26:55 AM,Light,12/6/2015 9:23:45 AM,12/6/2015 9:26:45 AM,180,0.15,17.42,
324,1675,12/6/2015 9:27:56 AM,Light,12/6/2015 9:27:03 AM,12/6/2015 9:27:45 AM,42,-0.08,17.34,
324,1676,12/6/2015 9:45:53 AM,Light,12/6/2015 9:42:56 AM,12/6/2015 9:45:42 AM,166,0.06,17.40,
325,1677,12/6/2015 10:06:15 AM,Light,12/6/2015 10:02:08 AM,12/6/2015 10:06:05 AM,237,-0.13,17.27,
326,1678,12/6/2015 10:15:12 AM,Light,12/6/2015 10:11:43 AM,12/6/2015 10:15:02 AM,199,0.10,17.38,
326,1679,12/6/2015 10:24:14 AM,Light,12/6/2015 10:21:14 AM,12/6/2015 10:24:04 AM,170,0.04,17.42,
326,1680,12/6/2015 10:33:20 AM,Light,12/6/2015 10:30:32 AM,12/6/2015 10:33:09 AM,157,-0.21,17.21,
326,1681,12/6/2015 10:34:46 AM,Light,12/6/2015 10:33:21 AM,12/6/2015 10:34:35 AM,74,0.16,17.37,
327,1682,12/6/2015 10:48:00 AM,Light,12/6/2015 10:47:45 AM,12/6/2015 10:47:50 AM,5,0.07,17.44,
327,1683,12/6/2015 10:51:49 AM,Light,12/6/2015 10:48:58 AM,12/6/2015 10:51:38 AM,160,-0.13,17.31,
327,1684,12/6/2015 10:52:59 AM,Light,12/6/2015 10:52:30 AM,12/6/2015 10:52:48 AM,18,0.04,17.35,
328,1685,12/6/2015 11:11:20 AM,Light,12/6/2015 11:11:07 AM,12/6/2015 11:11:10 AM,3,-0.21,17.15,
328,1686,12/6/2015 11:11:50 AM,Light,12/6/2015 11:11:22 AM,12/6/2015 11:11:40 AM,18,0.22,17.37,
329,1687,12/6/2015 11:29:28 AM,Light,12/6/2015 11:26:39 AM,12/6/2015 11:29:18 AM,159,0.18,17.55,
329,1688,12/6/2015 11:30:06 AM,Light,12/6/2015 11:29:41 AM,12/6/2015 11:29:55 AM,14,-0.45,17.10,
329,1689,12/6/2015 11:30:42 AM,Light,12/6/2015 11:30:11 AM,12/6/2015 11:30:32 AM,21,0.31,17.41,
329,1690,12/6/2015 11:39:46 AM,Light,12/6/2015 11:36:10 AM,12/6/2015 11:39:35 AM,205,-0.13,17.27,
329,1691,12/6/2015 11:49:08 AM,Light,12/6/2015 11:45:46 AM,12/6/2015 11:48:58 AM,192,0.04,17.32,
329,1692,12/6/2015 11:49:51 AM,Light,12/6/2015 11:49:09 AM,12/6/2015 11:49:41 AM,32,0.08,17.39,
330,1693,12/6/2015 11:58:06 AM,Light,12/6/2015 11:57:52 AM,12/6/2015 11:57:56 AM,4,-0.13,17.26,
330,1694,12/6/2015 11:58:21 AM,Light,12/6/2015 11:58:07 AM,12/6/2015 11:58:11 AM,4,0.04,17.30,
330,1695,12/6/2015 11:59:07 AM,Light,12/6/2015 11:58:22 AM,12/6/2015 11:58:56 AM,34,0.09,17.39,
330,1696,12/6/2015 12:08:22 PM,Light,12/6/2015 12:07:53 PM,12/6/2015 12:08:12 PM,19,-0.04,17.35,
330,1697,12/6/2015 12:16:48 PM,Light,12/6/2015 12:13:42 PM,12/6/2015 12:16:37 PM,175,0.08,17.43,
330,1698,12/6/2015 12:17:39 PM,Light,12/6/2015 12:16:49 PM,12/6/2015 12:17:28 PM,39,-0.09,17.34,
331,1699,12/6/2015 12:27:33 PM,Light,12/6/2015 12:23:10 PM,12/6/2015 12:27:23 PM,253,-0.09,17.25,
331,1700,12/6/2015 12:36:55 PM,Light,12/6/2015 12:32:45 PM,12/6/2015 12:36:44 PM,239,0.17,17.42,
331,1701,12/6/2015 12:45:54 PM,Light,12/6/2015 12:42:21 PM,12/6/2015 12:45:43 PM,202,-0.07,17.35,
332,1702,12/6/2015 12:46:32 PM,Light,12/6/2015 12:46:01 PM,12/6/2015 12:46:21 PM,20,0.14,17.50,
332,1703,12/6/2015 12:55:48 PM,Light,12/6/2015 12:52:01 PM,12/6/2015 12:55:38 PM,217,-0.14,17.35,
332,1704,12/6/2015 1:04:43 PM,Light,12/6/2015 1:04:14 PM,12/6/2015 1:04:32 PM,18,0.04,17.40,
333,1705,12/6/2015 1:13:43 PM,Light,12/6/2015 1:10:24 PM,12/6/2015 1:13:33 PM,189,0.07,17.46,
333,1706,12/6/2015 1:14:29 PM,Light,12/6/2015 1:13:58 PM,12/6/2015 1:14:19 PM,21,-0.03,17.43,
333,1707,12/6/2015 1:25:52 PM,Light,12/6/2015 1:25:39 PM,12/6/2015 1:25:42 PM,3,-0.09,17.35,
333,1708,12/6/2015 1:33:47 PM,Light,12/6/2015 1:29:53 PM,12/6/2015 1:33:37 PM,224,0.04,17.39,
334,1709,12/6/2015 1:42:38 PM,Light,12/6/2015 1:39:11 PM,12/6/2015 1:42:27 PM,196,-0.07,17.32,
334,1710,12/6/2015 1:42:58 PM,Light,12/6/2015 1:42:39 PM,12/6/2015 1:42:47 PM,8,0.13,17.45,
334,1711,12/6/2015 1:52:19 PM,Light,12/6/2015 1:48:39 PM,12/6/2015 1:52:09 PM,210,-0.03,17.41,
334,1712,12/6/2015 2:01:24 PM,Light,12/6/2015 1:57:49 PM,12/6/2015 2:01:13 PM,204,-0.17,17.24,
335,1713,12/6/2015 2:09:50 PM,Light,12/6/2015 2:06:46 PM,12/6/2015 2:09:40 PM,174,0.12,17.36,
335,1714,12/6/2015 2:10:19 PM,Light,12/6/2015 2:09:57 PM,12/6/2015 2:10:08 PM,11,0.08,17.44,
336,1715,12/6/2015 2:28:39 PM,Light,12/6/2015 2:25:41 PM,12/6/2015 2:28:28 PM,167,-0.09,17.36,
336,1716,12/6/2015 2:38:40 PM,Light,12/6/2015 2:35:07 PM,12/6/2015 2:38:30 PM,203,0.06,17.42,
336,1717,12/6/2015 2:48:09 PM,Light,12/6/2015 2:42:09 PM,12/6/2015 2:47:58 PM,349,-0.04,17.38,
336,1718,12/6/2015 2:51:27 PM,Light,12/6/2015 2:51:00 PM,12/6/2015 2:51:16 PM,16,0.44,17.81,
337,1719,12/6/2015 3:06:37 PM,Light,12/6/2015 3:03:20 PM,12/6/2015 3:06:27 PM,187,-0.05,17.77,
337,1720,12/6/2015 3:07:20 PM,Light,12/6/2015 3:06:45 PM,12/6/2015 3:07:10 PM,25,0.24,18.01,
337,1721,12/6/2015 3:07:50 PM,Light,12/6/2015 3:07:28 PM,12/6/2015 3:07:40 PM,12,-0.14,17.87,
337,1722,12/6/2015 3:08:28 PM,Light,12/6/2015 3:08:08 PM,12/6/2015 3:08:17 PM,9,-0.14,17.73,
338,1723,12/6/2015 3:21:34 PM,Light,12/6/2015 3:21:19 PM,12/6/2015 3:21:24 PM,5,0.04,17.77,
338,1724,12/6/2015 3:21:56 PM,Light,12/6/2015 3:21:42 PM,12/6/2015 3:21:45 PM,3,-0.09,17.67,
338,1725,12/6/2015 3:26:03 PM,Light,12/6/2015 3:22:17 PM,12/6/2015 3:25:52 PM,215,0.03,17.70,
338,1726,12/6/2015 3:35:48 PM,Light,12/6/2015 3:32:05 PM,12/6/2015 3:35:37 PM,212,0.10,17.80,
339,1727,12/6/2015 3:44:38 PM,Light,12/6/2015 3:41:35 PM,12/6/2015 3:44:28 PM,173,-0.10,17.70,
339,1728,12/6/2015 3:53:49 PM,Light,12/6/2015 3:50:52 PM,12/6/2015 3:53:38 PM,166,-0.03,17.67,
339,1729,12/6/2015 3:54:24 PM,Light,12/6/2015 3:54:03 PM,12/6/2015 3:54:13 PM,10,0.05,17.72,
339,1730,12/6/2015 4:03:30 PM,Light,12/6/2015 4:00:26 PM,12/6/2015 4:03:19 PM,173,0.12,17.84,
339,1731,12/6/2015 4:04:00 PM,Light,12/6/2015 4:03:38 PM,12/6/2015 4:03:49 PM,11,-0.21,17.63,
340,1732,12/6/2015 4:13:01 PM,Light,12/6/2015 4:09:56 PM,12/6/2015 4:12:50 PM,174,-0.07,17.57,
340,1733,12/6/2015 4:13:36 PM,Light,12/6/2015 4:13:06 PM,12/6/2015 4:13:25 PM,19,0.21,17.78,
340,1734,12/6/2015 4:23:23 PM,Light,12/6/2015 4:19:15 PM,12/6/2015 4:23:13 PM,238,-0.03,17.74,
340,1735,12/6/2015 4:31:30 PM,Light,12/6/2015 4:28:26 PM,12/6/2015 4:31:20 PM,174,-0.15,17.60,
340,1736,12/6/2015 4:32:05 PM,Light,12/6/2015 4:31:31 PM,12/6/2015 4:31:55 PM,24,0.17,17.76,
341,1737,12/6/2015 4:51:00 PM,Light,12/6/2015 4:47:11 PM,12/6/2015 4:50:49 PM,218,-0.03,17.73,
341,1738,12/6/2015 5:00:17 PM,Light,12/6/2015 4:56:36 PM,12/6/2015 5:00:07 PM,211,-0.11,17.62,
342,1739,12/6/2015 5:10:34 PM,Light,12/6/2015 5:06:27 PM,12/6/2015 5:10:24 PM,237,0.07,17.70,
342,1740,12/6/2015 5:11:18 PM,Light,12/6/2015 5:10:52 PM,12/6/2015 5:11:07 PM,15,0.06,17.75,
342,1741,12/6/2015 5:16:11 PM,Light,12/6/2015 5:15:57 PM,12/6/2015 5:16:00 PM,3,-0.03,17.72,
342,1742,12/6/2015 5:19:57 PM,Light,12/6/2015 5:19:19 PM,12/6/2015 5:19:46 PM,27,-0.08,17.64,
343,1743,12/6/2015 5:27:21 PM,Light,12/6/2015 5:26:21 PM,12/6/2015 5:27:11 PM,50,0.06,17.70,
343,1744,12/6/2015 5:29:12 PM,Light,12/6/2015 5:28:58 PM,12/6/2015 5:29:01 PM,3,0.03,17.73,
343,1745,12/6/2015 5:30:27 PM,Light,12/6/2015 5:30:06 PM,12/6/2015 5:30:16 PM,10,-0.10,17.64,
343,1746,12/6/2015 5:31:10 PM,Light,12/6/2015 5:30:41 PM,12/6/2015 5:30:59 PM,18,0.28,17.92,
343,1747,12/6/2015 5:32:20 PM,Light,12/6/2015 5:31:18 PM,12/6/2015 5:32:09 PM,51,-0.15,17.76,
343,1748,12/6/2015 5:32:40 PM,Light,12/6/2015 5:32:21 PM,12/6/2015 5:32:29 PM,8,-0.05,17.72,
343,1749,12/6/2015 5:38:55 PM,Light,12/6/2015 5:33:51 PM,12/6/2015 5:38:45 PM,294,0.09,17.81,
343,1750,12/6/2015 5:43:33 PM,Light,12/6/2015 5:43:14 PM,12/6/2015 5:43:22 PM,8,0.04,17.85,
343,1751,12/6/2015 5:46:40 PM,Light,12/6/2015 5:45:49 PM,12/6/2015 5:46:29 PM,40,-0.07,17.78,
